datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1511733600000,2017,11,2017,2,9,7,0.112,0.0326,0.0798,4975.2,31.82,31.82,29.61,1,1,1,185.7,182.4,191.2,131.9,123.4,53.86,50,59,0,0,0,0.29,0.262,0.323,131.9,123.4,141.2,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0929,0.0907,0.0956,0.00696,0.00624,0.00775,0.00027,0.00024,0.0003,0.22,0.206,0.236,0.0086,0.0081,0.0092,25.35,25.34,25.36,0.931,0.927,0.935,0.97,0.97,0.97,0.903,0.9,0.907,30.53,28.46,32.8,29.61,27.61,31.82,0,0,0,0,0,0,0.165,0,0.0322,0.29,0.71,0.29,44.4
1512338400000,2017,12,2017,3,10,7,0.118,0.0357,0.0824,5153.46,32.85,32.85,30.68,1,1,1,195.3,184.9,204.6,136.3,125.9,59,59,59,0,0,0,0.302,0.288,0.319,136.3,125.9,145.6,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0953,0.0916,0.0986,0.00734,0.00645,0.00812,0.00029,0.00025,0.00032,0.229,0.21,0.246,0.009,0.0082,0.0096,25.36,25.33,25.36,0.933,0.929,0.937,0.97,0.97,0.97,0.905,0.901,0.909,31.62,29.07,33.87,30.68,28.2,32.85,0,0,0,0,0,0,0.17,0,0.0356,0.3,0.7,0.3,43.7
1512943200000,2017,12,2017,3,11,7,0.126,0.0357,0.0906,5684.6,34.67,34.67,33.84,1,1,1,208.9,206.5,212.5,149.9,147.5,59,59,59,0,0,0,0.283,0.278,0.286,149.9,147.5,153.5,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.1,0.0992,0.101,0.00849,0.00828,0.0088,0.00033,0.00032,0.00034,0.253,0.249,0.26,0.0099,0.0097,0.01,25.29,25.27,25.31,0.938,0.937,0.94,0.97,0.97,0.97,0.91,0.909,0.911,34.88,34.32,35.74,33.84,33.29,34.67,0,0,0,0,0,0,0.188,0,0.0354,0.28,0.72,0.28,45.1
1513548000000,2017,12,2017,3,12,7,0.135,0.0357,0.0993,6244.56,38.66,38.66,37.17,1,1,1,223.1,216.6,229.2,164.1,157.6,59,59,59,0,0,0,0.264,0.257,0.272,164.1,157.6,170.2,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.105,0.103,0.107,0.0097,0.00915,0.0102,0.00038,0.00036,0.0004,0.279,0.267,0.29,0.011,0.01,0.011,25.18,25.14,25.23,0.943,0.941,0.945,0.972,0.97,0.975,0.917,0.913,0.922,38.23,36.7,39.64,37.17,35.6,38.66,0,0,0,0,0,0,0.207,0,0.0357,0.26,0.74,0.26,46.3
1514152800000,2017,12,2017,3,13,7,0.148,0.0357,0.112,7106,44.07,44.07,42.3,1,1,1,244.2,233.8,251.9,185.2,174.8,59,59,59,0,0,0,0.242,0.234,0.252,185.2,174.8,192.9,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.113,0.109,0.115,0.0115,0.0106,0.0121,0.00045,0.00042,0.00048,0.317,0.298,0.33,0.012,0.012,0.013,25.02,24.96,25.1,0.95,0.947,0.952,0.98,0.978,0.98,0.931,0.925,0.933,43.18,40.73,44.97,42.3,39.82,44.07,0,0,0,0,0,0,0.235,0,0.036,0.24,0.76,0.24,48
1514757600000,2018,1,2017,4,14,7,0.164,0.0442,0.12,7596.75,47.83,47.83,45.22,1,1,1,271.3,257.1,282.8,198.3,184.1,73,73,73,0,-2.842e-14,2.842e-14,0.269,0.258,0.284,198.3,184.1,209.8,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.119,0.114,0.123,0.0126,0.0114,0.0136,0.0005,0.00045,0.00054,0.342,0.316,0.362,0.014,0.013,0.014,24.87,24.81,24.96,0.954,0.95,0.956,0.98,0.98,0.98,0.935,0.931,0.937,46.14,42.78,48.81,45.22,41.92,47.83,0,0,0,0,0,0,0.251,0,0.044,0.27,0.73,0.27,46.3
1515362400000,2018,1,2017,4,15,7,0.186,0.0442,0.142,8653.45,55.45,55.45,51.51,2,1,1.7142857142857142,307.7,286.3,326.8,234.7,213.3,73,73,73,-8.12e-15,-2.842e-14,0,0.238,0.223,0.255,234.7,213.3,253.8,990,990,990,964.9,964.8,965,25.1,25,25.2,0.132,0.124,0.139,0.0159,0.0139,0.0188,0.00063,0.00055,0.00075,0.29,0.242,0.38,0.012,0.0097,0.015,24.77,24.7,24.85,0.936,0.923,0.958,0.973,0.97,0.98,0.91,0.895,0.939,33.84,25.77,51.08,32.64,24.99,48.2,0,0,0,0,0,0,0.286,0,0.044,0.24,0.76,0.24,46.5
1515967200000,2018,1,2017,4,16,7,0.213,0.0442,0.169,10251.2,64.04,64.04,61.02,2,2,2,352.5,334.2,366.4,279.5,261.2,73,73,73,0,0,0,0.207,0.199,0.218,279.5,261.2,293.4,990,990,990,965.2,965.1,965.2,24.8,24.8,24.9,0.148,0.141,0.153,0.0309,0.0223,0.0375,0.0012,0.00089,0.0015,0.31,0.282,0.331,0.012,0.011,0.013,24.53,24.44,24.65,0.936,0.932,0.939,0.97,0.97,0.97,0.908,0.904,0.911,31.45,29.41,33.01,30.51,28.53,32.02,0,0,0,0,0,0,0.339,0,0.044,0.21,0.79,0.21,48.1
1516572000000,2018,1,2017,4,17,7,0.235,0.0442,0.191,11565.8,72.23,72.23,68.84,2,2,2,389,372.2,405,316,299.2,73,73,73,0,0,0,0.188,0.18,0.196,316,299.2,332,990,990,990,965.3,965.3,965.4,24.7,24.6,24.7,0.16,0.155,0.166,0.0482,0.0402,0.0557,0.002,0.0016,0.0023,0.364,0.339,0.388,0.015,0.014,0.016,24.29,24.19,24.4,0.943,0.94,0.945,0.97,0.97,0.97,0.915,0.912,0.917,35.49,33.65,37.23,34.42,32.64,36.11,0,0,0,0,0,0,0.382,0,0.044,0.19,0.81,0.19,49.2
1517176800000,2018,1,2017,4,18,7,0.259,0.0483,0.211,12776.6,79.75,79.75,76.05,2,2,2,429,409.6,450.6,349.1,336.6,79.86,73,85,0,0,0,0.186,0.174,0.198,349.1,336.6,365.6,990,990,990,965.5,965.4,965.6,24.5,24.4,24.6,0.173,0.168,0.179,0.0638,0.0579,0.0716,0.0026,0.0024,0.0029,0.415,0.395,0.44,0.017,0.016,0.018,24.05,23.93,24.16,0.948,0.946,0.951,0.974,0.971,0.978,0.923,0.919,0.929,39.04,37.74,40.79,38.03,36.65,39.88,0,0,0,0,0,0,0.423,0,0.048,0.19,0.81,0.19,49.3
1517781600000,2018,2,2017,5,19,7,0.303,0.0514,0.251,15112.7,96.4,96.4,89.96,2,2,2,500.6,462.4,539.5,415.6,377.4,85,85,85,8.12e-15,0,5.684e-14,0.17,0.158,0.184,415.6,377.4,454.5,990,990,990,965.9,965.7,966,24.1,24,24.3,0.197,0.183,0.21,0.0952,0.0771,0.114,0.0039,0.0032,0.0047,0.515,0.458,0.573,0.021,0.019,0.024,23.63,23.4,23.86,0.956,0.952,0.958,0.98,0.98,0.98,0.936,0.933,0.939,46.01,42.04,49.95,44.98,41.2,48.2,0,0,0,0,0,0,0.5,0,0.052,0.17,0.83,0.17,49.9
1518386400000,2018,2,2017,5,20,7,0.364,0.0514,0.313,17997.9,119.3,119.3,107.1,3,2,2.7142857142857144,601.7,551.3,657.9,516.7,466.3,85,85,85,-1.624e-14,-5.684e-14,0,0.142,0.129,0.154,516.7,466.3,572.9,990,990,990,966.3,966.1,966.5,23.7,23.5,23.9,0.243,0.215,0.275,0.148,0.119,0.184,0.0062,0.005,0.0078,0.597,0.53,0.659,0.025,0.022,0.028,23.1,22.81,23.33,0.951,0.946,0.957,0.975,0.97,0.98,0.927,0.917,0.938,42.02,35.65,52.26,40.3,34.58,48.2,0,0,0,0,0,0,0.595,0,0.051,0.14,0.86,0.14,49.4
1518991200000,2018,2,2017,5,21,7,0.454,0.0514,0.402,22783,144.6,144.6,135.6,3,3,3,749.9,680.6,819.3,664.9,595.6,85,85,85,0,0,0,0.114,0.104,0.125,664.9,595.6,734.3,990,990,990,966.9,966.6,967.2,23.1,22.8,23.4,0.328,0.288,0.367,0.245,0.199,0.292,0.011,0.0085,0.013,0.815,0.698,0.932,0.035,0.03,0.041,22.29,21.89,22.68,0.956,0.954,0.957,0.98,0.98,0.98,0.937,0.935,0.938,46.28,42.13,50.29,45.2,41.29,48.2,0,0,0,0,0,0,0.753,0,0.052,0.11,0.89,0.11,50.2
1519596000000,2018,2,2017,5,22,7,0.561,0.0666,0.494,26682,169.6,169.6,158.8,4,3,3.857142857142857,927.2,843.8,1011,817.1,758.8,110.1,85,129,0,0,0,0.118,0.0947,0.139,817.1,758.8,882,990,990,990,967.6,967.3,967.9,22.4,22.1,22.7,0.448,0.387,0.514,0.334,0.306,0.366,0.015,0.013,0.017,1.01,0.938,1.12,0.045,0.041,0.051,21.38,20.95,21.75,0.954,0.953,0.957,0.978,0.976,0.98,0.934,0.929,0.937,42.69,39.76,51.61,41.43,38.79,48.2,0,0,0,0,0,0,0.882,0,0.067,0.12,0.88,0.12,47.6
1520200800000,2018,3,2017,6,23,7,0.648,0.078,0.57,30036.2,185.5,185.5,178.8,4,4,4,1072,1034,1118,943.1,904.7,129,129,129,-3.248e-14,-1.137e-13,0,0.12,0.115,0.125,943.1,904.7,989,990,990,990,968.1,968,968.3,21.9,21.7,22,0.57,0.534,0.618,0.395,0.377,0.418,0.018,0.017,0.019,1.23,1.16,1.31,0.056,0.053,0.06,20.65,20.42,20.83,0.956,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.937,45.61,44.16,47.31,44.7,43.27,46.36,0,0,0,0,0,0,0.993,0,0.078,0.12,0.88,0.12,46.4
1520805600000,2018,3,2017,6,24,7,0.711,0.078,0.633,32155.4,192.8,192.8,191.4,4,4,4,1176,1137,1215,1047,1008,129,129,129,0,0,0,0.11,0.106,0.113,1047,1008,1086,990,990,990,968.5,968.3,968.6,21.5,21.4,21.7,0.703,0.646,0.761,0.53,0.441,0.617,0.025,0.02,0.029,1.52,1.37,1.68,0.071,0.063,0.078,20.02,19.75,20.3,0.955,0.954,0.956,0.98,0.98,0.98,0.936,0.935,0.936,49.09,47.94,50.2,47.85,46.98,48.2,0,0,0,0,0,0,1.06,0,0.078,0.11,0.89,0.11,45.2
1521410400000,2018,3,2017,6,25,7,0.748,0.078,0.665,32390.4,192.8,192.8,192.8,4,4,4,1238,1224,1247,1109,1095,129,129,129,9.586,0,18.05,0.104,0.103,0.105,1099,1095,1100,990,990,990,968.6,968.6,968.7,21.4,21.3,21.4,0.783,0.773,0.788,0.646,0.637,0.648,0.03,0.03,0.03,1.73,1.71,1.74,0.081,0.08,0.081,19.62,19.59,19.69,0.954,0.954,0.954,0.98,0.98,0.98,0.935,0.935,0.935,50.45,50.39,50.51,48.2,48.2,48.2,0,0,0,0,0,0,1.07,0,0.083,0.1,0.89,0.11,43.3
1522015200000,2018,3,2017,6,26,7,0.748,0.0797,0.664,32390.4,192.8,192.8,192.8,4,4,4,1236,1233,1238,1105,1090,131.7,129,148,5.974,0,9.37,0.106,0.104,0.12,1099,1090,1100,990,990,990,968.6,968.6,968.6,21.4,21.4,21.4,0.783,0.781,0.784,0.645,0.626,0.648,0.03,0.029,0.03,1.73,1.71,1.73,0.081,0.08,0.081,19.63,19.62,19.65,0.954,0.954,0.954,0.98,0.98,0.98,0.935,0.935,0.935,50.45,50.11,50.53,48.2,48.2,48.2,0,0,0,0,0,0,1.07,0,0.084,0.11,0.89,0.11,43.3
1522620000000,2018,4,2017,7,27,7,0.769,0.0895,0.664,32390.4,192.8,192.8,192.8,4,4,4,1271,1241,1312,1123,1093,148,148,148,24.42,0,63.7,0.116,0.113,0.119,1098,1093,1100,990,990,990,968.8,968.7,968.9,21.2,21.1,21.3,0.803,0.785,0.822,0.645,0.633,0.648,0.03,0.03,0.031,1.75,1.72,1.77,0.082,0.08,0.084,19.5,19.35,19.62,0.954,0.953,0.954,0.98,0.98,0.98,0.935,0.934,0.935,50.09,49.75,50.32,48.2,48.2,48.2,0,0,0,0,0,0,1.07,0,0.105,0.12,0.86,0.14,42.1
1523224800000,2018,4,2017,7,28,7,0.829,0.0895,0.665,32311.1,192.8,192.8,192.3,4,4,4,1370,1327,1400,1222,1179,148,148,148,122.4,78.64,151.5,0.108,0.106,0.112,1100,1100,1100,990,990,990,969.1,968.9,969.2,20.9,20.8,21.1,0.847,0.828,0.859,0.648,0.648,0.648,0.031,0.031,0.031,1.79,1.78,1.81,0.086,0.084,0.087,19.14,19.03,19.3,0.953,0.953,0.953,0.98,0.98,0.98,0.934,0.934,0.934,49.18,48.9,49.61,48.08,47.92,48.2,0,0,0,0,0,0,1.07,0,0.164,0.11,0.8,0.2,39
1523829600000,2018,4,2017,7,29,7,0.838,0.0895,0.665,32275.7,192.8,192.8,192.1,4,4,4,1386,1354,1403,1238,1206,148,148,148,137.5,105.7,154.6,0.107,0.106,0.109,1100,1100,1100,990,990,990,969.1,969,969.2,20.9,20.8,21,0.853,0.84,0.86,0.648,0.648,0.648,0.031,0.031,0.031,1.8,1.79,1.81,0.086,0.085,0.087,19.08,19.02,19.2,0.953,0.953,0.953,0.98,0.98,0.98,0.934,0.934,0.934,49.04,48.87,49.35,48.03,47.89,48.2,0,0,0,0,0,0,1.07,0,0.173,0.11,0.79,0.21,38.5
1524434400000,2018,4,2017,7,30,7,0.773,0.0895,0.662,32390.4,192.8,192.8,192.8,4,4,4,1277,1221,1339,1129,1073,148,148,148,35.02,0,90.65,0.116,0.111,0.121,1094,1073,1100,990,990,990,968.8,968.6,969,21.2,21,21.4,0.802,0.756,0.833,0.635,0.588,0.648,0.03,0.027,0.031,1.74,1.64,1.78,0.082,0.077,0.085,19.49,19.25,19.77,0.954,0.953,0.954,0.98,0.98,0.98,0.935,0.934,0.935,49.88,49.49,50.29,48.2,48.2,48.2,0,0,0,0,0,0,1.07,0,0.111,0.12,0.86,0.14,41.9
1525039200000,2018,4,2017,7,31,7,0.705,0.089,0.616,31634.4,192.8,192.8,188.3,4,4,4,1165,1123,1207,1018,976.4,147.1,147,148,3.248e-14,0,1.137e-13,0.126,0.123,0.131,1018,976.4,1059,990,990,990,968.4,968.3,968.6,21.6,21.4,21.7,0.666,0.604,0.735,0.471,0.412,0.555,0.022,0.019,0.026,1.42,1.29,1.58,0.066,0.059,0.074,20.16,19.87,20.42,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.936,48.04,46.72,49.24,47.08,45.78,48.2,0,0,0,0,0,0,1.05,0,0.089,0.13,0.87,0.13,44.9
1525644000000,2018,5,2017,8,32,7,0.635,0.0889,0.546,28923.9,180.4,180.4,172.2,4,4,4,1050,996,1104,902.6,849,147,147,147,1.624e-14,-1.137e-13,1.137e-13,0.14,0.133,0.148,902.6,849,957.5,990,990,990,968.1,967.9,968.2,21.9,21.8,22.1,0.535,0.486,0.585,0.376,0.35,0.402,0.017,0.016,0.018,1.16,1.07,1.25,0.053,0.048,0.058,20.79,20.52,21.05,0.955,0.954,0.955,0.98,0.98,0.98,0.936,0.935,0.936,43.92,41.82,46.02,43.04,40.98,45.1,0,0,0,0,0,0,0.956,0,0.089,0.14,0.86,0.14,45.5
1526248800000,2018,5,2017,8,33,7,0.562,0.0889,0.474,25273.3,161,161,150.4,4,3,3.4285714285714284,929.9,882.7,978.9,782.9,735.7,147,147,147,0,0,0,0.158,0.15,0.167,782.9,735.7,831.9,990,990,990,967.6,967.4,967.8,22.4,22.2,22.6,0.426,0.382,0.47,0.318,0.292,0.342,0.014,0.013,0.015,0.997,0.948,1.04,0.045,0.042,0.047,21.38,21.15,21.62,0.955,0.953,0.957,0.979,0.976,0.98,0.935,0.93,0.938,46.48,39.82,52.2,44.49,38.85,48.2,0,0,0,0,0,0,0.836,0,0.088,0.16,0.84,0.16,45
1526853600000,2018,5,2017,8,34,7,0.502,0.0889,0.414,23146.9,143.9,143.9,137.8,3,3,3,830.7,800.4,868,683.7,653.4,147,147,147,0,0,0,0.177,0.169,0.184,683.7,653.4,721,990,990,990,967.2,967.1,967.4,22.8,22.6,22.9,0.349,0.331,0.37,0.258,0.237,0.283,0.011,0.01,0.012,0.856,0.805,0.919,0.038,0.035,0.041,21.92,21.71,22.09,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,46.86,45.13,48.95,45.93,44.22,47.97,0,0,0,0,0,0,0.765,0,0.088,0.18,0.82,0.18,46.1
1527458400000,2018,5,2017,8,35,7,0.463,0.0816,0.381,21648.6,130.8,130.8,128.9,3,3,3,765,734.2,789.5,630,615.2,135,119,147,0,0,0,0.176,0.157,0.191,630,615.2,642.5,990,990,990,967,966.8,967.1,23,22.9,23.2,0.317,0.307,0.325,0.222,0.212,0.23,0.0096,0.0092,0.01,0.765,0.739,0.787,0.033,0.032,0.034,22.27,22.16,22.42,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.937,43.83,43.07,44.48,42.95,42.21,43.59,0,0,0,0,0,0,0.716,0,0.082,0.18,0.82,0.18,46.8
1528063200000,2018,6,2017,9,36,7,0.417,0.072,0.345,19818.9,124.5,124.5,118,3,3,3,689.5,657.9,722.5,570.5,538.9,119,119,119,0,0,0,0.173,0.165,0.181,570.5,538.9,603.5,990,990,990,966.7,966.5,966.8,23.3,23.2,23.5,0.282,0.264,0.301,0.182,0.161,0.204,0.0078,0.0069,0.0088,0.663,0.61,0.719,0.028,0.026,0.031,22.68,22.49,22.86,0.952,0.95,0.954,0.976,0.972,0.98,0.93,0.924,0.935,40.27,38.25,42.35,39.32,37.19,41.5,0,0,0,0,0,0,0.655,0,0.072,0.17,0.83,0.17,47.5
1528668000000,2018,6,2017,9,37,7,0.375,0.072,0.303,17329.8,109.5,109.5,103.2,3,2,2.7142857142857144,620.2,593.7,647.8,501.2,474.7,119,119,119,8.12e-15,-5.684e-14,5.684e-14,0.192,0.184,0.2,501.2,474.7,528.8,990,990,990,966.4,966.3,966.5,23.6,23.5,23.7,0.243,0.228,0.258,0.137,0.123,0.154,0.0058,0.0052,0.0066,0.579,0.532,0.627,0.024,0.022,0.026,23.04,22.92,23.13,0.95,0.945,0.956,0.973,0.97,0.98,0.924,0.917,0.937,40.78,35.13,52.18,38.98,34.08,48.2,0,0,0,0,0,0,0.573,0,0.072,0.19,0.81,0.19,46.2
1529272800000,2018,6,2017,9,38,7,0.339,0.0865,0.253,14940.1,96.4,96.4,88.93,2,2,2,560.9,538.1,585.2,417.9,377.1,143,119,161,-8.12e-15,-5.684e-14,5.684e-14,0.256,0.203,0.299,417.9,377.1,466.2,990,990,990,966.1,966,966.2,23.9,23.8,24,0.205,0.191,0.223,0.0963,0.077,0.119,0.004,0.0032,0.005,0.526,0.465,0.599,0.022,0.019,0.025,23.35,23.17,23.51,0.955,0.952,0.958,0.98,0.979,0.98,0.936,0.932,0.939,45.7,41.4,50.68,44.46,40.53,48.2,0,0,0,0,0,0,0.494,0,0.086,0.26,0.75,0.25,44.1
1529877600000,2018,6,2017,9,39,7,0.309,0.0951,0.213,12717.3,79.41,79.41,75.7,2,2,2,510.2,490.9,530.8,352.9,336.1,157.3,135,161,-8.12e-15,-5.684e-14,0,0.308,0.275,0.324,352.9,336.1,369.8,990,990,990,965.9,965.8,966,24.1,24,24.2,0.182,0.177,0.189,0.0656,0.0577,0.0735,0.0027,0.0024,0.0031,0.429,0.404,0.454,0.018,0.017,0.019,23.68,23.56,23.76,0.949,0.946,0.951,0.974,0.97,0.977,0.924,0.918,0.93,38.87,37.06,40.62,37.85,35.95,39.7,0,0,0,0,0,0,0.421,0,0.096,0.31,0.69,0.31,41.2
1530482400000,2018,7,2017,10,40,7,0.282,0.0816,0.2,11965.7,75.3,75.3,71.22,2,2,2,465.9,447.9,484.6,330.9,312.9,135,135,135,0,0,0,0.29,0.279,0.301,330.9,312.9,349.6,990,990,990,965.7,965.6,965.8,24.3,24.2,24.4,0.173,0.167,0.18,0.0552,0.0467,0.064,0.0023,0.0019,0.0026,0.394,0.367,0.422,0.016,0.015,0.017,23.91,23.8,24.02,0.946,0.943,0.948,0.971,0.97,0.973,0.918,0.915,0.923,36.68,34.74,38.69,35.61,33.7,37.65,0,0,0,0,0,0,0.396,0,0.082,0.29,0.71,0.29,42.4
1531087200000,2018,7,2017,10,41,7,0.259,0.0816,0.177,10602.1,66.43,66.43,63.11,2,2,2,427.7,412.1,443.3,292.7,277.1,135,135,135,0,0,0,0.316,0.305,0.328,292.7,277.1,308.3,990,990,990,965.5,965.5,965.6,24.5,24.4,24.5,0.16,0.154,0.165,0.0371,0.0298,0.0445,0.0015,0.0012,0.0018,0.337,0.313,0.36,0.014,0.013,0.015,24.14,24.05,24.23,0.939,0.936,0.942,0.97,0.97,0.97,0.911,0.908,0.914,32.53,30.81,34.24,31.55,29.88,33.21,0,0,0,0,0,0,0.351,0,0.082,0.32,0.68,0.32,40.9
1531692000000,2018,7,2017,10,42,7,0.238,0.0816,0.157,9394.78,58.77,58.77,55.92,2,2,2,394.2,381.8,407.4,259.2,246.8,135,135,135,4.06e-15,0,2.842e-14,0.343,0.331,0.354,259.2,246.8,272.4,990,990,990,965.4,965.3,965.4,24.6,24.6,24.7,0.148,0.143,0.153,0.0215,0.0167,0.0276,0.00087,0.00068,0.0011,0.287,0.269,0.307,0.012,0.011,0.012,24.34,24.26,24.42,0.932,0.929,0.935,0.97,0.97,0.97,0.904,0.901,0.907,28.83,27.44,30.29,27.96,26.62,29.38,0,0,0,0,0,0,0.311,0,0.081,0.34,0.66,0.34,39.5
1532296800000,2018,7,2017,10,43,7,0.221,0.0816,0.139,8329.1,52.32,52.32,49.58,2,1,1.4285714285714286,365.6,354.1,377.6,230.6,219.1,135,135,135,0,-2.842e-14,2.842e-14,0.369,0.357,0.381,230.6,219.1,242.6,990,990,990,965.2,965.2,965.3,24.8,24.7,24.8,0.138,0.134,0.142,0.0153,0.0144,0.0164,0.00062,0.00058,0.00066,0.338,0.256,0.406,0.014,0.01,0.016,24.43,24.37,24.5,0.944,0.925,0.959,0.976,0.97,0.98,0.922,0.897,0.94,40.8,26.04,52.73,38.56,25.25,48.2,0,0,0,0,0,0,0.275,0,0.082,0.37,0.63,0.37,37.7
1532901600000,2018,7,2017,10,44,7,0.205,0.073,0.132,8078.23,48.2,48.2,48.08,1,1,1,338.7,326.5,350.6,218,211.5,120.7,115,135,-1.624e-14,-2.842e-14,0,0.356,0.335,0.389,218,211.5,228.5,990,990,990,965.1,965,965.2,24.9,24.8,25,0.131,0.128,0.134,0.0143,0.0137,0.0152,0.00057,0.00055,0.00061,0.382,0.37,0.4,0.015,0.015,0.016,24.52,24.47,24.6,0.958,0.957,0.959,0.98,0.98,0.98,0.939,0.938,0.94,50.22,48.73,52.58,48.08,47.75,48.2,0,0,0,0,0,0,0.267,0,0.073,0.36,0.64,0.36,39.4
1533506400000,2018,8,2017,11,45,7,0.188,0.0696,0.119,7463.51,46.93,46.93,44.43,1,1,1,311.3,300.5,322.4,196.3,185.5,115,115,115,-4.06e-15,-2.842e-14,2.842e-14,0.37,0.357,0.383,196.3,185.5,207.4,990,990,990,965,964.9,965,25,25,25.1,0.123,0.119,0.127,0.0124,0.0115,0.0134,0.0005,0.00046,0.00054,0.343,0.323,0.363,0.014,0.013,0.015,24.7,24.63,24.77,0.953,0.95,0.956,0.98,0.98,0.98,0.934,0.931,0.937,45.33,42.84,47.89,44.43,41.98,46.93,0,0,0,0,0,0,0.247,0,0.069,0.37,0.63,0.37,39.7
1534111200000,2018,8,2017,11,46,7,0.175,0.0696,0.105,6584.52,41.42,41.42,39.19,1,1,1,289.1,280,298.1,174,165,115,115,115,-4.06e-15,-2.842e-14,2.842e-14,0.398,0.386,0.411,174,165,183.1,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.115,0.112,0.118,0.0105,0.00978,0.0113,0.00042,0.00039,0.00045,0.303,0.287,0.319,0.012,0.011,0.013,24.84,24.79,24.89,0.947,0.944,0.95,0.976,0.972,0.98,0.924,0.917,0.931,40.14,38.03,42.26,39.19,36.96,41.42,0,0,0,0,0,0,0.218,0,0.07,0.4,0.6,0.4,37.6
1534716000000,2018,8,2017,11,47,7,0.163,0.0696,0.0932,5783.13,36.22,36.22,34.42,1,1,1,269.2,261.7,277,154.2,146.7,115,115,115,-8.12e-15,-2.842e-14,2.842e-14,0.427,0.415,0.439,154.2,146.7,162,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.108,0.105,0.111,0.00885,0.00822,0.00952,0.00035,0.00033,0.00038,0.267,0.254,0.281,0.011,0.01,0.011,24.96,24.91,25,0.94,0.938,0.943,0.97,0.97,0.97,0.912,0.91,0.915,35.49,33.73,37.33,34.42,32.72,36.22,0,0,0,0,0,0,0.191,0,0.0698,0.43,0.57,0.43,35.5
1535320800000,2018,8,2017,11,48,7,0.152,0.0654,0.0868,5378.94,34.96,34.96,32.02,1,1,1,251.6,242.8,259.3,143.5,134.4,108.1,91,115,-4.06e-15,-2.842e-14,0,0.429,0.369,0.461,143.5,134.4,155.9,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.103,0.101,0.106,0.00795,0.00717,0.009,0.00031,0.00028,0.00036,0.248,0.232,0.268,0.0098,0.0092,0.011,25.05,25.01,25.08,0.936,0.933,0.941,0.97,0.97,0.97,0.908,0.905,0.913,33.01,30.82,36.05,32.02,29.9,34.96,0,0,0,0,0,0,0.178,0,0.0652,0.43,0.57,0.43,35.4
1535925600000,2018,9,2017,12,49,7,0.139,0.055,0.0842,5233.98,33.23,33.23,31.15,1,1,1,230.2,221.2,239.3,139.2,130.2,91,91,91,0,0,0,0.395,0.38,0.411,139.2,130.2,148.3,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.1,0.097,0.103,0.00758,0.00682,0.00835,0.0003,0.00027,0.00033,0.238,0.222,0.254,0.0094,0.0087,0.01,25.18,25.11,25.25,0.934,0.931,0.938,0.97,0.97,0.97,0.906,0.903,0.91,32.12,30.02,34.26,31.15,29.12,33.23,0,0,0,0,0,0,0.173,0,0.0548,0.4,0.61,0.39,37.7
