datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1465164000000,2016,6,2015,9,36,7,0.651,0.119,0.532,28076.2,177.3,177.3,167.1,4,4,4,1076,1001,1159,879.6,836.7,196,161,210,0,-1.137e-13,1.137e-13,0.182,0.157,0.201,879.6,836.7,949.2,990,990,990,968.1,967.9,968.4,21.9,21.6,22.1,0.527,0.483,0.594,0.365,0.344,0.398,0.017,0.016,0.018,1.13,1.05,1.26,0.052,0.048,0.058,20.73,20.34,21.04,0.954,0.954,0.955,0.98,0.978,0.98,0.935,0.933,0.936,42.65,40.87,45.22,41.78,39.97,44.32,0,0,0,0,0,0,0.928,0,0.119,0.18,0.82,0.18,43.1
1465768800000,2016,6,2015,9,37,7,0.562,0.0974,0.465,24854.9,158.2,158.2,147.9,4,3,3.2857142857142856,930,882.8,979,769,721.8,161,161,161,0,0,0,0.173,0.164,0.182,769,721.8,818,990,990,990,967.6,967.4,967.8,22.4,22.2,22.6,0.418,0.374,0.462,0.31,0.283,0.335,0.014,0.013,0.015,0.989,0.925,1.04,0.044,0.041,0.047,21.39,21.17,21.64,0.956,0.953,0.957,0.979,0.976,0.98,0.936,0.93,0.938,47.55,39.81,52.18,45.58,38.84,48.2,0,0,0,0,0,0,0.822,0,0.097,0.17,0.83,0.17,44.2
1466373600000,2016,6,2015,9,38,7,0.502,0.0974,0.405,22690.4,141.3,141.3,135.1,3,3,3,830.8,800.5,868.1,669.8,639.5,161,161,161,0,0,0,0.194,0.185,0.201,669.8,639.5,707.1,990,990,990,967.2,967.1,967.4,22.8,22.6,22.9,0.344,0.326,0.365,0.248,0.228,0.273,0.011,0.01,0.012,0.836,0.785,0.899,0.037,0.034,0.04,21.94,21.73,22.11,0.956,0.956,0.957,0.98,0.98,0.98,0.937,0.937,0.938,45.94,44.18,48.05,45.02,43.3,47.09,0,0,0,0,0,0,0.75,0,0.097,0.19,0.81,0.19,45.2
1466978400000,2016,6,2015,9,39,7,0.465,0.104,0.361,20467,128.5,128.5,121.8,3,3,3,768.9,740.2,792.6,597.2,554.2,171.7,161,186,0,0,0,0.224,0.203,0.251,597.2,554.2,631.6,990,990,990,967,966.9,967.1,23,22.9,23.1,0.303,0.281,0.322,0.2,0.171,0.223,0.0087,0.0074,0.0097,0.715,0.644,0.771,0.031,0.028,0.034,22.31,22.16,22.5,0.954,0.951,0.955,0.978,0.973,0.98,0.932,0.926,0.936,41.53,38.76,43.71,40.61,37.72,42.84,0,0,0,0,0,0,0.677,0,0.104,0.22,0.78,0.22,44
1467583200000,2016,7,2015,10,40,7,0.421,0.112,0.308,17405,110.8,110.8,103.6,3,2,2.7142857142857144,695.5,664,728.5,509.5,477.9,186,186,186,0,-5.684e-14,5.684e-14,0.268,0.255,0.28,509.5,477.9,542.5,990,990,990,966.7,966.6,966.8,23.3,23.2,23.4,0.255,0.237,0.274,0.142,0.125,0.163,0.0061,0.0053,0.007,0.601,0.55,0.644,0.026,0.024,0.028,22.72,22.56,22.82,0.95,0.946,0.957,0.973,0.97,0.98,0.925,0.918,0.937,40.87,35.18,52.08,39.12,34.13,48.2,0,0,0,0,0,0,0.576,0,0.113,0.27,0.73,0.27,41.3
1468188000000,2016,7,2015,10,41,7,0.379,0.137,0.242,14222.5,90.22,90.22,84.66,2,2,2,627.1,600.8,654.9,400.1,373.8,227,227,227,8.12e-15,-5.684e-14,5.684e-14,0.362,0.347,0.378,400.1,373.8,427.9,990,990,990,966.4,966.3,966.5,23.6,23.5,23.7,0.205,0.196,0.215,0.0878,0.0754,0.101,0.0037,0.0032,0.0043,0.505,0.466,0.547,0.021,0.02,0.023,23.09,22.93,23.23,0.954,0.952,0.957,0.979,0.977,0.98,0.935,0.93,0.937,43.22,40.52,46.03,42.33,39.59,45.11,0,0,0,0,0,0,0.47,0,0.137,0.36,0.64,0.36,37.5
1468792800000,2016,7,2015,10,42,7,0.344,0.137,0.207,12136.9,77.32,77.32,72.24,2,2,2,568.8,546.4,592.3,341.8,319.4,227,227,227,0,-5.684e-14,5.684e-14,0.399,0.383,0.415,341.8,319.4,365.3,990,990,990,966.2,966.1,966.3,23.8,23.7,23.9,0.184,0.176,0.193,0.0603,0.0497,0.0714,0.0025,0.0021,0.003,0.418,0.384,0.453,0.018,0.016,0.019,23.42,23.28,23.56,0.947,0.944,0.951,0.971,0.97,0.975,0.92,0.916,0.927,37.18,34.82,39.64,36.12,33.78,38.66,0,0,0,0,0,0,0.401,0,0.137,0.4,0.6,0.4,35.3
1469397600000,2016,7,2015,10,43,7,0.314,0.137,0.176,10385.5,66.04,66.04,61.82,2,2,2,518.7,499.6,539,291.7,272.6,227,227,227,0,-5.684e-14,5.684e-14,0.438,0.421,0.454,291.7,272.6,312,990,990,990,965.9,965.8,966,24.1,24,24.2,0.167,0.16,0.174,0.0367,0.0277,0.0463,0.0015,0.0011,0.0019,0.343,0.314,0.373,0.014,0.013,0.016,23.72,23.6,23.84,0.939,0.935,0.943,0.97,0.97,0.97,0.911,0.907,0.915,31.87,29.8,34.04,30.91,28.9,33.02,0,0,0,0,0,0,0.343,0,0.138,0.44,0.56,0.44,33.1
1470002400000,2016,8,2015,11,44,7,0.286,0.111,0.175,10368.1,65.81,65.81,61.72,2,2,2,472.8,453.9,492.2,288.8,269.9,184,184,184,0,0,0,0.389,0.374,0.405,288.8,269.9,308.2,990,990,990,965.7,965.6,965.8,24.3,24.2,24.4,0.163,0.156,0.169,0.0353,0.0264,0.0445,0.0015,0.0011,0.0018,0.335,0.307,0.364,0.014,0.013,0.015,23.94,23.82,24.05,0.938,0.934,0.942,0.97,0.97,0.97,0.91,0.906,0.914,31.81,29.75,33.92,30.86,28.85,32.9,0,0,0,0,0,0,0.343,0,0.111,0.39,0.61,0.39,36.3
1470607200000,2016,8,2015,11,45,7,0.261,0.111,0.149,8842.37,56.37,56.37,52.63,2,1,1.8571428571428572,431.1,415.4,447.7,247.1,231.4,184,184,184,-4.06e-15,-2.842e-14,2.842e-14,0.427,0.411,0.443,247.1,231.4,263.7,990,990,990,965.5,965.5,965.6,24.5,24.4,24.5,0.148,0.142,0.154,0.0181,0.0154,0.0234,0.00074,0.00063,0.00096,0.298,0.262,0.413,0.012,0.011,0.017,24.16,24.09,24.25,0.933,0.925,0.957,0.971,0.97,0.98,0.907,0.898,0.938,31.06,26.03,52.39,29.76,25.25,48.2,0,0,0,0,0,0,0.292,0,0.112,0.43,0.57,0.43,33.9
1471212000000,2016,8,2015,11,46,7,0.239,0.111,0.128,7861.07,48.2,48.2,46.79,1,1,1,395.9,382.9,410.2,211.9,198.8,184,184,184,8.12e-15,-2.842e-14,2.842e-14,0.465,0.449,0.481,211.9,198.8,226.2,990,990,990,965.4,965.3,965.4,24.6,24.6,24.7,0.135,0.131,0.14,0.0138,0.0127,0.015,0.00056,0.00051,0.00061,0.378,0.354,0.403,0.015,0.014,0.016,24.24,24.15,24.33,0.957,0.955,0.958,0.98,0.98,0.98,0.938,0.936,0.939,48.2,45.3,51.35,46.79,44.39,48.2,0,0,0,0,0,0,0.26,0,0.111,0.46,0.54,0.46,32.9
1471816800000,2016,8,2015,11,47,7,0.222,0.111,0.11,6825.06,43.47,43.47,40.63,1,1,1,366.4,354.1,378.8,182.4,170.1,184,184,184,0,-2.842e-14,2.842e-14,0.503,0.486,0.52,182.4,170.1,194.8,990,990,990,965.2,965.2,965.3,24.8,24.7,24.8,0.125,0.121,0.129,0.0113,0.0102,0.0123,0.00045,0.00041,0.0005,0.325,0.303,0.347,0.013,0.012,0.014,24.44,24.36,24.53,0.95,0.946,0.953,0.978,0.973,0.98,0.929,0.921,0.934,41.54,38.72,44.36,40.63,37.68,43.47,0,0,0,0,0,0,0.226,0,0.112,0.5,0.5,0.5,30.7
1472421600000,2016,8,2015,11,48,7,0.205,0.0954,0.109,6793.19,45.5,45.5,40.44,1,1,1,338.6,324.9,350.6,180.9,159.5,157.7,138,184,0,-2.842e-14,2.842e-14,0.465,0.406,0.536,180.9,159.5,201.9,990,990,990,965.1,965,965.2,24.9,24.8,25,0.122,0.117,0.128,0.0111,0.00931,0.0129,0.00045,0.00037,0.00052,0.32,0.284,0.356,0.013,0.011,0.014,24.59,24.54,24.65,0.949,0.943,0.955,0.976,0.97,0.98,0.926,0.914,0.936,41.41,36.27,46.42,40.44,35.18,45.5,0,0,0,0,0,0,0.225,0,0.096,0.47,0.53,0.47,33.1
1473026400000,2016,9,2015,12,49,7,0.187,0.0817,0.105,6527.16,41.04,41.04,38.85,1,1,1,308.4,296.2,320.2,173.3,162.3,135.1,118,138,0,-2.842e-14,2.842e-14,0.438,0.398,0.46,173.3,162.3,182.2,990,990,990,964.9,964.9,965,25.1,25,25.1,0.117,0.114,0.121,0.0105,0.00954,0.0112,0.00042,0.00038,0.00045,0.304,0.285,0.32,0.012,0.011,0.013,24.75,24.68,24.81,0.947,0.943,0.949,0.976,0.97,0.98,0.924,0.915,0.93,39.82,37.25,41.88,38.85,36.14,41.04,0,0,0,0,0,0,0.216,0,0.082,0.44,0.56,0.44,34.9
1473631200000,2016,9,2015,12,50,7,0.171,0.0714,0.0996,6195.3,39.32,39.32,36.88,1,1,1,282.7,273.5,292.6,164.7,155.5,118,118,118,0,-2.842e-14,2.842e-14,0.417,0.403,0.431,164.7,155.5,174.6,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.111,0.108,0.115,0.00975,0.00897,0.0106,0.00039,0.00036,0.00042,0.286,0.269,0.304,0.011,0.011,0.012,24.88,24.83,24.94,0.944,0.941,0.947,0.972,0.97,0.977,0.918,0.913,0.925,37.93,35.78,40.26,36.88,34.71,39.32,0,0,0,0,0,0,0.205,0,0.0714,0.42,0.58,0.42,36.2
1474236000000,2016,9,2015,12,51,7,0.158,0.0714,0.0869,5377.75,34.02,34.02,32.01,1,1,1,261.7,253.5,270.5,143.7,135.5,118,118,118,-4.06e-15,-2.842e-14,2.842e-14,0.451,0.436,0.465,143.7,135.5,152.5,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.104,0.101,0.107,0.00796,0.00727,0.00871,0.00032,0.00029,0.00035,0.248,0.234,0.264,0.0098,0.0092,0.01,25,24.95,25.05,0.937,0.933,0.94,0.97,0.97,0.97,0.908,0.905,0.912,33,31.07,35.08,32.01,30.14,34.02,0,0,0,0,0,0,0.178,0,0.0711,0.45,0.55,0.45,34
1474840800000,2016,9,2015,12,52,7,0.148,0.0677,0.0798,4934.72,31.7,31.7,29.37,1,1,1,244,238.5,251.1,132,123.2,112,97,118,0,-1.421e-14,1.421e-14,0.459,0.406,0.489,132,123.2,141.8,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.0993,0.0967,0.101,0.00697,0.00622,0.0078,0.00028,0.00025,0.00031,0.227,0.212,0.243,0.009,0.0084,0.0096,25.11,25.07,25.14,0.932,0.928,0.936,0.97,0.97,0.97,0.904,0.9,0.907,30.28,28.18,32.68,29.37,27.33,31.7,0,0,0,0,0,0,0.163,0,0.0682,0.46,0.54,0.46,33.3
1475445600000,2016,10,2016,1,1,7,0.139,0.0587,0.0807,5006.76,31.45,31.45,29.8,1,1,1,230.4,225.6,237.7,133.4,128.6,97,97,97,0,0,0,0.421,0.408,0.43,133.4,128.6,140.7,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.0985,0.0968,0.101,0.00709,0.00668,0.00771,0.00028,0.00026,0.0003,0.228,0.22,0.241,0.009,0.0086,0.0095,25.19,25.13,25.23,0.932,0.93,0.935,0.97,0.97,0.97,0.904,0.902,0.907,30.72,29.6,32.42,29.8,28.71,31.45,0,0,0,0,0,0,0.166,0,0.0583,0.42,0.58,0.42,36
1476050400000,2016,10,2016,1,2,7,0.131,0.0587,0.072,4448.42,28.27,28.27,26.48,1,1,1,216,209.5,223.7,119,112.5,97,97,97,1.015e-14,0,1.421e-14,0.449,0.434,0.463,119,112.5,126.7,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0934,0.0911,0.0961,0.00587,0.00531,0.00652,0.00023,0.00021,0.00026,0.202,0.191,0.216,0.0079,0.0075,0.0085,25.3,25.24,25.35,0.924,0.92,0.929,0.97,0.97,0.97,0.897,0.892,0.901,27.3,25.72,29.15,26.48,24.95,28.27,0,0,0,0,0,0,0.147,0,0.059,0.45,0.55,0.45,34
1476655200000,2016,10,2016,1,3,7,0.122,0.0587,0.0634,1731.89,24.5,24.5,10.31,1,1,1,201.8,196.1,207.6,104.8,99.1,97,97,97,-4.06e-15,-1.421e-14,1.421e-14,0.481,0.467,0.495,104.8,99.1,110.6,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0884,0.0864,0.0904,0.00466,0.00417,0.00515,0.00018,0.00016,0.0002,0.177,0.167,0.187,0.0069,0.0065,0.0073,25.41,25.37,25.43,0.393,0,0.918,0.416,0,0.97,0.381,0,0.891,10.63,0,25.26,10.31,0,24.5,0,4,0,0,0.571,0,0.0573,0.571,0.0586,0.48,0.52,0.48,14.2
1477260000000,2016,10,2016,1,4,7,0.115,0.0587,0.0561,0,0,0,0,1,1,1,189.8,186,194.2,92.77,88.98,97,97,97,2.03e-15,-1.421e-14,1.421e-14,0.511,0.5,0.522,92.77,88.98,97.18,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0842,0.0828,0.0857,0.00364,0.00331,0.00401,0.00014,0.00013,0.00016,0.156,0.149,0.163,0.0061,0.0058,0.0064,25.42,25.42,25.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0589,0.51,0.49,0.51,0
1477864800000,2016,10,2016,1,5,7,0.116,0.0431,0.0726,4047.65,30.39,30.39,24.09,1,1,1,191.4,184.6,202.1,120.1,87.61,71.29,67,97,2.03e-15,-1.421e-14,1.421e-14,0.374,0.332,0.525,120.1,87.61,135.1,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0908,0.0823,0.0956,0.00596,0.0032,0.00723,0.00023,0.00013,0.00028,0.201,0.146,0.228,0.0079,0.0057,0.0089,25.38,25.36,25.42,0.795,0,0.932,0.831,0,0.97,0.771,0,0.904,24.84,0,31.33,24.09,0,30.39,0,1,0,0,0.143,0,0.134,0.143,0.0434,0.37,0.63,0.37,34.9
1478469600000,2016,11,2016,2,6,7,0.126,0.0405,0.085,5316.88,33.22,33.22,31.65,1,1,1,207.6,201,214.4,140.6,134,67,67,67,0,0,0,0.323,0.312,0.333,140.6,134,147.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0975,0.0952,0.0999,0.0077,0.00714,0.00828,0.0003,0.00028,0.00032,0.237,0.226,0.25,0.0093,0.0088,0.0098,25.32,25.26,25.37,0.935,0.932,0.938,0.97,0.97,0.97,0.907,0.904,0.909,32.63,31.08,34.25,31.65,30.14,33.22,0,0,0,0,0,0,0.176,0,0.041,0.32,0.67,0.33,42.2
1479074400000,2016,11,2016,2,7,7,0.127,0.0405,0.0865,5411.67,33.15,33.15,32.21,1,1,1,210,206.5,214.1,143,139.5,67,67,67,0,0,0,0.319,0.313,0.324,143,139.5,147.1,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0984,0.0971,0.0998,0.00791,0.00761,0.00826,0.00031,0.0003,0.00032,0.242,0.236,0.249,0.0095,0.0092,0.0098,25.3,25.27,25.33,0.936,0.934,0.937,0.97,0.97,0.97,0.908,0.906,0.909,33.21,32.37,34.18,32.21,31.4,33.15,0,0,0,0,0,0,0.179,0,0.0405,0.32,0.68,0.32,42.6
1479679200000,2016,11,2016,2,8,7,0.133,0.0405,0.0921,5767.64,35.15,35.15,34.33,1,1,1,219.3,215,222.9,152.3,148,67,67,67,0,0,0,0.306,0.301,0.312,152.3,148,155.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.102,0.1,0.103,0.0087,0.00833,0.009,0.00034,0.00033,0.00035,0.258,0.251,0.265,0.01,0.0098,0.01,25.23,25.2,25.26,0.939,0.938,0.941,0.97,0.97,0.97,0.911,0.91,0.912,35.39,34.37,36.23,34.33,33.34,35.15,0,0,0,0,0,0,0.191,0,0.0409,0.3,0.69,0.31,43.4
1480284000000,2016,11,2016,2,9,7,0.132,0.0378,0.0941,5902.66,36.37,36.37,35.13,1,1,1,218.1,216.9,219.9,155.7,149.9,62.43,59,67,0,0,0,0.286,0.268,0.309,155.7,149.9,160.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.102,0.101,0.104,0.00898,0.00849,0.00943,0.00035,0.00033,0.00037,0.264,0.254,0.273,0.01,0.01,0.011,25.23,25.21,25.24,0.94,0.939,0.942,0.97,0.97,0.971,0.912,0.91,0.914,36.22,34.83,37.47,35.13,33.78,36.37,0,0,0,0,0,0,0.195,0,0.0379,0.29,0.71,0.29,44.7
1480888800000,2016,12,2016,3,10,7,0.132,0.0357,0.0968,6079.28,37.85,37.85,36.19,1,1,1,219.1,215.8,225.9,160.1,156.8,59,59,59,0,0,0,0.269,0.261,0.273,160.1,156.8,166.9,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.104,0.103,0.106,0.00936,0.00908,0.00994,0.00037,0.00036,0.00039,0.272,0.266,0.284,0.011,0.01,0.011,25.21,25.16,25.24,0.942,0.941,0.944,0.971,0.97,0.974,0.914,0.913,0.919,37.28,36.51,38.88,36.19,35.41,37.85,0,0,0,0,0,0,0.201,0,0.0352,0.27,0.73,0.27,46.1
1481493600000,2016,12,2016,3,11,7,0.143,0.0357,0.108,6816.72,42.81,42.81,40.58,1,1,1,237,228.4,246.4,178,169.4,59,59,59,0,0,0,0.249,0.239,0.258,178,169.4,187.4,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.11,0.107,0.113,0.0109,0.0101,0.0117,0.00043,0.0004,0.00046,0.304,0.288,0.321,0.012,0.011,0.013,25.07,25,25.14,0.948,0.945,0.951,0.978,0.975,0.98,0.927,0.921,0.932,41.48,39.45,43.68,40.58,38.46,42.81,0,0,0,0,0,0,0.225,0,0.035,0.25,0.76,0.24,47.7
1482098400000,2016,12,2016,3,12,7,0.157,0.0357,0.121,7703.74,47.9,47.9,45.86,1,1,1,259.6,250.5,268.6,200.6,191.5,59,59,59,-4.06e-15,-2.842e-14,2.842e-14,0.227,0.22,0.236,200.6,191.5,209.6,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.118,0.115,0.121,0.0128,0.012,0.0136,0.00051,0.00048,0.00054,0.344,0.328,0.36,0.014,0.013,0.014,24.92,24.87,24.97,0.954,0.952,0.956,0.98,0.98,0.98,0.935,0.933,0.937,46.79,44.65,48.88,45.86,43.75,47.9,0,0,0,0,0,0,0.255,0,0.036,0.23,0.77,0.23,49.1
1482703200000,2016,12,2016,3,13,7,0.168,0.0369,0.131,8084.7,48.2,48.2,48.12,1,1,1,277,267.7,289.6,216,208.7,61,59,73,4.06e-15,-2.842e-14,2.842e-14,0.22,0.209,0.252,216,208.7,223.2,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.124,0.121,0.126,0.0141,0.0135,0.0147,0.00056,0.00053,0.00058,0.372,0.359,0.385,0.015,0.014,0.015,24.82,24.77,24.87,0.958,0.956,0.959,0.98,0.98,0.98,0.938,0.937,0.94,50.35,48.69,52.04,48.12,47.71,48.2,0,0,0,0,0,0,0.267,0,0.037,0.22,0.78,0.22,48.1
1483308000000,2017,1,2016,4,14,7,0.191,0.0442,0.147,8901.29,57.41,57.41,52.98,2,1,1.8571428571428572,316,296.4,335.8,243,223.4,73,73,73,-4.06e-15,-2.842e-14,0,0.231,0.217,0.246,243,223.4,262.8,990,990,990,965,964.9,965.1,25,24.9,25.1,0.135,0.128,0.142,0.0173,0.0147,0.0231,0.00069,0.00059,0.00092,0.28,0.243,0.387,0.011,0.0097,0.015,24.74,24.64,24.84,0.932,0.923,0.959,0.971,0.97,0.98,0.906,0.895,0.94,31.19,25.89,51.96,29.93,25.11,48.2,0,0,0,0,0,0,0.294,0,0.044,0.23,0.77,0.23,46.6
1483912800000,2017,1,2016,4,15,7,0.228,0.0442,0.183,11113.2,73.86,73.86,66.15,2,2,2,376.4,345.9,412.1,303.4,272.9,73,73,73,0,0,0,0.195,0.177,0.211,303.4,272.9,339.1,990,990,990,965.3,965.1,965.5,24.7,24.5,24.9,0.156,0.145,0.169,0.0422,0.0278,0.0591,0.0017,0.0011,0.0024,0.345,0.3,0.399,0.014,0.012,0.016,24.37,24.15,24.57,0.94,0.934,0.947,0.97,0.97,0.972,0.912,0.906,0.92,34.09,30.72,38,33.07,29.8,36.93,0,0,0,0,0,0,0.367,0,0.045,0.19,0.8,0.2,48.7
1484517600000,2017,1,2016,4,16,7,0.274,0.0442,0.229,13922.7,88.65,88.65,82.87,2,2,2,452.3,422.2,479.6,379.3,349.2,73,73,73,0,0,0,0.162,0.152,0.173,379.3,349.2,406.6,990,990,990,965.6,965.5,965.8,24.4,24.2,24.5,0.183,0.172,0.192,0.0781,0.0638,0.0909,0.0032,0.0026,0.0038,0.459,0.414,0.5,0.019,0.017,0.021,23.91,23.74,24.09,0.952,0.948,0.955,0.979,0.974,0.98,0.932,0.924,0.936,42.34,39.11,45.23,41.44,38.09,44.33,0,0,0,0,0,0,0.46,0,0.045,0.16,0.84,0.16,50.8
1485122400000,2017,1,2016,4,17,7,0.307,0.0442,0.263,15783.1,96.4,96.4,93.95,2,2,2,507.4,488.7,525.9,434.4,415.7,73,73,73,0,0,0,0.144,0.139,0.149,434.4,415.7,452.9,990,990,990,965.9,965.8,966,24.1,24,24.2,0.202,0.196,0.209,0.104,0.0952,0.113,0.0043,0.0039,0.0047,0.542,0.514,0.57,0.022,0.021,0.024,23.57,23.46,23.69,0.957,0.956,0.958,0.98,0.98,0.98,0.938,0.937,0.939,48.06,46.16,49.92,46.97,45.23,48.2,0,0,0,0,0,0,0.522,0,0.044,0.14,0.86,0.14,51.4
1485727200000,2017,1,2016,4,18,7,0.338,0.0493,0.288,16569.1,105,105,98.63,3,2,2.2857142857142856,558.4,530.5,587.4,476.9,457.5,81.57,73,85,-8.12e-15,-5.684e-14,0,0.146,0.136,0.155,476.9,457.5,502.4,990,990,990,966.1,966,966.2,23.9,23.8,24,0.221,0.21,0.235,0.124,0.115,0.137,0.0052,0.0048,0.0057,0.577,0.527,0.62,0.024,0.022,0.026,23.31,23.22,23.44,0.954,0.946,0.958,0.977,0.97,0.98,0.932,0.917,0.938,46.85,35.52,52.59,44.35,34.46,48.2,0,0,0,0,0,0,0.548,0,0.05,0.15,0.85,0.15,49
1486332000000,2017,2,2016,5,19,7,0.376,0.0514,0.324,18785.7,116.9,116.9,111.8,3,3,3,621.4,594.2,646.2,536.4,509.2,85,85,85,0,0,0,0.137,0.132,0.143,536.4,509.2,561.2,990,990,990,966.4,966.3,966.5,23.6,23.5,23.7,0.255,0.239,0.269,0.159,0.141,0.176,0.0067,0.0059,0.0075,0.598,0.552,0.64,0.025,0.023,0.027,23.02,22.88,23.17,0.95,0.947,0.952,0.973,0.97,0.976,0.924,0.919,0.929,38.32,36.54,39.93,37.27,35.44,38.97,0,0,0,0,0,0,0.621,0,0.052,0.14,0.86,0.14,50
1486936800000,2017,2,2016,5,20,7,0.417,0.0514,0.366,21073.6,134.1,134.1,125.4,3,3,3,690.1,655.2,737.8,605.1,570.2,85,85,85,0,0,0,0.123,0.115,0.13,605.1,570.2,652.8,990,990,990,966.7,966.5,966.9,23.3,23.1,23.5,0.294,0.274,0.321,0.205,0.182,0.237,0.0088,0.0077,0.01,0.714,0.655,0.794,0.031,0.028,0.034,22.63,22.35,22.82,0.954,0.952,0.956,0.979,0.977,0.98,0.934,0.93,0.937,42.7,40.51,45.63,41.81,39.59,44.71,0,0,0,0,0,0,0.697,0,0.051,0.12,0.88,0.12,50.5
1487541600000,2017,2,2016,5,21,7,0.5,0.0618,0.438,24144.3,157.8,157.8,143.7,4,3,3.142857142857143,826,760.5,909,723.9,672.2,102.1,85,105,0,0,0,0.124,0.112,0.135,723.9,672.2,804,990,990,990,967.2,966.9,967.5,22.8,22.5,23.1,0.37,0.334,0.434,0.283,0.25,0.328,0.012,0.011,0.015,0.907,0.83,1,0.04,0.036,0.044,21.89,21.49,22.23,0.956,0.954,0.957,0.98,0.977,0.98,0.937,0.931,0.938,47.58,40.39,52.07,46.03,39.45,48.2,0,0,0,0,0,0,0.798,0,0.062,0.12,0.88,0.12,48.3
1488146400000,2017,2,2016,5,22,7,0.661,0.0739,0.584,30274,192.8,192.8,180.2,4,4,4,1094,947.9,1268,971.4,842.9,122.1,105,129,5.511,0,38.58,0.112,0.102,0.125,965.9,842.9,1100,990,990,990,968.2,967.7,968.7,21.8,21.3,22.3,0.61,0.47,0.797,0.452,0.347,0.648,0.021,0.016,0.03,1.33,1.04,1.74,0.061,0.047,0.082,20.49,19.51,21.26,0.955,0.954,0.956,0.98,0.98,0.98,0.936,0.935,0.936,46.2,41.94,50.2,45.05,41.1,48.2,0,0,0,0,0,0,1,0,0.077,0.11,0.88,0.12,45.8
1488751200000,2017,3,2016,6,23,7,0.9,0.0874,0.665,31639.8,192.8,192.8,188.3,4,4,4,1489,1342,1646,1344,1213,144.4,129,183,244.1,112.8,362.6,0.0966,0.0844,0.116,1100,1100,1100,990,990,990,969.4,969,970,20.6,20,21,0.88,0.828,0.913,0.648,0.648,0.648,0.032,0.031,0.032,1.83,1.78,1.86,0.089,0.084,0.093,18.72,18.18,19.25,0.952,0.952,0.953,0.98,0.98,0.98,0.933,0.932,0.934,48.09,46.66,49.48,47.08,45.73,48.2,0,0,0,0,0,0,1.05,0,0.235,0.097,0.74,0.26,35.2
