datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1407708000000,2014,8,2013,11,45,7,0.0821,0.0562,0,0,0,0,0,0,0,0,135.7,130.8,141.2,42.7,37.82,93,93,93,42.7,37.82,48.21,0.686,0.659,0.711,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0821,0.68,0,1,0
1408312800000,2014,8,2013,11,46,7,0.0758,0.0562,0,0,0,0,0,0,0,0,125.3,121.3,129.4,32.35,28.25,93,93,93,32.35,28.25,36.45,0.742,0.718,0.767,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0758,0.74,0,1,0
1408917600000,2014,8,2013,11,47,7,0.0707,0.0562,0,0,0,0,0,0,0,0,116.9,114.4,119.9,23.95,21.41,93,93,93,23.95,21.41,26.88,0.796,0.776,0.813,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0707,0.79,0,1,0
1409522400000,2014,9,2013,12,48,7,0.0637,0.0435,0,0,0,0,0,0,0,0,105.3,99.37,112.5,33.35,27.37,72,72,72,33.35,27.37,40.5,0.685,0.64,0.725,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0637,0.68,0,1,0
1410127200000,2014,9,2013,12,49,7,0.0562,0.0435,0,0,0,0,0,0,0,0,92.89,88.71,97.46,20.89,16.71,72,72,72,20.89,16.71,25.46,0.776,0.739,0.812,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0562,0.77,0,1,0
1410732000000,2014,9,2013,12,50,7,0.0503,0.0435,0,0,0,0,0,0,0,0,83.24,79.14,87.34,11.24,7.14,72,72,72,11.24,7.14,15.34,0.866,0.824,0.91,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0503,0.86,0,1,0
1411336800000,2014,9,2013,12,51,7,0.0459,0.0435,0,0,0,0,0,0,0,0,75.86,73.39,78.86,3.856,1.39,72,72,72,3.856,1.39,6.86,0.95,0.913,0.981,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0459,0.95,0,1,0
1411941600000,2014,9,2013,12,52,7,0.0434,0.0349,0,0,0,0,0,0,0,0,71.83,70.39,74.21,14.15,0,57.68,52,72,14.15,0,22.21,0.803,0.701,1,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0434,0.8,0,1,0
1412546400000,2014,10,2014,1,1,7,0.043,0.0314,0,0,0,0,0,0,0,0,71.17,69.57,73.39,19.17,17.57,52,52,52,19.17,17.57,21.39,0.731,0.709,0.747,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.043,0.73,0,1,0
1413151200000,2014,10,2014,1,2,7,0.042,0.0314,0,0,0,0,0,0,0,0,69.38,67.79,70.19,17.38,15.79,52,52,52,17.38,15.79,18.19,0.75,0.741,0.767,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.042,0.75,0,1,0
1413756000000,2014,10,2014,1,3,7,0.0402,0.0314,0,0,0,0,0,0,0,0,66.49,64.88,67.94,14.49,12.88,52,52,52,14.49,12.88,15.94,0.782,0.765,0.801,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0402,0.78,0,1,0
1414360800000,2014,10,2014,1,4,7,0.0386,0.0311,0,0,0,0,0,0,0,0,63.76,62.68,64.96,12.33,10.88,51.43,50,52,12.33,10.88,13.88,0.807,0.783,0.827,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0386,0.81,0,1,0
1414965600000,2014,11,2014,2,5,7,0.0422,0.0302,0,0,0,0,0,0,0,0,69.76,65.24,73.78,19.76,15.24,50,50,50,19.76,15.24,23.78,0.717,0.678,0.766,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0422,0.72,0,1,0
1415570400000,2014,11,2014,2,6,7,0.0485,0.0302,0,0,0,0,0,0,0,0,80.27,77.88,81.99,30.27,27.88,50,50,50,30.27,27.88,31.99,0.623,0.61,0.642,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0485,0.62,0,1,0
1416175200000,2014,11,2014,2,7,7,0.048,0.0302,0,0,0,0,0,0,0,0,79.37,78.16,80.35,29.37,28.16,50,50,50,29.37,28.16,30.35,0.63,0.622,0.64,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.048,0.63,0,1,0
1416780000000,2014,11,2014,2,8,7,0.0488,0.0302,0,0,0,0,0,0,0,0,80.66,78.43,84.45,30.66,28.43,50,50,50,30.66,28.43,34.45,0.62,0.592,0.638,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0488,0.62,0,1,0
1417384800000,2014,12,2014,3,9,7,0.0571,0.0357,0,0,0,0,0,0,0,0,94.45,84.17,105,35.45,25.17,59,59,59,35.45,25.17,45.96,0.628,0.562,0.701,0,0,0,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0,0,0,0,0,0,0.0708,0.0708,0.0708,0.0028,0.0028,0.0028,25.43,25.43,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,1,0.0571,0.63,0,1,0
1417989600000,2014,12,2014,3,10,7,0.0654,0.0357,0.0177,0,0,0,0,1,0,0.5714285714285714,108.1,103.9,111.5,49.08,44.86,59,59,59,19.85,-7.105e-15,47.87,0.546,0.529,0.568,29.23,0,52.52,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000056,0,0.000214,0.0000022,0,0.0000084,0.0775,0.0708,0.0844,0.003,0.0028,0.0033,25.42,25.42,25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0.429,0.571,0,0,1,0.0477,0.55,0.27,0.73,0
1418594400000,2014,12,2014,3,11,7,0.0725,0.0357,0.0368,711.691,15.29,15.29,4.236,1,1,1,119.8,111,129,60.84,51.97,59,59,59,1.015e-15,-7.105e-15,1.421e-14,0.493,0.457,0.532,60.84,51.97,70.02,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.071,0.0708,0.0719,0.000921,0.000167,0.0017,0.000036,0.0000066,0.000067,0.0965,0.0837,0.111,0.0038,0.0033,0.0043,25.4,25.39,25.42,0.259,0,0.913,0.274,0,0.96,0.248,0,0.877,4.413,0,15.92,4.236,0,15.29,0,5,0,0,0.714,0,0.0235,0.714,0.0357,0.49,0.51,0.49,9.82
1419199200000,2014,12,2014,3,12,7,0.0787,0.0357,0.043,2625.72,16.66,16.66,15.63,1,1,1,130.1,127.7,133.4,71.11,68.65,59,59,59,-2.03e-15,-1.421e-14,1.421e-14,0.453,0.442,0.462,71.11,68.65,74.39,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0723,0.0714,0.0734,0.00179,0.00159,0.00207,0.00007,0.000062,0.000081,0.113,0.108,0.118,0.0044,0.0042,0.0046,25.39,25.38,25.39,0.919,0.906,0.937,0.96,0.96,0.96,0.882,0.87,0.9,16.28,15.48,17.35,15.63,14.87,16.66,0,0,0,0,0,0,0.0868,0,0.0357,0.45,0.55,0.45,33.4
1419804000000,2014,12,2014,3,13,7,0.0776,0.0405,0.0371,995.165,14.29,14.29,5.924,1,1,1,128.4,123.3,135,61.35,56.84,67,59,73,3.045e-15,0,1.421e-14,0.521,0.469,0.562,61.35,56.84,66.74,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0708,0.000965,0.000581,0.00142,0.000038,0.000023,0.000056,0.0971,0.0906,0.105,0.0038,0.0036,0.0041,25.4,25.4,25.41,0.38,0,0.895,0.411,0,0.96,0.365,0,0.859,6.17,0,14.88,5.924,0,14.29,0,4,0,0,0.571,0,0.0329,0.571,0.0405,0.52,0.48,0.52,12.8
1420408800000,2015,1,2014,4,14,7,0.0807,0.0442,0.0365,0,0,0,0,1,1,1,133.4,132,135.3,60.39,59.03,73,73,73,-2.03e-15,-1.421e-14,1.421e-14,0.547,0.54,0.553,60.39,59.03,62.31,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0708,0.0708,0.0709,0.000884,0.000768,0.00105,0.000035,0.00003,0.000041,0.0958,0.0938,0.0986,0.0038,0.0037,0.0039,25.4,25.4,25.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,1,0.0442,0.55,0.45,0.55,0
1421013600000,2015,1,2014,4,15,7,0.0827,0.0442,0.0386,1051.59,15.69,15.69,6.259,1,1,1,136.8,133.1,144.3,63.79,60.12,73,73,73,0,-1.421e-14,1.421e-14,0.534,0.506,0.548,63.79,60.12,71.33,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0717,0.0708,0.0741,0.00117,0.00086,0.00181,0.000046,0.000034,0.000071,0.101,0.0953,0.115,0.004,0.0037,0.0045,25.4,25.39,25.4,0.386,0,0.92,0.411,0,0.96,0.371,0,0.883,6.52,0,16.34,6.259,0,15.69,0,4,0,0,0.571,0,0.0348,0.571,0.0441,0.53,0.47,0.53,12.7
1421618400000,2015,1,2014,4,16,7,0.0944,0.0442,0.0503,3108.95,19.69,19.69,18.51,1,1,1,156.1,147.9,161.8,83.13,74.88,73,73,73,-2.03e-15,-1.421e-14,1.421e-14,0.468,0.451,0.494,83.13,74.88,88.83,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0783,0.0754,0.0803,0.00282,0.00211,0.0033,0.00011,0.000083,0.00013,0.136,0.121,0.146,0.0053,0.0047,0.0057,25.38,25.38,25.38,0.93,0.924,0.939,0.962,0.96,0.964,0.895,0.89,0.902,19.24,17.51,20.42,18.51,16.81,19.69,0,0,0,0,0,0,0.103,0,0.0441,0.47,0.53,0.47,32.9
1422223200000,2015,1,2014,4,17,7,0.104,0.0452,0.0585,3065.49,23.17,23.17,18.25,1,1,1,171.4,162.4,182.6,96.69,89.38,74.71,73,85,2.03e-15,-1.421e-14,1.421e-14,0.436,0.41,0.465,96.69,89.38,105,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0832,0.0805,0.086,0.00397,0.00335,0.00467,0.00016,0.00013,0.00018,0.16,0.147,0.175,0.0063,0.0058,0.0068,25.38,25.38,25.4,0.785,0,0.923,0.829,0,0.97,0.76,0,0.89,18.87,0,23.88,18.25,0,23.17,0,1,0,0,0.143,0,0.101,0.143,0.0455,0.43,0.56,0.44,29.5
1422828000000,2015,2,2014,5,18,7,0.118,0.0514,0.067,644.543,26.86,26.86,3.837,1,1,1,195.7,187.8,205.3,110.7,102.8,85,85,85,0,0,0,0.435,0.414,0.453,110.7,102.8,120.3,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0891,0.0863,0.0925,0.00516,0.00449,0.00598,0.0002,0.00018,0.00023,0.186,0.172,0.203,0.0073,0.0067,0.008,25.4,25.36,25.41,0.132,0,0.925,0.139,0,0.97,0.128,0,0.897,3.955,0,27.69,3.837,0,26.86,0,6,0,0,0.857,0,0.0213,0.857,0.051,0.44,0.57,0.43,5.46
1423432800000,2015,2,2014,5,19,7,0.136,0.0514,0.0841,5239.5,33.82,33.82,31.19,1,1,1,224.1,212.1,235.7,139.1,127.1,85,85,85,-2.03e-15,-1.421e-14,0,0.38,0.361,0.401,139.1,127.1,150.7,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0991,0.0949,0.103,0.00758,0.00656,0.00856,0.0003,0.00026,0.00034,0.237,0.216,0.258,0.0093,0.0084,0.01,25.22,25.13,25.31,0.934,0.929,0.939,0.97,0.97,0.97,0.906,0.901,0.911,32.15,29.33,34.87,31.19,28.45,33.82,0,0,0,0,0,0,0.173,0,0.0519,0.38,0.62,0.38,38.5
1424037600000,2015,2,2014,5,20,7,0.153,0.0514,0.101,6359.22,40.6,40.6,37.85,1,1,1,252.8,240.8,263.8,167.8,155.8,85,85,85,4.06e-15,0,2.842e-14,0.337,0.322,0.353,167.8,155.8,178.8,990,990,990,964.7,964.6,964.8,25.3,25.2,25.4,0.109,0.105,0.113,0.01,0.009,0.0109,0.0004,0.00035,0.00043,0.288,0.267,0.308,0.011,0.011,0.012,25,24.94,25.09,0.945,0.941,0.948,0.974,0.97,0.979,0.92,0.913,0.928,38.86,36.07,41.46,37.85,34.99,40.6,0,0,0,0,0,0,0.21,0,0.052,0.34,0.66,0.34,41.6
1424642400000,2015,2,2014,5,21,7,0.17,0.0533,0.117,7377.18,46.81,46.81,43.91,1,1,1,281.2,267.4,294.7,193.1,182.4,88.14,85,107,8.12e-15,-2.842e-14,2.842e-14,0.313,0.292,0.363,193.1,182.4,205.6,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.119,0.114,0.123,0.0122,0.0113,0.0132,0.00048,0.00045,0.00053,0.334,0.314,0.356,0.013,0.012,0.014,24.84,24.78,24.92,0.952,0.949,0.956,0.98,0.98,0.98,0.933,0.93,0.937,44.81,42.3,47.76,43.91,41.46,46.81,0,0,0,0,0,0,0.244,0,0.053,0.31,0.69,0.31,43.4
1425247200000,2015,3,2014,6,22,7,0.189,0.0647,0.124,7809.08,48.2,48.2,46.48,1,1,1,312.2,299.9,320.7,205.2,192.9,107,107,107,-4.06e-15,-2.842e-14,2.842e-14,0.343,0.334,0.357,205.2,192.9,213.7,990,990,990,965,964.9,965,25,25,25.1,0.126,0.121,0.129,0.0132,0.0121,0.0139,0.00053,0.00048,0.00056,0.358,0.336,0.374,0.014,0.013,0.015,24.68,24.62,24.76,0.955,0.953,0.957,0.98,0.98,0.98,0.936,0.934,0.938,47.46,44.63,49.39,46.48,43.74,48.2,0,0,0,0,0,0,0.258,0,0.065,0.34,0.66,0.34,41.3
1425852000000,2015,3,2014,6,23,7,0.197,0.0647,0.133,8097.6,48.2,48.2,48.2,1,1,1,326.2,321.5,329.7,219.2,214.5,107,107,107,4.06e-15,-2.842e-14,2.842e-14,0.328,0.325,0.333,219.2,214.5,222.7,990,990,990,965,965,965,25,25,25,0.131,0.129,0.132,0.0144,0.014,0.0147,0.00058,0.00056,0.00059,0.383,0.375,0.39,0.015,0.015,0.016,24.59,24.56,24.62,0.958,0.957,0.959,0.98,0.98,0.98,0.939,0.938,0.94,50.63,49.58,51.43,48.2,48.2,48.2,0,0,0,0,0,0,0.268,0,0.064,0.33,0.68,0.32,41.1
1426456800000,2015,3,2014,6,24,7,0.208,0.0647,0.143,8614.24,55.04,55.04,51.28,2,1,1.7142857142857142,344.3,331.1,360.6,237.3,224.1,107,107,107,-4.06e-15,-2.842e-14,2.842e-14,0.311,0.297,0.323,237.3,224.1,253.6,990,990,990,965.1,965.1,965.2,24.9,24.8,24.9,0.137,0.132,0.143,0.0161,0.0148,0.0187,0.00065,0.00059,0.00075,0.299,0.248,0.396,0.012,0.0099,0.016,24.58,24.52,24.67,0.936,0.923,0.959,0.973,0.97,0.98,0.911,0.895,0.94,34.17,25.69,52.16,32.52,24.92,48.2,0,0,0,0,0,0,0.285,0,0.065,0.31,0.69,0.31,41.4
1427061600000,2015,3,2014,6,25,7,0.237,0.0647,0.172,10370.2,64.98,64.98,61.73,2,2,2,391.7,368,406.8,284.7,261,107,107,107,0,0,0,0.274,0.263,0.291,284.7,261,299.8,990,990,990,965.4,965.2,965.4,24.6,24.6,24.8,0.154,0.145,0.159,0.0334,0.0222,0.0405,0.0014,0.0009,0.0016,0.322,0.286,0.344,0.013,0.012,0.014,24.32,24.22,24.47,0.937,0.932,0.94,0.97,0.97,0.97,0.909,0.904,0.912,31.82,29.19,33.5,30.86,28.31,32.49,0,0,0,0,0,0,0.343,0,0.065,0.27,0.73,0.27,43.8
1427666400000,2015,3,2014,6,26,7,0.25,0.0725,0.178,10683,65.56,65.56,63.59,2,2,2,413.9,408.2,418.9,294.1,287.6,119.9,107,125,0,0,0,0.289,0.261,0.303,294.1,287.6,302.6,990,990,990,965.5,965.4,965.5,24.5,24.5,24.6,0.159,0.157,0.16,0.0378,0.0347,0.0418,0.0015,0.0014,0.0017,0.338,0.329,0.348,0.014,0.013,0.014,24.2,24.18,24.22,0.939,0.938,0.941,0.97,0.97,0.97,0.911,0.91,0.913,32.78,32.02,33.79,31.79,31.06,32.78,0,0,0,0,0,0,0.353,0,0.072,0.29,0.71,0.29,42.7
1428271200000,2015,4,2014,7,27,7,0.24,0.0756,0.165,9892.79,61.6,61.6,58.89,2,2,2,397.5,389.6,410.1,272.5,264.6,125,125,125,0,0,0,0.315,0.305,0.321,272.5,264.6,285.1,990,990,990,965.4,965.3,965.4,24.6,24.6,24.7,0.152,0.149,0.157,0.0276,0.0239,0.0336,0.0011,0.00097,0.0014,0.306,0.294,0.325,0.012,0.012,0.013,24.31,24.23,24.36,0.935,0.933,0.937,0.97,0.97,0.97,0.907,0.905,0.909,30.35,29.48,31.75,29.44,28.6,30.8,0,0,0,0,0,0,0.327,0,0.075,0.32,0.69,0.31,41.2
1428876000000,2015,4,2014,7,28,7,0.243,0.0756,0.167,10018.2,62.6,62.6,59.63,2,2,2,401,391.2,414.8,276,266.2,125,125,125,0,0,0,0.312,0.301,0.319,276,266.2,289.8,990,990,990,965.4,965.4,965.5,24.6,24.5,24.6,0.153,0.15,0.158,0.0293,0.0247,0.0358,0.0012,0.001,0.0015,0.311,0.297,0.332,0.013,0.012,0.014,24.29,24.2,24.35,0.935,0.933,0.938,0.97,0.97,0.97,0.907,0.905,0.91,30.74,29.66,32.27,29.82,28.77,31.3,0,0,0,0,0,0,0.331,0,0.076,0.31,0.69,0.31,41.2
1429480800000,2015,4,2014,7,29,7,0.272,0.0756,0.197,11778.6,75.35,75.35,70.11,2,2,2,450,421.6,474.1,325,296.6,125,125,125,0,0,0,0.278,0.264,0.296,325,296.6,349.1,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.171,0.161,0.179,0.0524,0.039,0.0638,0.0022,0.0016,0.0026,0.385,0.342,0.421,0.016,0.014,0.017,23.99,23.85,24.16,0.945,0.94,0.948,0.971,0.97,0.973,0.917,0.912,0.923,36.11,33.03,38.71,35.06,32.04,37.67,0,0,0,0,0,0,0.39,0,0.075,0.28,0.72,0.28,43.3
1430085600000,2015,4,2014,7,30,7,0.29,0.0813,0.208,12460.5,77.14,77.14,74.17,2,2,2,478.7,472.7,482,344.3,325.7,134.4,125,147,0,0,0,0.281,0.259,0.311,344.3,325.7,357,990,990,990,965.8,965.7,965.8,24.2,24.2,24.3,0.178,0.171,0.182,0.0615,0.0527,0.0675,0.0025,0.0022,0.0028,0.414,0.386,0.433,0.017,0.016,0.018,23.83,23.8,23.89,0.948,0.945,0.949,0.973,0.97,0.975,0.922,0.916,0.926,38.12,36.05,39.55,37.08,34.96,38.57,0,0,0,0,0,0,0.412,0,0.082,0.28,0.72,0.28,43
1430690400000,2015,5,2014,8,31,7,0.271,0.0889,0.182,10887.4,68.84,68.84,64.81,2,2,2,448.4,427.6,467.5,301.4,280.6,147,147,147,0,0,0,0.328,0.314,0.344,301.4,280.6,320.5,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.163,0.155,0.169,0.0412,0.0314,0.0503,0.0017,0.0013,0.0021,0.35,0.319,0.379,0.014,0.013,0.016,24.03,23.92,24.16,0.941,0.937,0.944,0.97,0.97,0.97,0.912,0.908,0.916,33.41,31.13,35.49,32.4,30.2,34.42,0,0,0,0,0,0,0.36,0,0.089,0.33,0.67,0.33,40.2
1431295200000,2015,5,2014,8,32,7,0.239,0.0889,0.15,8974.43,58.57,58.57,53.42,2,1,1.8571428571428572,395.5,372.6,419.1,248.5,225.7,147,147,147,4.06e-15,-2.842e-14,2.842e-14,0.372,0.351,0.394,248.5,225.7,272.1,990,990,990,965.4,965.3,965.5,24.6,24.5,24.7,0.144,0.136,0.152,0.0192,0.0149,0.0274,0.00078,0.0006,0.0011,0.295,0.253,0.398,0.012,0.01,0.016,24.33,24.21,24.45,0.934,0.924,0.959,0.971,0.97,0.98,0.907,0.896,0.94,31.36,25.75,51.64,30.15,24.98,48.2,0,0,0,0,0,0,0.297,0,0.089,0.37,0.63,0.37,37.5
1431900000000,2015,5,2014,8,33,7,0.209,0.0889,0.12,7474.18,48.2,48.2,44.49,1,1,1,345.5,327,365.3,198.5,180,147,147,147,-4.06e-15,-2.842e-14,2.842e-14,0.426,0.402,0.45,198.5,180,218.3,990,990,990,965.1,965,965.2,24.9,24.8,25,0.126,0.12,0.133,0.0126,0.011,0.0143,0.00051,0.00044,0.00058,0.349,0.316,0.385,0.014,0.013,0.016,24.52,24.39,24.65,0.954,0.949,0.958,0.98,0.979,0.98,0.935,0.929,0.939,45.52,41.28,50,44.49,40.41,48.2,0,0,0,0,0,0,0.247,0,0.089,0.43,0.57,0.43,35.8
1432504800000,2015,5,2014,8,34,7,0.187,0.0889,0.0982,6075.79,39.26,39.26,36.17,1,1,1,309.4,298.8,322.3,162.4,151.8,147,147,147,-1.218e-14,-2.842e-14,0,0.475,0.456,0.492,162.4,151.8,175.3,990,990,990,964.9,964.9,965,25.1,25,25.1,0.114,0.11,0.118,0.00955,0.00865,0.0107,0.00038,0.00034,0.00043,0.285,0.266,0.308,0.011,0.011,0.012,24.77,24.68,24.84,0.943,0.94,0.947,0.972,0.97,0.976,0.917,0.912,0.925,37.21,34.76,40.21,36.17,33.72,39.26,0,0,0,0,0,0,0.201,0,0.0888,0.48,0.53,0.47,32.5
1433109600000,2015,6,2014,9,35,7,0.177,0.072,0.105,6563.11,39.85,39.85,39.07,1,1,1,292.7,290.6,295.8,173.7,171.6,119,119,119,-4.06e-15,-2.842e-14,0,0.406,0.402,0.409,173.7,171.6,176.8,990,990,990,964.9,964.9,964.9,25.1,25.1,25.1,0.116,0.116,0.117,0.0105,0.0103,0.0108,0.00042,0.00041,0.00043,0.304,0.3,0.309,0.012,0.012,0.012,24.83,24.81,24.84,0.947,0.946,0.948,0.976,0.975,0.978,0.924,0.922,0.926,40.02,39.55,40.76,39.07,38.56,39.85,0,0,0,0,0,0,0.217,0,0.072,0.41,0.59,0.41,37.1
