datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1399240800000,2014,5,2013,8,31,7,0.943,0.116,0.665,31234.6,188.4,188.4,185.9,4,4,4,1558,1491,1627,1366,1299,192,192,192,266.4,199,334.6,0.123,0.118,0.129,1100,1100,1100,990,990,990,969.7,969.5,969.9,20.3,20.1,20.5,0.903,0.88,0.914,0.648,0.648,0.648,0.032,0.032,0.032,1.85,1.83,1.86,0.091,0.089,0.093,18.48,18.24,18.72,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.43,46.82,48.06,46.48,45.89,47.1,0,0,0,0,0,0,1.03,0,0.278,0.12,0.71,0.29,33.1
1399845600000,2014,5,2013,8,32,7,0.84,0.116,0.665,32166.7,192.8,192.8,191.5,4,4,4,1389,1286,1469,1197,1094,192,192,192,98.1,0,176.9,0.139,0.131,0.149,1099,1094,1100,990,990,990,969.1,968.8,969.4,20.9,20.6,21.2,0.837,0.788,0.871,0.646,0.634,0.648,0.031,0.03,0.031,1.78,1.72,1.82,0.085,0.081,0.088,19.09,18.8,19.48,0.953,0.952,0.954,0.98,0.98,0.98,0.934,0.933,0.935,49.01,48.27,49.83,47.87,47.31,48.2,0,0,0,0,0,0,1.06,0,0.175,0.14,0.79,0.21,38.3
1400450400000,2014,5,2013,8,33,7,0.696,0.116,0.58,30044,191.3,191.3,178.8,4,4,4,1151,1065,1248,959.4,873.5,192,192,192,0,-1.137e-13,1.137e-13,0.167,0.154,0.18,959.4,873.5,1056,990,990,990,968.4,968.1,968.7,21.6,21.3,21.9,0.607,0.516,0.732,0.422,0.362,0.549,0.02,0.017,0.026,1.29,1.11,1.57,0.06,0.051,0.074,20.33,19.75,20.78,0.955,0.954,0.955,0.98,0.98,0.98,0.936,0.935,0.936,45.62,42.48,48.8,44.71,41.63,47.82,0,0,0,0,0,0,0.994,0,0.116,0.17,0.83,0.17,43.2
1401055200000,2014,5,2013,8,34,7,0.591,0.113,0.478,25317.9,162.8,162.8,150.7,4,3,3.4285714285714284,977.6,920.8,1042,790.1,744.8,187.6,161,192,1.624e-14,0,1.137e-13,0.192,0.175,0.205,790.1,744.8,850.1,990,990,990,967.8,967.6,968,22.2,22,22.4,0.439,0.398,0.494,0.321,0.299,0.35,0.014,0.013,0.016,1.02,0.974,1.07,0.046,0.044,0.049,21.18,20.89,21.42,0.955,0.953,0.957,0.979,0.975,0.98,0.935,0.93,0.938,46.43,39.71,51.78,44.56,38.73,48.2,0,0,0,0,0,0,0.837,0,0.113,0.19,0.81,0.19,42.8
1401660000000,2014,6,2013,9,35,7,0.521,0.0974,0.424,23472.3,144.6,144.6,139.7,3,3,3,861.3,819.9,905.1,700.3,658.9,161,161,161,0,0,0,0.187,0.178,0.196,700.3,658.9,744.1,990,990,990,967.3,967.2,967.5,22.7,22.5,22.8,0.363,0.337,0.395,0.269,0.241,0.298,0.012,0.011,0.013,0.889,0.817,0.97,0.039,0.036,0.043,21.77,21.51,22,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,47.65,45.32,50.06,46.57,44.42,48.2,0,0,0,0,0,0,0.776,0,0.097,0.19,0.81,0.19,45.1
1402264800000,2014,6,2013,9,36,7,0.472,0.0974,0.375,21223.6,131.1,131.1,126.3,3,3,3,780.5,752.1,807.6,619.5,591.1,161,161,161,0,0,0,0.206,0.199,0.214,619.5,591.1,646.6,990,990,990,967,966.9,967.1,23,22.9,23.1,0.315,0.299,0.33,0.215,0.196,0.233,0.0094,0.0085,0.01,0.751,0.703,0.797,0.033,0.03,0.035,22.23,22.07,22.39,0.955,0.954,0.956,0.98,0.979,0.98,0.936,0.933,0.937,42.98,41.25,44.6,42.11,40.37,43.71,0,0,0,0,0,0,0.702,0,0.097,0.21,0.79,0.21,45
1402869600000,2014,6,2013,9,37,7,0.427,0.0974,0.329,18792.8,118.7,118.7,111.9,3,3,3,705.8,673,739.8,544.8,512,161,161,161,0,0,0,0.228,0.218,0.239,544.8,512,578.8,990,990,990,966.7,966.6,966.9,23.3,23.1,23.4,0.273,0.254,0.292,0.165,0.143,0.188,0.0071,0.0061,0.0081,0.625,0.57,0.682,0.027,0.024,0.029,22.65,22.46,22.84,0.95,0.947,0.953,0.973,0.97,0.977,0.924,0.919,0.931,38.33,36.22,40.48,37.29,35.13,39.55,0,0,0,0,0,0,0.621,0,0.098,0.23,0.77,0.23,44
1403474400000,2014,6,2013,9,38,7,0.383,0.0974,0.286,16310.2,103.4,103.4,97.08,3,2,2.142857142857143,633.2,605,662.4,472.2,443.9,161,161,161,0,-5.684e-14,5.684e-14,0.254,0.243,0.266,472.2,443.9,501.4,990,990,990,966.4,966.3,966.5,23.6,23.5,23.7,0.231,0.215,0.248,0.122,0.109,0.136,0.0052,0.0046,0.0058,0.598,0.552,0.647,0.025,0.024,0.028,22.97,22.84,23.11,0.955,0.946,0.958,0.979,0.97,0.98,0.935,0.918,0.939,48.26,35.52,52.6,46.08,34.45,48.2,0,0,0,0,0,0,0.539,0,0.097,0.25,0.75,0.25,42.6
1404079200000,2014,6,2013,9,39,7,0.345,0.0839,0.261,15533,96.4,96.4,92.46,2,2,2,570.5,545.6,595.9,431.8,410.6,138.7,135,161,-1.624e-14,-5.684e-14,0,0.243,0.23,0.27,431.8,410.6,451.9,990,990,990,966.2,966.1,966.3,23.8,23.7,23.9,0.209,0.201,0.217,0.103,0.0928,0.112,0.0043,0.0039,0.0047,0.546,0.514,0.577,0.023,0.021,0.024,23.29,23.17,23.43,0.957,0.956,0.958,0.98,0.98,0.98,0.938,0.936,0.939,47.18,45.08,49.21,46.23,44.18,48.2,0,0,0,0,0,0,0.514,0,0.084,0.24,0.76,0.24,45
1404684000000,2014,7,2013,10,40,7,0.312,0.0949,0.217,12972.5,86.78,86.78,77.22,2,2,2,516.2,495,537.7,359.4,309,156.9,135,186,8.12e-15,-5.684e-14,5.684e-14,0.305,0.251,0.376,359.4,309,402.7,990,990,990,965.9,965.8,966,24.1,24,24.2,0.185,0.169,0.198,0.0686,0.0449,0.0891,0.0029,0.0019,0.0037,0.438,0.365,0.502,0.018,0.015,0.021,23.64,23.48,23.81,0.949,0.942,0.955,0.976,0.97,0.98,0.926,0.914,0.936,39.55,34,44.28,38.61,32.98,43.39,0,0,0,0,0,0,0.429,0,0.095,0.3,0.7,0.3,41.6
1405288800000,2014,7,2013,10,41,7,0.284,0.112,0.172,10188.8,64.53,64.53,60.65,2,2,2,469.9,451.6,488.2,283.9,265.6,186,186,186,0,0,0,0.396,0.381,0.412,283.9,265.6,302.2,990,990,990,965.7,965.6,965.8,24.3,24.2,24.4,0.16,0.154,0.167,0.033,0.0243,0.0416,0.0014,0.001,0.0017,0.327,0.3,0.355,0.013,0.012,0.015,23.96,23.85,24.07,0.937,0.933,0.941,0.97,0.97,0.97,0.909,0.905,0.913,31.26,29.25,33.26,30.32,28.38,32.27,0,0,0,0,0,0,0.337,0,0.112,0.39,0.61,0.39,35.9
1405893600000,2014,7,2013,10,42,7,0.26,0.112,0.148,8745.38,55.53,55.53,52.06,2,1,1.8571428571428572,430.1,414.6,445.8,244.1,228.6,186,186,186,0,-2.842e-14,2.842e-14,0.433,0.417,0.449,244.1,228.6,259.8,990,990,990,965.5,965.5,965.6,24.5,24.4,24.5,0.146,0.141,0.152,0.0173,0.0152,0.0216,0.00071,0.00062,0.00089,0.293,0.258,0.407,0.012,0.011,0.017,24.17,24.1,24.25,0.933,0.924,0.958,0.971,0.97,0.98,0.906,0.897,0.939,30.69,25.71,51.82,29.47,24.93,48.2,0,0,0,0,0,0,0.289,0,0.112,0.43,0.57,0.43,33.6
1406498400000,2014,7,2013,10,43,7,0.239,0.104,0.134,8099.05,50.49,50.49,48.21,2,1,1.1428571428571428,394.4,378.3,409.4,221.7,208.9,172.7,155,186,0,-2.842e-14,2.842e-14,0.437,0.397,0.471,221.7,208.9,235.3,990,990,990,965.4,965.3,965.4,24.6,24.6,24.7,0.137,0.134,0.14,0.0146,0.0135,0.0158,0.00059,0.00055,0.00064,0.371,0.257,0.405,0.015,0.01,0.016,24.26,24.16,24.39,0.953,0.925,0.959,0.979,0.97,0.98,0.933,0.897,0.939,46.53,26.03,52.23,44.6,25.25,48.2,0,0,0,0,0,0,0.268,0,0.105,0.44,0.56,0.44,33.9
1407103200000,2014,8,2013,11,44,7,0.217,0.0937,0.123,7653.05,48.2,48.2,45.55,1,1,1,358.5,344.1,373.6,203.5,189.1,155,155,155,-4.06e-15,-2.842e-14,2.842e-14,0.433,0.415,0.45,203.5,189.1,218.6,990,990,990,965.2,965.1,965.3,24.8,24.7,24.9,0.129,0.124,0.134,0.013,0.0118,0.0143,0.00053,0.00048,0.00058,0.359,0.333,0.386,0.014,0.013,0.016,24.45,24.35,24.55,0.955,0.952,0.958,0.98,0.98,0.98,0.936,0.933,0.939,46.6,43.32,50,45.55,42.45,48.2,0,0,0,0,0,0,0.253,0,0.094,0.43,0.57,0.43,35.3
1407708000000,2014,8,2013,11,45,7,0.198,0.0696,0.129,7957.02,48.2,48.2,47.36,1,1,1,327.6,315.4,339.4,212.6,200.4,115,115,115,-4.06e-15,-2.842e-14,2.842e-14,0.351,0.339,0.365,212.6,200.4,224.4,990,990,990,965,965,965.1,25,24.9,25,0.129,0.124,0.133,0.0138,0.0128,0.0148,0.00055,0.00051,0.0006,0.372,0.35,0.393,0.015,0.014,0.016,24.59,24.51,24.67,0.957,0.955,0.959,0.98,0.98,0.98,0.938,0.936,0.94,49.06,46.3,51.73,47.36,45.37,48.2,0,0,0,0,0,0,0.263,0,0.069,0.35,0.65,0.35,40.2
1408312800000,2014,8,2013,11,46,7,0.182,0.0696,0.113,7088.68,44.56,44.56,42.19,1,1,1,301.6,292.1,311.8,186.5,177.1,115,115,115,-4.06e-15,-2.842e-14,2.842e-14,0.382,0.369,0.394,186.5,177.1,196.8,990,990,990,964.9,964.9,965,25.1,25,25.1,0.119,0.116,0.123,0.0116,0.0108,0.0125,0.00046,0.00043,0.0005,0.325,0.308,0.344,0.013,0.012,0.014,24.76,24.7,24.82,0.951,0.948,0.954,0.98,0.978,0.98,0.931,0.927,0.935,43.07,40.87,45.47,42.19,39.97,44.56,0,0,0,0,0,0,0.234,0,0.069,0.38,0.62,0.38,38.9
1408917600000,2014,8,2013,11,47,7,0.169,0.0696,0.0999,6216.15,39.21,39.21,37,1,1,1,280.1,271.1,289.1,165.1,156.1,115,115,115,-4.06e-15,-2.842e-14,2.842e-14,0.411,0.398,0.424,165.1,156.1,174.1,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.112,0.109,0.115,0.00978,0.00902,0.0106,0.00039,0.00036,0.00042,0.287,0.271,0.303,0.011,0.011,0.012,24.89,24.84,24.94,0.944,0.941,0.947,0.972,0.97,0.976,0.918,0.913,0.924,38.05,35.94,40.16,37,34.86,39.21,0,0,0,0,0,0,0.206,0,0.0691,0.41,0.59,0.41,36.8
1409522400000,2014,9,2013,12,48,7,0.154,0.055,0.0994,6214.64,39.84,39.84,36.99,1,1,1,255.4,244,267,164.4,153,91,91,91,4.06e-15,0,2.842e-14,0.357,0.341,0.373,164.4,153,176,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.109,0.105,0.113,0.00972,0.00876,0.0107,0.00038,0.00035,0.00042,0.283,0.263,0.304,0.011,0.01,0.012,25,24.93,25.07,0.944,0.94,0.947,0.973,0.97,0.978,0.918,0.912,0.926,38.02,35.36,40.75,36.99,34.3,39.84,0,0,0,0,0,0,0.206,0,0.0546,0.36,0.65,0.35,40.4
1410127200000,2014,9,2013,12,49,7,0.14,0.055,0.0855,5314.91,33.5,33.5,31.64,1,1,1,232.3,224.1,240.5,141.3,133.1,91,91,91,0,0,0,0.392,0.378,0.406,141.3,133.1,149.5,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.101,0.098,0.104,0.00776,0.00706,0.00845,0.00031,0.00028,0.00033,0.242,0.227,0.257,0.0095,0.0089,0.01,25.16,25.1,25.23,0.935,0.932,0.939,0.97,0.97,0.97,0.907,0.904,0.911,32.61,30.68,34.54,31.64,29.76,33.5,0,0,0,0,0,0,0.176,0,0.0545,0.39,0.61,0.39,38
1410732000000,2014,9,2013,12,50,7,0.129,0.055,0.0742,4597.21,29.07,29.07,27.36,1,1,1,213.7,206.3,221,122.7,115.3,91,91,91,2.03e-15,-1.421e-14,1.421e-14,0.426,0.412,0.441,122.7,115.3,130,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0944,0.0917,0.097,0.00618,0.00555,0.0068,0.00024,0.00022,0.00027,0.209,0.195,0.222,0.0082,0.0076,0.0087,25.31,25.25,25.37,0.927,0.922,0.931,0.97,0.97,0.97,0.899,0.894,0.903,28.21,26.43,29.97,27.36,25.64,29.07,0,0,0,0,0,0,0.152,0,0.0548,0.43,0.58,0.42,35.6
1411336800000,2014,9,2013,12,51,7,0.12,0.055,0.065,1195.04,25.06,25.06,7.113,1,1,1,198.5,192.9,203.8,107.5,101.9,91,91,91,-2.03e-15,-1.421e-14,1.421e-14,0.458,0.446,0.472,107.5,101.9,112.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.089,0.087,0.0909,0.00489,0.00441,0.00534,0.00019,0.00017,0.00021,0.182,0.171,0.191,0.0071,0.0067,0.0075,25.41,25.39,25.42,0.263,0,0.92,0.277,0,0.97,0.255,0,0.892,7.333,0,25.83,7.113,0,25.06,0,5,0,0,0.714,0,0.0395,0.714,0.055,0.46,0.54,0.46,9.96
1411941600000,2014,9,2013,12,52,7,0.113,0.0382,0.0749,3605.77,30.39,30.39,21.46,1,1,1,186.9,184.4,191,123.8,98.05,63.14,52,91,4.06e-15,0,1.421e-14,0.337,0.278,0.481,123.8,98.05,135.1,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0912,0.0857,0.0938,0.00627,0.00408,0.00724,0.00025,0.00016,0.00028,0.207,0.165,0.226,0.0081,0.0064,0.0088,25.37,25.35,25.41,0.666,0,0.933,0.693,0,0.97,0.646,0,0.905,22.13,0,31.33,21.46,0,30.39,0,2,0,0,0.286,0,0.119,0.286,0.0381,0.34,0.66,0.34,31.9
1412546400000,2014,10,2014,1,1,7,0.109,0.0351,0.0741,4601.1,29.8,29.8,27.39,1,1,1,180.6,176.5,184.7,122.6,103.5,58,52,73,-2.03e-15,-1.421e-14,0,0.322,0.282,0.414,122.6,103.5,132.7,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0902,0.0855,0.0929,0.00617,0.00454,0.00703,0.00024,0.00018,0.00027,0.204,0.172,0.222,0.008,0.0067,0.0087,25.36,25.35,25.38,0.926,0.913,0.932,0.97,0.97,0.97,0.898,0.886,0.904,28.23,23.52,30.72,27.39,22.81,29.8,0,0,0,0,0,0,0.152,0,0.0349,0.32,0.68,0.32,42.2
1413151200000,2014,10,2014,1,2,7,0.105,0.0442,0.0604,3687.16,22.48,22.48,21.95,1,1,1,172.8,169.6,175.1,99.8,96.64,73,73,73,4.06e-15,-1.421e-14,1.421e-14,0.423,0.417,0.43,99.8,96.64,102.1,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0842,0.083,0.085,0.00423,0.00396,0.00443,0.00017,0.00016,0.00017,0.166,0.16,0.17,0.0065,0.0063,0.0066,25.38,25.38,25.38,0.912,0.911,0.915,0.969,0.967,0.97,0.884,0.883,0.885,22.66,22,23.18,21.95,21.28,22.48,0,0,0,0,0,0,0.122,0,0.0446,0.42,0.58,0.42,35.1
1413756000000,2014,10,2014,1,3,7,0.0994,0.0442,0.0552,3392.84,21,21,20.2,1,1,1,164.3,161.2,168.3,91.32,88.16,73,73,73,2.03e-15,-1.421e-14,1.421e-14,0.444,0.434,0.453,91.32,88.16,95.27,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0812,0.0801,0.0826,0.00351,0.00324,0.00385,0.00014,0.00013,0.00015,0.15,0.145,0.158,0.0059,0.0057,0.0062,25.38,25.38,25.38,0.921,0.916,0.925,0.965,0.964,0.967,0.889,0.886,0.891,20.93,20.28,21.72,20.2,19.55,21,0,0,0,0,0,0,0.112,0,0.0442,0.44,0.56,0.44,34.1
1414360800000,2014,10,2014,1,4,7,0.0948,0.0402,0.0546,3366.66,23.5,23.5,20.04,1,1,1,156.8,154.3,160.3,90.36,81.32,66.43,50,73,-4.06e-15,-1.421e-14,0,0.423,0.319,0.473,90.36,81.32,106.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0799,0.0776,0.0834,0.00343,0.00266,0.0048,0.00013,0.0001,0.00019,0.148,0.133,0.174,0.0058,0.0052,0.0068,25.37,25.34,25.38,0.925,0.915,0.932,0.964,0.961,0.97,0.892,0.887,0.896,20.78,18.87,24.23,20.04,18.13,23.5,0,0,0,0,0,0,0.111,0,0.0402,0.42,0.58,0.42,35.5
1414965600000,2014,11,2014,2,5,7,0.0998,0.0302,0.0695,4289.69,26.87,26.87,25.53,1,1,1,164.9,159,170.5,114.9,109,50,50,50,4.06e-15,-1.421e-14,1.421e-14,0.303,0.293,0.315,114.9,109,120.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0863,0.0842,0.0883,0.00552,0.00501,0.00599,0.00022,0.0002,0.00023,0.19,0.179,0.199,0.0074,0.007,0.0078,25.34,25.34,25.34,0.921,0.917,0.925,0.97,0.97,0.97,0.894,0.89,0.898,26.32,24.84,27.7,25.53,24.09,26.87,0,0,0,0,0,0,0.142,0,0.0303,0.3,0.7,0.3,43
1415570400000,2014,11,2014,2,6,7,0.108,0.0302,0.0779,4849.03,29.36,29.36,28.86,1,1,1,178.7,175.7,180.8,128.7,125.7,50,50,50,0,0,0,0.28,0.276,0.285,128.7,125.7,130.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0912,0.0901,0.0919,0.00669,0.00643,0.00687,0.00026,0.00025,0.00027,0.214,0.209,0.218,0.0084,0.0082,0.0085,25.34,25.34,25.34,0.93,0.929,0.931,0.97,0.97,0.97,0.902,0.901,0.903,29.76,29,30.27,28.86,28.13,29.36,0,0,0,0,0,0,0.16,0,0.0301,0.28,0.72,0.28,44.9
1416175200000,2014,11,2014,2,7,7,0.107,0.0302,0.0764,4751.14,28.71,28.71,28.28,1,1,1,176.3,174.8,178.1,126.3,124.8,50,50,50,2.03e-15,-1.421e-14,1.421e-14,0.284,0.281,0.286,126.3,124.8,128.1,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0903,0.0898,0.091,0.00648,0.00636,0.00664,0.00025,0.00025,0.00026,0.21,0.207,0.213,0.0082,0.0081,0.0083,25.34,25.34,25.34,0.929,0.928,0.93,0.97,0.97,0.97,0.901,0.901,0.902,29.16,28.8,29.6,28.28,27.94,28.71,0,0,0,0,0,0,0.157,0,0.0306,0.28,0.71,0.29,44.4
1416780000000,2014,11,2014,2,8,7,0.107,0.0302,0.0769,4787,29.04,29.04,28.49,1,1,1,177.2,175.1,179.5,127.2,125.1,50,50,50,2.03e-15,0,1.421e-14,0.282,0.279,0.286,127.2,125.1,129.5,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0907,0.0899,0.0915,0.00656,0.00638,0.00676,0.00026,0.00025,0.00026,0.211,0.208,0.216,0.0083,0.0081,0.0084,25.34,25.34,25.34,0.929,0.929,0.93,0.97,0.97,0.97,0.901,0.901,0.902,29.38,28.87,29.94,28.49,28.01,29.04,0,0,0,0,0,0,0.158,0,0.0301,0.28,0.72,0.28,44.7
1417384800000,2014,12,2014,3,9,7,0.113,0.0357,0.0771,4798.24,30.75,30.75,28.56,1,1,1,186.4,178.1,195.6,127.4,119.1,59,59,59,0,-1.421e-14,1.421e-14,0.317,0.302,0.331,127.4,119.1,136.6,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0922,0.0892,0.0954,0.00658,0.00587,0.00736,0.00026,0.00023,0.00029,0.213,0.198,0.23,0.0083,0.0078,0.009,25.36,25.36,25.36,0.929,0.924,0.933,0.97,0.97,0.97,0.901,0.897,0.905,29.44,27.38,31.7,28.56,26.56,30.75,0,0,0,0,0,0,0.159,0,0.0359,0.32,0.68,0.32,42.5
1417989600000,2014,12,2014,3,10,7,0.119,0.0357,0.0832,5207.28,31.67,31.67,31,1,1,1,196.6,194,199.4,137.6,135,59,59,59,0,0,0,0.3,0.296,0.304,137.6,135,140.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0958,0.0948,0.0967,0.00745,0.00722,0.00769,0.00029,0.00028,0.0003,0.231,0.227,0.237,0.009,0.0089,0.0092,25.36,25.36,25.36,0.933,0.932,0.935,0.97,0.97,0.97,0.905,0.904,0.907,31.95,31.3,32.65,31,30.36,31.67,0,0,0,0,0,0,0.172,0,0.0358,0.3,0.7,0.3,43.8
1418594400000,2014,12,2014,3,11,7,0.124,0.0357,0.0882,5530,34.68,34.68,32.92,1,1,1,204.9,197.3,212.6,145.9,138.3,59,59,59,0,0,0,0.288,0.278,0.299,145.9,138.3,153.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0987,0.096,0.101,0.00815,0.0075,0.0088,0.00032,0.00029,0.00034,0.246,0.233,0.26,0.0096,0.0091,0.01,25.32,25.26,25.36,0.937,0.934,0.94,0.97,0.97,0.97,0.909,0.906,0.912,33.93,32.11,35.76,32.92,31.14,34.68,0,0,0,0,0,0,0.183,0,0.0358,0.29,0.71,0.29,44.6
1419199200000,2014,12,2014,3,12,7,0.13,0.0357,0.0946,5936.96,35.92,35.92,35.34,1,1,1,215.5,212,218,156.5,153,59,59,59,0,0,0,0.274,0.271,0.278,156.5,153,159,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.102,0.101,0.103,0.00905,0.00876,0.00927,0.00035,0.00034,0.00036,0.265,0.259,0.27,0.01,0.01,0.011,25.24,25.22,25.27,0.941,0.94,0.941,0.97,0.97,0.97,0.912,0.911,0.913,36.43,35.63,37.03,35.34,34.56,35.92,0,0,0,0,0,0,0.196,0,0.0354,0.27,0.73,0.27,45.7
1419804000000,2014,12,2014,3,13,7,0.135,0.0405,0.094,5888.24,36.32,36.32,35.05,1,1,1,222.4,213.7,232.8,155.4,150.2,67,59,73,0,0,0,0.301,0.269,0.327,155.4,150.2,160.7,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.103,0.102,0.105,0.00896,0.00852,0.00941,0.00035,0.00033,0.00037,0.264,0.256,0.273,0.01,0.01,0.011,25.2,25.13,25.26,0.94,0.939,0.942,0.97,0.97,0.97,0.912,0.911,0.914,36.13,34.86,37.42,35.05,33.82,36.32,0,0,0,0,0,0,0.195,0,0.041,0.3,0.7,0.3,43.6
1420408800000,2015,1,2014,4,14,7,0.146,0.0442,0.102,6409.43,40.78,40.78,38.15,1,1,1,241.6,233.9,252.2,168.6,160.9,73,73,73,0,0,0,0.302,0.289,0.312,168.6,160.9,179.2,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.108,0.106,0.112,0.0101,0.00943,0.011,0.0004,0.00037,0.00043,0.289,0.275,0.308,0.011,0.011,0.012,25.06,24.98,25.12,0.945,0.942,0.948,0.974,0.97,0.98,0.92,0.914,0.929,39.16,37.35,41.63,38.15,36.24,40.78,0,0,0,0,0,0,0.212,0,0.044,0.3,0.7,0.3,43.9
1421013600000,2015,1,2014,4,15,7,0.165,0.0442,0.121,7597.54,48.2,48.2,45.22,1,1,1,272.4,256.3,291.9,199.5,183.3,73,73,73,1.624e-14,0,2.842e-14,0.268,0.25,0.285,199.5,183.3,218.9,990,990,990,964.8,964.7,964.9,25.2,25.1,25.3,0.119,0.114,0.126,0.0127,0.0113,0.0144,0.0005,0.00045,0.00057,0.344,0.315,0.378,0.014,0.012,0.015,24.87,24.75,24.96,0.954,0.949,0.958,0.98,0.98,0.98,0.935,0.93,0.939,46.4,42.6,50.91,45.22,41.75,48.2,0,0,0,0,0,0,0.251,0,0.044,0.27,0.73,0.27,46
1421618400000,2015,1,2014,4,16,7,0.196,0.0442,0.152,9206.44,59.68,59.68,54.8,2,2,2,324,300.3,346.3,251,227.3,73,73,73,-8.12e-15,-2.842e-14,0,0.226,0.211,0.243,251,227.3,273.3,990,990,990,965,964.9,965.1,25,24.9,25.1,0.138,0.129,0.145,0.0199,0.0151,0.028,0.0008,0.0006,0.0011,0.269,0.24,0.3,0.011,0.0096,0.012,24.71,24.57,24.86,0.929,0.922,0.934,0.97,0.97,0.97,0.901,0.894,0.906,28.25,25.55,30.76,27.4,24.79,29.84,0,0,0,0,0,0,0.304,0,0.044,0.23,0.78,0.22,47
1422223200000,2015,1,2014,4,17,7,0.24,0.0452,0.195,11811,78.84,78.84,70.3,2,2,2,397.1,355.9,446.6,322.4,282.9,74.71,73,85,0,0,0,0.189,0.171,0.205,322.4,282.9,361.6,990,990,990,965.4,965.2,965.6,24.6,24.4,24.8,0.163,0.149,0.178,0.0512,0.0325,0.0697,0.0021,0.0013,0.0029,0.374,0.315,0.434,0.015,0.013,0.018,24.25,23.96,24.51,0.944,0.936,0.95,0.972,0.97,0.977,0.917,0.908,0.928,36.16,31.83,40.36,35.15,30.87,39.42,0,0,0,0,0,0,0.391,0,0.045,0.19,0.81,0.19,49.2
1422828000000,2015,2,2014,5,18,7,0.321,0.0514,0.269,15941.6,107.4,107.4,94.89,3,2,2.2857142857142856,530.2,467.1,600,445.2,382.1,85,85,85,-8.12e-15,-5.684e-14,5.684e-14,0.162,0.142,0.182,445.2,382.1,515,990,990,990,966,965.7,966.3,24,23.7,24.3,0.209,0.185,0.243,0.11,0.0794,0.145,0.0046,0.0033,0.0061,0.53,0.465,0.588,0.022,0.019,0.025,23.48,23.14,23.83,0.953,0.945,0.958,0.977,0.97,0.98,0.931,0.917,0.939,43.66,35.13,50.84,42.45,34.07,48.2,0,0,0,0,0,0,0.527,0,0.052,0.16,0.84,0.16,49.7
