datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1384725600000,2013,11,2013,2,7,7,0.0931,0.0302,0.0629,3850.13,24.7,24.7,22.92,1,1,1,154,145.6,161.5,104,95.63,50,50,50,0,-1.421e-14,1.421e-14,0.325,0.31,0.343,104,95.63,111.5,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0825,0.0795,0.0851,0.00459,0.00388,0.00523,0.00018,0.00015,0.0002,0.17,0.155,0.183,0.0067,0.0061,0.0072,25.34,25.34,25.35,0.915,0.912,0.919,0.969,0.967,0.97,0.887,0.883,0.891,23.65,21.75,25.46,22.92,21.03,24.7,0,0,0,0,0,0,0.127,0,0.0302,0.32,0.68,0.32,41.4
1385330400000,2013,11,2013,2,8,7,0.0955,0.031,0.0645,3956.95,25.03,25.03,23.55,1,1,1,158,153.6,162.9,106.7,98.94,51.29,50,59,6.09e-15,-1.421e-14,1.421e-14,0.325,0.307,0.374,106.7,98.94,112.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0836,0.0821,0.0856,0.00482,0.00416,0.00534,0.00019,0.00016,0.00021,0.175,0.162,0.186,0.0069,0.0064,0.0073,25.34,25.34,25.35,0.916,0.912,0.92,0.97,0.968,0.97,0.888,0.883,0.892,24.29,22.43,25.8,23.55,21.72,25.03,0,0,0,0,0,0,0.131,0,0.031,0.32,0.68,0.32,41.4
1385935200000,2013,12,2013,3,9,7,0.101,0.0357,0.0658,4042.53,25.71,25.71,24.06,1,1,1,167.8,160.9,174.6,108.8,102,59,59,59,-8.121e-15,-1.421e-14,0,0.352,0.338,0.367,108.8,102,115.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0856,0.0832,0.088,0.005,0.00442,0.00558,0.0002,0.00017,0.00022,0.18,0.168,0.192,0.007,0.0066,0.0075,25.36,25.35,25.36,0.917,0.912,0.922,0.97,0.97,0.97,0.889,0.885,0.894,24.81,23.12,26.5,24.06,22.42,25.71,0,0,0,0,0,0,0.134,0,0.0352,0.35,0.65,0.35,40
1386540000000,2013,12,2013,3,10,7,0.113,0.0357,0.0772,4804.62,29.6,29.6,28.6,1,1,1,186.6,179.3,190.8,127.6,120.3,59,59,59,4.06e-15,0,1.421e-14,0.316,0.309,0.329,127.6,120.3,131.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0922,0.0896,0.0937,0.00659,0.00597,0.00695,0.00026,0.00023,0.00027,0.214,0.2,0.221,0.0083,0.0078,0.0086,25.36,25.36,25.36,0.929,0.925,0.931,0.97,0.97,0.97,0.901,0.897,0.903,29.48,27.67,30.51,28.6,26.84,29.6,0,0,0,0,0,0,0.159,0,0.0358,0.32,0.68,0.32,42.5
1387144800000,2013,12,2013,3,11,7,0.122,0.0357,0.0863,5408.88,33.32,33.32,32.2,1,1,1,201.8,194.3,206.6,142.8,135.3,59,59,59,0,0,0,0.293,0.286,0.304,142.8,135.3,147.6,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0976,0.0949,0.0993,0.00789,0.00725,0.0083,0.00031,0.00028,0.00032,0.241,0.227,0.249,0.0094,0.0089,0.0098,25.34,25.31,25.36,0.936,0.933,0.938,0.97,0.97,0.97,0.907,0.905,0.909,33.19,31.38,34.35,32.2,30.44,33.32,0,0,0,0,0,0,0.179,0,0.0357,0.29,0.71,0.29,44.3
1387749600000,2013,12,2013,3,12,7,0.129,0.0357,0.0932,5846.18,36.6,36.6,34.8,1,1,1,213.1,206.6,220.8,154.1,147.6,59,59,59,0,0,0,0.277,0.267,0.286,154.1,147.6,161.8,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.102,0.0993,0.104,0.00884,0.0083,0.00951,0.00035,0.00032,0.00037,0.261,0.249,0.275,0.01,0.0098,0.011,25.26,25.2,25.31,0.94,0.938,0.942,0.97,0.97,0.971,0.912,0.909,0.915,35.87,34.35,37.69,34.8,33.32,36.6,0,0,0,0,0,0,0.193,0,0.0358,0.28,0.72,0.28,45.3
1388354400000,2013,12,2013,3,13,7,0.147,0.0417,0.106,6671,41.96,41.96,39.71,1,1,1,243.8,225.5,257.2,174.8,166.2,69,59,73,0,0,0,0.283,0.254,0.305,174.8,166.2,184.2,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.11,0.106,0.114,0.0106,0.00987,0.0114,0.00042,0.00039,0.00045,0.299,0.283,0.317,0.012,0.011,0.013,25.04,24.95,25.16,0.947,0.944,0.95,0.977,0.973,0.98,0.925,0.918,0.931,40.64,38.58,42.81,39.71,37.53,41.96,0,0,0,0,0,0,0.221,0,0.041,0.28,0.72,0.28,45.4
1388959200000,2014,1,2013,4,14,7,0.168,0.0442,0.123,7750.19,48.2,48.2,46.13,1,1,1,277,260.2,294.1,204,187.2,73,73,73,-4.06e-15,-2.842e-14,2.842e-14,0.264,0.248,0.281,204,187.2,221.1,990,990,990,964.8,964.7,964.9,25.2,25.1,25.3,0.121,0.115,0.127,0.0131,0.0117,0.0145,0.00052,0.00046,0.00058,0.352,0.322,0.383,0.014,0.013,0.015,24.84,24.74,24.94,0.955,0.951,0.959,0.98,0.98,0.98,0.936,0.932,0.939,47.47,43.52,51.43,46.13,42.65,48.2,0,0,0,0,0,0,0.256,0,0.045,0.26,0.73,0.27,46.1
1389564000000,2014,1,2013,4,15,7,0.199,0.0442,0.155,9417.47,62.77,62.77,56.06,2,2,2,329.7,302.6,360.6,256.7,229.6,73,73,73,-8.12e-15,-2.842e-14,0,0.222,0.202,0.241,256.7,229.6,287.6,990,990,990,965,964.9,965.2,25,24.8,25.1,0.14,0.13,0.15,0.0221,0.0153,0.0347,0.00089,0.00061,0.0014,0.277,0.243,0.322,0.011,0.0097,0.013,24.67,24.48,24.84,0.93,0.923,0.937,0.97,0.97,0.97,0.902,0.895,0.909,28.9,25.81,32.35,28.03,25.04,31.38,0,0,0,0,0,0,0.311,0,0.044,0.22,0.78,0.22,47.3
1390168800000,2014,1,2013,4,16,7,0.245,0.0442,0.201,12151.6,81.04,81.04,72.33,2,2,2,404.6,371.8,443.4,331.6,298.8,73,73,73,0,0,0,0.181,0.165,0.196,331.6,298.8,370.4,990,990,990,965.4,965.3,965.6,24.6,24.4,24.7,0.166,0.154,0.18,0.0555,0.04,0.0738,0.0023,0.0016,0.003,0.388,0.339,0.446,0.016,0.014,0.018,24.2,23.96,24.4,0.945,0.94,0.951,0.972,0.97,0.979,0.919,0.912,0.931,37.18,33.6,41.39,36.17,32.6,40.52,0,0,0,0,0,0,0.402,0,0.044,0.18,0.82,0.18,49.6
1390773600000,2014,1,2013,4,17,7,0.309,0.0462,0.263,15513.9,96.4,96.4,92.34,2,2,2,510.8,457.9,567.8,434.4,384.9,76.43,73,85,8.12e-15,-5.684e-14,5.684e-14,0.15,0.138,0.159,434.4,384.9,482.8,990,990,990,965.9,965.7,966.2,24.1,23.8,24.3,0.203,0.185,0.224,0.104,0.0807,0.127,0.0043,0.0033,0.0053,0.543,0.468,0.619,0.023,0.019,0.026,23.56,23.23,23.87,0.956,0.953,0.958,0.98,0.98,0.98,0.937,0.934,0.939,47.95,42.94,52.55,46.17,42.08,48.2,0,0,0,0,0,0,0.513,0,0.046,0.15,0.85,0.15,50.2
1391378400000,2014,2,2013,5,18,7,0.385,0.0514,0.334,19317.1,122.4,122.4,115,3,3,3,636.7,589.4,673.1,551.7,504.4,85,85,85,-8.12e-15,-5.684e-14,0,0.134,0.126,0.144,551.7,504.4,588.1,990,990,990,966.4,966.3,966.6,23.6,23.4,23.7,0.263,0.236,0.284,0.17,0.138,0.194,0.0072,0.0058,0.0083,0.624,0.544,0.685,0.026,0.023,0.029,22.93,22.72,23.2,0.951,0.947,0.954,0.975,0.97,0.98,0.927,0.918,0.934,39.31,36.22,41.66,38.33,35.13,40.81,0,0,0,0,0,0,0.639,0,0.051,0.13,0.87,0.13,50.2
1391983200000,2014,2,2013,5,19,7,0.431,0.0618,0.369,21182.7,130.6,130.6,126.1,3,3,3,712.4,681,740.6,610.2,584.5,102.1,85,105,0,0,0,0.143,0.125,0.152,610.2,584.5,635.6,990,990,990,966.7,966.6,966.9,23.3,23.1,23.4,0.3,0.285,0.314,0.209,0.191,0.226,0.009,0.0082,0.0098,0.725,0.682,0.769,0.031,0.029,0.033,22.53,22.37,22.68,0.955,0.953,0.956,0.98,0.979,0.98,0.935,0.933,0.937,42.89,41.27,44.42,42.03,40.4,43.53,0,0,0,0,0,0,0.7,0,0.062,0.14,0.86,0.14,49.1
1392588000000,2014,2,2013,5,20,7,0.457,0.0635,0.393,22384.2,133.9,133.9,133.2,3,3,3,755.6,746.4,759.5,650.6,641.4,105,105,105,0,0,0,0.139,0.138,0.141,650.6,641.4,654.5,990,990,990,966.9,966.9,966.9,23.1,23.1,23.1,0.323,0.318,0.325,0.236,0.229,0.238,0.01,0.0099,0.01,0.794,0.778,0.8,0.034,0.034,0.035,22.28,22.26,22.34,0.956,0.956,0.956,0.98,0.98,0.98,0.937,0.937,0.937,45.32,44.77,45.56,44.41,43.87,44.64,0,0,0,0,0,0,0.74,0,0.064,0.14,0.86,0.14,49
1393192800000,2014,2,2013,5,21,7,0.449,0.0638,0.385,21987.8,132.8,132.8,130.9,3,3,3,742.9,733.5,753.2,637.3,626.5,105.6,105,107,0,0,0,0.142,0.139,0.146,637.3,626.5,648.2,990,990,990,966.9,966.8,966.9,23.1,23.1,23.2,0.316,0.311,0.322,0.227,0.22,0.234,0.0098,0.0095,0.01,0.772,0.755,0.79,0.033,0.033,0.034,22.36,22.3,22.41,0.956,0.955,0.956,0.98,0.98,0.98,0.937,0.936,0.937,44.52,43.85,45.18,43.63,42.98,44.28,0,0,0,0,0,0,0.727,0,0.064,0.14,0.86,0.14,49
1393797600000,2014,3,2013,6,22,7,0.454,0.0647,0.389,22177.7,136.5,136.5,132,3,3,3,751,736.5,776.5,644,629.5,107,107,107,0,0,0,0.143,0.138,0.145,644,629.5,669.5,990,990,990,966.9,966.8,967,23.1,23,23.2,0.321,0.313,0.335,0.231,0.222,0.248,0.01,0.0096,0.011,0.784,0.76,0.827,0.034,0.033,0.036,22.31,22.17,22.39,0.956,0.956,0.957,0.98,0.98,0.98,0.937,0.936,0.938,44.9,44.04,46.43,44,43.15,45.5,0,0,0,0,0,0,0.733,0,0.065,0.14,0.86,0.14,48.8
1394402400000,2014,3,2013,6,23,7,0.512,0.0647,0.447,24585.2,157.9,157.9,146.3,4,3,3.2857142857142856,845.9,788.8,912.2,738.9,681.8,107,107,107,0,0,0,0.127,0.117,0.136,738.9,681.8,805.2,990,990,990,967.3,967.1,967.5,22.7,22.5,22.9,0.382,0.342,0.438,0.292,0.256,0.329,0.013,0.011,0.015,0.924,0.848,0.982,0.041,0.037,0.044,21.79,21.47,22.1,0.956,0.953,0.957,0.979,0.975,0.98,0.936,0.929,0.938,46.48,39.42,51.33,45.07,38.42,48.2,0,0,0,0,0,0,0.813,0,0.065,0.13,0.87,0.13,48
1395007200000,2014,3,2013,6,24,7,0.623,0.0704,0.553,29349.6,188.4,188.4,174.7,4,4,4,1031,937.3,1141,914.3,830.3,116.4,107,129,0,-1.137e-13,1.137e-13,0.113,0.105,0.122,914.3,830.3,1012,990,990,990,968,967.6,968.3,22,21.7,22.4,0.543,0.461,0.652,0.385,0.341,0.45,0.017,0.015,0.021,1.18,1.02,1.38,0.054,0.046,0.064,20.84,20.27,21.33,0.955,0.954,0.956,0.98,0.979,0.98,0.936,0.934,0.936,44.57,41.42,48.07,43.67,40.55,47.11,0,0,0,0,0,0,0.971,0,0.07,0.11,0.89,0.11,47.1
1395612000000,2014,3,2013,6,25,7,0.805,0.078,0.661,32251.3,192.8,192.8,192,4,4,4,1330,1183,1451,1201,1054,129,129,129,107.9,0,221.7,0.0974,0.0889,0.109,1093,1054,1100,990,990,990,968.9,968.5,969.3,21.1,20.7,21.5,0.816,0.713,0.874,0.633,0.544,0.648,0.03,0.025,0.031,1.75,1.55,1.82,0.083,0.072,0.088,19.31,18.85,19.98,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,49.34,48.42,50.55,47.99,47.45,48.2,0,0,0,0,0,0,1.07,0,0.144,0.097,0.82,0.18,40.1
1396216800000,2014,3,2013,6,26,7,0.924,0.0879,0.665,31400.8,189,189,186.9,4,4,4,1528,1473,1569,1382,1344,145.3,129,148,282.5,243.7,320.6,0.0951,0.0876,0.099,1100,1100,1100,990,990,990,969.6,969.4,969.7,20.4,20.3,20.6,0.906,0.883,0.913,0.648,0.648,0.648,0.032,0.031,0.032,1.85,1.83,1.86,0.091,0.089,0.092,18.57,18.43,18.77,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.68,47.32,48.21,46.73,46.37,47.25,0,0,0,0,0,0,1.04,0,0.259,0.095,0.72,0.28,34
1396821600000,2014,4,2013,7,27,7,0.948,0.0895,0.665,31166.9,185.8,185.8,185.5,4,4,4,1568,1559,1575,1420,1411,148,148,148,319.6,310.9,327.1,0.0944,0.094,0.0949,1100,1100,1100,990,990,990,969.7,969.7,969.7,20.3,20.3,20.3,0.913,0.912,0.913,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.86,1.86,0.092,0.092,0.092,18.44,18.41,18.47,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.33,47.26,47.4,46.38,46.32,46.45,0,0,0,0,0,0,1.03,0,0.283,0.094,0.7,0.3,32.9
1397426400000,2014,4,2013,7,28,7,0.932,0.0895,0.665,31322.6,186.7,186.7,186.4,4,4,4,1540,1533,1549,1392,1385,148,148,148,292.5,285.1,301.2,0.096,0.0955,0.0965,1100,1100,1100,990,990,990,969.6,969.6,969.6,20.4,20.4,20.4,0.911,0.91,0.911,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.86,1.86,0.091,0.091,0.091,18.53,18.5,18.55,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.56,47.49,47.63,46.61,46.54,46.67,0,0,0,0,0,0,1.04,0,0.267,0.096,0.71,0.29,33.6
1398031200000,2014,4,2013,7,29,7,0.937,0.0895,0.665,31272.6,186.5,186.5,186.1,4,4,4,1549,1540,1559,1401,1392,148,148,148,301.2,291.5,310.9,0.0955,0.0949,0.0961,1100,1100,1100,990,990,990,969.6,969.6,969.7,20.4,20.3,20.4,0.911,0.91,0.912,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.86,1.86,0.091,0.091,0.092,18.5,18.47,18.53,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.49,47.4,47.57,46.54,46.45,46.62,0,0,0,0,0,0,1.03,0,0.272,0.096,0.71,0.29,33.4
1398636000000,2014,4,2013,7,30,7,0.945,0.105,0.665,31199.9,186.6,186.6,185.7,4,4,4,1563,1536,1575,1389,1344,173.1,148,192,289.4,244.3,327.1,0.111,0.094,0.125,1100,1100,1100,990,990,990,969.7,969.6,969.7,20.3,20.3,20.4,0.91,0.905,0.913,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.85,1.86,0.091,0.091,0.092,18.46,18.41,18.55,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.38,47.26,47.61,46.43,46.32,46.66,0,0,0,0,0,0,1.03,0,0.28,0.11,0.7,0.3,33
1399240800000,2014,5,2013,8,31,7,0.883,0.116,0.665,31849.2,192,192,189.6,4,4,4,1460,1395,1520,1268,1203,192,192,192,167.5,102.9,228.3,0.132,0.126,0.138,1100,1100,1100,990,990,990,969.4,969.1,969.6,20.6,20.4,20.9,0.868,0.84,0.899,0.648,0.648,0.648,0.031,0.031,0.032,1.82,1.79,1.85,0.088,0.086,0.09,18.83,18.6,19.07,0.952,0.952,0.953,0.98,0.98,0.98,0.933,0.933,0.934,48.36,47.76,48.99,47.39,46.81,48.01,0,0,0,0,0,0,1.05,0,0.218,0.13,0.75,0.25,36.1
1399845600000,2014,5,2013,8,32,7,0.761,0.116,0.637,31816.9,192.8,192.8,189.4,4,4,4,1259,1163,1361,1067,971.3,192,192,192,14.21,-1.137e-13,69.33,0.153,0.141,0.165,1053,971.3,1100,990,990,990,968.7,968.4,969,21.3,21,21.6,0.733,0.608,0.826,0.549,0.409,0.648,0.026,0.019,0.031,1.57,1.29,1.77,0.074,0.06,0.085,19.71,19.19,20.3,0.954,0.953,0.955,0.98,0.98,0.98,0.935,0.934,0.936,48.51,46.18,49.92,47.35,45.25,48.2,0,0,0,0,0,0,1.05,0,0.124,0.15,0.84,0.16,41.8
1400450400000,2014,5,2013,8,33,7,0.639,0.116,0.523,27699.6,176.6,176.6,164.9,4,4,4,1057,987.4,1133,865.2,795.4,192,192,192,0,-1.137e-13,1.137e-13,0.182,0.169,0.194,865.2,795.4,940.9,990,990,990,968.1,967.8,968.3,21.9,21.7,22.2,0.508,0.444,0.578,0.358,0.324,0.394,0.016,0.015,0.018,1.1,0.979,1.23,0.05,0.044,0.057,20.82,20.45,21.17,0.954,0.953,0.955,0.979,0.975,0.98,0.934,0.929,0.936,42.12,39.34,45.06,41.22,38.34,44.16,0,0,0,0,0,0,0.916,0,0.116,0.18,0.82,0.18,43.3
1401055200000,2014,5,2013,8,34,7,0.551,0.11,0.441,23909.9,144.6,144.6,142.3,3,3,3,910.5,862.8,965.6,729,685.4,181.6,119,192,0,0,0,0.199,0.138,0.219,729,685.4,773.6,990,990,990,967.5,967.4,967.8,22.5,22.2,22.6,0.384,0.354,0.424,0.287,0.259,0.313,0.013,0.011,0.014,0.941,0.864,1.02,0.042,0.038,0.046,21.52,21.21,21.73,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,49.04,46.57,51.31,47.44,45.64,48.2,0,0,0,0,0,0,0.791,0,0.11,0.2,0.8,0.2,43.4
1401660000000,2014,6,2013,9,35,7,0.491,0.072,0.419,23473.1,144.6,144.6,139.7,3,3,3,811.2,777.8,848.7,692.2,658.8,119,119,119,0,0,0,0.147,0.14,0.153,692.2,658.8,729.7,990,990,990,967.1,967,967.3,22.9,22.7,23,0.351,0.332,0.373,0.263,0.241,0.288,0.012,0.01,0.013,0.869,0.812,0.933,0.038,0.035,0.041,21.99,21.77,22.18,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.937,0.938,47.6,45.68,49.7,46.57,44.77,48.2,0,0,0,0,0,0,0.776,0,0.072,0.15,0.85,0.15,47.8
1402264800000,2014,6,2013,9,36,7,0.442,0.0901,0.352,20057,133,133,119.4,3,3,3,731.5,693.3,770.4,582.5,532.3,149,119,161,0,0,0,0.205,0.154,0.232,582.5,532.3,651.4,990,990,990,966.8,966.7,967,23.2,23,23.3,0.292,0.265,0.328,0.19,0.157,0.236,0.0082,0.0067,0.01,0.687,0.604,0.8,0.03,0.026,0.035,22.49,22.22,22.72,0.953,0.949,0.956,0.976,0.971,0.98,0.93,0.922,0.937,40.77,37.54,45.25,39.8,36.44,44.34,0,0,0,0,0,0,0.663,0,0.09,0.2,0.8,0.2,45.4
1402869600000,2014,6,2013,9,37,7,0.392,0.0974,0.295,16805.9,107.1,107.1,100,3,2,2.4285714285714284,648.8,617,682.1,487.8,456,161,161,161,-8.12e-15,-5.684e-14,5.684e-14,0.248,0.236,0.261,487.8,456,521.1,990,990,990,966.5,966.4,966.6,23.5,23.4,23.6,0.24,0.222,0.259,0.13,0.114,0.149,0.0055,0.0048,0.0064,0.593,0.546,0.641,0.025,0.023,0.027,22.91,22.79,23.05,0.953,0.946,0.958,0.976,0.97,0.98,0.93,0.918,0.939,44.47,35.27,52.25,42.53,34.21,48.2,0,0,0,0,0,0,0.556,0,0.097,0.25,0.75,0.25,42.9
1403474400000,2014,6,2013,9,38,7,0.351,0.0974,0.253,15028.4,94.84,94.84,89.45,2,2,2,579.5,553.3,606.9,418.5,392.3,161,161,161,0,-5.684e-14,5.684e-14,0.278,0.265,0.291,418.5,392.3,445.9,990,990,990,966.2,966.1,966.3,23.8,23.7,23.9,0.206,0.197,0.216,0.0966,0.0842,0.109,0.0041,0.0035,0.0046,0.528,0.488,0.569,0.022,0.02,0.024,23.27,23.1,23.42,0.956,0.954,0.958,0.98,0.98,0.98,0.937,0.935,0.939,45.64,42.98,48.39,44.73,42.12,47.42,0,0,0,0,0,0,0.497,0,0.098,0.28,0.72,0.28,42.8
1404079200000,2014,6,2013,9,39,7,0.315,0.0839,0.231,13840.7,86.52,86.52,82.39,2,2,2,520.6,497.8,544.9,381.9,362.8,138.7,135,161,-8.12e-15,-5.684e-14,0,0.266,0.252,0.295,381.9,362.8,401.4,990,990,990,965.9,965.8,966.1,24.1,23.9,24.2,0.191,0.184,0.198,0.0792,0.0703,0.0885,0.0033,0.0029,0.0037,0.471,0.442,0.5,0.02,0.018,0.021,23.59,23.47,23.72,0.953,0.95,0.955,0.979,0.976,0.98,0.933,0.928,0.936,42.07,40.09,44.14,41.19,39.14,43.26,0,0,0,0,0,0,0.458,0,0.084,0.27,0.73,0.27,43.9
1404684000000,2014,7,2013,10,40,7,0.284,0.0816,0.203,12120.5,76.62,76.62,72.15,2,2,2,470.2,451.1,490.4,335.2,316.1,135,135,135,0,0,0,0.287,0.275,0.299,335.2,316.1,355.4,990,990,990,965.7,965.6,965.8,24.3,24.2,24.4,0.175,0.168,0.182,0.0572,0.0482,0.0668,0.0024,0.002,0.0028,0.401,0.372,0.431,0.016,0.015,0.018,23.88,23.76,24,0.946,0.943,0.949,0.971,0.97,0.975,0.919,0.915,0.925,37.14,35.08,39.31,36.07,34.03,38.31,0,0,0,0,0,0,0.401,0,0.081,0.29,0.71,0.29,42.7
1405288800000,2014,7,2013,10,41,7,0.259,0.0816,0.177,10594.1,66.74,66.74,63.06,2,2,2,427.5,411.4,444.8,292.5,276.4,135,135,135,0,0,0,0.316,0.304,0.328,292.5,276.4,309.8,990,990,990,965.5,965.5,965.6,24.5,24.4,24.5,0.16,0.154,0.166,0.037,0.0295,0.0452,0.0015,0.0012,0.0019,0.337,0.312,0.362,0.014,0.013,0.015,24.14,24.04,24.24,0.939,0.935,0.942,0.97,0.97,0.97,0.911,0.907,0.914,32.51,30.73,34.4,31.53,29.81,33.37,0,0,0,0,0,0,0.35,0,0.082,0.32,0.68,0.32,40.9
1405893600000,2014,7,2013,10,42,7,0.237,0.0816,0.155,9281.5,58.5,58.5,55.25,2,2,2,391.1,376.7,406.2,256.1,241.7,135,135,135,-4.06e-15,-2.842e-14,0,0.345,0.332,0.358,256.1,241.7,271.2,990,990,990,965.4,965.3,965.4,24.6,24.6,24.7,0.147,0.142,0.152,0.0205,0.0163,0.027,0.00083,0.00066,0.0011,0.283,0.264,0.305,0.011,0.011,0.012,24.36,24.27,24.45,0.931,0.927,0.934,0.97,0.97,0.97,0.903,0.899,0.906,28.48,26.86,30.16,27.62,26.06,29.25,0,0,0,0,0,0,0.307,0,0.082,0.34,0.65,0.35,39.2
1406498400000,2014,7,2013,10,43,7,0.217,0.0765,0.141,8397.05,51.85,51.85,49.98,2,1,1.7142857142857142,358.9,344.7,372,232.4,224.7,126.4,115,135,4.06e-15,-2.842e-14,2.842e-14,0.352,0.324,0.375,232.4,224.7,239.5,990,990,990,965.2,965.1,965.3,24.8,24.7,24.9,0.137,0.135,0.14,0.0155,0.0149,0.0161,0.00063,0.0006,0.00065,0.296,0.247,0.404,0.012,0.0099,0.016,24.51,24.38,24.63,0.934,0.923,0.959,0.973,0.97,0.98,0.909,0.895,0.94,33.52,25.6,52.42,31.88,24.83,48.2,0,0,0,0,0,0,0.278,0,0.076,0.35,0.65,0.35,38.7
1407103200000,2014,8,2013,11,44,7,0.197,0.0696,0.128,7920.31,48.2,48.2,47.14,1,1,1,326.3,313.8,339.5,211.3,198.8,115,115,115,0,-2.842e-14,2.842e-14,0.353,0.339,0.366,211.3,198.8,224.5,990,990,990,965,965,965.1,25,24.9,25,0.128,0.124,0.133,0.0137,0.0126,0.0148,0.00055,0.00051,0.0006,0.369,0.347,0.393,0.015,0.014,0.016,24.6,24.51,24.68,0.957,0.954,0.959,0.98,0.98,0.98,0.938,0.935,0.94,48.76,45.93,51.75,47.14,45.01,48.2,0,0,0,0,0,0,0.262,0,0.069,0.35,0.65,0.35,40.2
1407708000000,2014,8,2013,11,45,7,0.18,0.0696,0.111,6953.13,44.08,44.08,41.39,1,1,1,298.2,287.3,309.7,183.2,172.3,115,115,115,-1.218e-14,-2.842e-14,0,0.386,0.371,0.4,183.2,172.3,194.7,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.118,0.114,0.122,0.0113,0.0104,0.0123,0.00045,0.00041,0.00049,0.319,0.3,0.34,0.013,0.012,0.014,24.79,24.71,24.85,0.95,0.946,0.953,0.979,0.975,0.98,0.929,0.923,0.934,42.28,39.73,44.97,41.39,38.75,44.08,0,0,0,0,0,0,0.23,0,0.069,0.39,0.62,0.38,38.6
1408312800000,2014,8,2013,11,46,7,0.167,0.0696,0.0972,6043.17,38.14,38.14,35.97,1,1,1,275.8,266.8,284.8,160.8,151.8,115,115,115,-8.12e-15,-2.842e-14,2.842e-14,0.417,0.404,0.431,160.8,151.8,169.8,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.11,0.107,0.113,0.00942,0.00865,0.0102,0.00037,0.00034,0.0004,0.279,0.263,0.295,0.011,0.01,0.012,24.92,24.87,24.97,0.943,0.94,0.945,0.971,0.97,0.974,0.915,0.912,0.921,37.04,34.93,39.15,35.97,33.88,38.14,0,0,0,0,0,0,0.2,0,0.0698,0.42,0.58,0.42,36.2
1408917600000,2014,8,2013,11,47,7,0.155,0.0696,0.085,5258.2,33.19,33.19,31.3,1,1,1,255.5,247.9,263.8,140.5,132.9,115,115,115,0,0,0,0.45,0.436,0.464,140.5,132.9,148.8,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.103,0.1,0.106,0.00769,0.00705,0.00839,0.0003,0.00028,0.00033,0.243,0.229,0.258,0.0096,0.0091,0.01,25.04,24.99,25.08,0.935,0.932,0.939,0.97,0.97,0.97,0.907,0.904,0.911,32.27,30.47,34.22,31.3,29.56,33.19,0,0,0,0,0,0,0.174,0,0.07,0.45,0.55,0.45,33.9
