datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1463349600000,2016,5,2015,8,33,7,1.04,0.167,0.665,30326.4,184.3,184.3,180.5,4,4,4,1714,1604,1826,1438,1328,276,276,276,338,228,449.6,0.161,0.151,0.172,1100,1100,1100,990,990,990,970.2,969.8,970.5,19.8,19.5,20.2,0.921,0.913,0.926,0.648,0.648,0.648,0.033,0.032,0.033,1.87,1.86,1.87,0.094,0.092,0.096,17.95,17.59,18.32,0.951,0.95,0.952,0.98,0.98,0.98,0.932,0.931,0.933,46.05,45.06,47.02,45.13,44.16,46.08,0,0,0,0,0,0,1,0,0.375,0.16,0.64,0.36,29.2
1463954400000,2016,5,2015,8,34,7,0.897,0.167,0.665,31730.1,192.1,192.1,188.9,4,4,4,1482,1398,1568,1206,1122,276,276,276,106.3,21.66,192.2,0.186,0.176,0.197,1100,1100,1100,990,990,990,969.4,969.2,969.7,20.6,20.3,20.8,0.863,0.826,0.906,0.648,0.648,0.648,0.032,0.031,0.032,1.81,1.77,1.85,0.088,0.085,0.091,18.76,18.44,19.07,0.952,0.952,0.953,0.98,0.98,0.98,0.933,0.933,0.934,48.18,47.34,49,47.22,46.39,48.02,0,0,0,0,0,0,1.05,0,0.232,0.19,0.74,0.26,35.4
1464559200000,2016,5,2015,8,35,7,0.739,0.117,0.622,31442.4,192.8,192.8,187.2,4,4,4,1222,1111,1352,1028,949.9,193.9,161,276,1.624e-14,-1.137e-13,1.137e-13,0.157,0.128,0.212,1028,949.9,1096,990,990,990,968.6,968.2,969,21.4,21,21.8,0.695,0.583,0.786,0.503,0.399,0.639,0.024,0.018,0.03,1.48,1.24,1.72,0.069,0.057,0.081,19.92,19.32,20.51,0.955,0.953,0.955,0.98,0.98,0.98,0.936,0.934,0.936,47.88,45.63,50.16,46.79,44.72,48.2,0,0,0,0,0,0,1.04,0,0.117,0.16,0.84,0.16,42.5
1465164000000,2016,6,2015,9,36,7,0.613,0.0974,0.516,27514.5,174.5,174.5,163.8,4,4,4,1014,951.1,1082,852.5,790.1,161,161,161,0,0,0,0.159,0.149,0.169,852.5,790.1,920.5,990,990,990,967.9,967.7,968.2,22.1,21.8,22.3,0.494,0.437,0.556,0.352,0.321,0.385,0.016,0.014,0.018,1.08,0.967,1.19,0.049,0.043,0.055,20.99,20.65,21.33,0.954,0.953,0.955,0.978,0.975,0.98,0.934,0.929,0.936,41.85,39.36,44.52,40.94,38.36,43.63,0,0,0,0,0,0,0.91,0,0.097,0.16,0.84,0.16,44.9
1465768800000,2016,6,2015,9,37,7,0.537,0.0974,0.44,23939,144.6,144.6,142.5,3,3,3,888.6,844.5,934.8,727.6,683.5,161,161,161,0,0,0,0.181,0.172,0.191,727.6,683.5,773.8,990,990,990,967.5,967.3,967.6,22.5,22.4,22.7,0.383,0.351,0.422,0.286,0.258,0.313,0.013,0.011,0.014,0.938,0.859,1.02,0.042,0.038,0.046,21.61,21.34,21.86,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,49.15,46.74,51.62,47.5,45.81,48.2,0,0,0,0,0,0,0.792,0,0.097,0.18,0.82,0.18,44.6
1466373600000,2016,6,2015,9,38,7,0.485,0.0974,0.388,21877.9,135.2,135.2,130.2,3,3,3,802.5,778.9,831.1,641.5,617.9,161,161,161,0,0,0,0.201,0.194,0.207,641.5,617.9,670.1,990,990,990,967.1,967,967.2,22.9,22.8,23,0.327,0.314,0.344,0.23,0.214,0.249,0.01,0.0093,0.011,0.788,0.748,0.836,0.034,0.033,0.037,22.1,21.94,22.24,0.956,0.955,0.957,0.98,0.98,0.98,0.937,0.936,0.938,44.29,42.89,45.98,43.41,42.03,45.06,0,0,0,0,0,0,0.723,0,0.097,0.2,0.8,0.2,45.1
1466978400000,2016,6,2015,9,39,7,0.448,0.104,0.344,19539.6,124.6,124.6,116.3,3,3,3,740.1,705.6,770.7,568.4,519.6,171.7,161,186,0,0,0,0.233,0.209,0.264,568.4,519.6,609.7,990,990,990,966.9,966.7,967,23.1,23,23.3,0.287,0.261,0.309,0.181,0.148,0.208,0.0078,0.0064,0.009,0.666,0.585,0.734,0.029,0.025,0.032,22.47,22.28,22.69,0.952,0.948,0.955,0.975,0.97,0.98,0.928,0.92,0.936,39.74,36.55,42.39,38.77,35.45,41.55,0,0,0,0,0,0,0.646,0,0.104,0.23,0.77,0.23,43.6
1467583200000,2016,7,2015,10,40,7,0.401,0.112,0.289,16487.8,104.2,104.2,98.14,3,2,2.2857142857142856,663.7,634.2,694.4,477.7,448.2,186,186,186,8.12e-15,-5.684e-14,5.684e-14,0.281,0.268,0.293,477.7,448.2,508.4,990,990,990,966.6,966.4,966.7,23.4,23.3,23.6,0.237,0.22,0.255,0.125,0.111,0.141,0.0053,0.0047,0.006,0.595,0.55,0.644,0.025,0.024,0.027,22.85,22.76,22.99,0.954,0.946,0.958,0.977,0.97,0.98,0.932,0.918,0.939,45.98,35.16,52.04,44.15,34.1,48.2,0,0,0,0,0,0,0.545,0,0.112,0.28,0.72,0.28,41.1
1468188000000,2016,7,2015,10,41,7,0.362,0.112,0.249,14746.7,93,93,87.78,2,2,2,598.2,572.7,624.7,412.2,386.7,186,186,186,8.12e-15,-5.684e-14,5.684e-14,0.311,0.298,0.325,412.2,386.7,438.7,990,990,990,966.3,966.2,966.4,23.7,23.6,23.8,0.205,0.196,0.215,0.0936,0.0815,0.106,0.0039,0.0034,0.0045,0.52,0.481,0.56,0.022,0.02,0.024,23.19,23.04,23.34,0.955,0.953,0.957,0.98,0.98,0.98,0.936,0.934,0.938,44.78,42.19,47.45,43.89,41.35,46.5,0,0,0,0,0,0,0.488,0,0.113,0.31,0.69,0.31,40.7
1468792800000,2016,7,2015,10,42,7,0.328,0.127,0.202,11905.7,80.99,80.99,70.87,2,2,2,542.6,521,564.8,333.2,294,209.4,186,227,0,0,0,0.387,0.329,0.436,333.2,294,378.8,990,990,990,966,965.9,966.1,24,23.9,24.1,0.18,0.168,0.194,0.0563,0.0378,0.0778,0.0024,0.0016,0.0033,0.403,0.346,0.47,0.017,0.014,0.02,23.55,23.39,23.71,0.946,0.94,0.952,0.973,0.97,0.979,0.92,0.912,0.932,36.4,32.12,41.37,35.43,31.16,40.5,0,0,0,0,0,0,0.394,0,0.126,0.39,0.62,0.38,36.3
1469397600000,2016,7,2015,10,43,7,0.3,0.137,0.163,9576.22,60.88,60.88,57,2,2,2,495.8,477,514.2,268.8,250,227,227,227,8.12e-15,0,5.684e-14,0.458,0.441,0.476,268.8,250,287.2,990,990,990,965.8,965.7,965.9,24.2,24.1,24.3,0.159,0.152,0.165,0.0259,0.017,0.0346,0.0011,0.0007,0.0014,0.308,0.28,0.336,0.013,0.012,0.014,23.86,23.75,23.97,0.934,0.93,0.938,0.97,0.97,0.97,0.906,0.902,0.91,29.38,27.34,31.38,28.5,26.52,30.44,0,0,0,0,0,0,0.317,0,0.137,0.46,0.54,0.46,31.9
1470002400000,2016,8,2015,11,44,7,0.273,0.111,0.161,9588.67,61.39,61.39,57.08,2,2,2,451,431.9,471.3,267,247.9,184,184,184,0,0,0,0.408,0.39,0.426,267,247.9,287.3,990,990,990,965.6,965.5,965.7,24.4,24.3,24.5,0.155,0.148,0.162,0.0251,0.0168,0.0346,0.001,0.00069,0.0014,0.303,0.275,0.333,0.012,0.011,0.014,24.07,23.95,24.18,0.934,0.929,0.938,0.97,0.97,0.97,0.906,0.901,0.91,29.42,27.31,31.65,28.54,26.49,30.7,0,0,0,0,0,0,0.317,0,0.112,0.41,0.59,0.41,35.1
1470607200000,2016,8,2015,11,45,7,0.248,0.101,0.146,8691.11,54.7,54.7,51.73,2,1,1.8571428571428572,409.5,393.9,425.6,242,230.1,167.4,155,184,0,-2.842e-14,2.842e-14,0.408,0.379,0.444,242,230.1,254.5,990,990,990,965.4,965.4,965.5,24.6,24.5,24.6,0.144,0.141,0.147,0.0166,0.0153,0.0191,0.00067,0.00062,0.00078,0.289,0.261,0.41,0.012,0.011,0.017,24.27,24.13,24.37,0.932,0.925,0.957,0.971,0.97,0.98,0.905,0.897,0.938,30.56,25.95,52.13,29.31,25.17,48.2,0,0,0,0,0,0,0.287,0,0.102,0.41,0.59,0.41,35
1471212000000,2016,8,2015,11,46,7,0.227,0.0937,0.133,8078.57,50.14,50.14,48.09,2,1,1.1428571428571428,374.7,361.9,388.7,219.7,206.9,155,155,155,4.06e-15,0,2.842e-14,0.414,0.399,0.428,219.7,206.9,233.7,990,990,990,965.3,965.2,965.3,24.7,24.7,24.8,0.135,0.13,0.14,0.0144,0.0133,0.0156,0.00058,0.00054,0.00063,0.366,0.255,0.404,0.015,0.01,0.016,24.36,24.28,24.43,0.953,0.924,0.959,0.979,0.97,0.98,0.932,0.897,0.939,46.29,25.85,52.13,44.51,25.07,48.2,0,0,0,0,0,0,0.267,0,0.094,0.41,0.59,0.41,35.6
1471816800000,2016,8,2015,11,47,7,0.209,0.0937,0.115,7185.18,45.53,45.53,42.77,1,1,1,345.6,333.7,357.8,190.6,178.7,155,155,155,0,-2.842e-14,2.842e-14,0.449,0.433,0.464,190.6,178.7,202.8,990,990,990,965.1,965.1,965.2,24.9,24.8,24.9,0.124,0.12,0.129,0.0119,0.0109,0.013,0.00048,0.00044,0.00052,0.336,0.315,0.358,0.014,0.013,0.014,24.54,24.45,24.62,0.952,0.949,0.955,0.98,0.978,0.98,0.933,0.928,0.936,43.65,40.93,46.46,42.77,40.03,45.53,0,0,0,0,0,0,0.238,0,0.094,0.45,0.55,0.45,34.4
1472421600000,2016,8,2015,11,48,7,0.193,0.081,0.112,6972.43,45.59,45.59,41.5,1,1,1,318.3,305,330.2,184.5,168.1,133.9,118,155,4.06e-15,-2.842e-14,2.842e-14,0.419,0.369,0.48,184.5,168.1,201.5,990,990,990,965,964.9,965.1,25,24.9,25.1,0.12,0.116,0.124,0.0114,0.01,0.0129,0.00046,0.0004,0.00052,0.323,0.296,0.352,0.013,0.012,0.014,24.69,24.64,24.75,0.95,0.945,0.955,0.978,0.973,0.98,0.929,0.919,0.936,42.44,38.46,46.52,41.5,37.41,45.59,0,0,0,0,0,0,0.231,0,0.081,0.42,0.58,0.42,36.1
1473026400000,2016,9,2015,12,49,7,0.175,0.0714,0.104,6471.36,41.48,41.48,38.52,1,1,1,289.4,277.9,301.5,171.4,159.9,118,118,118,0,-2.842e-14,2.842e-14,0.408,0.391,0.425,171.4,159.9,183.5,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.114,0.11,0.118,0.0103,0.00935,0.0113,0.00041,0.00037,0.00045,0.298,0.277,0.319,0.012,0.011,0.013,24.84,24.77,24.91,0.946,0.942,0.95,0.975,0.97,0.98,0.922,0.914,0.931,39.5,36.82,42.33,38.52,35.72,41.48,0,0,0,0,0,0,0.214,0,0.071,0.41,0.59,0.41,37
1473631200000,2016,9,2015,12,50,7,0.16,0.0714,0.0891,5516.49,34.91,34.91,32.84,1,1,1,265.3,256.4,274.4,147.3,138.3,118,118,118,4.06e-15,-2.842e-14,2.842e-14,0.445,0.43,0.46,147.3,138.3,156.4,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.105,0.102,0.108,0.00827,0.00751,0.00904,0.00033,0.0003,0.00036,0.255,0.239,0.271,0.01,0.0094,0.011,24.98,24.93,25.04,0.938,0.934,0.941,0.97,0.97,0.97,0.91,0.906,0.913,33.85,31.74,35.99,32.84,30.79,34.91,0,0,0,0,0,0,0.182,0,0.0709,0.45,0.56,0.44,34.5
1474236000000,2016,9,2015,12,51,7,0.148,0.0714,0.0769,4740.32,30.1,30.1,28.22,1,1,1,245.1,237.5,253.3,127.1,119.5,118,118,118,0,-1.421e-14,1.421e-14,0.482,0.466,0.497,127.1,119.5,135.3,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.098,0.0953,0.101,0.00655,0.00591,0.00725,0.00026,0.00023,0.00029,0.219,0.205,0.233,0.0086,0.0081,0.0092,25.11,25.05,25.17,0.929,0.925,0.933,0.97,0.97,0.97,0.901,0.897,0.905,29.09,27.28,31.03,28.22,26.47,30.1,0,0,0,0,0,0,0.157,0,0.0711,0.48,0.52,0.48,32
1474840800000,2016,9,2015,12,52,7,0.138,0.0677,0.0701,4314.86,28.05,28.05,25.68,1,1,1,227.9,222.4,235,115.9,107.2,112,97,118,0,-1.421e-14,1.421e-14,0.491,0.436,0.524,115.9,107.2,125.7,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.0936,0.091,0.0958,0.00561,0.00486,0.00644,0.00022,0.00019,0.00025,0.198,0.183,0.214,0.0078,0.0072,0.0084,25.23,25.19,25.27,0.923,0.916,0.929,0.97,0.97,0.97,0.895,0.889,0.901,26.48,24.34,28.91,25.68,23.61,28.05,0,0,0,0,0,0,0.143,0,0.0679,0.49,0.51,0.49,31.3
1475445600000,2016,10,2016,1,1,7,0.13,0.0587,0.071,4384.74,27.8,27.8,26.1,1,1,1,214.4,209.6,221.6,117.4,112.6,97,97,97,2.03e-15,-1.421e-14,1.421e-14,0.453,0.438,0.463,117.4,112.6,124.6,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0928,0.0911,0.0954,0.00573,0.00532,0.00634,0.00022,0.00021,0.00025,0.2,0.191,0.212,0.0078,0.0075,0.0083,25.31,25.26,25.35,0.923,0.92,0.928,0.97,0.97,0.97,0.895,0.892,0.9,26.91,25.75,28.66,26.1,24.97,27.8,0,0,0,0,0,0,0.145,0,0.059,0.45,0.55,0.45,33.7
1476050400000,2016,10,2016,1,2,7,0.122,0.0587,0.0631,1160.25,24.52,24.52,6.906,1,1,1,201.4,195.6,207.7,104.4,98.64,97,97,97,-6.09e-15,-1.421e-14,1.421e-14,0.482,0.467,0.496,104.4,98.64,110.7,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0883,0.0862,0.0905,0.00462,0.00413,0.00516,0.00018,0.00016,0.0002,0.176,0.166,0.188,0.0069,0.0065,0.0073,25.41,25.37,25.43,0.262,0,0.918,0.277,0,0.97,0.254,0,0.891,7.12,0,25.28,6.906,0,24.52,0,5,0,0,0.714,0,0.0384,0.714,0.0589,0.48,0.52,0.48,9.51
1476655200000,2016,10,2016,1,3,7,0.114,0.0524,0.0612,1775.06,25.12,25.12,10.57,1,1,1,188,182.2,193.7,101.3,90.99,86.71,73,97,2.03e-15,-1.421e-14,1.421e-14,0.46,0.392,0.516,101.3,90.99,113.1,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0861,0.0835,0.0888,0.00436,0.00348,0.00536,0.00017,0.00014,0.00021,0.17,0.152,0.189,0.0066,0.006,0.0074,25.41,25.38,25.42,0.394,0,0.92,0.416,0,0.97,0.382,0,0.892,10.89,0,25.89,10.57,0,25.12,0,4,0,0,0.571,0,0.0587,0.571,0.0528,0.46,0.54,0.46,15.6
1477260000000,2016,10,2016,1,4,7,0.106,0.0442,0.0622,3809.58,23.73,23.73,22.68,1,1,1,175.9,172.1,180.3,102.9,99.13,73,73,73,-2.03e-15,-1.421e-14,1.421e-14,0.415,0.405,0.424,102.9,99.13,107.3,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0853,0.0839,0.0868,0.0045,0.00418,0.00487,0.00018,0.00016,0.00019,0.171,0.164,0.179,0.0067,0.0064,0.007,25.38,25.38,25.38,0.913,0.911,0.916,0.97,0.968,0.97,0.885,0.883,0.888,23.39,22.49,24.47,22.68,21.78,23.73,0,0,0,0,0,0,0.126,0,0.0438,0.42,0.59,0.41,35.9
1477864800000,2016,10,2016,1,5,7,0.107,0.041,0.066,4063.65,26.7,26.7,24.19,1,1,1,177,170.8,186.6,109.2,97.76,67.86,67,73,0,-1.421e-14,1.421e-14,0.384,0.359,0.428,109.2,97.76,119.6,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0866,0.0834,0.0901,0.00503,0.00406,0.00592,0.0002,0.00016,0.00023,0.182,0.162,0.2,0.0071,0.0063,0.0078,25.37,25.37,25.38,0.918,0.913,0.925,0.97,0.968,0.97,0.89,0.884,0.897,24.94,22.22,27.52,24.19,21.51,26.7,0,0,0,0,0,0,0.134,0,0.041,0.38,0.62,0.38,38
1478469600000,2016,11,2016,2,6,7,0.116,0.0405,0.0758,4719.09,29.53,29.53,28.09,1,1,1,192.4,185.5,198.4,125.4,118.5,67,67,67,4.06e-15,0,1.421e-14,0.349,0.338,0.361,125.4,118.5,131.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0921,0.0897,0.0943,0.00641,0.00583,0.00692,0.00025,0.00023,0.00027,0.21,0.198,0.221,0.0082,0.0077,0.0086,25.37,25.37,25.38,0.928,0.924,0.931,0.97,0.97,0.97,0.9,0.896,0.903,28.96,27.25,30.44,28.09,26.43,29.53,0,0,0,0,0,0,0.156,0,0.0402,0.35,0.65,0.35,40.7
1479074400000,2016,11,2016,2,7,7,0.118,0.0405,0.0777,4841.86,29.98,29.98,28.82,1,1,1,195.4,192.6,200.3,128.4,125.6,67,67,67,0,-1.421e-14,1.421e-14,0.343,0.335,0.348,128.4,125.6,133.3,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0932,0.0922,0.0949,0.00666,0.00643,0.00708,0.00026,0.00025,0.00028,0.216,0.211,0.224,0.0084,0.0082,0.0088,25.37,25.37,25.38,0.93,0.929,0.932,0.97,0.97,0.97,0.902,0.901,0.904,29.71,29.04,30.9,28.82,28.16,29.98,0,0,0,0,0,0,0.16,0,0.0403,0.34,0.66,0.34,41
1479679200000,2016,11,2016,2,8,7,0.123,0.0302,0.0926,5818.08,35.25,35.25,34.63,1,1,1,203,200.6,205.8,153,150.6,50,50,50,0,0,0,0.246,0.243,0.249,153,150.6,155.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0998,0.0989,0.101,0.00876,0.00855,0.00899,0.00034,0.00033,0.00035,0.258,0.253,0.263,0.01,0.0099,0.01,25.32,25.3,25.34,0.939,0.939,0.94,0.97,0.97,0.97,0.911,0.91,0.912,35.7,35.13,36.34,34.63,34.07,35.25,0,0,0,0,0,0,0.192,0,0.0304,0.25,0.75,0.25,47.3
1480284000000,2016,11,2016,2,9,7,0.122,0.0334,0.0887,5566.63,34.76,34.76,33.13,1,1,1,201.8,200.3,203.6,146.7,142.4,55.14,50,59,0,0,0,0.273,0.246,0.293,146.7,142.4,153.6,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0983,0.0974,0.1,0.00822,0.00785,0.0088,0.00032,0.00031,0.00034,0.247,0.24,0.259,0.0097,0.0094,0.01,25.34,25.32,25.35,0.937,0.935,0.94,0.97,0.97,0.97,0.909,0.907,0.911,34.16,33.11,35.83,33.13,32.12,34.76,0,0,0,0,0,0,0.184,0,0.0333,0.27,0.73,0.27,45.6
1480888800000,2016,12,2016,3,10,7,0.122,0.0357,0.0865,5420.14,33.69,33.69,32.26,1,1,1,202,199.2,208.2,143,140.2,59,59,59,0,0,0,0.292,0.283,0.296,143,140.2,149.2,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0977,0.0967,0.0998,0.00791,0.00767,0.00843,0.00031,0.0003,0.00033,0.241,0.236,0.252,0.0094,0.0092,0.0099,25.35,25.3,25.36,0.936,0.934,0.938,0.97,0.97,0.97,0.908,0.906,0.91,33.26,32.59,34.73,32.26,31.61,33.69,0,0,0,0,0,0,0.179,0,0.0355,0.29,0.71,0.29,44.4
1481493600000,2016,12,2016,3,11,7,0.131,0.0357,0.0955,5999.2,37.6,37.6,35.71,1,1,1,217,210.7,224.9,158,151.7,59,59,59,0,0,0,0.272,0.262,0.28,158,151.7,165.9,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.103,0.101,0.106,0.00918,0.00864,0.00985,0.00036,0.00034,0.00039,0.268,0.257,0.282,0.011,0.01,0.011,25.23,25.17,25.28,0.941,0.939,0.944,0.971,0.97,0.973,0.914,0.911,0.918,36.79,35.31,38.64,35.71,34.25,37.6,0,0,0,0,0,0,0.198,0,0.0355,0.27,0.73,0.27,45.8
1482098400000,2016,12,2016,3,12,7,0.141,0.0357,0.106,6682.94,41.07,41.07,39.78,1,1,1,233.7,227.4,238.8,174.7,168.4,59,59,59,0,0,0,0.253,0.247,0.26,174.7,168.4,179.8,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.109,0.107,0.111,0.0106,0.0101,0.011,0.00042,0.0004,0.00044,0.298,0.286,0.307,0.012,0.011,0.012,25.1,25.06,25.15,0.947,0.945,0.948,0.977,0.974,0.98,0.925,0.92,0.929,40.69,39.22,41.91,39.78,38.21,41.07,0,0,0,0,0,0,0.221,0,0.035,0.25,0.75,0.25,47.4
1482703200000,2016,12,2016,3,13,7,0.145,0.0369,0.108,6831.69,41.45,41.45,40.66,1,1,1,239.3,236.1,244,178.3,171,61,59,73,0,0,0,0.255,0.245,0.299,178.3,171,181.5,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.11,0.109,0.111,0.0109,0.0103,0.0112,0.00043,0.00041,0.00044,0.304,0.293,0.31,0.012,0.012,0.012,25.06,25.04,25.08,0.948,0.946,0.949,0.979,0.975,0.98,0.928,0.922,0.93,41.53,39.72,42.3,40.66,38.74,41.45,0,0,0,0,0,0,0.226,0,0.037,0.25,0.74,0.26,47.1
1483308000000,2017,1,2016,4,14,7,0.155,0.0442,0.111,7029.42,43.28,43.28,41.84,1,1,1,256.8,248.1,262.9,183.8,175.1,73,73,73,4.06e-15,-2.842e-14,2.842e-14,0.284,0.278,0.294,183.8,175.1,189.9,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.114,0.111,0.116,0.0114,0.0106,0.0119,0.00045,0.00042,0.00047,0.316,0.3,0.327,0.012,0.012,0.013,24.96,24.92,25.01,0.95,0.947,0.952,0.98,0.977,0.98,0.93,0.925,0.932,42.71,40.67,44.17,41.84,39.76,43.28,0,0,0,0,0,0,0.232,0,0.044,0.29,0.72,0.28,45.4
1483912800000,2017,1,2016,4,15,7,0.169,0.0442,0.124,7793.9,48.2,48.2,46.39,1,1,1,278.7,266.5,294.9,205.7,193.5,73,73,73,-1.624e-14,-2.842e-14,2.842e-14,0.262,0.248,0.274,205.7,193.5,221.9,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.122,0.117,0.127,0.0132,0.0122,0.0146,0.00053,0.00048,0.00058,0.355,0.333,0.384,0.014,0.013,0.015,24.83,24.74,24.9,0.956,0.953,0.959,0.98,0.98,0.98,0.936,0.934,0.94,47.86,45.01,51.61,46.39,44.11,48.2,0,0,0,0,0,0,0.258,0,0.045,0.26,0.73,0.27,46.1
1484517600000,2017,1,2016,4,16,7,0.193,0.0442,0.149,9057.42,58.32,58.32,53.91,2,2,2,319.9,300.1,340,246.9,227.1,73,73,73,-4.06e-15,-2.842e-14,2.842e-14,0.229,0.215,0.243,246.9,227.1,267,990,990,990,965,964.9,965.1,25,24.9,25.1,0.136,0.129,0.143,0.0182,0.0151,0.025,0.00073,0.0006,0.001,0.263,0.24,0.291,0.011,0.0096,0.012,24.74,24.61,24.86,0.928,0.922,0.933,0.97,0.97,0.97,0.9,0.894,0.905,27.79,25.53,30.06,26.96,24.76,29.16,0,0,0,0,0,0,0.3,0,0.044,0.23,0.77,0.23,46.9
1485122400000,2017,1,2016,4,17,7,0.221,0.0442,0.177,10710.6,68.03,68.03,63.75,2,2,2,365.2,347.9,385.1,292.2,274.9,73,73,73,0,0,0,0.2,0.19,0.21,292.2,274.9,312.1,990,990,990,965.2,965.1,965.3,24.8,24.7,24.9,0.152,0.146,0.159,0.0369,0.0288,0.0463,0.0015,0.0012,0.0019,0.329,0.303,0.359,0.013,0.012,0.015,24.45,24.32,24.56,0.938,0.935,0.942,0.97,0.97,0.97,0.91,0.907,0.914,32.86,30.95,35.07,31.88,30.02,34.01,0,0,0,0,0,0,0.354,0,0.044,0.2,0.8,0.2,48.5
1485727200000,2017,1,2016,4,18,7,0.256,0.0493,0.207,12491,81.21,81.21,74.35,2,2,2,423.1,392,457.1,341.5,319,81.57,73,85,0,0,0,0.193,0.183,0.207,341.5,319,372.1,990,990,990,965.5,965.4,965.7,24.5,24.3,24.6,0.17,0.162,0.181,0.0602,0.0496,0.0746,0.0025,0.002,0.0031,0.403,0.369,0.45,0.016,0.015,0.018,24.09,23.89,24.27,0.947,0.943,0.951,0.973,0.97,0.979,0.921,0.915,0.932,38.2,35.81,41.47,37.18,34.74,40.61,0,0,0,0,0,0,0.413,0,0.049,0.19,0.81,0.19,48.8
1486332000000,2017,2,2016,5,19,7,0.305,0.0514,0.253,15225.7,96.4,96.4,90.63,2,2,2,503.7,467.2,538.3,418.7,382.2,85,85,85,-8.12e-15,-5.684e-14,0,0.169,0.158,0.182,418.7,382.2,453.3,990,990,990,965.9,965.7,966,24.1,24,24.3,0.198,0.185,0.21,0.0966,0.0794,0.113,0.004,0.0033,0.0047,0.52,0.465,0.571,0.022,0.019,0.024,23.61,23.41,23.83,0.956,0.953,0.958,0.98,0.98,0.98,0.937,0.934,0.939,46.33,42.55,49.84,45.31,41.7,48.2,0,0,0,0,0,0,0.503,0,0.052,0.17,0.83,0.17,49.9
1486936800000,2017,2,2016,5,20,7,0.359,0.0514,0.308,17761.2,117.5,117.5,105.7,3,2,2.7142857142857144,594,550.6,649,509,465.6,85,85,85,-8.12e-15,-5.684e-14,5.684e-14,0.143,0.131,0.154,509,465.6,564,990,990,990,966.3,966.1,966.5,23.7,23.5,23.9,0.239,0.214,0.27,0.143,0.119,0.178,0.006,0.005,0.0076,0.584,0.519,0.644,0.025,0.022,0.027,23.15,22.86,23.33,0.951,0.945,0.957,0.974,0.97,0.98,0.926,0.917,0.938,41.5,35.13,51.9,39.83,34.07,48.2,0,0,0,0,0,0,0.587,0,0.051,0.14,0.86,0.14,49.5
