date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-03-19,1242,1994-03-08,0.73,4,Mod_Dry,
1994-03-20,1250.69,1994-03-08,0.73,4,Mod_Dry,
1994-03-21,1253.6,1994-03-18,0.72,4,Mod_Dry,
1994-03-22,1244.89,1994-03-18,0.72,4,Mod_Dry,
1994-03-23,1236.22,1994-03-18,0.72,4,Mod_Dry,
1994-03-24,1221.85,1994-03-18,0.72,4,Mod_Dry,
1994-03-25,1207.58,1994-03-18,0.72,4,Mod_Dry,
1994-03-26,1187.76,1994-03-18,0.72,4,Mod_Dry,
1994-03-27,1168.15,1994-03-18,0.72,4,Mod_Dry,
1994-03-28,1148.74,1994-03-18,0.72,4,Mod_Dry,0.85
1994-03-29,1124.09,1994-03-18,0.72,4,Mod_Dry,
1994-03-30,1105.17,1994-03-18,0.72,4,Mod_Dry,
1994-03-31,1086.47,1994-03-18,0.72,4,Mod_Dry,
1994-04-01,1068.01,1994-03-28,0.85,4,Mod_Dry,
1994-04-02,1049.79,1994-03-28,0.85,4,Mod_Dry,
1994-04-03,1031.82,1994-03-28,0.85,4,Mod_Dry,
1994-04-04,1014.1,1994-03-28,0.85,4,Mod_Dry,
1994-04-05,996.66,1994-03-28,0.85,4,Mod_Dry,
1994-04-06,979.5,1994-03-28,0.85,4,Mod_Dry,
1994-04-07,957.86,1994-03-28,0.85,4,Mod_Dry,
1994-04-08,936.74,1994-03-28,0.85,4,Mod_Dry,0.96
1994-04-09,920.69,1994-03-28,0.85,4,Mod_Dry,
1994-04-10,904.99,1994-03-28,0.85,4,Mod_Dry,
1994-04-11,889.67,1994-04-08,0.96,5,Dry,
1994-04-12,874.75,1994-04-08,0.96,5,Dry,
1994-04-13,860.26,1994-04-08,0.96,5,Dry,
1994-04-14,846.23,1994-04-08,0.96,5,Dry,
1994-04-15,832.73,1994-04-08,0.96,5,Dry,
1994-04-16,819.8,1994-04-08,0.96,5,Dry,
1994-04-17,807.53,1994-04-08,0.96,5,Dry,
1994-04-18,796.03,1994-04-08,0.96,5,Dry,0.99
1994-04-19,785.48,1994-04-08,0.96,5,Dry,
1994-04-20,776.24,1994-04-08,0.96,5,Dry,
1994-04-21,769,1994-04-18,0.99,5,Dry,
1994-04-22,757.25,1994-04-18,0.99,5,Dry,
1994-04-23,747.13,1994-04-18,0.99,5,Dry,
1994-04-24,733.18,1994-04-18,0.99,5,Dry,
1994-04-25,719.78,1994-04-18,0.99,5,Dry,
1994-04-26,707.48,1994-04-18,0.99,5,Dry,
1994-04-27,694.63,1994-04-18,0.99,5,Dry,
1994-04-28,682.32,1994-04-18,0.99,5,Dry,1
1994-04-29,669.47,1994-04-18,0.99,5,Dry,
1994-04-30,658.26,1994-04-18,0.99,5,Dry,
1994-05-01,646.5,1994-04-28,1,5,Dry,
1994-05-02,636.39,1994-04-28,1,5,Dry,
1994-05-03,625.72,1994-04-28,1,5,Dry,
1994-05-04,615.06,1994-04-28,1,5,Dry,
1994-05-05,604.94,1994-04-28,1,5,Dry,
1994-05-06,595.92,1994-04-28,1,5,Dry,
1994-05-07,586.35,1994-04-28,1,5,Dry,
1994-05-08,577.32,1994-04-28,1,5,Dry,1
1994-05-09,569.39,1994-04-28,1,5,Dry,
1994-05-10,560.92,1994-04-28,1,5,Dry,
1994-05-11,552.44,1994-05-08,1,5,Dry,
1994-05-12,544.51,1994-05-08,1,5,Dry,
1994-05-13,537.68,1994-05-08,1,5,Dry,
1994-05-14,530.29,1994-05-08,1,5,Dry,
1994-05-15,522.91,1994-05-08,1,5,Dry,
1994-05-16,515.53,1994-05-08,1,5,Dry,
1994-05-17,508.69,1994-05-08,1,5,Dry,
1994-05-18,502.95,1994-05-08,1,5,Dry,1
1994-05-19,496.66,1994-05-08,1,5,Dry,
1994-05-20,490.37,1994-05-08,1,5,Dry,
1994-05-21,484.08,1994-05-18,1,5,Dry,
1994-05-22,477.79,1994-05-18,1,5,Dry,
1994-05-23,471.5,1994-05-18,1,5,Dry,
1994-05-24,465.76,1994-05-18,1,5,Dry,
1994-05-25,460.02,1994-05-18,1,5,Dry,
1994-05-26,454.28,1994-05-18,1,5,Dry,
1994-05-27,449.63,1994-05-18,1,5,Dry,
1994-05-28,444.43,1994-05-18,1,5,Dry,1
1994-05-29,439.24,1994-05-18,1,5,Dry,
1994-05-30,434.04,1994-05-18,1,5,Dry,
1994-05-31,428.85,1994-05-18,1,5,Dry,
1994-06-01,423.65,1994-05-28,1,5,Dry,
1994-06-02,419,1994-05-28,1,5,Dry,
1994-06-03,414.35,1994-05-28,1,5,Dry,
1994-06-04,409.71,1994-05-28,1,5,Dry,
1994-06-05,405.06,1994-05-28,1,5,Dry,
1994-06-06,401.5,1994-05-28,1,5,Dry,
1994-06-07,397.4,1994-05-28,1,5,Dry,
1994-06-08,393.3,1994-05-28,1,5,Dry,0.97
1994-06-09,389.2,1994-05-28,1,5,Dry,
1994-06-10,385.1,1994-05-28,1,5,Dry,
1994-06-11,381,1994-06-08,0.97,5,Dry,
1994-06-12,376.89,1994-06-08,0.97,5,Dry,
1994-06-13,372.79,1994-06-08,0.97,5,Dry,
1994-06-14,368.69,1994-06-08,0.97,5,Dry,
1994-06-15,365.14,1994-06-08,0.97,5,Dry,
1994-06-16,361.58,1994-06-08,0.97,5,Dry,
1994-06-17,358.03,1994-06-08,0.97,5,Dry,
1994-06-18,354.47,1994-06-08,0.97,5,Dry,0.97
1994-06-19,350.92,1994-06-08,0.97,5,Dry,
1994-06-20,347.36,1994-06-08,0.97,5,Dry,
1994-06-21,343.81,1994-06-18,0.97,5,Dry,
1994-06-22,340.25,1994-06-18,0.97,5,Dry,
1994-06-23,337.79,1994-06-18,0.97,5,Dry,
1994-06-24,334.78,1994-06-18,0.97,5,Dry,
1994-06-25,331.78,1994-06-18,0.97,5,Dry,
1994-06-26,328.77,1994-06-18,0.97,5,Dry,
1994-06-27,325.76,1994-06-18,0.97,5,Dry,
1994-06-28,322.75,1994-06-18,0.97,5,Dry,0.97
1994-06-29,319.75,1994-06-18,0.97,5,Dry,
1994-06-30,316.74,1994-06-18,0.97,5,Dry,
1994-07-01,313.73,1994-06-28,0.97,5,Dry,
1994-07-02,310.72,1994-06-28,0.97,5,Dry,
1994-07-03,307.71,1994-06-28,0.97,5,Dry,
1994-07-04,304.71,1994-06-28,0.97,5,Dry,
1994-07-05,301.7,1994-06-28,0.97,5,Dry,
1994-07-06,299.24,1994-06-28,0.97,5,Dry,
1994-07-07,296.78,1994-06-28,0.97,5,Dry,
1994-07-08,294.32,1994-06-28,0.97,5,Dry,0.97
1994-07-09,291.85,1994-06-28,0.97,5,Dry,
1994-07-10,289.39,1994-06-28,0.97,5,Dry,
1994-07-11,286.93,1994-07-08,0.97,5,Dry,
1994-07-12,284.47,1994-07-08,0.97,5,Dry,
1994-07-13,282.01,1994-07-08,0.97,5,Dry,
1994-07-14,279.55,1994-07-08,0.97,5,Dry,
1994-07-15,277.09,1994-07-08,0.97,5,Dry,
1994-07-16,274.63,1994-07-08,0.97,5,Dry,
1994-07-17,272.17,1994-07-08,0.97,5,Dry,
1994-07-18,270.8,1994-07-08,0.97,5,Dry,0.97
1994-07-19,268.89,1994-07-08,0.97,5,Dry,
1994-07-20,266.97,1994-07-08,0.97,5,Dry,
1994-07-21,265.06,1994-07-18,0.97,5,Dry,
1994-07-22,263.14,1994-07-18,0.97,5,Dry,
1994-07-23,261.23,1994-07-18,0.97,5,Dry,
1994-07-24,259.32,1994-07-18,0.97,5,Dry,
1994-07-25,257.4,1994-07-18,0.97,5,Dry,
1994-07-26,255.49,1994-07-18,0.97,5,Dry,
1994-07-27,253.57,1994-07-18,0.97,5,Dry,
1994-07-28,251.66,1994-07-18,0.97,5,Dry,0.98
1994-07-29,249.75,1994-07-18,0.97,5,Dry,
1994-07-30,247.83,1994-07-18,0.97,5,Dry,
1994-07-31,245.92,1994-07-18,0.97,5,Dry,
1994-08-01,242.91,1994-07-28,0.98,5,Dry,
1994-08-02,240.45,1994-07-28,0.98,5,Dry,
1994-08-03,237.44,1994-07-28,0.98,5,Dry,
1994-08-04,234.43,1994-07-28,0.98,5,Dry,
1994-08-05,231.43,1994-07-28,0.98,5,Dry,
1994-08-06,228.96,1994-07-28,0.98,5,Dry,
1994-08-07,226.5,1994-07-28,0.98,5,Dry,
1994-08-08,224.04,1994-07-28,0.98,5,Dry,0.98
1994-08-09,221.58,1994-07-28,0.98,5,Dry,
1994-08-10,219.12,1994-07-28,0.98,5,Dry,
1994-08-11,217.75,1994-08-08,0.98,5,Dry,
1994-08-12,215.84,1994-08-08,0.98,5,Dry,
1994-08-13,213.93,1994-08-08,0.98,5,Dry,
1994-08-14,212.01,1994-08-08,0.98,5,Dry,
1994-08-15,210.1,1994-08-08,0.98,5,Dry,
1994-08-16,208.18,1994-08-08,0.98,5,Dry,
1994-08-17,206.27,1994-08-08,0.98,5,Dry,
1994-08-18,204.35,1994-08-08,0.98,5,Dry,0.98
1994-08-19,202.44,1994-08-08,0.98,5,Dry,
1994-08-20,200.53,1994-08-08,0.98,5,Dry,
1994-08-21,198.61,1994-08-18,0.98,5,Dry,
1994-08-22,197.25,1994-08-18,0.98,5,Dry,
1994-08-23,195.88,1994-08-18,0.98,5,Dry,
1994-08-24,194.51,1994-08-18,0.98,5,Dry,
1994-08-25,193.14,1994-08-18,0.98,5,Dry,
1994-08-26,191.78,1994-08-18,0.98,5,Dry,
1994-08-27,190.41,1994-08-18,0.98,5,Dry,
1994-08-28,189.04,1994-08-18,0.98,5,Dry,0.99
1994-08-29,187.68,1994-08-18,0.98,5,Dry,
1994-08-30,186.31,1994-08-18,0.98,5,Dry,
1994-08-31,184.94,1994-08-18,0.98,5,Dry,
1994-09-01,183.57,1994-08-28,0.99,5,Dry,
1994-09-02,180.57,1994-08-28,0.99,5,Dry,
1994-09-03,177.56,1994-08-28,0.99,5,Dry,
1994-09-04,174.55,1994-08-28,0.99,5,Dry,
1994-09-05,172.09,1994-08-28,0.99,5,Dry,
1994-09-06,169.63,1994-08-28,0.99,5,Dry,
1994-09-07,167.17,1994-08-28,0.99,5,Dry,
1994-09-08,164.71,1994-08-28,0.99,5,Dry,0.99
1994-09-09,163.34,1994-08-28,0.99,5,Dry,
1994-09-10,161.43,1994-08-28,0.99,5,Dry,
1994-09-11,159.51,1994-09-08,0.99,5,Dry,
1994-09-12,157.6,1994-09-08,0.99,5,Dry,
1994-09-13,155.68,1994-09-08,0.99,5,Dry,
1994-09-14,153.77,1994-09-08,0.99,5,Dry,
1994-09-15,151.85,1994-09-08,0.99,5,Dry,
1994-09-16,149.94,1994-09-08,0.99,5,Dry,
1994-09-17,148.57,1994-09-08,0.99,5,Dry,
1994-09-18,147.21,1994-09-08,0.99,5,Dry,0.99
1994-09-19,145.84,1994-09-08,0.99,5,Dry,
1994-09-20,144.47,1994-09-08,0.99,5,Dry,
1994-09-21,143.1,1994-09-18,0.99,5,Dry,
1994-09-22,141.74,1994-09-18,0.99,5,Dry,
1994-09-23,140.37,1994-09-18,0.99,5,Dry,
1994-09-24,139,1994-09-18,0.99,5,Dry,
1994-09-25,137.64,1994-09-18,0.99,5,Dry,
1994-09-26,136.27,1994-09-18,0.99,5,Dry,
1994-09-27,136,1994-09-18,0.99,5,Dry,
1994-09-28,135.18,1994-09-18,0.99,5,Dry,1
1994-09-29,134.35,1994-09-18,0.99,5,Dry,
1994-09-30,133.53,1994-09-18,0.99,5,Dry,
1994-10-01,132.71,1994-10-01,0.98,5,Dry,0.98
1994-10-02,131.89,1994-10-01,0.98,5,Dry,
1994-10-03,131.62,1994-10-01,0.98,5,Dry,
1994-10-04,131.35,1994-10-01,0.98,5,Dry,
1994-10-05,131.07,1994-10-01,0.98,5,Dry,
1994-10-06,130.8,1994-10-01,0.98,5,Dry,
1994-10-07,130.53,1994-10-01,0.98,5,Dry,
1994-10-08,129.71,1994-10-01,0.98,5,Dry,0.97
1994-10-09,128.89,1994-10-01,0.98,5,Dry,
1994-10-10,128.07,1994-10-01,0.98,5,Dry,
1994-10-11,128.34,1994-10-08,0.97,5,Dry,
1994-10-12,128.61,1994-10-08,0.97,5,Dry,
1994-10-13,127.79,1994-10-08,0.97,5,Dry,
1994-10-14,127.52,1994-10-08,0.97,5,Dry,
1994-10-15,127.25,1994-10-08,0.97,5,Dry,
1994-10-16,129.16,1994-10-08,0.97,5,Dry,
1994-10-17,129.43,1994-10-08,0.97,5,Dry,
1994-10-18,129.16,1994-10-08,0.97,5,Dry,0.97
1994-10-19,128.34,1994-10-08,0.97,5,Dry,
1994-10-20,127.52,1994-10-08,0.97,5,Dry,
1994-10-21,127.79,1994-10-18,0.97,5,Dry,
1994-10-22,130.8,1994-10-18,0.97,5,Dry,
1994-10-23,131.07,1994-10-18,0.97,5,Dry,
1994-10-24,129.71,1994-10-18,0.97,5,Dry,
1994-10-25,128.34,1994-10-18,0.97,5,Dry,
1994-10-26,126.97,1994-10-18,0.97,5,Dry,
1994-10-27,125.6,1994-10-18,0.97,5,Dry,
1994-10-28,124.24,1994-10-18,0.97,5,Dry,0.98
1994-10-29,123.96,1994-10-18,0.97,5,Dry,
1994-10-30,124.78,1994-10-18,0.97,5,Dry,
1994-10-31,125.6,1994-10-18,0.97,5,Dry,
1994-11-01,125.88,1994-10-28,0.98,5,Dry,
1994-11-02,127.79,1994-10-28,0.98,5,Dry,
1994-11-03,128.61,1994-10-28,0.98,5,Dry,
1994-11-04,128.34,1994-10-28,0.98,5,Dry,
1994-11-05,129.16,1994-10-28,0.98,5,Dry,
1994-11-06,128.34,1994-10-28,0.98,5,Dry,
1994-11-07,129.16,1994-10-28,0.98,5,Dry,
1994-11-08,129.98,1994-10-28,0.98,5,Dry,1
1994-11-09,130.8,1994-10-28,0.98,5,Dry,
1994-11-10,131.07,1994-10-28,0.98,5,Dry,
1994-11-11,130.25,1994-11-08,1,5,Dry,
1994-11-12,129.98,1994-11-08,1,5,Dry,
1994-11-13,129.71,1994-11-08,1,5,Dry,
1994-11-14,129.43,1994-11-08,1,5,Dry,
1994-11-15,129.16,1994-11-08,1,5,Dry,
1994-11-16,128.89,1994-11-08,1,5,Dry,
1994-11-17,128.61,1994-11-08,1,5,Dry,
1994-11-18,128.34,1994-11-08,1,5,Dry,1
1994-11-19,129.16,1994-11-08,1,5,Dry,
1994-11-20,131.07,1994-11-08,1,5,Dry,
1994-11-21,132.99,1994-11-18,1,5,Dry,
1994-11-22,133.26,1994-11-18,1,5,Dry,
1994-11-23,134.08,1994-11-18,1,5,Dry,
1994-11-24,134.9,1994-11-18,1,5,Dry,
1994-11-25,134.63,1994-11-18,1,5,Dry,
1994-11-26,135.45,1994-11-18,1,5,Dry,
1994-11-27,137.91,1994-11-18,1,5,Dry,
1994-11-28,142.01,1994-11-18,1,5,Dry,1
1994-11-29,146.11,1994-11-18,1,5,Dry,
1994-11-30,150.76,1994-11-18,1,5,Dry,
1994-12-01,155.96,1994-11-28,1,5,Dry,
1994-12-02,159.51,1994-11-28,1,5,Dry,
1994-12-03,161.43,1994-11-28,1,5,Dry,
1994-12-04,162.25,1994-11-28,1,5,Dry,
1994-12-05,161.97,1994-11-28,1,5,Dry,
1994-12-06,160.6,1994-11-28,1,5,Dry,
1994-12-07,158.69,1994-11-28,1,5,Dry,
1994-12-08,156.78,1994-11-28,1,5,Dry,1
1994-12-09,158.14,1994-11-28,1,5,Dry,
1994-12-10,159.51,1994-11-28,1,5,Dry,
1994-12-11,158.69,1994-12-08,1,5,Dry,
1994-12-12,160.6,1994-12-08,1,5,Dry,
1994-12-13,161.43,1994-12-08,1,5,Dry,
1994-12-14,160.06,1994-12-08,1,5,Dry,
1994-12-15,158.69,1994-12-08,1,5,Dry,
1994-12-16,157.32,1994-12-08,1,5,Dry,
1994-12-17,155.96,1994-12-08,1,5,Dry,
1994-12-18,155.68,1994-12-08,1,5,Dry,1
1994-12-19,154.86,1994-12-08,1,5,Dry,
1994-12-20,155.14,1994-12-08,1,5,Dry,
1994-12-21,155.96,1994-12-18,1,5,Dry,
1994-12-22,157.87,1994-12-18,1,5,Dry,
1994-12-23,163.07,1994-12-18,1,5,Dry,
1994-12-24,165.53,1994-12-18,1,5,Dry,
1994-12-25,168.53,1994-12-18,1,5,Dry,
1994-12-26,171,1994-12-18,1,5,Dry,
1994-12-27,171.82,1994-12-18,1,5,Dry,
1994-12-28,172.64,1994-12-18,1,5,Dry,1
1994-12-29,174,1994-12-18,1,5,Dry,
1994-12-30,178.1,1994-12-18,1,5,Dry,
1994-12-31,182.21,1994-12-18,1,5,Dry,
1995-01-01,183.03,1994-12-28,1,5,Dry,
1995-01-02,183.85,1994-12-28,1,5,Dry,
1995-01-03,184.67,1994-12-28,1,5,Dry,
1995-01-04,181.66,1994-12-28,1,5,Dry,
1995-01-05,178.65,1994-12-28,1,5,Dry,
1995-01-06,177.28,1994-12-28,1,5,Dry,
1995-01-07,175.37,1994-12-28,1,5,Dry,
1995-01-08,173.46,1994-12-28,1,5,Dry,1
1995-01-09,171.54,1994-12-28,1,5,Dry,
1995-01-10,172.91,1994-12-28,1,5,Dry,
1995-01-11,177.56,1995-01-08,1,5,Dry,
1995-01-12,181.11,1995-01-08,1,5,Dry,
1995-01-13,182.48,1995-01-08,1,5,Dry,
1995-01-14,182.75,1995-01-08,1,5,Dry,
1995-01-15,185.21,1995-01-08,1,5,Dry,
1995-01-16,189.32,1995-01-08,1,5,Dry,
1995-01-17,190.14,1995-01-08,1,5,Dry,
1995-01-18,188.77,1995-01-08,1,5,Dry,1
1995-01-19,190.68,1995-01-08,1,5,Dry,
1995-01-20,192.6,1995-01-08,1,5,Dry,
1995-01-21,192.32,1995-01-18,1,5,Dry,
1995-01-22,194.24,1995-01-18,1,5,Dry,
1995-01-23,197.25,1995-01-18,1,5,Dry,
1995-01-24,196.97,1995-01-18,1,5,Dry,
1995-01-25,195.6,1995-01-18,1,5,Dry,
1995-01-26,196.43,1995-01-18,1,5,Dry,
1995-01-27,198.89,1995-01-18,1,5,Dry,
1995-01-28,200.8,1995-01-18,1,5,Dry,1
1995-01-29,198.89,1995-01-18,1,5,Dry,
1995-01-30,199.71,1995-01-18,1,5,Dry,
1995-01-31,201.07,1995-01-18,1,5,Dry,
1995-02-01,200.25,1995-01-28,1,5,Dry,
1995-02-02,202.17,1995-01-28,1,5,Dry,
1995-02-03,204.63,1995-01-28,1,5,Dry,
1995-02-04,207.09,1995-01-28,1,5,Dry,
1995-02-05,210.64,1995-01-28,1,5,Dry,
1995-02-06,212.01,1995-01-28,1,5,Dry,
1995-02-07,213.93,1995-01-28,1,5,Dry,
1995-02-08,216.93,1995-01-28,1,5,Dry,1
1995-02-09,217.21,1995-01-28,1,5,Dry,
1995-02-10,218.03,1995-01-28,1,5,Dry,
1995-02-11,221.03,1995-02-08,1,5,Dry,
1995-02-12,223.5,1995-02-08,1,5,Dry,
1995-02-13,225.96,1995-02-08,1,5,Dry,
1995-02-14,227.32,1995-02-08,1,5,Dry,
1995-02-15,227.05,1995-02-08,1,5,Dry,
1995-02-16,225.68,1995-02-08,1,5,Dry,
1995-02-17,224.86,1995-02-08,1,5,Dry,
1995-02-18,224.59,1995-02-08,1,5,Dry,1
1995-02-19,225.41,1995-02-08,1,5,Dry,
1995-02-20,229.51,1995-02-08,1,5,Dry,
1995-02-21,233.07,1995-02-18,1,5,Dry,
1995-02-22,237.71,1995-02-18,1,5,Dry,
1995-02-23,242.91,1995-02-18,1,5,Dry,
1995-02-24,249.2,1995-02-18,1,5,Dry,
1995-02-25,254.94,1995-02-18,1,5,Dry,
1995-02-26,262.32,1995-02-18,1,5,Dry,
1995-02-27,266.97,1995-02-18,1,5,Dry,
1995-02-28,272.17,1995-02-18,1,5,Dry,1
1995-03-01,276.82,1995-02-28,1,5,Dry,
1995-03-02,281.46,1995-02-28,1,5,Dry,
1995-03-03,287.21,1995-02-28,1,5,Dry,
1995-03-04,291.85,1995-02-28,1,5,Dry,
1995-03-05,296.5,1995-02-28,1,5,Dry,
1995-03-06,302.79,1995-02-28,1,5,Dry,
1995-03-07,308.53,1995-02-28,1,5,Dry,
1995-03-08,314.28,1995-02-28,1,5,Dry,1
1995-03-09,321.66,1995-02-28,1,5,Dry,
1995-03-10,328.5,1995-02-28,1,5,Dry,
1995-03-11,335.33,1995-03-08,1,5,Dry,
1995-03-12,342.17,1995-03-08,1,5,Dry,
1995-03-13,349,1995-03-08,1,5,Dry,
1995-03-14,355.84,1995-03-08,1,5,Dry,
1995-03-15,361.58,1995-03-08,1,5,Dry,
1995-03-16,367.87,1995-03-08,1,5,Dry,
1995-03-17,372.52,1995-03-08,1,5,Dry,
1995-03-18,376.62,1995-03-08,1,5,Dry,1
1995-03-19,379.63,1995-03-08,1,5,Dry,
1995-03-20,382.64,1995-03-08,1,5,Dry,
1995-03-21,386.19,1995-03-18,1,5,Dry,
1995-03-22,390.84,1995-03-18,1,5,Dry,
1995-03-23,395.49,1995-03-18,1,5,Dry,
1995-03-24,399.04,1995-03-18,1,5,Dry,
1995-03-25,399.86,1995-03-18,1,5,Dry,
1995-03-26,396.85,1995-03-18,1,5,Dry,
1995-03-27,397.68,1995-03-18,1,5,Dry,
1995-03-28,400.14,1995-03-18,1,5,Dry,1
1995-03-29,399.32,1995-03-18,1,5,Dry,
1995-03-30,397.4,1995-03-18,1,5,Dry,
1995-03-31,398.22,1995-03-18,1,5,Dry,
1995-04-01,394.12,1995-03-28,1,5,Dry,
1995-04-02,388.38,1995-03-28,1,5,Dry,
1995-04-03,382.09,1995-03-28,1,5,Dry,
1995-04-04,375.25,1995-03-28,1,5,Dry,
1995-04-05,369.51,1995-03-28,1,5,Dry,
1995-04-06,364.86,1995-03-28,1,5,Dry,
1995-04-07,359.67,1995-03-28,1,5,Dry,
1995-04-08,354.47,1995-03-28,1,5,Dry,1
1995-04-09,350.92,1995-03-28,1,5,Dry,
1995-04-10,346.82,1995-03-28,1,5,Dry,
1995-04-11,343.26,1995-04-08,1,5,Dry,
1995-04-12,340.8,1995-04-08,1,5,Dry,
1995-04-13,337.79,1995-04-08,1,5,Dry,
1995-04-14,336.43,1995-04-08,1,5,Dry,
1995-04-15,334.51,1995-04-08,1,5,Dry,
1995-04-16,333.14,1995-04-08,1,5,Dry,
1995-04-17,332.87,1995-04-08,1,5,Dry,
1995-04-18,332.05,1995-04-08,1,5,Dry,1
1995-04-19,330.14,1995-04-08,1,5,Dry,
1995-04-20,328.77,1995-04-08,1,5,Dry,
1995-04-21,325.76,1995-04-18,1,5,Dry,
1995-04-22,323.3,1995-04-18,1,5,Dry,
1995-04-23,319.2,1995-04-18,1,5,Dry,
1995-04-24,315.64,1995-04-18,1,5,Dry,
1995-04-25,312.09,1995-04-18,1,5,Dry,
1995-04-26,307.99,1995-04-18,1,5,Dry,
1995-04-27,303.89,1995-04-18,1,5,Dry,
1995-04-28,298.69,1995-04-18,1,5,Dry,1
1995-04-29,294.04,1995-04-18,1,5,Dry,
1995-04-30,289.39,1995-04-18,1,5,Dry,
1995-05-01,285.84,1995-04-28,1,5,Dry,
1995-05-02,281.74,1995-04-28,1,5,Dry,
1995-05-03,278.18,1995-04-28,1,5,Dry,
1995-05-04,274.63,1995-04-28,1,5,Dry,
1995-05-05,271.07,1995-04-28,1,5,Dry,
1995-05-06,267.52,1995-04-28,1,5,Dry,
1995-05-07,263.96,1995-04-28,1,5,Dry,
1995-05-08,260.41,1995-04-28,1,5,Dry,1
1995-05-09,256.85,1995-04-28,1,5,Dry,
1995-05-10,253.3,1995-04-28,1,5,Dry,
1995-05-11,249.75,1995-05-08,1,5,Dry,
1995-05-12,246.19,1995-05-08,1,5,Dry,
1995-05-13,242.64,1995-05-08,1,5,Dry,
1995-05-14,239.08,1995-05-08,1,5,Dry,
1995-05-15,236.62,1995-05-08,1,5,Dry,
1995-05-16,233.61,1995-05-08,1,5,Dry,
1995-05-17,230.6,1995-05-08,1,5,Dry,
1995-05-18,227.6,1995-05-08,1,5,Dry,1
1995-05-19,224.59,1995-05-08,1,5,Dry,
1995-05-20,221.58,1995-05-08,1,5,Dry,
1995-05-21,218.57,1995-05-18,1,5,Dry,
1995-05-22,215.57,1995-05-18,1,5,Dry,
1995-05-23,213.1,1995-05-18,1,5,Dry,
1995-05-24,210.64,1995-05-18,1,5,Dry,
1995-05-25,208.18,1995-05-18,1,5,Dry,
1995-05-26,205.72,1995-05-18,1,5,Dry,
1995-05-27,203.26,1995-05-18,1,5,Dry,
1995-05-28,200.8,1995-05-18,1,5,Dry,1
1995-05-29,198.34,1995-05-18,1,5,Dry,
1995-05-30,195.88,1995-05-18,1,5,Dry,
1995-05-31,194.51,1995-05-18,1,5,Dry,
1995-06-01,192.6,1995-05-28,1,5,Dry,
1995-06-02,190.68,1995-05-28,1,5,Dry,
1995-06-03,188.77,1995-05-28,1,5,Dry,
1995-06-04,186.85,1995-05-28,1,5,Dry,
1995-06-05,184.94,1995-05-28,1,5,Dry,
1995-06-06,183.03,1995-05-28,1,5,Dry,
1995-06-07,181.11,1995-05-28,1,5,Dry,
1995-06-08,179.2,1995-05-28,1,5,Dry,1
1995-06-09,177.28,1995-05-28,1,5,Dry,
1995-06-10,175.37,1995-05-28,1,5,Dry,
1995-06-11,174,1995-06-08,1,5,Dry,
1995-06-12,172.64,1995-06-08,1,5,Dry,
1995-06-13,171.27,1995-06-08,1,5,Dry,
1995-06-14,169.9,1995-06-08,1,5,Dry,
1995-06-15,168.53,1995-06-08,1,5,Dry,
1995-06-16,167.17,1995-06-08,1,5,Dry,
1995-06-17,165.8,1995-06-08,1,5,Dry,
1995-06-18,164.43,1995-06-08,1,5,Dry,1
1995-06-19,163.07,1995-06-08,1,5,Dry,
1995-06-20,161.7,1995-06-08,1,5,Dry,
1995-06-21,160.33,1995-06-18,1,5,Dry,
1995-06-22,158.96,1995-06-18,1,5,Dry,
1995-06-23,157.6,1995-06-18,1,5,Dry,
1995-06-24,156.23,1995-06-18,1,5,Dry,
1995-06-25,154.86,1995-06-18,1,5,Dry,
1995-06-26,153.5,1995-06-18,1,5,Dry,
1995-06-27,153.22,1995-06-18,1,5,Dry,
1995-06-28,151.31,1995-06-18,1,5,Dry,1
1995-06-29,151.03,1995-06-18,1,5,Dry,
1995-06-30,150.21,1995-06-18,1,5,Dry,
1995-07-01,148.3,1995-06-28,1,5,Dry,
1995-07-02,148.03,1995-06-28,1,5,Dry,
1995-07-03,146.11,1995-06-28,1,5,Dry,
1995-07-04,145.84,1995-06-28,1,5,Dry,
1995-07-05,145.02,1995-06-28,1,5,Dry,
1995-07-06,144.2,1995-06-28,1,5,Dry,
1995-07-07,143.38,1995-06-28,1,5,Dry,
1995-07-08,142.56,1995-06-28,1,5,Dry,1
1995-07-09,141.74,1995-06-28,1,5,Dry,
1995-07-10,140.92,1995-06-28,1,5,Dry,
1995-07-11,140.1,1995-07-08,1,5,Dry,
1995-07-12,139.28,1995-07-08,1,5,Dry,
1995-07-13,138.46,1995-07-08,1,5,Dry,
1995-07-14,137.64,1995-07-08,1,5,Dry,
1995-07-15,136.82,1995-07-08,1,5,Dry,
1995-07-16,136,1995-07-08,1,5,Dry,
1995-07-17,135.18,1995-07-08,1,5,Dry,
1995-07-18,134.35,1995-07-08,1,5,Dry,1
1995-07-19,133.53,1995-07-08,1,5,Dry,
1995-07-20,132.71,1995-07-08,1,5,Dry,
1995-07-21,131.89,1995-07-18,1,5,Dry,
1995-07-22,131.07,1995-07-18,1,5,Dry,
1995-07-23,130.25,1995-07-18,1,5,Dry,
1995-07-24,129.43,1995-07-18,1,5,Dry,
1995-07-25,128.61,1995-07-18,1,5,Dry,
1995-07-26,127.79,1995-07-18,1,5,Dry,
