date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-03-10,1271.2,1994-02-28,0.56,3,Normal,
1994-03-11,1291.79,1994-03-08,0.64,3,Normal,
1994-03-12,1312.56,1994-03-08,0.64,3,Normal,
1994-03-13,1333.5,1994-03-08,0.64,3,Normal,
1994-03-14,1360.67,1994-03-08,0.64,3,Normal,
1994-03-15,1388.12,1994-03-08,0.64,3,Normal,
1994-03-16,1403.48,1994-03-08,0.64,3,Normal,
1994-03-17,1418.93,1994-03-08,0.64,3,Normal,
1994-03-18,1434.45,1994-03-08,0.64,3,Normal,0.69
1994-03-19,1450.05,1994-03-08,0.64,3,Normal,
1994-03-20,1459.45,1994-03-08,0.64,3,Normal,
1994-03-21,1462.59,1994-03-18,0.69,3,Normal,
1994-03-22,1459.45,1994-03-18,0.69,3,Normal,
1994-03-23,1456.32,1994-03-18,0.69,3,Normal,
1994-03-24,1446.93,1994-03-18,0.69,3,Normal,
1994-03-25,1437.56,1994-03-18,0.69,3,Normal,
1994-03-26,1428.23,1994-03-18,0.69,3,Normal,
1994-03-27,1412.74,1994-03-18,0.69,3,Normal,
1994-03-28,1397.33,1994-03-18,0.69,3,Normal,0.78
1994-03-29,1369.79,1994-03-18,0.69,3,Normal,
1994-03-30,1336.51,1994-03-18,0.69,3,Normal,
1994-03-31,1309.58,1994-03-18,0.69,3,Normal,
1994-04-01,1282.94,1994-03-28,0.78,4,Mod_Dry,
1994-04-02,1256.6,1994-03-28,0.78,4,Mod_Dry,
1994-04-03,1230.56,1994-03-28,0.78,4,Mod_Dry,
1994-04-04,1204.83,1994-03-28,0.78,4,Mod_Dry,
1994-04-05,1179.42,1994-03-28,0.78,4,Mod_Dry,
1994-04-06,1154.35,1994-03-28,0.78,4,Mod_Dry,
1994-04-07,1129.62,1994-03-28,0.78,4,Mod_Dry,
1994-04-08,1105.26,1994-03-28,0.78,4,Mod_Dry,0.9299999999999999
1994-04-09,1081.26,1994-03-28,0.78,4,Mod_Dry,
1994-04-10,1057.65,1994-03-28,0.78,4,Mod_Dry,
1994-04-11,1034.45,1994-04-08,0.9299999999999999,5,Dry,
1994-04-12,1011.68,1994-04-08,0.9299999999999999,5,Dry,
1994-04-13,989.35,1994-04-08,0.9299999999999999,5,Dry,
1994-04-14,972.31,1994-04-08,0.9299999999999999,5,Dry,
1994-04-15,955.56,1994-04-08,0.9299999999999999,5,Dry,
1994-04-16,939.13,1994-04-08,0.9299999999999999,5,Dry,
1994-04-17,923.03,1994-04-08,0.9299999999999999,5,Dry,
1994-04-18,907.28,1994-04-08,0.9299999999999999,5,Dry,0.96
1994-04-19,891.9,1994-04-08,0.9299999999999999,5,Dry,
1994-04-20,876.92,1994-04-08,0.9299999999999999,5,Dry,
1994-04-21,862.36,1994-04-18,0.96,5,Dry,
1994-04-22,852.25,1994-04-18,0.96,5,Dry,
1994-04-23,842.38,1994-04-18,0.96,5,Dry,
1994-04-24,829.03,1994-04-18,0.96,5,Dry,
1994-04-25,816.28,1994-04-18,0.96,5,Dry,
1994-04-26,804.21,1994-04-18,0.96,5,Dry,
1994-04-27,792.95,1994-04-18,0.96,5,Dry,
1994-04-28,782.73,1994-04-18,0.96,5,Dry,1
1994-04-29,773.98,1994-04-18,0.96,5,Dry,
1994-04-30,766.28,1994-04-18,0.96,5,Dry,
1994-05-01,753.43,1994-04-28,1,5,Dry,
1994-05-02,740.57,1994-04-28,1,5,Dry,
1994-05-03,729.36,1994-04-28,1,5,Dry,
1994-05-04,717.61,1994-04-28,1,5,Dry,
1994-05-05,705.85,1994-04-28,1,5,Dry,
1994-05-06,695.73,1994-04-28,1,5,Dry,
1994-05-07,685.07,1994-04-28,1,5,Dry,
1994-05-08,674.4,1994-04-28,1,5,Dry,1
1994-05-09,664.29,1994-04-28,1,5,Dry,
1994-05-10,655.26,1994-04-28,1,5,Dry,
1994-05-11,645.69,1994-05-08,1,5,Dry,
1994-05-12,636.12,1994-05-08,1,5,Dry,
1994-05-13,626.55,1994-05-08,1,5,Dry,
1994-05-14,617.53,1994-05-08,1,5,Dry,
1994-05-15,609.6,1994-05-08,1,5,Dry,
1994-05-16,601.12,1994-05-08,1,5,Dry,
1994-05-17,592.64,1994-05-08,1,5,Dry,
1994-05-18,584.72,1994-05-08,1,5,Dry,1
1994-05-19,576.79,1994-05-08,1,5,Dry,
1994-05-20,569.95,1994-05-08,1,5,Dry,
1994-05-21,562.57,1994-05-18,1,5,Dry,
1994-05-22,555.18,1994-05-18,1,5,Dry,
1994-05-23,547.8,1994-05-18,1,5,Dry,
1994-05-24,540.42,1994-05-18,1,5,Dry,
1994-05-25,533.58,1994-05-18,1,5,Dry,
1994-05-26,526.75,1994-05-18,1,5,Dry,
1994-05-27,521,1994-05-18,1,5,Dry,
1994-05-28,514.72,1994-05-18,1,5,Dry,0.97
1994-05-29,508.43,1994-05-18,1,5,Dry,
1994-05-30,502.14,1994-05-18,1,5,Dry,
1994-05-31,495.85,1994-05-18,1,5,Dry,
1994-06-01,489.56,1994-05-28,0.97,5,Dry,
1994-06-02,484.91,1994-05-28,0.97,5,Dry,
1994-06-03,479.72,1994-05-28,0.97,5,Dry,
1994-06-04,474.52,1994-05-28,0.97,5,Dry,
1994-06-05,469.32,1994-05-28,0.97,5,Dry,
1994-06-06,464.13,1994-05-28,0.97,5,Dry,
1994-06-07,458.93,1994-05-28,0.97,5,Dry,
1994-06-08,453.74,1994-05-28,0.97,5,Dry,0.96
1994-06-09,448.54,1994-05-28,0.97,5,Dry,
1994-06-10,443.89,1994-05-28,0.97,5,Dry,
1994-06-11,439.25,1994-06-08,0.96,5,Dry,
1994-06-12,434.6,1994-06-08,0.96,5,Dry,
1994-06-13,429.95,1994-06-08,0.96,5,Dry,
1994-06-14,425.3,1994-06-08,0.96,5,Dry,
1994-06-15,420.65,1994-06-08,0.96,5,Dry,
1994-06-16,417.1,1994-06-08,0.96,5,Dry,
1994-06-17,413,1994-06-08,0.96,5,Dry,
1994-06-18,408.89,1994-06-08,0.96,5,Dry,0.96
1994-06-19,404.79,1994-06-08,0.96,5,Dry,
1994-06-20,400.69,1994-06-08,0.96,5,Dry,
1994-06-21,396.59,1994-06-18,0.96,5,Dry,
1994-06-22,392.49,1994-06-18,0.96,5,Dry,
1994-06-23,388.39,1994-06-18,0.96,5,Dry,
1994-06-24,384.29,1994-06-18,0.96,5,Dry,
1994-06-25,380.18,1994-06-18,0.96,5,Dry,
1994-06-26,376.63,1994-06-18,0.96,5,Dry,
1994-06-27,373.07,1994-06-18,0.96,5,Dry,
1994-06-28,369.52,1994-06-18,0.96,5,Dry,0.95
1994-06-29,365.97,1994-06-18,0.96,5,Dry,
1994-06-30,362.41,1994-06-18,0.96,5,Dry,
1994-07-01,358.86,1994-06-28,0.95,5,Dry,
1994-07-02,355.3,1994-06-28,0.95,5,Dry,
1994-07-03,351.75,1994-06-28,0.95,5,Dry,
1994-07-04,348.19,1994-06-28,0.95,5,Dry,
1994-07-05,344.64,1994-06-28,0.95,5,Dry,
1994-07-06,341.08,1994-06-28,0.95,5,Dry,
1994-07-07,337.53,1994-06-28,0.95,5,Dry,
1994-07-08,335.07,1994-06-28,0.95,5,Dry,0.96
1994-07-09,332.06,1994-06-28,0.95,5,Dry,
1994-07-10,329.05,1994-06-28,0.95,5,Dry,
1994-07-11,326.04,1994-07-08,0.96,5,Dry,
1994-07-12,323.04,1994-07-08,0.96,5,Dry,
1994-07-13,320.03,1994-07-08,0.96,5,Dry,
1994-07-14,317.02,1994-07-08,0.96,5,Dry,
1994-07-15,314.01,1994-07-08,0.96,5,Dry,
1994-07-16,311,1994-07-08,0.96,5,Dry,
1994-07-17,308,1994-07-08,0.96,5,Dry,
1994-07-18,304.99,1994-07-08,0.96,5,Dry,0.97
1994-07-19,302.53,1994-07-08,0.96,5,Dry,
1994-07-20,300.07,1994-07-08,0.96,5,Dry,
1994-07-21,297.61,1994-07-18,0.97,5,Dry,
1994-07-22,295.14,1994-07-18,0.97,5,Dry,
1994-07-23,292.68,1994-07-18,0.97,5,Dry,
1994-07-24,290.22,1994-07-18,0.97,5,Dry,
1994-07-25,287.76,1994-07-18,0.97,5,Dry,
1994-07-26,285.3,1994-07-18,0.97,5,Dry,
1994-07-27,282.84,1994-07-18,0.97,5,Dry,
1994-07-28,280.38,1994-07-18,0.97,5,Dry,0.97
1994-07-29,277.92,1994-07-18,0.97,5,Dry,
1994-07-30,275.46,1994-07-18,0.97,5,Dry,
1994-07-31,274.09,1994-07-18,0.97,5,Dry,
1994-08-01,271.08,1994-07-28,0.97,5,Dry,
1994-08-02,267.53,1994-07-28,0.97,5,Dry,
1994-08-03,265.07,1994-07-28,0.97,5,Dry,
1994-08-04,262.06,1994-07-28,0.97,5,Dry,
1994-08-05,259.05,1994-07-28,0.97,5,Dry,
1994-08-06,256.04,1994-07-28,0.97,5,Dry,
1994-08-07,253.04,1994-07-28,0.97,5,Dry,
1994-08-08,250.03,1994-07-28,0.97,5,Dry,0.97
1994-08-09,247.57,1994-07-28,0.97,5,Dry,
1994-08-10,245.11,1994-07-28,0.97,5,Dry,
1994-08-11,242.64,1994-08-08,0.97,5,Dry,
1994-08-12,240.18,1994-08-08,0.97,5,Dry,
1994-08-13,237.72,1994-08-08,0.97,5,Dry,
1994-08-14,235.26,1994-08-08,0.97,5,Dry,
1994-08-15,233.89,1994-08-08,0.97,5,Dry,
1994-08-16,231.98,1994-08-08,0.97,5,Dry,
1994-08-17,230.07,1994-08-08,0.97,5,Dry,
1994-08-18,228.15,1994-08-08,0.97,5,Dry,0.97
1994-08-19,226.24,1994-08-08,0.97,5,Dry,
1994-08-20,224.32,1994-08-08,0.97,5,Dry,
1994-08-21,222.41,1994-08-18,0.97,5,Dry,
1994-08-22,220.5,1994-08-18,0.97,5,Dry,
1994-08-23,218.58,1994-08-18,0.97,5,Dry,
1994-08-24,216.67,1994-08-18,0.97,5,Dry,
1994-08-25,214.75,1994-08-18,0.97,5,Dry,
1994-08-26,212.84,1994-08-18,0.97,5,Dry,
1994-08-27,210.93,1994-08-18,0.97,5,Dry,
1994-08-28,209.01,1994-08-18,0.97,5,Dry,0.97
1994-08-29,207.64,1994-08-18,0.97,5,Dry,
1994-08-30,206.28,1994-08-18,0.97,5,Dry,
1994-08-31,204.91,1994-08-18,0.97,5,Dry,
1994-09-01,202.45,1994-08-28,0.97,5,Dry,
1994-09-02,199.99,1994-08-28,0.97,5,Dry,
1994-09-03,196.98,1994-08-28,0.97,5,Dry,
1994-09-04,193.97,1994-08-28,0.97,5,Dry,
1994-09-05,190.97,1994-08-28,0.97,5,Dry,
1994-09-06,188.5,1994-08-28,0.97,5,Dry,
1994-09-07,186.04,1994-08-28,0.97,5,Dry,
1994-09-08,183.58,1994-08-28,0.97,5,Dry,0.98
1994-09-09,181.12,1994-08-28,0.97,5,Dry,
1994-09-10,179.75,1994-08-28,0.97,5,Dry,
1994-09-11,177.84,1994-09-08,0.98,5,Dry,
1994-09-12,175.93,1994-09-08,0.98,5,Dry,
1994-09-13,174.01,1994-09-08,0.98,5,Dry,
1994-09-14,172.1,1994-09-08,0.98,5,Dry,
1994-09-15,170.18,1994-09-08,0.98,5,Dry,
1994-09-16,168.27,1994-09-08,0.98,5,Dry,
1994-09-17,166.36,1994-09-08,0.98,5,Dry,
1994-09-18,164.44,1994-09-08,0.98,5,Dry,0.98
1994-09-19,163.07,1994-09-08,0.98,5,Dry,
1994-09-20,161.71,1994-09-08,0.98,5,Dry,
1994-09-21,160.34,1994-09-18,0.98,5,Dry,
1994-09-22,158.97,1994-09-18,0.98,5,Dry,
1994-09-23,157.61,1994-09-18,0.98,5,Dry,
1994-09-24,156.24,1994-09-18,0.98,5,Dry,
1994-09-25,154.87,1994-09-18,0.98,5,Dry,
1994-09-26,153.5,1994-09-18,0.98,5,Dry,
1994-09-27,152.14,1994-09-18,0.98,5,Dry,
1994-09-28,150.77,1994-09-18,0.98,5,Dry,0.98
1994-09-29,149.4,1994-09-18,0.98,5,Dry,
1994-09-30,148.04,1994-09-18,0.98,5,Dry,
1994-10-01,147.76,1994-10-01,0.97,5,Dry,0.97
1994-10-02,146.94,1994-10-01,0.97,5,Dry,
1994-10-03,146.67,1994-10-01,0.97,5,Dry,
1994-10-04,146.39,1994-10-01,0.97,5,Dry,
1994-10-05,146.12,1994-10-01,0.97,5,Dry,
1994-10-06,145.85,1994-10-01,0.97,5,Dry,
1994-10-07,145.57,1994-10-01,0.97,5,Dry,
1994-10-08,144.75,1994-10-01,0.97,5,Dry,0.97
1994-10-09,143.93,1994-10-01,0.97,5,Dry,
1994-10-10,143.11,1994-10-01,0.97,5,Dry,
1994-10-11,143.39,1994-10-08,0.97,5,Dry,
1994-10-12,143.66,1994-10-08,0.97,5,Dry,
1994-10-13,142.84,1994-10-08,0.97,5,Dry,
1994-10-14,142.57,1994-10-08,0.97,5,Dry,
1994-10-15,142.29,1994-10-08,0.97,5,Dry,
1994-10-16,144.21,1994-10-08,0.97,5,Dry,
1994-10-17,144.48,1994-10-08,0.97,5,Dry,
1994-10-18,144.21,1994-10-08,0.97,5,Dry,0.96
1994-10-19,143.39,1994-10-08,0.97,5,Dry,
1994-10-20,142.57,1994-10-08,0.97,5,Dry,
1994-10-21,142.84,1994-10-18,0.96,5,Dry,
1994-10-22,145.85,1994-10-18,0.96,5,Dry,
1994-10-23,146.67,1994-10-18,0.96,5,Dry,
1994-10-24,145.3,1994-10-18,0.96,5,Dry,
1994-10-25,143.93,1994-10-18,0.96,5,Dry,
1994-10-26,142.57,1994-10-18,0.96,5,Dry,
1994-10-27,141.2,1994-10-18,0.96,5,Dry,
1994-10-28,139.83,1994-10-18,0.96,5,Dry,0.97
1994-10-29,139.56,1994-10-18,0.96,5,Dry,
1994-10-30,140.38,1994-10-18,0.96,5,Dry,
1994-10-31,141.2,1994-10-18,0.96,5,Dry,
1994-11-01,141.47,1994-10-28,0.97,5,Dry,
1994-11-02,141.75,1994-10-28,0.97,5,Dry,
1994-11-03,141.47,1994-10-28,0.97,5,Dry,
1994-11-04,141.2,1994-10-28,0.97,5,Dry,
1994-11-05,140.93,1994-10-28,0.97,5,Dry,
1994-11-06,140.65,1994-10-28,0.97,5,Dry,
1994-11-07,140.93,1994-10-28,0.97,5,Dry,
1994-11-08,141.2,1994-10-28,0.97,5,Dry,0.98
1994-11-09,140.38,1994-10-28,0.97,5,Dry,
1994-11-10,140.11,1994-10-28,0.97,5,Dry,
1994-11-11,139.83,1994-11-08,0.98,5,Dry,
1994-11-12,139.01,1994-11-08,0.98,5,Dry,
1994-11-13,138.74,1994-11-08,0.98,5,Dry,
1994-11-14,138.47,1994-11-08,0.98,5,Dry,
1994-11-15,137.64,1994-11-08,0.98,5,Dry,
1994-11-16,137.37,1994-11-08,0.98,5,Dry,
1994-11-17,137.1,1994-11-08,0.98,5,Dry,
1994-11-18,136.28,1994-11-08,0.98,5,Dry,1
1994-11-19,137.1,1994-11-08,0.98,5,Dry,
1994-11-20,138.47,1994-11-08,0.98,5,Dry,
1994-11-21,138.74,1994-11-18,1,5,Dry,
1994-11-22,139.56,1994-11-18,1,5,Dry,
1994-11-23,139.83,1994-11-18,1,5,Dry,
1994-11-24,140.11,1994-11-18,1,5,Dry,
1994-11-25,139.29,1994-11-18,1,5,Dry,
1994-11-26,139.01,1994-11-18,1,5,Dry,
1994-11-27,140.93,1994-11-18,1,5,Dry,
1994-11-28,143.93,1994-11-18,1,5,Dry,1
1994-11-29,146.94,1994-11-18,1,5,Dry,
1994-11-30,152.14,1994-11-18,1,5,Dry,
1994-12-01,156.79,1994-11-28,1,5,Dry,
1994-12-02,161.43,1994-11-28,1,5,Dry,
1994-12-03,163.89,1994-11-28,1,5,Dry,
1994-12-04,164.17,1994-11-28,1,5,Dry,
1994-12-05,163.89,1994-11-28,1,5,Dry,
1994-12-06,162.53,1994-11-28,1,5,Dry,
1994-12-07,161.16,1994-11-28,1,5,Dry,
1994-12-08,159.79,1994-11-28,1,5,Dry,1
1994-12-09,161.71,1994-11-28,1,5,Dry,
1994-12-10,163.07,1994-11-28,1,5,Dry,
1994-12-11,162.25,1994-12-08,1,5,Dry,
1994-12-12,164.17,1994-12-08,1,5,Dry,
1994-12-13,164.99,1994-12-08,1,5,Dry,
1994-12-14,163.62,1994-12-08,1,5,Dry,
1994-12-15,162.25,1994-12-08,1,5,Dry,
1994-12-16,160.89,1994-12-08,1,5,Dry,
1994-12-17,159.52,1994-12-08,1,5,Dry,
1994-12-18,158.15,1994-12-08,1,5,Dry,1
1994-12-19,157.88,1994-12-08,1,5,Dry,
1994-12-20,158.15,1994-12-08,1,5,Dry,
1994-12-21,158.43,1994-12-18,1,5,Dry,
1994-12-22,159.79,1994-12-18,1,5,Dry,
1994-12-23,164.44,1994-12-18,1,5,Dry,
1994-12-24,166.9,1994-12-18,1,5,Dry,
1994-12-25,169.36,1994-12-18,1,5,Dry,
1994-12-26,171.82,1994-12-18,1,5,Dry,
1994-12-27,172.1,1994-12-18,1,5,Dry,
1994-12-28,171.82,1994-12-18,1,5,Dry,1
1994-12-29,173.74,1994-12-18,1,5,Dry,
1994-12-30,177.84,1994-12-18,1,5,Dry,
1994-12-31,181.94,1994-12-18,1,5,Dry,
1995-01-01,182.22,1994-12-28,1,5,Dry,
1995-01-02,183.04,1994-12-28,1,5,Dry,
1995-01-03,183.86,1994-12-28,1,5,Dry,
1995-01-04,180.85,1994-12-28,1,5,Dry,
1995-01-05,177.84,1994-12-28,1,5,Dry,
1995-01-06,176.47,1994-12-28,1,5,Dry,
1995-01-07,174.56,1994-12-28,1,5,Dry,
1995-01-08,172.1,1994-12-28,1,5,Dry,1
1995-01-09,170.73,1994-12-28,1,5,Dry,
1995-01-10,172.1,1994-12-28,1,5,Dry,
1995-01-11,176.75,1995-01-08,1,5,Dry,
1995-01-12,180.3,1995-01-08,1,5,Dry,
1995-01-13,182.22,1995-01-08,1,5,Dry,
1995-01-14,183.04,1995-01-08,1,5,Dry,
1995-01-15,185.5,1995-01-08,1,5,Dry,
1995-01-16,189.05,1995-01-08,1,5,Dry,
1995-01-17,189.87,1995-01-08,1,5,Dry,
1995-01-18,188.5,1995-01-08,1,5,Dry,1
1995-01-19,189.87,1995-01-08,1,5,Dry,
1995-01-20,191.79,1995-01-08,1,5,Dry,
1995-01-21,191.51,1995-01-18,1,5,Dry,
1995-01-22,192.88,1995-01-18,1,5,Dry,
1995-01-23,195.89,1995-01-18,1,5,Dry,
1995-01-24,195.61,1995-01-18,1,5,Dry,
1995-01-25,194.25,1995-01-18,1,5,Dry,
1995-01-26,195.07,1995-01-18,1,5,Dry,
1995-01-27,198.07,1995-01-18,1,5,Dry,
1995-01-28,199.99,1995-01-18,1,5,Dry,1
1995-01-29,199.17,1995-01-18,1,5,Dry,
1995-01-30,199.44,1995-01-18,1,5,Dry,
1995-01-31,201.36,1995-01-18,1,5,Dry,
1995-02-01,200.54,1995-01-28,1,5,Dry,
1995-02-02,202.45,1995-01-28,1,5,Dry,
1995-02-03,204.91,1995-01-28,1,5,Dry,
1995-02-04,207.92,1995-01-28,1,5,Dry,
1995-02-05,211.47,1995-01-28,1,5,Dry,
1995-02-06,213.93,1995-01-28,1,5,Dry,
1995-02-07,216.39,1995-01-28,1,5,Dry,
1995-02-08,218.86,1995-01-28,1,5,Dry,1
1995-02-09,220.77,1995-01-28,1,5,Dry,
1995-02-10,222.14,1995-01-28,1,5,Dry,
1995-02-11,224.6,1995-02-08,1,5,Dry,
1995-02-12,227.06,1995-02-08,1,5,Dry,
1995-02-13,229.52,1995-02-08,1,5,Dry,
1995-02-14,231.98,1995-02-08,1,5,Dry,
1995-02-15,232.25,1995-02-08,1,5,Dry,
1995-02-16,231.43,1995-02-08,1,5,Dry,
1995-02-17,231.71,1995-02-08,1,5,Dry,
1995-02-18,232.53,1995-02-08,1,5,Dry,1
1995-02-19,233.89,1995-02-08,1,5,Dry,
1995-02-20,237.45,1995-02-08,1,5,Dry,
1995-02-21,242.64,1995-02-18,1,5,Dry,
1995-02-22,248.39,1995-02-18,1,5,Dry,
1995-02-23,254.13,1995-02-18,1,5,Dry,
1995-02-24,261.51,1995-02-18,1,5,Dry,
1995-02-25,268.35,1995-02-18,1,5,Dry,
1995-02-26,276.82,1995-02-18,1,5,Dry,
1995-02-27,284.21,1995-02-18,1,5,Dry,
1995-02-28,291.04,1995-02-18,1,5,Dry,1
1995-03-01,297.88,1995-02-28,1,5,Dry,
1995-03-02,304.72,1995-02-28,1,5,Dry,
1995-03-03,313.19,1995-02-28,1,5,Dry,
1995-03-04,320.57,1995-02-28,1,5,Dry,
1995-03-05,329.05,1995-02-28,1,5,Dry,
1995-03-06,338.62,1995-02-28,1,5,Dry,
1995-03-07,347.64,1995-02-28,1,5,Dry,
1995-03-08,357.76,1995-02-28,1,5,Dry,1
1995-03-09,367.88,1995-02-28,1,5,Dry,
1995-03-10,378,1995-02-28,1,5,Dry,
1995-03-11,389.75,1995-03-08,1,5,Dry,
1995-03-12,400.97,1995-03-08,1,5,Dry,
1995-03-13,411.08,1995-03-08,1,5,Dry,
1995-03-14,421.75,1995-03-08,1,5,Dry,
1995-03-15,432.41,1995-03-08,1,5,Dry,
1995-03-16,441.43,1995-03-08,1,5,Dry,
1995-03-17,449.36,1995-03-08,1,5,Dry,
1995-03-18,456.2,1995-03-08,1,5,Dry,1
1995-03-19,460.85,1995-03-08,1,5,Dry,
1995-03-20,464.95,1995-03-08,1,5,Dry,
1995-03-21,470.14,1995-03-18,1,5,Dry,
1995-03-22,476.43,1995-03-18,1,5,Dry,
1995-03-23,482.72,1995-03-18,1,5,Dry,
1995-03-24,487.37,1995-03-18,1,5,Dry,
1995-03-25,487.64,1995-03-18,1,5,Dry,
1995-03-26,486.28,1995-03-18,1,5,Dry,
1995-03-27,486.55,1995-03-18,1,5,Dry,
1995-03-28,489.01,1995-03-18,1,5,Dry,1
1995-03-29,488.19,1995-03-18,1,5,Dry,
1995-03-30,486.28,1995-03-18,1,5,Dry,
1995-03-31,485.46,1995-03-18,1,5,Dry,
1995-04-01,481.9,1995-03-28,1,5,Dry,
1995-04-02,474.52,1995-03-28,1,5,Dry,
1995-04-03,467.14,1995-03-28,1,5,Dry,
1995-04-04,460.3,1995-03-28,1,5,Dry,
1995-04-05,454.01,1995-03-28,1,5,Dry,
1995-04-06,449.36,1995-03-28,1,5,Dry,
1995-04-07,444.17,1995-03-28,1,5,Dry,
1995-04-08,440.07,1995-03-28,1,5,Dry,1
1995-04-09,435.97,1995-03-28,1,5,Dry,
1995-04-10,433.5,1995-03-28,1,5,Dry,
1995-04-11,430.5,1995-04-08,1,5,Dry,
1995-04-12,429.13,1995-04-08,1,5,Dry,
1995-04-13,427.22,1995-04-08,1,5,Dry,
1995-04-14,426.94,1995-04-08,1,5,Dry,
1995-04-15,426.12,1995-04-08,1,5,Dry,
1995-04-16,426.94,1995-04-08,1,5,Dry,
1995-04-17,427.22,1995-04-08,1,5,Dry,
1995-04-18,427.49,1995-04-08,1,5,Dry,1
1995-04-19,426.67,1995-04-08,1,5,Dry,
1995-04-20,424.75,1995-04-08,1,5,Dry,
1995-04-21,421.75,1995-04-18,1,5,Dry,
1995-04-22,418.19,1995-04-18,1,5,Dry,
1995-04-23,414.64,1995-04-18,1,5,Dry,
1995-04-24,409.44,1995-04-18,1,5,Dry,
1995-04-25,404.79,1995-04-18,1,5,Dry,
1995-04-26,399.6,1995-04-18,1,5,Dry,
1995-04-27,393.31,1995-04-18,1,5,Dry,
1995-04-28,387.57,1995-04-18,1,5,Dry,1
1995-04-29,381.82,1995-04-18,1,5,Dry,
1995-04-30,375.54,1995-04-18,1,5,Dry,
1995-05-01,369.25,1995-04-28,1,5,Dry,
1995-05-02,363.5,1995-04-28,1,5,Dry,
1995-05-03,357.76,1995-04-28,1,5,Dry,
1995-05-04,352.02,1995-04-28,1,5,Dry,
1995-05-05,346.28,1995-04-28,1,5,Dry,
1995-05-06,340.54,1995-04-28,1,5,Dry,
1995-05-07,335.89,1995-04-28,1,5,Dry,
1995-05-08,330.69,1995-04-28,1,5,Dry,1
1995-05-09,325.5,1995-04-28,1,5,Dry,
1995-05-10,320.3,1995-04-28,1,5,Dry,
1995-05-11,315.11,1995-05-08,1,5,Dry,
1995-05-12,309.91,1995-05-08,1,5,Dry,
1995-05-13,304.72,1995-05-08,1,5,Dry,
1995-05-14,300.07,1995-05-08,1,5,Dry,
1995-05-15,295.42,1995-05-08,1,5,Dry,
1995-05-16,290.77,1995-05-08,1,5,Dry,
1995-05-17,287.22,1995-05-08,1,5,Dry,
1995-05-18,283.11,1995-05-08,1,5,Dry,1
1995-05-19,279.01,1995-05-08,1,5,Dry,
1995-05-20,274.91,1995-05-08,1,5,Dry,
1995-05-21,270.81,1995-05-18,1,5,Dry,
1995-05-22,266.71,1995-05-18,1,5,Dry,
1995-05-23,263.15,1995-05-18,1,5,Dry,
1995-05-24,259.6,1995-05-18,1,5,Dry,
1995-05-25,256.04,1995-05-18,1,5,Dry,
1995-05-26,252.49,1995-05-18,1,5,Dry,
1995-05-27,250.03,1995-05-18,1,5,Dry,
1995-05-28,247.02,1995-05-18,1,5,Dry,1
1995-05-29,244.01,1995-05-18,1,5,Dry,
1995-05-30,241,1995-05-18,1,5,Dry,
1995-05-31,238,1995-05-18,1,5,Dry,
1995-06-01,234.99,1995-05-28,1,5,Dry,
1995-06-02,231.98,1995-05-28,1,5,Dry,
1995-06-03,229.52,1995-05-28,1,5,Dry,
1995-06-04,227.06,1995-05-28,1,5,Dry,
1995-06-05,224.6,1995-05-28,1,5,Dry,
1995-06-06,222.14,1995-05-28,1,5,Dry,
1995-06-07,219.68,1995-05-28,1,5,Dry,
1995-06-08,218.31,1995-05-28,1,5,Dry,1
1995-06-09,216.39,1995-05-28,1,5,Dry,
1995-06-10,214.48,1995-05-28,1,5,Dry,
1995-06-11,212.57,1995-06-08,1,5,Dry,
1995-06-12,210.65,1995-06-08,1,5,Dry,
1995-06-13,208.74,1995-06-08,1,5,Dry,
1995-06-14,206.82,1995-06-08,1,5,Dry,
1995-06-15,204.91,1995-06-08,1,5,Dry,
1995-06-16,203,1995-06-08,1,5,Dry,
1995-06-17,201.08,1995-06-08,1,5,Dry,
1995-06-18,199.17,1995-06-08,1,5,Dry,1
1995-06-19,197.25,1995-06-08,1,5,Dry,
1995-06-20,195.34,1995-06-08,1,5,Dry,
1995-06-21,193.43,1995-06-18,1,5,Dry,
1995-06-22,192.06,1995-06-18,1,5,Dry,
1995-06-23,190.69,1995-06-18,1,5,Dry,
1995-06-24,189.32,1995-06-18,1,5,Dry,
1995-06-25,187.96,1995-06-18,1,5,Dry,
1995-06-26,186.59,1995-06-18,1,5,Dry,
1995-06-27,185.22,1995-06-18,1,5,Dry,
1995-06-28,183.86,1995-06-18,1,5,Dry,1
1995-06-29,182.49,1995-06-18,1,5,Dry,
1995-06-30,181.12,1995-06-18,1,5,Dry,
1995-07-01,179.75,1995-06-28,1,5,Dry,
1995-07-02,178.39,1995-06-28,1,5,Dry,
1995-07-03,176.47,1995-06-28,1,5,Dry,
1995-07-04,174.56,1995-06-28,1,5,Dry,
1995-07-05,172.64,1995-06-28,1,5,Dry,
1995-07-06,171.28,1995-06-28,1,5,Dry,
1995-07-07,169.91,1995-06-28,1,5,Dry,
1995-07-08,168.54,1995-06-28,1,5,Dry,1
1995-07-09,167.18,1995-06-28,1,5,Dry,
1995-07-10,165.81,1995-06-28,1,5,Dry,
1995-07-11,164.44,1995-07-08,1,5,Dry,
1995-07-12,163.07,1995-07-08,1,5,Dry,
1995-07-13,161.71,1995-07-08,1,5,Dry,
1995-07-14,160.34,1995-07-08,1,5,Dry,
