date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-03-05,1433.72,1994-02-28,0.47,3,Normal,
1994-03-06,1443.07,1994-02-28,0.47,3,Normal,
1994-03-07,1452.44,1994-02-28,0.47,3,Normal,
1994-03-08,1461.85,1994-02-28,0.47,3,Normal,0.56
1994-03-09,1477.59,1994-02-28,0.47,3,Normal,
1994-03-10,1493.4,1994-02-28,0.47,3,Normal,
1994-03-11,1509.29,1994-03-08,0.56,3,Normal,
1994-03-12,1525.25,1994-03-08,0.56,3,Normal,
1994-03-13,1547.73,1994-03-08,0.56,3,Normal,
1994-03-14,1570.34,1994-03-08,0.56,3,Normal,
1994-03-15,1593.09,1994-03-08,0.56,3,Normal,
1994-03-16,1622.55,1994-03-08,0.56,3,Normal,
1994-03-17,1652.22,1994-03-08,0.56,3,Normal,
1994-03-18,1682.12,1994-03-08,0.56,3,Normal,0.63
1994-03-19,1705.52,1994-03-08,0.56,3,Normal,
1994-03-20,1722.31,1994-03-08,0.56,3,Normal,
1994-03-21,1732.42,1994-03-18,0.63,3,Normal,
1994-03-22,1735.79,1994-03-18,0.63,3,Normal,
1994-03-23,1732.42,1994-03-18,0.63,3,Normal,
1994-03-24,1722.31,1994-03-18,0.63,3,Normal,
1994-03-25,1712.23,1994-03-18,0.63,3,Normal,
1994-03-26,1695.47,1994-03-18,0.63,3,Normal,
1994-03-27,1678.79,1994-03-18,0.63,3,Normal,
1994-03-28,1662.16,1994-03-18,0.63,3,Normal,0.72
1994-03-29,1645.61,1994-03-18,0.63,3,Normal,
1994-03-30,1629.12,1994-03-18,0.63,3,Normal,
1994-03-31,1606.15,1994-03-18,0.63,3,Normal,
1994-04-01,1583.32,1994-03-28,0.72,4,Mod_Dry,
1994-04-02,1560.63,1994-03-28,0.72,4,Mod_Dry,
1994-04-03,1538.08,1994-03-28,0.72,4,Mod_Dry,
1994-04-04,1515.67,1994-03-28,0.72,4,Mod_Dry,
1994-04-05,1493.4,1994-03-28,0.72,4,Mod_Dry,
1994-04-06,1471.28,1994-03-28,0.72,4,Mod_Dry,
1994-04-07,1449.32,1994-03-28,0.72,4,Mod_Dry,
1994-04-08,1427.5,1994-03-28,0.72,4,Mod_Dry,0.83
1994-04-09,1405.84,1994-03-28,0.72,4,Mod_Dry,
1994-04-10,1378.22,1994-03-28,0.72,4,Mod_Dry,
1994-04-11,1332.79,1994-04-08,0.83,4,Mod_Dry,
1994-04-12,1294.05,1994-04-08,0.83,4,Mod_Dry,
1994-04-13,1255.91,1994-04-08,0.83,4,Mod_Dry,
1994-04-14,1218.41,1994-04-08,0.83,4,Mod_Dry,
1994-04-15,1181.57,1994-04-08,0.83,4,Mod_Dry,
1994-04-16,1150.93,1994-04-08,0.83,4,Mod_Dry,
1994-04-17,1120.82,1994-04-08,0.83,4,Mod_Dry,
1994-04-18,1091.25,1994-04-08,0.83,4,Mod_Dry,0.94
1994-04-19,1067.48,1994-04-08,0.83,4,Mod_Dry,
1994-04-20,1044.11,1994-04-08,0.83,4,Mod_Dry,
1994-04-21,1021.15,1994-04-18,0.94,5,Dry,
1994-04-22,1003.6,1994-04-18,0.94,5,Dry,
1994-04-23,986.32,1994-04-18,0.94,5,Dry,
1994-04-24,969.33,1994-04-18,0.94,5,Dry,
1994-04-25,952.64,1994-04-18,0.94,5,Dry,
1994-04-26,936.27,1994-04-18,0.94,5,Dry,
1994-04-27,920.23,1994-04-18,0.94,5,Dry,
1994-04-28,904.54,1994-04-18,0.94,5,Dry,0.96
1994-04-29,889.23,1994-04-18,0.94,5,Dry,
1994-04-30,874.32,1994-04-18,0.94,5,Dry,
1994-05-01,859.84,1994-04-28,0.96,5,Dry,
1994-05-02,845.83,1994-04-28,0.96,5,Dry,
1994-05-03,832.34,1994-04-28,0.96,5,Dry,
1994-05-04,823.06,1994-04-28,0.96,5,Dry,
1994-05-05,814.09,1994-04-28,0.96,5,Dry,
1994-05-06,805.49,1994-04-28,0.96,5,Dry,
1994-05-07,797.29,1994-04-28,0.96,5,Dry,
1994-05-08,789.56,1994-04-28,0.96,5,Dry,1
1994-05-09,782.41,1994-04-28,0.96,5,Dry,
1994-05-10,776,1994-04-28,0.96,5,Dry,
1994-05-11,770.04,1994-05-08,1,5,Dry,
1994-05-12,759.92,1994-05-08,1,5,Dry,
1994-05-13,748.71,1994-05-08,1,5,Dry,
1994-05-14,736.96,1994-05-08,1,5,Dry,
1994-05-15,725.74,1994-05-08,1,5,Dry,
1994-05-16,715.63,1994-05-08,1,5,Dry,
1994-05-17,704.96,1994-05-08,1,5,Dry,
1994-05-18,694.85,1994-05-08,1,5,Dry,0.98
1994-05-19,685.82,1994-05-08,1,5,Dry,
1994-05-20,676.25,1994-05-08,1,5,Dry,
1994-05-21,666.68,1994-05-18,0.98,5,Dry,
1994-05-22,657.11,1994-05-18,0.98,5,Dry,
1994-05-23,648.09,1994-05-18,0.98,5,Dry,
1994-05-24,639.06,1994-05-18,0.98,5,Dry,
1994-05-25,631.14,1994-05-18,0.98,5,Dry,
1994-05-26,622.66,1994-05-18,0.98,5,Dry,
1994-05-27,614.18,1994-05-18,0.98,5,Dry,
1994-05-28,605.71,1994-05-18,0.98,5,Dry,0.95
1994-05-29,597.78,1994-05-18,0.98,5,Dry,
1994-05-30,589.85,1994-05-18,0.98,5,Dry,
1994-05-31,581.92,1994-05-18,0.98,5,Dry,
1994-06-01,575.08,1994-05-28,0.95,5,Dry,
1994-06-02,567.7,1994-05-28,0.95,5,Dry,
1994-06-03,560.31,1994-05-28,0.95,5,Dry,
1994-06-04,553.48,1994-05-28,0.95,5,Dry,
1994-06-05,546.64,1994-05-28,0.95,5,Dry,
1994-06-06,539.81,1994-05-28,0.95,5,Dry,
1994-06-07,534.06,1994-05-28,0.95,5,Dry,
1994-06-08,527.78,1994-05-28,0.95,5,Dry,0.9299999999999999
1994-06-09,521.49,1994-05-28,0.95,5,Dry,
1994-06-10,515.2,1994-05-28,0.95,5,Dry,
1994-06-11,508.91,1994-06-08,0.9299999999999999,5,Dry,
1994-06-12,502.62,1994-06-08,0.9299999999999999,5,Dry,
1994-06-13,496.33,1994-06-08,0.9299999999999999,5,Dry,
1994-06-14,490.59,1994-06-08,0.9299999999999999,5,Dry,
1994-06-15,484.85,1994-06-08,0.9299999999999999,5,Dry,
1994-06-16,479.1,1994-06-08,0.9299999999999999,5,Dry,
1994-06-17,473.36,1994-06-08,0.9299999999999999,5,Dry,
1994-06-18,468.71,1994-06-08,0.9299999999999999,5,Dry,0.92
1994-06-19,463.52,1994-06-08,0.9299999999999999,5,Dry,
1994-06-20,458.32,1994-06-08,0.9299999999999999,5,Dry,
1994-06-21,453.13,1994-06-18,0.92,5,Dry,
1994-06-22,447.93,1994-06-18,0.92,5,Dry,
1994-06-23,442.74,1994-06-18,0.92,5,Dry,
1994-06-24,437.54,1994-06-18,0.92,5,Dry,
1994-06-25,432.89,1994-06-18,0.92,5,Dry,
1994-06-26,428.24,1994-06-18,0.92,5,Dry,
1994-06-27,423.6,1994-06-18,0.92,5,Dry,
1994-06-28,418.95,1994-06-18,0.92,5,Dry,0.92
1994-06-29,414.3,1994-06-18,0.92,5,Dry,
1994-06-30,410.74,1994-06-18,0.92,5,Dry,
1994-07-01,406.64,1994-06-28,0.92,5,Dry,
1994-07-02,402.54,1994-06-28,0.92,5,Dry,
1994-07-03,398.44,1994-06-28,0.92,5,Dry,
1994-07-04,394.34,1994-06-28,0.92,5,Dry,
1994-07-05,390.24,1994-06-28,0.92,5,Dry,
1994-07-06,386.14,1994-06-28,0.92,5,Dry,
1994-07-07,382.03,1994-06-28,0.92,5,Dry,
1994-07-08,377.93,1994-06-28,0.92,5,Dry,0.92
1994-07-09,373.83,1994-06-28,0.92,5,Dry,
1994-07-10,369.73,1994-06-28,0.92,5,Dry,
1994-07-11,366.17,1994-07-08,0.92,5,Dry,
1994-07-12,362.62,1994-07-08,0.92,5,Dry,
1994-07-13,359.06,1994-07-08,0.92,5,Dry,
1994-07-14,355.51,1994-07-08,0.92,5,Dry,
1994-07-15,351.96,1994-07-08,0.92,5,Dry,
1994-07-16,348.4,1994-07-08,0.92,5,Dry,
1994-07-17,344.85,1994-07-08,0.92,5,Dry,
1994-07-18,342.39,1994-07-08,0.92,5,Dry,0.92
1994-07-19,339.38,1994-07-08,0.92,5,Dry,
1994-07-20,336.37,1994-07-08,0.92,5,Dry,
1994-07-21,333.36,1994-07-18,0.92,5,Dry,
1994-07-22,330.35,1994-07-18,0.92,5,Dry,
1994-07-23,327.35,1994-07-18,0.92,5,Dry,
1994-07-24,324.34,1994-07-18,0.92,5,Dry,
1994-07-25,321.33,1994-07-18,0.92,5,Dry,
1994-07-26,318.32,1994-07-18,0.92,5,Dry,
1994-07-27,315.31,1994-07-18,0.92,5,Dry,
1994-07-28,312.31,1994-07-18,0.92,5,Dry,0.91
1994-07-29,309.3,1994-07-18,0.92,5,Dry,
1994-07-30,306.84,1994-07-18,0.92,5,Dry,
1994-07-31,304.38,1994-07-18,0.92,5,Dry,
1994-08-01,301.92,1994-07-28,0.91,5,Dry,
1994-08-02,297.81,1994-07-28,0.91,5,Dry,
1994-08-03,294.26,1994-07-28,0.91,5,Dry,
1994-08-04,290.71,1994-07-28,0.91,5,Dry,
1994-08-05,287.15,1994-07-28,0.91,5,Dry,
1994-08-06,284.69,1994-07-28,0.91,5,Dry,
1994-08-07,281.68,1994-07-28,0.91,5,Dry,
1994-08-08,278.67,1994-07-28,0.91,5,Dry,0.92
1994-08-09,275.67,1994-07-28,0.91,5,Dry,
1994-08-10,272.66,1994-07-28,0.91,5,Dry,
1994-08-11,269.65,1994-08-08,0.92,5,Dry,
1994-08-12,266.64,1994-08-08,0.92,5,Dry,
1994-08-13,264.18,1994-08-08,0.92,5,Dry,
1994-08-14,261.72,1994-08-08,0.92,5,Dry,
1994-08-15,259.26,1994-08-08,0.92,5,Dry,
1994-08-16,256.8,1994-08-08,0.92,5,Dry,
1994-08-17,254.34,1994-08-08,0.92,5,Dry,
1994-08-18,251.88,1994-08-08,0.92,5,Dry,0.94
1994-08-19,249.42,1994-08-08,0.92,5,Dry,
1994-08-20,246.96,1994-08-08,0.92,5,Dry,
1994-08-21,245.59,1994-08-18,0.94,5,Dry,
1994-08-22,243.67,1994-08-18,0.94,5,Dry,
1994-08-23,241.76,1994-08-18,0.94,5,Dry,
1994-08-24,239.85,1994-08-18,0.94,5,Dry,
1994-08-25,237.93,1994-08-18,0.94,5,Dry,
1994-08-26,236.02,1994-08-18,0.94,5,Dry,
1994-08-27,234.1,1994-08-18,0.94,5,Dry,
1994-08-28,232.19,1994-08-18,0.94,5,Dry,0.9299999999999999
1994-08-29,230.28,1994-08-18,0.94,5,Dry,
1994-08-30,228.36,1994-08-18,0.94,5,Dry,
1994-08-31,226.45,1994-08-18,0.94,5,Dry,
1994-09-01,223.44,1994-08-28,0.9299999999999999,5,Dry,
1994-09-02,219.89,1994-08-28,0.9299999999999999,5,Dry,
1994-09-03,217.42,1994-08-28,0.9299999999999999,5,Dry,
1994-09-04,214.42,1994-08-28,0.9299999999999999,5,Dry,
1994-09-05,211.41,1994-08-28,0.9299999999999999,5,Dry,
1994-09-06,208.4,1994-08-28,0.9299999999999999,5,Dry,
1994-09-07,205.39,1994-08-28,0.9299999999999999,5,Dry,
1994-09-08,202.93,1994-08-28,0.9299999999999999,5,Dry,0.94
1994-09-09,200.47,1994-08-28,0.9299999999999999,5,Dry,
1994-09-10,198.01,1994-08-28,0.9299999999999999,5,Dry,
1994-09-11,195.55,1994-09-08,0.94,5,Dry,
1994-09-12,193.09,1994-09-08,0.94,5,Dry,
1994-09-13,191.72,1994-09-08,0.94,5,Dry,
1994-09-14,189.81,1994-09-08,0.94,5,Dry,
1994-09-15,187.89,1994-09-08,0.94,5,Dry,
1994-09-16,185.98,1994-09-08,0.94,5,Dry,
1994-09-17,184.06,1994-09-08,0.94,5,Dry,
1994-09-18,182.15,1994-09-08,0.94,5,Dry,0.97
1994-09-19,180.24,1994-09-08,0.94,5,Dry,
1994-09-20,178.32,1994-09-08,0.94,5,Dry,
1994-09-21,176.41,1994-09-18,0.97,5,Dry,
1994-09-22,174.49,1994-09-18,0.97,5,Dry,
1994-09-23,173.13,1994-09-18,0.97,5,Dry,
1994-09-24,171.76,1994-09-18,0.97,5,Dry,
1994-09-25,170.39,1994-09-18,0.97,5,Dry,
1994-09-26,169.03,1994-09-18,0.97,5,Dry,
1994-09-27,167.66,1994-09-18,0.97,5,Dry,
1994-09-28,166.29,1994-09-18,0.97,5,Dry,0.97
1994-09-29,164.92,1994-09-18,0.97,5,Dry,
1994-09-30,163.56,1994-09-18,0.97,5,Dry,
1994-10-01,163.28,1994-10-01,0.96,5,Dry,0.96
1994-10-02,162.46,1994-10-01,0.96,5,Dry,
1994-10-03,161.64,1994-10-01,0.96,5,Dry,
1994-10-04,160.82,1994-10-01,0.96,5,Dry,
1994-10-05,160,1994-10-01,0.96,5,Dry,
1994-10-06,159.18,1994-10-01,0.96,5,Dry,
1994-10-07,158.36,1994-10-01,0.96,5,Dry,
1994-10-08,157.54,1994-10-01,0.96,5,Dry,0.96
1994-10-09,156.72,1994-10-01,0.96,5,Dry,
1994-10-10,155.9,1994-10-01,0.96,5,Dry,
1994-10-11,155.08,1994-10-08,0.96,5,Dry,
1994-10-12,155.9,1994-10-08,0.96,5,Dry,
1994-10-13,155.08,1994-10-08,0.96,5,Dry,
1994-10-14,154.81,1994-10-08,0.96,5,Dry,
1994-10-15,153.99,1994-10-08,0.96,5,Dry,
1994-10-16,154.81,1994-10-08,0.96,5,Dry,
1994-10-17,155.63,1994-10-08,0.96,5,Dry,
1994-10-18,154.26,1994-10-08,0.96,5,Dry,0.94
1994-10-19,152.89,1994-10-08,0.96,5,Dry,
1994-10-20,152.62,1994-10-08,0.96,5,Dry,
1994-10-21,152.89,1994-10-18,0.94,5,Dry,
1994-10-22,155.9,1994-10-18,0.94,5,Dry,
1994-10-23,156.17,1994-10-18,0.94,5,Dry,
1994-10-24,154.81,1994-10-18,0.94,5,Dry,
1994-10-25,153.44,1994-10-18,0.94,5,Dry,
1994-10-26,152.07,1994-10-18,0.94,5,Dry,
1994-10-27,150.71,1994-10-18,0.94,5,Dry,
1994-10-28,149.34,1994-10-18,0.94,5,Dry,0.96
1994-10-29,149.06,1994-10-18,0.94,5,Dry,
1994-10-30,149.89,1994-10-18,0.94,5,Dry,
1994-10-31,150.16,1994-10-18,0.94,5,Dry,
1994-11-01,150.43,1994-10-28,0.96,5,Dry,
1994-11-02,152.35,1994-10-28,0.96,5,Dry,
1994-11-03,152.62,1994-10-28,0.96,5,Dry,
1994-11-04,151.8,1994-10-28,0.96,5,Dry,
1994-11-05,151.53,1994-10-28,0.96,5,Dry,
1994-11-06,151.25,1994-10-28,0.96,5,Dry,
1994-11-07,152.07,1994-10-28,0.96,5,Dry,
1994-11-08,152.89,1994-10-28,0.96,5,Dry,0.96
1994-11-09,153.71,1994-10-28,0.96,5,Dry,
1994-11-10,153.99,1994-10-28,0.96,5,Dry,
1994-11-11,153.17,1994-11-08,0.96,5,Dry,
1994-11-12,152.35,1994-11-08,0.96,5,Dry,
1994-11-13,152.07,1994-11-08,0.96,5,Dry,
1994-11-14,151.8,1994-11-08,0.96,5,Dry,
1994-11-15,150.98,1994-11-08,0.96,5,Dry,
1994-11-16,150.71,1994-11-08,0.96,5,Dry,
1994-11-17,150.43,1994-11-08,0.96,5,Dry,
1994-11-18,149.61,1994-11-08,0.96,5,Dry,0.98
1994-11-19,150.43,1994-11-08,0.96,5,Dry,
1994-11-20,152.35,1994-11-08,0.96,5,Dry,
1994-11-21,153.71,1994-11-18,0.98,5,Dry,
1994-11-22,153.99,1994-11-18,0.98,5,Dry,
1994-11-23,154.81,1994-11-18,0.98,5,Dry,
1994-11-24,155.63,1994-11-18,0.98,5,Dry,
1994-11-25,154.81,1994-11-18,0.98,5,Dry,
1994-11-26,155.63,1994-11-18,0.98,5,Dry,
1994-11-27,158.09,1994-11-18,0.98,5,Dry,
1994-11-28,162.19,1994-11-18,0.98,5,Dry,1
1994-11-29,165.74,1994-11-18,0.98,5,Dry,
1994-11-30,170.39,1994-11-18,0.98,5,Dry,
1994-12-01,173.95,1994-11-28,1,5,Dry,
1994-12-02,178.05,1994-11-28,1,5,Dry,
1994-12-03,179.96,1994-11-28,1,5,Dry,
1994-12-04,180.78,1994-11-28,1,5,Dry,
1994-12-05,179.96,1994-11-28,1,5,Dry,
1994-12-06,178.6,1994-11-28,1,5,Dry,
1994-12-07,176.68,1994-11-28,1,5,Dry,
1994-12-08,174.77,1994-11-28,1,5,Dry,1
1994-12-09,176.14,1994-11-28,1,5,Dry,
1994-12-10,177.5,1994-11-28,1,5,Dry,
1994-12-11,176.68,1994-12-08,1,5,Dry,
1994-12-12,178.6,1994-12-08,1,5,Dry,
1994-12-13,179.42,1994-12-08,1,5,Dry,
1994-12-14,178.05,1994-12-08,1,5,Dry,
1994-12-15,176.68,1994-12-08,1,5,Dry,
1994-12-16,175.31,1994-12-08,1,5,Dry,
1994-12-17,175.04,1994-12-08,1,5,Dry,
1994-12-18,174.22,1994-12-08,1,5,Dry,1
1994-12-19,173.4,1994-12-08,1,5,Dry,
1994-12-20,174.22,1994-12-08,1,5,Dry,
1994-12-21,176.14,1994-12-18,1,5,Dry,
1994-12-22,178.6,1994-12-18,1,5,Dry,
1994-12-23,183.24,1994-12-18,1,5,Dry,
1994-12-24,186.25,1994-12-18,1,5,Dry,
1994-12-25,189.26,1994-12-18,1,5,Dry,
1994-12-26,192.27,1994-12-18,1,5,Dry,
1994-12-27,194.18,1994-12-18,1,5,Dry,
1994-12-28,194.46,1994-12-18,1,5,Dry,1
1994-12-29,195.82,1994-12-18,1,5,Dry,
1994-12-30,199.92,1994-12-18,1,5,Dry,
1994-12-31,204.03,1994-12-18,1,5,Dry,
1995-01-01,205.94,1994-12-28,1,5,Dry,
1995-01-02,206.21,1994-12-28,1,5,Dry,
1995-01-03,207.03,1994-12-28,1,5,Dry,
1995-01-04,204.03,1994-12-28,1,5,Dry,
1995-01-05,201.02,1994-12-28,1,5,Dry,
1995-01-06,199.65,1994-12-28,1,5,Dry,
1995-01-07,197.74,1994-12-28,1,5,Dry,
1995-01-08,196.37,1994-12-28,1,5,Dry,1
1995-01-09,194.46,1994-12-28,1,5,Dry,
1995-01-10,195.82,1994-12-28,1,5,Dry,
1995-01-11,200.47,1995-01-08,1,5,Dry,
1995-01-12,204.03,1995-01-08,1,5,Dry,
1995-01-13,205.94,1995-01-08,1,5,Dry,
1995-01-14,206.76,1995-01-08,1,5,Dry,
1995-01-15,209.77,1995-01-08,1,5,Dry,
1995-01-16,213.87,1995-01-08,1,5,Dry,
1995-01-17,214.69,1995-01-08,1,5,Dry,
1995-01-18,213.32,1995-01-08,1,5,Dry,1
1995-01-19,216.33,1995-01-08,1,5,Dry,
1995-01-20,218.79,1995-01-08,1,5,Dry,
1995-01-21,219.06,1995-01-18,1,5,Dry,
1995-01-22,221.53,1995-01-18,1,5,Dry,
1995-01-23,225.08,1995-01-18,1,5,Dry,
1995-01-24,225.35,1995-01-18,1,5,Dry,
1995-01-25,223.44,1995-01-18,1,5,Dry,
1995-01-26,224.26,1995-01-18,1,5,Dry,
1995-01-27,228.36,1995-01-18,1,5,Dry,
1995-01-28,229.73,1995-01-18,1,5,Dry,1
1995-01-29,228.91,1995-01-18,1,5,Dry,
1995-01-30,229.18,1995-01-18,1,5,Dry,
1995-01-31,231.1,1995-01-18,1,5,Dry,
1995-02-01,230.28,1995-01-28,1,5,Dry,
1995-02-02,232.19,1995-01-28,1,5,Dry,
1995-02-03,234.65,1995-01-28,1,5,Dry,
1995-02-04,237.66,1995-01-28,1,5,Dry,
1995-02-05,241.21,1995-01-28,1,5,Dry,
1995-02-06,243.67,1995-01-28,1,5,Dry,
1995-02-07,246.14,1995-01-28,1,5,Dry,
1995-02-08,248.6,1995-01-28,1,5,Dry,1
1995-02-09,249.96,1995-01-28,1,5,Dry,
1995-02-10,251.33,1995-01-28,1,5,Dry,
1995-02-11,253.79,1995-02-08,1,5,Dry,
1995-02-12,256.25,1995-02-08,1,5,Dry,
1995-02-13,258.71,1995-02-08,1,5,Dry,
1995-02-14,261.17,1995-02-08,1,5,Dry,
1995-02-15,261.45,1995-02-08,1,5,Dry,
1995-02-16,261.17,1995-02-08,1,5,Dry,
1995-02-17,262.54,1995-02-08,1,5,Dry,
1995-02-18,262.81,1995-02-08,1,5,Dry,1
1995-02-19,264.73,1995-02-08,1,5,Dry,
1995-02-20,269.92,1995-02-08,1,5,Dry,
1995-02-21,275.67,1995-02-18,1,5,Dry,
1995-02-22,282.5,1995-02-18,1,5,Dry,
1995-02-23,290.43,1995-02-18,1,5,Dry,
1995-02-24,299.46,1995-02-18,1,5,Dry,
1995-02-25,309.57,1995-02-18,1,5,Dry,
1995-02-26,319.69,1995-02-18,1,5,Dry,
1995-02-27,330.35,1995-02-18,1,5,Dry,
1995-02-28,340.47,1995-02-18,1,5,Dry,1
1995-03-01,350.59,1995-02-28,1,5,Dry,
1995-03-02,362.35,1995-02-28,1,5,Dry,
1995-03-03,374.65,1995-02-28,1,5,Dry,
1995-03-04,385.86,1995-02-28,1,5,Dry,
1995-03-05,398.71,1995-02-28,1,5,Dry,
1995-03-06,412.66,1995-02-28,1,5,Dry,
1995-03-07,426.06,1995-02-28,1,5,Dry,
1995-03-08,441.1,1995-02-28,1,5,Dry,1
1995-03-09,455.59,1995-02-28,1,5,Dry,
1995-03-10,470.08,1995-02-28,1,5,Dry,
1995-03-11,485.12,1995-03-08,1,5,Dry,
1995-03-12,500.16,1995-03-08,1,5,Dry,
1995-03-13,515.2,1995-03-08,1,5,Dry,
1995-03-14,528.6,1995-03-08,1,5,Dry,
1995-03-15,542.54,1995-03-08,1,5,Dry,
1995-03-16,553.75,1995-03-08,1,5,Dry,
1995-03-17,564.42,1995-03-08,1,5,Dry,
1995-03-18,572.89,1995-03-08,1,5,Dry,1
1995-03-19,579.18,1995-03-08,1,5,Dry,
1995-03-20,584.38,1995-03-08,1,5,Dry,
1995-03-21,590.12,1995-03-18,1,5,Dry,
1995-03-22,595.86,1995-03-18,1,5,Dry,
1995-03-23,602.15,1995-03-18,1,5,Dry,
1995-03-24,606.8,1995-03-18,1,5,Dry,
1995-03-25,607.07,1995-03-18,1,5,Dry,
1995-03-26,604.06,1995-03-18,1,5,Dry,
1995-03-27,603.24,1995-03-18,1,5,Dry,
1995-03-28,603.52,1995-03-18,1,5,Dry,1
1995-03-29,601.06,1995-03-18,1,5,Dry,
1995-03-30,597.5,1995-03-18,1,5,Dry,
1995-03-31,596.14,1995-03-18,1,5,Dry,
1995-04-01,589.85,1995-03-28,1,5,Dry,
1995-04-02,580.28,1995-03-28,1,5,Dry,
1995-04-03,572.35,1995-03-28,1,5,Dry,
1995-04-04,562.78,1995-03-28,1,5,Dry,
1995-04-05,555.94,1995-03-28,1,5,Dry,
1995-04-06,548.56,1995-03-28,1,5,Dry,
1995-04-07,542.81,1995-03-28,1,5,Dry,
1995-04-08,538.17,1995-03-28,1,5,Dry,1
1995-04-09,534.06,1995-03-28,1,5,Dry,
1995-04-10,529.96,1995-03-28,1,5,Dry,
1995-04-11,527.5,1995-04-08,1,5,Dry,
1995-04-12,524.49,1995-04-08,1,5,Dry,
1995-04-13,523.13,1995-04-08,1,5,Dry,
1995-04-14,522.31,1995-04-08,1,5,Dry,
1995-04-15,521.49,1995-04-08,1,5,Dry,
1995-04-16,522.31,1995-04-08,1,5,Dry,
1995-04-17,522.58,1995-04-08,1,5,Dry,
1995-04-18,523.4,1995-04-08,1,5,Dry,1
1995-04-19,523.13,1995-04-08,1,5,Dry,
1995-04-20,521.21,1995-04-08,1,5,Dry,
1995-04-21,518.21,1995-04-18,1,5,Dry,
1995-04-22,514.1,1995-04-18,1,5,Dry,
1995-04-23,508.91,1995-04-18,1,5,Dry,
1995-04-24,502.62,1995-04-18,1,5,Dry,
1995-04-25,496.88,1995-04-18,1,5,Dry,
1995-04-26,489.49,1995-04-18,1,5,Dry,
1995-04-27,482.66,1995-04-18,1,5,Dry,
1995-04-28,474.18,1995-04-18,1,5,Dry,1
1995-04-29,466.25,1995-04-18,1,5,Dry,
1995-04-30,458.32,1995-04-18,1,5,Dry,
1995-05-01,450.39,1995-04-28,1,5,Dry,
1995-05-02,443.56,1995-04-28,1,5,Dry,
1995-05-03,436.17,1995-04-28,1,5,Dry,
1995-05-04,428.79,1995-04-28,1,5,Dry,
1995-05-05,421.41,1995-04-28,1,5,Dry,
1995-05-06,414.03,1995-04-28,1,5,Dry,
1995-05-07,406.64,1995-04-28,1,5,Dry,
1995-05-08,399.81,1995-04-28,1,5,Dry,1
1995-05-09,392.97,1995-04-28,1,5,Dry,
1995-05-10,386.14,1995-04-28,1,5,Dry,
1995-05-11,379.3,1995-05-08,1,5,Dry,
1995-05-12,373.56,1995-05-08,1,5,Dry,
1995-05-13,367.27,1995-05-08,1,5,Dry,
1995-05-14,360.98,1995-05-08,1,5,Dry,
1995-05-15,354.69,1995-05-08,1,5,Dry,
1995-05-16,348.95,1995-05-08,1,5,Dry,
1995-05-17,343.21,1995-05-08,1,5,Dry,
1995-05-18,337.46,1995-05-08,1,5,Dry,1
1995-05-19,332.81,1995-05-08,1,5,Dry,
1995-05-20,327.62,1995-05-08,1,5,Dry,
1995-05-21,322.42,1995-05-18,1,5,Dry,
1995-05-22,317.23,1995-05-18,1,5,Dry,
1995-05-23,312.58,1995-05-18,1,5,Dry,
1995-05-24,307.93,1995-05-18,1,5,Dry,
1995-05-25,303.28,1995-05-18,1,5,Dry,
1995-05-26,299.73,1995-05-18,1,5,Dry,
1995-05-27,295.63,1995-05-18,1,5,Dry,
1995-05-28,291.53,1995-05-18,1,5,Dry,1
1995-05-29,287.42,1995-05-18,1,5,Dry,
1995-05-30,283.32,1995-05-18,1,5,Dry,
1995-05-31,279.22,1995-05-18,1,5,Dry,
1995-06-01,275.67,1995-05-28,1,5,Dry,
1995-06-02,272.11,1995-05-28,1,5,Dry,
1995-06-03,269.65,1995-05-28,1,5,Dry,
1995-06-04,266.64,1995-05-28,1,5,Dry,
1995-06-05,263.64,1995-05-28,1,5,Dry,
1995-06-06,260.63,1995-05-28,1,5,Dry,
1995-06-07,257.62,1995-05-28,1,5,Dry,
1995-06-08,254.61,1995-05-28,1,5,Dry,1
1995-06-09,251.6,1995-05-28,1,5,Dry,
1995-06-10,248.6,1995-05-28,1,5,Dry,
1995-06-11,245.59,1995-06-08,1,5,Dry,
1995-06-12,243.13,1995-06-08,1,5,Dry,
1995-06-13,240.67,1995-06-08,1,5,Dry,
1995-06-14,238.21,1995-06-08,1,5,Dry,
1995-06-15,235.74,1995-06-08,1,5,Dry,
1995-06-16,233.28,1995-06-08,1,5,Dry,
1995-06-17,230.82,1995-06-08,1,5,Dry,
1995-06-18,228.36,1995-06-08,1,5,Dry,1
1995-06-19,225.9,1995-06-08,1,5,Dry,
1995-06-20,224.53,1995-06-08,1,5,Dry,
1995-06-21,222.62,1995-06-18,1,5,Dry,
1995-06-22,220.71,1995-06-18,1,5,Dry,
1995-06-23,218.79,1995-06-18,1,5,Dry,
1995-06-24,216.88,1995-06-18,1,5,Dry,
1995-06-25,214.96,1995-06-18,1,5,Dry,
1995-06-26,213.05,1995-06-18,1,5,Dry,
1995-06-27,211.14,1995-06-18,1,5,Dry,
1995-06-28,209.22,1995-06-18,1,5,Dry,1
1995-06-29,207.31,1995-06-18,1,5,Dry,
1995-06-30,205.39,1995-06-18,1,5,Dry,
1995-07-01,203.48,1995-06-28,1,5,Dry,
