date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-04-04,786.93,1994-03-28,0.97,5,Dry,
1994-04-05,777.47,1994-03-28,0.97,5,Dry,
1994-04-06,770.37,1994-03-28,0.97,5,Dry,
1994-04-07,755.33,1994-03-28,0.97,5,Dry,
1994-04-08,740.84,1994-03-28,0.97,5,Dry,0.99
1994-04-09,725.8,1994-03-28,0.97,5,Dry,
1994-04-10,710.76,1994-03-28,0.97,5,Dry,
1994-04-11,695.72,1994-04-08,0.99,5,Dry,
1994-04-12,681.23,1994-04-08,0.99,5,Dry,
1994-04-13,666.74,1994-04-08,0.99,5,Dry,
1994-04-14,653.34,1994-04-08,0.99,5,Dry,
1994-04-15,639.4,1994-04-08,0.99,5,Dry,
1994-04-16,625.45,1994-04-08,0.99,5,Dry,
1994-04-17,613.15,1994-04-08,0.99,5,Dry,
1994-04-18,600.29,1994-04-08,0.99,5,Dry,1
1994-04-19,587.44,1994-04-08,0.99,5,Dry,
1994-04-20,576.23,1994-04-08,0.99,5,Dry,
1994-04-21,564.47,1994-04-18,1,5,Dry,
1994-04-22,556,1994-04-18,1,5,Dry,
1994-04-23,549.16,1994-04-18,1,5,Dry,
1994-04-24,538.5,1994-04-18,1,5,Dry,
1994-04-25,528.38,1994-04-18,1,5,Dry,
1994-04-26,518.81,1994-04-18,1,5,Dry,
1994-04-27,509.24,1994-04-18,1,5,Dry,
1994-04-28,499.67,1994-04-18,1,5,Dry,1
1994-04-29,490.1,1994-04-18,1,5,Dry,
1994-04-30,480.53,1994-04-18,1,5,Dry,
1994-05-01,472.6,1994-04-28,1,5,Dry,
1994-05-02,464.12,1994-04-28,1,5,Dry,
1994-05-03,456.19,1994-04-28,1,5,Dry,
1994-05-04,449.36,1994-04-28,1,5,Dry,
1994-05-05,441.97,1994-04-28,1,5,Dry,
1994-05-06,434.59,1994-04-28,1,5,Dry,
1994-05-07,427.76,1994-04-28,1,5,Dry,
1994-05-08,420.92,1994-04-28,1,5,Dry,1
1994-05-09,415.18,1994-04-28,1,5,Dry,
1994-05-10,408.89,1994-04-28,1,5,Dry,
1994-05-11,402.6,1994-05-08,1,5,Dry,
1994-05-12,396.31,1994-05-08,1,5,Dry,
1994-05-13,390.57,1994-05-08,1,5,Dry,
1994-05-14,384.83,1994-05-08,1,5,Dry,
1994-05-15,380.18,1994-05-08,1,5,Dry,
1994-05-16,374.98,1994-05-08,1,5,Dry,
1994-05-17,369.79,1994-05-08,1,5,Dry,
1994-05-18,364.59,1994-05-08,1,5,Dry,1
1994-05-19,359.94,1994-05-08,1,5,Dry,
1994-05-20,355.29,1994-05-08,1,5,Dry,
1994-05-21,350.65,1994-05-18,1,5,Dry,
1994-05-22,347.09,1994-05-18,1,5,Dry,
1994-05-23,342.99,1994-05-18,1,5,Dry,
1994-05-24,338.89,1994-05-18,1,5,Dry,
1994-05-25,334.79,1994-05-18,1,5,Dry,
1994-05-26,330.69,1994-05-18,1,5,Dry,
1994-05-27,326.58,1994-05-18,1,5,Dry,
1994-05-28,322.48,1994-05-18,1,5,Dry,1
1994-05-29,318.93,1994-05-18,1,5,Dry,
1994-05-30,315.37,1994-05-18,1,5,Dry,
1994-05-31,311.82,1994-05-18,1,5,Dry,
1994-06-01,308.26,1994-05-28,1,5,Dry,
1994-06-02,305.8,1994-05-28,1,5,Dry,
1994-06-03,302.79,1994-05-28,1,5,Dry,
1994-06-04,299.79,1994-05-28,1,5,Dry,
1994-06-05,296.78,1994-05-28,1,5,Dry,
1994-06-06,293.77,1994-05-28,1,5,Dry,
1994-06-07,290.76,1994-05-28,1,5,Dry,
1994-06-08,287.76,1994-05-28,1,5,Dry,1
1994-06-09,285.29,1994-05-28,1,5,Dry,
1994-06-10,282.83,1994-05-28,1,5,Dry,
1994-06-11,280.37,1994-06-08,1,5,Dry,
1994-06-12,277.91,1994-06-08,1,5,Dry,
1994-06-13,275.45,1994-06-08,1,5,Dry,
1994-06-14,272.99,1994-06-08,1,5,Dry,
1994-06-15,270.53,1994-06-08,1,5,Dry,
1994-06-16,268.07,1994-06-08,1,5,Dry,
1994-06-17,265.61,1994-06-08,1,5,Dry,
1994-06-18,263.15,1994-06-08,1,5,Dry,1
1994-06-19,260.69,1994-06-08,1,5,Dry,
1994-06-20,258.22,1994-06-08,1,5,Dry,
1994-06-21,255.76,1994-06-18,1,5,Dry,
1994-06-22,254.4,1994-06-18,1,5,Dry,
1994-06-23,251.39,1994-06-18,1,5,Dry,
1994-06-24,250.02,1994-06-18,1,5,Dry,
1994-06-25,248.11,1994-06-18,1,5,Dry,
1994-06-26,246.19,1994-06-18,1,5,Dry,
1994-06-27,244.28,1994-06-18,1,5,Dry,
1994-06-28,242.37,1994-06-18,1,5,Dry,1
1994-06-29,240.45,1994-06-18,1,5,Dry,
1994-06-30,238.54,1994-06-18,1,5,Dry,
1994-07-01,236.62,1994-06-28,1,5,Dry,
1994-07-02,233.62,1994-06-28,1,5,Dry,
1994-07-03,232.25,1994-06-28,1,5,Dry,
1994-07-04,230.33,1994-06-28,1,5,Dry,
1994-07-05,228.42,1994-06-28,1,5,Dry,
1994-07-06,226.51,1994-06-28,1,5,Dry,
1994-07-07,224.59,1994-06-28,1,5,Dry,
1994-07-08,222.68,1994-06-28,1,5,Dry,1
1994-07-09,220.76,1994-06-28,1,5,Dry,
1994-07-10,218.85,1994-06-28,1,5,Dry,
1994-07-11,216.94,1994-07-08,1,5,Dry,
1994-07-12,215.02,1994-07-08,1,5,Dry,
1994-07-13,213.11,1994-07-08,1,5,Dry,
1994-07-14,211.19,1994-07-08,1,5,Dry,
1994-07-15,209.28,1994-07-08,1,5,Dry,
1994-07-16,207.37,1994-07-08,1,5,Dry,
1994-07-17,205.45,1994-07-08,1,5,Dry,
1994-07-18,204.08,1994-07-08,1,5,Dry,1
1994-07-19,202.72,1994-07-08,1,5,Dry,
1994-07-20,201.35,1994-07-08,1,5,Dry,
1994-07-21,199.98,1994-07-18,1,5,Dry,
1994-07-22,198.62,1994-07-18,1,5,Dry,
1994-07-23,197.25,1994-07-18,1,5,Dry,
1994-07-24,195.88,1994-07-18,1,5,Dry,
1994-07-25,194.51,1994-07-18,1,5,Dry,
1994-07-26,193.15,1994-07-18,1,5,Dry,
1994-07-27,191.78,1994-07-18,1,5,Dry,
1994-07-28,190.41,1994-07-18,1,5,Dry,1
1994-07-29,189.04,1994-07-18,1,5,Dry,
1994-07-30,187.68,1994-07-18,1,5,Dry,
1994-07-31,186.31,1994-07-18,1,5,Dry,
1994-08-01,184.94,1994-07-28,1,5,Dry,
1994-08-02,181.94,1994-07-28,1,5,Dry,
1994-08-03,180.57,1994-07-28,1,5,Dry,
1994-08-04,178.65,1994-07-28,1,5,Dry,
1994-08-05,176.74,1994-07-28,1,5,Dry,
1994-08-06,174.83,1994-07-28,1,5,Dry,
1994-08-07,172.91,1994-07-28,1,5,Dry,
1994-08-08,171,1994-07-28,1,5,Dry,1
1994-08-09,169.08,1994-07-28,1,5,Dry,
1994-08-10,167.17,1994-07-28,1,5,Dry,
1994-08-11,165.8,1994-08-08,1,5,Dry,
1994-08-12,164.44,1994-08-08,1,5,Dry,
1994-08-13,163.07,1994-08-08,1,5,Dry,
1994-08-14,161.7,1994-08-08,1,5,Dry,
1994-08-15,160.33,1994-08-08,1,5,Dry,
1994-08-16,158.97,1994-08-08,1,5,Dry,
1994-08-17,157.6,1994-08-08,1,5,Dry,
1994-08-18,156.23,1994-08-08,1,5,Dry,1
1994-08-19,154.87,1994-08-08,1,5,Dry,
1994-08-20,153.5,1994-08-08,1,5,Dry,
1994-08-21,152.13,1994-08-18,1,5,Dry,
1994-08-22,150.76,1994-08-18,1,5,Dry,
1994-08-23,149.4,1994-08-18,1,5,Dry,
1994-08-24,149.12,1994-08-18,1,5,Dry,
1994-08-25,148.3,1994-08-18,1,5,Dry,
1994-08-26,147.48,1994-08-18,1,5,Dry,
1994-08-27,146.66,1994-08-18,1,5,Dry,
1994-08-28,145.84,1994-08-18,1,5,Dry,1
1994-08-29,145.02,1994-08-18,1,5,Dry,
1994-08-30,144.2,1994-08-18,1,5,Dry,
1994-08-31,143.38,1994-08-18,1,5,Dry,
1994-09-01,141.47,1994-08-28,1,5,Dry,
1994-09-02,138.46,1994-08-28,1,5,Dry,
1994-09-03,136,1994-08-28,1,5,Dry,
1994-09-04,133.54,1994-08-28,1,5,Dry,
1994-09-05,132.17,1994-08-28,1,5,Dry,
1994-09-06,130.26,1994-08-28,1,5,Dry,
1994-09-07,128.34,1994-08-28,1,5,Dry,
1994-09-08,126.43,1994-08-28,1,5,Dry,1
1994-09-09,124.51,1994-08-28,1,5,Dry,
1994-09-10,122.6,1994-08-28,1,5,Dry,
1994-09-11,120.69,1994-09-08,1,5,Dry,
1994-09-12,119.32,1994-09-08,1,5,Dry,
1994-09-13,117.95,1994-09-08,1,5,Dry,
1994-09-14,116.58,1994-09-08,1,5,Dry,
1994-09-15,115.22,1994-09-08,1,5,Dry,
1994-09-16,113.85,1994-09-08,1,5,Dry,
1994-09-17,112.48,1994-09-08,1,5,Dry,
1994-09-18,111.12,1994-09-08,1,5,Dry,1
1994-09-19,109.75,1994-09-08,1,5,Dry,
1994-09-20,109.47,1994-09-08,1,5,Dry,
1994-09-21,108.65,1994-09-18,1,5,Dry,
1994-09-22,107.83,1994-09-18,1,5,Dry,
1994-09-23,107.01,1994-09-18,1,5,Dry,
1994-09-24,106.19,1994-09-18,1,5,Dry,
1994-09-25,105.37,1994-09-18,1,5,Dry,
1994-09-26,104.55,1994-09-18,1,5,Dry,
1994-09-27,103.73,1994-09-18,1,5,Dry,
1994-09-28,102.91,1994-09-18,1,5,Dry,1
1994-09-29,102.09,1994-09-18,1,5,Dry,
1994-09-30,101.27,1994-09-18,1,5,Dry,
1994-10-01,100.45,1994-10-01,1,5,Dry,1
1994-10-02,100.18,1994-10-01,1,5,Dry,
1994-10-03,99.9,1994-10-01,1,5,Dry,
1994-10-04,99.63,1994-10-01,1,5,Dry,
1994-10-05,99.36,1994-10-01,1,5,Dry,
1994-10-06,99.08,1994-10-01,1,5,Dry,
1994-10-07,98.81,1994-10-01,1,5,Dry,
1994-10-08,98.54,1994-10-01,1,5,Dry,1
1994-10-09,98.26,1994-10-01,1,5,Dry,
1994-10-10,97.99,1994-10-01,1,5,Dry,
1994-10-11,98.81,1994-10-08,1,5,Dry,
1994-10-12,99.08,1994-10-08,1,5,Dry,
1994-10-13,99.9,1994-10-08,1,5,Dry,
1994-10-14,99.08,1994-10-08,1,5,Dry,
1994-10-15,98.81,1994-10-08,1,5,Dry,
1994-10-16,100.72,1994-10-08,1,5,Dry,
1994-10-17,102.09,1994-10-08,1,5,Dry,
1994-10-18,101.27,1994-10-08,1,5,Dry,1
1994-10-19,100.45,1994-10-08,1,5,Dry,
1994-10-20,99.63,1994-10-08,1,5,Dry,
1994-10-21,101,1994-10-18,1,5,Dry,
1994-10-22,103.46,1994-10-18,1,5,Dry,
1994-10-23,105.37,1994-10-18,1,5,Dry,
1994-10-24,103.46,1994-10-18,1,5,Dry,
1994-10-25,102.09,1994-10-18,1,5,Dry,
1994-10-26,100.72,1994-10-18,1,5,Dry,
1994-10-27,99.36,1994-10-18,1,5,Dry,
1994-10-28,99.08,1994-10-18,1,5,Dry,1
1994-10-29,98.26,1994-10-18,1,5,Dry,
1994-10-30,99.08,1994-10-18,1,5,Dry,
1994-10-31,99.9,1994-10-18,1,5,Dry,
1994-11-01,100.72,1994-10-28,1,5,Dry,
1994-11-02,102.64,1994-10-28,1,5,Dry,
1994-11-03,102.91,1994-10-28,1,5,Dry,
1994-11-04,102.09,1994-10-28,1,5,Dry,
1994-11-05,101.82,1994-10-28,1,5,Dry,
1994-11-06,101.54,1994-10-28,1,5,Dry,
1994-11-07,102.37,1994-10-28,1,5,Dry,
1994-11-08,102.64,1994-10-28,1,5,Dry,1
1994-11-09,103.46,1994-10-28,1,5,Dry,
1994-11-10,103.73,1994-10-28,1,5,Dry,
1994-11-11,102.91,1994-11-08,1,5,Dry,
1994-11-12,102.64,1994-11-08,1,5,Dry,
1994-11-13,102.37,1994-11-08,1,5,Dry,
1994-11-14,102.09,1994-11-08,1,5,Dry,
1994-11-15,101.82,1994-11-08,1,5,Dry,
1994-11-16,101.54,1994-11-08,1,5,Dry,
1994-11-17,101.27,1994-11-08,1,5,Dry,
1994-11-18,101,1994-11-08,1,5,Dry,1
1994-11-19,101.82,1994-11-08,1,5,Dry,
1994-11-20,103.73,1994-11-08,1,5,Dry,
1994-11-21,104.01,1994-11-18,1,5,Dry,
1994-11-22,104.83,1994-11-18,1,5,Dry,
1994-11-23,105.65,1994-11-18,1,5,Dry,
1994-11-24,106.47,1994-11-18,1,5,Dry,
1994-11-25,105.65,1994-11-18,1,5,Dry,
1994-11-26,106.47,1994-11-18,1,5,Dry,
1994-11-27,108.93,1994-11-18,1,5,Dry,
1994-11-28,111.39,1994-11-18,1,5,Dry,1
1994-11-29,114.4,1994-11-18,1,5,Dry,
1994-11-30,119.59,1994-11-18,1,5,Dry,
1994-12-01,125.88,1994-11-28,1,5,Dry,
1994-12-02,130.53,1994-11-28,1,5,Dry,
1994-12-03,133.54,1994-11-28,1,5,Dry,
1994-12-04,134.9,1994-11-28,1,5,Dry,
1994-12-05,135.18,1994-11-28,1,5,Dry,
1994-12-06,133.26,1994-11-28,1,5,Dry,
1994-12-07,131.9,1994-11-28,1,5,Dry,
1994-12-08,130.53,1994-11-28,1,5,Dry,1
1994-12-09,132.44,1994-11-28,1,5,Dry,
1994-12-10,134.36,1994-11-28,1,5,Dry,
1994-12-11,134.08,1994-12-08,1,5,Dry,
1994-12-12,136,1994-12-08,1,5,Dry,
1994-12-13,136.82,1994-12-08,1,5,Dry,
1994-12-14,135.45,1994-12-08,1,5,Dry,
1994-12-15,133.54,1994-12-08,1,5,Dry,
1994-12-16,132.17,1994-12-08,1,5,Dry,
1994-12-17,130.26,1994-12-08,1,5,Dry,
1994-12-18,128.89,1994-12-08,1,5,Dry,1
1994-12-19,128.62,1994-12-08,1,5,Dry,
1994-12-20,128.89,1994-12-08,1,5,Dry,
1994-12-21,129.16,1994-12-18,1,5,Dry,
1994-12-22,130.53,1994-12-18,1,5,Dry,
1994-12-23,135.18,1994-12-18,1,5,Dry,
1994-12-24,137.64,1994-12-18,1,5,Dry,
1994-12-25,140.1,1994-12-18,1,5,Dry,
1994-12-26,142.56,1994-12-18,1,5,Dry,
1994-12-27,142.83,1994-12-18,1,5,Dry,
1994-12-28,142.56,1994-12-18,1,5,Dry,1
1994-12-29,144.47,1994-12-18,1,5,Dry,
1994-12-30,148.58,1994-12-18,1,5,Dry,
1994-12-31,152.68,1994-12-18,1,5,Dry,
1995-01-01,153.5,1994-12-28,1,5,Dry,
1995-01-02,154.32,1994-12-28,1,5,Dry,
1995-01-03,155.14,1994-12-28,1,5,Dry,
1995-01-04,151.04,1994-12-28,1,5,Dry,
1995-01-05,148.58,1994-12-28,1,5,Dry,
1995-01-06,146.66,1994-12-28,1,5,Dry,
1995-01-07,144.75,1994-12-28,1,5,Dry,
1995-01-08,141.74,1994-12-28,1,5,Dry,1
1995-01-09,139.28,1994-12-28,1,5,Dry,
1995-01-10,141.19,1994-12-28,1,5,Dry,
1995-01-11,145.84,1995-01-08,1,5,Dry,
1995-01-12,149.4,1995-01-08,1,5,Dry,
1995-01-13,149.67,1995-01-08,1,5,Dry,
1995-01-14,149.4,1995-01-08,1,5,Dry,
1995-01-15,152.4,1995-01-08,1,5,Dry,
1995-01-16,155.96,1995-01-08,1,5,Dry,
1995-01-17,155.14,1995-01-08,1,5,Dry,
1995-01-18,153.77,1995-01-08,1,5,Dry,1
1995-01-19,155.14,1995-01-08,1,5,Dry,
1995-01-20,157.05,1995-01-08,1,5,Dry,
1995-01-21,156.78,1995-01-18,1,5,Dry,
1995-01-22,158.15,1995-01-18,1,5,Dry,
1995-01-23,161.15,1995-01-18,1,5,Dry,
1995-01-24,160.33,1995-01-18,1,5,Dry,
1995-01-25,158.42,1995-01-18,1,5,Dry,
1995-01-26,157.6,1995-01-18,1,5,Dry,
1995-01-27,160.61,1995-01-18,1,5,Dry,
1995-01-28,160.88,1995-01-18,1,5,Dry,1
1995-01-29,159.51,1995-01-18,1,5,Dry,
1995-01-30,158.69,1995-01-18,1,5,Dry,
1995-01-31,159.51,1995-01-18,1,5,Dry,
1995-02-01,159.24,1995-01-28,1,5,Dry,
1995-02-02,160.61,1995-01-28,1,5,Dry,
1995-02-03,163.07,1995-01-28,1,5,Dry,
1995-02-04,165.53,1995-01-28,1,5,Dry,
1995-02-05,169.08,1995-01-28,1,5,Dry,
1995-02-06,171.54,1995-01-28,1,5,Dry,
1995-02-07,172.91,1995-01-28,1,5,Dry,
1995-02-08,175.92,1995-01-28,1,5,Dry,1
1995-02-09,176.74,1995-01-28,1,5,Dry,
1995-02-10,177.56,1995-01-28,1,5,Dry,
1995-02-11,180.57,1995-02-08,1,5,Dry,
1995-02-12,183.03,1995-02-08,1,5,Dry,
1995-02-13,185.49,1995-02-08,1,5,Dry,
1995-02-14,186.86,1995-02-08,1,5,Dry,
1995-02-15,186.58,1995-02-08,1,5,Dry,
1995-02-16,184.67,1995-02-08,1,5,Dry,
1995-02-17,183.85,1995-02-08,1,5,Dry,
1995-02-18,183.58,1995-02-08,1,5,Dry,1
1995-02-19,183.85,1995-02-08,1,5,Dry,
1995-02-20,186.31,1995-02-08,1,5,Dry,
1995-02-21,189.32,1995-02-18,1,5,Dry,
1995-02-22,194.51,1995-02-18,1,5,Dry,
1995-02-23,199.16,1995-02-18,1,5,Dry,
1995-02-24,203.81,1995-02-18,1,5,Dry,
1995-02-25,208.46,1995-02-18,1,5,Dry,
1995-02-26,214.75,1995-02-18,1,5,Dry,
1995-02-27,218.3,1995-02-18,1,5,Dry,
1995-02-28,220.76,1995-02-18,1,5,Dry,1
1995-03-01,223.77,1995-02-28,1,5,Dry,
1995-03-02,226.78,1995-02-28,1,5,Dry,
1995-03-03,230.33,1995-02-28,1,5,Dry,
1995-03-04,232.79,1995-02-28,1,5,Dry,
1995-03-05,236.9,1995-02-28,1,5,Dry,
1995-03-06,240.45,1995-02-28,1,5,Dry,
1995-03-07,244.55,1995-02-28,1,5,Dry,
1995-03-08,249.75,1995-02-28,1,5,Dry,1
1995-03-09,254.4,1995-02-28,1,5,Dry,
1995-03-10,259.59,1995-02-28,1,5,Dry,
1995-03-11,265.88,1995-03-08,1,5,Dry,
1995-03-12,271.62,1995-03-08,1,5,Dry,
1995-03-13,277.37,1995-03-08,1,5,Dry,
1995-03-14,283.65,1995-03-08,1,5,Dry,
1995-03-15,289.4,1995-03-08,1,5,Dry,
1995-03-16,294.04,1995-03-08,1,5,Dry,
1995-03-17,298.69,1995-03-08,1,5,Dry,
1995-03-18,302.25,1995-03-08,1,5,Dry,1
1995-03-19,305.26,1995-03-08,1,5,Dry,
1995-03-20,308.26,1995-03-08,1,5,Dry,
1995-03-21,311.82,1995-03-18,1,5,Dry,
1995-03-22,316.47,1995-03-18,1,5,Dry,
1995-03-23,321.12,1995-03-18,1,5,Dry,
1995-03-24,326.31,1995-03-18,1,5,Dry,
1995-03-25,326.58,1995-03-18,1,5,Dry,
1995-03-26,324.67,1995-03-18,1,5,Dry,
1995-03-27,324.94,1995-03-18,1,5,Dry,
1995-03-28,329.04,1995-03-18,1,5,Dry,1
1995-03-29,329.32,1995-03-18,1,5,Dry,
1995-03-30,328.5,1995-03-18,1,5,Dry,
1995-03-31,329.87,1995-03-18,1,5,Dry,
1995-04-01,326.86,1995-03-28,1,5,Dry,
1995-04-02,321.12,1995-03-28,1,5,Dry,
1995-04-03,315.37,1995-03-28,1,5,Dry,
1995-04-04,309.63,1995-03-28,1,5,Dry,
1995-04-05,304.44,1995-03-28,1,5,Dry,
1995-04-06,299.24,1995-03-28,1,5,Dry,
1995-04-07,294.59,1995-03-28,1,5,Dry,
1995-04-08,291.04,1995-03-28,1,5,Dry,1
1995-04-09,286.94,1995-03-28,1,5,Dry,
1995-04-10,283.38,1995-03-28,1,5,Dry,
1995-04-11,280.92,1995-04-08,1,5,Dry,
1995-04-12,277.91,1995-04-08,1,5,Dry,
1995-04-13,275.45,1995-04-08,1,5,Dry,
1995-04-14,274.08,1995-04-08,1,5,Dry,
1995-04-15,272.17,1995-04-08,1,5,Dry,
1995-04-16,270.8,1995-04-08,1,5,Dry,
1995-04-17,270.53,1995-04-08,1,5,Dry,
1995-04-18,269.71,1995-04-08,1,5,Dry,1
1995-04-19,267.79,1995-04-08,1,5,Dry,
1995-04-20,266.43,1995-04-08,1,5,Dry,
1995-04-21,264.51,1995-04-18,1,5,Dry,
1995-04-22,261.51,1995-04-18,1,5,Dry,
1995-04-23,259.04,1995-04-18,1,5,Dry,
1995-04-24,256.04,1995-04-18,1,5,Dry,
1995-04-25,251.94,1995-04-18,1,5,Dry,
1995-04-26,248.38,1995-04-18,1,5,Dry,
1995-04-27,244.83,1995-04-18,1,5,Dry,
1995-04-28,241.27,1995-04-18,1,5,Dry,1
1995-04-29,237.72,1995-04-18,1,5,Dry,
1995-04-30,234.16,1995-04-18,1,5,Dry,
1995-05-01,230.06,1995-04-28,1,5,Dry,
1995-05-02,227.6,1995-04-28,1,5,Dry,
1995-05-03,225.14,1995-04-28,1,5,Dry,
1995-05-04,222.13,1995-04-28,1,5,Dry,
1995-05-05,219.12,1995-04-28,1,5,Dry,
1995-05-06,216.12,1995-04-28,1,5,Dry,
1995-05-07,213.11,1995-04-28,1,5,Dry,
1995-05-08,210.1,1995-04-28,1,5,Dry,1
1995-05-09,207.09,1995-04-28,1,5,Dry,
1995-05-10,204.08,1995-04-28,1,5,Dry,
1995-05-11,201.08,1995-05-08,1,5,Dry,
1995-05-12,198.62,1995-05-08,1,5,Dry,
1995-05-13,196.15,1995-05-08,1,5,Dry,
1995-05-14,193.69,1995-05-08,1,5,Dry,
1995-05-15,191.23,1995-05-08,1,5,Dry,
1995-05-16,188.77,1995-05-08,1,5,Dry,
1995-05-17,186.31,1995-05-08,1,5,Dry,
1995-05-18,183.85,1995-05-08,1,5,Dry,1
1995-05-19,181.39,1995-05-08,1,5,Dry,
1995-05-20,178.93,1995-05-08,1,5,Dry,
1995-05-21,177.56,1995-05-18,1,5,Dry,
1995-05-22,175.65,1995-05-18,1,5,Dry,
1995-05-23,173.73,1995-05-18,1,5,Dry,
1995-05-24,171.82,1995-05-18,1,5,Dry,
1995-05-25,169.9,1995-05-18,1,5,Dry,
1995-05-26,167.99,1995-05-18,1,5,Dry,
1995-05-27,166.08,1995-05-18,1,5,Dry,
1995-05-28,164.16,1995-05-18,1,5,Dry,1
1995-05-29,162.25,1995-05-18,1,5,Dry,
1995-05-30,160.33,1995-05-18,1,5,Dry,
1995-05-31,158.42,1995-05-18,1,5,Dry,
1995-06-01,156.51,1995-05-28,1,5,Dry,
1995-06-02,155.14,1995-05-28,1,5,Dry,
1995-06-03,153.77,1995-05-28,1,5,Dry,
1995-06-04,152.4,1995-05-28,1,5,Dry,
1995-06-05,151.04,1995-05-28,1,5,Dry,
1995-06-06,149.67,1995-05-28,1,5,Dry,
1995-06-07,148.3,1995-05-28,1,5,Dry,
1995-06-08,146.94,1995-05-28,1,5,Dry,1
1995-06-09,145.57,1995-05-28,1,5,Dry,
1995-06-10,144.2,1995-05-28,1,5,Dry,
1995-06-11,142.83,1995-06-08,1,5,Dry,
1995-06-12,141.47,1995-06-08,1,5,Dry,
1995-06-13,141.19,1995-06-08,1,5,Dry,
1995-06-14,139.28,1995-06-08,1,5,Dry,
1995-06-15,139.01,1995-06-08,1,5,Dry,
1995-06-16,138.19,1995-06-08,1,5,Dry,
1995-06-17,137.37,1995-06-08,1,5,Dry,
1995-06-18,136.54,1995-06-08,1,5,Dry,1
1995-06-19,135.72,1995-06-08,1,5,Dry,
1995-06-20,134.9,1995-06-08,1,5,Dry,
1995-06-21,134.08,1995-06-18,1,5,Dry,
1995-06-22,133.26,1995-06-18,1,5,Dry,
1995-06-23,132.44,1995-06-18,1,5,Dry,
1995-06-24,131.62,1995-06-18,1,5,Dry,
1995-06-25,130.8,1995-06-18,1,5,Dry,
1995-06-26,129.98,1995-06-18,1,5,Dry,
1995-06-27,129.16,1995-06-18,1,5,Dry,
1995-06-28,128.34,1995-06-18,1,5,Dry,1
1995-06-29,127.52,1995-06-18,1,5,Dry,
1995-06-30,126.7,1995-06-18,1,5,Dry,
1995-07-01,124.79,1995-06-28,1,5,Dry,
1995-07-02,123.42,1995-06-28,1,5,Dry,
1995-07-03,122.05,1995-06-28,1,5,Dry,
1995-07-04,120.69,1995-06-28,1,5,Dry,
1995-07-05,119.32,1995-06-28,1,5,Dry,
1995-07-06,117.95,1995-06-28,1,5,Dry,
1995-07-07,117.68,1995-06-28,1,5,Dry,
1995-07-08,116.86,1995-06-28,1,5,Dry,1
1995-07-09,116.04,1995-06-28,1,5,Dry,
1995-07-10,115.22,1995-06-28,1,5,Dry,
1995-07-11,114.4,1995-07-08,1,5,Dry,
1995-07-12,113.58,1995-07-08,1,5,Dry,
1995-07-13,112.76,1995-07-08,1,5,Dry,
1995-07-14,111.94,1995-07-08,1,5,Dry,
1995-07-15,111.12,1995-07-08,1,5,Dry,
1995-07-16,110.29,1995-07-08,1,5,Dry,
1995-07-17,109.47,1995-07-08,1,5,Dry,
1995-07-18,108.65,1995-07-08,1,5,Dry,1
1995-07-19,107.83,1995-07-08,1,5,Dry,
1995-07-20,107.01,1995-07-08,1,5,Dry,
1995-07-21,106.19,1995-07-18,1,5,Dry,
1995-07-22,105.37,1995-07-18,1,5,Dry,
1995-07-23,104.55,1995-07-18,1,5,Dry,
1995-07-24,103.73,1995-07-18,1,5,Dry,
1995-07-25,102.91,1995-07-18,1,5,Dry,
1995-07-26,102.09,1995-07-18,1,5,Dry,
1995-07-27,101.27,1995-07-18,1,5,Dry,
1995-07-28,100.45,1995-07-18,1,5,Dry,1
1995-07-29,99.63,1995-07-18,1,5,Dry,
1995-07-30,98.81,1995-07-18,1,5,Dry,
1995-07-31,98.54,1995-07-18,1,5,Dry,
1995-08-01,98.26,1995-07-28,1,5,Dry,
1995-08-02,96.35,1995-07-28,1,5,Dry,
1995-08-03,94.98,1995-07-28,1,5,Dry,
1995-08-04,93.62,1995-07-28,1,5,Dry,
1995-08-05,93.34,1995-07-28,1,5,Dry,
1995-08-06,92.52,1995-07-28,1,5,Dry,
1995-08-07,91.7,1995-07-28,1,5,Dry,
1995-08-08,90.88,1995-07-28,1,5,Dry,1
1995-08-09,90.06,1995-07-28,1,5,Dry,
1995-08-10,89.24,1995-07-28,1,5,Dry,
1995-08-11,88.42,1995-08-08,1,5,Dry,
1995-08-12,87.6,1995-08-08,1,5,Dry,
1995-08-13,86.78,1995-08-08,1,5,Dry,
1995-08-14,85.96,1995-08-08,1,5,Dry,
1995-08-15,85.14,1995-08-08,1,5,Dry,
1995-08-16,84.32,1995-08-08,1,5,Dry,
1995-08-17,83.5,1995-08-08,1,5,Dry,
1995-08-18,82.68,1995-08-08,1,5,Dry,1
1995-08-19,81.86,1995-08-08,1,5,Dry,
1995-08-20,81.04,1995-08-08,1,5,Dry,
1995-08-21,80.22,1995-08-18,1,5,Dry,
1995-08-22,79.94,1995-08-18,1,5,Dry,
1995-08-23,79.67,1995-08-18,1,5,Dry,
1995-08-24,79.4,1995-08-18,1,5,Dry,
1995-08-25,79.12,1995-08-18,1,5,Dry,
1995-08-26,78.85,1995-08-18,1,5,Dry,
1995-08-27,78.58,1995-08-18,1,5,Dry,
1995-08-28,78.3,1995-08-18,1,5,Dry,1
1995-08-29,78.03,1995-08-18,1,5,Dry,
