date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1997-04-22,1486.91,1997-04-18,0.86,4,Mod_Dry,
1997-04-23,1483.75,1997-04-18,0.86,4,Mod_Dry,
1997-04-24,1474.28,1997-04-18,0.86,4,Mod_Dry,
1997-04-25,1458.55,1997-04-18,0.86,4,Mod_Dry,
1997-04-26,1442.91,1997-04-18,0.86,4,Mod_Dry,
1997-04-27,1427.34,1997-04-18,0.86,4,Mod_Dry,
1997-04-28,1405.68,1997-04-18,0.86,4,Mod_Dry,0.85
1997-04-29,1378.07,1997-04-18,0.86,4,Mod_Dry,
1997-04-30,1332.64,1997-04-18,0.86,4,Mod_Dry,
1997-05-01,1293.9,1997-04-28,0.85,4,Mod_Dry,
1997-05-02,1255.77,1997-04-28,0.85,4,Mod_Dry,
1997-05-03,1218.27,1997-04-28,0.85,4,Mod_Dry,
1997-05-04,1181.43,1997-04-28,0.85,4,Mod_Dry,
1997-05-05,1145.28,1997-04-28,0.85,4,Mod_Dry,
1997-05-06,1115.27,1997-04-28,0.85,4,Mod_Dry,
1997-05-07,1085.8,1997-04-28,0.85,4,Mod_Dry,
1997-05-08,1056.91,1997-04-28,0.85,4,Mod_Dry,0.9299999999999999
1997-05-09,1028.63,1997-04-28,0.85,4,Mod_Dry,
1997-05-10,1000.99,1997-04-28,0.85,4,Mod_Dry,
1997-05-11,978.88,1997-05-08,0.9299999999999999,5,Dry,
1997-05-12,957.26,1997-05-08,0.9299999999999999,5,Dry,
1997-05-13,936.15,1997-05-08,0.9299999999999999,5,Dry,
1997-05-14,915.6,1997-05-08,0.9299999999999999,5,Dry,
1997-05-15,895.63,1997-05-08,0.9299999999999999,5,Dry,
1997-05-16,876.32,1997-05-08,0.9299999999999999,5,Dry,
1997-05-17,861.78,1997-05-08,0.9299999999999999,5,Dry,
1997-05-18,847.71,1997-05-08,0.9299999999999999,5,Dry,0.95
1997-05-19,834.14,1997-05-08,0.9299999999999999,5,Dry,
1997-05-20,821.15,1997-05-08,0.9299999999999999,5,Dry,
1997-05-21,808.8,1997-05-18,0.95,5,Dry,
1997-05-22,797.21,1997-05-18,0.95,5,Dry,
1997-05-23,786.55,1997-05-18,0.95,5,Dry,
1997-05-24,777.15,1997-05-18,0.95,5,Dry,
1997-05-25,770.3,1997-05-18,0.95,5,Dry,
1997-05-26,756.36,1997-05-18,0.95,5,Dry,
1997-05-27,742.96,1997-05-18,0.95,5,Dry,
1997-05-28,729.01,1997-05-18,0.95,5,Dry,0.9299999999999999
1997-05-29,716.71,1997-05-18,0.95,5,Dry,
1997-05-30,703.86,1997-05-18,0.95,5,Dry,
1997-05-31,691,1997-05-18,0.95,5,Dry,
1997-06-01,679.79,1997-05-28,0.9299999999999999,5,Dry,
1997-06-02,668.04,1997-05-28,0.9299999999999999,5,Dry,
1997-06-03,656.28,1997-05-28,0.9299999999999999,5,Dry,
1997-06-04,645.07,1997-05-28,0.9299999999999999,5,Dry,
1997-06-05,634.95,1997-05-28,0.9299999999999999,5,Dry,
1997-06-06,624.29,1997-05-28,0.9299999999999999,5,Dry,
1997-06-07,613.62,1997-05-28,0.9299999999999999,5,Dry,
1997-06-08,604.6,1997-05-28,0.9299999999999999,5,Dry,0.92
1997-06-09,595.03,1997-05-28,0.9299999999999999,5,Dry,
1997-06-10,585.46,1997-05-28,0.9299999999999999,5,Dry,
1997-06-11,576.43,1997-06-08,0.92,5,Dry,
1997-06-12,567.41,1997-06-08,0.92,5,Dry,
1997-06-13,559.48,1997-06-08,0.92,5,Dry,
1997-06-14,551,1997-06-08,0.92,5,Dry,
1997-06-15,542.53,1997-06-08,0.92,5,Dry,
1997-06-16,534.6,1997-06-08,0.92,5,Dry,
1997-06-17,526.67,1997-06-08,0.92,5,Dry,
1997-06-18,519.83,1997-06-08,0.92,5,Dry,0.91
1997-06-19,512.45,1997-06-08,0.92,5,Dry,
1997-06-20,505.07,1997-06-08,0.92,5,Dry,
1997-06-21,498.23,1997-06-18,0.91,5,Dry,
1997-06-22,491.39,1997-06-18,0.91,5,Dry,
1997-06-23,484.56,1997-06-18,0.91,5,Dry,
1997-06-24,478.82,1997-06-18,0.91,5,Dry,
1997-06-25,472.53,1997-06-18,0.91,5,Dry,
1997-06-26,466.24,1997-06-18,0.91,5,Dry,
1997-06-27,459.95,1997-06-18,0.91,5,Dry,
1997-06-28,454.21,1997-06-18,0.91,5,Dry,0.89
1997-06-29,448.47,1997-06-18,0.91,5,Dry,
1997-06-30,442.72,1997-06-18,0.91,5,Dry,
1997-07-01,438.07,1997-06-28,0.89,4,Mod_Dry,
1997-07-02,432.88,1997-06-28,0.89,4,Mod_Dry,
1997-07-03,428.23,1997-06-28,0.89,4,Mod_Dry,
1997-07-04,423.58,1997-06-28,0.89,4,Mod_Dry,
1997-07-05,418.93,1997-06-28,0.89,4,Mod_Dry,
1997-07-06,414.29,1997-06-28,0.89,4,Mod_Dry,
1997-07-07,409.64,1997-06-28,0.89,4,Mod_Dry,
1997-07-08,406.08,1997-06-28,0.89,4,Mod_Dry,0.88
1997-07-09,401.98,1997-06-28,0.89,4,Mod_Dry,
1997-07-10,397.88,1997-06-28,0.89,4,Mod_Dry,
1997-07-11,393.78,1997-07-08,0.88,4,Mod_Dry,
1997-07-12,389.68,1997-07-08,0.88,4,Mod_Dry,
1997-07-13,385.57,1997-07-08,0.88,4,Mod_Dry,
1997-07-14,381.47,1997-07-08,0.88,4,Mod_Dry,
1997-07-15,377.37,1997-07-08,0.88,4,Mod_Dry,
1997-07-16,373.27,1997-07-08,0.88,4,Mod_Dry,
1997-07-17,369.72,1997-07-08,0.88,4,Mod_Dry,
1997-07-18,366.16,1997-07-08,0.88,4,Mod_Dry,0.89
1997-07-19,362.61,1997-07-08,0.88,4,Mod_Dry,
1997-07-20,359.05,1997-07-08,0.88,4,Mod_Dry,
1997-07-21,355.5,1997-07-18,0.89,4,Mod_Dry,
1997-07-22,351.94,1997-07-18,0.89,4,Mod_Dry,
1997-07-23,348.39,1997-07-18,0.89,4,Mod_Dry,
1997-07-24,344.83,1997-07-18,0.89,4,Mod_Dry,
1997-07-25,342.37,1997-07-18,0.89,4,Mod_Dry,
1997-07-26,339.36,1997-07-18,0.89,4,Mod_Dry,
1997-07-27,336.36,1997-07-18,0.89,4,Mod_Dry,
1997-07-28,333.35,1997-07-18,0.89,4,Mod_Dry,0.88
1997-07-29,330.34,1997-07-18,0.89,4,Mod_Dry,
1997-07-30,327.33,1997-07-18,0.89,4,Mod_Dry,
1997-07-31,324.32,1997-07-18,0.89,4,Mod_Dry,
1997-08-01,320.22,1997-07-28,0.88,4,Mod_Dry,
1997-08-02,316.67,1997-07-28,0.88,4,Mod_Dry,
1997-08-03,312.57,1997-07-28,0.88,4,Mod_Dry,
1997-08-04,308.47,1997-07-28,0.88,4,Mod_Dry,
1997-08-05,304.36,1997-07-28,0.88,4,Mod_Dry,
1997-08-06,300.81,1997-07-28,0.88,4,Mod_Dry,
1997-08-07,297.25,1997-07-28,0.88,4,Mod_Dry,
1997-08-08,293.7,1997-07-28,0.88,4,Mod_Dry,0.91
1997-08-09,290.14,1997-07-28,0.88,4,Mod_Dry,
1997-08-10,287.68,1997-07-28,0.88,4,Mod_Dry,
1997-08-11,284.68,1997-08-08,0.91,5,Dry,
1997-08-12,281.67,1997-08-08,0.91,5,Dry,
1997-08-13,278.66,1997-08-08,0.91,5,Dry,
1997-08-14,275.65,1997-08-08,0.91,5,Dry,
1997-08-15,272.64,1997-08-08,0.91,5,Dry,
1997-08-16,269.64,1997-08-08,0.91,5,Dry,
1997-08-17,266.63,1997-08-08,0.91,5,Dry,
1997-08-18,264.17,1997-08-08,0.91,5,Dry,0.92
1997-08-19,261.71,1997-08-08,0.91,5,Dry,
1997-08-20,259.25,1997-08-08,0.91,5,Dry,
1997-08-21,256.79,1997-08-18,0.92,5,Dry,
1997-08-22,254.32,1997-08-18,0.92,5,Dry,
1997-08-23,251.86,1997-08-18,0.92,5,Dry,
1997-08-24,249.4,1997-08-18,0.92,5,Dry,
1997-08-25,248.04,1997-08-18,0.92,5,Dry,
1997-08-26,246.12,1997-08-18,0.92,5,Dry,
1997-08-27,244.21,1997-08-18,0.92,5,Dry,
1997-08-28,242.29,1997-08-18,0.92,5,Dry,0.91
1997-08-29,240.38,1997-08-18,0.92,5,Dry,
1997-08-30,238.47,1997-08-18,0.92,5,Dry,
1997-08-31,236.55,1997-08-18,0.92,5,Dry,
1997-09-01,233.54,1997-08-28,0.91,5,Dry,
1997-09-02,231.08,1997-08-28,0.91,5,Dry,
1997-09-03,228.07,1997-08-28,0.91,5,Dry,
1997-09-04,225.07,1997-08-28,0.91,5,Dry,
1997-09-05,222.61,1997-08-28,0.91,5,Dry,
1997-09-06,220.14,1997-08-28,0.91,5,Dry,
1997-09-07,217.68,1997-08-28,0.91,5,Dry,
1997-09-08,215.22,1997-08-28,0.91,5,Dry,0.92
1997-09-09,212.76,1997-08-28,0.91,5,Dry,
1997-09-10,211.39,1997-08-28,0.91,5,Dry,
1997-09-11,209.48,1997-09-08,0.92,5,Dry,
1997-09-12,207.57,1997-09-08,0.92,5,Dry,
1997-09-13,205.65,1997-09-08,0.92,5,Dry,
1997-09-14,203.74,1997-09-08,0.92,5,Dry,
1997-09-15,201.82,1997-09-08,0.92,5,Dry,
1997-09-16,200.46,1997-09-08,0.92,5,Dry,
1997-09-17,198.54,1997-09-08,0.92,5,Dry,
1997-09-18,196.63,1997-09-08,0.92,5,Dry,0.94
1997-09-19,194.72,1997-09-08,0.92,5,Dry,
1997-09-20,192.8,1997-09-08,0.92,5,Dry,
1997-09-21,190.89,1997-09-18,0.94,5,Dry,
1997-09-22,188.97,1997-09-18,0.94,5,Dry,
1997-09-23,187.06,1997-09-18,0.94,5,Dry,
1997-09-24,185.69,1997-09-18,0.94,5,Dry,
1997-09-25,184.32,1997-09-18,0.94,5,Dry,
1997-09-26,182.96,1997-09-18,0.94,5,Dry,
1997-09-27,181.59,1997-09-18,0.94,5,Dry,
1997-09-28,180.22,1997-09-18,0.94,5,Dry,0.96
1997-09-29,178.86,1997-09-18,0.94,5,Dry,
1997-09-30,177.49,1997-09-18,0.94,5,Dry,
1997-10-01,176.12,1997-10-01,0.95,5,Dry,0.95
1997-10-02,174.75,1997-10-01,0.95,5,Dry,
1997-10-03,172.84,1997-10-01,0.95,5,Dry,
1997-10-04,170.93,1997-10-01,0.95,5,Dry,
1997-10-05,169.01,1997-10-01,0.95,5,Dry,
1997-10-06,167.1,1997-10-01,0.95,5,Dry,
1997-10-07,165.73,1997-10-01,0.95,5,Dry,
1997-10-08,164.36,1997-10-01,0.95,5,Dry,0.96
1997-10-09,164.09,1997-10-01,0.95,5,Dry,
1997-10-10,163.82,1997-10-01,0.95,5,Dry,
1997-10-11,162.45,1997-10-08,0.96,5,Dry,
1997-10-12,162.18,1997-10-08,0.96,5,Dry,
1997-10-13,161.9,1997-10-08,0.96,5,Dry,
1997-10-14,160.54,1997-10-08,0.96,5,Dry,
1997-10-15,159.17,1997-10-08,0.96,5,Dry,
1997-10-16,157.8,1997-10-08,0.96,5,Dry,
1997-10-17,156.43,1997-10-08,0.96,5,Dry,
1997-10-18,155.07,1997-10-08,0.96,5,Dry,0.94
1997-10-19,153.7,1997-10-08,0.96,5,Dry,
1997-10-20,152.33,1997-10-08,0.96,5,Dry,
1997-10-21,150.97,1997-10-18,0.94,5,Dry,
1997-10-22,149.6,1997-10-18,0.94,5,Dry,
1997-10-23,148.23,1997-10-18,0.94,5,Dry,
1997-10-24,146.86,1997-10-18,0.94,5,Dry,
1997-10-25,145.5,1997-10-18,0.94,5,Dry,
1997-10-26,145.22,1997-10-18,0.94,5,Dry,
1997-10-27,143.31,1997-10-18,0.94,5,Dry,
1997-10-28,143.04,1997-10-18,0.94,5,Dry,0.97
1997-10-29,144.4,1997-10-18,0.94,5,Dry,
1997-10-30,146.32,1997-10-18,0.94,5,Dry,
1997-10-31,144.95,1997-10-18,0.94,5,Dry,
1997-11-01,144.68,1997-10-28,0.97,5,Dry,
1997-11-02,144.95,1997-10-28,0.97,5,Dry,
1997-11-03,144.13,1997-10-28,0.97,5,Dry,
1997-11-04,144.95,1997-10-28,0.97,5,Dry,
1997-11-05,147.96,1997-10-28,0.97,5,Dry,
1997-11-06,149.32,1997-10-28,0.97,5,Dry,
1997-11-07,151.24,1997-10-28,0.97,5,Dry,
1997-11-08,153.15,1997-10-28,0.97,5,Dry,0.96
1997-11-09,152.33,1997-10-28,0.97,5,Dry,
1997-11-10,152.06,1997-10-28,0.97,5,Dry,
1997-11-11,154.52,1997-11-08,0.96,5,Dry,
1997-11-12,159.72,1997-11-08,0.96,5,Dry,
1997-11-13,163.27,1997-11-08,0.96,5,Dry,
1997-11-14,166.28,1997-11-08,0.96,5,Dry,
1997-11-15,166.55,1997-11-08,0.96,5,Dry,
1997-11-16,168.47,1997-11-08,0.96,5,Dry,
1997-11-17,167.64,1997-11-08,0.96,5,Dry,
1997-11-18,166.28,1997-11-08,0.96,5,Dry,0.97
1997-11-19,163.82,1997-11-08,0.96,5,Dry,
1997-11-20,162.45,1997-11-08,0.96,5,Dry,
1997-11-21,160.54,1997-11-18,0.97,5,Dry,
1997-11-22,161.36,1997-11-18,0.97,5,Dry,
1997-11-23,161.63,1997-11-18,0.97,5,Dry,
1997-11-24,159.72,1997-11-18,0.97,5,Dry,
1997-11-25,159.99,1997-11-18,0.97,5,Dry,
1997-11-26,160.81,1997-11-18,0.97,5,Dry,
1997-11-27,162.72,1997-11-18,0.97,5,Dry,
1997-11-28,164.64,1997-11-18,0.97,5,Dry,1
1997-11-29,162.72,1997-11-18,0.97,5,Dry,
1997-11-30,162.45,1997-11-18,0.97,5,Dry,
1997-12-01,160.54,1997-11-28,1,5,Dry,
1997-12-02,159.72,1997-11-28,1,5,Dry,
1997-12-03,161.08,1997-11-28,1,5,Dry,
1997-12-04,161.36,1997-11-28,1,5,Dry,
1997-12-05,163.27,1997-11-28,1,5,Dry,
1997-12-06,168.47,1997-11-28,1,5,Dry,
1997-12-07,173.66,1997-11-28,1,5,Dry,
1997-12-08,173.93,1997-11-28,1,5,Dry,1
1997-12-09,172.57,1997-11-28,1,5,Dry,
1997-12-10,170.65,1997-11-28,1,5,Dry,
1997-12-11,167.64,1997-12-08,1,5,Dry,
1997-12-12,166.28,1997-12-08,1,5,Dry,
1997-12-13,165.46,1997-12-08,1,5,Dry,
1997-12-14,164.64,1997-12-08,1,5,Dry,
1997-12-15,162.72,1997-12-08,1,5,Dry,
1997-12-16,160.81,1997-12-08,1,5,Dry,
1997-12-17,162.18,1997-12-08,1,5,Dry,
1997-12-18,165.18,1997-12-08,1,5,Dry,1
1997-12-19,166.55,1997-12-08,1,5,Dry,
1997-12-20,169.56,1997-12-08,1,5,Dry,
1997-12-21,168.74,1997-12-18,1,5,Dry,
1997-12-22,170.65,1997-12-18,1,5,Dry,
1997-12-23,173.66,1997-12-18,1,5,Dry,
1997-12-24,175.57,1997-12-18,1,5,Dry,
1997-12-25,175.3,1997-12-18,1,5,Dry,
1997-12-26,176.12,1997-12-18,1,5,Dry,
1997-12-27,179.13,1997-12-18,1,5,Dry,
1997-12-28,181.59,1997-12-18,1,5,Dry,1
1997-12-29,184.05,1997-12-18,1,5,Dry,
1997-12-30,183.23,1997-12-18,1,5,Dry,
1997-12-31,181.32,1997-12-18,1,5,Dry,
1998-01-01,183.23,1997-12-28,1,5,Dry,
1998-01-02,188.43,1997-12-28,1,5,Dry,
1998-01-03,193.07,1997-12-28,1,5,Dry,
1998-01-04,197.72,1997-12-28,1,5,Dry,
1998-01-05,202.37,1997-12-28,1,5,Dry,
1998-01-06,205.93,1997-12-28,1,5,Dry,
1998-01-07,207.29,1997-12-28,1,5,Dry,
1998-01-08,210.3,1997-12-28,1,5,Dry,1
1998-01-09,214.4,1997-12-28,1,5,Dry,
1998-01-10,214.68,1997-12-28,1,5,Dry,
1998-01-11,217.68,1998-01-08,1,5,Dry,
1998-01-12,223.97,1998-01-08,1,5,Dry,
1998-01-13,230.26,1998-01-08,1,5,Dry,
1998-01-14,236.55,1998-01-08,1,5,Dry,
1998-01-15,242.84,1998-01-08,1,5,Dry,
1998-01-16,248.04,1998-01-08,1,5,Dry,
1998-01-17,251.59,1998-01-08,1,5,Dry,
1998-01-18,256.24,1998-01-08,1,5,Dry,1
1998-01-19,263.62,1998-01-08,1,5,Dry,
1998-01-20,270.46,1998-01-08,1,5,Dry,
1998-01-21,275.65,1998-01-18,1,5,Dry,
1998-01-22,280.3,1998-01-18,1,5,Dry,
1998-01-23,286.59,1998-01-18,1,5,Dry,
1998-01-24,293.97,1998-01-18,1,5,Dry,
1998-01-25,303,1998-01-18,1,5,Dry,
1998-01-26,312.02,1998-01-18,1,5,Dry,
1998-01-27,321.04,1998-01-18,1,5,Dry,
1998-01-28,330.07,1998-01-18,1,5,Dry,1
1998-01-29,339.64,1998-01-18,1,5,Dry,
1998-01-30,348.66,1998-01-18,1,5,Dry,
1998-01-31,359.32,1998-01-18,1,5,Dry,
1998-02-01,367.25,1998-01-28,1,5,Dry,
1998-02-02,375.73,1998-01-28,1,5,Dry,
1998-02-03,383.66,1998-01-28,1,5,Dry,
1998-02-04,393.23,1998-01-28,1,5,Dry,
1998-02-05,403.89,1998-01-28,1,5,Dry,
1998-02-06,417.84,1998-01-28,1,5,Dry,
1998-02-07,432.33,1998-01-28,1,5,Dry,
1998-02-08,447.37,1998-01-28,1,5,Dry,0.98
1998-02-09,461.86,1998-01-28,1,5,Dry,
1998-02-10,478,1998-01-28,1,5,Dry,
1998-02-11,496.32,1998-02-08,0.98,5,Dry,
1998-02-12,517.37,1998-02-08,0.98,5,Dry,
1998-02-13,542.25,1998-02-08,0.98,5,Dry,
1998-02-14,564.95,1998-02-08,0.98,5,Dry,
1998-02-15,583.82,1998-02-08,0.98,5,Dry,
1998-02-16,606.51,1998-02-08,0.98,5,Dry,
1998-02-17,629.75,1998-02-08,0.98,5,Dry,
1998-02-18,648.62,1998-02-08,0.98,5,Dry,0.95
1998-02-19,662.57,1998-02-08,0.98,5,Dry,
1998-02-20,675.42,1998-02-08,0.98,5,Dry,
1998-02-21,685.54,1998-02-18,0.95,5,Dry,
1998-02-22,693.47,1998-02-18,0.95,5,Dry,
1998-02-23,698.11,1998-02-18,0.95,5,Dry,
1998-02-24,698.93,1998-02-18,0.95,5,Dry,
1998-02-25,701.94,1998-02-18,0.95,5,Dry,
1998-02-26,705.5,1998-02-18,0.95,5,Dry,
1998-02-27,707.96,1998-02-18,0.95,5,Dry,
1998-02-28,709.32,1998-02-18,0.95,5,Dry,0.95
1998-03-01,710.14,1998-02-28,0.95,5,Dry,
1998-03-02,708.78,1998-02-28,0.95,5,Dry,
1998-03-03,709.6,1998-02-28,0.95,5,Dry,
1998-03-04,709.87,1998-02-28,0.95,5,Dry,
1998-03-05,708.5,1998-02-28,0.95,5,Dry,
1998-03-06,708.23,1998-02-28,0.95,5,Dry,
1998-03-07,707.41,1998-02-28,0.95,5,Dry,
1998-03-08,708.23,1998-02-28,0.95,5,Dry,0.97
1998-03-09,710.14,1998-02-28,0.95,5,Dry,
1998-03-10,713.15,1998-02-28,0.95,5,Dry,
1998-03-11,721.63,1998-03-08,0.97,5,Dry,
1998-03-12,732.84,1998-03-08,0.97,5,Dry,
1998-03-13,745.69,1998-03-08,0.97,5,Dry,
1998-03-14,757.45,1998-03-08,0.97,5,Dry,
1998-03-15,770.3,1998-03-08,0.97,5,Dry,
1998-03-16,779.67,1998-03-08,0.97,5,Dry,
1998-03-17,792.52,1998-03-08,0.97,5,Dry,
1998-03-18,810.52,1998-03-08,0.97,5,Dry,0.96
1998-03-19,830.37,1998-03-08,0.97,5,Dry,
1998-03-20,847.71,1998-03-08,0.97,5,Dry,
1998-03-21,865.89,1998-03-18,0.96,5,Dry,
1998-03-22,884.82,1998-03-18,0.96,5,Dry,
1998-03-23,900.02,1998-03-18,0.96,5,Dry,
1998-03-24,915.6,1998-03-18,0.96,5,Dry,
1998-03-25,931.53,1998-03-18,0.96,5,Dry,
1998-03-26,947.81,1998-03-18,0.96,5,Dry,
1998-03-27,964.41,1998-03-18,0.96,5,Dry,
1998-03-28,986.2,1998-03-18,0.96,5,Dry,0.9299999999999999
1998-03-29,1003.47,1998-03-18,0.96,5,Dry,
1998-03-30,1021.02,1998-03-18,0.96,5,Dry,
1998-03-31,1043.98,1998-03-18,0.96,5,Dry,
1998-04-01,1072.6,1998-03-28,0.9299999999999999,5,Dry,
1998-04-02,1101.8,1998-03-28,0.9299999999999999,5,Dry,
1998-04-03,1137.04,1998-03-28,0.9299999999999999,5,Dry,
1998-04-04,1167.44,1998-03-28,0.9299999999999999,5,Dry,
1998-04-05,1198.35,1998-03-28,0.9299999999999999,5,Dry,
1998-04-06,1229.74,1998-03-28,0.9299999999999999,5,Dry,
1998-04-07,1261.59,1998-03-28,0.9299999999999999,5,Dry,
1998-04-08,1293.9,1998-03-28,0.9299999999999999,5,Dry,0.87
1998-04-09,1320.66,1998-03-28,0.9299999999999999,5,Dry,
1998-04-10,1347.7,1998-03-28,0.9299999999999999,5,Dry,
1998-04-11,1368.92,1998-04-08,0.87,4,Mod_Dry,
1998-04-12,1390.31,1998-04-08,0.87,4,Mod_Dry,
1998-04-13,1393.38,1998-04-08,0.87,4,Mod_Dry,
1998-04-14,1396.45,1998-04-08,0.87,4,Mod_Dry,
1998-04-15,1399.52,1998-04-08,0.87,4,Mod_Dry,
1998-04-16,1402.6,1998-04-08,0.87,4,Mod_Dry,
1998-04-17,1399.52,1998-04-08,0.87,4,Mod_Dry,
1998-04-18,1396.45,1998-04-08,0.87,4,Mod_Dry,0.88
1998-04-19,1387.24,1998-04-08,0.87,4,Mod_Dry,
1998-04-20,1365.88,1998-04-08,0.87,4,Mod_Dry,
1998-04-21,1338.66,1998-04-18,0.88,4,Mod_Dry,
1998-04-22,1311.71,1998-04-18,0.88,4,Mod_Dry,
1998-04-23,1279.16,1998-04-18,0.88,4,Mod_Dry,
1998-04-24,1247.06,1998-04-18,0.88,4,Mod_Dry,
1998-04-25,1215.41,1998-04-18,0.88,4,Mod_Dry,
1998-04-26,1184.24,1998-04-18,0.88,4,Mod_Dry,
1998-04-27,1153.56,1998-04-18,0.88,4,Mod_Dry,
1998-04-28,1123.4,1998-04-18,0.88,4,Mod_Dry,0.94
1998-04-29,1093.78,1998-04-18,0.88,4,Mod_Dry,
1998-04-30,1064.73,1998-04-18,0.88,4,Mod_Dry,
1998-05-01,1041.4,1998-04-28,0.94,5,Dry,
1998-05-02,1018.5,1998-04-28,0.94,5,Dry,
1998-05-03,996.03,1998-04-28,0.94,5,Dry,
1998-05-04,974.03,1998-04-28,0.94,5,Dry,
1998-05-05,952.52,1998-04-28,0.94,5,Dry,
1998-05-06,931.53,1998-04-28,0.94,5,Dry,
1998-05-07,911.11,1998-04-28,0.94,5,Dry,
1998-05-08,891.28,1998-04-28,0.94,5,Dry,0.97
1998-05-09,876.32,1998-04-28,0.94,5,Dry,
1998-05-10,861.78,1998-04-28,0.94,5,Dry,
1998-05-11,847.71,1998-05-08,0.97,5,Dry,
1998-05-12,834.14,1998-05-08,0.97,5,Dry,
1998-05-13,821.15,1998-05-08,0.97,5,Dry,
1998-05-14,808.8,1998-05-08,0.97,5,Dry,
1998-05-15,797.21,1998-05-08,0.97,5,Dry,
1998-05-16,786.55,1998-05-08,0.97,5,Dry,
1998-05-17,777.15,1998-05-08,0.97,5,Dry,
1998-05-18,770.3,1998-05-08,0.97,5,Dry,0.95
1998-05-19,755.26,1998-05-08,0.97,5,Dry,
1998-05-20,741.86,1998-05-08,0.97,5,Dry,
1998-05-21,727.92,1998-05-18,0.95,5,Dry,
1998-05-22,713.97,1998-05-18,0.95,5,Dry,
1998-05-23,701.67,1998-05-18,0.95,5,Dry,
1998-05-24,688.82,1998-05-18,0.95,5,Dry,
1998-05-25,675.97,1998-05-18,0.95,5,Dry,
1998-05-26,664.75,1998-05-18,0.95,5,Dry,
1998-05-27,653,1998-05-18,0.95,5,Dry,
1998-05-28,641.24,1998-05-18,0.95,5,Dry,0.95
1998-05-29,630.03,1998-05-18,0.95,5,Dry,
1998-05-30,619.91,1998-05-18,0.95,5,Dry,
1998-05-31,609.25,1998-05-18,0.95,5,Dry,
1998-06-01,598.58,1998-05-28,0.95,5,Dry,
1998-06-02,589.56,1998-05-28,0.95,5,Dry,
1998-06-03,579.99,1998-05-28,0.95,5,Dry,
1998-06-04,570.97,1998-05-28,0.95,5,Dry,
1998-06-05,563.04,1998-05-28,0.95,5,Dry,
1998-06-06,554.56,1998-05-28,0.95,5,Dry,
1998-06-07,546.08,1998-05-28,0.95,5,Dry,
1998-06-08,537.61,1998-05-28,0.95,5,Dry,0.9299999999999999
1998-06-09,529.68,1998-05-28,0.95,5,Dry,
1998-06-10,522.84,1998-05-28,0.95,5,Dry,
1998-06-11,515.46,1998-06-08,0.9299999999999999,5,Dry,
1998-06-12,508.07,1998-06-08,0.9299999999999999,5,Dry,
1998-06-13,500.69,1998-06-08,0.9299999999999999,5,Dry,
1998-06-14,493.31,1998-06-08,0.9299999999999999,5,Dry,
1998-06-15,486.47,1998-06-08,0.9299999999999999,5,Dry,
1998-06-16,479.64,1998-06-08,0.9299999999999999,5,Dry,
1998-06-17,473.89,1998-06-08,0.9299999999999999,5,Dry,
1998-06-18,467.61,1998-06-08,0.9299999999999999,5,Dry,0.92
1998-06-19,461.32,1998-06-08,0.9299999999999999,5,Dry,
1998-06-20,455.03,1998-06-08,0.9299999999999999,5,Dry,
1998-06-21,448.74,1998-06-18,0.92,5,Dry,
1998-06-22,443,1998-06-18,0.92,5,Dry,
1998-06-23,437.25,1998-06-18,0.92,5,Dry,
1998-06-24,432.61,1998-06-18,0.92,5,Dry,
1998-06-25,427.41,1998-06-18,0.92,5,Dry,
1998-06-26,422.22,1998-06-18,0.92,5,Dry,
1998-06-27,417.02,1998-06-18,0.92,5,Dry,
1998-06-28,411.82,1998-06-18,0.92,5,Dry,0.9299999999999999
1998-06-29,406.63,1998-06-18,0.92,5,Dry,
1998-06-30,401.98,1998-06-18,0.92,5,Dry,
1998-07-01,397.33,1998-06-28,0.9299999999999999,5,Dry,
1998-07-02,393.78,1998-06-28,0.9299999999999999,5,Dry,
1998-07-03,389.68,1998-06-28,0.9299999999999999,5,Dry,
1998-07-04,385.57,1998-06-28,0.9299999999999999,5,Dry,
1998-07-05,381.47,1998-06-28,0.9299999999999999,5,Dry,
1998-07-06,377.37,1998-06-28,0.9299999999999999,5,Dry,
1998-07-07,373.27,1998-06-28,0.9299999999999999,5,Dry,
1998-07-08,369.17,1998-06-28,0.9299999999999999,5,Dry,0.92
1998-07-09,365.07,1998-06-28,0.9299999999999999,5,Dry,
1998-07-10,360.97,1998-06-28,0.9299999999999999,5,Dry,
1998-07-11,357.41,1998-07-08,0.92,5,Dry,
1998-07-12,353.86,1998-07-08,0.92,5,Dry,
1998-07-13,350.3,1998-07-08,0.92,5,Dry,
1998-07-14,346.75,1998-07-08,0.92,5,Dry,
1998-07-15,343.19,1998-07-08,0.92,5,Dry,
1998-07-16,339.64,1998-07-08,0.92,5,Dry,
1998-07-17,336.08,1998-07-08,0.92,5,Dry,
1998-07-18,333.62,1998-07-08,0.92,5,Dry,0.92
1998-07-19,330.61,1998-07-08,0.92,5,Dry,
1998-07-20,327.61,1998-07-08,0.92,5,Dry,
1998-07-21,324.6,1998-07-18,0.92,5,Dry,
1998-07-22,321.59,1998-07-18,0.92,5,Dry,
1998-07-23,318.58,1998-07-18,0.92,5,Dry,
1998-07-24,315.57,1998-07-18,0.92,5,Dry,
