date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-03-04,1405.84,1994-02-28,0.47,3,Normal,
1994-03-05,1408.92,1994-02-28,0.47,3,Normal,
1994-03-06,1412.01,1994-02-28,0.47,3,Normal,
1994-03-07,1415.1,1994-02-28,0.47,3,Normal,
1994-03-08,1418.2,1994-02-28,0.47,3,Normal,0.62
1994-03-09,1427.5,1994-02-28,0.47,3,Normal,
1994-03-10,1436.83,1994-02-28,0.47,3,Normal,
1994-03-11,1446.19,1994-03-08,0.62,3,Normal,
1994-03-12,1455.58,1994-03-08,0.62,3,Normal,
1994-03-13,1471.28,1994-03-08,0.62,3,Normal,
1994-03-14,1487.07,1994-03-08,0.62,3,Normal,
1994-03-15,1502.93,1994-03-08,0.62,3,Normal,
1994-03-16,1525.25,1994-03-08,0.62,3,Normal,
1994-03-17,1547.73,1994-03-08,0.62,3,Normal,
1994-03-18,1563.86,1994-03-08,0.62,3,Normal,0.6799999999999999
1994-03-19,1580.07,1994-03-08,0.62,3,Normal,
1994-03-20,1589.83,1994-03-08,0.62,3,Normal,
1994-03-21,1593.09,1994-03-18,0.6799999999999999,3,Normal,
1994-03-22,1589.83,1994-03-18,0.6799999999999999,3,Normal,
1994-03-23,1586.58,1994-03-18,0.6799999999999999,3,Normal,
1994-03-24,1576.83,1994-03-18,0.6799999999999999,3,Normal,
1994-03-25,1567.1,1994-03-18,0.6799999999999999,3,Normal,
1994-03-26,1557.4,1994-03-18,0.6799999999999999,3,Normal,
1994-03-27,1541.29,1994-03-18,0.6799999999999999,3,Normal,
1994-03-28,1525.25,1994-03-18,0.6799999999999999,3,Normal,0.76
1994-03-29,1509.29,1994-03-18,0.6799999999999999,3,Normal,
1994-03-30,1493.4,1994-03-18,0.6799999999999999,3,Normal,
1994-03-31,1477.59,1994-03-18,0.6799999999999999,3,Normal,
1994-04-01,1461.85,1994-03-28,0.76,4,Mod_Dry,
1994-04-02,1439.95,1994-03-28,0.76,4,Mod_Dry,
1994-04-03,1424.4,1994-03-28,0.76,4,Mod_Dry,
1994-04-04,1402.76,1994-03-28,0.76,4,Mod_Dry,
1994-04-05,1375.17,1994-03-28,0.76,4,Mod_Dry,
1994-04-06,1335.8,1994-03-28,0.76,4,Mod_Dry,
1994-04-07,1297.01,1994-03-28,0.76,4,Mod_Dry,
1994-04-08,1258.82,1994-03-28,0.76,4,Mod_Dry,0.87
1994-04-09,1227.01,1994-03-28,0.76,4,Mod_Dry,
1994-04-10,1195.66,1994-03-28,0.76,4,Mod_Dry,
1994-04-11,1164.8,1994-04-08,0.87,4,Mod_Dry,
1994-04-12,1134.44,1994-04-08,0.87,4,Mod_Dry,
1994-04-13,1110,1994-04-08,0.87,4,Mod_Dry,
1994-04-14,1085.93,1994-04-08,0.87,4,Mod_Dry,
1994-04-15,1062.25,1994-04-08,0.87,4,Mod_Dry,
1994-04-16,1038.97,1994-04-08,0.87,4,Mod_Dry,
1994-04-17,1016.11,1994-04-08,0.87,4,Mod_Dry,
1994-04-18,993.69,1994-04-08,0.87,4,Mod_Dry,0.96
1994-04-19,971.74,1994-04-08,0.87,4,Mod_Dry,
1994-04-20,955,1994-04-08,0.87,4,Mod_Dry,
1994-04-21,938.59,1994-04-18,0.96,5,Dry,
1994-04-22,927.06,1994-04-18,0.96,5,Dry,
1994-04-23,915.71,1994-04-18,0.96,5,Dry,
1994-04-24,900.13,1994-04-18,0.96,5,Dry,
1994-04-25,884.93,1994-04-18,0.96,5,Dry,
1994-04-26,870.14,1994-04-18,0.96,5,Dry,
1994-04-27,855.79,1994-04-18,0.96,5,Dry,
1994-04-28,841.92,1994-04-18,0.96,5,Dry,0.98
1994-04-29,828.59,1994-04-18,0.96,5,Dry,
1994-04-30,815.86,1994-04-18,0.96,5,Dry,
1994-05-01,807.18,1994-04-28,0.98,5,Dry,
1994-05-02,798.9,1994-04-28,0.98,5,Dry,
1994-05-03,791.07,1994-04-28,0.98,5,Dry,
1994-05-04,783.79,1994-04-28,0.98,5,Dry,
1994-05-05,777.21,1994-04-28,0.98,5,Dry,
1994-05-06,770.31,1994-04-28,0.98,5,Dry,
1994-05-07,762.39,1994-04-28,0.98,5,Dry,
1994-05-08,750.63,1994-04-28,0.98,5,Dry,1
1994-05-09,738.87,1994-04-28,0.98,5,Dry,
1994-05-10,727.11,1994-04-28,0.98,5,Dry,
1994-05-11,715.9,1994-05-08,1,5,Dry,
1994-05-12,705.78,1994-05-08,1,5,Dry,
1994-05-13,695.12,1994-05-08,1,5,Dry,
1994-05-14,685,1994-05-08,1,5,Dry,
1994-05-15,675.98,1994-05-08,1,5,Dry,
1994-05-16,666.41,1994-05-08,1,5,Dry,
1994-05-17,656.84,1994-05-08,1,5,Dry,
1994-05-18,647.81,1994-05-08,1,5,Dry,0.99
1994-05-19,638.79,1994-05-08,1,5,Dry,
1994-05-20,630.86,1994-05-08,1,5,Dry,
1994-05-21,622.39,1994-05-18,0.99,5,Dry,
1994-05-22,613.91,1994-05-18,0.99,5,Dry,
1994-05-23,605.43,1994-05-18,0.99,5,Dry,
1994-05-24,597.5,1994-05-18,0.99,5,Dry,
1994-05-25,589.57,1994-05-18,0.99,5,Dry,
1994-05-26,581.64,1994-05-18,0.99,5,Dry,
1994-05-27,574.81,1994-05-18,0.99,5,Dry,
1994-05-28,567.42,1994-05-18,0.99,5,Dry,0.96
1994-05-29,560.04,1994-05-18,0.99,5,Dry,
1994-05-30,552.66,1994-05-18,0.99,5,Dry,
1994-05-31,545.28,1994-05-18,0.99,5,Dry,
1994-06-01,538.44,1994-05-28,0.96,5,Dry,
1994-06-02,532.7,1994-05-28,0.96,5,Dry,
1994-06-03,526.41,1994-05-28,0.96,5,Dry,
1994-06-04,520.12,1994-05-28,0.96,5,Dry,
1994-06-05,513.83,1994-05-28,0.96,5,Dry,
1994-06-06,507.54,1994-05-28,0.96,5,Dry,
1994-06-07,501.8,1994-05-28,0.96,5,Dry,
1994-06-08,496.06,1994-05-28,0.96,5,Dry,0.9299999999999999
1994-06-09,490.31,1994-05-28,0.96,5,Dry,
1994-06-10,484.57,1994-05-28,0.96,5,Dry,
1994-06-11,478.83,1994-06-08,0.9299999999999999,5,Dry,
1994-06-12,474.18,1994-06-08,0.9299999999999999,5,Dry,
1994-06-13,468.99,1994-06-08,0.9299999999999999,5,Dry,
1994-06-14,463.79,1994-06-08,0.9299999999999999,5,Dry,
1994-06-15,458.6,1994-06-08,0.9299999999999999,5,Dry,
1994-06-16,453.4,1994-06-08,0.9299999999999999,5,Dry,
1994-06-17,448.21,1994-06-08,0.9299999999999999,5,Dry,
1994-06-18,443.01,1994-06-08,0.9299999999999999,5,Dry,0.9299999999999999
1994-06-19,437.81,1994-06-08,0.9299999999999999,5,Dry,
1994-06-20,433.17,1994-06-08,0.9299999999999999,5,Dry,
1994-06-21,428.52,1994-06-18,0.9299999999999999,5,Dry,
1994-06-22,423.87,1994-06-18,0.9299999999999999,5,Dry,
1994-06-23,419.22,1994-06-18,0.9299999999999999,5,Dry,
1994-06-24,414.57,1994-06-18,0.9299999999999999,5,Dry,
1994-06-25,411.02,1994-06-18,0.9299999999999999,5,Dry,
1994-06-26,406.92,1994-06-18,0.9299999999999999,5,Dry,
1994-06-27,402.81,1994-06-18,0.9299999999999999,5,Dry,
1994-06-28,398.71,1994-06-18,0.9299999999999999,5,Dry,0.9299999999999999
1994-06-29,394.61,1994-06-18,0.9299999999999999,5,Dry,
1994-06-30,390.51,1994-06-18,0.9299999999999999,5,Dry,
1994-07-01,386.41,1994-06-28,0.9299999999999999,5,Dry,
1994-07-02,382.31,1994-06-28,0.9299999999999999,5,Dry,
1994-07-03,378.21,1994-06-28,0.9299999999999999,5,Dry,
1994-07-04,374.1,1994-06-28,0.9299999999999999,5,Dry,
1994-07-05,370,1994-06-28,0.9299999999999999,5,Dry,
1994-07-06,365.9,1994-06-28,0.9299999999999999,5,Dry,
1994-07-07,362.35,1994-06-28,0.9299999999999999,5,Dry,
1994-07-08,358.79,1994-06-28,0.9299999999999999,5,Dry,0.9299999999999999
1994-07-09,355.24,1994-06-28,0.9299999999999999,5,Dry,
1994-07-10,351.68,1994-06-28,0.9299999999999999,5,Dry,
1994-07-11,348.13,1994-07-08,0.9299999999999999,5,Dry,
1994-07-12,344.57,1994-07-08,0.9299999999999999,5,Dry,
1994-07-13,341.02,1994-07-08,0.9299999999999999,5,Dry,
1994-07-14,338.56,1994-07-08,0.9299999999999999,5,Dry,
1994-07-15,335.55,1994-07-08,0.9299999999999999,5,Dry,
1994-07-16,332.54,1994-07-08,0.9299999999999999,5,Dry,
1994-07-17,329.53,1994-07-08,0.9299999999999999,5,Dry,
1994-07-18,326.53,1994-07-08,0.9299999999999999,5,Dry,0.9299999999999999
1994-07-19,323.52,1994-07-08,0.9299999999999999,5,Dry,
1994-07-20,320.51,1994-07-08,0.9299999999999999,5,Dry,
1994-07-21,317.5,1994-07-18,0.9299999999999999,5,Dry,
1994-07-22,314.49,1994-07-18,0.9299999999999999,5,Dry,
1994-07-23,311.49,1994-07-18,0.9299999999999999,5,Dry,
1994-07-24,308.48,1994-07-18,0.9299999999999999,5,Dry,
1994-07-25,305.47,1994-07-18,0.9299999999999999,5,Dry,
1994-07-26,303.01,1994-07-18,0.9299999999999999,5,Dry,
1994-07-27,300.55,1994-07-18,0.9299999999999999,5,Dry,
1994-07-28,298.09,1994-07-18,0.9299999999999999,5,Dry,0.92
1994-07-29,295.63,1994-07-18,0.9299999999999999,5,Dry,
1994-07-30,293.17,1994-07-18,0.9299999999999999,5,Dry,
1994-07-31,290.71,1994-07-18,0.9299999999999999,5,Dry,
1994-08-01,288.24,1994-07-28,0.92,5,Dry,
1994-08-02,284.14,1994-07-28,0.92,5,Dry,
1994-08-03,281.68,1994-07-28,0.92,5,Dry,
1994-08-04,278.67,1994-07-28,0.92,5,Dry,
1994-08-05,275.67,1994-07-28,0.92,5,Dry,
1994-08-06,272.66,1994-07-28,0.92,5,Dry,
1994-08-07,269.65,1994-07-28,0.92,5,Dry,
1994-08-08,266.64,1994-07-28,0.92,5,Dry,0.96
1994-08-09,263.64,1994-07-28,0.92,5,Dry,
1994-08-10,260.63,1994-07-28,0.92,5,Dry,
1994-08-11,258.17,1994-08-08,0.96,5,Dry,
1994-08-12,255.71,1994-08-08,0.96,5,Dry,
1994-08-13,253.24,1994-08-08,0.96,5,Dry,
1994-08-14,250.78,1994-08-08,0.96,5,Dry,
1994-08-15,248.32,1994-08-08,0.96,5,Dry,
1994-08-16,245.86,1994-08-08,0.96,5,Dry,
1994-08-17,243.4,1994-08-08,0.96,5,Dry,
1994-08-18,242.03,1994-08-08,0.96,5,Dry,0.95
1994-08-19,240.12,1994-08-08,0.96,5,Dry,
1994-08-20,238.21,1994-08-08,0.96,5,Dry,
1994-08-21,236.29,1994-08-18,0.95,5,Dry,
1994-08-22,234.38,1994-08-18,0.95,5,Dry,
1994-08-23,232.46,1994-08-18,0.95,5,Dry,
1994-08-24,230.55,1994-08-18,0.95,5,Dry,
1994-08-25,228.64,1994-08-18,0.95,5,Dry,
1994-08-26,226.72,1994-08-18,0.95,5,Dry,
1994-08-27,224.81,1994-08-18,0.95,5,Dry,
1994-08-28,222.89,1994-08-18,0.95,5,Dry,0.95
1994-08-29,220.98,1994-08-18,0.95,5,Dry,
1994-08-30,219.06,1994-08-18,0.95,5,Dry,
1994-08-31,217.15,1994-08-18,0.95,5,Dry,
1994-09-01,214.14,1994-08-28,0.95,5,Dry,
1994-09-02,210.59,1994-08-28,0.95,5,Dry,
1994-09-03,208.13,1994-08-28,0.95,5,Dry,
1994-09-04,205.12,1994-08-28,0.95,5,Dry,
1994-09-05,202.11,1994-08-28,0.95,5,Dry,
1994-09-06,199.1,1994-08-28,0.95,5,Dry,
1994-09-07,196.1,1994-08-28,0.95,5,Dry,
1994-09-08,193.64,1994-08-28,0.95,5,Dry,0.97
1994-09-09,191.17,1994-08-28,0.95,5,Dry,
1994-09-10,188.71,1994-08-28,0.95,5,Dry,
1994-09-11,186.25,1994-09-08,0.97,5,Dry,
1994-09-12,184.89,1994-09-08,0.97,5,Dry,
1994-09-13,182.97,1994-09-08,0.97,5,Dry,
1994-09-14,181.06,1994-09-08,0.97,5,Dry,
1994-09-15,179.14,1994-09-08,0.97,5,Dry,
1994-09-16,177.23,1994-09-08,0.97,5,Dry,
1994-09-17,175.31,1994-09-08,0.97,5,Dry,
1994-09-18,173.4,1994-09-08,0.97,5,Dry,0.98
1994-09-19,171.49,1994-09-08,0.97,5,Dry,
1994-09-20,169.57,1994-09-08,0.97,5,Dry,
1994-09-21,167.66,1994-09-18,0.98,5,Dry,
1994-09-22,166.29,1994-09-18,0.98,5,Dry,
1994-09-23,164.92,1994-09-18,0.98,5,Dry,
1994-09-24,163.56,1994-09-18,0.98,5,Dry,
1994-09-25,162.19,1994-09-18,0.98,5,Dry,
1994-09-26,160.82,1994-09-18,0.98,5,Dry,
1994-09-27,159.46,1994-09-18,0.98,5,Dry,
1994-09-28,158.09,1994-09-18,0.98,5,Dry,0.97
1994-09-29,156.72,1994-09-18,0.98,5,Dry,
1994-09-30,155.35,1994-09-18,0.98,5,Dry,
1994-10-01,155.08,1994-10-01,0.96,5,Dry,0.96
1994-10-02,154.26,1994-10-01,0.96,5,Dry,
1994-10-03,153.99,1994-10-01,0.96,5,Dry,
1994-10-04,153.71,1994-10-01,0.96,5,Dry,
1994-10-05,153.44,1994-10-01,0.96,5,Dry,
1994-10-06,152.62,1994-10-01,0.96,5,Dry,
1994-10-07,151.8,1994-10-01,0.96,5,Dry,
1994-10-08,150.98,1994-10-01,0.96,5,Dry,0.96
1994-10-09,150.16,1994-10-01,0.96,5,Dry,
1994-10-10,149.34,1994-10-01,0.96,5,Dry,
1994-10-11,148.52,1994-10-08,0.96,5,Dry,
1994-10-12,149.34,1994-10-08,0.96,5,Dry,
1994-10-13,148.52,1994-10-08,0.96,5,Dry,
1994-10-14,148.24,1994-10-08,0.96,5,Dry,
1994-10-15,147.42,1994-10-08,0.96,5,Dry,
1994-10-16,148.24,1994-10-08,0.96,5,Dry,
1994-10-17,149.06,1994-10-08,0.96,5,Dry,
1994-10-18,147.15,1994-10-08,0.96,5,Dry,0.96
1994-10-19,146.88,1994-10-08,0.96,5,Dry,
1994-10-20,146.06,1994-10-08,0.96,5,Dry,
1994-10-21,146.33,1994-10-18,0.96,5,Dry,
1994-10-22,148.24,1994-10-18,0.96,5,Dry,
1994-10-23,149.06,1994-10-18,0.96,5,Dry,
1994-10-24,147.15,1994-10-18,0.96,5,Dry,
1994-10-25,145.78,1994-10-18,0.96,5,Dry,
1994-10-26,144.42,1994-10-18,0.96,5,Dry,
1994-10-27,143.05,1994-10-18,0.96,5,Dry,
1994-10-28,141.68,1994-10-18,0.96,5,Dry,0.97
1994-10-29,141.41,1994-10-18,0.96,5,Dry,
1994-10-30,142.23,1994-10-18,0.96,5,Dry,
1994-10-31,141.41,1994-10-18,0.96,5,Dry,
1994-11-01,142.23,1994-10-28,0.97,5,Dry,
1994-11-02,144.14,1994-10-28,0.97,5,Dry,
1994-11-03,144.42,1994-10-28,0.97,5,Dry,
1994-11-04,144.14,1994-10-28,0.97,5,Dry,
1994-11-05,143.87,1994-10-28,0.97,5,Dry,
1994-11-06,143.6,1994-10-28,0.97,5,Dry,
1994-11-07,144.42,1994-10-28,0.97,5,Dry,
1994-11-08,145.24,1994-10-28,0.97,5,Dry,0.97
1994-11-09,146.06,1994-10-28,0.97,5,Dry,
1994-11-10,146.33,1994-10-28,0.97,5,Dry,
1994-11-11,145.51,1994-11-08,0.97,5,Dry,
1994-11-12,144.69,1994-11-08,0.97,5,Dry,
1994-11-13,144.42,1994-11-08,0.97,5,Dry,
1994-11-14,144.14,1994-11-08,0.97,5,Dry,
1994-11-15,143.32,1994-11-08,0.97,5,Dry,
1994-11-16,143.05,1994-11-08,0.97,5,Dry,
1994-11-17,142.78,1994-11-08,0.97,5,Dry,
1994-11-18,141.96,1994-11-08,0.97,5,Dry,0.99
1994-11-19,142.78,1994-11-08,0.97,5,Dry,
1994-11-20,144.69,1994-11-08,0.97,5,Dry,
1994-11-21,146.06,1994-11-18,0.99,5,Dry,
1994-11-22,146.33,1994-11-18,0.99,5,Dry,
1994-11-23,147.15,1994-11-18,0.99,5,Dry,
1994-11-24,147.97,1994-11-18,0.99,5,Dry,
1994-11-25,147.15,1994-11-18,0.99,5,Dry,
1994-11-26,147.97,1994-11-18,0.99,5,Dry,
1994-11-27,150.43,1994-11-18,0.99,5,Dry,
1994-11-28,154.53,1994-11-18,0.99,5,Dry,1
1994-11-29,158.09,1994-11-18,0.99,5,Dry,
1994-11-30,162.74,1994-11-18,0.99,5,Dry,
1994-12-01,167.93,1994-11-28,1,5,Dry,
1994-12-02,171.49,1994-11-28,1,5,Dry,
1994-12-03,173.4,1994-11-28,1,5,Dry,
1994-12-04,174.22,1994-11-28,1,5,Dry,
1994-12-05,173.95,1994-11-28,1,5,Dry,
1994-12-06,172.58,1994-11-28,1,5,Dry,
1994-12-07,170.67,1994-11-28,1,5,Dry,
1994-12-08,168.75,1994-11-28,1,5,Dry,1
1994-12-09,170.12,1994-11-28,1,5,Dry,
1994-12-10,171.49,1994-11-28,1,5,Dry,
1994-12-11,170.67,1994-12-08,1,5,Dry,
1994-12-12,172.58,1994-12-08,1,5,Dry,
1994-12-13,173.4,1994-12-08,1,5,Dry,
1994-12-14,172.03,1994-12-08,1,5,Dry,
1994-12-15,170.67,1994-12-08,1,5,Dry,
1994-12-16,169.3,1994-12-08,1,5,Dry,
1994-12-17,167.93,1994-12-08,1,5,Dry,
1994-12-18,167.66,1994-12-08,1,5,Dry,1
1994-12-19,166.84,1994-12-08,1,5,Dry,
1994-12-20,167.11,1994-12-08,1,5,Dry,
1994-12-21,167.93,1994-12-18,1,5,Dry,
1994-12-22,170.94,1994-12-18,1,5,Dry,
1994-12-23,175.59,1994-12-18,1,5,Dry,
1994-12-24,178.6,1994-12-18,1,5,Dry,
1994-12-25,181.6,1994-12-18,1,5,Dry,
1994-12-26,184.06,1994-12-18,1,5,Dry,
1994-12-27,184.89,1994-12-18,1,5,Dry,
1994-12-28,185.71,1994-12-18,1,5,Dry,1
1994-12-29,187.07,1994-12-18,1,5,Dry,
1994-12-30,192.27,1994-12-18,1,5,Dry,
1994-12-31,195.82,1994-12-18,1,5,Dry,
1995-01-01,196.64,1994-12-28,1,5,Dry,
1995-01-02,197.46,1994-12-28,1,5,Dry,
1995-01-03,198.28,1994-12-28,1,5,Dry,
1995-01-04,195.28,1994-12-28,1,5,Dry,
1995-01-05,192.27,1994-12-28,1,5,Dry,
1995-01-06,190.9,1994-12-28,1,5,Dry,
1995-01-07,188.99,1994-12-28,1,5,Dry,
1995-01-08,187.62,1994-12-28,1,5,Dry,1
1995-01-09,185.71,1994-12-28,1,5,Dry,
1995-01-10,187.07,1994-12-28,1,5,Dry,
1995-01-11,191.72,1995-01-08,1,5,Dry,
1995-01-12,196.37,1995-01-08,1,5,Dry,
1995-01-13,197.74,1995-01-08,1,5,Dry,
1995-01-14,198.56,1995-01-08,1,5,Dry,
1995-01-15,201.56,1995-01-08,1,5,Dry,
1995-01-16,206.76,1995-01-08,1,5,Dry,
1995-01-17,208.13,1995-01-08,1,5,Dry,
1995-01-18,206.21,1995-01-08,1,5,Dry,1
1995-01-19,209.22,1995-01-08,1,5,Dry,
1995-01-20,211.68,1995-01-08,1,5,Dry,
1995-01-21,211.96,1995-01-18,1,5,Dry,
1995-01-22,214.42,1995-01-18,1,5,Dry,
1995-01-23,217.97,1995-01-18,1,5,Dry,
1995-01-24,218.24,1995-01-18,1,5,Dry,
1995-01-25,217.42,1995-01-18,1,5,Dry,
1995-01-26,218.79,1995-01-18,1,5,Dry,
1995-01-27,222.35,1995-01-18,1,5,Dry,
1995-01-28,223.71,1995-01-18,1,5,Dry,1
1995-01-29,223.44,1995-01-18,1,5,Dry,
1995-01-30,224.81,1995-01-18,1,5,Dry,
1995-01-31,226.17,1995-01-18,1,5,Dry,
1995-02-01,225.9,1995-01-28,1,5,Dry,
1995-02-02,227.81,1995-01-28,1,5,Dry,
1995-02-03,230.28,1995-01-28,1,5,Dry,
1995-02-04,233.28,1995-01-28,1,5,Dry,
1995-02-05,236.84,1995-01-28,1,5,Dry,
1995-02-06,239.3,1995-01-28,1,5,Dry,
1995-02-07,241.76,1995-01-28,1,5,Dry,
1995-02-08,244.22,1995-01-28,1,5,Dry,1
1995-02-09,246.14,1995-01-28,1,5,Dry,
1995-02-10,247.5,1995-01-28,1,5,Dry,
1995-02-11,249.96,1995-02-08,1,5,Dry,
1995-02-12,252.97,1995-02-08,1,5,Dry,
1995-02-13,255.98,1995-02-08,1,5,Dry,
1995-02-14,258.99,1995-02-08,1,5,Dry,
1995-02-15,259.26,1995-02-08,1,5,Dry,
1995-02-16,257.35,1995-02-08,1,5,Dry,
1995-02-17,258.17,1995-02-08,1,5,Dry,
1995-02-18,258.99,1995-02-08,1,5,Dry,1
1995-02-19,260.35,1995-02-08,1,5,Dry,
1995-02-20,264.46,1995-02-08,1,5,Dry,
1995-02-21,269.65,1995-02-18,1,5,Dry,
1995-02-22,275.39,1995-02-18,1,5,Dry,
1995-02-23,282.78,1995-02-18,1,5,Dry,
1995-02-24,289.61,1995-02-18,1,5,Dry,
1995-02-25,298.09,1995-02-18,1,5,Dry,
1995-02-26,307.66,1995-02-18,1,5,Dry,
1995-02-27,314.49,1995-02-18,1,5,Dry,
1995-02-28,321.88,1995-02-18,1,5,Dry,1
1995-03-01,329.26,1995-02-28,1,5,Dry,
1995-03-02,336.64,1995-02-28,1,5,Dry,
1995-03-03,345.12,1995-02-28,1,5,Dry,
1995-03-04,353.6,1995-02-28,1,5,Dry,
1995-03-05,361.53,1995-02-28,1,5,Dry,
1995-03-06,371.1,1995-02-28,1,5,Dry,
1995-03-07,380.12,1995-02-28,1,5,Dry,
1995-03-08,389.14,1995-02-28,1,5,Dry,1
1995-03-09,399.81,1995-02-28,1,5,Dry,
1995-03-10,409.92,1995-02-28,1,5,Dry,
1995-03-11,420.04,1995-03-08,1,5,Dry,
1995-03-12,430.16,1995-03-08,1,5,Dry,
1995-03-13,439.18,1995-03-08,1,5,Dry,
1995-03-14,448.75,1995-03-08,1,5,Dry,
1995-03-15,458.32,1995-03-08,1,5,Dry,
1995-03-16,466.25,1995-03-08,1,5,Dry,
1995-03-17,473.09,1995-03-08,1,5,Dry,
1995-03-18,478.83,1995-03-08,1,5,Dry,1
1995-03-19,482.39,1995-03-08,1,5,Dry,
1995-03-20,485.39,1995-03-08,1,5,Dry,
1995-03-21,489.49,1995-03-18,1,5,Dry,
1995-03-22,494.69,1995-03-18,1,5,Dry,
1995-03-23,499.34,1995-03-18,1,5,Dry,
1995-03-24,503.44,1995-03-18,1,5,Dry,
1995-03-25,503.17,1995-03-18,1,5,Dry,
1995-03-26,500.71,1995-03-18,1,5,Dry,
1995-03-27,499.89,1995-03-18,1,5,Dry,
1995-03-28,501.25,1995-03-18,1,5,Dry,1
1995-03-29,499.34,1995-03-18,1,5,Dry,
1995-03-30,496.33,1995-03-18,1,5,Dry,
1995-03-31,496.06,1995-03-18,1,5,Dry,
1995-04-01,490.86,1995-03-28,1,5,Dry,
1995-04-02,482.93,1995-03-28,1,5,Dry,
1995-04-03,476.1,1995-03-28,1,5,Dry,
1995-04-04,467.62,1995-03-28,1,5,Dry,
1995-04-05,460.78,1995-03-28,1,5,Dry,
1995-04-06,455.04,1995-03-28,1,5,Dry,
1995-04-07,448.75,1995-03-28,1,5,Dry,
1995-04-08,444.1,1995-03-28,1,5,Dry,1
1995-04-09,438.91,1995-03-28,1,5,Dry,
1995-04-10,435.35,1995-03-28,1,5,Dry,
1995-04-11,431.25,1995-04-08,1,5,Dry,
1995-04-12,428.79,1995-04-08,1,5,Dry,
1995-04-13,425.78,1995-04-08,1,5,Dry,
1995-04-14,424.42,1995-04-08,1,5,Dry,
1995-04-15,422.5,1995-04-08,1,5,Dry,
1995-04-16,422.23,1995-04-08,1,5,Dry,
1995-04-17,421.41,1995-04-08,1,5,Dry,
1995-04-18,420.59,1995-04-08,1,5,Dry,1
1995-04-19,418.67,1995-04-08,1,5,Dry,
1995-04-20,416.21,1995-04-08,1,5,Dry,
1995-04-21,413.75,1995-04-18,1,5,Dry,
1995-04-22,409.65,1995-04-18,1,5,Dry,
1995-04-23,406.1,1995-04-18,1,5,Dry,
1995-04-24,400.9,1995-04-18,1,5,Dry,
1995-04-25,396.25,1995-04-18,1,5,Dry,
1995-04-26,389.96,1995-04-18,1,5,Dry,
1995-04-27,384.22,1995-04-18,1,5,Dry,
1995-04-28,378.48,1995-04-18,1,5,Dry,1
1995-04-29,372.74,1995-04-18,1,5,Dry,
1995-04-30,366.45,1995-04-18,1,5,Dry,
1995-05-01,360.16,1995-04-28,1,5,Dry,
1995-05-02,355.51,1995-04-28,1,5,Dry,
1995-05-03,350.31,1995-04-28,1,5,Dry,
1995-05-04,345.12,1995-04-28,1,5,Dry,
1995-05-05,339.92,1995-04-28,1,5,Dry,
1995-05-06,334.73,1995-04-28,1,5,Dry,
1995-05-07,329.53,1995-04-28,1,5,Dry,
1995-05-08,324.34,1995-04-28,1,5,Dry,1
1995-05-09,319.14,1995-04-28,1,5,Dry,
1995-05-10,313.95,1995-04-28,1,5,Dry,
1995-05-11,308.75,1995-05-08,1,5,Dry,
1995-05-12,303.56,1995-05-08,1,5,Dry,
1995-05-13,298.91,1995-05-08,1,5,Dry,
1995-05-14,294.26,1995-05-08,1,5,Dry,
1995-05-15,289.61,1995-05-08,1,5,Dry,
1995-05-16,286.06,1995-05-08,1,5,Dry,
1995-05-17,281.96,1995-05-08,1,5,Dry,
1995-05-18,277.85,1995-05-08,1,5,Dry,1
1995-05-19,273.75,1995-05-08,1,5,Dry,
1995-05-20,269.65,1995-05-08,1,5,Dry,
1995-05-21,265.55,1995-05-18,1,5,Dry,
1995-05-22,261.99,1995-05-18,1,5,Dry,
1995-05-23,258.44,1995-05-18,1,5,Dry,
1995-05-24,254.89,1995-05-18,1,5,Dry,
1995-05-25,251.33,1995-05-18,1,5,Dry,
1995-05-26,248.87,1995-05-18,1,5,Dry,
1995-05-27,245.86,1995-05-18,1,5,Dry,
1995-05-28,242.85,1995-05-18,1,5,Dry,1
1995-05-29,239.85,1995-05-18,1,5,Dry,
1995-05-30,236.84,1995-05-18,1,5,Dry,
1995-05-31,233.83,1995-05-18,1,5,Dry,
1995-06-01,230.82,1995-05-28,1,5,Dry,
1995-06-02,228.36,1995-05-28,1,5,Dry,
1995-06-03,225.9,1995-05-28,1,5,Dry,
1995-06-04,223.44,1995-05-28,1,5,Dry,
1995-06-05,220.98,1995-05-28,1,5,Dry,
1995-06-06,218.52,1995-05-28,1,5,Dry,
1995-06-07,216.06,1995-05-28,1,5,Dry,
1995-06-08,214.69,1995-05-28,1,5,Dry,1
1995-06-09,212.78,1995-05-28,1,5,Dry,
1995-06-10,210.86,1995-05-28,1,5,Dry,
1995-06-11,208.95,1995-06-08,1,5,Dry,
1995-06-12,207.03,1995-06-08,1,5,Dry,
1995-06-13,205.12,1995-06-08,1,5,Dry,
1995-06-14,203.21,1995-06-08,1,5,Dry,
1995-06-15,201.29,1995-06-08,1,5,Dry,
1995-06-16,199.38,1995-06-08,1,5,Dry,
1995-06-17,197.46,1995-06-08,1,5,Dry,
1995-06-18,195.55,1995-06-08,1,5,Dry,1
1995-06-19,193.64,1995-06-08,1,5,Dry,
1995-06-20,191.72,1995-06-08,1,5,Dry,
1995-06-21,189.81,1995-06-18,1,5,Dry,
1995-06-22,188.44,1995-06-18,1,5,Dry,
