date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-03-16,1086.24,1994-03-08,0.8,4,Mod_Dry,
1994-03-17,1110.31,1994-03-08,0.8,4,Mod_Dry,
1994-03-18,1129.29,1994-03-08,0.8,4,Mod_Dry,0.77
1994-03-19,1142.98,1994-03-08,0.8,4,Mod_Dry,
1994-03-20,1151.25,1994-03-08,0.8,4,Mod_Dry,
1994-03-21,1154.02,1994-03-18,0.77,4,Mod_Dry,
1994-03-22,1151.25,1994-03-18,0.77,4,Mod_Dry,
1994-03-23,1142.98,1994-03-18,0.77,4,Mod_Dry,
1994-03-24,1129.29,1994-03-18,0.77,4,Mod_Dry,
1994-03-25,1110.31,1994-03-18,0.77,4,Mod_Dry,
1994-03-26,1091.55,1994-03-18,0.77,4,Mod_Dry,
1994-03-27,1073.03,1994-03-18,0.77,4,Mod_Dry,
1994-03-28,1054.74,1994-03-18,0.77,4,Mod_Dry,0.9
1994-03-29,1031.59,1994-03-18,0.77,4,Mod_Dry,
1994-03-30,1013.88,1994-03-18,0.77,4,Mod_Dry,
1994-03-31,991.51,1994-03-18,0.77,4,Mod_Dry,
1994-04-01,974.43,1994-03-28,0.9,5,Dry,
1994-04-02,957.65,1994-03-28,0.9,5,Dry,
1994-04-03,941.18,1994-03-28,0.9,5,Dry,
1994-04-04,925.04,1994-03-28,0.9,5,Dry,
1994-04-05,909.24,1994-03-28,0.9,5,Dry,
1994-04-06,889.48,1994-03-28,0.9,5,Dry,
1994-04-07,870.38,1994-03-28,0.9,5,Dry,
1994-04-08,856.02,1994-03-28,0.9,5,Dry,0.97
1994-04-09,838.28,1994-03-28,0.9,5,Dry,
1994-04-10,825.1,1994-03-28,0.9,5,Dry,
1994-04-11,812.54,1994-04-08,0.97,5,Dry,
1994-04-12,800.71,1994-04-08,0.97,5,Dry,
1994-04-13,789.73,1994-04-08,0.97,5,Dry,
1994-04-14,779.89,1994-04-08,0.97,5,Dry,
1994-04-15,771.8,1994-04-08,0.97,5,Dry,
1994-04-16,759.14,1994-04-08,0.97,5,Dry,
1994-04-17,743,1994-04-08,0.97,5,Dry,
1994-04-18,728.51,1994-04-08,0.97,5,Dry,1
1994-04-19,713.47,1994-04-08,0.97,5,Dry,
1994-04-20,698.43,1994-04-08,0.97,5,Dry,
1994-04-21,685.03,1994-04-18,1,5,Dry,
1994-04-22,674.37,1994-04-18,1,5,Dry,
1994-04-23,664.8,1994-04-18,1,5,Dry,
1994-04-24,651.95,1994-04-18,1,5,Dry,
1994-04-25,639.64,1994-04-18,1,5,Dry,
1994-04-26,628.43,1994-04-18,1,5,Dry,
1994-04-27,616.67,1994-04-18,1,5,Dry,
1994-04-28,605.46,1994-04-18,1,5,Dry,1
1994-04-29,594.25,1994-04-18,1,5,Dry,
1994-04-30,584.14,1994-04-18,1,5,Dry,
1994-05-01,573.47,1994-04-28,1,5,Dry,
1994-05-02,564.45,1994-04-28,1,5,Dry,
1994-05-03,554.88,1994-04-28,1,5,Dry,
1994-05-04,545.31,1994-04-28,1,5,Dry,
1994-05-05,536.28,1994-04-28,1,5,Dry,
1994-05-06,528.35,1994-04-28,1,5,Dry,
1994-05-07,519.88,1994-04-28,1,5,Dry,
1994-05-08,511.4,1994-04-28,1,5,Dry,1
1994-05-09,503.47,1994-04-28,1,5,Dry,
1994-05-10,496.64,1994-04-28,1,5,Dry,
1994-05-11,489.25,1994-05-08,1,5,Dry,
1994-05-12,481.87,1994-05-08,1,5,Dry,
1994-05-13,474.49,1994-05-08,1,5,Dry,
1994-05-14,467.65,1994-05-08,1,5,Dry,
1994-05-15,461.91,1994-05-08,1,5,Dry,
1994-05-16,455.62,1994-05-08,1,5,Dry,
1994-05-17,449.33,1994-05-08,1,5,Dry,
1994-05-18,443.04,1994-05-08,1,5,Dry,1
1994-05-19,436.75,1994-05-08,1,5,Dry,
1994-05-20,431.01,1994-05-08,1,5,Dry,
1994-05-21,425.27,1994-05-18,1,5,Dry,
1994-05-22,420.62,1994-05-18,1,5,Dry,
1994-05-23,415.42,1994-05-18,1,5,Dry,
1994-05-24,410.23,1994-05-18,1,5,Dry,
1994-05-25,405.03,1994-05-18,1,5,Dry,
1994-05-26,399.84,1994-05-18,1,5,Dry,
1994-05-27,394.64,1994-05-18,1,5,Dry,
1994-05-28,389.99,1994-05-18,1,5,Dry,1
1994-05-29,385.35,1994-05-18,1,5,Dry,
1994-05-30,380.7,1994-05-18,1,5,Dry,
1994-05-31,376.05,1994-05-18,1,5,Dry,
1994-06-01,372.49,1994-05-28,1,5,Dry,
1994-06-02,368.39,1994-05-28,1,5,Dry,
1994-06-03,364.84,1994-05-28,1,5,Dry,
1994-06-04,361.28,1994-05-28,1,5,Dry,
1994-06-05,357.73,1994-05-28,1,5,Dry,
1994-06-06,354.17,1994-05-28,1,5,Dry,
1994-06-07,350.62,1994-05-28,1,5,Dry,
1994-06-08,347.06,1994-05-28,1,5,Dry,0.99
1994-06-09,343.51,1994-05-28,1,5,Dry,
1994-06-10,339.96,1994-05-28,1,5,Dry,
1994-06-11,336.4,1994-06-08,0.99,5,Dry,
1994-06-12,333.94,1994-06-08,0.99,5,Dry,
1994-06-13,330.93,1994-06-08,0.99,5,Dry,
1994-06-14,327.92,1994-06-08,0.99,5,Dry,
1994-06-15,324.92,1994-06-08,0.99,5,Dry,
1994-06-16,321.91,1994-06-08,0.99,5,Dry,
1994-06-17,318.9,1994-06-08,0.99,5,Dry,
1994-06-18,315.89,1994-06-08,0.99,5,Dry,1
1994-06-19,312.89,1994-06-08,0.99,5,Dry,
1994-06-20,309.88,1994-06-08,0.99,5,Dry,
1994-06-21,306.87,1994-06-18,1,5,Dry,
1994-06-22,303.86,1994-06-18,1,5,Dry,
1994-06-23,300.85,1994-06-18,1,5,Dry,
1994-06-24,297.85,1994-06-18,1,5,Dry,
1994-06-25,295.39,1994-06-18,1,5,Dry,
1994-06-26,292.92,1994-06-18,1,5,Dry,
1994-06-27,290.46,1994-06-18,1,5,Dry,
1994-06-28,288,1994-06-18,1,5,Dry,0.99
1994-06-29,285.54,1994-06-18,1,5,Dry,
1994-06-30,283.08,1994-06-18,1,5,Dry,
1994-07-01,280.62,1994-06-28,0.99,5,Dry,
1994-07-02,278.16,1994-06-28,0.99,5,Dry,
1994-07-03,275.7,1994-06-28,0.99,5,Dry,
1994-07-04,273.24,1994-06-28,0.99,5,Dry,
1994-07-05,270.78,1994-06-28,0.99,5,Dry,
1994-07-06,268.31,1994-06-28,0.99,5,Dry,
1994-07-07,265.85,1994-06-28,0.99,5,Dry,
1994-07-08,263.39,1994-06-28,0.99,5,Dry,0.99
1994-07-09,262.03,1994-06-28,0.99,5,Dry,
1994-07-10,260.11,1994-06-28,0.99,5,Dry,
1994-07-11,258.2,1994-07-08,0.99,5,Dry,
1994-07-12,256.28,1994-07-08,0.99,5,Dry,
1994-07-13,254.37,1994-07-08,0.99,5,Dry,
1994-07-14,252.46,1994-07-08,0.99,5,Dry,
1994-07-15,250.54,1994-07-08,0.99,5,Dry,
1994-07-16,248.63,1994-07-08,0.99,5,Dry,
1994-07-17,246.71,1994-07-08,0.99,5,Dry,
1994-07-18,244.8,1994-07-08,0.99,5,Dry,0.99
1994-07-19,242.89,1994-07-08,0.99,5,Dry,
1994-07-20,240.97,1994-07-08,0.99,5,Dry,
1994-07-21,239.06,1994-07-18,0.99,5,Dry,
1994-07-22,237.14,1994-07-18,0.99,5,Dry,
1994-07-23,235.23,1994-07-18,0.99,5,Dry,
1994-07-24,233.31,1994-07-18,0.99,5,Dry,
1994-07-25,231.4,1994-07-18,0.99,5,Dry,
1994-07-26,229.49,1994-07-18,0.99,5,Dry,
1994-07-27,227.57,1994-07-18,0.99,5,Dry,
1994-07-28,226.21,1994-07-18,0.99,5,Dry,0.99
1994-07-29,224.84,1994-07-18,0.99,5,Dry,
1994-07-30,223.47,1994-07-18,0.99,5,Dry,
1994-07-31,222.1,1994-07-18,0.99,5,Dry,
1994-08-01,220.74,1994-07-28,0.99,5,Dry,
1994-08-02,217.73,1994-07-28,0.99,5,Dry,
1994-08-03,215.27,1994-07-28,0.99,5,Dry,
1994-08-04,212.81,1994-07-28,0.99,5,Dry,
1994-08-05,210.35,1994-07-28,0.99,5,Dry,
1994-08-06,208.98,1994-07-28,0.99,5,Dry,
1994-08-07,207.06,1994-07-28,0.99,5,Dry,
1994-08-08,205.15,1994-07-28,0.99,5,Dry,1
1994-08-09,203.24,1994-07-28,0.99,5,Dry,
1994-08-10,201.32,1994-07-28,0.99,5,Dry,
1994-08-11,199.41,1994-08-08,1,5,Dry,
1994-08-12,197.49,1994-08-08,1,5,Dry,
1994-08-13,195.58,1994-08-08,1,5,Dry,
1994-08-14,193.67,1994-08-08,1,5,Dry,
1994-08-15,191.75,1994-08-08,1,5,Dry,
1994-08-16,189.84,1994-08-08,1,5,Dry,
1994-08-17,188.47,1994-08-08,1,5,Dry,
1994-08-18,187.1,1994-08-08,1,5,Dry,1
1994-08-19,185.74,1994-08-08,1,5,Dry,
1994-08-20,184.37,1994-08-08,1,5,Dry,
1994-08-21,183,1994-08-18,1,5,Dry,
1994-08-22,181.64,1994-08-18,1,5,Dry,
1994-08-23,180.27,1994-08-18,1,5,Dry,
1994-08-24,178.9,1994-08-18,1,5,Dry,
1994-08-25,177.53,1994-08-18,1,5,Dry,
1994-08-26,176.17,1994-08-18,1,5,Dry,
1994-08-27,174.8,1994-08-18,1,5,Dry,
1994-08-28,173.43,1994-08-18,1,5,Dry,1
1994-08-29,172.06,1994-08-18,1,5,Dry,
1994-08-30,170.7,1994-08-18,1,5,Dry,
1994-08-31,169.33,1994-08-18,1,5,Dry,
1994-09-01,167.96,1994-08-28,1,5,Dry,
1994-09-02,164.96,1994-08-28,1,5,Dry,
1994-09-03,161.95,1994-08-28,1,5,Dry,
1994-09-04,158.94,1994-08-28,1,5,Dry,
1994-09-05,156.48,1994-08-28,1,5,Dry,
1994-09-06,154.02,1994-08-28,1,5,Dry,
1994-09-07,151.56,1994-08-28,1,5,Dry,
1994-09-08,149.1,1994-08-28,1,5,Dry,1
1994-09-09,147.73,1994-08-28,1,5,Dry,
1994-09-10,145.81,1994-08-28,1,5,Dry,
1994-09-11,143.9,1994-09-08,1,5,Dry,
1994-09-12,141.99,1994-09-08,1,5,Dry,
1994-09-13,140.07,1994-09-08,1,5,Dry,
1994-09-14,138.16,1994-09-08,1,5,Dry,
1994-09-15,136.24,1994-09-08,1,5,Dry,
1994-09-16,134.88,1994-09-08,1,5,Dry,
1994-09-17,133.51,1994-09-08,1,5,Dry,
1994-09-18,132.14,1994-09-08,1,5,Dry,1
1994-09-19,130.78,1994-09-08,1,5,Dry,
1994-09-20,129.41,1994-09-08,1,5,Dry,
1994-09-21,128.04,1994-09-18,1,5,Dry,
1994-09-22,126.67,1994-09-18,1,5,Dry,
1994-09-23,125.31,1994-09-18,1,5,Dry,
1994-09-24,123.94,1994-09-18,1,5,Dry,
1994-09-25,123.67,1994-09-18,1,5,Dry,
1994-09-26,122.85,1994-09-18,1,5,Dry,
1994-09-27,122.03,1994-09-18,1,5,Dry,
1994-09-28,121.21,1994-09-18,1,5,Dry,1
1994-09-29,120.39,1994-09-18,1,5,Dry,
1994-09-30,119.56,1994-09-18,1,5,Dry,
1994-10-01,118.74,1994-10-01,0.99,5,Dry,0.99
1994-10-02,119.56,1994-10-01,0.99,5,Dry,
1994-10-03,119.84,1994-10-01,0.99,5,Dry,
1994-10-04,119.02,1994-10-01,0.99,5,Dry,
1994-10-05,118.74,1994-10-01,0.99,5,Dry,
1994-10-06,118.47,1994-10-01,0.99,5,Dry,
1994-10-07,118.2,1994-10-01,0.99,5,Dry,
1994-10-08,117.92,1994-10-01,0.99,5,Dry,0.99
1994-10-09,117.65,1994-10-01,0.99,5,Dry,
1994-10-10,117.38,1994-10-01,0.99,5,Dry,
1994-10-11,118.2,1994-10-08,0.99,5,Dry,
1994-10-12,118.47,1994-10-08,0.99,5,Dry,
1994-10-13,119.29,1994-10-08,0.99,5,Dry,
1994-10-14,118.47,1994-10-08,0.99,5,Dry,
1994-10-15,118.2,1994-10-08,0.99,5,Dry,
1994-10-16,120.11,1994-10-08,0.99,5,Dry,
1994-10-17,122.03,1994-10-08,0.99,5,Dry,
1994-10-18,121.21,1994-10-08,0.99,5,Dry,0.97
1994-10-19,120.39,1994-10-08,0.99,5,Dry,
1994-10-20,119.56,1994-10-08,0.99,5,Dry,
1994-10-21,120.93,1994-10-18,0.97,5,Dry,
1994-10-22,124.49,1994-10-18,0.97,5,Dry,
1994-10-23,124.76,1994-10-18,0.97,5,Dry,
1994-10-24,123.39,1994-10-18,0.97,5,Dry,
1994-10-25,122.03,1994-10-18,0.97,5,Dry,
1994-10-26,120.66,1994-10-18,0.97,5,Dry,
1994-10-27,119.29,1994-10-18,0.97,5,Dry,
1994-10-28,117.92,1994-10-18,0.97,5,Dry,0.98
1994-10-29,117.65,1994-10-18,0.97,5,Dry,
1994-10-30,118.47,1994-10-18,0.97,5,Dry,
1994-10-31,119.29,1994-10-18,0.97,5,Dry,
1994-11-01,120.11,1994-10-28,0.98,5,Dry,
1994-11-02,122.03,1994-10-28,0.98,5,Dry,
1994-11-03,122.3,1994-10-28,0.98,5,Dry,
1994-11-04,121.48,1994-10-28,0.98,5,Dry,
1994-11-05,121.21,1994-10-28,0.98,5,Dry,
1994-11-06,120.93,1994-10-28,0.98,5,Dry,
1994-11-07,121.75,1994-10-28,0.98,5,Dry,
1994-11-08,122.03,1994-10-28,0.98,5,Dry,1
1994-11-09,122.85,1994-10-28,0.98,5,Dry,
1994-11-10,123.12,1994-10-28,0.98,5,Dry,
1994-11-11,122.3,1994-11-08,1,5,Dry,
1994-11-12,121.48,1994-11-08,1,5,Dry,
1994-11-13,121.21,1994-11-08,1,5,Dry,
1994-11-14,120.93,1994-11-08,1,5,Dry,
1994-11-15,120.11,1994-11-08,1,5,Dry,
1994-11-16,119.84,1994-11-08,1,5,Dry,
1994-11-17,119.56,1994-11-08,1,5,Dry,
1994-11-18,119.29,1994-11-08,1,5,Dry,1
1994-11-19,120.11,1994-11-08,1,5,Dry,
1994-11-20,122.03,1994-11-08,1,5,Dry,
1994-11-21,123.39,1994-11-18,1,5,Dry,
1994-11-22,123.67,1994-11-18,1,5,Dry,
1994-11-23,124.49,1994-11-18,1,5,Dry,
1994-11-24,125.31,1994-11-18,1,5,Dry,
1994-11-25,124.49,1994-11-18,1,5,Dry,
1994-11-26,125.31,1994-11-18,1,5,Dry,
1994-11-27,127.77,1994-11-18,1,5,Dry,
1994-11-28,131.32,1994-11-18,1,5,Dry,1
1994-11-29,134.88,1994-11-18,1,5,Dry,
1994-11-30,139.53,1994-11-18,1,5,Dry,
1994-12-01,144.72,1994-11-28,1,5,Dry,
1994-12-02,149.92,1994-11-28,1,5,Dry,
1994-12-03,151.28,1994-11-28,1,5,Dry,
1994-12-04,152.1,1994-11-28,1,5,Dry,
1994-12-05,151.83,1994-11-28,1,5,Dry,
1994-12-06,150.46,1994-11-28,1,5,Dry,
1994-12-07,148.55,1994-11-28,1,5,Dry,
1994-12-08,146.64,1994-11-28,1,5,Dry,1
1994-12-09,148.55,1994-11-28,1,5,Dry,
1994-12-10,150.46,1994-11-28,1,5,Dry,
1994-12-11,150.19,1994-12-08,1,5,Dry,
1994-12-12,152.1,1994-12-08,1,5,Dry,
1994-12-13,152.92,1994-12-08,1,5,Dry,
1994-12-14,151.56,1994-12-08,1,5,Dry,
1994-12-15,150.19,1994-12-08,1,5,Dry,
1994-12-16,148.82,1994-12-08,1,5,Dry,
1994-12-17,147.46,1994-12-08,1,5,Dry,
1994-12-18,146.09,1994-12-08,1,5,Dry,1
1994-12-19,145.81,1994-12-08,1,5,Dry,
1994-12-20,146.09,1994-12-08,1,5,Dry,
1994-12-21,146.91,1994-12-18,1,5,Dry,
1994-12-22,148.82,1994-12-18,1,5,Dry,
1994-12-23,154.02,1994-12-18,1,5,Dry,
1994-12-24,156.48,1994-12-18,1,5,Dry,
1994-12-25,158.94,1994-12-18,1,5,Dry,
1994-12-26,161.4,1994-12-18,1,5,Dry,
1994-12-27,161.67,1994-12-18,1,5,Dry,
1994-12-28,162.49,1994-12-18,1,5,Dry,1
1994-12-29,163.86,1994-12-18,1,5,Dry,
1994-12-30,167.96,1994-12-18,1,5,Dry,
1994-12-31,172.06,1994-12-18,1,5,Dry,
1995-01-01,172.89,1994-12-28,1,5,Dry,
1995-01-02,173.71,1994-12-28,1,5,Dry,
1995-01-03,174.53,1994-12-28,1,5,Dry,
1995-01-04,171.52,1994-12-28,1,5,Dry,
1995-01-05,168.51,1994-12-28,1,5,Dry,
1995-01-06,166.6,1994-12-28,1,5,Dry,
1995-01-07,164.68,1994-12-28,1,5,Dry,
1995-01-08,161.67,1994-12-28,1,5,Dry,1
1995-01-09,160.31,1994-12-28,1,5,Dry,
1995-01-10,161.67,1994-12-28,1,5,Dry,
1995-01-11,166.32,1995-01-08,1,5,Dry,
1995-01-12,169.88,1995-01-08,1,5,Dry,
1995-01-13,171.79,1995-01-08,1,5,Dry,
1995-01-14,172.06,1995-01-08,1,5,Dry,
1995-01-15,174.53,1995-01-08,1,5,Dry,
1995-01-16,178.63,1995-01-08,1,5,Dry,
1995-01-17,179.45,1995-01-08,1,5,Dry,
1995-01-18,177.53,1995-01-08,1,5,Dry,1
1995-01-19,179.45,1995-01-08,1,5,Dry,
1995-01-20,181.36,1995-01-08,1,5,Dry,
1995-01-21,181.09,1995-01-18,1,5,Dry,
1995-01-22,184.1,1995-01-18,1,5,Dry,
1995-01-23,186.56,1995-01-18,1,5,Dry,
1995-01-24,186.28,1995-01-18,1,5,Dry,
1995-01-25,184.92,1995-01-18,1,5,Dry,
1995-01-26,185.74,1995-01-18,1,5,Dry,
1995-01-27,188.2,1995-01-18,1,5,Dry,
1995-01-28,190.11,1995-01-18,1,5,Dry,1
1995-01-29,188.2,1995-01-18,1,5,Dry,
1995-01-30,189.02,1995-01-18,1,5,Dry,
1995-01-31,189.29,1995-01-18,1,5,Dry,
1995-02-01,189.02,1995-01-28,1,5,Dry,
1995-02-02,190.39,1995-01-28,1,5,Dry,
1995-02-03,192.85,1995-01-28,1,5,Dry,
1995-02-04,195.31,1995-01-28,1,5,Dry,
1995-02-05,198.86,1995-01-28,1,5,Dry,
1995-02-06,200.23,1995-01-28,1,5,Dry,
1995-02-07,202.14,1995-01-28,1,5,Dry,
1995-02-08,205.15,1995-01-28,1,5,Dry,1
1995-02-09,205.97,1995-01-28,1,5,Dry,
1995-02-10,206.79,1995-01-28,1,5,Dry,
1995-02-11,209.8,1995-02-08,1,5,Dry,
1995-02-12,212.26,1995-02-08,1,5,Dry,
1995-02-13,214.72,1995-02-08,1,5,Dry,
1995-02-14,216.09,1995-02-08,1,5,Dry,
1995-02-15,215.81,1995-02-08,1,5,Dry,
1995-02-16,214.45,1995-02-08,1,5,Dry,
1995-02-17,213.63,1995-02-08,1,5,Dry,
1995-02-18,213.35,1995-02-08,1,5,Dry,1
1995-02-19,213.63,1995-02-08,1,5,Dry,
1995-02-20,217.73,1995-02-08,1,5,Dry,
1995-02-21,221.28,1995-02-18,1,5,Dry,
1995-02-22,225.93,1995-02-18,1,5,Dry,
1995-02-23,232.22,1995-02-18,1,5,Dry,
1995-02-24,237.96,1995-02-18,1,5,Dry,
1995-02-25,244.8,1995-02-18,1,5,Dry,
1995-02-26,251.64,1995-02-18,1,5,Dry,
1995-02-27,256.28,1995-02-18,1,5,Dry,
1995-02-28,261.48,1995-02-18,1,5,Dry,1
1995-03-01,266.13,1995-02-28,1,5,Dry,
1995-03-02,269.68,1995-02-28,1,5,Dry,
1995-03-03,274.88,1995-02-28,1,5,Dry,
1995-03-04,280.07,1995-02-28,1,5,Dry,
1995-03-05,285.81,1995-02-28,1,5,Dry,
1995-03-06,291.56,1995-02-28,1,5,Dry,
1995-03-07,297.85,1995-02-28,1,5,Dry,
1995-03-08,305.23,1995-02-28,1,5,Dry,1
1995-03-09,312.06,1995-02-28,1,5,Dry,
1995-03-10,318.9,1995-02-28,1,5,Dry,
1995-03-11,326.28,1995-03-08,1,5,Dry,
1995-03-12,333.67,1995-03-08,1,5,Dry,
1995-03-13,341.05,1995-03-08,1,5,Dry,
1995-03-14,348.43,1995-03-08,1,5,Dry,
1995-03-15,355.81,1995-03-08,1,5,Dry,
1995-03-16,361.56,1995-03-08,1,5,Dry,
1995-03-17,366.21,1995-03-08,1,5,Dry,
1995-03-18,370.31,1995-03-08,1,5,Dry,1
1995-03-19,373.31,1995-03-08,1,5,Dry,
1995-03-20,374.68,1995-03-08,1,5,Dry,
1995-03-21,377.69,1995-03-18,1,5,Dry,
1995-03-22,380.15,1995-03-18,1,5,Dry,
1995-03-23,384.25,1995-03-18,1,5,Dry,
1995-03-24,387.26,1995-03-18,1,5,Dry,
1995-03-25,385.89,1995-03-18,1,5,Dry,
1995-03-26,382.34,1995-03-18,1,5,Dry,
1995-03-27,382.06,1995-03-18,1,5,Dry,
1995-03-28,383.43,1995-03-18,1,5,Dry,1
1995-03-29,382.06,1995-03-18,1,5,Dry,
1995-03-30,379.06,1995-03-18,1,5,Dry,
1995-03-31,378.24,1995-03-18,1,5,Dry,
1995-04-01,374.14,1995-03-28,1,5,Dry,
1995-04-02,366.75,1995-03-28,1,5,Dry,
1995-04-03,359.37,1995-03-28,1,5,Dry,
1995-04-04,352.53,1995-03-28,1,5,Dry,
1995-04-05,345.15,1995-03-28,1,5,Dry,
1995-04-06,339.41,1995-03-28,1,5,Dry,
1995-04-07,333.12,1995-03-28,1,5,Dry,
1995-04-08,326.83,1995-03-28,1,5,Dry,1
1995-04-09,322.18,1995-03-28,1,5,Dry,
1995-04-10,316.99,1995-03-28,1,5,Dry,
1995-04-11,311.79,1995-04-08,1,5,Dry,
1995-04-12,308.24,1995-04-08,1,5,Dry,
1995-04-13,304.14,1995-04-08,1,5,Dry,
1995-04-14,300.58,1995-04-08,1,5,Dry,
1995-04-15,298.12,1995-04-08,1,5,Dry,
1995-04-16,295.11,1995-04-08,1,5,Dry,
1995-04-17,292.65,1995-04-08,1,5,Dry,
1995-04-18,290.19,1995-04-08,1,5,Dry,1
1995-04-19,287.73,1995-04-08,1,5,Dry,
1995-04-20,285.27,1995-04-08,1,5,Dry,
1995-04-21,282.26,1995-04-18,1,5,Dry,
1995-04-22,278.16,1995-04-18,1,5,Dry,
1995-04-23,274.6,1995-04-18,1,5,Dry,
1995-04-24,271.05,1995-04-18,1,5,Dry,
1995-04-25,267.49,1995-04-18,1,5,Dry,
1995-04-26,263.94,1995-04-18,1,5,Dry,
1995-04-27,259.84,1995-04-18,1,5,Dry,
1995-04-28,255.74,1995-04-18,1,5,Dry,1
1995-04-29,251.64,1995-04-18,1,5,Dry,
1995-04-30,247.53,1995-04-18,1,5,Dry,
1995-05-01,243.43,1995-04-28,1,5,Dry,
1995-05-02,240.97,1995-04-28,1,5,Dry,
1995-05-03,237.96,1995-04-28,1,5,Dry,
1995-05-04,234.96,1995-04-28,1,5,Dry,
1995-05-05,231.95,1995-04-28,1,5,Dry,
1995-05-06,228.94,1995-04-28,1,5,Dry,
1995-05-07,225.93,1995-04-28,1,5,Dry,
1995-05-08,222.92,1995-04-28,1,5,Dry,1
1995-05-09,219.92,1995-04-28,1,5,Dry,
1995-05-10,216.91,1995-04-28,1,5,Dry,
1995-05-11,214.45,1995-05-08,1,5,Dry,
1995-05-12,211.99,1995-05-08,1,5,Dry,
1995-05-13,209.53,1995-05-08,1,5,Dry,
1995-05-14,207.06,1995-05-08,1,5,Dry,
1995-05-15,204.6,1995-05-08,1,5,Dry,
1995-05-16,202.14,1995-05-08,1,5,Dry,
1995-05-17,199.68,1995-05-08,1,5,Dry,
1995-05-18,197.22,1995-05-08,1,5,Dry,1
1995-05-19,194.76,1995-05-08,1,5,Dry,
1995-05-20,192.3,1995-05-08,1,5,Dry,
1995-05-21,190.93,1995-05-18,1,5,Dry,
1995-05-22,189.02,1995-05-18,1,5,Dry,
1995-05-23,187.1,1995-05-18,1,5,Dry,
1995-05-24,185.19,1995-05-18,1,5,Dry,
1995-05-25,183.28,1995-05-18,1,5,Dry,
1995-05-26,181.36,1995-05-18,1,5,Dry,
1995-05-27,179.45,1995-05-18,1,5,Dry,
1995-05-28,177.53,1995-05-18,1,5,Dry,1
1995-05-29,175.62,1995-05-18,1,5,Dry,
1995-05-30,173.71,1995-05-18,1,5,Dry,
1995-05-31,171.79,1995-05-18,1,5,Dry,
1995-06-01,169.88,1995-05-28,1,5,Dry,
1995-06-02,168.51,1995-05-28,1,5,Dry,
1995-06-03,167.14,1995-05-28,1,5,Dry,
1995-06-04,165.78,1995-05-28,1,5,Dry,
1995-06-05,164.41,1995-05-28,1,5,Dry,
1995-06-06,163.04,1995-05-28,1,5,Dry,
1995-06-07,161.67,1995-05-28,1,5,Dry,
1995-06-08,160.31,1995-05-28,1,5,Dry,1
1995-06-09,158.94,1995-05-28,1,5,Dry,
1995-06-10,157.57,1995-05-28,1,5,Dry,
1995-06-11,156.21,1995-06-08,1,5,Dry,
1995-06-12,154.84,1995-06-08,1,5,Dry,
1995-06-13,153.47,1995-06-08,1,5,Dry,
1995-06-14,152.1,1995-06-08,1,5,Dry,
1995-06-15,150.74,1995-06-08,1,5,Dry,
1995-06-16,150.46,1995-06-08,1,5,Dry,
1995-06-17,149.64,1995-06-08,1,5,Dry,
1995-06-18,148.82,1995-06-08,1,5,Dry,1
1995-06-19,146.91,1995-06-08,1,5,Dry,
1995-06-20,146.64,1995-06-08,1,5,Dry,
1995-06-21,145.81,1995-06-18,1,5,Dry,
1995-06-22,144.99,1995-06-18,1,5,Dry,
1995-06-23,144.17,1995-06-18,1,5,Dry,
1995-06-24,143.35,1995-06-18,1,5,Dry,
1995-06-25,142.53,1995-06-18,1,5,Dry,
1995-06-26,141.71,1995-06-18,1,5,Dry,
1995-06-27,140.89,1995-06-18,1,5,Dry,
1995-06-28,140.07,1995-06-18,1,5,Dry,1
1995-06-29,139.25,1995-06-18,1,5,Dry,
1995-06-30,138.43,1995-06-18,1,5,Dry,
1995-07-01,137.61,1995-06-28,1,5,Dry,
1995-07-02,135.7,1995-06-28,1,5,Dry,
1995-07-03,134.33,1995-06-28,1,5,Dry,
1995-07-04,134.06,1995-06-28,1,5,Dry,
1995-07-05,133.24,1995-06-28,1,5,Dry,
1995-07-06,132.42,1995-06-28,1,5,Dry,
1995-07-07,131.6,1995-06-28,1,5,Dry,
1995-07-08,130.78,1995-06-28,1,5,Dry,1
1995-07-09,129.96,1995-06-28,1,5,Dry,
1995-07-10,129.14,1995-06-28,1,5,Dry,
1995-07-11,128.31,1995-07-08,1,5,Dry,
1995-07-12,127.49,1995-07-08,1,5,Dry,
1995-07-13,126.67,1995-07-08,1,5,Dry,
1995-07-14,125.85,1995-07-08,1,5,Dry,
1995-07-15,125.03,1995-07-08,1,5,Dry,
1995-07-16,124.21,1995-07-08,1,5,Dry,
1995-07-17,123.39,1995-07-08,1,5,Dry,
1995-07-18,122.57,1995-07-08,1,5,Dry,1
1995-07-19,121.75,1995-07-08,1,5,Dry,
1995-07-20,120.93,1995-07-08,1,5,Dry,
1995-07-21,120.11,1995-07-18,1,5,Dry,
1995-07-22,119.29,1995-07-18,1,5,Dry,
1995-07-23,118.47,1995-07-18,1,5,Dry,
1995-07-24,117.65,1995-07-18,1,5,Dry,
1995-07-25,116.83,1995-07-18,1,5,Dry,
1995-07-26,116.01,1995-07-18,1,5,Dry,
1995-07-27,115.19,1995-07-18,1,5,Dry,
1995-07-28,114.37,1995-07-18,1,5,Dry,1
1995-07-29,113.55,1995-07-18,1,5,Dry,
