date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-03-27,1040.13,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-03-28,1022.29,1994-03-18,0.8200000000000001,4,Mod_Dry,0.92
1994-03-29,1004.72,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-03-30,987.42,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-03-31,970.42,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-04-01,953.71,1994-03-28,0.92,5,Dry,
1994-04-02,937.31,1994-03-28,0.92,5,Dry,
1994-04-03,921.25,1994-03-28,0.92,5,Dry,
1994-04-04,905.54,1994-03-28,0.92,5,Dry,
1994-04-05,890.2,1994-03-28,0.92,5,Dry,
1994-04-06,875.27,1994-03-28,0.92,5,Dry,
1994-04-07,860.76,1994-03-28,0.92,5,Dry,
1994-04-08,846.72,1994-03-28,0.92,5,Dry,0.98
1994-04-09,833.2,1994-03-28,0.92,5,Dry,
1994-04-10,820.25,1994-03-28,0.92,5,Dry,
1994-04-11,807.95,1994-04-08,0.98,5,Dry,
1994-04-12,796.42,1994-04-08,0.98,5,Dry,
1994-04-13,785.84,1994-04-08,0.98,5,Dry,
1994-04-14,776.54,1994-04-08,0.98,5,Dry,
1994-04-15,766.88,1994-04-08,0.98,5,Dry,
1994-04-16,751.3,1994-04-08,0.98,5,Dry,
1994-04-17,735.16,1994-04-08,0.98,5,Dry,
1994-04-18,720.67,1994-04-08,0.98,5,Dry,1
1994-04-19,705.63,1994-04-08,0.98,5,Dry,
1994-04-20,690.59,1994-04-08,0.98,5,Dry,
1994-04-21,677.2,1994-04-18,1,5,Dry,
1994-04-22,666.53,1994-04-18,1,5,Dry,
1994-04-23,657.51,1994-04-18,1,5,Dry,
1994-04-24,645.2,1994-04-18,1,5,Dry,
1994-04-25,632.9,1994-04-18,1,5,Dry,
1994-04-26,621.69,1994-04-18,1,5,Dry,
1994-04-27,609.93,1994-04-18,1,5,Dry,
1994-04-28,598.72,1994-04-18,1,5,Dry,1
1994-04-29,586.96,1994-04-18,1,5,Dry,
1994-04-30,576.84,1994-04-18,1,5,Dry,
1994-05-01,566.18,1994-04-28,1,5,Dry,
1994-05-02,557.16,1994-04-28,1,5,Dry,
1994-05-03,547.59,1994-04-28,1,5,Dry,
1994-05-04,538.02,1994-04-28,1,5,Dry,
1994-05-05,528.99,1994-04-28,1,5,Dry,
1994-05-06,521.06,1994-04-28,1,5,Dry,
1994-05-07,512.59,1994-04-28,1,5,Dry,
1994-05-08,504.66,1994-04-28,1,5,Dry,1
1994-05-09,497.82,1994-04-28,1,5,Dry,
1994-05-10,490.44,1994-04-28,1,5,Dry,
1994-05-11,483.06,1994-05-08,1,5,Dry,
1994-05-12,475.67,1994-05-08,1,5,Dry,
1994-05-13,468.84,1994-05-08,1,5,Dry,
1994-05-14,463.09,1994-05-08,1,5,Dry,
1994-05-15,456.81,1994-05-08,1,5,Dry,
1994-05-16,450.52,1994-05-08,1,5,Dry,
1994-05-17,444.77,1994-05-08,1,5,Dry,
1994-05-18,439.03,1994-05-08,1,5,Dry,1
1994-05-19,434.38,1994-05-08,1,5,Dry,
1994-05-20,429.19,1994-05-08,1,5,Dry,
1994-05-21,423.99,1994-05-18,1,5,Dry,
1994-05-22,418.8,1994-05-18,1,5,Dry,
1994-05-23,413.6,1994-05-18,1,5,Dry,
1994-05-24,408.41,1994-05-18,1,5,Dry,
1994-05-25,403.21,1994-05-18,1,5,Dry,
1994-05-26,398.56,1994-05-18,1,5,Dry,
1994-05-27,393.91,1994-05-18,1,5,Dry,
1994-05-28,389.27,1994-05-18,1,5,Dry,1
1994-05-29,384.62,1994-05-18,1,5,Dry,
1994-05-30,381.06,1994-05-18,1,5,Dry,
1994-05-31,376.96,1994-05-18,1,5,Dry,
1994-06-01,372.86,1994-05-28,1,5,Dry,
1994-06-02,368.76,1994-05-28,1,5,Dry,
1994-06-03,365.2,1994-05-28,1,5,Dry,
1994-06-04,361.65,1994-05-28,1,5,Dry,
1994-06-05,358.09,1994-05-28,1,5,Dry,
1994-06-06,354.54,1994-05-28,1,5,Dry,
1994-06-07,350.99,1994-05-28,1,5,Dry,
1994-06-08,347.43,1994-05-28,1,5,Dry,0.99
1994-06-09,343.88,1994-05-28,1,5,Dry,
1994-06-10,340.32,1994-05-28,1,5,Dry,
1994-06-11,337.86,1994-06-08,0.99,5,Dry,
1994-06-12,334.85,1994-06-08,0.99,5,Dry,
1994-06-13,331.84,1994-06-08,0.99,5,Dry,
1994-06-14,328.84,1994-06-08,0.99,5,Dry,
1994-06-15,325.83,1994-06-08,0.99,5,Dry,
1994-06-16,322.82,1994-06-08,0.99,5,Dry,
1994-06-17,319.81,1994-06-08,0.99,5,Dry,
1994-06-18,316.81,1994-06-08,0.99,5,Dry,0.99
1994-06-19,313.8,1994-06-08,0.99,5,Dry,
1994-06-20,310.79,1994-06-08,0.99,5,Dry,
1994-06-21,307.78,1994-06-18,0.99,5,Dry,
1994-06-22,304.77,1994-06-18,0.99,5,Dry,
1994-06-23,301.77,1994-06-18,0.99,5,Dry,
1994-06-24,299.31,1994-06-18,0.99,5,Dry,
1994-06-25,296.84,1994-06-18,0.99,5,Dry,
1994-06-26,294.38,1994-06-18,0.99,5,Dry,
1994-06-27,291.92,1994-06-18,0.99,5,Dry,
1994-06-28,289.46,1994-06-18,0.99,5,Dry,0.98
1994-06-29,287,1994-06-18,0.99,5,Dry,
1994-06-30,284.54,1994-06-18,0.99,5,Dry,
1994-07-01,282.08,1994-06-28,0.98,5,Dry,
1994-07-02,279.62,1994-06-28,0.98,5,Dry,
1994-07-03,277.16,1994-06-28,0.98,5,Dry,
1994-07-04,274.7,1994-06-28,0.98,5,Dry,
1994-07-05,272.24,1994-06-28,0.98,5,Dry,
1994-07-06,269.77,1994-06-28,0.98,5,Dry,
1994-07-07,267.31,1994-06-28,0.98,5,Dry,
1994-07-08,264.85,1994-06-28,0.98,5,Dry,0.99
1994-07-09,262.39,1994-06-28,0.98,5,Dry,
1994-07-10,259.93,1994-06-28,0.98,5,Dry,
1994-07-11,257.47,1994-07-08,0.99,5,Dry,
1994-07-12,255.01,1994-07-08,0.99,5,Dry,
1994-07-13,253.64,1994-07-08,0.99,5,Dry,
1994-07-14,251.73,1994-07-08,0.99,5,Dry,
1994-07-15,249.81,1994-07-08,0.99,5,Dry,
1994-07-16,247.9,1994-07-08,0.99,5,Dry,
1994-07-17,245.99,1994-07-08,0.99,5,Dry,
1994-07-18,244.07,1994-07-08,0.99,5,Dry,0.99
1994-07-19,242.16,1994-07-08,0.99,5,Dry,
1994-07-20,240.24,1994-07-08,0.99,5,Dry,
1994-07-21,238.33,1994-07-18,0.99,5,Dry,
1994-07-22,236.41,1994-07-18,0.99,5,Dry,
1994-07-23,234.5,1994-07-18,0.99,5,Dry,
1994-07-24,232.59,1994-07-18,0.99,5,Dry,
1994-07-25,230.67,1994-07-18,0.99,5,Dry,
1994-07-26,228.76,1994-07-18,0.99,5,Dry,
1994-07-27,226.84,1994-07-18,0.99,5,Dry,
1994-07-28,224.93,1994-07-18,0.99,5,Dry,0.99
1994-07-29,223.02,1994-07-18,0.99,5,Dry,
1994-07-30,221.65,1994-07-18,0.99,5,Dry,
1994-07-31,220.28,1994-07-18,0.99,5,Dry,
1994-08-01,218.91,1994-07-28,0.99,5,Dry,
1994-08-02,215.91,1994-07-28,0.99,5,Dry,
1994-08-03,213.45,1994-07-28,0.99,5,Dry,
1994-08-04,210.99,1994-07-28,0.99,5,Dry,
1994-08-05,208.52,1994-07-28,0.99,5,Dry,
1994-08-06,206.06,1994-07-28,0.99,5,Dry,
1994-08-07,204.7,1994-07-28,0.99,5,Dry,
1994-08-08,202.78,1994-07-28,0.99,5,Dry,1
1994-08-09,200.87,1994-07-28,0.99,5,Dry,
1994-08-10,198.95,1994-07-28,0.99,5,Dry,
1994-08-11,197.04,1994-08-08,1,5,Dry,
1994-08-12,195.13,1994-08-08,1,5,Dry,
1994-08-13,193.21,1994-08-08,1,5,Dry,
1994-08-14,191.3,1994-08-08,1,5,Dry,
1994-08-15,189.38,1994-08-08,1,5,Dry,
1994-08-16,187.47,1994-08-08,1,5,Dry,
1994-08-17,186.1,1994-08-08,1,5,Dry,
1994-08-18,184.74,1994-08-08,1,5,Dry,1
1994-08-19,183.37,1994-08-08,1,5,Dry,
1994-08-20,182,1994-08-08,1,5,Dry,
1994-08-21,180.63,1994-08-18,1,5,Dry,
1994-08-22,179.27,1994-08-18,1,5,Dry,
1994-08-23,177.9,1994-08-18,1,5,Dry,
1994-08-24,176.53,1994-08-18,1,5,Dry,
1994-08-25,175.16,1994-08-18,1,5,Dry,
1994-08-26,173.8,1994-08-18,1,5,Dry,
1994-08-27,172.43,1994-08-18,1,5,Dry,
1994-08-28,171.06,1994-08-18,1,5,Dry,1
1994-08-29,169.7,1994-08-18,1,5,Dry,
1994-08-30,168.33,1994-08-18,1,5,Dry,
1994-08-31,166.96,1994-08-18,1,5,Dry,
1994-09-01,165.59,1994-08-28,1,5,Dry,
1994-09-02,162.59,1994-08-28,1,5,Dry,
1994-09-03,159.58,1994-08-28,1,5,Dry,
1994-09-04,157.12,1994-08-28,1,5,Dry,
1994-09-05,154.66,1994-08-28,1,5,Dry,
1994-09-06,152.2,1994-08-28,1,5,Dry,
1994-09-07,150.83,1994-08-28,1,5,Dry,
1994-09-08,148.91,1994-08-28,1,5,Dry,1
1994-09-09,147,1994-08-28,1,5,Dry,
1994-09-10,145.09,1994-08-28,1,5,Dry,
1994-09-11,143.17,1994-09-08,1,5,Dry,
1994-09-12,141.26,1994-09-08,1,5,Dry,
1994-09-13,139.34,1994-09-08,1,5,Dry,
1994-09-14,137.43,1994-09-08,1,5,Dry,
1994-09-15,136.06,1994-09-08,1,5,Dry,
1994-09-16,134.7,1994-09-08,1,5,Dry,
1994-09-17,133.33,1994-09-08,1,5,Dry,
1994-09-18,131.96,1994-09-08,1,5,Dry,1
1994-09-19,130.59,1994-09-08,1,5,Dry,
1994-09-20,129.23,1994-09-08,1,5,Dry,
1994-09-21,127.86,1994-09-18,1,5,Dry,
1994-09-22,126.49,1994-09-18,1,5,Dry,
1994-09-23,125.13,1994-09-18,1,5,Dry,
1994-09-24,123.76,1994-09-18,1,5,Dry,
1994-09-25,123.49,1994-09-18,1,5,Dry,
1994-09-26,122.66,1994-09-18,1,5,Dry,
1994-09-27,121.84,1994-09-18,1,5,Dry,
1994-09-28,121.02,1994-09-18,1,5,Dry,1
1994-09-29,120.2,1994-09-18,1,5,Dry,
1994-09-30,119.38,1994-09-18,1,5,Dry,
1994-10-01,118.56,1994-10-01,0.99,5,Dry,0.99
1994-10-02,118.29,1994-10-01,0.99,5,Dry,
1994-10-03,118.02,1994-10-01,0.99,5,Dry,
1994-10-04,117.74,1994-10-01,0.99,5,Dry,
1994-10-05,117.47,1994-10-01,0.99,5,Dry,
1994-10-06,117.2,1994-10-01,0.99,5,Dry,
1994-10-07,116.92,1994-10-01,0.99,5,Dry,
1994-10-08,116.65,1994-10-01,0.99,5,Dry,0.99
1994-10-09,116.38,1994-10-01,0.99,5,Dry,
1994-10-10,115.56,1994-10-01,0.99,5,Dry,
1994-10-11,115.83,1994-10-08,0.99,5,Dry,
1994-10-12,116.1,1994-10-08,0.99,5,Dry,
1994-10-13,115.28,1994-10-08,0.99,5,Dry,
1994-10-14,115.01,1994-10-08,0.99,5,Dry,
1994-10-15,114.74,1994-10-08,0.99,5,Dry,
1994-10-16,115.56,1994-10-08,0.99,5,Dry,
1994-10-17,116.38,1994-10-08,0.99,5,Dry,
1994-10-18,116.1,1994-10-08,0.99,5,Dry,0.98
1994-10-19,115.28,1994-10-08,0.99,5,Dry,
1994-10-20,114.46,1994-10-08,0.99,5,Dry,
1994-10-21,114.74,1994-10-18,0.98,5,Dry,
1994-10-22,117.74,1994-10-18,0.98,5,Dry,
1994-10-23,118.02,1994-10-18,0.98,5,Dry,
1994-10-24,116.65,1994-10-18,0.98,5,Dry,
1994-10-25,115.28,1994-10-18,0.98,5,Dry,
1994-10-26,113.91,1994-10-18,0.98,5,Dry,
1994-10-27,112.55,1994-10-18,0.98,5,Dry,
1994-10-28,112.27,1994-10-18,0.98,5,Dry,0.99
1994-10-29,111.45,1994-10-18,0.98,5,Dry,
1994-10-30,112.27,1994-10-18,0.98,5,Dry,
1994-10-31,113.09,1994-10-18,0.98,5,Dry,
1994-11-01,113.37,1994-10-28,0.99,5,Dry,
1994-11-02,114.19,1994-10-28,0.99,5,Dry,
1994-11-03,115.01,1994-10-28,0.99,5,Dry,
1994-11-04,114.19,1994-10-28,0.99,5,Dry,
1994-11-05,113.91,1994-10-28,0.99,5,Dry,
1994-11-06,113.64,1994-10-28,0.99,5,Dry,
1994-11-07,114.46,1994-10-28,0.99,5,Dry,
1994-11-08,114.74,1994-10-28,0.99,5,Dry,1
1994-11-09,115.01,1994-10-28,0.99,5,Dry,
1994-11-10,115.28,1994-10-28,0.99,5,Dry,
1994-11-11,114.46,1994-11-08,1,5,Dry,
1994-11-12,113.64,1994-11-08,1,5,Dry,
1994-11-13,113.37,1994-11-08,1,5,Dry,
1994-11-14,113.09,1994-11-08,1,5,Dry,
1994-11-15,112.82,1994-11-08,1,5,Dry,
1994-11-16,112.55,1994-11-08,1,5,Dry,
1994-11-17,112.27,1994-11-08,1,5,Dry,
1994-11-18,112,1994-11-08,1,5,Dry,1
1994-11-19,112.82,1994-11-08,1,5,Dry,
1994-11-20,114.19,1994-11-08,1,5,Dry,
1994-11-21,114.46,1994-11-18,1,5,Dry,
1994-11-22,115.28,1994-11-18,1,5,Dry,
1994-11-23,115.56,1994-11-18,1,5,Dry,
1994-11-24,115.83,1994-11-18,1,5,Dry,
1994-11-25,115.01,1994-11-18,1,5,Dry,
1994-11-26,115.83,1994-11-18,1,5,Dry,
1994-11-27,117.2,1994-11-18,1,5,Dry,
1994-11-28,120.2,1994-11-18,1,5,Dry,1
1994-11-29,123.21,1994-11-18,1,5,Dry,
1994-11-30,128.41,1994-11-18,1,5,Dry,
1994-12-01,133.6,1994-11-28,1,5,Dry,
1994-12-02,138.8,1994-11-28,1,5,Dry,
1994-12-03,141.81,1994-11-28,1,5,Dry,
1994-12-04,142.08,1994-11-28,1,5,Dry,
1994-12-05,142.9,1994-11-28,1,5,Dry,
1994-12-06,140.99,1994-11-28,1,5,Dry,
1994-12-07,139.62,1994-11-28,1,5,Dry,
1994-12-08,138.25,1994-11-28,1,5,Dry,1
1994-12-09,140.16,1994-11-28,1,5,Dry,
1994-12-10,142.08,1994-11-28,1,5,Dry,
1994-12-11,141.26,1994-12-08,1,5,Dry,
1994-12-12,143.17,1994-12-08,1,5,Dry,
1994-12-13,143.99,1994-12-08,1,5,Dry,
1994-12-14,142.63,1994-12-08,1,5,Dry,
1994-12-15,141.26,1994-12-08,1,5,Dry,
1994-12-16,139.89,1994-12-08,1,5,Dry,
1994-12-17,138.52,1994-12-08,1,5,Dry,
1994-12-18,137.16,1994-12-08,1,5,Dry,1
1994-12-19,136.88,1994-12-08,1,5,Dry,
1994-12-20,137.16,1994-12-08,1,5,Dry,
1994-12-21,137.43,1994-12-18,1,5,Dry,
1994-12-22,138.8,1994-12-18,1,5,Dry,
1994-12-23,143.45,1994-12-18,1,5,Dry,
1994-12-24,145.91,1994-12-18,1,5,Dry,
1994-12-25,148.37,1994-12-18,1,5,Dry,
1994-12-26,150.83,1994-12-18,1,5,Dry,
1994-12-27,151.1,1994-12-18,1,5,Dry,
1994-12-28,150.28,1994-12-18,1,5,Dry,1
1994-12-29,152.2,1994-12-18,1,5,Dry,
1994-12-30,156.3,1994-12-18,1,5,Dry,
1994-12-31,160.4,1994-12-18,1,5,Dry,
1995-01-01,160.67,1994-12-28,1,5,Dry,
1995-01-02,161.49,1994-12-28,1,5,Dry,
1995-01-03,162.31,1994-12-28,1,5,Dry,
1995-01-04,159.31,1994-12-28,1,5,Dry,
1995-01-05,156.3,1994-12-28,1,5,Dry,
1995-01-06,154.38,1994-12-28,1,5,Dry,
1995-01-07,152.47,1994-12-28,1,5,Dry,
1995-01-08,149.46,1994-12-28,1,5,Dry,1
1995-01-09,147,1994-12-28,1,5,Dry,
1995-01-10,148.91,1994-12-28,1,5,Dry,
1995-01-11,153.56,1995-01-08,1,5,Dry,
1995-01-12,157.12,1995-01-08,1,5,Dry,
1995-01-13,157.39,1995-01-08,1,5,Dry,
1995-01-14,157.12,1995-01-08,1,5,Dry,
1995-01-15,160.13,1995-01-08,1,5,Dry,
1995-01-16,163.68,1995-01-08,1,5,Dry,
1995-01-17,163.95,1995-01-08,1,5,Dry,
1995-01-18,162.04,1995-01-08,1,5,Dry,1
1995-01-19,163.41,1995-01-08,1,5,Dry,
1995-01-20,164.77,1995-01-08,1,5,Dry,
1995-01-21,162.86,1995-01-18,1,5,Dry,
1995-01-22,164.77,1995-01-18,1,5,Dry,
1995-01-23,167.78,1995-01-18,1,5,Dry,
1995-01-24,166.96,1995-01-18,1,5,Dry,
1995-01-25,165.05,1995-01-18,1,5,Dry,
1995-01-26,165.32,1995-01-18,1,5,Dry,
1995-01-27,167.78,1995-01-18,1,5,Dry,
1995-01-28,168.6,1995-01-18,1,5,Dry,1
1995-01-29,167.24,1995-01-18,1,5,Dry,
1995-01-30,168.06,1995-01-18,1,5,Dry,
1995-01-31,168.33,1995-01-18,1,5,Dry,
1995-02-01,168.06,1995-01-28,1,5,Dry,
1995-02-02,169.42,1995-01-28,1,5,Dry,
1995-02-03,171.88,1995-01-28,1,5,Dry,
1995-02-04,174.34,1995-01-28,1,5,Dry,
1995-02-05,177.9,1995-01-28,1,5,Dry,
1995-02-06,180.36,1995-01-28,1,5,Dry,
1995-02-07,181.73,1995-01-28,1,5,Dry,
1995-02-08,184.74,1995-01-28,1,5,Dry,1
1995-02-09,185.56,1995-01-28,1,5,Dry,
1995-02-10,186.38,1995-01-28,1,5,Dry,
1995-02-11,189.38,1995-02-08,1,5,Dry,
1995-02-12,191.84,1995-02-08,1,5,Dry,
1995-02-13,194.31,1995-02-08,1,5,Dry,
1995-02-14,195.67,1995-02-08,1,5,Dry,
1995-02-15,195.4,1995-02-08,1,5,Dry,
1995-02-16,194.03,1995-02-08,1,5,Dry,
1995-02-17,194.31,1995-02-08,1,5,Dry,
1995-02-18,193.49,1995-02-08,1,5,Dry,1
1995-02-19,193.76,1995-02-08,1,5,Dry,
1995-02-20,196.77,1995-02-08,1,5,Dry,
1995-02-21,200.87,1995-02-18,1,5,Dry,
1995-02-22,205.52,1995-02-18,1,5,Dry,
1995-02-23,210.16,1995-02-18,1,5,Dry,
1995-02-24,214.81,1995-02-18,1,5,Dry,
1995-02-25,221.1,1995-02-18,1,5,Dry,
1995-02-26,226.84,1995-02-18,1,5,Dry,
1995-02-27,232.04,1995-02-18,1,5,Dry,
1995-02-28,235.59,1995-02-18,1,5,Dry,1
1995-03-01,239.7,1995-02-28,1,5,Dry,
1995-03-02,243.8,1995-02-28,1,5,Dry,
1995-03-03,248.99,1995-02-28,1,5,Dry,
1995-03-04,252.55,1995-02-28,1,5,Dry,
1995-03-05,257.74,1995-02-28,1,5,Dry,
1995-03-06,264.03,1995-02-28,1,5,Dry,
1995-03-07,269.77,1995-02-28,1,5,Dry,
1995-03-08,275.52,1995-02-28,1,5,Dry,1
1995-03-09,282.9,1995-02-28,1,5,Dry,
1995-03-10,289.74,1995-02-28,1,5,Dry,
1995-03-11,296.57,1995-03-08,1,5,Dry,
1995-03-12,303.95,1995-03-08,1,5,Dry,
1995-03-13,311.34,1995-03-08,1,5,Dry,
1995-03-14,318.72,1995-03-08,1,5,Dry,
1995-03-15,326.1,1995-03-08,1,5,Dry,
1995-03-16,331.84,1995-03-08,1,5,Dry,
1995-03-17,338.13,1995-03-08,1,5,Dry,
1995-03-18,342.78,1995-03-08,1,5,Dry,1
1995-03-19,346.88,1995-03-08,1,5,Dry,
1995-03-20,349.89,1995-03-08,1,5,Dry,
1995-03-21,355.09,1995-03-18,1,5,Dry,
1995-03-22,359.74,1995-03-18,1,5,Dry,
1995-03-23,366.02,1995-03-18,1,5,Dry,
1995-03-24,370.67,1995-03-18,1,5,Dry,
1995-03-25,370.95,1995-03-18,1,5,Dry,
1995-03-26,369.58,1995-03-18,1,5,Dry,
1995-03-27,369.85,1995-03-18,1,5,Dry,
1995-03-28,372.86,1995-03-18,1,5,Dry,1
1995-03-29,372.59,1995-03-18,1,5,Dry,
1995-03-30,372.31,1995-03-18,1,5,Dry,
1995-03-31,373.68,1995-03-18,1,5,Dry,
1995-04-01,370.67,1995-03-28,1,5,Dry,
1995-04-02,364.38,1995-03-28,1,5,Dry,
1995-04-03,358.64,1995-03-28,1,5,Dry,
1995-04-04,352.9,1995-03-28,1,5,Dry,
1995-04-05,347.7,1995-03-28,1,5,Dry,
1995-04-06,342.51,1995-03-28,1,5,Dry,
1995-04-07,337.86,1995-03-28,1,5,Dry,
1995-04-08,334.31,1995-03-28,1,5,Dry,1
1995-04-09,330.2,1995-03-28,1,5,Dry,
1995-04-10,327.74,1995-03-28,1,5,Dry,
1995-04-11,324.74,1995-04-08,1,5,Dry,
1995-04-12,321.73,1995-04-08,1,5,Dry,
1995-04-13,320.36,1995-04-08,1,5,Dry,
1995-04-14,318.45,1995-04-08,1,5,Dry,
1995-04-15,317.08,1995-04-08,1,5,Dry,
1995-04-16,316.81,1995-04-08,1,5,Dry,
1995-04-17,315.99,1995-04-08,1,5,Dry,
1995-04-18,315.71,1995-04-08,1,5,Dry,1
1995-04-19,313.8,1995-04-08,1,5,Dry,
1995-04-20,312.43,1995-04-08,1,5,Dry,
1995-04-21,309.42,1995-04-18,1,5,Dry,
1995-04-22,306.96,1995-04-18,1,5,Dry,
1995-04-23,304.5,1995-04-18,1,5,Dry,
1995-04-24,300.4,1995-04-18,1,5,Dry,
1995-04-25,296.84,1995-04-18,1,5,Dry,
1995-04-26,293.29,1995-04-18,1,5,Dry,
1995-04-27,289.19,1995-04-18,1,5,Dry,
1995-04-28,285.09,1995-04-18,1,5,Dry,1
1995-04-29,280.99,1995-04-18,1,5,Dry,
1995-04-30,275.79,1995-04-18,1,5,Dry,
1995-05-01,272.24,1995-04-28,1,5,Dry,
1995-05-02,268.13,1995-04-28,1,5,Dry,
1995-05-03,264.58,1995-04-28,1,5,Dry,
1995-05-04,261.02,1995-04-28,1,5,Dry,
1995-05-05,257.47,1995-04-28,1,5,Dry,
1995-05-06,253.91,1995-04-28,1,5,Dry,
1995-05-07,250.36,1995-04-28,1,5,Dry,
1995-05-08,246.81,1995-04-28,1,5,Dry,1
1995-05-09,243.25,1995-04-28,1,5,Dry,
1995-05-10,239.7,1995-04-28,1,5,Dry,
1995-05-11,236.14,1995-05-08,1,5,Dry,
1995-05-12,233.68,1995-05-08,1,5,Dry,
1995-05-13,230.67,1995-05-08,1,5,Dry,
1995-05-14,227.66,1995-05-08,1,5,Dry,
1995-05-15,224.66,1995-05-08,1,5,Dry,
1995-05-16,221.65,1995-05-08,1,5,Dry,
1995-05-17,218.64,1995-05-08,1,5,Dry,
1995-05-18,215.63,1995-05-08,1,5,Dry,1
1995-05-19,212.63,1995-05-08,1,5,Dry,
1995-05-20,210.16,1995-05-08,1,5,Dry,
1995-05-21,207.7,1995-05-18,1,5,Dry,
1995-05-22,205.24,1995-05-18,1,5,Dry,
1995-05-23,202.78,1995-05-18,1,5,Dry,
1995-05-24,200.32,1995-05-18,1,5,Dry,
1995-05-25,197.86,1995-05-18,1,5,Dry,
1995-05-26,195.4,1995-05-18,1,5,Dry,
1995-05-27,192.94,1995-05-18,1,5,Dry,
1995-05-28,191.57,1995-05-18,1,5,Dry,1
1995-05-29,189.66,1995-05-18,1,5,Dry,
1995-05-30,187.74,1995-05-18,1,5,Dry,
1995-05-31,185.83,1995-05-18,1,5,Dry,
1995-06-01,183.91,1995-05-28,1,5,Dry,
1995-06-02,182,1995-05-28,1,5,Dry,
1995-06-03,180.09,1995-05-28,1,5,Dry,
1995-06-04,178.17,1995-05-28,1,5,Dry,
1995-06-05,176.81,1995-05-28,1,5,Dry,
1995-06-06,175.44,1995-05-28,1,5,Dry,
1995-06-07,174.07,1995-05-28,1,5,Dry,
1995-06-08,172.7,1995-05-28,1,5,Dry,1
1995-06-09,171.34,1995-05-28,1,5,Dry,
1995-06-10,169.97,1995-05-28,1,5,Dry,
1995-06-11,168.6,1995-06-08,1,5,Dry,
1995-06-12,167.24,1995-06-08,1,5,Dry,
1995-06-13,165.87,1995-06-08,1,5,Dry,
1995-06-14,164.5,1995-06-08,1,5,Dry,
1995-06-15,163.13,1995-06-08,1,5,Dry,
1995-06-16,161.77,1995-06-08,1,5,Dry,
1995-06-17,160.4,1995-06-08,1,5,Dry,
1995-06-18,159.03,1995-06-08,1,5,Dry,1
1995-06-19,157.66,1995-06-08,1,5,Dry,
1995-06-20,156.3,1995-06-08,1,5,Dry,
1995-06-21,154.93,1995-06-18,1,5,Dry,
1995-06-22,153.56,1995-06-18,1,5,Dry,
1995-06-23,152.2,1995-06-18,1,5,Dry,
1995-06-24,151.92,1995-06-18,1,5,Dry,
1995-06-25,151.1,1995-06-18,1,5,Dry,
1995-06-26,150.28,1995-06-18,1,5,Dry,
1995-06-27,149.46,1995-06-18,1,5,Dry,
1995-06-28,148.64,1995-06-18,1,5,Dry,1
1995-06-29,147.82,1995-06-18,1,5,Dry,
1995-06-30,147,1995-06-18,1,5,Dry,
1995-07-01,145.09,1995-06-28,1,5,Dry,
1995-07-02,143.72,1995-06-28,1,5,Dry,
1995-07-03,142.35,1995-06-28,1,5,Dry,
1995-07-04,140.99,1995-06-28,1,5,Dry,
1995-07-05,139.62,1995-06-28,1,5,Dry,
1995-07-06,138.25,1995-06-28,1,5,Dry,
1995-07-07,136.88,1995-06-28,1,5,Dry,
1995-07-08,135.52,1995-06-28,1,5,Dry,1
1995-07-09,135.24,1995-06-28,1,5,Dry,
1995-07-10,134.42,1995-06-28,1,5,Dry,
1995-07-11,133.6,1995-07-08,1,5,Dry,
1995-07-12,132.78,1995-07-08,1,5,Dry,
1995-07-13,131.96,1995-07-08,1,5,Dry,
1995-07-14,131.14,1995-07-08,1,5,Dry,
1995-07-15,130.32,1995-07-08,1,5,Dry,
1995-07-16,129.5,1995-07-08,1,5,Dry,
1995-07-17,128.68,1995-07-08,1,5,Dry,
1995-07-18,127.86,1995-07-08,1,5,Dry,1
1995-07-19,127.04,1995-07-08,1,5,Dry,
1995-07-20,126.22,1995-07-08,1,5,Dry,
1995-07-21,125.4,1995-07-18,1,5,Dry,
1995-07-22,124.58,1995-07-18,1,5,Dry,
1995-07-23,123.76,1995-07-18,1,5,Dry,
1995-07-24,122.94,1995-07-18,1,5,Dry,
1995-07-25,122.12,1995-07-18,1,5,Dry,
1995-07-26,121.3,1995-07-18,1,5,Dry,
1995-07-27,120.48,1995-07-18,1,5,Dry,
1995-07-28,119.66,1995-07-18,1,5,Dry,1
1995-07-29,118.84,1995-07-18,1,5,Dry,
1995-07-30,118.02,1995-07-18,1,5,Dry,
1995-07-31,117.2,1995-07-18,1,5,Dry,
1995-08-01,116.38,1995-07-28,1,5,Dry,
1995-08-02,114.46,1995-07-28,1,5,Dry,
1995-08-03,113.09,1995-07-28,1,5,Dry,
1995-08-04,111.73,1995-07-28,1,5,Dry,
1995-08-05,110.36,1995-07-28,1,5,Dry,
1995-08-06,108.99,1995-07-28,1,5,Dry,
1995-08-07,107.63,1995-07-28,1,5,Dry,
1995-08-08,106.26,1995-07-28,1,5,Dry,1
1995-08-09,105.99,1995-07-28,1,5,Dry,
1995-08-10,105.16,1995-07-28,1,5,Dry,
