date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-03-20,1103.28,1994-03-08,0.86,4,Mod_Dry,
1994-03-21,1105.97,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-03-22,1103.28,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-03-23,1095.25,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-03-24,1087.26,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-03-25,1074.04,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-03-26,1060.94,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-03-27,1042.82,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-03-28,1024.95,1994-03-18,0.8200000000000001,4,Mod_Dry,0.92
1994-03-29,1007.33,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-03-30,990,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-03-31,972.94,1994-03-18,0.8200000000000001,4,Mod_Dry,
1994-04-01,956.19,1994-03-28,0.92,5,Dry,
1994-04-02,939.75,1994-03-28,0.92,5,Dry,
1994-04-03,923.64,1994-03-28,0.92,5,Dry,
1994-04-04,907.87,1994-03-28,0.92,5,Dry,
1994-04-05,892.48,1994-03-28,0.92,5,Dry,
1994-04-06,877.48,1994-03-28,0.92,5,Dry,
1994-04-07,862.9,1994-03-28,0.92,5,Dry,
1994-04-08,848.79,1994-03-28,0.92,5,Dry,0.98
1994-04-09,835.19,1994-03-28,0.92,5,Dry,
1994-04-10,822.15,1994-03-28,0.92,5,Dry,
1994-04-11,809.74,1994-04-08,0.98,5,Dry,
1994-04-12,798.09,1994-04-08,0.98,5,Dry,
1994-04-13,787.35,1994-04-08,0.98,5,Dry,
1994-04-14,777.83,1994-04-08,0.98,5,Dry,
1994-04-15,769.36,1994-04-08,0.98,5,Dry,
1994-04-16,753.77,1994-04-08,0.98,5,Dry,
1994-04-17,737.64,1994-04-08,0.98,5,Dry,
1994-04-18,723.15,1994-04-08,0.98,5,Dry,1
1994-04-19,708.11,1994-04-08,0.98,5,Dry,
1994-04-20,693.07,1994-04-08,0.98,5,Dry,
1994-04-21,679.67,1994-04-18,1,5,Dry,
1994-04-22,667.91,1994-04-18,1,5,Dry,
1994-04-23,657.8,1994-04-18,1,5,Dry,
1994-04-24,645.49,1994-04-18,1,5,Dry,
1994-04-25,633.19,1994-04-18,1,5,Dry,
1994-04-26,621.97,1994-04-18,1,5,Dry,
1994-04-27,610.22,1994-04-18,1,5,Dry,
1994-04-28,599.01,1994-04-18,1,5,Dry,1
1994-04-29,587.8,1994-04-18,1,5,Dry,
1994-04-30,577.68,1994-04-18,1,5,Dry,
1994-05-01,567.01,1994-04-28,1,5,Dry,
1994-05-02,557.99,1994-04-28,1,5,Dry,
1994-05-03,548.42,1994-04-28,1,5,Dry,
1994-05-04,538.85,1994-04-28,1,5,Dry,
1994-05-05,529.83,1994-04-28,1,5,Dry,
1994-05-06,521.9,1994-04-28,1,5,Dry,
1994-05-07,513.42,1994-04-28,1,5,Dry,
1994-05-08,504.94,1994-04-28,1,5,Dry,1
1994-05-09,497.01,1994-04-28,1,5,Dry,
1994-05-10,490.18,1994-04-28,1,5,Dry,
1994-05-11,482.8,1994-05-08,1,5,Dry,
1994-05-12,475.41,1994-05-08,1,5,Dry,
1994-05-13,468.58,1994-05-08,1,5,Dry,
1994-05-14,461.74,1994-05-08,1,5,Dry,
1994-05-15,456,1994-05-08,1,5,Dry,
1994-05-16,449.71,1994-05-08,1,5,Dry,
1994-05-17,443.42,1994-05-08,1,5,Dry,
1994-05-18,437.13,1994-05-08,1,5,Dry,1
1994-05-19,431.39,1994-05-08,1,5,Dry,
1994-05-20,425.65,1994-05-08,1,5,Dry,
1994-05-21,421,1994-05-18,1,5,Dry,
1994-05-22,415.8,1994-05-18,1,5,Dry,
1994-05-23,410.61,1994-05-18,1,5,Dry,
1994-05-24,405.41,1994-05-18,1,5,Dry,
1994-05-25,400.22,1994-05-18,1,5,Dry,
1994-05-26,395.57,1994-05-18,1,5,Dry,
1994-05-27,390.92,1994-05-18,1,5,Dry,
1994-05-28,386.27,1994-05-18,1,5,Dry,1
1994-05-29,381.62,1994-05-18,1,5,Dry,
1994-05-30,378.07,1994-05-18,1,5,Dry,
1994-05-31,373.97,1994-05-18,1,5,Dry,
1994-06-01,369.87,1994-05-28,1,5,Dry,
1994-06-02,365.76,1994-05-28,1,5,Dry,
1994-06-03,362.21,1994-05-28,1,5,Dry,
1994-06-04,358.65,1994-05-28,1,5,Dry,
1994-06-05,355.1,1994-05-28,1,5,Dry,
1994-06-06,351.55,1994-05-28,1,5,Dry,
1994-06-07,347.99,1994-05-28,1,5,Dry,
1994-06-08,344.44,1994-05-28,1,5,Dry,1
1994-06-09,340.88,1994-05-28,1,5,Dry,
1994-06-10,338.42,1994-05-28,1,5,Dry,
1994-06-11,335.41,1994-06-08,1,5,Dry,
1994-06-12,332.4,1994-06-08,1,5,Dry,
1994-06-13,329.4,1994-06-08,1,5,Dry,
1994-06-14,326.39,1994-06-08,1,5,Dry,
1994-06-15,323.38,1994-06-08,1,5,Dry,
1994-06-16,320.37,1994-06-08,1,5,Dry,
1994-06-17,317.37,1994-06-08,1,5,Dry,
1994-06-18,314.36,1994-06-08,1,5,Dry,1
1994-06-19,311.35,1994-06-08,1,5,Dry,
1994-06-20,308.34,1994-06-08,1,5,Dry,
1994-06-21,305.33,1994-06-18,1,5,Dry,
1994-06-22,302.33,1994-06-18,1,5,Dry,
1994-06-23,299.87,1994-06-18,1,5,Dry,
1994-06-24,297.4,1994-06-18,1,5,Dry,
1994-06-25,294.94,1994-06-18,1,5,Dry,
1994-06-26,292.48,1994-06-18,1,5,Dry,
1994-06-27,290.02,1994-06-18,1,5,Dry,
1994-06-28,287.56,1994-06-18,1,5,Dry,0.99
1994-06-29,285.1,1994-06-18,1,5,Dry,
1994-06-30,282.64,1994-06-18,1,5,Dry,
1994-07-01,280.18,1994-06-28,0.99,5,Dry,
1994-07-02,277.72,1994-06-28,0.99,5,Dry,
1994-07-03,275.26,1994-06-28,0.99,5,Dry,
1994-07-04,272.8,1994-06-28,0.99,5,Dry,
1994-07-05,270.33,1994-06-28,0.99,5,Dry,
1994-07-06,267.87,1994-06-28,0.99,5,Dry,
1994-07-07,265.41,1994-06-28,0.99,5,Dry,
1994-07-08,262.95,1994-06-28,0.99,5,Dry,0.99
1994-07-09,260.49,1994-06-28,0.99,5,Dry,
1994-07-10,258.03,1994-06-28,0.99,5,Dry,
1994-07-11,256.66,1994-07-08,0.99,5,Dry,
1994-07-12,254.75,1994-07-08,0.99,5,Dry,
1994-07-13,252.83,1994-07-08,0.99,5,Dry,
1994-07-14,250.92,1994-07-08,0.99,5,Dry,
1994-07-15,249.01,1994-07-08,0.99,5,Dry,
1994-07-16,247.09,1994-07-08,0.99,5,Dry,
1994-07-17,245.18,1994-07-08,0.99,5,Dry,
1994-07-18,243.26,1994-07-08,0.99,5,Dry,0.99
1994-07-19,241.35,1994-07-08,0.99,5,Dry,
1994-07-20,239.44,1994-07-08,0.99,5,Dry,
1994-07-21,237.52,1994-07-18,0.99,5,Dry,
1994-07-22,235.61,1994-07-18,0.99,5,Dry,
1994-07-23,233.69,1994-07-18,0.99,5,Dry,
1994-07-24,231.78,1994-07-18,0.99,5,Dry,
1994-07-25,229.87,1994-07-18,0.99,5,Dry,
1994-07-26,227.95,1994-07-18,0.99,5,Dry,
1994-07-27,226.04,1994-07-18,0.99,5,Dry,
1994-07-28,224.67,1994-07-18,0.99,5,Dry,1
1994-07-29,223.3,1994-07-18,0.99,5,Dry,
1994-07-30,221.94,1994-07-18,0.99,5,Dry,
1994-07-31,220.57,1994-07-18,0.99,5,Dry,
1994-08-01,219.2,1994-07-28,1,5,Dry,
1994-08-02,216.19,1994-07-28,1,5,Dry,
1994-08-03,213.73,1994-07-28,1,5,Dry,
1994-08-04,211.27,1994-07-28,1,5,Dry,
1994-08-05,208.81,1994-07-28,1,5,Dry,
1994-08-06,206.35,1994-07-28,1,5,Dry,
1994-08-07,204.98,1994-07-28,1,5,Dry,
1994-08-08,203.07,1994-07-28,1,5,Dry,1
1994-08-09,201.15,1994-07-28,1,5,Dry,
1994-08-10,199.24,1994-07-28,1,5,Dry,
1994-08-11,197.33,1994-08-08,1,5,Dry,
1994-08-12,195.41,1994-08-08,1,5,Dry,
1994-08-13,193.5,1994-08-08,1,5,Dry,
1994-08-14,191.58,1994-08-08,1,5,Dry,
1994-08-15,189.67,1994-08-08,1,5,Dry,
1994-08-16,187.76,1994-08-08,1,5,Dry,
1994-08-17,186.39,1994-08-08,1,5,Dry,
1994-08-18,185.02,1994-08-08,1,5,Dry,1
1994-08-19,183.65,1994-08-08,1,5,Dry,
1994-08-20,182.29,1994-08-08,1,5,Dry,
1994-08-21,180.92,1994-08-18,1,5,Dry,
1994-08-22,179.55,1994-08-18,1,5,Dry,
1994-08-23,178.19,1994-08-18,1,5,Dry,
1994-08-24,176.82,1994-08-18,1,5,Dry,
1994-08-25,175.45,1994-08-18,1,5,Dry,
1994-08-26,174.08,1994-08-18,1,5,Dry,
1994-08-27,172.72,1994-08-18,1,5,Dry,
1994-08-28,171.35,1994-08-18,1,5,Dry,1
1994-08-29,169.98,1994-08-18,1,5,Dry,
1994-08-30,168.62,1994-08-18,1,5,Dry,
1994-08-31,168.34,1994-08-18,1,5,Dry,
1994-09-01,166.43,1994-08-28,1,5,Dry,
1994-09-02,163.42,1994-08-28,1,5,Dry,
1994-09-03,160.41,1994-08-28,1,5,Dry,
1994-09-04,157.95,1994-08-28,1,5,Dry,
1994-09-05,155.49,1994-08-28,1,5,Dry,
1994-09-06,153.03,1994-08-28,1,5,Dry,
1994-09-07,151.66,1994-08-28,1,5,Dry,
1994-09-08,149.75,1994-08-28,1,5,Dry,1
1994-09-09,147.83,1994-08-28,1,5,Dry,
1994-09-10,145.92,1994-08-28,1,5,Dry,
1994-09-11,144.01,1994-09-08,1,5,Dry,
1994-09-12,142.09,1994-09-08,1,5,Dry,
1994-09-13,140.18,1994-09-08,1,5,Dry,
1994-09-14,138.26,1994-09-08,1,5,Dry,
1994-09-15,136.9,1994-09-08,1,5,Dry,
1994-09-16,135.53,1994-09-08,1,5,Dry,
1994-09-17,134.16,1994-09-08,1,5,Dry,
1994-09-18,132.8,1994-09-08,1,5,Dry,1
1994-09-19,131.43,1994-09-08,1,5,Dry,
1994-09-20,130.06,1994-09-08,1,5,Dry,
1994-09-21,128.69,1994-09-18,1,5,Dry,
1994-09-22,127.33,1994-09-18,1,5,Dry,
1994-09-23,125.96,1994-09-18,1,5,Dry,
1994-09-24,125.69,1994-09-18,1,5,Dry,
1994-09-25,124.87,1994-09-18,1,5,Dry,
1994-09-26,124.05,1994-09-18,1,5,Dry,
1994-09-27,123.22,1994-09-18,1,5,Dry,
1994-09-28,122.4,1994-09-18,1,5,Dry,1
1994-09-29,121.58,1994-09-18,1,5,Dry,
1994-09-30,120.76,1994-09-18,1,5,Dry,
1994-10-01,119.94,1994-10-01,0.99,5,Dry,0.99
1994-10-02,119.12,1994-10-01,0.99,5,Dry,
1994-10-03,118.85,1994-10-01,0.99,5,Dry,
1994-10-04,118.58,1994-10-01,0.99,5,Dry,
1994-10-05,118.3,1994-10-01,0.99,5,Dry,
1994-10-06,118.03,1994-10-01,0.99,5,Dry,
1994-10-07,117.76,1994-10-01,0.99,5,Dry,
1994-10-08,116.94,1994-10-01,0.99,5,Dry,0.99
1994-10-09,116.12,1994-10-01,0.99,5,Dry,
1994-10-10,115.3,1994-10-01,0.99,5,Dry,
1994-10-11,115.57,1994-10-08,0.99,5,Dry,
1994-10-12,115.84,1994-10-08,0.99,5,Dry,
1994-10-13,115.02,1994-10-08,0.99,5,Dry,
1994-10-14,114.75,1994-10-08,0.99,5,Dry,
1994-10-15,114.47,1994-10-08,0.99,5,Dry,
1994-10-16,115.3,1994-10-08,0.99,5,Dry,
1994-10-17,116.12,1994-10-08,0.99,5,Dry,
1994-10-18,115.3,1994-10-08,0.99,5,Dry,0.98
1994-10-19,114.47,1994-10-08,0.99,5,Dry,
1994-10-20,113.65,1994-10-08,0.99,5,Dry,
1994-10-21,113.93,1994-10-18,0.98,5,Dry,
1994-10-22,115.84,1994-10-18,0.98,5,Dry,
1994-10-23,116.66,1994-10-18,0.98,5,Dry,
1994-10-24,115.84,1994-10-18,0.98,5,Dry,
1994-10-25,115.02,1994-10-18,0.98,5,Dry,
1994-10-26,114.2,1994-10-18,0.98,5,Dry,
1994-10-27,112.29,1994-10-18,0.98,5,Dry,
1994-10-28,112.01,1994-10-18,0.98,5,Dry,0.99
1994-10-29,111.19,1994-10-18,0.98,5,Dry,
1994-10-30,112.01,1994-10-18,0.98,5,Dry,
1994-10-31,112.29,1994-10-18,0.98,5,Dry,
1994-11-01,112.56,1994-10-28,0.99,5,Dry,
1994-11-02,114.47,1994-10-28,0.99,5,Dry,
1994-11-03,115.3,1994-10-28,0.99,5,Dry,
1994-11-04,116.12,1994-10-28,0.99,5,Dry,
1994-11-05,116.39,1994-10-28,0.99,5,Dry,
1994-11-06,115.57,1994-10-28,0.99,5,Dry,
1994-11-07,116.39,1994-10-28,0.99,5,Dry,
1994-11-08,117.21,1994-10-28,0.99,5,Dry,1
1994-11-09,118.03,1994-10-28,0.99,5,Dry,
1994-11-10,118.3,1994-10-28,0.99,5,Dry,
1994-11-11,117.48,1994-11-08,1,5,Dry,
1994-11-12,117.21,1994-11-08,1,5,Dry,
1994-11-13,116.94,1994-11-08,1,5,Dry,
1994-11-14,116.66,1994-11-08,1,5,Dry,
1994-11-15,116.39,1994-11-08,1,5,Dry,
1994-11-16,116.12,1994-11-08,1,5,Dry,
1994-11-17,115.84,1994-11-08,1,5,Dry,
1994-11-18,115.57,1994-11-08,1,5,Dry,1
1994-11-19,116.39,1994-11-08,1,5,Dry,
1994-11-20,118.3,1994-11-08,1,5,Dry,
1994-11-21,119.67,1994-11-18,1,5,Dry,
1994-11-22,119.94,1994-11-18,1,5,Dry,
1994-11-23,120.76,1994-11-18,1,5,Dry,
1994-11-24,121.58,1994-11-18,1,5,Dry,
1994-11-25,121.31,1994-11-18,1,5,Dry,
1994-11-26,122.13,1994-11-18,1,5,Dry,
1994-11-27,124.59,1994-11-18,1,5,Dry,
1994-11-28,128.15,1994-11-18,1,5,Dry,1
1994-11-29,131.7,1994-11-18,1,5,Dry,
1994-11-30,136.35,1994-11-18,1,5,Dry,
1994-12-01,141.55,1994-11-28,1,5,Dry,
1994-12-02,146.19,1994-11-28,1,5,Dry,
1994-12-03,148.65,1994-11-28,1,5,Dry,
1994-12-04,148.93,1994-11-28,1,5,Dry,
1994-12-05,148.65,1994-11-28,1,5,Dry,
1994-12-06,147.29,1994-11-28,1,5,Dry,
1994-12-07,145.92,1994-11-28,1,5,Dry,
1994-12-08,144.55,1994-11-28,1,5,Dry,1
1994-12-09,146.47,1994-11-28,1,5,Dry,
1994-12-10,147.83,1994-11-28,1,5,Dry,
1994-12-11,147.01,1994-12-08,1,5,Dry,
1994-12-12,148.93,1994-12-08,1,5,Dry,
1994-12-13,149.75,1994-12-08,1,5,Dry,
1994-12-14,148.38,1994-12-08,1,5,Dry,
1994-12-15,147.01,1994-12-08,1,5,Dry,
1994-12-16,145.65,1994-12-08,1,5,Dry,
1994-12-17,144.28,1994-12-08,1,5,Dry,
1994-12-18,142.91,1994-12-08,1,5,Dry,1
1994-12-19,142.64,1994-12-08,1,5,Dry,
1994-12-20,142.91,1994-12-08,1,5,Dry,
1994-12-21,143.19,1994-12-18,1,5,Dry,
1994-12-22,144.55,1994-12-18,1,5,Dry,
1994-12-23,149.2,1994-12-18,1,5,Dry,
1994-12-24,151.66,1994-12-18,1,5,Dry,
1994-12-25,154.12,1994-12-18,1,5,Dry,
1994-12-26,156.58,1994-12-18,1,5,Dry,
1994-12-27,156.86,1994-12-18,1,5,Dry,
1994-12-28,156.04,1994-12-18,1,5,Dry,1
1994-12-29,157.95,1994-12-18,1,5,Dry,
1994-12-30,162.05,1994-12-18,1,5,Dry,
1994-12-31,166.15,1994-12-18,1,5,Dry,
1995-01-01,166.43,1994-12-28,1,5,Dry,
1995-01-02,167.25,1994-12-28,1,5,Dry,
1995-01-03,168.07,1994-12-28,1,5,Dry,
1995-01-04,165.06,1994-12-28,1,5,Dry,
1995-01-05,162.05,1994-12-28,1,5,Dry,
1995-01-06,160.14,1994-12-28,1,5,Dry,
1995-01-07,158.22,1994-12-28,1,5,Dry,
1995-01-08,155.22,1994-12-28,1,5,Dry,1
1995-01-09,153.85,1994-12-28,1,5,Dry,
1995-01-10,155.22,1994-12-28,1,5,Dry,
1995-01-11,158.77,1995-01-08,1,5,Dry,
1995-01-12,162.87,1995-01-08,1,5,Dry,
1995-01-13,163.15,1995-01-08,1,5,Dry,
1995-01-14,162.87,1995-01-08,1,5,Dry,
1995-01-15,165.88,1995-01-08,1,5,Dry,
1995-01-16,169.44,1995-01-08,1,5,Dry,
1995-01-17,169.71,1995-01-08,1,5,Dry,
1995-01-18,167.8,1995-01-08,1,5,Dry,1
1995-01-19,169.16,1995-01-08,1,5,Dry,
1995-01-20,170.53,1995-01-08,1,5,Dry,
1995-01-21,169.71,1995-01-18,1,5,Dry,
1995-01-22,171.08,1995-01-18,1,5,Dry,
1995-01-23,174.08,1995-01-18,1,5,Dry,
1995-01-24,173.26,1995-01-18,1,5,Dry,
1995-01-25,171.35,1995-01-18,1,5,Dry,
1995-01-26,171.62,1995-01-18,1,5,Dry,
1995-01-27,174.08,1995-01-18,1,5,Dry,
1995-01-28,174.36,1995-01-18,1,5,Dry,1
1995-01-29,172.99,1995-01-18,1,5,Dry,
1995-01-30,173.81,1995-01-18,1,5,Dry,
1995-01-31,174.08,1995-01-18,1,5,Dry,
1995-02-01,173.81,1995-01-28,1,5,Dry,
1995-02-02,175.18,1995-01-28,1,5,Dry,
1995-02-03,177.64,1995-01-28,1,5,Dry,
1995-02-04,180.1,1995-01-28,1,5,Dry,
1995-02-05,182.56,1995-01-28,1,5,Dry,
1995-02-06,185.57,1995-01-28,1,5,Dry,
1995-02-07,186.94,1995-01-28,1,5,Dry,
1995-02-08,189.94,1995-01-28,1,5,Dry,1
1995-02-09,190.22,1995-01-28,1,5,Dry,
1995-02-10,191.04,1995-01-28,1,5,Dry,
1995-02-11,194.05,1995-02-08,1,5,Dry,
1995-02-12,196.51,1995-02-08,1,5,Dry,
1995-02-13,198.97,1995-02-08,1,5,Dry,
1995-02-14,200.33,1995-02-08,1,5,Dry,
1995-02-15,200.06,1995-02-08,1,5,Dry,
1995-02-16,198.69,1995-02-08,1,5,Dry,
1995-02-17,199.51,1995-02-08,1,5,Dry,
1995-02-18,198.69,1995-02-08,1,5,Dry,1
1995-02-19,199.51,1995-02-08,1,5,Dry,
1995-02-20,202.52,1995-02-08,1,5,Dry,
1995-02-21,206.62,1995-02-18,1,5,Dry,
1995-02-22,211.27,1995-02-18,1,5,Dry,
1995-02-23,215.92,1995-02-18,1,5,Dry,
1995-02-24,220.57,1995-02-18,1,5,Dry,
1995-02-25,226.86,1995-02-18,1,5,Dry,
1995-02-26,232.6,1995-02-18,1,5,Dry,
1995-02-27,237.8,1995-02-18,1,5,Dry,
1995-02-28,241.35,1995-02-18,1,5,Dry,1
1995-03-01,245.45,1995-02-28,1,5,Dry,
1995-03-02,249.55,1995-02-28,1,5,Dry,
1995-03-03,254.75,1995-02-28,1,5,Dry,
1995-03-04,259.94,1995-02-28,1,5,Dry,
1995-03-05,264.59,1995-02-28,1,5,Dry,
1995-03-06,270.88,1995-02-28,1,5,Dry,
1995-03-07,276.62,1995-02-28,1,5,Dry,
1995-03-08,283.46,1995-02-28,1,5,Dry,1
1995-03-09,290.3,1995-02-28,1,5,Dry,
1995-03-10,297.13,1995-02-28,1,5,Dry,
1995-03-11,304.51,1995-03-08,1,5,Dry,
1995-03-12,312.99,1995-03-08,1,5,Dry,
1995-03-13,319.83,1995-03-08,1,5,Dry,
1995-03-14,327.21,1995-03-08,1,5,Dry,
1995-03-15,334.59,1995-03-08,1,5,Dry,
1995-03-16,340.33,1995-03-08,1,5,Dry,
1995-03-17,346.62,1995-03-08,1,5,Dry,
1995-03-18,351.27,1995-03-08,1,5,Dry,1
1995-03-19,354.83,1995-03-08,1,5,Dry,
1995-03-20,357.29,1995-03-08,1,5,Dry,
1995-03-21,361.39,1995-03-18,1,5,Dry,
1995-03-22,366.58,1995-03-18,1,5,Dry,
1995-03-23,371.78,1995-03-18,1,5,Dry,
1995-03-24,376.97,1995-03-18,1,5,Dry,
1995-03-25,377.25,1995-03-18,1,5,Dry,
1995-03-26,375.33,1995-03-18,1,5,Dry,
1995-03-27,375.61,1995-03-18,1,5,Dry,
1995-03-28,378.07,1995-03-18,1,5,Dry,1
1995-03-29,377.8,1995-03-18,1,5,Dry,
1995-03-30,377.52,1995-03-18,1,5,Dry,
1995-03-31,377.8,1995-03-18,1,5,Dry,
1995-04-01,375.33,1995-03-28,1,5,Dry,
1995-04-02,369.05,1995-03-28,1,5,Dry,
1995-04-03,362.76,1995-03-28,1,5,Dry,
1995-04-04,357.01,1995-03-28,1,5,Dry,
1995-04-05,351.82,1995-03-28,1,5,Dry,
1995-04-06,346.62,1995-03-28,1,5,Dry,
1995-04-07,341.43,1995-03-28,1,5,Dry,
1995-04-08,337.87,1995-03-28,1,5,Dry,1
1995-04-09,333.77,1995-03-28,1,5,Dry,
1995-04-10,330.22,1995-03-28,1,5,Dry,
1995-04-11,327.76,1995-04-08,1,5,Dry,
1995-04-12,324.75,1995-04-08,1,5,Dry,
1995-04-13,323.38,1995-04-08,1,5,Dry,
1995-04-14,321.47,1995-04-08,1,5,Dry,
1995-04-15,319.55,1995-04-08,1,5,Dry,
1995-04-16,319.28,1995-04-08,1,5,Dry,
1995-04-17,318.46,1995-04-08,1,5,Dry,
1995-04-18,317.64,1995-04-08,1,5,Dry,1
1995-04-19,315.72,1995-04-08,1,5,Dry,
1995-04-20,314.36,1995-04-08,1,5,Dry,
1995-04-21,311.35,1995-04-18,1,5,Dry,
1995-04-22,308.89,1995-04-18,1,5,Dry,
1995-04-23,305.88,1995-04-18,1,5,Dry,
1995-04-24,301.78,1995-04-18,1,5,Dry,
1995-04-25,298.22,1995-04-18,1,5,Dry,
1995-04-26,294.67,1995-04-18,1,5,Dry,
1995-04-27,290.57,1995-04-18,1,5,Dry,
1995-04-28,286.47,1995-04-18,1,5,Dry,1
1995-04-29,282.37,1995-04-18,1,5,Dry,
1995-04-30,277.17,1995-04-18,1,5,Dry,
1995-05-01,273.62,1995-04-28,1,5,Dry,
1995-05-02,269.51,1995-04-28,1,5,Dry,
1995-05-03,265.96,1995-04-28,1,5,Dry,
1995-05-04,262.4,1995-04-28,1,5,Dry,
1995-05-05,258.85,1995-04-28,1,5,Dry,
1995-05-06,255.3,1995-04-28,1,5,Dry,
1995-05-07,251.74,1995-04-28,1,5,Dry,
1995-05-08,248.19,1995-04-28,1,5,Dry,1
1995-05-09,244.63,1995-04-28,1,5,Dry,
1995-05-10,241.08,1995-04-28,1,5,Dry,
1995-05-11,238.62,1995-05-08,1,5,Dry,
1995-05-12,235.61,1995-05-08,1,5,Dry,
1995-05-13,232.6,1995-05-08,1,5,Dry,
1995-05-14,229.59,1995-05-08,1,5,Dry,
1995-05-15,226.58,1995-05-08,1,5,Dry,
1995-05-16,223.58,1995-05-08,1,5,Dry,
1995-05-17,220.57,1995-05-08,1,5,Dry,
1995-05-18,217.56,1995-05-08,1,5,Dry,1
1995-05-19,214.55,1995-05-08,1,5,Dry,
1995-05-20,211.55,1995-05-08,1,5,Dry,
1995-05-21,209.08,1995-05-18,1,5,Dry,
1995-05-22,206.62,1995-05-18,1,5,Dry,
1995-05-23,204.16,1995-05-18,1,5,Dry,
1995-05-24,201.7,1995-05-18,1,5,Dry,
1995-05-25,199.24,1995-05-18,1,5,Dry,
1995-05-26,196.78,1995-05-18,1,5,Dry,
1995-05-27,194.32,1995-05-18,1,5,Dry,
1995-05-28,192.95,1995-05-18,1,5,Dry,1
1995-05-29,191.04,1995-05-18,1,5,Dry,
1995-05-30,189.12,1995-05-18,1,5,Dry,
1995-05-31,187.21,1995-05-18,1,5,Dry,
1995-06-01,185.3,1995-05-28,1,5,Dry,
1995-06-02,183.38,1995-05-28,1,5,Dry,
1995-06-03,181.47,1995-05-28,1,5,Dry,
1995-06-04,180.1,1995-05-28,1,5,Dry,
1995-06-05,178.73,1995-05-28,1,5,Dry,
1995-06-06,177.37,1995-05-28,1,5,Dry,
1995-06-07,176,1995-05-28,1,5,Dry,
1995-06-08,174.63,1995-05-28,1,5,Dry,1
1995-06-09,173.26,1995-05-28,1,5,Dry,
1995-06-10,171.9,1995-05-28,1,5,Dry,
1995-06-11,170.53,1995-06-08,1,5,Dry,
1995-06-12,169.16,1995-06-08,1,5,Dry,
1995-06-13,167.8,1995-06-08,1,5,Dry,
1995-06-14,166.43,1995-06-08,1,5,Dry,
1995-06-15,165.06,1995-06-08,1,5,Dry,
1995-06-16,163.69,1995-06-08,1,5,Dry,
1995-06-17,162.33,1995-06-08,1,5,Dry,
1995-06-18,160.96,1995-06-08,1,5,Dry,1
1995-06-19,159.59,1995-06-08,1,5,Dry,
1995-06-20,158.22,1995-06-08,1,5,Dry,
1995-06-21,156.86,1995-06-18,1,5,Dry,
1995-06-22,155.49,1995-06-18,1,5,Dry,
1995-06-23,154.12,1995-06-18,1,5,Dry,
1995-06-24,153.85,1995-06-18,1,5,Dry,
1995-06-25,153.03,1995-06-18,1,5,Dry,
1995-06-26,152.21,1995-06-18,1,5,Dry,
1995-06-27,151.39,1995-06-18,1,5,Dry,
1995-06-28,150.57,1995-06-18,1,5,Dry,1
1995-06-29,149.75,1995-06-18,1,5,Dry,
1995-06-30,148.93,1995-06-18,1,5,Dry,
1995-07-01,147.01,1995-06-28,1,5,Dry,
1995-07-02,145.65,1995-06-28,1,5,Dry,
1995-07-03,144.28,1995-06-28,1,5,Dry,
1995-07-04,142.91,1995-06-28,1,5,Dry,
1995-07-05,141.55,1995-06-28,1,5,Dry,
1995-07-06,140.18,1995-06-28,1,5,Dry,
1995-07-07,138.81,1995-06-28,1,5,Dry,
1995-07-08,137.44,1995-06-28,1,5,Dry,1
1995-07-09,137.17,1995-06-28,1,5,Dry,
1995-07-10,136.35,1995-06-28,1,5,Dry,
1995-07-11,135.53,1995-07-08,1,5,Dry,
1995-07-12,134.71,1995-07-08,1,5,Dry,
1995-07-13,133.89,1995-07-08,1,5,Dry,
1995-07-14,133.07,1995-07-08,1,5,Dry,
1995-07-15,132.25,1995-07-08,1,5,Dry,
1995-07-16,131.43,1995-07-08,1,5,Dry,
1995-07-17,130.61,1995-07-08,1,5,Dry,
1995-07-18,129.79,1995-07-08,1,5,Dry,1
1995-07-19,128.97,1995-07-08,1,5,Dry,
1995-07-20,128.15,1995-07-08,1,5,Dry,
1995-07-21,127.33,1995-07-18,1,5,Dry,
1995-07-22,126.51,1995-07-18,1,5,Dry,
1995-07-23,125.69,1995-07-18,1,5,Dry,
1995-07-24,124.87,1995-07-18,1,5,Dry,
1995-07-25,124.05,1995-07-18,1,5,Dry,
1995-07-26,123.22,1995-07-18,1,5,Dry,
1995-07-27,122.4,1995-07-18,1,5,Dry,
1995-07-28,121.58,1995-07-18,1,5,Dry,1
1995-07-29,120.76,1995-07-18,1,5,Dry,
1995-07-30,119.94,1995-07-18,1,5,Dry,
1995-07-31,119.12,1995-07-18,1,5,Dry,
1995-08-01,118.3,1995-07-28,1,5,Dry,
1995-08-02,116.39,1995-07-28,1,5,Dry,
1995-08-03,115.02,1995-07-28,1,5,Dry,
