date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-03-11,1179.68,1994-03-08,0.69,3,Normal,
1994-03-12,1199.41,1994-03-08,0.69,3,Normal,
1994-03-13,1225.07,1994-03-08,0.69,3,Normal,
1994-03-14,1251.05,1994-03-08,0.69,3,Normal,
1994-03-15,1277.33,1994-03-08,0.69,3,Normal,
1994-03-16,1309.85,1994-03-08,0.69,3,Normal,
1994-03-17,1342.8,1994-03-08,0.69,3,Normal,
1994-03-18,1370.07,1994-03-08,0.69,3,Normal,0.71
1994-03-19,1391.46,1994-03-08,0.69,3,Normal,
1994-03-20,1400.68,1994-03-08,0.69,3,Normal,
1994-03-21,1403.76,1994-03-18,0.71,4,Mod_Dry,
1994-03-22,1400.68,1994-03-18,0.71,4,Mod_Dry,
1994-03-23,1391.46,1994-03-18,0.71,4,Mod_Dry,
1994-03-24,1376.17,1994-03-18,0.71,4,Mod_Dry,
1994-03-25,1354.89,1994-03-18,0.71,4,Mod_Dry,
1994-03-26,1333.77,1994-03-18,0.71,4,Mod_Dry,
1994-03-27,1306.88,1994-03-18,0.71,4,Mod_Dry,
1994-03-28,1280.27,1994-03-18,0.71,4,Mod_Dry,0.79
1994-03-29,1253.95,1994-03-18,0.71,4,Mod_Dry,
1994-03-30,1227.94,1994-03-18,0.71,4,Mod_Dry,
1994-03-31,1202.25,1994-03-18,0.71,4,Mod_Dry,
1994-04-01,1176.87,1994-03-28,0.79,4,Mod_Dry,
1994-04-02,1157.37,1994-03-28,0.79,4,Mod_Dry,
1994-04-03,1138.07,1994-03-28,0.79,4,Mod_Dry,
1994-04-04,1118.99,1994-03-28,0.79,4,Mod_Dry,
1994-04-05,1100.13,1994-03-28,0.79,4,Mod_Dry,
1994-04-06,1076.22,1994-03-28,0.79,4,Mod_Dry,
1994-04-07,1052.7,1994-03-28,0.79,4,Mod_Dry,
1994-04-08,1029.58,1994-03-28,0.79,4,Mod_Dry,0.95
1994-04-09,1006.9,1994-03-28,0.79,4,Mod_Dry,
1994-04-10,984.67,1994-03-28,0.79,4,Mod_Dry,
1994-04-11,962.92,1994-04-08,0.95,5,Dry,
1994-04-12,946.35,1994-04-08,0.95,5,Dry,
1994-04-13,930.1,1994-04-08,0.95,5,Dry,
1994-04-14,914.19,1994-04-08,0.95,5,Dry,
1994-04-15,898.65,1994-04-08,0.95,5,Dry,
1994-04-16,883.48,1994-04-08,0.95,5,Dry,
1994-04-17,868.74,1994-04-08,0.95,5,Dry,
1994-04-18,854.43,1994-04-08,0.95,5,Dry,0.98
1994-04-19,840.62,1994-04-08,0.95,5,Dry,
1994-04-20,827.34,1994-04-08,0.95,5,Dry,
1994-04-21,814.67,1994-04-18,0.98,5,Dry,
1994-04-22,806.04,1994-04-18,0.98,5,Dry,
1994-04-23,797.81,1994-04-18,0.98,5,Dry,
1994-04-24,787.1,1994-04-18,0.98,5,Dry,
1994-04-25,777.61,1994-04-18,0.98,5,Dry,
1994-04-26,770.4,1994-04-18,0.98,5,Dry,
1994-04-27,757.55,1994-04-18,0.98,5,Dry,
1994-04-28,743.61,1994-04-18,0.98,5,Dry,1
1994-04-29,729.66,1994-04-18,0.98,5,Dry,
1994-04-30,716.26,1994-04-18,0.98,5,Dry,
1994-05-01,703.96,1994-04-28,1,5,Dry,
1994-05-02,692.75,1994-04-28,1,5,Dry,
1994-05-03,680.99,1994-04-28,1,5,Dry,
1994-05-04,669.23,1994-04-28,1,5,Dry,
1994-05-05,659.11,1994-04-28,1,5,Dry,
1994-05-06,648.45,1994-04-28,1,5,Dry,
1994-05-07,637.79,1994-04-28,1,5,Dry,
1994-05-08,627.67,1994-04-28,1,5,Dry,1
1994-05-09,618.65,1994-04-28,1,5,Dry,
1994-05-10,609.08,1994-04-28,1,5,Dry,
1994-05-11,599.51,1994-05-08,1,5,Dry,
1994-05-12,590.48,1994-05-08,1,5,Dry,
1994-05-13,582.55,1994-05-08,1,5,Dry,
1994-05-14,574.08,1994-05-08,1,5,Dry,
1994-05-15,565.6,1994-05-08,1,5,Dry,
1994-05-16,557.67,1994-05-08,1,5,Dry,
1994-05-17,550.83,1994-05-08,1,5,Dry,
1994-05-18,543.45,1994-05-08,1,5,Dry,1
1994-05-19,536.07,1994-05-08,1,5,Dry,
1994-05-20,528.69,1994-05-08,1,5,Dry,
1994-05-21,521.85,1994-05-18,1,5,Dry,
1994-05-22,515.01,1994-05-18,1,5,Dry,
1994-05-23,508.18,1994-05-18,1,5,Dry,
1994-05-24,502.44,1994-05-18,1,5,Dry,
1994-05-25,496.15,1994-05-18,1,5,Dry,
1994-05-26,489.86,1994-05-18,1,5,Dry,
1994-05-27,483.57,1994-05-18,1,5,Dry,
1994-05-28,477.28,1994-05-18,1,5,Dry,0.98
1994-05-29,471.54,1994-05-18,1,5,Dry,
1994-05-30,465.79,1994-05-18,1,5,Dry,
1994-05-31,460.05,1994-05-18,1,5,Dry,
1994-06-01,455.4,1994-05-28,0.98,5,Dry,
1994-06-02,450.21,1994-05-28,0.98,5,Dry,
1994-06-03,445.01,1994-05-28,0.98,5,Dry,
1994-06-04,439.82,1994-05-28,0.98,5,Dry,
1994-06-05,434.62,1994-05-28,0.98,5,Dry,
1994-06-06,429.97,1994-05-28,0.98,5,Dry,
1994-06-07,425.33,1994-05-28,0.98,5,Dry,
1994-06-08,420.68,1994-05-28,0.98,5,Dry,0.97
1994-06-09,416.03,1994-05-28,0.98,5,Dry,
1994-06-10,411.38,1994-05-28,0.98,5,Dry,
1994-06-11,406.73,1994-06-08,0.97,5,Dry,
1994-06-12,403.18,1994-06-08,0.97,5,Dry,
1994-06-13,399.08,1994-06-08,0.97,5,Dry,
1994-06-14,394.97,1994-06-08,0.97,5,Dry,
1994-06-15,390.87,1994-06-08,0.97,5,Dry,
1994-06-16,386.77,1994-06-08,0.97,5,Dry,
1994-06-17,382.67,1994-06-08,0.97,5,Dry,
1994-06-18,378.57,1994-06-08,0.97,5,Dry,0.97
1994-06-19,374.47,1994-06-08,0.97,5,Dry,
1994-06-20,370.36,1994-06-08,0.97,5,Dry,
1994-06-21,366.81,1994-06-18,0.97,5,Dry,
1994-06-22,363.26,1994-06-18,0.97,5,Dry,
1994-06-23,359.7,1994-06-18,0.97,5,Dry,
1994-06-24,356.15,1994-06-18,0.97,5,Dry,
1994-06-25,352.59,1994-06-18,0.97,5,Dry,
1994-06-26,349.04,1994-06-18,0.97,5,Dry,
1994-06-27,345.48,1994-06-18,0.97,5,Dry,
1994-06-28,341.93,1994-06-18,0.97,5,Dry,0.97
1994-06-29,339.47,1994-06-18,0.97,5,Dry,
1994-06-30,336.46,1994-06-18,0.97,5,Dry,
1994-07-01,333.45,1994-06-28,0.97,5,Dry,
1994-07-02,330.44,1994-06-28,0.97,5,Dry,
1994-07-03,327.44,1994-06-28,0.97,5,Dry,
1994-07-04,324.43,1994-06-28,0.97,5,Dry,
1994-07-05,321.42,1994-06-28,0.97,5,Dry,
1994-07-06,318.41,1994-06-28,0.97,5,Dry,
1994-07-07,315.4,1994-06-28,0.97,5,Dry,
1994-07-08,312.4,1994-06-28,0.97,5,Dry,0.97
1994-07-09,309.39,1994-06-28,0.97,5,Dry,
1994-07-10,306.38,1994-06-28,0.97,5,Dry,
1994-07-11,303.37,1994-07-08,0.97,5,Dry,
1994-07-12,300.36,1994-07-08,0.97,5,Dry,
1994-07-13,297.9,1994-07-08,0.97,5,Dry,
1994-07-14,295.44,1994-07-08,0.97,5,Dry,
1994-07-15,292.98,1994-07-08,0.97,5,Dry,
1994-07-16,290.52,1994-07-08,0.97,5,Dry,
1994-07-17,288.06,1994-07-08,0.97,5,Dry,
1994-07-18,285.6,1994-07-08,0.97,5,Dry,0.97
1994-07-19,283.14,1994-07-08,0.97,5,Dry,
1994-07-20,280.68,1994-07-08,0.97,5,Dry,
1994-07-21,278.22,1994-07-18,0.97,5,Dry,
1994-07-22,275.76,1994-07-18,0.97,5,Dry,
1994-07-23,273.29,1994-07-18,0.97,5,Dry,
1994-07-24,270.83,1994-07-18,0.97,5,Dry,
1994-07-25,269.47,1994-07-18,0.97,5,Dry,
1994-07-26,267.55,1994-07-18,0.97,5,Dry,
1994-07-27,265.64,1994-07-18,0.97,5,Dry,
1994-07-28,263.72,1994-07-18,0.97,5,Dry,0.97
1994-07-29,261.81,1994-07-18,0.97,5,Dry,
1994-07-30,259.9,1994-07-18,0.97,5,Dry,
1994-07-31,257.98,1994-07-18,0.97,5,Dry,
1994-08-01,254.97,1994-07-28,0.97,5,Dry,
1994-08-02,252.51,1994-07-28,0.97,5,Dry,
1994-08-03,249.51,1994-07-28,0.97,5,Dry,
1994-08-04,246.5,1994-07-28,0.97,5,Dry,
1994-08-05,243.49,1994-07-28,0.97,5,Dry,
1994-08-06,240.48,1994-07-28,0.97,5,Dry,
1994-08-07,238.02,1994-07-28,0.97,5,Dry,
1994-08-08,235.56,1994-07-28,0.97,5,Dry,0.98
1994-08-09,233.1,1994-07-28,0.97,5,Dry,
1994-08-10,230.64,1994-07-28,0.97,5,Dry,
1994-08-11,228.18,1994-08-08,0.98,5,Dry,
1994-08-12,225.72,1994-08-08,0.98,5,Dry,
1994-08-13,224.35,1994-08-08,0.98,5,Dry,
1994-08-14,222.44,1994-08-08,0.98,5,Dry,
1994-08-15,220.52,1994-08-08,0.98,5,Dry,
1994-08-16,218.61,1994-08-08,0.98,5,Dry,
1994-08-17,216.69,1994-08-08,0.98,5,Dry,
1994-08-18,214.78,1994-08-08,0.98,5,Dry,0.98
1994-08-19,212.86,1994-08-08,0.98,5,Dry,
1994-08-20,210.95,1994-08-08,0.98,5,Dry,
1994-08-21,209.04,1994-08-18,0.98,5,Dry,
1994-08-22,207.12,1994-08-18,0.98,5,Dry,
1994-08-23,205.21,1994-08-18,0.98,5,Dry,
1994-08-24,203.29,1994-08-18,0.98,5,Dry,
1994-08-25,201.93,1994-08-18,0.98,5,Dry,
1994-08-26,200.56,1994-08-18,0.98,5,Dry,
1994-08-27,199.19,1994-08-18,0.98,5,Dry,
1994-08-28,197.83,1994-08-18,0.98,5,Dry,0.98
1994-08-29,196.46,1994-08-18,0.98,5,Dry,
1994-08-30,195.09,1994-08-18,0.98,5,Dry,
1994-08-31,193.72,1994-08-18,0.98,5,Dry,
1994-09-01,191.26,1994-08-28,0.98,5,Dry,
1994-09-02,188.8,1994-08-28,0.98,5,Dry,
1994-09-03,185.79,1994-08-28,0.98,5,Dry,
1994-09-04,182.79,1994-08-28,0.98,5,Dry,
1994-09-05,179.78,1994-08-28,0.98,5,Dry,
1994-09-06,176.77,1994-08-28,0.98,5,Dry,
1994-09-07,174.31,1994-08-28,0.98,5,Dry,
1994-09-08,171.85,1994-08-28,0.98,5,Dry,0.98
1994-09-09,169.39,1994-08-28,0.98,5,Dry,
1994-09-10,168.02,1994-08-28,0.98,5,Dry,
1994-09-11,166.11,1994-09-08,0.98,5,Dry,
1994-09-12,164.19,1994-09-08,0.98,5,Dry,
1994-09-13,162.28,1994-09-08,0.98,5,Dry,
1994-09-14,160.36,1994-09-08,0.98,5,Dry,
1994-09-15,158.45,1994-09-08,0.98,5,Dry,
1994-09-16,156.54,1994-09-08,0.98,5,Dry,
1994-09-17,154.62,1994-09-08,0.98,5,Dry,
1994-09-18,152.71,1994-09-08,0.98,5,Dry,0.99
1994-09-19,151.34,1994-09-08,0.98,5,Dry,
1994-09-20,149.97,1994-09-08,0.98,5,Dry,
1994-09-21,148.61,1994-09-18,0.99,5,Dry,
1994-09-22,147.24,1994-09-18,0.99,5,Dry,
1994-09-23,145.87,1994-09-18,0.99,5,Dry,
1994-09-24,144.51,1994-09-18,0.99,5,Dry,
1994-09-25,143.14,1994-09-18,0.99,5,Dry,
1994-09-26,141.77,1994-09-18,0.99,5,Dry,
1994-09-27,140.4,1994-09-18,0.99,5,Dry,
1994-09-28,139.04,1994-09-18,0.99,5,Dry,0.98
1994-09-29,137.67,1994-09-18,0.99,5,Dry,
1994-09-30,137.4,1994-09-18,0.99,5,Dry,
1994-10-01,136.58,1994-10-01,0.97,5,Dry,0.97
1994-10-02,135.76,1994-10-01,0.97,5,Dry,
1994-10-03,135.48,1994-10-01,0.97,5,Dry,
1994-10-04,135.21,1994-10-01,0.97,5,Dry,
1994-10-05,134.94,1994-10-01,0.97,5,Dry,
1994-10-06,134.11,1994-10-01,0.97,5,Dry,
1994-10-07,133.29,1994-10-01,0.97,5,Dry,
1994-10-08,132.47,1994-10-01,0.97,5,Dry,0.97
1994-10-09,131.65,1994-10-01,0.97,5,Dry,
1994-10-10,130.83,1994-10-01,0.97,5,Dry,
1994-10-11,131.11,1994-10-08,0.97,5,Dry,
1994-10-12,131.38,1994-10-08,0.97,5,Dry,
1994-10-13,130.56,1994-10-08,0.97,5,Dry,
1994-10-14,130.29,1994-10-08,0.97,5,Dry,
1994-10-15,130.01,1994-10-08,0.97,5,Dry,
1994-10-16,130.83,1994-10-08,0.97,5,Dry,
1994-10-17,131.65,1994-10-08,0.97,5,Dry,
1994-10-18,131.38,1994-10-08,0.97,5,Dry,0.97
1994-10-19,130.56,1994-10-08,0.97,5,Dry,
1994-10-20,129.74,1994-10-08,0.97,5,Dry,
1994-10-21,130.01,1994-10-18,0.97,5,Dry,
1994-10-22,133.02,1994-10-18,0.97,5,Dry,
1994-10-23,133.29,1994-10-18,0.97,5,Dry,
1994-10-24,131.93,1994-10-18,0.97,5,Dry,
1994-10-25,130.56,1994-10-18,0.97,5,Dry,
1994-10-26,129.19,1994-10-18,0.97,5,Dry,
1994-10-27,127.83,1994-10-18,0.97,5,Dry,
1994-10-28,126.46,1994-10-18,0.97,5,Dry,0.97
1994-10-29,126.19,1994-10-18,0.97,5,Dry,
1994-10-30,127.01,1994-10-18,0.97,5,Dry,
1994-10-31,127.28,1994-10-18,0.97,5,Dry,
1994-11-01,127.55,1994-10-28,0.97,5,Dry,
1994-11-02,129.47,1994-10-28,0.97,5,Dry,
1994-11-03,129.74,1994-10-28,0.97,5,Dry,
1994-11-04,128.92,1994-10-28,0.97,5,Dry,
1994-11-05,128.65,1994-10-28,0.97,5,Dry,
1994-11-06,128.37,1994-10-28,0.97,5,Dry,
1994-11-07,129.19,1994-10-28,0.97,5,Dry,
1994-11-08,130.01,1994-10-28,0.97,5,Dry,1
1994-11-09,130.83,1994-10-28,0.97,5,Dry,
1994-11-10,131.11,1994-10-28,0.97,5,Dry,
1994-11-11,130.29,1994-11-08,1,5,Dry,
1994-11-12,130.01,1994-11-08,1,5,Dry,
1994-11-13,129.74,1994-11-08,1,5,Dry,
1994-11-14,129.47,1994-11-08,1,5,Dry,
1994-11-15,129.19,1994-11-08,1,5,Dry,
1994-11-16,128.92,1994-11-08,1,5,Dry,
1994-11-17,128.65,1994-11-08,1,5,Dry,
1994-11-18,128.37,1994-11-08,1,5,Dry,1
1994-11-19,129.19,1994-11-08,1,5,Dry,
1994-11-20,131.11,1994-11-08,1,5,Dry,
1994-11-21,131.38,1994-11-18,1,5,Dry,
1994-11-22,132.2,1994-11-18,1,5,Dry,
1994-11-23,133.02,1994-11-18,1,5,Dry,
1994-11-24,133.84,1994-11-18,1,5,Dry,
1994-11-25,133.02,1994-11-18,1,5,Dry,
1994-11-26,133.84,1994-11-18,1,5,Dry,
1994-11-27,136.3,1994-11-18,1,5,Dry,
1994-11-28,138.76,1994-11-18,1,5,Dry,1
1994-11-29,142.86,1994-11-18,1,5,Dry,
1994-11-30,147.51,1994-11-18,1,5,Dry,
1994-12-01,152.71,1994-11-28,1,5,Dry,
1994-12-02,157.36,1994-11-28,1,5,Dry,
1994-12-03,158.72,1994-11-28,1,5,Dry,
1994-12-04,159.54,1994-11-28,1,5,Dry,
1994-12-05,159.27,1994-11-28,1,5,Dry,
1994-12-06,157.9,1994-11-28,1,5,Dry,
1994-12-07,155.99,1994-11-28,1,5,Dry,
1994-12-08,154.08,1994-11-28,1,5,Dry,1
1994-12-09,155.99,1994-11-28,1,5,Dry,
1994-12-10,157.36,1994-11-28,1,5,Dry,
1994-12-11,156.54,1994-12-08,1,5,Dry,
1994-12-12,158.45,1994-12-08,1,5,Dry,
1994-12-13,159.27,1994-12-08,1,5,Dry,
1994-12-14,157.9,1994-12-08,1,5,Dry,
1994-12-15,156.54,1994-12-08,1,5,Dry,
1994-12-16,155.17,1994-12-08,1,5,Dry,
1994-12-17,153.8,1994-12-08,1,5,Dry,
1994-12-18,152.44,1994-12-08,1,5,Dry,1
1994-12-19,152.16,1994-12-08,1,5,Dry,
1994-12-20,152.44,1994-12-08,1,5,Dry,
1994-12-21,152.71,1994-12-18,1,5,Dry,
1994-12-22,154.62,1994-12-18,1,5,Dry,
1994-12-23,159.82,1994-12-18,1,5,Dry,
1994-12-24,162.28,1994-12-18,1,5,Dry,
1994-12-25,164.74,1994-12-18,1,5,Dry,
1994-12-26,167.2,1994-12-18,1,5,Dry,
1994-12-27,167.47,1994-12-18,1,5,Dry,
1994-12-28,167.2,1994-12-18,1,5,Dry,1
1994-12-29,169.11,1994-12-18,1,5,Dry,
1994-12-30,173.22,1994-12-18,1,5,Dry,
1994-12-31,177.32,1994-12-18,1,5,Dry,
1995-01-01,177.59,1994-12-28,1,5,Dry,
1995-01-02,178.41,1994-12-28,1,5,Dry,
1995-01-03,179.23,1994-12-28,1,5,Dry,
1995-01-04,176.22,1994-12-28,1,5,Dry,
1995-01-05,173.22,1994-12-28,1,5,Dry,
1995-01-06,171.3,1994-12-28,1,5,Dry,
1995-01-07,169.39,1994-12-28,1,5,Dry,
1995-01-08,166.38,1994-12-28,1,5,Dry,1
1995-01-09,165.01,1994-12-28,1,5,Dry,
1995-01-10,166.38,1994-12-28,1,5,Dry,
1995-01-11,171.03,1995-01-08,1,5,Dry,
1995-01-12,174.58,1995-01-08,1,5,Dry,
1995-01-13,175.95,1995-01-08,1,5,Dry,
1995-01-14,176.22,1995-01-08,1,5,Dry,
1995-01-15,178.69,1995-01-08,1,5,Dry,
1995-01-16,182.24,1995-01-08,1,5,Dry,
1995-01-17,182.51,1995-01-08,1,5,Dry,
1995-01-18,180.6,1995-01-08,1,5,Dry,1
1995-01-19,181.97,1995-01-08,1,5,Dry,
1995-01-20,183.88,1995-01-08,1,5,Dry,
1995-01-21,183.61,1995-01-18,1,5,Dry,
1995-01-22,184.97,1995-01-18,1,5,Dry,
1995-01-23,187.98,1995-01-18,1,5,Dry,
1995-01-24,187.71,1995-01-18,1,5,Dry,
1995-01-25,185.79,1995-01-18,1,5,Dry,
1995-01-26,186.61,1995-01-18,1,5,Dry,
1995-01-27,189.08,1995-01-18,1,5,Dry,
1995-01-28,190.99,1995-01-18,1,5,Dry,1
1995-01-29,189.08,1995-01-18,1,5,Dry,
1995-01-30,189.9,1995-01-18,1,5,Dry,
1995-01-31,190.17,1995-01-18,1,5,Dry,
1995-02-01,189.9,1995-01-28,1,5,Dry,
1995-02-02,191.81,1995-01-28,1,5,Dry,
1995-02-03,194.27,1995-01-28,1,5,Dry,
1995-02-04,197.28,1995-01-28,1,5,Dry,
1995-02-05,200.83,1995-01-28,1,5,Dry,
1995-02-06,203.29,1995-01-28,1,5,Dry,
1995-02-07,205.76,1995-01-28,1,5,Dry,
1995-02-08,208.22,1995-01-28,1,5,Dry,1
1995-02-09,208.49,1995-01-28,1,5,Dry,
1995-02-10,209.31,1995-01-28,1,5,Dry,
1995-02-11,212.32,1995-02-08,1,5,Dry,
1995-02-12,214.78,1995-02-08,1,5,Dry,
1995-02-13,217.24,1995-02-08,1,5,Dry,
1995-02-14,219.7,1995-02-08,1,5,Dry,
1995-02-15,219.97,1995-02-08,1,5,Dry,
1995-02-16,218.06,1995-02-08,1,5,Dry,
1995-02-17,218.88,1995-02-08,1,5,Dry,
1995-02-18,218.06,1995-02-08,1,5,Dry,1
1995-02-19,219.97,1995-02-08,1,5,Dry,
1995-02-20,223.53,1995-02-08,1,5,Dry,
1995-02-21,227.08,1995-02-18,1,5,Dry,
1995-02-22,232.28,1995-02-18,1,5,Dry,
1995-02-23,238.57,1995-02-18,1,5,Dry,
1995-02-24,244.31,1995-02-18,1,5,Dry,
1995-02-25,251.69,1995-02-18,1,5,Dry,
1995-02-26,260.17,1995-02-18,1,5,Dry,
1995-02-27,265.91,1995-02-18,1,5,Dry,
1995-02-28,272.2,1995-02-18,1,5,Dry,1
1995-03-01,279.58,1995-02-28,1,5,Dry,
1995-03-02,286.42,1995-02-28,1,5,Dry,
1995-03-03,294.35,1995-02-28,1,5,Dry,
1995-03-04,301.19,1995-02-28,1,5,Dry,
1995-03-05,309.66,1995-02-28,1,5,Dry,
1995-03-06,317.59,1995-02-28,1,5,Dry,
1995-03-07,327.16,1995-02-28,1,5,Dry,
1995-03-08,336.19,1995-02-28,1,5,Dry,1
1995-03-09,346.85,1995-02-28,1,5,Dry,
1995-03-10,356.97,1995-02-28,1,5,Dry,
1995-03-11,367.63,1995-03-08,1,5,Dry,
1995-03-12,378.29,1995-03-08,1,5,Dry,
1995-03-13,388.96,1995-03-08,1,5,Dry,
1995-03-14,399.62,1995-03-08,1,5,Dry,
1995-03-15,410.29,1995-03-08,1,5,Dry,
1995-03-16,419.31,1995-03-08,1,5,Dry,
1995-03-17,427.24,1995-03-08,1,5,Dry,
1995-03-18,434.62,1995-03-08,1,5,Dry,1
1995-03-19,440.36,1995-03-08,1,5,Dry,
1995-03-20,445.01,1995-03-08,1,5,Dry,
1995-03-21,450.76,1995-03-18,1,5,Dry,
1995-03-22,457.59,1995-03-18,1,5,Dry,
1995-03-23,463.33,1995-03-18,1,5,Dry,
1995-03-24,469.62,1995-03-18,1,5,Dry,
1995-03-25,470.99,1995-03-18,1,5,Dry,
1995-03-26,469.08,1995-03-18,1,5,Dry,
1995-03-27,469.35,1995-03-18,1,5,Dry,
1995-03-28,472.36,1995-03-18,1,5,Dry,1
1995-03-29,472.08,1995-03-18,1,5,Dry,
1995-03-30,470.72,1995-03-18,1,5,Dry,
1995-03-31,471.54,1995-03-18,1,5,Dry,
1995-04-01,467.44,1995-03-28,1,5,Dry,
1995-04-02,460.6,1995-03-28,1,5,Dry,
1995-04-03,454.86,1995-03-28,1,5,Dry,
1995-04-04,447.47,1995-03-28,1,5,Dry,
1995-04-05,441.73,1995-03-28,1,5,Dry,
1995-04-06,437.08,1995-03-28,1,5,Dry,
1995-04-07,432.44,1995-03-28,1,5,Dry,
1995-04-08,428.88,1995-03-28,1,5,Dry,1
1995-04-09,426.42,1995-03-28,1,5,Dry,
1995-04-10,423.41,1995-03-28,1,5,Dry,
1995-04-11,420.95,1995-04-08,1,5,Dry,
1995-04-12,419.58,1995-04-08,1,5,Dry,
1995-04-13,417.67,1995-04-08,1,5,Dry,
1995-04-14,417.4,1995-04-08,1,5,Dry,
1995-04-15,418.22,1995-04-08,1,5,Dry,
1995-04-16,418.49,1995-04-08,1,5,Dry,
1995-04-17,418.76,1995-04-08,1,5,Dry,
1995-04-18,419.58,1995-04-08,1,5,Dry,1
1995-04-19,419.31,1995-04-08,1,5,Dry,
1995-04-20,417.94,1995-04-08,1,5,Dry,
1995-04-21,415.48,1995-04-18,1,5,Dry,
1995-04-22,413.02,1995-04-18,1,5,Dry,
1995-04-23,408.92,1995-04-18,1,5,Dry,
1995-04-24,403.72,1995-04-18,1,5,Dry,
1995-04-25,399.08,1995-04-18,1,5,Dry,
1995-04-26,393.88,1995-04-18,1,5,Dry,
1995-04-27,387.59,1995-04-18,1,5,Dry,
1995-04-28,381.85,1995-04-18,1,5,Dry,1
1995-04-29,376.11,1995-04-18,1,5,Dry,
1995-04-30,369.82,1995-04-18,1,5,Dry,
1995-05-01,363.53,1995-04-28,1,5,Dry,
1995-05-02,357.79,1995-04-28,1,5,Dry,
1995-05-03,352.04,1995-04-28,1,5,Dry,
1995-05-04,346.3,1995-04-28,1,5,Dry,
1995-05-05,340.56,1995-04-28,1,5,Dry,
1995-05-06,334.82,1995-04-28,1,5,Dry,
1995-05-07,330.17,1995-04-28,1,5,Dry,
1995-05-08,324.97,1995-04-28,1,5,Dry,1
1995-05-09,319.78,1995-04-28,1,5,Dry,
1995-05-10,314.58,1995-04-28,1,5,Dry,
1995-05-11,309.39,1995-05-08,1,5,Dry,
1995-05-12,304.19,1995-05-08,1,5,Dry,
1995-05-13,299,1995-05-08,1,5,Dry,
1995-05-14,294.35,1995-05-08,1,5,Dry,
1995-05-15,289.7,1995-05-08,1,5,Dry,
1995-05-16,285.05,1995-05-08,1,5,Dry,
1995-05-17,280.4,1995-05-08,1,5,Dry,
1995-05-18,276.85,1995-05-08,1,5,Dry,1
1995-05-19,272.75,1995-05-08,1,5,Dry,
1995-05-20,268.65,1995-05-08,1,5,Dry,
1995-05-21,264.54,1995-05-18,1,5,Dry,
1995-05-22,260.44,1995-05-18,1,5,Dry,
1995-05-23,256.89,1995-05-18,1,5,Dry,
1995-05-24,253.33,1995-05-18,1,5,Dry,
1995-05-25,249.78,1995-05-18,1,5,Dry,
1995-05-26,246.22,1995-05-18,1,5,Dry,
1995-05-27,243.76,1995-05-18,1,5,Dry,
1995-05-28,240.76,1995-05-18,1,5,Dry,1
1995-05-29,237.75,1995-05-18,1,5,Dry,
1995-05-30,234.74,1995-05-18,1,5,Dry,
1995-05-31,231.73,1995-05-18,1,5,Dry,
1995-06-01,228.72,1995-05-28,1,5,Dry,
1995-06-02,225.72,1995-05-28,1,5,Dry,
1995-06-03,223.26,1995-05-28,1,5,Dry,
1995-06-04,220.79,1995-05-28,1,5,Dry,
1995-06-05,218.33,1995-05-28,1,5,Dry,
1995-06-06,215.87,1995-05-28,1,5,Dry,
1995-06-07,213.41,1995-05-28,1,5,Dry,
1995-06-08,210.95,1995-05-28,1,5,Dry,1
1995-06-09,209.58,1995-05-28,1,5,Dry,
1995-06-10,207.67,1995-05-28,1,5,Dry,
1995-06-11,205.76,1995-06-08,1,5,Dry,
1995-06-12,203.84,1995-06-08,1,5,Dry,
1995-06-13,201.93,1995-06-08,1,5,Dry,
1995-06-14,200.01,1995-06-08,1,5,Dry,
1995-06-15,198.1,1995-06-08,1,5,Dry,
1995-06-16,196.19,1995-06-08,1,5,Dry,
1995-06-17,194.27,1995-06-08,1,5,Dry,
1995-06-18,192.36,1995-06-08,1,5,Dry,1
1995-06-19,190.44,1995-06-08,1,5,Dry,
1995-06-20,188.53,1995-06-08,1,5,Dry,
1995-06-21,186.61,1995-06-18,1,5,Dry,
1995-06-22,184.7,1995-06-18,1,5,Dry,
1995-06-23,183.33,1995-06-18,1,5,Dry,
1995-06-24,181.97,1995-06-18,1,5,Dry,
1995-06-25,180.6,1995-06-18,1,5,Dry,
1995-06-26,179.23,1995-06-18,1,5,Dry,
1995-06-27,177.86,1995-06-18,1,5,Dry,
1995-06-28,176.5,1995-06-18,1,5,Dry,1
1995-06-29,175.13,1995-06-18,1,5,Dry,
1995-06-30,173.76,1995-06-18,1,5,Dry,
1995-07-01,172.4,1995-06-28,1,5,Dry,
1995-07-02,171.03,1995-06-28,1,5,Dry,
1995-07-03,169.66,1995-06-28,1,5,Dry,
1995-07-04,168.29,1995-06-28,1,5,Dry,
1995-07-05,166.93,1995-06-28,1,5,Dry,
1995-07-06,165.56,1995-06-28,1,5,Dry,
1995-07-07,164.19,1995-06-28,1,5,Dry,
1995-07-08,162.83,1995-06-28,1,5,Dry,1
1995-07-09,161.46,1995-06-28,1,5,Dry,
1995-07-10,160.09,1995-06-28,1,5,Dry,
1995-07-11,158.72,1995-07-08,1,5,Dry,
1995-07-12,157.36,1995-07-08,1,5,Dry,
1995-07-13,155.99,1995-07-08,1,5,Dry,
1995-07-14,154.62,1995-07-08,1,5,Dry,
1995-07-15,154.35,1995-07-08,1,5,Dry,
1995-07-16,153.53,1995-07-08,1,5,Dry,
