date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2002-07-17,359.06,2002-07-08,0.88,4,Mod_Dry,
2002-07-18,354.42,2002-07-08,0.88,4,Mod_Dry,0.9
2002-07-19,349.77,2002-07-08,0.88,4,Mod_Dry,
2002-07-20,346.21,2002-07-08,0.88,4,Mod_Dry,
2002-07-21,342.11,2002-07-18,0.9,5,Dry,
2002-07-22,338.01,2002-07-18,0.9,5,Dry,
2002-07-23,333.91,2002-07-18,0.9,5,Dry,
2002-07-24,329.81,2002-07-18,0.9,5,Dry,
2002-07-25,325.71,2002-07-18,0.9,5,Dry,
2002-07-26,321.6,2002-07-18,0.9,5,Dry,
2002-07-27,318.05,2002-07-18,0.9,5,Dry,
2002-07-28,314.49,2002-07-18,0.9,5,Dry,0.91
2002-07-29,310.94,2002-07-18,0.9,5,Dry,
2002-07-30,307.39,2002-07-18,0.9,5,Dry,
2002-07-31,303.83,2002-07-18,0.9,5,Dry,
2002-08-01,300.28,2002-07-28,0.91,5,Dry,
2002-08-02,296.72,2002-07-28,0.91,5,Dry,
2002-08-03,292.62,2002-07-28,0.91,5,Dry,
2002-08-04,288.52,2002-07-28,0.91,5,Dry,
2002-08-05,284.96,2002-07-28,0.91,5,Dry,
2002-08-06,281.41,2002-07-28,0.91,5,Dry,
2002-08-07,277.85,2002-07-28,0.91,5,Dry,
2002-08-08,274.3,2002-07-28,0.91,5,Dry,0.9299999999999999
2002-08-09,271.84,2002-07-28,0.91,5,Dry,
2002-08-10,268.83,2002-07-28,0.91,5,Dry,
2002-08-11,265.82,2002-08-08,0.9299999999999999,5,Dry,
2002-08-12,262.81,2002-08-08,0.9299999999999999,5,Dry,
2002-08-13,259.81,2002-08-08,0.9299999999999999,5,Dry,
2002-08-14,256.8,2002-08-08,0.9299999999999999,5,Dry,
2002-08-15,253.79,2002-08-08,0.9299999999999999,5,Dry,
2002-08-16,250.78,2002-08-08,0.9299999999999999,5,Dry,
2002-08-17,248.32,2002-08-08,0.9299999999999999,5,Dry,
2002-08-18,245.86,2002-08-08,0.9299999999999999,5,Dry,0.94
2002-08-19,244.49,2002-08-08,0.9299999999999999,5,Dry,
2002-08-20,242.58,2002-08-08,0.9299999999999999,5,Dry,
2002-08-21,239.57,2002-08-18,0.94,5,Dry,
2002-08-22,237.11,2002-08-18,0.94,5,Dry,
2002-08-23,234.65,2002-08-18,0.94,5,Dry,
2002-08-24,232.19,2002-08-18,0.94,5,Dry,
2002-08-25,229.73,2002-08-18,0.94,5,Dry,
2002-08-26,228.36,2002-08-18,0.94,5,Dry,
2002-08-27,226.45,2002-08-18,0.94,5,Dry,
2002-08-28,224.53,2002-08-18,0.94,5,Dry,0.95
2002-08-29,222.62,2002-08-18,0.94,5,Dry,
2002-08-30,220.71,2002-08-18,0.94,5,Dry,
2002-08-31,218.79,2002-08-18,0.94,5,Dry,
2002-09-01,215.78,2002-08-28,0.95,5,Dry,
2002-09-02,213.32,2002-08-28,0.95,5,Dry,
2002-09-03,210.31,2002-08-28,0.95,5,Dry,
2002-09-04,207.31,2002-08-28,0.95,5,Dry,
2002-09-05,204.3,2002-08-28,0.95,5,Dry,
2002-09-06,201.84,2002-08-28,0.95,5,Dry,
2002-09-07,199.38,2002-08-28,0.95,5,Dry,
2002-09-08,198.01,2002-08-28,0.95,5,Dry,0.97
2002-09-09,196.1,2002-08-28,0.95,5,Dry,
2002-09-10,193.09,2002-08-28,0.95,5,Dry,
2002-09-11,191.72,2002-09-08,0.97,5,Dry,
2002-09-12,189.81,2002-09-08,0.97,5,Dry,
2002-09-13,187.89,2002-09-08,0.97,5,Dry,
2002-09-14,185.98,2002-09-08,0.97,5,Dry,
2002-09-15,184.06,2002-09-08,0.97,5,Dry,
2002-09-16,182.15,2002-09-08,0.97,5,Dry,
2002-09-17,180.24,2002-09-08,0.97,5,Dry,
2002-09-18,178.32,2002-09-08,0.97,5,Dry,0.98
2002-09-19,176.41,2002-09-08,0.97,5,Dry,
2002-09-20,174.49,2002-09-08,0.97,5,Dry,
2002-09-21,172.58,2002-09-18,0.98,5,Dry,
2002-09-22,170.67,2002-09-18,0.98,5,Dry,
2002-09-23,169.3,2002-09-18,0.98,5,Dry,
2002-09-24,167.93,2002-09-18,0.98,5,Dry,
2002-09-25,167.66,2002-09-18,0.98,5,Dry,
2002-09-26,166.84,2002-09-18,0.98,5,Dry,
2002-09-27,166.56,2002-09-18,0.98,5,Dry,
2002-09-28,164.65,2002-09-18,0.98,5,Dry,0.97
2002-09-29,163.28,2002-09-18,0.98,5,Dry,
2002-09-30,161.92,2002-09-18,0.98,5,Dry,
2002-10-01,160.55,2002-10-01,0.96,5,Dry,0.96
2002-10-02,163.56,2002-10-01,0.96,5,Dry,
2002-10-03,166.56,2002-10-01,0.96,5,Dry,
2002-10-04,165.74,2002-10-01,0.96,5,Dry,
2002-10-05,164.92,2002-10-01,0.96,5,Dry,
2002-10-06,164.1,2002-10-01,0.96,5,Dry,
2002-10-07,162.19,2002-10-01,0.96,5,Dry,
2002-10-08,160.82,2002-10-01,0.96,5,Dry,0.96
2002-10-09,160.55,2002-10-01,0.96,5,Dry,
2002-10-10,159.73,2002-10-01,0.96,5,Dry,
2002-10-11,157.81,2002-10-08,0.96,5,Dry,
2002-10-12,156.45,2002-10-08,0.96,5,Dry,
2002-10-13,155.08,2002-10-08,0.96,5,Dry,
2002-10-14,153.71,2002-10-08,0.96,5,Dry,
2002-10-15,152.35,2002-10-08,0.96,5,Dry,
2002-10-16,150.98,2002-10-08,0.96,5,Dry,
2002-10-17,149.61,2002-10-08,0.96,5,Dry,
2002-10-18,148.24,2002-10-08,0.96,5,Dry,0.96
2002-10-19,146.88,2002-10-08,0.96,5,Dry,
2002-10-20,145.51,2002-10-08,0.96,5,Dry,
2002-10-21,144.14,2002-10-18,0.96,5,Dry,
2002-10-22,142.78,2002-10-18,0.96,5,Dry,
2002-10-23,141.41,2002-10-18,0.96,5,Dry,
2002-10-24,141.14,2002-10-18,0.96,5,Dry,
2002-10-25,141.41,2002-10-18,0.96,5,Dry,
2002-10-26,140.59,2002-10-18,0.96,5,Dry,
2002-10-27,140.31,2002-10-18,0.96,5,Dry,
2002-10-28,139.49,2002-10-18,0.96,5,Dry,0.97
2002-10-29,138.67,2002-10-18,0.96,5,Dry,
2002-10-30,137.85,2002-10-18,0.96,5,Dry,
2002-10-31,137.03,2002-10-18,0.96,5,Dry,
2002-11-01,138.4,2002-10-28,0.97,5,Dry,
2002-11-02,140.86,2002-10-28,0.97,5,Dry,
2002-11-03,141.14,2002-10-28,0.97,5,Dry,
2002-11-04,144.14,2002-10-28,0.97,5,Dry,
2002-11-05,146.6,2002-10-28,0.97,5,Dry,
2002-11-06,149.06,2002-10-28,0.97,5,Dry,
2002-11-07,152.07,2002-10-28,0.97,5,Dry,
2002-11-08,151.25,2002-10-28,0.97,5,Dry,0.96
2002-11-09,150.98,2002-10-28,0.97,5,Dry,
2002-11-10,150.71,2002-10-28,0.97,5,Dry,
2002-11-11,151.53,2002-11-08,0.96,5,Dry,
2002-11-12,152.35,2002-11-08,0.96,5,Dry,
2002-11-13,151.53,2002-11-08,0.96,5,Dry,
2002-11-14,151.25,2002-11-08,0.96,5,Dry,
2002-11-15,152.07,2002-11-08,0.96,5,Dry,
2002-11-16,152.35,2002-11-08,0.96,5,Dry,
2002-11-17,151.53,2002-11-08,0.96,5,Dry,
2002-11-18,151.25,2002-11-08,0.96,5,Dry,0.98
2002-11-19,149.89,2002-11-08,0.96,5,Dry,
2002-11-20,149.61,2002-11-08,0.96,5,Dry,
2002-11-21,147.7,2002-11-18,0.98,5,Dry,
2002-11-22,146.33,2002-11-18,0.98,5,Dry,
2002-11-23,144.96,2002-11-18,0.98,5,Dry,
2002-11-24,147.97,2002-11-18,0.98,5,Dry,
2002-11-25,150.43,2002-11-18,0.98,5,Dry,
2002-11-26,150.16,2002-11-18,0.98,5,Dry,
2002-11-27,150.98,2002-11-18,0.98,5,Dry,
2002-11-28,151.25,2002-11-18,0.98,5,Dry,1
2002-11-29,152.07,2002-11-18,0.98,5,Dry,
2002-11-30,151.8,2002-11-18,0.98,5,Dry,
2002-12-01,151.53,2002-11-28,1,5,Dry,
2002-12-02,150.71,2002-11-28,1,5,Dry,
2002-12-03,149.89,2002-11-28,1,5,Dry,
2002-12-04,149.06,2002-11-28,1,5,Dry,
2002-12-05,150.43,2002-11-28,1,5,Dry,
2002-12-06,155.63,2002-11-28,1,5,Dry,
2002-12-07,160.28,2002-11-28,1,5,Dry,
2002-12-08,164.38,2002-11-28,1,5,Dry,1
2002-12-09,168.48,2002-11-28,1,5,Dry,
2002-12-10,172.03,2002-11-28,1,5,Dry,
2002-12-11,172.85,2002-12-08,1,5,Dry,
2002-12-12,171.49,2002-12-08,1,5,Dry,
2002-12-13,173.4,2002-12-08,1,5,Dry,
2002-12-14,174.77,2002-12-08,1,5,Dry,
2002-12-15,174.49,2002-12-08,1,5,Dry,
2002-12-16,176.41,2002-12-08,1,5,Dry,
2002-12-17,179.96,2002-12-08,1,5,Dry,
2002-12-18,183.52,2002-12-08,1,5,Dry,1
2002-12-19,187.62,2002-12-08,1,5,Dry,
2002-12-20,188.99,2002-12-08,1,5,Dry,
2002-12-21,189.81,2002-12-18,1,5,Dry,
2002-12-22,191.17,2002-12-18,1,5,Dry,
2002-12-23,193.09,2002-12-18,1,5,Dry,
2002-12-24,195,2002-12-18,1,5,Dry,
2002-12-25,199.1,2002-12-18,1,5,Dry,
2002-12-26,202.66,2002-12-18,1,5,Dry,
2002-12-27,206.21,2002-12-18,1,5,Dry,
2002-12-28,209.77,2002-12-18,1,5,Dry,1
2002-12-29,212.23,2002-12-18,1,5,Dry,
2002-12-30,215.24,2002-12-18,1,5,Dry,
2002-12-31,216.06,2002-12-18,1,5,Dry,
2003-01-01,216.88,2002-12-28,1,5,Dry,
2003-01-02,218.79,2002-12-28,1,5,Dry,
2003-01-03,220.16,2002-12-28,1,5,Dry,
2003-01-04,223.17,2002-12-28,1,5,Dry,
2003-01-05,223.44,2002-12-28,1,5,Dry,
2003-01-06,225.9,2002-12-28,1,5,Dry,
2003-01-07,229.46,2002-12-28,1,5,Dry,
2003-01-08,232.46,2002-12-28,1,5,Dry,1
2003-01-09,234.92,2002-12-28,1,5,Dry,
2003-01-10,241.21,2002-12-28,1,5,Dry,
2003-01-11,250.24,2003-01-08,1,5,Dry,
2003-01-12,259.26,2003-01-08,1,5,Dry,
2003-01-13,268.28,2003-01-08,1,5,Dry,
2003-01-14,277.31,2003-01-08,1,5,Dry,
2003-01-15,286.33,2003-01-08,1,5,Dry,
2003-01-16,295.35,2003-01-08,1,5,Dry,
2003-01-17,306.02,2003-01-08,1,5,Dry,
2003-01-18,319.42,2003-01-08,1,5,Dry,1
2003-01-19,334.46,2003-01-08,1,5,Dry,
2003-01-20,344.57,2003-01-08,1,5,Dry,
2003-01-21,356.33,2003-01-18,1,5,Dry,
2003-01-22,370.28,2003-01-18,1,5,Dry,
2003-01-23,382.58,2003-01-18,1,5,Dry,
2003-01-24,394.34,2003-01-18,1,5,Dry,
2003-01-25,403.36,2003-01-18,1,5,Dry,
2003-01-26,412.39,2003-01-18,1,5,Dry,
2003-01-27,423.05,2003-01-18,1,5,Dry,
2003-01-28,432.07,2003-01-18,1,5,Dry,0.98
2003-01-29,441.64,2003-01-18,1,5,Dry,
2003-01-30,450.12,2003-01-18,1,5,Dry,
2003-01-31,455.86,2003-01-18,1,5,Dry,
2003-02-01,462.7,2003-01-28,0.98,5,Dry,
2003-02-02,473.36,2003-01-28,0.98,5,Dry,
2003-02-03,479.1,2003-01-28,0.98,5,Dry,
2003-02-04,482.11,2003-01-28,0.98,5,Dry,
2003-02-05,485.12,2003-01-28,0.98,5,Dry,
2003-02-06,489.77,2003-01-28,0.98,5,Dry,
2003-02-07,498.24,2003-01-28,0.98,5,Dry,
2003-02-08,505.63,2003-01-28,0.98,5,Dry,0.97
2003-02-09,511.37,2003-01-28,0.98,5,Dry,
2003-02-10,518.75,2003-01-28,0.98,5,Dry,
2003-02-11,525.59,2003-02-08,0.97,5,Dry,
2003-02-12,537.35,2003-02-08,0.97,5,Dry,
2003-02-13,550.74,2003-02-08,0.97,5,Dry,
2003-02-14,563.05,2003-02-08,0.97,5,Dry,
2003-02-15,575.35,2003-02-08,0.97,5,Dry,
2003-02-16,590.39,2003-02-08,0.97,5,Dry,
2003-02-17,605.43,2003-02-08,0.97,5,Dry,
2003-02-18,620.47,2003-02-08,0.97,5,Dry,0.96
2003-02-19,633.32,2003-02-08,0.97,5,Dry,
2003-02-20,643.44,2003-02-08,0.97,5,Dry,
2003-02-21,658.48,2003-02-18,0.96,5,Dry,
2003-02-22,675.16,2003-02-18,0.96,5,Dry,
2003-02-23,690.74,2003-02-18,0.96,5,Dry,
2003-02-24,704.14,2003-02-18,0.96,5,Dry,
2003-02-25,718.64,2003-02-18,0.96,5,Dry,
2003-02-26,735.31,2003-02-18,0.96,5,Dry,
2003-02-27,752.54,2003-02-18,0.96,5,Dry,
2003-02-28,768.67,2003-02-18,0.96,5,Dry,0.9
2003-03-01,779.74,2003-02-28,0.9,5,Dry,
2003-03-02,795.7,2003-02-28,0.9,5,Dry,
2003-03-03,814.09,2003-02-28,0.9,5,Dry,
2003-03-04,834.24,2003-02-28,0.9,5,Dry,
2003-03-05,855.79,2003-02-28,0.9,5,Dry,
2003-03-06,874.32,2003-02-28,0.9,5,Dry,
2003-03-07,893.56,2003-02-28,0.9,5,Dry,
2003-03-08,913.46,2003-02-28,0.9,5,Dry,0.84
2003-03-09,933.95,2003-02-28,0.9,5,Dry,
2003-03-10,950.28,2003-02-28,0.9,5,Dry,
2003-03-11,957.38,2003-03-08,0.84,4,Mod_Dry,
2003-03-12,964.53,2003-03-08,0.84,4,Mod_Dry,
2003-03-13,971.74,2003-03-08,0.84,4,Mod_Dry,
2003-03-14,979,2003-03-08,0.84,4,Mod_Dry,
2003-03-15,981.43,2003-03-08,0.84,4,Mod_Dry,
2003-03-16,979,2003-03-08,0.84,4,Mod_Dry,
2003-03-17,976.57,2003-03-08,0.84,4,Mod_Dry,
2003-03-18,974.15,2003-03-08,0.84,4,Mod_Dry,0.87
2003-03-19,976.57,2003-03-08,0.84,4,Mod_Dry,
2003-03-20,979,2003-03-08,0.84,4,Mod_Dry,
2003-03-21,981.43,2003-03-18,0.87,4,Mod_Dry,
2003-03-22,979,2003-03-18,0.87,4,Mod_Dry,
2003-03-23,976.57,2003-03-18,0.87,4,Mod_Dry,
2003-03-24,974.15,2003-03-18,0.87,4,Mod_Dry,
2003-03-25,971.74,2003-03-18,0.87,4,Mod_Dry,
2003-03-26,969.33,2003-03-18,0.87,4,Mod_Dry,
2003-03-27,962.14,2003-03-18,0.87,4,Mod_Dry,
2003-03-28,959.75,2003-03-18,0.87,4,Mod_Dry,0.94
2003-03-29,962.14,2003-03-18,0.87,4,Mod_Dry,
2003-03-30,964.53,2003-03-18,0.87,4,Mod_Dry,
2003-03-31,966.93,2003-03-18,0.87,4,Mod_Dry,
2003-04-01,969.33,2003-03-28,0.94,5,Dry,
2003-04-02,971.74,2003-03-28,0.94,5,Dry,
2003-04-03,974.15,2003-03-28,0.94,5,Dry,
2003-04-04,976.57,2003-03-28,0.94,5,Dry,
2003-04-05,979,2003-03-28,0.94,5,Dry,
2003-04-06,981.43,2003-03-28,0.94,5,Dry,
2003-04-07,988.77,2003-03-28,0.94,5,Dry,
2003-04-08,1001.11,2003-03-28,0.94,5,Dry,0.96
2003-04-09,1018.63,2003-03-28,0.94,5,Dry,
2003-04-10,1046.68,2003-03-28,0.94,5,Dry,
2003-04-11,1080.64,2003-04-08,0.96,5,Dry,
2003-04-12,1126.26,2003-04-08,0.96,5,Dry,
2003-04-13,1184.38,2003-04-08,0.96,5,Dry,
2003-04-14,1255.91,2003-04-08,0.96,5,Dry,
2003-04-15,1341.82,2003-04-08,0.96,5,Dry,
2003-04-16,1418.2,2003-04-08,0.96,5,Dry,
2003-04-17,1477.59,2003-04-08,0.96,5,Dry,
2003-04-18,1550.95,2003-04-08,0.96,5,Dry,0.83
2003-04-19,1632.41,2003-04-08,0.96,5,Dry,
2003-04-20,1722.31,2003-04-08,0.96,5,Dry,
2003-04-21,1820.96,2003-04-18,0.83,4,Mod_Dry,
2003-04-22,1914.66,2003-04-18,0.83,4,Mod_Dry,
2003-04-23,2002.94,2003-04-18,0.83,4,Mod_Dry,
2003-04-24,2085.39,2003-04-18,0.83,4,Mod_Dry,
2003-04-25,2154.37,2003-04-18,0.83,4,Mod_Dry,
2003-04-26,2209.36,2003-04-18,0.83,4,Mod_Dry,
2003-04-27,2249.99,2003-04-18,0.83,4,Mod_Dry,
2003-04-28,2275.97,2003-04-18,0.83,4,Mod_Dry,0.6699999999999999
2003-04-29,2287.13,2003-04-18,0.83,4,Mod_Dry,
2003-04-30,2290.86,2003-04-18,0.83,4,Mod_Dry,
2003-05-01,2287.13,2003-04-28,0.6699999999999999,3,Normal,
2003-05-02,2275.97,2003-04-28,0.6699999999999999,3,Normal,
2003-05-03,2264.82,2003-04-28,0.6699999999999999,3,Normal,
2003-05-04,2238.88,2003-04-28,0.6699999999999999,3,Normal,
2003-05-05,2213.05,2003-04-28,0.6699999999999999,3,Normal,
2003-05-06,2179.98,2003-04-28,0.6699999999999999,3,Normal,
2003-05-07,2147.07,2003-04-28,0.6699999999999999,3,Normal,
2003-05-08,2114.34,2003-04-28,0.6699999999999999,3,Normal,0.63
2003-05-09,2074.57,2003-04-28,0.6699999999999999,3,Normal,
2003-05-10,2035.06,2003-04-28,0.6699999999999999,3,Normal,
2003-05-11,1995.82,2003-05-08,0.63,3,Normal,
2003-05-12,1956.86,2003-05-08,0.63,3,Normal,
2003-05-13,1918.16,2003-05-08,0.63,3,Normal,
2003-05-14,1879.75,2003-05-08,0.63,3,Normal,
2003-05-15,1841.63,2003-05-08,0.63,3,Normal,
2003-05-16,1803.8,2003-05-08,0.63,3,Normal,
2003-05-17,1766.27,2003-05-08,0.63,3,Normal,
2003-05-18,1729.05,2003-05-08,0.63,3,Normal,0.6799999999999999
2003-05-19,1692.13,2003-05-08,0.63,3,Normal,
2003-05-20,1662.16,2003-05-08,0.63,3,Normal,
2003-05-21,1632.41,2003-05-18,0.6799999999999999,3,Normal,
2003-05-22,1602.88,2003-05-18,0.6799999999999999,3,Normal,
2003-05-23,1573.58,2003-05-18,0.6799999999999999,3,Normal,
2003-05-24,1544.51,2003-05-18,0.6799999999999999,3,Normal,
2003-05-25,1515.67,2003-05-18,0.6799999999999999,3,Normal,
2003-05-26,1487.07,2003-05-18,0.6799999999999999,3,Normal,
2003-05-27,1458.71,2003-05-18,0.6799999999999999,3,Normal,
2003-05-28,1430.61,2003-05-18,0.6799999999999999,3,Normal,0.71
2003-05-29,1402.76,2003-05-18,0.6799999999999999,3,Normal,
2003-05-30,1363,2003-05-18,0.6799999999999999,3,Normal,
2003-05-31,1311.86,2003-05-18,0.6799999999999999,3,Normal,
2003-06-01,1267.58,2003-05-28,0.71,4,Mod_Dry,
2003-06-02,1229.88,2003-05-28,0.71,4,Mod_Dry,
2003-06-03,1192.83,2003-05-28,0.71,4,Mod_Dry,
2003-06-04,1162.01,2003-05-28,0.71,4,Mod_Dry,
2003-06-05,1131.71,2003-05-28,0.71,4,Mod_Dry,
2003-06-06,1101.94,2003-05-28,0.71,4,Mod_Dry,
2003-06-07,1078,2003-05-28,0.71,4,Mod_Dry,
2003-06-08,1054.44,2003-05-28,0.71,4,Mod_Dry,0.75
2003-06-09,1031.3,2003-05-28,0.71,4,Mod_Dry,
2003-06-10,1008.58,2003-05-28,0.71,4,Mod_Dry,
2003-06-11,986.32,2003-06-08,0.75,4,Mod_Dry,
2003-06-12,969.33,2003-06-08,0.75,4,Mod_Dry,
2003-06-13,952.64,2003-06-08,0.75,4,Mod_Dry,
2003-06-14,936.27,2003-06-08,0.75,4,Mod_Dry,
2003-06-15,920.23,2003-06-08,0.75,4,Mod_Dry,
2003-06-16,904.54,2003-06-08,0.75,4,Mod_Dry,
2003-06-17,889.23,2003-06-08,0.75,4,Mod_Dry,
2003-06-18,874.32,2003-06-08,0.75,4,Mod_Dry,0.71
2003-06-19,859.84,2003-06-08,0.75,4,Mod_Dry,
2003-06-20,845.83,2003-06-08,0.75,4,Mod_Dry,
2003-06-21,832.34,2003-06-18,0.71,4,Mod_Dry,
2003-06-22,823.06,2003-06-18,0.71,4,Mod_Dry,
2003-06-23,814.09,2003-06-18,0.71,4,Mod_Dry,
2003-06-24,805.49,2003-06-18,0.71,4,Mod_Dry,
2003-06-25,797.29,2003-06-18,0.71,4,Mod_Dry,
2003-06-26,789.56,2003-06-18,0.71,4,Mod_Dry,
2003-06-27,782.41,2003-06-18,0.71,4,Mod_Dry,
2003-06-28,776,2003-06-18,0.71,4,Mod_Dry,0.53
2003-06-29,770.04,2003-06-18,0.71,4,Mod_Dry,
2003-06-30,759.92,2003-06-18,0.71,4,Mod_Dry,
2003-07-01,747.62,2003-06-28,0.53,3,Normal,
2003-07-02,735.31,2003-06-28,0.53,3,Normal,
2003-07-03,724.1,2003-06-28,0.53,3,Normal,
2003-07-04,712.35,2003-06-28,0.53,3,Normal,
2003-07-05,701.14,2003-06-28,0.53,3,Normal,
2003-07-06,691.02,2003-06-28,0.53,3,Normal,
2003-07-07,680.35,2003-06-28,0.53,3,Normal,
2003-07-08,669.69,2003-06-28,0.53,3,Normal,0.4
2003-07-09,659.57,2003-06-28,0.53,3,Normal,
2003-07-10,650.55,2003-06-28,0.53,3,Normal,
2003-07-11,640.98,2003-07-08,0.4,3,Normal,
2003-07-12,631.41,2003-07-08,0.4,3,Normal,
2003-07-13,622.39,2003-07-08,0.4,3,Normal,
2003-07-14,613.36,2003-07-08,0.4,3,Normal,
2003-07-15,605.43,2003-07-08,0.4,3,Normal,
2003-07-16,596.96,2003-07-08,0.4,3,Normal,
2003-07-17,588.48,2003-07-08,0.4,3,Normal,
2003-07-18,580.55,2003-07-08,0.4,3,Normal,0.33999999999999997
2003-07-19,572.62,2003-07-08,0.4,3,Normal,
2003-07-20,565.78,2003-07-08,0.4,3,Normal,
2003-07-21,558.4,2003-07-18,0.33999999999999997,2,Mod_Wet,
2003-07-22,551.02,2003-07-18,0.33999999999999997,2,Mod_Wet,
2003-07-23,543.64,2003-07-18,0.33999999999999997,2,Mod_Wet,
2003-07-24,536.8,2003-07-18,0.33999999999999997,2,Mod_Wet,
2003-07-25,529.96,2003-07-18,0.33999999999999997,2,Mod_Wet,
2003-07-26,523.13,2003-07-18,0.33999999999999997,2,Mod_Wet,
2003-07-27,517.39,2003-07-18,0.33999999999999997,2,Mod_Wet,
2003-07-28,511.1,2003-07-18,0.33999999999999997,2,Mod_Wet,0.31999999999999995
2003-07-29,504.81,2003-07-18,0.33999999999999997,2,Mod_Wet,
2003-07-30,498.52,2003-07-18,0.33999999999999997,2,Mod_Wet,
2003-07-31,492.23,2003-07-18,0.33999999999999997,2,Mod_Wet,
2003-08-01,486.49,2003-07-28,0.31999999999999995,2,Mod_Wet,
2003-08-02,479.1,2003-07-28,0.31999999999999995,2,Mod_Wet,
2003-08-03,472.27,2003-07-28,0.31999999999999995,2,Mod_Wet,
2003-08-04,466.53,2003-07-28,0.31999999999999995,2,Mod_Wet,
2003-08-05,460.24,2003-07-28,0.31999999999999995,2,Mod_Wet,
2003-08-06,453.95,2003-07-28,0.31999999999999995,2,Mod_Wet,
2003-08-07,447.66,2003-07-28,0.31999999999999995,2,Mod_Wet,
2003-08-08,441.92,2003-07-28,0.31999999999999995,2,Mod_Wet,0.35
2003-08-09,436.17,2003-07-28,0.31999999999999995,2,Mod_Wet,
2003-08-10,430.43,2003-07-28,0.31999999999999995,2,Mod_Wet,
2003-08-11,425.78,2003-08-08,0.35,2,Mod_Wet,
2003-08-12,420.59,2003-08-08,0.35,2,Mod_Wet,
2003-08-13,415.39,2003-08-08,0.35,2,Mod_Wet,
2003-08-14,410.2,2003-08-08,0.35,2,Mod_Wet,
2003-08-15,405,2003-08-08,0.35,2,Mod_Wet,
2003-08-16,400.35,2003-08-08,0.35,2,Mod_Wet,
2003-08-17,395.71,2003-08-08,0.35,2,Mod_Wet,
2003-08-18,391.06,2003-08-08,0.35,2,Mod_Wet,0.39
2003-08-19,386.41,2003-08-08,0.35,2,Mod_Wet,
2003-08-20,382.85,2003-08-08,0.35,2,Mod_Wet,
2003-08-21,378.75,2003-08-18,0.39,2,Mod_Wet,
2003-08-22,374.65,2003-08-18,0.39,2,Mod_Wet,
2003-08-23,370.55,2003-08-18,0.39,2,Mod_Wet,
2003-08-24,366.45,2003-08-18,0.39,2,Mod_Wet,
2003-08-25,362.35,2003-08-18,0.39,2,Mod_Wet,
2003-08-26,358.24,2003-08-18,0.39,2,Mod_Wet,
2003-08-27,354.69,2003-08-18,0.39,2,Mod_Wet,
2003-08-28,351.14,2003-08-18,0.39,2,Mod_Wet,0.39
2003-08-29,347.58,2003-08-18,0.39,2,Mod_Wet,
2003-08-30,344.03,2003-08-18,0.39,2,Mod_Wet,
2003-08-31,340.47,2003-08-18,0.39,2,Mod_Wet,
2003-09-01,336.92,2003-08-28,0.39,2,Mod_Wet,
2003-09-02,331.72,2003-08-28,0.39,2,Mod_Wet,
2003-09-03,327.07,2003-08-28,0.39,2,Mod_Wet,
2003-09-04,322.42,2003-08-28,0.39,2,Mod_Wet,
2003-09-05,318.87,2003-08-28,0.39,2,Mod_Wet,
2003-09-06,314.77,2003-08-28,0.39,2,Mod_Wet,
2003-09-07,310.67,2003-08-28,0.39,2,Mod_Wet,
2003-09-08,306.56,2003-08-28,0.39,2,Mod_Wet,0.42000000000000004
2003-09-09,302.46,2003-08-28,0.39,2,Mod_Wet,
2003-09-10,298.91,2003-08-28,0.39,2,Mod_Wet,
2003-09-11,295.35,2003-09-08,0.42000000000000004,3,Normal,
2003-09-12,291.8,2003-09-08,0.42000000000000004,3,Normal,
2003-09-13,288.24,2003-09-08,0.42000000000000004,3,Normal,
2003-09-14,285.78,2003-09-08,0.42000000000000004,3,Normal,
2003-09-15,282.78,2003-09-08,0.42000000000000004,3,Normal,
2003-09-16,279.77,2003-09-08,0.42000000000000004,3,Normal,
2003-09-17,276.76,2003-09-08,0.42000000000000004,3,Normal,
2003-09-18,273.75,2003-09-08,0.42000000000000004,3,Normal,0.44999999999999996
2003-09-19,270.74,2003-09-08,0.42000000000000004,3,Normal,
2003-09-20,267.74,2003-09-08,0.42000000000000004,3,Normal,
2003-09-21,264.73,2003-09-18,0.44999999999999996,3,Normal,
2003-09-22,261.72,2003-09-18,0.44999999999999996,3,Normal,
2003-09-23,259.26,2003-09-18,0.44999999999999996,3,Normal,
2003-09-24,256.8,2003-09-18,0.44999999999999996,3,Normal,
2003-09-25,254.34,2003-09-18,0.44999999999999996,3,Normal,
2003-09-26,251.88,2003-09-18,0.44999999999999996,3,Normal,
2003-09-27,249.42,2003-09-18,0.44999999999999996,3,Normal,
2003-09-28,246.96,2003-09-18,0.44999999999999996,3,Normal,0.52
2003-09-29,244.49,2003-09-18,0.44999999999999996,3,Normal,
2003-09-30,242.03,2003-09-18,0.44999999999999996,3,Normal,
2003-10-01,240.67,2003-10-01,0.52,3,Normal,0.52
2003-10-02,238.75,2003-10-01,0.52,3,Normal,
2003-10-03,236.84,2003-10-01,0.52,3,Normal,
2003-10-04,234.92,2003-10-01,0.52,3,Normal,
2003-10-05,233.01,2003-10-01,0.52,3,Normal,
2003-10-06,231.1,2003-10-01,0.52,3,Normal,
2003-10-07,229.18,2003-10-01,0.52,3,Normal,
2003-10-08,227.27,2003-10-01,0.52,3,Normal,0.54
