date,flow
1996-12-31,294.59680269954964
1997-01-01,305.93110950428735
1997-01-02,302.6397594058508
1997-01-03,330.7299849541676
1997-01-04,337.190726462265
1997-01-05,347.3225793197573
1997-01-06,353.9854470549364
1997-01-07,356.03619926906987
1997-01-08,358.6751984084282
1997-01-09,368.2949483622472
1997-01-10,385.1911752921153
1997-01-11,385.1911752921153
1997-01-12,385.1911752921153
1997-01-13,385.1911752921153
1997-01-14,393.74971584454994
1997-01-15,404.3182873662079
1997-01-16,418.19591894878914
1997-01-17,427.13455561928293
1997-01-18,427.13455561928293
1997-01-19,469.10541407541234
1997-01-20,446.5785846181075
1997-01-21,447.6942029695799
1997-01-22,452.7080757914185
1997-01-23,456.4231901003585
1997-01-24,474.65062472348933
1997-01-25,477.8107042925146
1997-01-26,485.2693293039278
1997-01-27,492.53168390950515
1997-01-28,502.78711458791463
1997-01-29,512.1928573184496
1997-01-30,525.1218445721947
1997-01-31,531.2518452874355
1997-02-01,542.6549481246924
1997-02-02,576.2093390100107
1997-02-03,576.2093390100107
1997-02-04,599.4776543105631
1997-02-05,629.6537174892982
1997-02-06,650.4824688347184
1997-02-07,690.1825223078384
1997-02-08,735.4577964051957
1997-02-09,745.3882225988765
1997-02-10,763.9831940612547
1997-02-11,770.5946545994752
1997-02-12,775.4472291484697
1997-02-13,782.3460362815399
1997-02-14,782.3460362815399
1997-02-15,782.3460362815399
1997-02-16,782.3460362815399
1997-02-17,776.1992802434033
1997-02-18,775.1766083594756
1997-02-19,774.6438487744415
1997-02-20,768.4059838906146
1997-02-21,763.9831940612547
1997-02-22,782.3460362815399
1997-02-23,782.3460362815399
1997-02-24,768.4059838906146
1997-02-25,768.4059838906146
1997-02-26,768.4059838906146
1997-02-27,768.4059838906146
1997-02-28,768.4059838906146
1997-03-01,768.4059838906146
1997-03-02,772.4790239397742
1997-03-03,772.4790239397742
1997-03-04,776.1992802434033
1997-03-05,782.3460362815399
1997-03-06,790.2740343679293
1997-03-07,797.8953188064405
1997-03-08,804.6174526821538
1997-03-09,817.19167764394
1997-03-10,827.494316859016
1997-03-11,834.547961257146
1997-03-12,837.3010310285691
1997-03-13,857.9729404886403
1997-03-14,892.9714266533351
1997-03-15,892.9714266533351
1997-03-16,902.5164240287266
1997-03-17,917.8234186592183
1997-03-18,936.872326084022
1997-03-19,944.1311680477726
1997-03-20,958.6505658125416
1997-03-21,971.0195086075217
1997-03-22,994.9508995225892
1997-03-23,1000.9303032369309
1997-03-24,1006.5763361968478
1997-03-25,1014.5386979229211
1997-03-26,1026.2101187929525
1997-03-27,1035.2640252451852
1997-03-28,1043.7896452266386
1997-03-29,1047.345828906835
1997-03-30,1058.5664467546396
1997-03-31,1077.9287392291048
1997-04-01,1096.3326273703951
1997-04-02,1123.1523461933543
1997-04-03,1140.1351393148987
1997-04-04,1155.331351858345
1997-04-05,1175.3661790469923
1997-04-06,1187.0647888729118
1997-04-07,1199.331635594895
1997-04-08,1204.2845588525988
1997-04-09,1212.223586624826
1997-04-10,1222.2206503761302
1997-04-11,1234.621483353541
1997-04-12,1245.6241254684805
1997-04-13,1258.8462232520642
1997-04-14,1258.8462232520642
1997-04-15,1266.9291120941887
1997-04-16,1275.7237704666757
1997-04-17,1284.310881683387
1997-04-18,1296.6632086620511
1997-04-19,1296.6632086620511
1997-04-20,1301.7728932780772
1997-04-21,1312.3813467248008
1997-04-22,1314.1643276134268
1997-04-23,1317.9034213759826
1997-04-24,1319.7755477050125
1997-04-25,1319.7755477050125
1997-04-26,1319.7755477050125
1997-04-27,1322.6741428848202
1997-04-28,1339.3404876040215
1997-04-29,1364.0068604697406
1997-04-30,1364.0068604697406
1997-05-01,1364.0068604697406
1997-05-02,1379.0021279352986
1997-05-03,1379.0021279352986
1997-05-04,1387.562890626167
1997-05-05,1387.562890626167
1997-05-06,1387.562890626167
1997-05-07,1387.562890626167
1997-05-08,1387.562890626167
1997-05-09,1387.562890626167
1997-05-10,1387.562890626167
1997-05-11,1387.562890626167
1997-05-12,1387.562890626167
1997-05-13,1379.0021279352986
1997-05-14,1364.0068604697406
1997-05-15,1364.0068604697406
1997-05-16,1339.3404876040215
1997-05-17,1322.6741428848202
1997-05-18,1312.3813467248008
1997-05-19,1296.6632086620511
1997-05-20,1287.997991252262
1997-05-21,1281.2346191458573
1997-05-22,1275.7237704666757
1997-05-23,1258.8462232520642
1997-05-24,1249.7269809418144
1997-05-25,1240.7262503951906
1997-05-26,1222.2206503761302
1997-05-27,1207.836236225816
1997-05-28,1199.331635594895
1997-05-29,1187.0647888729118
1997-05-30,1164.1144079443343
1997-05-31,1155.331351858345
1997-06-01,1140.1351393148987
1997-06-02,1091.324952451782
1997-06-03,1072.8301032927882
1997-06-04,1047.345828906835
1997-06-05,1026.2101187929525
1997-06-06,1006.5763361968478
1997-06-07,982.0282013084473
1997-06-08,964.9270885779065
1997-06-09,935.4974122387135
1997-06-10,902.5164240287266
1997-06-11,871.8553819869751
1997-06-12,837.3010310285691
1997-06-13,817.19167764394
1997-06-14,782.3460362815399
1997-06-15,745.3882225988765
1997-06-16,725.0551639992441
1997-06-17,687.0267925096546
1997-06-18,652.0758729899483
1997-06-19,629.6537174892982
1997-06-20,599.4776543105631
1997-06-21,588.3224296656455
1997-06-22,570.168777231537
1997-06-23,542.6549481246924
1997-06-24,525.1218445721947
1997-06-25,507.0059290967494
1997-06-26,492.53168390950515
1997-06-27,481.2619091696472
1997-06-28,474.65062472348933
1997-06-29,456.4231901003585
1997-06-30,446.5785846181075
1997-07-01,438.52202847852135
1997-07-02,429.7789068771616
1997-07-03,422.2116394365742
1997-07-04,412.25969213242286
1997-07-05,402.5169177207883
1997-07-06,396.08395114131787
1997-07-07,389.56845523635724
1997-07-08,384.59407344553534
1997-07-09,380.6981027648161
1997-07-10,375.0600984081756
1997-07-11,368.2949483622472
1997-07-12,358.6751984084282
1997-07-13,353.9854470549364
1997-07-14,347.3225793197573
1997-07-15,344.8682038501968
1997-07-16,345.28557207076096
1997-07-17,343.6813062294257
1997-07-18,343.6813062294257
1997-07-19,334.40753684918
1997-07-20,334.40753684918
1997-07-21,324.0504043030841
1997-07-22,321.1792922198463
1997-07-23,317.9418365445629
1997-07-24,313.5219265442754
1997-07-25,310.07615820224606
1997-07-26,305.93110950428735
1997-07-27,298.83103500415575
1997-07-28,294.59680269954964
1997-07-29,290.0148613432034
1997-07-30,287.1237983502716
1997-07-31,285.3632974635181
1997-08-01,283.27247656009325
1997-08-02,281.4649889839421
1997-08-03,273.29546097521643
1997-08-04,268.901049710804
1997-08-05,267.2860597080001
1997-08-06,265.1612083236271
1997-08-07,263.11415809696183
1997-08-08,261.8631972982743
1997-08-09,261.8631972982743
1997-08-10,256.8829690438695
1997-08-11,250.28337236434916
1997-08-12,246.51613596706648
1997-08-13,242.391699236284
1997-08-14,239.53935321175527
1997-08-15,236.1880607192076
1997-08-16,234.61701480289815
1997-08-17,231.50816883736104
1997-08-18,231.50816883736104
1997-08-19,231.12982476205897
1997-08-20,230.237503356859
1997-08-21,228.34284828898484
1997-08-22,228.34284828898484
1997-08-23,228.34284828898484
1997-08-24,225.81321850804704
1997-08-25,223.3518526164988
1997-08-26,220.74705843068895
1997-08-27,216.76015759639935
1997-08-28,213.02745577422584
1997-08-29,211.86577963973988
1997-08-30,211.86577963973988
1997-08-31,205.94063187208795
1997-09-01,205.94063187208795
1997-09-02,205.94063187208795
1997-09-03,207.8329046343188
1997-09-04,208.05193903097586
1997-09-05,205.94063187208795
1997-09-06,203.89821723625838
1997-09-07,203.8089946506679
1997-09-08,203.5256755029434
1997-09-09,201.44597362677595
1997-09-10,199.8994625042784
1997-09-11,197.85102796759864
1997-09-12,197.85102796759864
1997-09-13,196.6159427295861
1997-09-14,195.26379229446485
1997-09-15,195.26379229446485
1997-09-16,191.55933856639643
1997-09-17,188.80655001710193
1997-09-18,187.59540873385274
1997-09-19,187.59540873385274
1997-09-20,189.7851013649761
1997-09-21,183.45675707627834
1997-09-22,189.95957108614138
1997-09-23,189.95957108614138
1997-09-24,189.95957108614138
1997-09-25,189.95957108614138
1997-09-26,183.45675707627834
1997-09-27,183.45675707627834
1997-09-28,183.0049088454139
1997-09-29,179.46880148422466
1997-09-30,177.01254990535946
1997-10-01,174.9992115434423
1997-10-02,174.8557849727446
1997-10-03,183.45675707627834
1997-10-04,183.45675707627834
1997-10-05,179.46880148422466
1997-10-06,171.93283894718692
1997-10-07,171.93283894718692
1997-10-08,171.93283894718692
1997-10-09,171.93283894718692
1997-10-10,171.93283894718692
1997-10-11,167.06609995861714
1997-10-12,165.47660192604044
1997-10-13,165.47660192604044
1997-10-14,164.90409412280573
1997-10-15,162.62958900321982
1997-10-16,160.95077259585454
1997-10-17,160.95077259585454
1997-10-18,155.52837296160783
1997-10-19,158.36583325720457
1997-10-20,160.95077259585454
1997-10-21,160.95077259585454
1997-10-22,160.95077259585454
1997-10-23,160.95077259585454
1997-10-24,163.77348493444305
1997-10-25,163.77348493444305
1997-10-26,160.95077259585454
1997-10-27,160.95077259585454
1997-10-28,160.95077259585454
1997-10-29,160.95077259585454
1997-10-30,160.95077259585454
1997-10-31,160.95077259585454
1997-11-01,160.95077259585454
1997-11-02,160.95077259585454
1997-11-03,160.95077259585454
1997-11-04,165.47125391256102
1997-11-05,167.06609995861714
1997-11-06,171.93283894718692
1997-11-07,189.95957108614138
1997-11-08,174.9992115434423
1997-11-09,171.93283894718692
1997-11-10,171.93283894718692
1997-11-11,168.2052912696587
1997-11-12,167.18146514894832
1997-11-13,165.47660192604044
1997-11-14,165.47660192604044
1997-11-15,165.47660192604044
1997-11-16,174.9992115434423
1997-11-17,183.45675707627834
1997-11-18,183.45675707627834
1997-11-19,183.45675707627834
1997-11-20,183.45675707627834
1997-11-21,183.45675707627834
1997-11-22,183.45675707627834
1997-11-23,189.7851013649761
1997-11-24,189.7851013649761
1997-11-25,197.4713014040008
1997-11-26,199.68323879655887
1997-11-27,204.2138693298317
1997-11-28,204.2138693298317
1997-11-29,203.67280144753173
1997-11-30,207.12784347804296
1997-12-01,207.12784347804296
1997-12-02,209.10218385956017
1997-12-03,212.14741742178933
1997-12-04,213.2010803496287
1997-12-05,213.2010803496287
1997-12-06,221.2652798848546
1997-12-07,230.06694299664292
1997-12-08,232.4618032425116
1997-12-09,236.68442927315482
1997-12-10,243.6994397358962
1997-12-11,246.722281810187
1997-12-12,246.722281810187
1997-12-13,243.6994397358962
1997-12-14,255.15457273515884
1997-12-15,261.47205376649066
1997-12-16,273.5567700013242
1997-12-17,284.2786951848189
1997-12-18,295.8146013373729
1997-12-19,314.60267483438133
1997-12-20,314.60267483438133
1997-12-21,413.2592330471531
1997-12-22,338.3895673738164
1997-12-23,346.21868317140434
1997-12-24,356.5978790924285
1997-12-25,371.0743401611163
1997-12-26,393.5876964288944
1997-12-27,413.2592330471531
1997-12-28,413.2592330471531
1997-12-29,413.2592330471531
1997-12-30,413.2592330471531
1997-12-31,413.2592330471531
1998-01-01,413.2592330471531
1998-01-02,419.9271032943818
1998-01-03,439.44414304597245
1998-01-04,446.938218254505
1998-01-05,463.330444946939
1998-01-06,474.2293484457175
1998-01-07,486.0944961485062
1998-01-08,490.1597904358663
1998-01-09,490.1597904358663
1998-01-10,508.7340851660901
1998-01-11,519.1676764963386
1998-01-12,528.1134262496446
1998-01-13,531.8617978091058
1998-01-14,533.2409280266244
1998-01-15,540.2336006786948
1998-01-16,553.0482941043816
1998-01-17,602.5533675867629
1998-01-18,653.2046384799686
1998-01-19,685.2881497053845
1998-01-20,687.9979634022437
1998-01-21,691.9363455532346
1998-01-22,692.2389242601064
1998-01-23,692.2389242601064
1998-01-24,692.2389242601064
1998-01-25,702.322510403358
1998-01-26,710.9117759869781
1998-01-27,716.1995899872153
1998-01-28,727.0764997553309
1998-01-29,733.2130403496278
1998-01-30,733.2130403496278
1998-01-31,733.2130403496278
1998-02-01,756.7351782032116
1998-02-02,756.7351782032116
1998-02-03,766.0421418811026
1998-02-04,774.4668506552703
1998-02-05,786.5002974560967
1998-02-06,803.278045209917
1998-02-07,819.9022923292049
1998-02-08,853.6265856137971
1998-02-09,861.6933922567372
1998-02-10,874.519567277062
1998-02-11,890.1522658046789
1998-02-12,910.4012824696437
1998-02-13,920.2629624027003
1998-02-14,920.2629624027003
1998-02-15,920.2629624027003
1998-02-16,982.0104271600254
1998-02-17,1017.5639511726672
1998-02-18,1052.3290533439006
1998-02-19,1107.0289117246853
1998-02-20,1313.4640075488032
1998-02-21,1415.5304745552342
1998-02-22,1610.5035099699446
1998-02-23,1722.0758372564198
1998-02-24,1770.3608251789842
1998-02-25,1816.2849976251619
1998-02-26,1880.8772758925613
1998-02-27,2074.277711614128
1998-02-28,2236.016577890766
1998-03-01,2267.9344406193923
1998-03-02,2309.4890853698453
1998-03-03,2315.362553736134
1998-03-04,2327.777047837946
1998-03-05,2345.6199407038935
1998-03-06,2357.6338958500874
1998-03-07,2380.9638612169797
1998-03-08,2380.9638612169797
1998-03-09,2380.9638612169797
1998-03-10,2380.9638612169797
1998-03-11,2380.9638612169797
1998-03-12,2380.9638612169797
1998-03-13,2380.9638612169797
1998-03-14,2380.9638612169797
1998-03-15,2380.9638612169797
1998-03-16,2380.9638612169797
1998-03-17,2459.670261213395
1998-03-18,2478.0333649380955
1998-03-19,2518.0134165637837
1998-03-20,2550.370278688614
1998-03-21,2619.439615998508
1998-03-22,2719.565742163392
1998-03-23,2842.975669230391
1998-03-24,2923.464996745521
1998-03-25,2999.7445053683623
1998-03-26,3060.107598591271
1998-03-27,3113.5486166808355
1998-03-28,3233.6523934440797
1998-03-29,3327.6803078636985
1998-03-30,3360.4921053607413
1998-03-31,3395.1054687467663
1998-04-01,3463.6256640059187
1998-04-02,3483.6997059136343
1998-04-03,3519.8159255937117
1998-04-04,3552.9347619885334
1998-04-05,3552.9347619885334
1998-04-06,3552.9347619885334
1998-04-07,3544.5740320909636
1998-04-08,3535.2623591300435
1998-04-09,3519.8159255937117
1998-04-10,3367.2658247854924
1998-04-11,3367.2658247854924
1998-04-12,3367.2658247854924
1998-04-13,3367.2658247854924
1998-04-14,3327.6803078636985
1998-04-15,3267.9606409457824
1998-04-16,3231.2248438607257
1998-04-17,3231.2248438607257
1998-04-18,3202.4513142913665
1998-04-19,3199.8525823678574
1998-04-20,3199.8525823678574
1998-04-21,3199.8525823678574
1998-04-22,3199.8525823678574
1998-04-23,3199.8525823678574
1998-04-24,3199.8525823678574
1998-04-25,3185.3680451771834
1998-04-26,3185.3680451771834
1998-04-27,3185.3680451771834
1998-04-28,3148.112849437858
1998-04-29,3113.5486166808355
1998-04-30,3078.255785153143
1998-05-01,3053.910726036995
1998-05-02,3053.910726036995
1998-05-03,3030.307913301055
1998-05-04,2970.0387968738937
1998-05-05,2951.61544224274
1998-05-06,2922.9096214076462
1998-05-07,2915.232649084681
1998-05-08,2859.9663752702263
1998-05-09,2842.975669230391
1998-05-10,2761.6948867744077
1998-05-11,2684.0763839871493
1998-05-12,2667.699176374521
1998-05-13,2649.8643573379954
1998-05-14,2639.568195409853
1998-05-15,2619.439615998508
1998-05-16,2571.071458109409
1998-05-17,2504.782494604053
1998-05-18,2490.504946370547
1998-05-19,2430.6714113287444
1998-05-20,2360.16768197182
1998-05-21,2309.4890853698453
1998-05-22,2267.9344406193923
1998-05-23,2236.016577890766
1998-05-24,2207.3030662822707
1998-05-25,2186.7070642456515
1998-05-26,2130.097910645306
1998-05-27,2074.277711614128
1998-05-28,2017.7989172376156
1998-05-29,1955.7167838595385
1998-05-30,1955.7167838595385
1998-05-31,1880.8772758925613
1998-06-01,1793.7577651672036
1998-06-02,1765.3072879083325
1998-06-03,1697.630498334563
1998-06-04,1669.8559860251348
1998-06-05,1610.5035099699446
1998-06-06,1556.5824237683853
1998-06-07,1484.298194697853
1998-06-08,1455.7100974901512
1998-06-09,1396.7326450049538
1998-06-10,1333.177163534233
1998-06-11,1313.4640075488032
1998-06-12,1284.672010322488
1998-06-13,1261.037505052329
1998-06-14,1225.5925591471566
1998-06-15,1200.6638136672655
1998-06-16,1182.5101056118272
1998-06-17,1151.9133081450602
1998-06-18,1124.3268213583983
1998-06-19,1052.3290533439006
1998-06-20,1017.5639511726672
1998-06-21,983.4081514924736
1998-06-22,944.2605730960757
1998-06-23,903.8787869183694
1998-06-24,865.077942533311
1998-06-25,832.3072876404818
1998-06-26,803.278045209917
1998-06-27,803.278045209917
1998-06-28,786.5002974560967
1998-06-29,771.7202032594589
1998-06-30,747.3997866576271
1998-07-01,716.1995899872153
1998-07-02,702.322510403358
1998-07-03,685.2881497053845
1998-07-04,642.8643340535158
1998-07-05,630.9447498310477
1998-07-06,630.9447498310477
1998-07-07,613.6055280046072
1998-07-08,602.5533675867629
1998-07-09,589.5534866896561
1998-07-10,572.6766606635703
1998-07-11,555.7845268890968
1998-07-12,545.1232263881783
1998-07-13,530.9645953861898
1998-07-14,525.2941304064491
1998-07-15,513.7097906444768
1998-07-16,508.7340851660901
1998-07-17,503.4759997067004
1998-07-18,497.50936308072085
1998-07-19,497.50936308072085
1998-07-20,497.50936308072085
1998-07-21,487.54280104777473
1998-07-22,475.2898410195174
1998-07-23,464.3749091170844
1998-07-24,453.28145112713554
1998-07-25,453.28145112713554
1998-07-26,446.938218254505
1998-07-27,446.938218254505
1998-07-28,442.48155664358643
1998-07-29,436.07141680839686
1998-07-30,427.26991567697263
1998-07-31,423.1270316741008
1998-08-01,419.9271032943818
1998-08-02,413.2592330471531
1998-08-03,413.2592330471531
1998-08-04,408.27123947427697
1998-08-05,403.08283827519625
1998-08-06,398.46497150464353
1998-08-07,398.46497150464353
1998-08-08,385.6773701386283
1998-08-09,379.19635148196807
1998-08-10,371.0743401611163
1998-08-11,369.6515958935765
1998-08-12,365.94204440195847
1998-08-13,359.8643589121314
1998-08-14,359.8643589121314
1998-08-15,353.1484157260694
1998-08-16,353.1484157260694
1998-08-17,344.4903949908971
1998-08-18,343.24073052019435
1998-08-19,340.20607937399154
1998-08-20,338.3895673738164
1998-08-21,335.4963325735195
1998-08-22,335.4963325735195
1998-08-23,328.0150772944519
1998-08-24,328.0150772944519
1998-08-25,326.7895363226959
1998-08-26,322.44987099970285
1998-08-27,319.20958435134963
1998-08-28,310.96038309056894
1998-08-29,306.6979283078292
1998-08-30,298.9834179501127
1998-08-31,298.9834179501127
1998-09-01,290.4911323850372
1998-09-02,284.2786951848189
1998-09-03,284.2786951848189
1998-09-04,281.9272287334669
1998-09-05,278.58884986527517
1998-09-06,278.58884986527517
1998-09-07,273.5567700013242
1998-09-08,267.8776196339788
1998-09-09,263.3514054918922
1998-09-10,259.9747756804009
1998-09-11,259.9747756804009
1998-09-12,255.15457273515884
1998-09-13,255.15457273515884
1998-09-14,246.722281810187
1998-09-15,245.09748105912604
1998-09-16,241.31844488232983
1998-09-17,240.70364370874998
1998-09-18,240.70364370874998
1998-09-19,240.21383598259268
1998-09-20,235.27365354983996
1998-09-21,232.4618032425116
1998-09-22,231.4214109503982
1998-09-23,230.3494908329662
1998-09-24,226.6928793577615
1998-09-25,221.2652798848546
1998-09-26,218.07518947093487
1998-09-27,213.2010803496287
1998-09-28,209.10218385956017
1998-09-29,209.10218385956017
1998-09-30,209.10218385956017
1998-10-01,209.10218385956017
1998-10-02,209.10218385956017
1998-10-03,209.10218385956017
1998-10-04,207.12784347804296
1998-10-05,203.67280144753173
1998-10-06,203.9845155825641
1998-10-07,203.9845155825641
1998-10-08,201.96567766790739
1998-10-09,201.96567766790739
1998-10-10,201.96567766790739
1998-10-11,201.96567766790739
1998-10-12,201.96567766790739
1998-10-13,201.57784369158475
1998-10-14,200.31352859511193
1998-10-15,199.68323879655887
1998-10-16,198.12111481063093
1998-10-17,197.4713014040008
1998-10-18,197.4713014040008
1998-10-19,197.4713014040008
1998-10-20,197.4713014040008
1998-10-21,197.4713014040008
1998-10-22,197.4713014040008
1998-10-23,197.4713014040008
1998-10-24,189.7851013649761
1998-10-25,189.95957108614138
1998-10-26,189.95957108614138
1998-10-27,183.0049088454139
1998-10-28,177.01254990535946
1998-10-29,189.95957108614138
1998-10-30,171.93283894718692
1998-10-31,171.93283894718692
1998-11-01,171.93283894718692
1998-11-02,171.93283894718692
1998-11-03,171.93283894718692
1998-11-04,171.93283894718692
1998-11-05,171.93283894718692
1998-11-06,171.93283894718692
1998-11-07,171.93283894718692
1998-11-08,179.46880148422466
1998-11-09,179.46880148422466
1998-11-10,188.72942429625135
1998-11-11,188.72942429625135
1998-11-12,199.68323879655887
1998-11-13,199.68323879655887
1998-11-14,199.68323879655887
1998-11-15,199.68323879655887
1998-11-16,204.2138693298317
1998-11-17,204.2138693298317
1998-11-18,204.2138693298317
1998-11-19,204.2138693298317
1998-11-20,204.2138693298317
1998-11-21,204.2138693298317
1998-11-22,204.2138693298317
1998-11-23,203.9845155825641
1998-11-24,206.86724078093164
1998-11-25,209.7406579275391
1998-11-26,213.2010803496287
1998-11-27,213.2010803496287
1998-11-28,213.2010803496287
1998-11-29,218.07518947093487
1998-11-30,223.90364591440968
1998-12-01,235.8434394308581
1998-12-02,255.27837606020964
1998-12-03,269.57259241150643
1998-12-04,295.8146013373729
1998-12-05,295.8146013373729
1998-12-06,295.8146013373729
1998-12-07,295.8146013373729
1998-12-08,295.8146013373729
1998-12-09,296.8710316077888
1998-12-10,298.9834179501127
1998-12-11,314.60267483438133
1998-12-12,332.65601344859755
1998-12-13,332.65601344859755
1998-12-14,334.3554753075927
1998-12-15,335.4963325735195
1998-12-16,336.4248732363889
1998-12-17,338.3895673738164
1998-12-18,338.3895673738164
1998-12-19,359.8643589121314
1998-12-20,371.0743401611163
1998-12-21,381.51620716859975
1998-12-22,388.4694948043109
1998-12-23,394.52786543241683
1998-12-24,389.27387060200675
1998-12-25,389.27387060200675
1998-12-26,403.08283827519625
1998-12-27,403.08283827519625
1998-12-28,413.2592330471531
1998-12-29,423.1270316741008
1998-12-30,432.5732783469866
1998-12-31,442.87096530773715
1999-01-01,457.0628050075103
1999-01-02,463.330444946939
1999-01-03,474.2293484457175
1999-01-04,477.276295994544
1999-01-05,486.0944961485062
1999-01-06,487.6202640937751
1999-01-07,490.1597904358663
1999-01-08,490.1597904358663
1999-01-09,513.7361841698299
1999-01-10,513.7361841698299
1999-01-11,528.1134262496446
1999-01-12,553.0482941043816
1999-01-13,578.902697077348
1999-01-14,609.8436916564906
1999-01-15,613.6055280046072
1999-01-16,613.6055280046072
1999-01-17,613.6055280046072
1999-01-18,613.6055280046072
1999-01-19,631.3806774365296
1999-01-20,636.7499419747606
1999-01-21,647.535375757246
1999-01-22,647.535375757246
1999-01-23,647.535375757246
1999-01-24,647.535375757246
1999-01-25,692.2389242601064
1999-01-26,708.1370795253732
1999-01-27,717.5949607595101
1999-01-28,733.2130403496278
1999-01-29,733.2130403496278
1999-01-30,747.3997866576271
1999-01-31,771.7202032594589
1999-02-01,774.4668506552703
1999-02-02,778.2668854080093
1999-02-03,782.6891355540132
1999-02-04,786.5002974560967
1999-02-05,786.5002974560967
1999-02-06,819.9022923292049
1999-02-07,832.3072876404818
1999-02-08,846.4796210105164
1999-02-09,858.5595723985425
1999-02-10,869.801733301822
1999-02-11,884.3226590363774
1999-02-12,894.7838411871155
1999-02-13,910.4012824696437
1999-02-14,934.1034095961326
1999-02-15,934.1034095961326
1999-02-16,961.7243608670749
1999-02-17,983.4081514924736
1999-02-18,1017.5639511726672
1999-02-19,1041.590300162514
1999-02-20,1065.7696740027445
1999-02-21,1128.8250316249935
1999-02-22,1182.5101056118272
1999-02-23,1211.7889934448672
1999-02-24,1253.5937329590095
1999-02-25,1297.9097285041748
1999-02-26,1370.8121591862957
1999-02-27,1396.7326450049538
1999-02-28,1520.0738743389898
1999-03-01,1557.6478961561995
1999-03-02,1662.5909288485775
1999-03-03,1781.1696897144498
1999-03-04,1905.8906379856503
1999-03-05,1936.8599365799969
1999-03-06,1955.7167838595385
1999-03-07,2083.4402936580377
1999-03-08,2130.097910645306
1999-03-09,2177.6006742692484
1999-03-10,2223.951101960343
1999-03-11,2258.243705989852
1999-03-12,2273.6339844603826
1999-03-13,2364.982904082896
1999-03-14,2407.7020426099734
1999-03-15,2407.7020426099734
1999-03-16,2430.6714113287444
1999-03-17,2440.6296436397465
1999-03-18,2459.670261213395
1999-03-19,2459.670261213395
1999-03-20,2469.4877624587825
1999-03-21,2476.90874352978
1999-03-22,2480.508238187794
1999-03-23,2487.9416703615916
1999-03-24,2497.9564525955625
1999-03-25,2500.5435141875405
1999-03-26,2504.782494604053
1999-03-27,2504.782494604053
1999-03-28,2550.370278688614
1999-03-29,2586.7898760728585
1999-03-30,2594.408584786034
1999-03-31,2610.0532535357884
1999-04-01,2620.2819358853994
1999-04-02,2620.2819358853994
1999-04-03,2644.713234492003
1999-04-04,2665.1095267447336
1999-04-05,2684.0763839871493
1999-04-06,2694.967516506613
1999-04-07,2708.0255339525843
1999-04-08,2719.565742163392
1999-04-09,2730.350328865367
1999-04-10,2730.350328865367
1999-04-11,2761.6948867744077
1999-04-12,2805.336082916512
1999-04-13,2831.864909687934
1999-04-14,2847.6008339458335
1999-04-15,2859.9663752702263
1999-04-16,2886.0506246873088
1999-04-17,2957.1436448204336
1999-04-18,2977.744648769147
1999-04-19,2994.171895765239
1999-04-20,3062.360517602539
1999-04-21,3150.9831687661786
1999-04-22,3233.6523934440797
1999-04-23,3267.9606409457824
1999-04-24,3327.6803078636985
1999-04-25,3345.488728621419
1999-04-26,3389.087673393492
1999-04-27,3389.087673393492
1999-04-28,3389.087673393492
1999-04-29,3389.087673393492
1999-04-30,3345.488728621419
1999-05-01,3345.488728621419
1999-05-02,3345.488728621419
1999-05-03,3345.488728621419
1999-05-04,3291.7838357844475
1999-05-05,3242.406836446048
1999-05-06,3202.4513142913665
1999-05-07,3199.8525823678574
1999-05-08,3113.5486166808355
1999-05-09,3060.107598591271
1999-05-10,2994.171895765239
1999-05-11,2970.0387968738937
1999-05-12,2943.769402421662
1999-05-13,2915.232649084681
1999-05-14,2891.5027325723077
1999-05-15,2805.336082916512
1999-05-16,2773.949852209185
1999-05-17,2694.967516506613
1999-05-18,2639.568195409853
1999-05-19,2589.327894947017
1999-05-20,2550.370278688614
1999-05-21,2490.504946370547
1999-05-22,2459.670261213395
1999-05-23,2332.5553001542703
1999-05-24,2345.6199407038935
1999-05-25,2309.4890853698453
1999-05-26,2258.243705989852
1999-05-27,2207.3030662822707
1999-05-28,2175.3049923275116
1999-05-29,2074.277711614128
1999-05-30,2041.2393891019753
1999-05-31,2005.3370043093041
1999-06-01,2005.3370043093041
1999-06-02,2005.3370043093041
1999-06-03,2005.3370043093041
1999-06-04,1986.527347594286
1999-06-05,1905.8906379856503
1999-06-06,1793.7577651672036
1999-06-07,1697.630498334563
1999-06-08,1669.8559860251348
1999-06-09,1640.7593561789427
1999-06-10,1610.5035099699446
1999-06-11,1572.8296419550784
1999-06-12,1345.131836242813
1999-06-13,1297.9097285041748
1999-06-14,1261.037505052329
1999-06-15,1238.8713243407176
1999-06-16,1205.9513841859334
1999-06-17,1186.6026065752196
1999-06-18,1143.3055794053682
1999-06-19,1091.8820215567735
1999-06-20,1052.3290533439006
1999-06-21,1017.5639511726672
1999-06-22,989.1699298059237
1999-06-23,965.1956914730987
1999-06-24,939.0843623480291
1999-06-25,894.7838411871155
1999-06-26,861.6933922567372
1999-06-27,832.3072876404818
1999-06-28,803.278045209917
1999-06-29,778.2668854080093
1999-06-30,758.1843067962873
1999-07-01,733.2130403496278
1999-07-02,692.2389242601064
1999-07-03,663.5519154163719
1999-07-04,663.5519154163719
1999-07-05,663.5519154163719
1999-07-06,642.8643340535158
1999-07-07,619.4038811758672
1999-07-08,602.5533675867629
