datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1612130400000,2021,2,2020,5,18,7,0.694,0.098,0.596,30828.4,191.1,191.1,183.5,4,4,4,1147,1086,1207,985.1,923.9,162,162,162,0,-1.137e-13,1.137e-13,0.141,0.134,0.149,985.1,923.9,1045,990,990,990,968.4,968.2,968.6,21.6,21.4,21.8,0.63,0.559,0.712,0.435,0.386,0.524,0.02,0.018,0.024,1.34,1.2,1.52,0.062,0.055,0.071,20.3,19.92,20.63,0.955,0.955,0.955,0.98,0.98,0.98,0.936,0.936,0.936,46.81,44.64,48.75,45.88,43.75,47.77,0,0,0,0,0,0,1.02,0,0.098,0.14,0.86,0.14,44.4
1612735200000,2021,2,2020,5,19,7,0.791,0.098,0.661,32365.6,192.8,192.8,192.7,4,4,4,1307,1227,1400,1145,1065,162,162,162,52.55,0,137.7,0.124,0.116,0.132,1093,1065,1100,990,990,990,968.9,968.6,969.2,21.1,20.8,21.4,0.804,0.741,0.85,0.632,0.569,0.648,0.03,0.027,0.031,1.73,1.6,1.8,0.082,0.075,0.086,19.4,19.04,19.78,0.954,0.953,0.955,0.98,0.98,0.98,0.934,0.934,0.935,49.56,48.92,50.15,48.16,47.94,48.2,0,0,0,0,0,0,1.07,0,0.13,0.12,0.84,0.16,40.9
1613340000000,2021,2,2020,5,20,7,0.945,0.098,0.665,31227.2,190.7,190.7,185.9,4,4,4,1562,1428,1712,1400,1266,162,162,162,300.4,165.5,450.2,0.104,0.0946,0.113,1100,1100,1100,990,990,990,969.7,969.3,970.2,20.3,19.8,20.7,0.895,0.862,0.915,0.648,0.648,0.648,0.032,0.031,0.033,1.84,1.81,1.86,0.091,0.087,0.094,18.47,17.97,18.94,0.952,0.951,0.952,0.98,0.98,0.98,0.933,0.932,0.933,47.42,46.09,48.65,46.47,45.17,47.68,0,0,0,0,0,0,1.03,0,0.28,0.1,0.7,0.3,33
1613944800000,2021,2,2020,5,21,7,1.18,0.098,0.665,29001,178.9,178.9,172.6,4,4,4,1952,1763,2136,1790,1601,162,162,162,689.8,500.9,874.1,0.0834,0.0758,0.0919,1100,1100,1100,990,990,990,970.9,970.3,971.4,19.1,18.6,19.7,0.925,0.919,0.926,0.648,0.648,0.648,0.034,0.033,0.035,1.87,1.87,1.87,0.098,0.095,0.1,17.21,16.7,17.8,0.949,0.947,0.951,0.98,0.98,0.98,0.93,0.928,0.932,44.04,42.65,45.63,43.16,41.8,44.72,0,0,0,0,0,0,0.959,0,0.515,0.083,0.56,0.44,24.6
1614549600000,2021,3,2020,6,22,7,1.32,0.145,0.665,27867.9,166.3,166.3,165.9,4,4,4,2187,2169,2202,1948,1930,239,239,239,848.3,830,863,0.109,0.109,0.11,1100,1100,1100,990,990,990,971.6,971.5,971.6,18.4,18.4,18.5,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.035,0.035,1.87,1.87,1.87,0.1,0.1,0.1,16.57,16.54,16.62,0.947,0.947,0.947,0.98,0.98,0.98,0.928,0.928,0.928,42.32,42.22,42.44,41.47,41.38,41.59,0,0,0,0,0,0,0.922,0,0.655,0.11,0.5,0.5,21.1
1615154400000,2021,3,2020,6,23,7,1.29,0.125,0.665,28133.1,168.3,168.3,167.5,4,4,4,2125,2093,2158,1918,1897,207,183,239,818.3,797.1,842.2,0.0973,0.0861,0.112,1100,1100,1100,990,990,990,971.4,971.3,971.5,18.6,18.5,18.7,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.035,0.035,1.87,1.87,1.87,0.1,0.1,0.1,16.72,16.64,16.8,0.947,0.947,0.947,0.98,0.98,0.98,0.928,0.928,0.928,42.72,42.51,42.93,41.86,41.66,42.07,0,0,0,0,0,0,0.93,0,0.625,0.097,0.52,0.48,21.8
1615759200000,2021,3,2020,6,24,7,1.24,0.111,0.665,28453.2,170,170,169.4,4,4,4,2050,2024,2082,1867,1841,183,183,183,767.5,741.3,798.8,0.0893,0.0879,0.0904,1100,1100,1100,990,990,990,971.2,971.2,971.3,18.8,18.7,18.8,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.034,0.035,1.87,1.87,1.87,0.1,0.099,0.1,16.9,16.83,16.97,0.948,0.947,0.948,0.98,0.98,0.98,0.929,0.929,0.929,43.21,43,43.37,42.34,42.14,42.51,0,0,0,0,0,0,0.941,0,0.575,0.09,0.54,0.46,22.9
1616364000000,2021,3,2020,6,25,7,1.24,0.111,0.665,28450.8,170.1,170.1,169.3,4,4,4,2051,2021,2107,1868,1838,183,183,183,768,737.8,824.1,0.0892,0.0868,0.0906,1100,1100,1100,990,990,990,971.2,971.2,971.4,18.8,18.6,18.8,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.034,0.035,1.87,1.87,1.87,0.1,0.099,0.1,16.9,16.77,16.98,0.948,0.947,0.948,0.98,0.98,0.98,0.929,0.928,0.929,43.2,42.84,43.4,42.34,41.98,42.53,0,0,0,0,0,0,0.941,0,0.575,0.09,0.54,0.46,22.9
1616968800000,2021,3,2020,6,26,7,1.36,0.122,0.665,27596.7,167.1,167.1,164.3,4,4,4,2249,2140,2339,2046,1957,202.4,183,217,946.3,856.8,1022,0.0899,0.0824,0.096,1100,1100,1100,990,990,990,971.7,971.4,971.9,18.3,18.1,18.6,0.926,0.926,0.926,0.648,0.648,0.648,0.035,0.035,0.036,1.87,1.87,1.87,0.1,0.1,0.1,16.43,16.21,16.69,0.946,0.946,0.947,0.98,0.979,0.98,0.927,0.926,0.928,41.92,41.33,42.62,41.07,40.46,41.77,0,0,0,0,0,0,0.913,0,0.695,0.09,0.49,0.51,20.3
1617573600000,2021,4,2020,7,27,7,1.5,0.131,0.665,26550.9,160.9,160.9,158,4,4,4,2476,2373,2580,2259,2156,217,217,217,1159,1056,1263,0.0877,0.0841,0.0914,1100,1100,1100,990,990,990,972.2,972,972.5,17.8,17.5,18,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.036,0.037,1.87,1.87,1.87,0.11,0.1,0.11,15.88,15.63,16.12,0.944,0.944,0.945,0.977,0.976,0.978,0.923,0.92,0.925,40.44,39.76,41.11,39.51,38.79,40.22,0,0,0,0,0,0,0.878,0,0.835,0.087,0.44,0.56,17.7
1618178400000,2021,4,2020,7,28,7,1.65,0.131,0.665,25396.2,154,154,151.2,4,4,4,2724,2622,2811,2507,2405,217,217,217,1407,1305,1494,0.0797,0.0772,0.0828,1100,1100,1100,990,990,990,972.8,972.6,973.1,17.2,16.9,17.4,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.037,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.28,15.07,15.52,0.942,0.941,0.943,0.973,0.972,0.975,0.917,0.915,0.919,38.82,38.25,39.48,37.79,37.19,38.49,0,0,0,0,0,0,0.84,0,0.985,0.079,0.4,0.6,15.4
1618783200000,2021,4,2020,7,29,7,1.71,0.131,0.665,24938.9,149.3,149.3,148.4,4,4,4,2822,2791,2839,2605,2574,217,217,217,1505,1474,1522,0.0769,0.0764,0.0777,1100,1100,1100,990,990,990,973.1,973,973.1,16.9,16.9,17,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.038,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.04,15,15.12,0.941,0.941,0.941,0.972,0.972,0.973,0.915,0.915,0.916,38.18,38.07,38.38,37.11,37,37.33,0,0,0,0,0,0,0.825,0,1.045,0.077,0.39,0.61,14.6
1619388000000,2021,4,2020,7,30,7,1.63,0.141,0.665,25526.7,154.2,154.2,151.9,4,4,4,2696,2615,2771,2462,2339,233.9,217,276,1362,1239,1454,0.087,0.0783,0.106,1100,1100,1100,990,990,990,972.8,972.6,973,17.2,17,17.4,0.926,0.926,0.926,0.648,0.648,0.648,0.038,0.037,0.038,1.87,1.87,1.87,0.11,0.11,0.11,15.35,15.16,15.54,0.942,0.942,0.943,0.974,0.973,0.975,0.918,0.916,0.92,39,38.51,39.53,37.99,37.46,38.55,0,0,0,0,0,0,0.844,0,0.965,0.087,0.41,0.59,15.7
1619992800000,2021,5,2020,8,31,7,1.52,0.167,0.665,26408.4,159.4,159.4,157.2,4,4,4,2507,2426,2587,2231,2150,276,276,276,1131,1050,1211,0.11,0.107,0.114,1100,1100,1100,990,990,990,972.3,972.1,972.5,17.7,17.5,17.9,0.926,0.926,0.926,0.648,0.648,0.648,0.037,0.036,0.037,1.87,1.87,1.87,0.11,0.1,0.11,15.8,15.61,16,0.944,0.943,0.945,0.977,0.975,0.978,0.922,0.92,0.924,40.24,39.71,40.77,39.3,38.74,39.86,0,0,0,0,0,0,0.873,0,0.855,0.11,0.44,0.56,17.4
1620597600000,2021,5,2020,8,32,7,1.38,0.167,0.665,27433.5,166.5,166.5,163.3,4,4,4,2285,2162,2392,2009,1886,276,276,276,908.9,785.7,1016,0.121,0.115,0.128,1100,1100,1100,990,990,990,971.8,971.5,972,18.2,18,18.5,0.926,0.926,0.926,0.648,0.648,0.648,0.036,0.035,0.036,1.87,1.87,1.87,0.1,0.1,0.1,16.34,16.08,16.64,0.946,0.945,0.947,0.979,0.978,0.98,0.926,0.925,0.928,41.68,40.99,42.48,40.82,40.09,41.63,0,0,0,0,0,0,0.907,0,0.715,0.12,0.48,0.52,19.9
1621202400000,2021,5,2020,8,33,7,1.21,0.167,0.665,28732.1,174.5,174.5,171,4,4,4,1997,1887,2114,1721,1611,276,276,276,621.4,510.7,738.3,0.138,0.131,0.146,1100,1100,1100,990,990,990,971.1,970.7,971.4,18.9,18.6,19.3,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.034,0.035,1.87,1.87,1.87,0.099,0.097,0.1,17.06,16.75,17.39,0.948,0.947,0.949,0.98,0.98,0.98,0.929,0.928,0.93,43.63,42.79,44.53,42.76,41.93,43.64,0,0,0,0,0,0,0.95,0,0.545,0.14,0.55,0.45,23.7
1621807200000,2021,5,2020,8,34,7,1.06,0.167,0.665,30074.3,182.2,182.2,179,4,4,4,1757,1665,1855,1481,1389,276,276,276,381.5,289.5,479.5,0.157,0.149,0.166,1100,1100,1100,990,990,990,970.3,970,970.6,19.7,19.4,20,0.924,0.918,0.926,0.648,0.648,0.648,0.033,0.032,0.033,1.87,1.87,1.87,0.095,0.093,0.097,17.81,17.49,18.11,0.951,0.95,0.951,0.98,0.98,0.98,0.932,0.931,0.932,45.67,44.8,46.48,44.75,43.9,45.55,0,0,0,0,0,0,0.995,0,0.395,0.16,0.63,0.37,28.4
1622412000000,2021,5,2020,8,35,7,0.936,0.133,0.665,31290.2,189.4,189.4,186.3,4,4,4,1548,1462,1636,1329,1252,219.4,210,276,228.8,151.8,296.1,0.142,0.131,0.169,1100,1100,1100,990,990,990,969.6,969.4,969.9,20.4,20.1,20.6,0.904,0.875,0.916,0.648,0.648,0.648,0.032,0.031,0.032,1.85,1.82,1.86,0.091,0.088,0.093,18.51,18.21,18.82,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.51,46.74,48.32,46.56,45.81,47.36,0,0,0,0,0,0,1.03,0,0.271,0.14,0.71,0.29,33.4
1623016800000,2021,6,2020,9,36,7,0.799,0.127,0.647,31918.9,192.8,192.8,190,4,4,4,1321,1201,1434,1111,991.3,210,210,210,41.78,-1.137e-13,123.7,0.16,0.146,0.175,1069,991.3,1100,990,990,990,968.9,968.5,969.3,21.1,20.7,21.5,0.784,0.652,0.863,0.581,0.419,0.648,0.028,0.02,0.031,1.66,1.35,1.81,0.079,0.063,0.087,19.43,18.92,20.12,0.954,0.952,0.955,0.98,0.98,0.98,0.935,0.933,0.936,48.54,46.71,49.69,47.5,45.77,48.2,0,0,0,0,0,0,1.06,0,0.152,0.16,0.81,0.19,39.9
1623621600000,2021,6,2020,9,37,7,0.654,0.127,0.527,27745.8,178.1,178.1,165.2,4,4,4,1081,1006,1165,870.8,796.1,210,210,210,-4.872e-14,-1.137e-13,0,0.195,0.18,0.209,870.8,796.1,954.8,990,990,990,968.2,967.9,968.4,21.8,21.6,22.1,0.523,0.454,0.599,0.36,0.324,0.401,0.017,0.015,0.019,1.12,0.99,1.27,0.051,0.045,0.059,20.73,20.32,21.09,0.954,0.953,0.955,0.978,0.974,0.98,0.934,0.928,0.936,42.19,39.22,45.43,41.29,38.21,44.52,0,0,0,0,0,0,0.918,0,0.127,0.19,0.81,0.19,42.4
1624226400000,2021,6,2020,9,38,7,0.565,0.127,0.438,23737.2,144.6,144.6,141.3,3,3,3,934.6,887.1,983.9,724.6,677.1,210,210,210,0,0,0,0.225,0.213,0.237,724.6,677.1,773.9,990,990,990,967.6,967.4,967.8,22.4,22.2,22.6,0.391,0.355,0.434,0.284,0.253,0.314,0.013,0.011,0.014,0.943,0.856,1.03,0.042,0.038,0.047,21.42,21.13,21.7,0.957,0.956,0.957,0.98,0.98,0.98,0.937,0.937,0.938,48.51,45.94,51.13,47.1,45.02,48.2,0,0,0,0,0,0,0.785,0,0.127,0.22,0.78,0.22,42
1624831200000,2021,6,2020,9,39,7,0.505,0.119,0.386,21650.9,132.6,132.6,128.9,3,3,3,835.1,803.8,872.2,638.8,617.8,196.3,186,210,0,0,0,0.235,0.223,0.249,638.8,617.8,662.2,990,990,990,967.2,967.1,967.4,22.8,22.6,22.9,0.331,0.317,0.347,0.228,0.214,0.243,0.01,0.0093,0.011,0.788,0.751,0.83,0.035,0.033,0.037,21.97,21.78,22.13,0.955,0.955,0.956,0.98,0.98,0.98,0.936,0.936,0.937,43.83,42.68,45.09,42.96,41.83,44.18,0,0,0,0,0,0,0.716,0,0.119,0.24,0.76,0.24,42.9
1625436000000,2021,7,2020,10,40,7,0.467,0.116,0.351,19881.7,124.1,124.1,118.3,3,3,3,772.7,744.6,795.7,580.8,517.6,191.9,186,227,0,0,0,0.249,0.234,0.305,580.8,517.6,609.7,990,990,990,967,966.9,967.1,23,22.9,23.1,0.297,0.266,0.312,0.189,0.147,0.208,0.0082,0.0063,0.0091,0.69,0.588,0.737,0.03,0.025,0.032,22.32,22.18,22.53,0.953,0.948,0.955,0.977,0.97,0.98,0.931,0.92,0.935,40.37,36.14,42.2,39.45,35.06,41.35,0,0,0,0,0,0,0.657,0,0.116,0.25,0.75,0.25,42.6
1626040800000,2021,7,2020,10,41,7,0.423,0.137,0.286,16226.8,103,103,96.59,3,2,2.142857142857143,699.9,668.3,732.9,472.9,441.3,227,227,227,1.624e-14,0,5.684e-14,0.325,0.31,0.34,472.9,441.3,505.9,990,990,990,966.7,966.6,966.8,23.3,23.2,23.4,0.241,0.223,0.259,0.122,0.107,0.139,0.0053,0.0046,0.006,0.609,0.568,0.661,0.026,0.024,0.028,22.69,22.55,22.86,0.956,0.947,0.958,0.979,0.97,0.98,0.935,0.918,0.939,47.74,35.38,52.25,45.84,34.32,48.2,0,0,0,0,0,0,0.537,0,0.137,0.32,0.68,0.32,38.4
1626645600000,2021,7,2020,10,42,7,0.382,0.137,0.245,14372.8,91.07,91.07,85.55,2,2,2,631.4,605.2,659.3,404.4,378.2,227,227,227,-2.436e-14,-5.684e-14,5.684e-14,0.36,0.344,0.375,404.4,378.2,432.3,990,990,990,966.4,966.3,966.5,23.6,23.5,23.7,0.207,0.197,0.218,0.0899,0.0775,0.103,0.0038,0.0033,0.0044,0.512,0.472,0.555,0.022,0.02,0.024,23.06,22.91,23.21,0.955,0.952,0.957,0.98,0.978,0.98,0.935,0.931,0.938,43.66,40.97,46.46,42.78,40.08,45.53,0,0,0,0,0,0,0.475,0,0.137,0.36,0.64,0.36,37.6
1627250400000,2021,7,2020,10,43,7,0.347,0.134,0.213,12525.1,78.28,78.28,74.55,2,2,2,573,549.6,596.7,352.1,331.1,220.9,184,227,0,-5.684e-14,5.684e-14,0.385,0.335,0.407,352.1,331.1,369.7,990,990,990,966.2,966.1,966.3,23.8,23.7,23.9,0.188,0.181,0.194,0.0652,0.0553,0.0735,0.0027,0.0023,0.0031,0.433,0.402,0.46,0.018,0.017,0.019,23.39,23.26,23.49,0.949,0.946,0.951,0.973,0.97,0.976,0.923,0.917,0.928,38.31,36.07,40.09,37.28,34.98,39.14,0,0,0,0,0,0,0.414,0,0.134,0.39,0.61,0.39,36.1
1627855200000,2021,8,2020,11,44,7,0.313,0.111,0.202,11969.7,76.35,76.35,71.25,2,2,2,518.2,495.8,541.7,334.2,311.8,184,184,184,-8.12e-15,-5.684e-14,0,0.355,0.34,0.371,334.2,311.8,357.7,990,990,990,965.9,965.8,966,24.1,24,24.2,0.179,0.171,0.187,0.0567,0.0462,0.0678,0.0024,0.0019,0.0028,0.403,0.37,0.439,0.017,0.015,0.018,23.66,23.52,23.8,0.946,0.943,0.95,0.971,0.97,0.974,0.919,0.914,0.925,36.69,34.3,39.18,35.62,33.27,38.17,0,0,0,0,0,0,0.396,0,0.111,0.35,0.65,0.35,38.2
1628460000000,2021,8,2020,11,45,7,0.284,0.111,0.173,10268.1,65.13,65.13,61.12,2,2,2,470,451.2,488.9,286,267.2,184,184,184,0,0,0,0.392,0.376,0.408,286,267.2,304.9,990,990,990,965.7,965.6,965.8,24.3,24.2,24.4,0.162,0.155,0.168,0.034,0.0251,0.0429,0.0014,0.001,0.0018,0.331,0.303,0.359,0.014,0.012,0.015,23.95,23.84,24.07,0.938,0.934,0.942,0.97,0.97,0.97,0.91,0.906,0.913,31.51,29.45,33.57,30.56,28.56,32.56,0,0,0,0,0,0,0.34,0,0.111,0.39,0.61,0.39,36.2
1629064800000,2021,8,2020,11,46,7,0.26,0.111,0.148,8785.66,55.9,55.9,52.3,2,1,1.8571428571428572,429.3,413.8,445.5,245.3,229.8,184,184,184,0,-2.842e-14,2.842e-14,0.429,0.413,0.445,245.3,229.8,261.5,990,990,990,965.5,965.5,965.6,24.5,24.4,24.5,0.147,0.142,0.153,0.0176,0.0153,0.0224,0.00072,0.00062,0.00092,0.295,0.26,0.41,0.012,0.011,0.017,24.17,24.1,24.25,0.933,0.925,0.958,0.971,0.97,0.98,0.906,0.897,0.938,30.84,25.84,52.06,29.59,25.07,48.2,0,0,0,0,0,0,0.291,0,0.112,0.43,0.57,0.43,33.8
1629669600000,2021,8,2020,11,47,7,0.238,0.111,0.127,7818.03,48.2,48.2,46.54,1,1,1,394.3,381.2,408.6,210.3,197.2,184,184,184,-8.12e-15,-2.842e-14,2.842e-14,0.467,0.45,0.483,210.3,197.2,224.6,990,990,990,965.4,965.3,965.4,24.6,24.6,24.7,0.135,0.13,0.14,0.0136,0.0125,0.0148,0.00055,0.00051,0.0006,0.375,0.351,0.4,0.015,0.014,0.016,24.25,24.16,24.34,0.956,0.954,0.959,0.98,0.98,0.98,0.937,0.935,0.939,47.84,44.92,51.01,46.54,44.02,48.2,0,0,0,0,0,0,0.259,0,0.111,0.47,0.53,0.47,32.8
1630274400000,2021,8,2020,11,48,7,0.219,0.0914,0.128,7803.6,48.2,48.2,46.45,1,1,1,362.4,347,377.1,211.2,189,151.1,138,184,4.06e-15,-2.842e-14,2.842e-14,0.416,0.375,0.493,211.2,189,229.8,990,990,990,965.2,965.1,965.3,24.8,24.7,24.9,0.132,0.127,0.137,0.0137,0.0118,0.0153,0.00055,0.00048,0.00062,0.373,0.337,0.405,0.015,0.014,0.016,24.41,24.36,24.5,0.956,0.952,0.959,0.98,0.98,0.98,0.937,0.933,0.94,48.37,43.04,52.59,46.45,42.18,48.2,0,0,0,0,0,0,0.258,0,0.091,0.42,0.58,0.42,35.6
1630879200000,2021,9,2020,12,49,7,0.199,0.0835,0.115,7210.97,45.92,45.92,42.92,1,1,1,328.6,316.1,341.8,190.6,178.1,138,138,138,-4.06e-15,-2.842e-14,2.842e-14,0.42,0.404,0.437,190.6,178.1,203.8,990,990,990,965,965,965.1,25,24.9,25,0.124,0.119,0.128,0.012,0.0109,0.0131,0.00048,0.00044,0.00053,0.335,0.313,0.359,0.013,0.013,0.014,24.62,24.53,24.71,0.952,0.948,0.955,0.98,0.978,0.98,0.933,0.927,0.936,43.81,40.93,46.86,42.92,40.03,45.92,0,0,0,0,0,0,0.238,0,0.084,0.42,0.58,0.42,36.2
1631484000000,2021,9,2020,12,50,7,0.182,0.0835,0.0985,6104.78,39.01,39.01,36.34,1,1,1,300.9,290.2,312,162.9,152.2,138,138,138,-8.12e-15,-2.842e-14,2.842e-14,0.459,0.442,0.476,162.9,152.2,174,990,990,990,964.9,964.9,965,25.1,25,25.1,0.114,0.11,0.118,0.0096,0.00868,0.0105,0.00038,0.00035,0.00042,0.286,0.267,0.306,0.011,0.011,0.012,24.81,24.73,24.87,0.943,0.94,0.947,0.972,0.97,0.976,0.917,0.912,0.924,37.39,34.89,39.97,36.34,33.85,39.01,0,0,0,0,0,0,0.202,0,0.0835,0.46,0.54,0.46,33.5
1632088800000,2021,9,2020,12,51,7,0.169,0.0835,0.0851,5245.21,33.29,33.29,31.22,1,1,1,278.7,269.6,287.7,140.7,131.7,138,138,138,8.12e-15,-2.842e-14,2.842e-14,0.496,0.48,0.512,140.7,131.7,149.7,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.106,0.103,0.109,0.00771,0.00694,0.00847,0.00031,0.00028,0.00034,0.246,0.23,0.262,0.0098,0.0091,0.01,24.94,24.89,24.99,0.935,0.932,0.939,0.97,0.97,0.97,0.907,0.904,0.911,32.19,30.06,34.32,31.22,29.16,33.29,0,0,0,0,0,0,0.173,0,0.0839,0.49,0.5,0.5,31
1632693600000,2021,9,2020,12,52,7,0.157,0.0728,0.0844,5219.42,36.05,36.05,31.07,1,1,1,260,255.7,266.6,139.6,120.2,120.4,97,138,0,-1.421e-14,1.421e-14,0.462,0.376,0.535,139.6,120.2,160.9,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.104,0.0988,0.108,0.00762,0.00596,0.00943,0.0003,0.00024,0.00037,0.242,0.209,0.277,0.0096,0.0083,0.011,25.02,24.99,25.06,0.934,0.926,0.943,0.97,0.97,0.97,0.906,0.898,0.914,32.03,27.34,37.17,31.07,26.52,36.05,0,0,0,0,0,0,0.173,0,0.0726,0.46,0.54,0.46,33.2
1633298400000,2021,10,2021,1,1,7,0.152,0.0587,0.0931,5791.19,35.74,35.74,34.47,1,1,1,250.9,243.9,256.5,153.9,146.9,97,97,97,-4.06e-15,-2.842e-14,0,0.387,0.378,0.398,153.9,146.9,159.5,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.106,0.103,0.108,0.00884,0.00824,0.00931,0.00035,0.00033,0.00037,0.265,0.252,0.275,0.01,0.01,0.011,25.03,25,25.08,0.94,0.938,0.942,0.97,0.97,0.97,0.912,0.91,0.914,35.54,33.9,36.85,34.47,32.88,35.74,0,0,0,0,0,0,0.192,0,0.0589,0.39,0.61,0.39,38.1
1633903200000,2021,10,2021,1,2,7,0.142,0.0587,0.083,5153.06,32.32,32.32,30.67,1,1,1,234.3,227.8,241.5,137.3,130.8,97,97,97,0,0,0,0.414,0.402,0.426,137.3,130.8,144.5,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.0999,0.0976,0.102,0.00742,0.00687,0.00803,0.00029,0.00027,0.00032,0.235,0.224,0.248,0.0093,0.0088,0.0098,25.16,25.1,25.21,0.934,0.931,0.937,0.97,0.97,0.97,0.906,0.903,0.909,31.62,30.11,33.32,30.67,29.21,32.32,0,0,0,0,0,0,0.17,0,0.059,0.41,0.58,0.42,36.3
1634508000000,2021,10,2021,1,3,7,0.134,0.0587,0.0755,4675.61,28.77,28.77,27.83,1,1,1,221.8,218.2,225.9,124.8,121.2,97,97,97,6.09e-15,0,1.421e-14,0.437,0.429,0.444,124.8,121.2,128.9,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0955,0.0942,0.0969,0.00636,0.00606,0.00671,0.00025,0.00024,0.00026,0.213,0.206,0.22,0.0084,0.0081,0.0087,25.26,25.22,25.28,0.928,0.926,0.93,0.97,0.97,0.97,0.9,0.898,0.902,28.69,27.84,29.66,27.83,27,28.77,0,0,0,0,0,0,0.155,0,0.0585,0.44,0.56,0.44,34.9
1635112800000,2021,10,2021,1,4,7,0.132,0.0587,0.0738,4567.35,27.97,27.97,27.19,1,1,1,219,216.9,222.3,122,119.9,97,97,97,8.121e-15,0,1.421e-14,0.443,0.436,0.447,122,119.9,125.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0945,0.0937,0.0957,0.00612,0.00594,0.0064,0.00024,0.00023,0.00025,0.208,0.204,0.214,0.0082,0.008,0.0084,25.28,25.25,25.29,0.927,0.925,0.929,0.97,0.97,0.97,0.899,0.897,0.901,28.03,27.51,28.83,27.19,26.68,27.97,0,0,0,0,0,0,0.151,0,0.0582,0.44,0.56,0.44,34.6
1635717600000,2021,11,2021,2,5,7,0.136,0.0562,0.0794,4929.18,30.83,30.83,29.34,1,1,1,224.3,215,230.8,131.3,122,93,93,93,2.03e-15,0,1.421e-14,0.415,0.403,0.433,131.3,122,137.8,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0974,0.0941,0.0997,0.00691,0.00612,0.00746,0.00027,0.00024,0.00029,0.224,0.207,0.236,0.0088,0.0081,0.0093,25.23,25.18,25.3,0.931,0.926,0.934,0.97,0.97,0.97,0.903,0.899,0.906,30.25,28.04,31.78,29.34,27.2,30.83,0,0,0,0,0,0,0.163,0,0.0566,0.41,0.58,0.42,36.2
1636322400000,2021,11,2021,2,6,7,0.135,0.0562,0.0788,4892.48,30.89,30.89,29.12,1,1,1,223.3,219.3,231.1,130.3,126.3,93,93,93,0,0,0,0.416,0.402,0.424,130.3,126.3,138.1,990,990,990,964.5,964.5,964.6,25.5,25.4,25.5,0.0971,0.0956,0.0998,0.00683,0.00649,0.00749,0.00027,0.00025,0.00029,0.222,0.215,0.236,0.0087,0.0084,0.0093,25.24,25.18,25.27,0.931,0.929,0.934,0.97,0.97,0.97,0.903,0.901,0.906,30.02,29.09,31.85,29.12,28.22,30.89,0,0,0,0,0,0,0.162,0,0.0562,0.42,0.58,0.42,36.2
