date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1997-07-17,326.18,1997-07-08,0.9299999999999999,5,Dry,
1997-07-18,323.18,1997-07-08,0.9299999999999999,5,Dry,0.96
1997-07-19,320.17,1997-07-08,0.9299999999999999,5,Dry,
1997-07-20,317.16,1997-07-08,0.9299999999999999,5,Dry,
1997-07-21,314.15,1997-07-18,0.96,5,Dry,
1997-07-22,311.14,1997-07-18,0.96,5,Dry,
1997-07-23,308.14,1997-07-18,0.96,5,Dry,
1997-07-24,305.13,1997-07-18,0.96,5,Dry,
1997-07-25,302.12,1997-07-18,0.96,5,Dry,
1997-07-26,299.66,1997-07-18,0.96,5,Dry,
1997-07-27,297.2,1997-07-18,0.96,5,Dry,
1997-07-28,294.74,1997-07-18,0.96,5,Dry,0.92
1997-07-29,292.28,1997-07-18,0.96,5,Dry,
1997-07-30,289.82,1997-07-18,0.96,5,Dry,
1997-07-31,287.36,1997-07-18,0.96,5,Dry,
1997-08-01,283.8,1997-07-28,0.92,5,Dry,
1997-08-02,280.25,1997-07-28,0.92,5,Dry,
1997-08-03,276.14,1997-07-28,0.92,5,Dry,
1997-08-04,272.04,1997-07-28,0.92,5,Dry,
1997-08-05,268.49,1997-07-28,0.92,5,Dry,
1997-08-06,264.93,1997-07-28,0.92,5,Dry,
1997-08-07,261.38,1997-07-28,0.92,5,Dry,
1997-08-08,258.92,1997-07-28,0.92,5,Dry,0.97
1997-08-09,255.91,1997-07-28,0.92,5,Dry,
1997-08-10,252.9,1997-07-28,0.92,5,Dry,
1997-08-11,249.89,1997-08-08,0.97,5,Dry,
1997-08-12,246.89,1997-08-08,0.97,5,Dry,
1997-08-13,243.88,1997-08-08,0.97,5,Dry,
1997-08-14,241.42,1997-08-08,0.97,5,Dry,
1997-08-15,238.96,1997-08-08,0.97,5,Dry,
1997-08-16,236.5,1997-08-08,0.97,5,Dry,
1997-08-17,234.04,1997-08-08,0.97,5,Dry,
1997-08-18,231.57,1997-08-08,0.97,5,Dry,0.96
1997-08-19,229.11,1997-08-08,0.97,5,Dry,
1997-08-20,226.65,1997-08-08,0.97,5,Dry,
1997-08-21,225.29,1997-08-18,0.96,5,Dry,
1997-08-22,223.37,1997-08-18,0.96,5,Dry,
1997-08-23,221.46,1997-08-18,0.96,5,Dry,
1997-08-24,219.54,1997-08-18,0.96,5,Dry,
1997-08-25,217.63,1997-08-18,0.96,5,Dry,
1997-08-26,215.71,1997-08-18,0.96,5,Dry,
1997-08-27,213.8,1997-08-18,0.96,5,Dry,
1997-08-28,211.89,1997-08-18,0.96,5,Dry,0.97
1997-08-29,209.97,1997-08-18,0.96,5,Dry,
1997-08-30,208.06,1997-08-18,0.96,5,Dry,
1997-08-31,207.79,1997-08-18,0.96,5,Dry,
1997-09-01,205.87,1997-08-28,0.97,5,Dry,
1997-09-02,202.86,1997-08-28,0.97,5,Dry,
1997-09-03,200.4,1997-08-28,0.97,5,Dry,
1997-09-04,197.94,1997-08-28,0.97,5,Dry,
1997-09-05,195.48,1997-08-28,0.97,5,Dry,
1997-09-06,193.02,1997-08-28,0.97,5,Dry,
1997-09-07,190.56,1997-08-28,0.97,5,Dry,
1997-09-08,189.19,1997-08-28,0.97,5,Dry,0.98
1997-09-09,187.28,1997-08-28,0.97,5,Dry,
1997-09-10,185.36,1997-08-28,0.97,5,Dry,
1997-09-11,183.45,1997-09-08,0.98,5,Dry,
1997-09-12,181.54,1997-09-08,0.98,5,Dry,
1997-09-13,179.62,1997-09-08,0.98,5,Dry,
1997-09-14,178.8,1997-09-08,0.98,5,Dry,
1997-09-15,178.53,1997-09-08,0.98,5,Dry,
1997-09-16,177.16,1997-09-08,0.98,5,Dry,
1997-09-17,175.79,1997-09-08,0.98,5,Dry,
1997-09-18,173.88,1997-09-08,0.98,5,Dry,0.98
1997-09-19,171.96,1997-09-08,0.98,5,Dry,
1997-09-20,170.05,1997-09-08,0.98,5,Dry,
1997-09-21,168.14,1997-09-18,0.98,5,Dry,
1997-09-22,166.77,1997-09-18,0.98,5,Dry,
1997-09-23,165.4,1997-09-18,0.98,5,Dry,
1997-09-24,164.04,1997-09-18,0.98,5,Dry,
1997-09-25,162.67,1997-09-18,0.98,5,Dry,
1997-09-26,161.3,1997-09-18,0.98,5,Dry,
1997-09-27,159.93,1997-09-18,0.98,5,Dry,
1997-09-28,158.57,1997-09-18,0.98,5,Dry,0.97
1997-09-29,157.2,1997-09-18,0.98,5,Dry,
1997-09-30,155.83,1997-09-18,0.98,5,Dry,
1997-10-01,154.46,1997-10-01,0.97,5,Dry,0.97
1997-10-02,154.19,1997-10-01,0.97,5,Dry,
1997-10-03,153.37,1997-10-01,0.97,5,Dry,
1997-10-04,152.55,1997-10-01,0.97,5,Dry,
1997-10-05,151.73,1997-10-01,0.97,5,Dry,
1997-10-06,150.91,1997-10-01,0.97,5,Dry,
1997-10-07,150.09,1997-10-01,0.97,5,Dry,
1997-10-08,149.27,1997-10-01,0.97,5,Dry,0.96
1997-10-09,150.64,1997-10-01,0.97,5,Dry,
1997-10-10,152,1997-10-01,0.97,5,Dry,
1997-10-11,151.18,1997-10-08,0.96,5,Dry,
1997-10-12,152.55,1997-10-08,0.96,5,Dry,
1997-10-13,153.92,1997-10-08,0.96,5,Dry,
1997-10-14,152,1997-10-08,0.96,5,Dry,
1997-10-15,151.73,1997-10-08,0.96,5,Dry,
1997-10-16,149.82,1997-10-08,0.96,5,Dry,
1997-10-17,149.54,1997-10-08,0.96,5,Dry,
1997-10-18,148.72,1997-10-08,0.96,5,Dry,0.95
1997-10-19,146.81,1997-10-08,0.96,5,Dry,
1997-10-20,145.44,1997-10-08,0.96,5,Dry,
1997-10-21,144.07,1997-10-18,0.95,5,Dry,
1997-10-22,142.71,1997-10-18,0.95,5,Dry,
1997-10-23,141.34,1997-10-18,0.95,5,Dry,
1997-10-24,139.97,1997-10-18,0.95,5,Dry,
1997-10-25,139.7,1997-10-18,0.95,5,Dry,
1997-10-26,138.88,1997-10-18,0.95,5,Dry,
1997-10-27,136.96,1997-10-18,0.95,5,Dry,
1997-10-28,136.69,1997-10-18,0.95,5,Dry,0.99
1997-10-29,139.15,1997-10-18,0.95,5,Dry,
1997-10-30,142.16,1997-10-18,0.95,5,Dry,
1997-10-31,140.79,1997-10-18,0.95,5,Dry,
1997-11-01,140.52,1997-10-28,0.99,5,Dry,
1997-11-02,140.79,1997-10-28,0.99,5,Dry,
1997-11-03,139.97,1997-10-28,0.99,5,Dry,
1997-11-04,140.79,1997-10-28,0.99,5,Dry,
1997-11-05,143.8,1997-10-28,0.99,5,Dry,
1997-11-06,146.81,1997-10-28,0.99,5,Dry,
1997-11-07,148.18,1997-10-28,0.99,5,Dry,
1997-11-08,150.09,1997-10-28,0.99,5,Dry,0.97
1997-11-09,149.82,1997-10-28,0.99,5,Dry,
1997-11-10,149.54,1997-10-28,0.99,5,Dry,
1997-11-11,152,1997-11-08,0.97,5,Dry,
1997-11-12,156.65,1997-11-08,0.97,5,Dry,
1997-11-13,160.21,1997-11-08,0.97,5,Dry,
1997-11-14,163.21,1997-11-08,0.97,5,Dry,
1997-11-15,164.58,1997-11-08,0.97,5,Dry,
1997-11-16,165.95,1997-11-08,0.97,5,Dry,
1997-11-17,166.77,1997-11-08,0.97,5,Dry,
1997-11-18,164.86,1997-11-08,0.97,5,Dry,0.97
1997-11-19,162.39,1997-11-08,0.97,5,Dry,
1997-11-20,161.03,1997-11-08,0.97,5,Dry,
1997-11-21,159.11,1997-11-18,0.97,5,Dry,
1997-11-22,159.93,1997-11-18,0.97,5,Dry,
1997-11-23,160.75,1997-11-18,0.97,5,Dry,
1997-11-24,159.39,1997-11-18,0.97,5,Dry,
1997-11-25,159.66,1997-11-18,0.97,5,Dry,
1997-11-26,161.57,1997-11-18,0.97,5,Dry,
1997-11-27,162.94,1997-11-18,0.97,5,Dry,
1997-11-28,164.31,1997-11-18,0.97,5,Dry,1
1997-11-29,163.49,1997-11-18,0.97,5,Dry,
1997-11-30,162.67,1997-11-18,0.97,5,Dry,
1997-12-01,161.3,1997-11-28,1,5,Dry,
1997-12-02,159.39,1997-11-28,1,5,Dry,
1997-12-03,160.21,1997-11-28,1,5,Dry,
1997-12-04,161.03,1997-11-28,1,5,Dry,
1997-12-05,162.94,1997-11-28,1,5,Dry,
1997-12-06,168.14,1997-11-28,1,5,Dry,
1997-12-07,171.69,1997-11-28,1,5,Dry,
1997-12-08,172.51,1997-11-28,1,5,Dry,1
1997-12-09,171.14,1997-11-28,1,5,Dry,
1997-12-10,169.23,1997-11-28,1,5,Dry,
1997-12-11,167.32,1997-12-08,1,5,Dry,
1997-12-12,165.4,1997-12-08,1,5,Dry,
1997-12-13,164.58,1997-12-08,1,5,Dry,
1997-12-14,163.76,1997-12-08,1,5,Dry,
1997-12-15,161.85,1997-12-08,1,5,Dry,
1997-12-16,159.93,1997-12-08,1,5,Dry,
1997-12-17,161.85,1997-12-08,1,5,Dry,
1997-12-18,164.86,1997-12-08,1,5,Dry,1
1997-12-19,167.32,1997-12-08,1,5,Dry,
1997-12-20,169.78,1997-12-08,1,5,Dry,
1997-12-21,168.96,1997-12-18,1,5,Dry,
1997-12-22,171.96,1997-12-18,1,5,Dry,
1997-12-23,174.43,1997-12-18,1,5,Dry,
1997-12-24,176.34,1997-12-18,1,5,Dry,
1997-12-25,177.16,1997-12-18,1,5,Dry,
1997-12-26,178.53,1997-12-18,1,5,Dry,
1997-12-27,180.99,1997-12-18,1,5,Dry,
1997-12-28,183.45,1997-12-18,1,5,Dry,1
1997-12-29,185.91,1997-12-18,1,5,Dry,
1997-12-30,185.09,1997-12-18,1,5,Dry,
1997-12-31,184.27,1997-12-18,1,5,Dry,
1998-01-01,185.64,1997-12-28,1,5,Dry,
1998-01-02,190.83,1997-12-28,1,5,Dry,
1998-01-03,195.48,1997-12-28,1,5,Dry,
1998-01-04,200.13,1997-12-28,1,5,Dry,
1998-01-05,204.78,1997-12-28,1,5,Dry,
1998-01-06,208.33,1997-12-28,1,5,Dry,
1998-01-07,211.34,1997-12-28,1,5,Dry,
1998-01-08,214.89,1997-12-28,1,5,Dry,1
1998-01-09,218.45,1997-12-28,1,5,Dry,
1998-01-10,220.36,1997-12-28,1,5,Dry,
1998-01-11,224.46,1998-01-08,1,5,Dry,
1998-01-12,231.3,1998-01-08,1,5,Dry,
1998-01-13,238.14,1998-01-08,1,5,Dry,
1998-01-14,244.97,1998-01-08,1,5,Dry,
1998-01-15,251.81,1998-01-08,1,5,Dry,
1998-01-16,257.55,1998-01-08,1,5,Dry,
1998-01-17,261.11,1998-01-08,1,5,Dry,
1998-01-18,267.39,1998-01-08,1,5,Dry,1
1998-01-19,275.87,1998-01-08,1,5,Dry,
1998-01-20,283.8,1998-01-08,1,5,Dry,
1998-01-21,289.54,1998-01-18,1,5,Dry,
1998-01-22,295.29,1998-01-18,1,5,Dry,
1998-01-23,302.67,1998-01-18,1,5,Dry,
1998-01-24,310.05,1998-01-18,1,5,Dry,
1998-01-25,319.62,1998-01-18,1,5,Dry,
1998-01-26,328.64,1998-01-18,1,5,Dry,
1998-01-27,338.21,1998-01-18,1,5,Dry,
1998-01-28,348.88,1998-01-18,1,5,Dry,1
1998-01-29,357.9,1998-01-18,1,5,Dry,
1998-01-30,368.57,1998-01-18,1,5,Dry,
1998-01-31,379.23,1998-01-18,1,5,Dry,
1998-02-01,388.8,1998-01-28,1,5,Dry,
1998-02-02,398.37,1998-01-28,1,5,Dry,
1998-02-03,407.39,1998-01-28,1,5,Dry,
1998-02-04,417.51,1998-01-28,1,5,Dry,
1998-02-05,429.27,1998-01-28,1,5,Dry,
1998-02-06,443.21,1998-01-28,1,5,Dry,
1998-02-07,459.35,1998-01-28,1,5,Dry,
1998-02-08,473.84,1998-01-28,1,5,Dry,0.98
1998-02-09,489.97,1998-01-28,1,5,Dry,
1998-02-10,506.65,1998-01-28,1,5,Dry,
1998-02-11,524.43,1998-02-08,0.98,5,Dry,
1998-02-12,545.48,1998-02-08,0.98,5,Dry,
1998-02-13,570.36,1998-02-08,0.98,5,Dry,
1998-02-14,593.06,1998-02-08,0.98,5,Dry,
1998-02-15,611.93,1998-02-08,0.98,5,Dry,
1998-02-16,633.53,1998-02-08,0.98,5,Dry,
1998-02-17,656.22,1998-02-08,0.98,5,Dry,
1998-02-18,675.64,1998-02-08,0.98,5,Dry,0.96
1998-02-19,689.04,1998-02-08,0.98,5,Dry,
1998-02-20,700.25,1998-02-08,0.98,5,Dry,
1998-02-21,709.82,1998-02-18,0.96,5,Dry,
1998-02-22,716.65,1998-02-18,0.96,5,Dry,
1998-02-23,720.21,1998-02-18,0.96,5,Dry,
1998-02-24,719.93,1998-02-18,0.96,5,Dry,
1998-02-25,720.75,1998-02-18,0.96,5,Dry,
1998-02-26,722.67,1998-02-18,0.96,5,Dry,
1998-02-27,724.58,1998-02-18,0.96,5,Dry,
1998-02-28,724.86,1998-02-18,0.96,5,Dry,0.97
1998-03-01,724.04,1998-02-28,0.97,5,Dry,
1998-03-02,719.93,1998-02-28,0.97,5,Dry,
1998-03-03,718.57,1998-02-28,0.97,5,Dry,
1998-03-04,717.75,1998-02-28,0.97,5,Dry,
1998-03-05,714.74,1998-02-28,0.97,5,Dry,
1998-03-06,711.73,1998-02-28,0.97,5,Dry,
1998-03-07,710.36,1998-02-28,0.97,5,Dry,
1998-03-08,708.45,1998-02-28,0.97,5,Dry,0.96
1998-03-09,708.18,1998-02-28,0.97,5,Dry,
1998-03-10,709,1998-02-28,0.97,5,Dry,
1998-03-11,714.19,1998-03-08,0.96,5,Dry,
1998-03-12,723.76,1998-03-08,0.96,5,Dry,
1998-03-13,733.88,1998-03-08,0.96,5,Dry,
1998-03-14,741.81,1998-03-08,0.96,5,Dry,
1998-03-15,751.38,1998-03-08,0.96,5,Dry,
1998-03-16,765.32,1998-03-08,0.96,5,Dry,
1998-03-17,774.55,1998-03-08,0.96,5,Dry,
1998-03-18,786.26,1998-03-08,0.96,5,Dry,0.95
1998-03-19,800.11,1998-03-08,0.96,5,Dry,
1998-03-20,811.91,1998-03-08,0.96,5,Dry,
1998-03-21,824.43,1998-03-18,0.95,5,Dry,
1998-03-22,837.58,1998-03-18,0.95,5,Dry,
1998-03-23,847.31,1998-03-18,0.95,5,Dry,
1998-03-24,857.3,1998-03-18,0.95,5,Dry,
1998-03-25,867.54,1998-03-18,0.95,5,Dry,
1998-03-26,873.79,1998-03-18,0.95,5,Dry,
1998-03-27,884.39,1998-03-18,0.95,5,Dry,
1998-03-28,895.2,1998-03-18,0.95,5,Dry,0.95
1998-03-29,906.2,1998-03-18,0.95,5,Dry,
1998-03-30,917.4,1998-03-18,0.95,5,Dry,
1998-03-31,928.78,1998-03-18,0.95,5,Dry,
1998-04-01,945,1998-03-28,0.95,5,Dry,
1998-04-02,961.54,1998-03-28,0.95,5,Dry,
1998-04-03,983.26,1998-03-28,0.95,5,Dry,
1998-04-04,1005.46,1998-03-28,0.95,5,Dry,
1998-04-05,1028.12,1998-03-28,0.95,5,Dry,
1998-04-06,1051.2,1998-03-28,0.95,5,Dry,
1998-04-07,1069.44,1998-03-28,0.95,5,Dry,
1998-04-08,1087.92,1998-03-28,0.95,5,Dry,0.92
1998-04-09,1106.64,1998-03-28,0.95,5,Dry,
1998-04-10,1125.57,1998-03-28,0.95,5,Dry,
1998-04-11,1139.23,1998-04-08,0.92,5,Dry,
1998-04-12,1153,1998-04-08,0.92,5,Dry,
1998-04-13,1161.32,1998-04-08,0.92,5,Dry,
1998-04-14,1169.67,1998-04-08,0.92,5,Dry,
1998-04-15,1172.46,1998-04-08,0.92,5,Dry,
1998-04-16,1169.67,1998-04-08,0.92,5,Dry,
1998-04-17,1166.88,1998-04-08,0.92,5,Dry,
1998-04-18,1158.54,1998-04-08,0.92,5,Dry,0.92
1998-04-19,1144.73,1998-04-08,0.92,5,Dry,
1998-04-20,1131.02,1998-04-08,0.92,5,Dry,
1998-04-21,1112.02,1998-04-18,0.92,5,Dry,
1998-04-22,1093.25,1998-04-18,0.92,5,Dry,
1998-04-23,1074.7,1998-04-18,0.92,5,Dry,
1998-04-24,1051.2,1998-04-18,0.92,5,Dry,
1998-04-25,1028.12,1998-04-18,0.92,5,Dry,
1998-04-26,1005.46,1998-04-18,0.92,5,Dry,
1998-04-27,983.26,1998-04-18,0.92,5,Dry,
1998-04-28,961.54,1998-04-18,0.92,5,Dry,0.95
1998-04-29,940.33,1998-04-18,0.92,5,Dry,
1998-04-30,919.66,1998-04-18,0.92,5,Dry,
1998-05-01,899.58,1998-04-28,0.95,5,Dry,
1998-05-02,880.12,1998-04-28,0.95,5,Dry,
1998-05-03,865.47,1998-04-28,0.95,5,Dry,
1998-05-04,851.28,1998-04-28,0.95,5,Dry,
1998-05-05,837.58,1998-04-28,0.95,5,Dry,
1998-05-06,824.43,1998-04-28,0.95,5,Dry,
1998-05-07,811.91,1998-04-28,0.95,5,Dry,
1998-05-08,800.11,1998-04-28,0.95,5,Dry,0.99
1998-05-09,789.19,1998-04-28,0.95,5,Dry,
1998-05-10,779.41,1998-04-28,0.95,5,Dry,
1998-05-11,771.46,1998-05-08,0.99,5,Dry,
1998-05-12,757.94,1998-05-08,0.99,5,Dry,
1998-05-13,743.45,1998-05-08,0.99,5,Dry,
1998-05-14,728.41,1998-05-08,0.99,5,Dry,
1998-05-15,713.37,1998-05-08,0.99,5,Dry,
1998-05-16,699.97,1998-05-08,0.99,5,Dry,
1998-05-17,686.03,1998-05-08,0.99,5,Dry,
1998-05-18,673.72,1998-05-08,0.99,5,Dry,1
1998-05-19,660.87,1998-05-08,0.99,5,Dry,
1998-05-20,648.02,1998-05-08,0.99,5,Dry,
1998-05-21,636.81,1998-05-18,1,5,Dry,
1998-05-22,625.05,1998-05-18,1,5,Dry,
1998-05-23,613.29,1998-05-18,1,5,Dry,
1998-05-24,603.18,1998-05-18,1,5,Dry,
1998-05-25,592.51,1998-05-18,1,5,Dry,
1998-05-26,581.85,1998-05-18,1,5,Dry,
1998-05-27,571.73,1998-05-18,1,5,Dry,
1998-05-28,562.71,1998-05-18,1,5,Dry,0.96
1998-05-29,553.14,1998-05-18,1,5,Dry,
1998-05-30,543.57,1998-05-18,1,5,Dry,
1998-05-31,534.54,1998-05-18,1,5,Dry,
1998-06-01,526.61,1998-05-28,0.96,5,Dry,
1998-06-02,518.14,1998-05-28,0.96,5,Dry,
1998-06-03,510.21,1998-05-28,0.96,5,Dry,
1998-06-04,503.37,1998-05-28,0.96,5,Dry,
1998-06-05,495.99,1998-05-28,0.96,5,Dry,
1998-06-06,488.61,1998-05-28,0.96,5,Dry,
1998-06-07,481.22,1998-05-28,0.96,5,Dry,
1998-06-08,474.39,1998-05-28,0.96,5,Dry,0.96
1998-06-09,467.55,1998-05-28,0.96,5,Dry,
1998-06-10,461.81,1998-05-28,0.96,5,Dry,
1998-06-11,455.52,1998-06-08,0.96,5,Dry,
1998-06-12,449.23,1998-06-08,0.96,5,Dry,
1998-06-13,442.94,1998-06-08,0.96,5,Dry,
1998-06-14,436.65,1998-06-08,0.96,5,Dry,
1998-06-15,430.91,1998-06-08,0.96,5,Dry,
1998-06-16,425.17,1998-06-08,0.96,5,Dry,
1998-06-17,419.43,1998-06-08,0.96,5,Dry,
1998-06-18,414.78,1998-06-08,0.96,5,Dry,0.96
1998-06-19,409.58,1998-06-08,0.96,5,Dry,
1998-06-20,404.39,1998-06-08,0.96,5,Dry,
1998-06-21,399.19,1998-06-18,0.96,5,Dry,
1998-06-22,394,1998-06-18,0.96,5,Dry,
1998-06-23,389.35,1998-06-18,0.96,5,Dry,
1998-06-24,384.7,1998-06-18,0.96,5,Dry,
1998-06-25,380.05,1998-06-18,0.96,5,Dry,
1998-06-26,375.4,1998-06-18,0.96,5,Dry,
1998-06-27,371.85,1998-06-18,0.96,5,Dry,
1998-06-28,367.75,1998-06-18,0.96,5,Dry,0.96
1998-06-29,363.64,1998-06-18,0.96,5,Dry,
1998-06-30,359.54,1998-06-18,0.96,5,Dry,
1998-07-01,355.44,1998-06-28,0.96,5,Dry,
1998-07-02,351.34,1998-06-28,0.96,5,Dry,
1998-07-03,347.79,1998-06-28,0.96,5,Dry,
1998-07-04,344.23,1998-06-28,0.96,5,Dry,
1998-07-05,340.68,1998-06-28,0.96,5,Dry,
1998-07-06,337.12,1998-06-28,0.96,5,Dry,
1998-07-07,333.57,1998-06-28,0.96,5,Dry,
1998-07-08,330.01,1998-06-28,0.96,5,Dry,0.97
1998-07-09,327.55,1998-06-28,0.96,5,Dry,
1998-07-10,324.54,1998-06-28,0.96,5,Dry,
1998-07-11,321.54,1998-07-08,0.97,5,Dry,
1998-07-12,318.53,1998-07-08,0.97,5,Dry,
1998-07-13,315.52,1998-07-08,0.97,5,Dry,
1998-07-14,312.51,1998-07-08,0.97,5,Dry,
1998-07-15,309.5,1998-07-08,0.97,5,Dry,
1998-07-16,306.5,1998-07-08,0.97,5,Dry,
1998-07-17,303.49,1998-07-08,0.97,5,Dry,
1998-07-18,300.48,1998-07-08,0.97,5,Dry,0.97
1998-07-19,297.47,1998-07-08,0.97,5,Dry,
1998-07-20,294.46,1998-07-08,0.97,5,Dry,
1998-07-21,292,1998-07-18,0.97,5,Dry,
1998-07-22,289.54,1998-07-18,0.97,5,Dry,
1998-07-23,287.08,1998-07-18,0.97,5,Dry,
1998-07-24,284.62,1998-07-18,0.97,5,Dry,
1998-07-25,282.16,1998-07-18,0.97,5,Dry,
1998-07-26,279.7,1998-07-18,0.97,5,Dry,
1998-07-27,277.24,1998-07-18,0.97,5,Dry,
1998-07-28,274.78,1998-07-18,0.97,5,Dry,0.97
1998-07-29,272.32,1998-07-18,0.97,5,Dry,
1998-07-30,269.86,1998-07-18,0.97,5,Dry,
1998-07-31,267.39,1998-07-18,0.97,5,Dry,
1998-08-01,264.93,1998-07-28,0.97,5,Dry,
1998-08-02,262.47,1998-07-28,0.97,5,Dry,
1998-08-03,259.46,1998-07-28,0.97,5,Dry,
1998-08-04,256.46,1998-07-28,0.97,5,Dry,
1998-08-05,253.45,1998-07-28,0.97,5,Dry,
1998-08-06,250.44,1998-07-28,0.97,5,Dry,
1998-08-07,247.98,1998-07-28,0.97,5,Dry,
1998-08-08,245.52,1998-07-28,0.97,5,Dry,0.97
1998-08-09,243.06,1998-07-28,0.97,5,Dry,
1998-08-10,240.6,1998-07-28,0.97,5,Dry,
1998-08-11,238.14,1998-08-08,0.97,5,Dry,
1998-08-12,235.68,1998-08-08,0.97,5,Dry,
1998-08-13,234.31,1998-08-08,0.97,5,Dry,
1998-08-14,232.39,1998-08-08,0.97,5,Dry,
1998-08-15,230.48,1998-08-08,0.97,5,Dry,
1998-08-16,228.57,1998-08-08,0.97,5,Dry,
1998-08-17,226.65,1998-08-08,0.97,5,Dry,
1998-08-18,224.74,1998-08-08,0.97,5,Dry,0.97
1998-08-19,222.82,1998-08-08,0.97,5,Dry,
1998-08-20,220.91,1998-08-08,0.97,5,Dry,
1998-08-21,219,1998-08-18,0.97,5,Dry,
1998-08-22,217.08,1998-08-18,0.97,5,Dry,
1998-08-23,215.17,1998-08-18,0.97,5,Dry,
1998-08-24,213.25,1998-08-18,0.97,5,Dry,
1998-08-25,211.34,1998-08-18,0.97,5,Dry,
1998-08-26,209.43,1998-08-18,0.97,5,Dry,
1998-08-27,208.06,1998-08-18,0.97,5,Dry,
1998-08-28,206.69,1998-08-18,0.97,5,Dry,0.97
1998-08-29,205.32,1998-08-18,0.97,5,Dry,
1998-08-30,203.96,1998-08-18,0.97,5,Dry,
1998-08-31,202.59,1998-08-18,0.97,5,Dry,
1998-09-01,200.13,1998-08-28,0.97,5,Dry,
1998-09-02,197.67,1998-08-28,0.97,5,Dry,
1998-09-03,194.66,1998-08-28,0.97,5,Dry,
1998-09-04,191.65,1998-08-28,0.97,5,Dry,
1998-09-05,189.19,1998-08-28,0.97,5,Dry,
1998-09-06,186.73,1998-08-28,0.97,5,Dry,
1998-09-07,184.27,1998-08-28,0.97,5,Dry,
1998-09-08,181.81,1998-08-28,0.97,5,Dry,0.98
1998-09-09,180.44,1998-08-28,0.97,5,Dry,
1998-09-10,178.53,1998-08-28,0.97,5,Dry,
1998-09-11,176.61,1998-09-08,0.98,5,Dry,
1998-09-12,174.7,1998-09-08,0.98,5,Dry,
1998-09-13,172.79,1998-09-08,0.98,5,Dry,
1998-09-14,170.87,1998-09-08,0.98,5,Dry,
1998-09-15,168.96,1998-09-08,0.98,5,Dry,
1998-09-16,167.59,1998-09-08,0.98,5,Dry,
1998-09-17,165.68,1998-09-08,0.98,5,Dry,
1998-09-18,164.31,1998-09-08,0.98,5,Dry,0.98
1998-09-19,162.94,1998-09-08,0.98,5,Dry,
1998-09-20,161.57,1998-09-08,0.98,5,Dry,
1998-09-21,160.21,1998-09-18,0.98,5,Dry,
1998-09-22,159.93,1998-09-18,0.98,5,Dry,
1998-09-23,158.02,1998-09-18,0.98,5,Dry,
1998-09-24,156.65,1998-09-18,0.98,5,Dry,
1998-09-25,155.29,1998-09-18,0.98,5,Dry,
1998-09-26,153.92,1998-09-18,0.98,5,Dry,
1998-09-27,153.64,1998-09-18,0.98,5,Dry,
1998-09-28,153.92,1998-09-18,0.98,5,Dry,0.98
1998-09-29,154.19,1998-09-18,0.98,5,Dry,
1998-09-30,153.37,1998-09-18,0.98,5,Dry,
1998-10-01,151.46,1998-10-01,0.97,5,Dry,0.97
1998-10-02,151.18,1998-10-01,0.97,5,Dry,
1998-10-03,150.36,1998-10-01,0.97,5,Dry,
1998-10-04,148.45,1998-10-01,0.97,5,Dry,
1998-10-05,147.08,1998-10-01,0.97,5,Dry,
1998-10-06,145.71,1998-10-01,0.97,5,Dry,
1998-10-07,144.35,1998-10-01,0.97,5,Dry,
1998-10-08,142.98,1998-10-01,0.97,5,Dry,0.96
1998-10-09,141.61,1998-10-01,0.97,5,Dry,
1998-10-10,140.25,1998-10-01,0.97,5,Dry,
1998-10-11,138.88,1998-10-08,0.96,5,Dry,
1998-10-12,137.51,1998-10-08,0.96,5,Dry,
1998-10-13,136.14,1998-10-08,0.96,5,Dry,
1998-10-14,135.87,1998-10-08,0.96,5,Dry,
1998-10-15,135.05,1998-10-08,0.96,5,Dry,
1998-10-16,134.23,1998-10-08,0.96,5,Dry,
1998-10-17,133.41,1998-10-08,0.96,5,Dry,
1998-10-18,132.59,1998-10-08,0.96,5,Dry,1
1998-10-19,131.77,1998-10-08,0.96,5,Dry,
1998-10-20,130.95,1998-10-08,0.96,5,Dry,
1998-10-21,130.13,1998-10-18,1,5,Dry,
1998-10-22,129.31,1998-10-18,1,5,Dry,
1998-10-23,128.49,1998-10-18,1,5,Dry,
1998-10-24,127.67,1998-10-18,1,5,Dry,
1998-10-25,126.85,1998-10-18,1,5,Dry,
1998-10-26,126.57,1998-10-18,1,5,Dry,
1998-10-27,125.75,1998-10-18,1,5,Dry,
1998-10-28,124.93,1998-10-18,1,5,Dry,1
1998-10-29,125.75,1998-10-18,1,5,Dry,
1998-10-30,126.03,1998-10-18,1,5,Dry,
1998-10-31,125.21,1998-10-18,1,5,Dry,
1998-11-01,124.93,1998-10-28,1,5,Dry,
1998-11-02,125.75,1998-10-28,1,5,Dry,
1998-11-03,126.57,1998-10-28,1,5,Dry,
1998-11-04,127.39,1998-10-28,1,5,Dry,
1998-11-05,128.76,1998-10-28,1,5,Dry,
1998-11-06,131.77,1998-10-28,1,5,Dry,
1998-11-07,135.32,1998-10-28,1,5,Dry,
1998-11-08,139.43,1998-10-28,1,5,Dry,0.98
1998-11-09,138.61,1998-10-28,1,5,Dry,
1998-11-10,138.33,1998-10-28,1,5,Dry,
