date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-03-14,1414.56,1994-03-08,0.64,3,Normal,
1994-03-15,1430.06,1994-03-08,0.64,3,Normal,
1994-03-16,1451.89,1994-03-08,0.64,3,Normal,
1994-03-17,1473.88,1994-03-08,0.64,3,Normal,
1994-03-18,1496.02,1994-03-08,0.64,3,Normal,0.69
1994-03-19,1511.92,1994-03-08,0.64,3,Normal,
1994-03-20,1521.49,1994-03-08,0.64,3,Normal,
1994-03-21,1524.69,1994-03-18,0.69,3,Normal,
1994-03-22,1527.89,1994-03-18,0.69,3,Normal,
1994-03-23,1524.69,1994-03-18,0.69,3,Normal,
1994-03-24,1515.11,1994-03-18,0.69,3,Normal,
1994-03-25,1505.55,1994-03-18,0.69,3,Normal,
1994-03-26,1496.02,1994-03-18,0.69,3,Normal,
1994-03-27,1480.19,1994-03-18,0.69,3,Normal,
1994-03-28,1464.44,1994-03-18,0.69,3,Normal,0.76
1994-03-29,1448.76,1994-03-18,0.69,3,Normal,
1994-03-30,1433.17,1994-03-18,0.69,3,Normal,
1994-03-31,1417.65,1994-03-18,0.69,3,Normal,
1994-04-01,1402.22,1994-03-28,0.76,4,Mod_Dry,
1994-04-02,1380.74,1994-03-28,0.76,4,Mod_Dry,
1994-04-03,1347.32,1994-03-28,0.76,4,Mod_Dry,
1994-04-04,1314.31,1994-03-28,0.76,4,Mod_Dry,
1994-04-05,1281.73,1994-03-28,0.76,4,Mod_Dry,
1994-04-06,1249.59,1994-03-28,0.76,4,Mod_Dry,
1994-04-07,1217.91,1994-03-28,0.76,4,Mod_Dry,
1994-04-08,1186.7,1994-03-28,0.76,4,Mod_Dry,0.91
1994-04-09,1155.98,1994-03-28,0.76,4,Mod_Dry,
1994-04-10,1125.78,1994-03-28,0.76,4,Mod_Dry,
1994-04-11,1101.47,1994-04-08,0.91,5,Dry,
1994-04-12,1077.53,1994-04-08,0.91,5,Dry,
1994-04-13,1053.99,1994-04-08,0.91,5,Dry,
1994-04-14,1030.85,1994-04-08,0.91,5,Dry,
1994-04-15,1008.14,1994-04-08,0.91,5,Dry,
1994-04-16,985.89,1994-04-08,0.91,5,Dry,
1994-04-17,964.11,1994-04-08,0.91,5,Dry,
1994-04-18,947.52,1994-04-08,0.91,5,Dry,0.95
1994-04-19,931.24,1994-04-08,0.91,5,Dry,
1994-04-20,915.31,1994-04-08,0.91,5,Dry,
1994-04-21,899.74,1994-04-18,0.95,5,Dry,
1994-04-22,884.55,1994-04-18,0.95,5,Dry,
1994-04-23,873.95,1994-04-18,0.95,5,Dry,
1994-04-24,859.48,1994-04-18,0.95,5,Dry,
1994-04-25,845.49,1994-04-18,0.95,5,Dry,
1994-04-26,832.01,1994-04-18,0.95,5,Dry,
1994-04-27,819.12,1994-04-18,0.95,5,Dry,
1994-04-28,806.88,1994-04-18,0.95,5,Dry,0.99
1994-04-29,795.43,1994-04-18,0.95,5,Dry,
1994-04-30,784.94,1994-04-18,0.95,5,Dry,
1994-05-01,778.23,1994-04-28,0.99,5,Dry,
1994-05-02,770.54,1994-04-28,0.99,5,Dry,
1994-05-03,763.7,1994-04-28,0.99,5,Dry,
1994-05-04,751.4,1994-04-28,0.99,5,Dry,
1994-05-05,740.19,1994-04-28,0.99,5,Dry,
1994-05-06,728.43,1994-04-28,0.99,5,Dry,
1994-05-07,716.67,1994-04-28,0.99,5,Dry,
1994-05-08,705.46,1994-04-28,0.99,5,Dry,1
1994-05-09,695.34,1994-04-28,0.99,5,Dry,
1994-05-10,684.68,1994-04-28,0.99,5,Dry,
1994-05-11,674.02,1994-05-08,1,5,Dry,
1994-05-12,663.9,1994-05-08,1,5,Dry,
1994-05-13,654.88,1994-05-08,1,5,Dry,
1994-05-14,645.31,1994-05-08,1,5,Dry,
1994-05-15,635.74,1994-05-08,1,5,Dry,
1994-05-16,626.17,1994-05-08,1,5,Dry,
1994-05-17,617.14,1994-05-08,1,5,Dry,
1994-05-18,609.21,1994-05-08,1,5,Dry,1
1994-05-19,600.74,1994-05-08,1,5,Dry,
1994-05-20,592.26,1994-05-08,1,5,Dry,
1994-05-21,583.78,1994-05-18,1,5,Dry,
1994-05-22,575.85,1994-05-18,1,5,Dry,
1994-05-23,567.92,1994-05-18,1,5,Dry,
1994-05-24,561.09,1994-05-18,1,5,Dry,
1994-05-25,553.7,1994-05-18,1,5,Dry,
1994-05-26,546.32,1994-05-18,1,5,Dry,
1994-05-27,538.94,1994-05-18,1,5,Dry,
1994-05-28,532.1,1994-05-18,1,5,Dry,0.97
1994-05-29,525.27,1994-05-18,1,5,Dry,
1994-05-30,518.43,1994-05-18,1,5,Dry,
1994-05-31,512.69,1994-05-18,1,5,Dry,
1994-06-01,506.4,1994-05-28,0.97,5,Dry,
1994-06-02,500.11,1994-05-28,0.97,5,Dry,
1994-06-03,494.37,1994-05-28,0.97,5,Dry,
1994-06-04,488.63,1994-05-28,0.97,5,Dry,
1994-06-05,482.88,1994-05-28,0.97,5,Dry,
1994-06-06,477.14,1994-05-28,0.97,5,Dry,
1994-06-07,472.49,1994-05-28,0.97,5,Dry,
1994-06-08,467.3,1994-05-28,0.97,5,Dry,0.96
1994-06-09,462.1,1994-05-28,0.97,5,Dry,
1994-06-10,456.91,1994-05-28,0.97,5,Dry,
1994-06-11,451.71,1994-06-08,0.96,5,Dry,
1994-06-12,446.52,1994-06-08,0.96,5,Dry,
1994-06-13,441.32,1994-06-08,0.96,5,Dry,
1994-06-14,436.67,1994-06-08,0.96,5,Dry,
1994-06-15,432.02,1994-06-08,0.96,5,Dry,
1994-06-16,427.38,1994-06-08,0.96,5,Dry,
1994-06-17,422.73,1994-06-08,0.96,5,Dry,
1994-06-18,418.08,1994-06-08,0.96,5,Dry,0.96
1994-06-19,413.43,1994-06-08,0.96,5,Dry,
1994-06-20,409.88,1994-06-08,0.96,5,Dry,
1994-06-21,405.77,1994-06-18,0.96,5,Dry,
1994-06-22,401.67,1994-06-18,0.96,5,Dry,
1994-06-23,397.57,1994-06-18,0.96,5,Dry,
1994-06-24,393.47,1994-06-18,0.96,5,Dry,
1994-06-25,389.37,1994-06-18,0.96,5,Dry,
1994-06-26,385.27,1994-06-18,0.96,5,Dry,
1994-06-27,381.17,1994-06-18,0.96,5,Dry,
1994-06-28,377.06,1994-06-18,0.96,5,Dry,0.96
1994-06-29,373.51,1994-06-18,0.96,5,Dry,
1994-06-30,369.95,1994-06-18,0.96,5,Dry,
1994-07-01,366.4,1994-06-28,0.96,5,Dry,
1994-07-02,362.84,1994-06-28,0.96,5,Dry,
1994-07-03,358.74,1994-06-28,0.96,5,Dry,
1994-07-04,355.19,1994-06-28,0.96,5,Dry,
1994-07-05,351.63,1994-06-28,0.96,5,Dry,
1994-07-06,348.08,1994-06-28,0.96,5,Dry,
1994-07-07,344.52,1994-06-28,0.96,5,Dry,
1994-07-08,340.97,1994-06-28,0.96,5,Dry,0.96
1994-07-09,337.42,1994-06-28,0.96,5,Dry,
1994-07-10,333.86,1994-06-28,0.96,5,Dry,
1994-07-11,331.4,1994-07-08,0.96,5,Dry,
1994-07-12,328.39,1994-07-08,0.96,5,Dry,
1994-07-13,325.38,1994-07-08,0.96,5,Dry,
1994-07-14,322.38,1994-07-08,0.96,5,Dry,
1994-07-15,319.37,1994-07-08,0.96,5,Dry,
1994-07-16,316.36,1994-07-08,0.96,5,Dry,
1994-07-17,313.35,1994-07-08,0.96,5,Dry,
1994-07-18,310.34,1994-07-08,0.96,5,Dry,0.97
1994-07-19,307.34,1994-07-08,0.96,5,Dry,
1994-07-20,304.33,1994-07-08,0.96,5,Dry,
1994-07-21,301.32,1994-07-18,0.97,5,Dry,
1994-07-22,298.86,1994-07-18,0.97,5,Dry,
1994-07-23,296.4,1994-07-18,0.97,5,Dry,
1994-07-24,293.94,1994-07-18,0.97,5,Dry,
1994-07-25,291.48,1994-07-18,0.97,5,Dry,
1994-07-26,289.02,1994-07-18,0.97,5,Dry,
1994-07-27,286.56,1994-07-18,0.97,5,Dry,
1994-07-28,284.09,1994-07-18,0.97,5,Dry,0.97
1994-07-29,281.63,1994-07-18,0.97,5,Dry,
1994-07-30,279.17,1994-07-18,0.97,5,Dry,
1994-07-31,276.71,1994-07-18,0.97,5,Dry,
1994-08-01,274.25,1994-07-28,0.97,5,Dry,
1994-08-02,270.15,1994-07-28,0.97,5,Dry,
1994-08-03,266.59,1994-07-28,0.97,5,Dry,
1994-08-04,264.13,1994-07-28,0.97,5,Dry,
1994-08-05,261.13,1994-07-28,0.97,5,Dry,
1994-08-06,258.12,1994-07-28,0.97,5,Dry,
1994-08-07,255.11,1994-07-28,0.97,5,Dry,
1994-08-08,252.1,1994-07-28,0.97,5,Dry,0.97
1994-08-09,249.09,1994-07-28,0.97,5,Dry,
1994-08-10,246.09,1994-07-28,0.97,5,Dry,
1994-08-11,243.63,1994-08-08,0.97,5,Dry,
1994-08-12,241.17,1994-08-08,0.97,5,Dry,
1994-08-13,238.7,1994-08-08,0.97,5,Dry,
1994-08-14,236.24,1994-08-08,0.97,5,Dry,
1994-08-15,233.78,1994-08-08,0.97,5,Dry,
1994-08-16,231.32,1994-08-08,0.97,5,Dry,
1994-08-17,229.95,1994-08-08,0.97,5,Dry,
1994-08-18,228.04,1994-08-08,0.97,5,Dry,0.97
1994-08-19,226.13,1994-08-08,0.97,5,Dry,
1994-08-20,224.21,1994-08-08,0.97,5,Dry,
1994-08-21,222.3,1994-08-18,0.97,5,Dry,
1994-08-22,220.38,1994-08-18,0.97,5,Dry,
1994-08-23,218.47,1994-08-18,0.97,5,Dry,
1994-08-24,216.56,1994-08-18,0.97,5,Dry,
1994-08-25,214.64,1994-08-18,0.97,5,Dry,
1994-08-26,212.73,1994-08-18,0.97,5,Dry,
1994-08-27,210.81,1994-08-18,0.97,5,Dry,
1994-08-28,208.9,1994-08-18,0.97,5,Dry,0.97
1994-08-29,206.99,1994-08-18,0.97,5,Dry,
1994-08-30,205.07,1994-08-18,0.97,5,Dry,
1994-08-31,203.7,1994-08-18,0.97,5,Dry,
1994-09-01,201.24,1994-08-28,0.97,5,Dry,
1994-09-02,198.78,1994-08-28,0.97,5,Dry,
1994-09-03,195.77,1994-08-28,0.97,5,Dry,
1994-09-04,192.77,1994-08-28,0.97,5,Dry,
1994-09-05,189.76,1994-08-28,0.97,5,Dry,
1994-09-06,187.3,1994-08-28,0.97,5,Dry,
1994-09-07,184.84,1994-08-28,0.97,5,Dry,
1994-09-08,182.38,1994-08-28,0.97,5,Dry,0.98
1994-09-09,179.92,1994-08-28,0.97,5,Dry,
1994-09-10,178.55,1994-08-28,0.97,5,Dry,
1994-09-11,176.63,1994-09-08,0.98,5,Dry,
1994-09-12,174.72,1994-09-08,0.98,5,Dry,
1994-09-13,172.81,1994-09-08,0.98,5,Dry,
1994-09-14,170.89,1994-09-08,0.98,5,Dry,
1994-09-15,168.98,1994-09-08,0.98,5,Dry,
1994-09-16,167.06,1994-09-08,0.98,5,Dry,
1994-09-17,165.15,1994-09-08,0.98,5,Dry,
1994-09-18,163.24,1994-09-08,0.98,5,Dry,0.98
1994-09-19,161.32,1994-09-08,0.98,5,Dry,
1994-09-20,159.95,1994-09-08,0.98,5,Dry,
1994-09-21,158.59,1994-09-18,0.98,5,Dry,
1994-09-22,157.22,1994-09-18,0.98,5,Dry,
1994-09-23,155.85,1994-09-18,0.98,5,Dry,
1994-09-24,154.49,1994-09-18,0.98,5,Dry,
1994-09-25,153.12,1994-09-18,0.98,5,Dry,
1994-09-26,151.75,1994-09-18,0.98,5,Dry,
1994-09-27,150.38,1994-09-18,0.98,5,Dry,
1994-09-28,149.02,1994-09-18,0.98,5,Dry,0.98
1994-09-29,147.65,1994-09-18,0.98,5,Dry,
1994-09-30,146.28,1994-09-18,0.98,5,Dry,
1994-10-01,146.01,1994-10-01,0.97,5,Dry,0.97
1994-10-02,145.19,1994-10-01,0.97,5,Dry,
1994-10-03,144.92,1994-10-01,0.97,5,Dry,
1994-10-04,144.64,1994-10-01,0.97,5,Dry,
1994-10-05,144.37,1994-10-01,0.97,5,Dry,
1994-10-06,144.09,1994-10-01,0.97,5,Dry,
1994-10-07,143.82,1994-10-01,0.97,5,Dry,
1994-10-08,143,1994-10-01,0.97,5,Dry,0.96
1994-10-09,142.18,1994-10-01,0.97,5,Dry,
1994-10-10,141.36,1994-10-01,0.97,5,Dry,
1994-10-11,141.63,1994-10-08,0.96,5,Dry,
1994-10-12,141.91,1994-10-08,0.96,5,Dry,
1994-10-13,141.09,1994-10-08,0.96,5,Dry,
1994-10-14,140.81,1994-10-08,0.96,5,Dry,
1994-10-15,140.54,1994-10-08,0.96,5,Dry,
1994-10-16,141.36,1994-10-08,0.96,5,Dry,
1994-10-17,142.18,1994-10-08,0.96,5,Dry,
1994-10-18,141.91,1994-10-08,0.96,5,Dry,0.98
1994-10-19,139.99,1994-10-08,0.96,5,Dry,
1994-10-20,139.72,1994-10-08,0.96,5,Dry,
1994-10-21,139.99,1994-10-18,0.98,5,Dry,
1994-10-22,143,1994-10-18,0.98,5,Dry,
1994-10-23,143.27,1994-10-18,0.98,5,Dry,
1994-10-24,141.36,1994-10-18,0.98,5,Dry,
1994-10-25,139.99,1994-10-18,0.98,5,Dry,
1994-10-26,138.63,1994-10-18,0.98,5,Dry,
1994-10-27,137.26,1994-10-18,0.98,5,Dry,
1994-10-28,135.89,1994-10-18,0.98,5,Dry,0.99
1994-10-29,135.62,1994-10-18,0.98,5,Dry,
1994-10-30,136.44,1994-10-18,0.98,5,Dry,
1994-10-31,136.71,1994-10-18,0.98,5,Dry,
1994-11-01,136.99,1994-10-28,0.99,5,Dry,
1994-11-02,138.9,1994-10-28,0.99,5,Dry,
1994-11-03,139.17,1994-10-28,0.99,5,Dry,
1994-11-04,138.35,1994-10-28,0.99,5,Dry,
1994-11-05,138.08,1994-10-28,0.99,5,Dry,
1994-11-06,137.81,1994-10-28,0.99,5,Dry,
1994-11-07,138.63,1994-10-28,0.99,5,Dry,
1994-11-08,139.45,1994-10-28,0.99,5,Dry,0.98
1994-11-09,140.27,1994-10-28,0.99,5,Dry,
1994-11-10,140.54,1994-10-28,0.99,5,Dry,
1994-11-11,139.72,1994-11-08,0.98,5,Dry,
1994-11-12,138.9,1994-11-08,0.98,5,Dry,
1994-11-13,138.63,1994-11-08,0.98,5,Dry,
1994-11-14,138.35,1994-11-08,0.98,5,Dry,
1994-11-15,137.53,1994-11-08,0.98,5,Dry,
1994-11-16,137.26,1994-11-08,0.98,5,Dry,
1994-11-17,136.99,1994-11-08,0.98,5,Dry,
1994-11-18,136.17,1994-11-08,0.98,5,Dry,1
1994-11-19,136.99,1994-11-08,0.98,5,Dry,
1994-11-20,138.9,1994-11-08,0.98,5,Dry,
1994-11-21,140.27,1994-11-18,1,5,Dry,
1994-11-22,140.54,1994-11-18,1,5,Dry,
1994-11-23,141.36,1994-11-18,1,5,Dry,
1994-11-24,142.18,1994-11-18,1,5,Dry,
1994-11-25,141.36,1994-11-18,1,5,Dry,
1994-11-26,142.18,1994-11-18,1,5,Dry,
1994-11-27,144.64,1994-11-18,1,5,Dry,
1994-11-28,148.2,1994-11-18,1,5,Dry,1
1994-11-29,151.75,1994-11-18,1,5,Dry,
1994-11-30,156.4,1994-11-18,1,5,Dry,
1994-12-01,161.59,1994-11-28,1,5,Dry,
1994-12-02,165.15,1994-11-28,1,5,Dry,
1994-12-03,167.06,1994-11-28,1,5,Dry,
1994-12-04,167.88,1994-11-28,1,5,Dry,
1994-12-05,167.06,1994-11-28,1,5,Dry,
1994-12-06,165.7,1994-11-28,1,5,Dry,
1994-12-07,163.78,1994-11-28,1,5,Dry,
1994-12-08,161.87,1994-11-28,1,5,Dry,1
1994-12-09,163.24,1994-11-28,1,5,Dry,
1994-12-10,164.6,1994-11-28,1,5,Dry,
1994-12-11,163.78,1994-12-08,1,5,Dry,
1994-12-12,165.15,1994-12-08,1,5,Dry,
1994-12-13,165.42,1994-12-08,1,5,Dry,
1994-12-14,163.51,1994-12-08,1,5,Dry,
1994-12-15,162.14,1994-12-08,1,5,Dry,
1994-12-16,160.77,1994-12-08,1,5,Dry,
1994-12-17,159.41,1994-12-08,1,5,Dry,
1994-12-18,158.04,1994-12-08,1,5,Dry,1
1994-12-19,157.77,1994-12-08,1,5,Dry,
1994-12-20,158.04,1994-12-08,1,5,Dry,
1994-12-21,158.31,1994-12-18,1,5,Dry,
1994-12-22,159.68,1994-12-18,1,5,Dry,
1994-12-23,164.33,1994-12-18,1,5,Dry,
1994-12-24,166.79,1994-12-18,1,5,Dry,
1994-12-25,169.25,1994-12-18,1,5,Dry,
1994-12-26,171.71,1994-12-18,1,5,Dry,
1994-12-27,171.99,1994-12-18,1,5,Dry,
1994-12-28,171.17,1994-12-18,1,5,Dry,1
1994-12-29,173.08,1994-12-18,1,5,Dry,
1994-12-30,177.18,1994-12-18,1,5,Dry,
1994-12-31,181.28,1994-12-18,1,5,Dry,
1995-01-01,181.56,1994-12-28,1,5,Dry,
1995-01-02,182.38,1994-12-28,1,5,Dry,
1995-01-03,183.2,1994-12-28,1,5,Dry,
1995-01-04,180.19,1994-12-28,1,5,Dry,
1995-01-05,177.18,1994-12-28,1,5,Dry,
1995-01-06,175.27,1994-12-28,1,5,Dry,
1995-01-07,173.35,1994-12-28,1,5,Dry,
1995-01-08,170.34,1994-12-28,1,5,Dry,1
1995-01-09,168.98,1994-12-28,1,5,Dry,
1995-01-10,170.34,1994-12-28,1,5,Dry,
1995-01-11,174.99,1995-01-08,1,5,Dry,
1995-01-12,178.55,1995-01-08,1,5,Dry,
1995-01-13,180.46,1995-01-08,1,5,Dry,
1995-01-14,180.74,1995-01-08,1,5,Dry,
1995-01-15,183.2,1995-01-08,1,5,Dry,
1995-01-16,186.75,1995-01-08,1,5,Dry,
1995-01-17,187.57,1995-01-08,1,5,Dry,
1995-01-18,185.66,1995-01-08,1,5,Dry,1
1995-01-19,187.02,1995-01-08,1,5,Dry,
1995-01-20,188.39,1995-01-08,1,5,Dry,
1995-01-21,187.57,1995-01-18,1,5,Dry,
1995-01-22,188.94,1995-01-18,1,5,Dry,
1995-01-23,191.95,1995-01-18,1,5,Dry,
1995-01-24,191.67,1995-01-18,1,5,Dry,
1995-01-25,190.31,1995-01-18,1,5,Dry,
1995-01-26,191.13,1995-01-18,1,5,Dry,
1995-01-27,194.13,1995-01-18,1,5,Dry,
1995-01-28,196.05,1995-01-18,1,5,Dry,1
1995-01-29,194.13,1995-01-18,1,5,Dry,
1995-01-30,194.95,1995-01-18,1,5,Dry,
1995-01-31,196.87,1995-01-18,1,5,Dry,
1995-02-01,196.05,1995-01-28,1,5,Dry,
1995-02-02,197.96,1995-01-28,1,5,Dry,
1995-02-03,200.42,1995-01-28,1,5,Dry,
1995-02-04,203.43,1995-01-28,1,5,Dry,
1995-02-05,206.99,1995-01-28,1,5,Dry,
1995-02-06,209.45,1995-01-28,1,5,Dry,
1995-02-07,211.91,1995-01-28,1,5,Dry,
1995-02-08,214.37,1995-01-28,1,5,Dry,1
1995-02-09,216.28,1995-01-28,1,5,Dry,
1995-02-10,217.65,1995-01-28,1,5,Dry,
1995-02-11,220.11,1995-02-08,1,5,Dry,
1995-02-12,222.57,1995-02-08,1,5,Dry,
1995-02-13,225.03,1995-02-08,1,5,Dry,
1995-02-14,227.49,1995-02-08,1,5,Dry,
1995-02-15,227.77,1995-02-08,1,5,Dry,
1995-02-16,226.95,1995-02-08,1,5,Dry,
1995-02-17,227.22,1995-02-08,1,5,Dry,
1995-02-18,228.04,1995-02-08,1,5,Dry,1
1995-02-19,229.41,1995-02-08,1,5,Dry,
1995-02-20,232.96,1995-02-08,1,5,Dry,
1995-02-21,238.16,1995-02-18,1,5,Dry,
1995-02-22,243.9,1995-02-18,1,5,Dry,
1995-02-23,249.64,1995-02-18,1,5,Dry,
1995-02-24,257.02,1995-02-18,1,5,Dry,
1995-02-25,264.95,1995-02-18,1,5,Dry,
1995-02-26,272.88,1995-02-18,1,5,Dry,
1995-02-27,280.27,1995-02-18,1,5,Dry,
1995-02-28,287.1,1995-02-18,1,5,Dry,1
1995-03-01,294.49,1995-02-28,1,5,Dry,
1995-03-02,301.87,1995-02-28,1,5,Dry,
1995-03-03,310.34,1995-02-28,1,5,Dry,
1995-03-04,318.82,1995-02-28,1,5,Dry,
1995-03-05,327.84,1995-02-28,1,5,Dry,
1995-03-06,336.87,1995-02-28,1,5,Dry,
1995-03-07,346.44,1995-02-28,1,5,Dry,
1995-03-08,357.1,1995-02-28,1,5,Dry,1
1995-03-09,367.77,1995-02-28,1,5,Dry,
1995-03-10,379.52,1995-02-28,1,5,Dry,
1995-03-11,390.74,1995-03-08,1,5,Dry,
1995-03-12,402.49,1995-03-08,1,5,Dry,
1995-03-13,414.25,1995-03-08,1,5,Dry,
1995-03-14,426.01,1995-03-08,1,5,Dry,
1995-03-15,436.13,1995-03-08,1,5,Dry,
1995-03-16,445.7,1995-03-08,1,5,Dry,
1995-03-17,455.27,1995-03-08,1,5,Dry,
1995-03-18,462.1,1995-03-08,1,5,Dry,1
1995-03-19,468.39,1995-03-08,1,5,Dry,
1995-03-20,473.04,1995-03-08,1,5,Dry,
1995-03-21,478.78,1995-03-18,1,5,Dry,
1995-03-22,485.62,1995-03-18,1,5,Dry,
1995-03-23,492.45,1995-03-18,1,5,Dry,
1995-03-24,498.2,1995-03-18,1,5,Dry,
1995-03-25,499.56,1995-03-18,1,5,Dry,
1995-03-26,497.65,1995-03-18,1,5,Dry,
1995-03-27,497.92,1995-03-18,1,5,Dry,
1995-03-28,500.38,1995-03-18,1,5,Dry,1
1995-03-29,499.56,1995-03-18,1,5,Dry,
1995-03-30,497.65,1995-03-18,1,5,Dry,
1995-03-31,498.47,1995-03-18,1,5,Dry,
1995-04-01,494.37,1995-03-28,1,5,Dry,
1995-04-02,486.99,1995-03-28,1,5,Dry,
1995-04-03,479.6,1995-03-28,1,5,Dry,
1995-04-04,472.77,1995-03-28,1,5,Dry,
1995-04-05,467.02,1995-03-28,1,5,Dry,
1995-04-06,462.38,1995-03-28,1,5,Dry,
1995-04-07,457.18,1995-03-28,1,5,Dry,
1995-04-08,453.63,1995-03-28,1,5,Dry,1
1995-04-09,451.17,1995-03-28,1,5,Dry,
1995-04-10,448.16,1995-03-28,1,5,Dry,
1995-04-11,446.79,1995-04-08,1,5,Dry,
1995-04-12,444.88,1995-04-08,1,5,Dry,
1995-04-13,444.6,1995-04-08,1,5,Dry,
1995-04-14,443.78,1995-04-08,1,5,Dry,
1995-04-15,444.6,1995-04-08,1,5,Dry,
1995-04-16,444.88,1995-04-08,1,5,Dry,
1995-04-17,446.79,1995-04-08,1,5,Dry,
1995-04-18,447.06,1995-04-08,1,5,Dry,1
1995-04-19,446.79,1995-04-08,1,5,Dry,
1995-04-20,445.42,1995-04-08,1,5,Dry,
1995-04-21,442.96,1995-04-18,1,5,Dry,
1995-04-22,439.41,1995-04-18,1,5,Dry,
1995-04-23,435.85,1995-04-18,1,5,Dry,
1995-04-24,430.66,1995-04-18,1,5,Dry,
1995-04-25,426.01,1995-04-18,1,5,Dry,
1995-04-26,419.72,1995-04-18,1,5,Dry,
1995-04-27,413.98,1995-04-18,1,5,Dry,
1995-04-28,407.69,1995-04-18,1,5,Dry,1
1995-04-29,400.31,1995-04-18,1,5,Dry,
1995-04-30,393.47,1995-04-18,1,5,Dry,
1995-05-01,387.73,1995-04-28,1,5,Dry,
1995-05-02,381.44,1995-04-28,1,5,Dry,
1995-05-03,375.15,1995-04-28,1,5,Dry,
1995-05-04,368.86,1995-04-28,1,5,Dry,
1995-05-05,362.57,1995-04-28,1,5,Dry,
1995-05-06,356.28,1995-04-28,1,5,Dry,
1995-05-07,350.54,1995-04-28,1,5,Dry,
1995-05-08,344.8,1995-04-28,1,5,Dry,1
1995-05-09,339.06,1995-04-28,1,5,Dry,
1995-05-10,333.31,1995-04-28,1,5,Dry,
1995-05-11,327.57,1995-05-08,1,5,Dry,
1995-05-12,322.92,1995-05-08,1,5,Dry,
1995-05-13,317.73,1995-05-08,1,5,Dry,
1995-05-14,312.53,1995-05-08,1,5,Dry,
1995-05-15,307.34,1995-05-08,1,5,Dry,
1995-05-16,302.14,1995-05-08,1,5,Dry,
1995-05-17,297.49,1995-05-08,1,5,Dry,
1995-05-18,292.84,1995-05-08,1,5,Dry,1
1995-05-19,288.2,1995-05-08,1,5,Dry,
1995-05-20,284.64,1995-05-08,1,5,Dry,
1995-05-21,280.54,1995-05-18,1,5,Dry,
1995-05-22,276.44,1995-05-18,1,5,Dry,
1995-05-23,272.34,1995-05-18,1,5,Dry,
1995-05-24,268.24,1995-05-18,1,5,Dry,
1995-05-25,264.68,1995-05-18,1,5,Dry,
1995-05-26,261.13,1995-05-18,1,5,Dry,
1995-05-27,257.57,1995-05-18,1,5,Dry,
1995-05-28,254.02,1995-05-18,1,5,Dry,1
1995-05-29,250.46,1995-05-18,1,5,Dry,
1995-05-30,248,1995-05-18,1,5,Dry,
1995-05-31,244.99,1995-05-18,1,5,Dry,
1995-06-01,241.99,1995-05-28,1,5,Dry,
1995-06-02,238.98,1995-05-28,1,5,Dry,
1995-06-03,235.97,1995-05-28,1,5,Dry,
1995-06-04,233.51,1995-05-28,1,5,Dry,
1995-06-05,231.05,1995-05-28,1,5,Dry,
1995-06-06,228.59,1995-05-28,1,5,Dry,
1995-06-07,226.13,1995-05-28,1,5,Dry,
1995-06-08,223.67,1995-05-28,1,5,Dry,1
1995-06-09,221.2,1995-05-28,1,5,Dry,
1995-06-10,218.74,1995-05-28,1,5,Dry,
1995-06-11,216.28,1995-06-08,1,5,Dry,
1995-06-12,214.92,1995-06-08,1,5,Dry,
1995-06-13,213,1995-06-08,1,5,Dry,
1995-06-14,211.09,1995-06-08,1,5,Dry,
1995-06-15,209.17,1995-06-08,1,5,Dry,
1995-06-16,207.26,1995-06-08,1,5,Dry,
1995-06-17,205.34,1995-06-08,1,5,Dry,
1995-06-18,203.43,1995-06-08,1,5,Dry,1
1995-06-19,201.52,1995-06-08,1,5,Dry,
1995-06-20,199.6,1995-06-08,1,5,Dry,
1995-06-21,197.69,1995-06-18,1,5,Dry,
1995-06-22,195.77,1995-06-18,1,5,Dry,
1995-06-23,193.86,1995-06-18,1,5,Dry,
1995-06-24,191.95,1995-06-18,1,5,Dry,
1995-06-25,190.58,1995-06-18,1,5,Dry,
1995-06-26,189.21,1995-06-18,1,5,Dry,
1995-06-27,187.84,1995-06-18,1,5,Dry,
1995-06-28,186.48,1995-06-18,1,5,Dry,1
1995-06-29,185.11,1995-06-18,1,5,Dry,
1995-06-30,183.74,1995-06-18,1,5,Dry,
1995-07-01,182.38,1995-06-28,1,5,Dry,
1995-07-02,180.46,1995-06-28,1,5,Dry,
1995-07-03,178.55,1995-06-28,1,5,Dry,
1995-07-04,176.63,1995-06-28,1,5,Dry,
1995-07-05,174.72,1995-06-28,1,5,Dry,
1995-07-06,172.81,1995-06-28,1,5,Dry,
1995-07-07,171.44,1995-06-28,1,5,Dry,
1995-07-08,170.07,1995-06-28,1,5,Dry,1
1995-07-09,168.7,1995-06-28,1,5,Dry,
1995-07-10,167.34,1995-06-28,1,5,Dry,
1995-07-11,165.97,1995-07-08,1,5,Dry,
1995-07-12,164.6,1995-07-08,1,5,Dry,
1995-07-13,163.24,1995-07-08,1,5,Dry,
1995-07-14,161.87,1995-07-08,1,5,Dry,
1995-07-15,160.5,1995-07-08,1,5,Dry,
1995-07-16,159.13,1995-07-08,1,5,Dry,
1995-07-17,157.77,1995-07-08,1,5,Dry,
1995-07-18,156.4,1995-07-08,1,5,Dry,1
1995-07-19,155.03,1995-07-08,1,5,Dry,
