date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2002-09-16,114.79,2002-09-08,1,5,Dry,
2002-09-17,113.42,2002-09-08,1,5,Dry,
2002-09-18,112.06,2002-09-08,1,5,Dry,1
2002-09-19,110.69,2002-09-08,1,5,Dry,
2002-09-20,109.32,2002-09-08,1,5,Dry,
2002-09-21,107.95,2002-09-18,1,5,Dry,
2002-09-22,107.68,2002-09-18,1,5,Dry,
2002-09-23,106.86,2002-09-18,1,5,Dry,
2002-09-24,106.04,2002-09-18,1,5,Dry,
2002-09-25,105.22,2002-09-18,1,5,Dry,
2002-09-26,104.4,2002-09-18,1,5,Dry,
2002-09-27,104.13,2002-09-18,1,5,Dry,
2002-09-28,103.31,2002-09-18,1,5,Dry,1
2002-09-29,102.49,2002-09-18,1,5,Dry,
2002-09-30,101.67,2002-09-18,1,5,Dry,
2002-10-01,100.85,2002-10-01,1,5,Dry,1
2002-10-02,103.85,2002-10-01,1,5,Dry,
2002-10-03,106.86,2002-10-01,1,5,Dry,
2002-10-04,106.59,2002-10-01,1,5,Dry,
2002-10-05,106.31,2002-10-01,1,5,Dry,
2002-10-06,106.04,2002-10-01,1,5,Dry,
2002-10-07,105.77,2002-10-01,1,5,Dry,
2002-10-08,104.95,2002-10-01,1,5,Dry,1
2002-10-09,105.22,2002-10-01,1,5,Dry,
2002-10-10,104.4,2002-10-01,1,5,Dry,
2002-10-11,104.13,2002-10-08,1,5,Dry,
2002-10-12,103.31,2002-10-08,1,5,Dry,
2002-10-13,102.49,2002-10-08,1,5,Dry,
2002-10-14,101.67,2002-10-08,1,5,Dry,
2002-10-15,100.85,2002-10-08,1,5,Dry,
2002-10-16,100.03,2002-10-08,1,5,Dry,
2002-10-17,99.2,2002-10-08,1,5,Dry,
2002-10-18,98.38,2002-10-08,1,5,Dry,1
2002-10-19,97.56,2002-10-08,1,5,Dry,
2002-10-20,96.74,2002-10-08,1,5,Dry,
2002-10-21,95.92,2002-10-18,1,5,Dry,
2002-10-22,95.1,2002-10-18,1,5,Dry,
2002-10-23,94.28,2002-10-18,1,5,Dry,
2002-10-24,93.46,2002-10-18,1,5,Dry,
2002-10-25,93.74,2002-10-18,1,5,Dry,
2002-10-26,94.01,2002-10-18,1,5,Dry,
2002-10-27,93.19,2002-10-18,1,5,Dry,
2002-10-28,92.37,2002-10-18,1,5,Dry,1
2002-10-29,91.55,2002-10-18,1,5,Dry,
2002-10-30,91.28,2002-10-18,1,5,Dry,
2002-10-31,91,2002-10-18,1,5,Dry,
2002-11-01,92.92,2002-10-28,1,5,Dry,
2002-11-02,95.38,2002-10-28,1,5,Dry,
2002-11-03,95.65,2002-10-28,1,5,Dry,
2002-11-04,98.66,2002-10-28,1,5,Dry,
2002-11-05,101.12,2002-10-28,1,5,Dry,
2002-11-06,103.58,2002-10-28,1,5,Dry,
2002-11-07,106.59,2002-10-28,1,5,Dry,
2002-11-08,106.86,2002-10-28,1,5,Dry,1
2002-11-09,106.04,2002-10-28,1,5,Dry,
2002-11-10,105.77,2002-10-28,1,5,Dry,
2002-11-11,106.59,2002-11-08,1,5,Dry,
2002-11-12,107.41,2002-11-08,1,5,Dry,
2002-11-13,106.59,2002-11-08,1,5,Dry,
2002-11-14,106.31,2002-11-08,1,5,Dry,
2002-11-15,107.13,2002-11-08,1,5,Dry,
2002-11-16,107.95,2002-11-08,1,5,Dry,
2002-11-17,107.13,2002-11-08,1,5,Dry,
2002-11-18,106.86,2002-11-08,1,5,Dry,1
2002-11-19,106.59,2002-11-08,1,5,Dry,
2002-11-20,105.77,2002-11-08,1,5,Dry,
2002-11-21,104.95,2002-11-18,1,5,Dry,
2002-11-22,103.03,2002-11-18,1,5,Dry,
2002-11-23,102.76,2002-11-18,1,5,Dry,
2002-11-24,105.22,2002-11-18,1,5,Dry,
2002-11-25,108.23,2002-11-18,1,5,Dry,
2002-11-26,107.95,2002-11-18,1,5,Dry,
2002-11-27,108.78,2002-11-18,1,5,Dry,
2002-11-28,109.05,2002-11-18,1,5,Dry,1
2002-11-29,109.87,2002-11-18,1,5,Dry,
2002-11-30,109.6,2002-11-18,1,5,Dry,
2002-12-01,109.32,2002-11-28,1,5,Dry,
2002-12-02,108.5,2002-11-28,1,5,Dry,
2002-12-03,107.68,2002-11-28,1,5,Dry,
2002-12-04,106.86,2002-11-28,1,5,Dry,
2002-12-05,108.78,2002-11-28,1,5,Dry,
2002-12-06,113.97,2002-11-28,1,5,Dry,
2002-12-07,120.26,2002-11-28,1,5,Dry,
2002-12-08,123.81,2002-11-28,1,5,Dry,1
2002-12-09,127.92,2002-11-28,1,5,Dry,
2002-12-10,132.56,2002-11-28,1,5,Dry,
2002-12-11,133.93,2002-12-08,1,5,Dry,
2002-12-12,132.02,2002-12-08,1,5,Dry,
2002-12-13,132.29,2002-12-08,1,5,Dry,
2002-12-14,134.2,2002-12-08,1,5,Dry,
2002-12-15,133.38,2002-12-08,1,5,Dry,
2002-12-16,134.2,2002-12-08,1,5,Dry,
2002-12-17,137.21,2002-12-08,1,5,Dry,
2002-12-18,141.31,2002-12-08,1,5,Dry,1
2002-12-19,145.42,2002-12-08,1,5,Dry,
2002-12-20,147.33,2002-12-08,1,5,Dry,
2002-12-21,147.06,2002-12-18,1,5,Dry,
2002-12-22,148.97,2002-12-18,1,5,Dry,
2002-12-23,150.34,2002-12-18,1,5,Dry,
2002-12-24,151.7,2002-12-18,1,5,Dry,
2002-12-25,155.26,2002-12-18,1,5,Dry,
2002-12-26,157.72,2002-12-18,1,5,Dry,
2002-12-27,160.73,2002-12-18,1,5,Dry,
2002-12-28,163.74,2002-12-18,1,5,Dry,1
2002-12-29,165.65,2002-12-18,1,5,Dry,
2002-12-30,167.56,2002-12-18,1,5,Dry,
2002-12-31,167.29,2002-12-18,1,5,Dry,
2003-01-01,167.02,2002-12-28,1,5,Dry,
2003-01-02,166.74,2002-12-28,1,5,Dry,
2003-01-03,167.56,2002-12-28,1,5,Dry,
2003-01-04,167.84,2002-12-28,1,5,Dry,
2003-01-05,165.38,2002-12-28,1,5,Dry,
2003-01-06,164.56,2002-12-28,1,5,Dry,
2003-01-07,164.83,2002-12-28,1,5,Dry,
2003-01-08,162.92,2002-12-28,1,5,Dry,1
2003-01-09,161.55,2002-12-28,1,5,Dry,
2003-01-10,162.37,2002-12-28,1,5,Dry,
2003-01-11,166.47,2003-01-08,1,5,Dry,
2003-01-12,168.93,2003-01-08,1,5,Dry,
2003-01-13,171.94,2003-01-08,1,5,Dry,
2003-01-14,173.31,2003-01-08,1,5,Dry,
2003-01-15,174.13,2003-01-08,1,5,Dry,
2003-01-16,174.95,2003-01-08,1,5,Dry,
2003-01-17,176.86,2003-01-08,1,5,Dry,
2003-01-18,181.51,2003-01-08,1,5,Dry,1
2003-01-19,187.8,2003-01-08,1,5,Dry,
2003-01-20,190.26,2003-01-08,1,5,Dry,
2003-01-21,194.91,2003-01-18,1,5,Dry,
2003-01-22,201.74,2003-01-18,1,5,Dry,
2003-01-23,209.13,2003-01-18,1,5,Dry,
2003-01-24,213.78,2003-01-18,1,5,Dry,
2003-01-25,216.78,2003-01-18,1,5,Dry,
2003-01-26,220.88,2003-01-18,1,5,Dry,
2003-01-27,227.17,2003-01-18,1,5,Dry,
2003-01-28,231.82,2003-01-18,1,5,Dry,1
2003-01-29,237.02,2003-01-18,1,5,Dry,
2003-01-30,240.03,2003-01-18,1,5,Dry,
2003-01-31,239.75,2003-01-18,1,5,Dry,
2003-02-01,242.76,2003-01-28,1,5,Dry,
2003-02-02,248.5,2003-01-28,1,5,Dry,
2003-02-03,250.96,2003-01-28,1,5,Dry,
2003-02-04,250.14,2003-01-28,1,5,Dry,
2003-02-05,249.32,2003-01-28,1,5,Dry,
2003-02-06,251.78,2003-01-28,1,5,Dry,
2003-02-07,256.43,2003-01-28,1,5,Dry,
2003-02-08,260.53,2003-01-28,1,5,Dry,1
2003-02-09,262.99,2003-01-28,1,5,Dry,
2003-02-10,265.45,2003-01-28,1,5,Dry,
2003-02-11,266.82,2003-02-08,1,5,Dry,
2003-02-12,272.02,2003-02-08,1,5,Dry,
2003-02-13,279.4,2003-02-08,1,5,Dry,
2003-02-14,285.69,2003-02-08,1,5,Dry,
2003-02-15,291.43,2003-02-08,1,5,Dry,
2003-02-16,299.36,2003-02-08,1,5,Dry,
2003-02-17,307.29,2003-02-08,1,5,Dry,
2003-02-18,315.22,2003-02-08,1,5,Dry,1
2003-02-19,319.87,2003-02-08,1,5,Dry,
2003-02-20,322.33,2003-02-08,1,5,Dry,
2003-02-21,328.07,2003-02-18,1,5,Dry,
2003-02-22,337.64,2003-02-18,1,5,Dry,
2003-02-23,344.48,2003-02-18,1,5,Dry,
2003-02-24,349.67,2003-02-18,1,5,Dry,
2003-02-25,355.42,2003-02-18,1,5,Dry,
2003-02-26,364.44,2003-02-18,1,5,Dry,
2003-02-27,372.92,2003-02-18,1,5,Dry,
2003-02-28,379.2,2003-02-18,1,5,Dry,1
2003-03-01,387.68,2003-02-28,1,5,Dry,
2003-03-02,400.53,2003-02-28,1,5,Dry,
2003-03-03,411.74,2003-02-28,1,5,Dry,
2003-03-04,421.86,2003-02-28,1,5,Dry,
2003-03-05,432.53,2003-02-28,1,5,Dry,
2003-03-06,440.45,2003-02-28,1,5,Dry,
2003-03-07,450.03,2003-02-28,1,5,Dry,
2003-03-08,460.14,2003-02-28,1,5,Dry,1
2003-03-09,472.45,2003-02-28,1,5,Dry,
2003-03-10,482.56,2003-02-28,1,5,Dry,
2003-03-11,488.31,2003-03-08,1,5,Dry,
2003-03-12,492.95,2003-03-08,1,5,Dry,
2003-03-13,501.43,2003-03-08,1,5,Dry,
2003-03-14,507.17,2003-03-08,1,5,Dry,
2003-03-15,509.09,2003-03-08,1,5,Dry,
2003-03-16,508.81,2003-03-08,1,5,Dry,
2003-03-17,508.54,2003-03-08,1,5,Dry,
2003-03-18,508.27,2003-03-08,1,5,Dry,1
2003-03-19,507.99,2003-03-08,1,5,Dry,
2003-03-20,512.1,2003-03-08,1,5,Dry,
2003-03-21,514.56,2003-03-18,1,5,Dry,
2003-03-22,513.19,2003-03-18,1,5,Dry,
2003-03-23,510.73,2003-03-18,1,5,Dry,
2003-03-24,509.36,2003-03-18,1,5,Dry,
2003-03-25,510.18,2003-03-18,1,5,Dry,
2003-03-26,508.27,2003-03-18,1,5,Dry,
2003-03-27,504.71,2003-03-18,1,5,Dry,
2003-03-28,501.7,2003-03-18,1,5,Dry,1
2003-03-29,503.62,2003-03-18,1,5,Dry,
2003-03-30,507.17,2003-03-18,1,5,Dry,
2003-03-31,509.63,2003-03-18,1,5,Dry,
2003-04-01,512.64,2003-03-28,1,5,Dry,
2003-04-02,515.65,2003-03-28,1,5,Dry,
2003-04-03,517.02,2003-03-28,1,5,Dry,
2003-04-04,520.03,2003-03-28,1,5,Dry,
2003-04-05,521.39,2003-03-28,1,5,Dry,
2003-04-06,520.57,2003-03-28,1,5,Dry,
2003-04-07,522.49,2003-03-28,1,5,Dry,
2003-04-08,528.78,2003-03-28,1,5,Dry,1
2003-04-09,538.35,2003-03-28,1,5,Dry,
2003-04-10,552.29,2003-03-28,1,5,Dry,
2003-04-11,571.16,2003-04-08,1,5,Dry,
2003-04-12,595.49,2003-04-08,1,5,Dry,
2003-04-13,627.49,2003-04-08,1,5,Dry,
2003-04-14,666.04,2003-04-08,1,5,Dry,
2003-04-15,711.16,2003-04-08,1,5,Dry,
2003-04-16,766.67,2003-04-08,1,5,Dry,
2003-04-17,811.74,2003-04-08,1,5,Dry,
2003-04-18,888.48,2003-04-08,1,5,Dry,0.97
2003-04-19,987.92,2003-04-08,1,5,Dry,
2003-04-20,1103.7,2003-04-08,1,5,Dry,
2003-04-21,1234.64,2003-04-18,0.97,5,Dry,
2003-04-22,1368.03,2003-04-18,0.97,5,Dry,
2003-04-23,1438.87,2003-04-18,0.97,5,Dry,
2003-04-24,1498.65,2003-04-18,0.97,5,Dry,
2003-04-25,1546.62,2003-04-18,0.97,5,Dry,
2003-04-26,1588.71,2003-04-18,0.97,5,Dry,
2003-04-27,1618.13,2003-04-18,0.97,5,Dry,
2003-04-28,1641.17,2003-04-18,0.97,5,Dry,0.81
2003-04-29,1657.7,2003-04-18,0.97,5,Dry,
2003-04-30,1667.66,2003-04-18,0.97,5,Dry,
2003-05-01,1670.98,2003-04-28,0.81,4,Mod_Dry,
2003-05-02,1667.66,2003-04-28,0.81,4,Mod_Dry,
2003-05-03,1657.7,2003-04-28,0.81,4,Mod_Dry,
2003-05-04,1647.77,2003-04-28,0.81,4,Mod_Dry,
2003-05-05,1631.28,2003-04-28,0.81,4,Mod_Dry,
2003-05-06,1614.85,2003-04-28,0.81,4,Mod_Dry,
2003-05-07,1591.97,2003-04-28,0.81,4,Mod_Dry,
2003-05-08,1569.22,2003-04-28,0.81,4,Mod_Dry,0.79
2003-05-09,1546.62,2003-04-28,0.81,4,Mod_Dry,
2003-05-10,1517.76,2003-04-28,0.81,4,Mod_Dry,
2003-05-11,1489.14,2003-05-08,0.79,4,Mod_Dry,
2003-05-12,1460.77,2003-05-08,0.79,4,Mod_Dry,
2003-05-13,1432.64,2003-05-08,0.79,4,Mod_Dry,
2003-05-14,1404.78,2003-05-08,0.79,4,Mod_Dry,
2003-05-15,1371.07,2003-05-08,0.79,4,Mod_Dry,
2003-05-16,1319.78,2003-05-08,0.79,4,Mod_Dry,
2003-05-17,1275.36,2003-05-08,0.79,4,Mod_Dry,
2003-05-18,1231.76,2003-05-08,0.79,4,Mod_Dry,0.86
2003-05-19,1194.68,2003-05-08,0.79,4,Mod_Dry,
2003-05-20,1158.28,2003-05-08,0.79,4,Mod_Dry,
2003-05-21,1122.6,2003-05-18,0.86,4,Mod_Dry,
2003-05-22,1093,2003-05-18,0.86,4,Mod_Dry,
2003-05-23,1063.96,2003-05-18,0.86,4,Mod_Dry,
2003-05-24,1035.52,2003-05-18,0.86,4,Mod_Dry,
2003-05-25,1012.73,2003-05-18,0.86,4,Mod_Dry,
2003-05-26,990.38,2003-05-18,0.86,4,Mod_Dry,
2003-05-27,968.5,2003-05-18,0.86,4,Mod_Dry,
2003-05-28,947.12,2003-05-18,0.86,4,Mod_Dry,0.9
2003-05-29,926.27,2003-05-18,0.86,4,Mod_Dry,
2003-05-30,905.99,2003-05-18,0.86,4,Mod_Dry,
2003-05-31,890.65,2003-05-18,0.86,4,Mod_Dry,
2003-06-01,875.7,2003-05-28,0.9,5,Dry,
2003-06-02,861.18,2003-05-28,0.9,5,Dry,
2003-06-03,847.12,2003-05-28,0.9,5,Dry,
2003-06-04,833.58,2003-05-28,0.9,5,Dry,
2003-06-05,820.61,2003-05-28,0.9,5,Dry,
2003-06-06,808.3,2003-05-28,0.9,5,Dry,
2003-06-07,796.74,2003-05-28,0.9,5,Dry,
2003-06-08,786.13,2003-05-28,0.9,5,Dry,0.9
2003-06-09,776.79,2003-05-28,0.9,5,Dry,
2003-06-10,770.22,2003-05-28,0.9,5,Dry,
2003-06-11,761.2,2003-06-08,0.9,5,Dry,
2003-06-12,748.89,2003-06-08,0.9,5,Dry,
2003-06-13,736.59,2003-06-08,0.9,5,Dry,
2003-06-14,725.38,2003-06-08,0.9,5,Dry,
2003-06-15,713.62,2003-06-08,0.9,5,Dry,
2003-06-16,701.86,2003-06-08,0.9,5,Dry,
2003-06-17,690.65,2003-06-08,0.9,5,Dry,
2003-06-18,680.53,2003-06-08,0.9,5,Dry,0.85
2003-06-19,669.87,2003-06-08,0.9,5,Dry,
2003-06-20,659.2,2003-06-08,0.9,5,Dry,
2003-06-21,649.09,2003-06-18,0.85,4,Mod_Dry,
2003-06-22,640.06,2003-06-18,0.85,4,Mod_Dry,
2003-06-23,630.49,2003-06-18,0.85,4,Mod_Dry,
2003-06-24,620.92,2003-06-18,0.85,4,Mod_Dry,
2003-06-25,611.35,2003-06-18,0.85,4,Mod_Dry,
2003-06-26,602.33,2003-06-18,0.85,4,Mod_Dry,
2003-06-27,594.4,2003-06-18,0.85,4,Mod_Dry,
2003-06-28,585.92,2003-06-18,0.85,4,Mod_Dry,0.79
2003-06-29,577.45,2003-06-18,0.85,4,Mod_Dry,
2003-06-30,568.97,2003-06-18,0.85,4,Mod_Dry,
2003-07-01,561.04,2003-06-28,0.79,4,Mod_Dry,
2003-07-02,553.11,2003-06-28,0.79,4,Mod_Dry,
2003-07-03,545.18,2003-06-28,0.79,4,Mod_Dry,
2003-07-04,538.35,2003-06-28,0.79,4,Mod_Dry,
2003-07-05,530.96,2003-06-28,0.79,4,Mod_Dry,
2003-07-06,523.58,2003-06-28,0.79,4,Mod_Dry,
2003-07-07,516.2,2003-06-28,0.79,4,Mod_Dry,
2003-07-08,509.36,2003-06-28,0.79,4,Mod_Dry,0.74
2003-07-09,502.53,2003-06-28,0.79,4,Mod_Dry,
2003-07-10,495.69,2003-06-28,0.79,4,Mod_Dry,
2003-07-11,489.95,2003-07-08,0.74,4,Mod_Dry,
2003-07-12,483.66,2003-07-08,0.74,4,Mod_Dry,
2003-07-13,477.37,2003-07-08,0.74,4,Mod_Dry,
2003-07-14,471.08,2003-07-08,0.74,4,Mod_Dry,
2003-07-15,465.34,2003-07-08,0.74,4,Mod_Dry,
2003-07-16,459.6,2003-07-08,0.74,4,Mod_Dry,
2003-07-17,453.85,2003-07-08,0.74,4,Mod_Dry,
2003-07-18,449.2,2003-07-08,0.74,4,Mod_Dry,0.71
2003-07-19,444.01,2003-07-08,0.74,4,Mod_Dry,
2003-07-20,438.81,2003-07-08,0.74,4,Mod_Dry,
2003-07-21,433.62,2003-07-18,0.71,4,Mod_Dry,
2003-07-22,428.42,2003-07-18,0.71,4,Mod_Dry,
2003-07-23,423.23,2003-07-18,0.71,4,Mod_Dry,
2003-07-24,418.03,2003-07-18,0.71,4,Mod_Dry,
2003-07-25,413.38,2003-07-18,0.71,4,Mod_Dry,
2003-07-26,408.74,2003-07-18,0.71,4,Mod_Dry,
2003-07-27,404.09,2003-07-18,0.71,4,Mod_Dry,
2003-07-28,399.44,2003-07-18,0.71,4,Mod_Dry,0.73
2003-07-29,395.88,2003-07-18,0.71,4,Mod_Dry,
2003-07-30,391.78,2003-07-18,0.71,4,Mod_Dry,
2003-07-31,387.68,2003-07-18,0.71,4,Mod_Dry,
2003-08-01,382.49,2003-07-28,0.73,4,Mod_Dry,
2003-08-02,377.84,2003-07-28,0.73,4,Mod_Dry,
2003-08-03,372.64,2003-07-28,0.73,4,Mod_Dry,
2003-08-04,367.45,2003-07-28,0.73,4,Mod_Dry,
2003-08-05,362.25,2003-07-28,0.73,4,Mod_Dry,
2003-08-06,357.6,2003-07-28,0.73,4,Mod_Dry,
2003-08-07,352.95,2003-07-28,0.73,4,Mod_Dry,
2003-08-08,348.31,2003-07-28,0.73,4,Mod_Dry,0.72
2003-08-09,344.75,2003-07-28,0.73,4,Mod_Dry,
2003-08-10,340.65,2003-07-28,0.73,4,Mod_Dry,
2003-08-11,336.55,2003-08-08,0.72,4,Mod_Dry,
2003-08-12,332.45,2003-08-08,0.72,4,Mod_Dry,
2003-08-13,328.35,2003-08-08,0.72,4,Mod_Dry,
2003-08-14,324.24,2003-08-08,0.72,4,Mod_Dry,
2003-08-15,320.69,2003-08-08,0.72,4,Mod_Dry,
2003-08-16,317.13,2003-08-08,0.72,4,Mod_Dry,
2003-08-17,313.58,2003-08-08,0.72,4,Mod_Dry,
2003-08-18,310.03,2003-08-08,0.72,4,Mod_Dry,0.76
2003-08-19,306.47,2003-08-08,0.72,4,Mod_Dry,
2003-08-20,304.01,2003-08-08,0.72,4,Mod_Dry,
2003-08-21,301,2003-08-18,0.76,4,Mod_Dry,
2003-08-22,297.99,2003-08-18,0.76,4,Mod_Dry,
2003-08-23,294.99,2003-08-18,0.76,4,Mod_Dry,
2003-08-24,291.98,2003-08-18,0.76,4,Mod_Dry,
2003-08-25,288.97,2003-08-18,0.76,4,Mod_Dry,
2003-08-26,285.96,2003-08-18,0.76,4,Mod_Dry,
2003-08-27,282.95,2003-08-18,0.76,4,Mod_Dry,
2003-08-28,279.95,2003-08-18,0.76,4,Mod_Dry,0.76
2003-08-29,277.49,2003-08-18,0.76,4,Mod_Dry,
2003-08-30,275.03,2003-08-18,0.76,4,Mod_Dry,
2003-08-31,272.56,2003-08-18,0.76,4,Mod_Dry,
2003-09-01,269.01,2003-08-28,0.76,4,Mod_Dry,
2003-09-02,265.45,2003-08-28,0.76,4,Mod_Dry,
2003-09-03,261.35,2003-08-28,0.76,4,Mod_Dry,
2003-09-04,257.25,2003-08-28,0.76,4,Mod_Dry,
2003-09-05,253.15,2003-08-28,0.76,4,Mod_Dry,
2003-09-06,249.6,2003-08-28,0.76,4,Mod_Dry,
2003-09-07,246.04,2003-08-28,0.76,4,Mod_Dry,
2003-09-08,243.58,2003-08-28,0.76,4,Mod_Dry,0.78
2003-09-09,240.57,2003-08-28,0.76,4,Mod_Dry,
2003-09-10,237.56,2003-08-28,0.76,4,Mod_Dry,
2003-09-11,234.56,2003-09-08,0.78,4,Mod_Dry,
2003-09-12,231.55,2003-09-08,0.78,4,Mod_Dry,
2003-09-13,228.54,2003-09-08,0.78,4,Mod_Dry,
2003-09-14,225.53,2003-09-08,0.78,4,Mod_Dry,
2003-09-15,223.07,2003-09-08,0.78,4,Mod_Dry,
2003-09-16,220.61,2003-09-08,0.78,4,Mod_Dry,
2003-09-17,218.15,2003-09-08,0.78,4,Mod_Dry,
2003-09-18,215.69,2003-09-08,0.78,4,Mod_Dry,0.81
2003-09-19,213.23,2003-09-08,0.78,4,Mod_Dry,
2003-09-20,210.77,2003-09-08,0.78,4,Mod_Dry,
2003-09-21,209.4,2003-09-18,0.81,4,Mod_Dry,
2003-09-22,207.49,2003-09-18,0.81,4,Mod_Dry,
2003-09-23,205.57,2003-09-18,0.81,4,Mod_Dry,
2003-09-24,203.66,2003-09-18,0.81,4,Mod_Dry,
2003-09-25,201.74,2003-09-18,0.81,4,Mod_Dry,
2003-09-26,199.83,2003-09-18,0.81,4,Mod_Dry,
2003-09-27,197.92,2003-09-18,0.81,4,Mod_Dry,
2003-09-28,196,2003-09-18,0.81,4,Mod_Dry,0.91
2003-09-29,194.09,2003-09-18,0.81,4,Mod_Dry,
2003-09-30,192.17,2003-09-18,0.81,4,Mod_Dry,
2003-10-01,190.26,2003-10-01,0.88,4,Mod_Dry,0.88
2003-10-02,188.89,2003-10-01,0.88,4,Mod_Dry,
2003-10-03,187.53,2003-10-01,0.88,4,Mod_Dry,
2003-10-04,186.16,2003-10-01,0.88,4,Mod_Dry,
2003-10-05,184.79,2003-10-01,0.88,4,Mod_Dry,
2003-10-06,183.42,2003-10-01,0.88,4,Mod_Dry,
2003-10-07,182.06,2003-10-01,0.88,4,Mod_Dry,
2003-10-08,180.69,2003-10-01,0.88,4,Mod_Dry,0.87
2003-10-09,179.32,2003-10-01,0.88,4,Mod_Dry,
2003-10-10,179.05,2003-10-01,0.88,4,Mod_Dry,
2003-10-11,178.23,2003-10-08,0.87,4,Mod_Dry,
2003-10-12,176.31,2003-10-08,0.87,4,Mod_Dry,
2003-10-13,174.95,2003-10-08,0.87,4,Mod_Dry,
2003-10-14,173.58,2003-10-08,0.87,4,Mod_Dry,
2003-10-15,173.31,2003-10-08,0.87,4,Mod_Dry,
2003-10-16,171.39,2003-10-08,0.87,4,Mod_Dry,
2003-10-17,175.49,2003-10-08,0.87,4,Mod_Dry,
2003-10-18,179.05,2003-10-08,0.87,4,Mod_Dry,0.86
2003-10-19,177.13,2003-10-08,0.87,4,Mod_Dry,
2003-10-20,179.6,2003-10-08,0.87,4,Mod_Dry,
2003-10-21,182.6,2003-10-18,0.86,4,Mod_Dry,
2003-10-22,183.42,2003-10-18,0.86,4,Mod_Dry,
2003-10-23,183.7,2003-10-18,0.86,4,Mod_Dry,
2003-10-24,180.69,2003-10-18,0.86,4,Mod_Dry,
2003-10-25,179.32,2003-10-18,0.86,4,Mod_Dry,
2003-10-26,177.41,2003-10-18,0.86,4,Mod_Dry,
2003-10-27,175.49,2003-10-18,0.86,4,Mod_Dry,
2003-10-28,173.58,2003-10-18,0.86,4,Mod_Dry,0.87
2003-10-29,171.67,2003-10-18,0.86,4,Mod_Dry,
2003-10-30,169.75,2003-10-18,0.86,4,Mod_Dry,
2003-10-31,167.84,2003-10-18,0.86,4,Mod_Dry,
2003-11-01,167.02,2003-10-28,0.87,4,Mod_Dry,
2003-11-02,166.2,2003-10-28,0.87,4,Mod_Dry,
2003-11-03,165.92,2003-10-28,0.87,4,Mod_Dry,
2003-11-04,167.84,2003-10-28,0.87,4,Mod_Dry,
2003-11-05,171.94,2003-10-28,0.87,4,Mod_Dry,
2003-11-06,173.31,2003-10-28,0.87,4,Mod_Dry,
2003-11-07,172.49,2003-10-28,0.87,4,Mod_Dry,
2003-11-08,171.67,2003-10-28,0.87,4,Mod_Dry,0.92
2003-11-09,170.85,2003-10-28,0.87,4,Mod_Dry,
2003-11-10,170.03,2003-10-28,0.87,4,Mod_Dry,
2003-11-11,169.2,2003-11-08,0.92,5,Dry,
2003-11-12,172.21,2003-11-08,0.92,5,Dry,
2003-11-13,179.6,2003-11-08,0.92,5,Dry,
2003-11-14,182.06,2003-11-08,0.92,5,Dry,
2003-11-15,180.69,2003-11-08,0.92,5,Dry,
2003-11-16,180.42,2003-11-08,0.92,5,Dry,
2003-11-17,182.33,2003-11-08,0.92,5,Dry,
2003-11-18,182.6,2003-11-08,0.92,5,Dry,0.95
2003-11-19,179.6,2003-11-08,0.92,5,Dry,
2003-11-20,181.51,2003-11-08,0.92,5,Dry,
2003-11-21,187.8,2003-11-18,0.95,5,Dry,
2003-11-22,189.17,2003-11-18,0.95,5,Dry,
2003-11-23,189.99,2003-11-18,0.95,5,Dry,
2003-11-24,193.54,2003-11-18,0.95,5,Dry,
2003-11-25,194.91,2003-11-18,0.95,5,Dry,
2003-11-26,196.82,2003-11-18,0.95,5,Dry,
2003-11-27,198.19,2003-11-18,0.95,5,Dry,
2003-11-28,197.92,2003-11-18,0.95,5,Dry,0.96
2003-11-29,199.28,2003-11-18,0.95,5,Dry,
2003-11-30,199.56,2003-11-18,0.95,5,Dry,
2003-12-01,199.83,2003-11-28,0.96,5,Dry,
2003-12-02,203.38,2003-11-28,0.96,5,Dry,
2003-12-03,203.66,2003-11-28,0.96,5,Dry,
2003-12-04,199.56,2003-11-28,0.96,5,Dry,
2003-12-05,197.1,2003-11-28,0.96,5,Dry,
2003-12-06,194.09,2003-11-28,0.96,5,Dry,
2003-12-07,192.72,2003-11-28,0.96,5,Dry,
2003-12-08,192.99,2003-11-28,0.96,5,Dry,1
2003-12-09,197.1,2003-11-28,0.96,5,Dry,
2003-12-10,201.2,2003-11-28,0.96,5,Dry,
2003-12-11,204.75,2003-12-08,1,5,Dry,
2003-12-12,207.21,2003-12-08,1,5,Dry,
2003-12-13,210.22,2003-12-08,1,5,Dry,
2003-12-14,213.23,2003-12-08,1,5,Dry,
2003-12-15,216.24,2003-12-08,1,5,Dry,
2003-12-16,217.6,2003-12-08,1,5,Dry,
2003-12-17,218.97,2003-12-08,1,5,Dry,
2003-12-18,217.06,2003-12-08,1,5,Dry,1
2003-12-19,215.69,2003-12-08,1,5,Dry,
2003-12-20,217.6,2003-12-08,1,5,Dry,
2003-12-21,218.42,2003-12-18,1,5,Dry,
2003-12-22,218.7,2003-12-18,1,5,Dry,
2003-12-23,221.16,2003-12-18,1,5,Dry,
2003-12-24,223.62,2003-12-18,1,5,Dry,
2003-12-25,226.08,2003-12-18,1,5,Dry,
2003-12-26,225.26,2003-12-18,1,5,Dry,
2003-12-27,224.99,2003-12-18,1,5,Dry,
