date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-03-09,1317.82,1994-02-28,0.53,3,Normal,
1994-03-10,1332.79,1994-02-28,0.53,3,Normal,
1994-03-11,1347.85,1994-03-08,0.64,3,Normal,
1994-03-12,1369.08,1994-03-08,0.64,3,Normal,
1994-03-13,1390.46,1994-03-08,0.64,3,Normal,
1994-03-14,1399.68,1994-03-08,0.64,3,Normal,
1994-03-15,1415.1,1994-03-08,0.64,3,Normal,
1994-03-16,1430.61,1994-03-08,0.64,3,Normal,
1994-03-17,1446.19,1994-03-08,0.64,3,Normal,
1994-03-18,1461.85,1994-03-08,0.64,3,Normal,0.69
1994-03-19,1477.59,1994-03-08,0.64,3,Normal,
1994-03-20,1487.07,1994-03-08,0.64,3,Normal,
1994-03-21,1490.23,1994-03-18,0.69,3,Normal,
1994-03-22,1487.07,1994-03-18,0.69,3,Normal,
1994-03-23,1483.9,1994-03-18,0.69,3,Normal,
1994-03-24,1474.43,1994-03-18,0.69,3,Normal,
1994-03-25,1464.99,1994-03-18,0.69,3,Normal,
1994-03-26,1455.58,1994-03-18,0.69,3,Normal,
1994-03-27,1439.95,1994-03-18,0.69,3,Normal,
1994-03-28,1424.4,1994-03-18,0.69,3,Normal,0.77
1994-03-29,1408.92,1994-03-18,0.69,3,Normal,
1994-03-30,1393.53,1994-03-18,0.69,3,Normal,
1994-03-31,1366.03,1994-03-18,0.69,3,Normal,
1994-04-01,1332.79,1994-03-28,0.77,4,Mod_Dry,
1994-04-02,1305.91,1994-03-28,0.77,4,Mod_Dry,
1994-04-03,1279.31,1994-03-28,0.77,4,Mod_Dry,
1994-04-04,1253,1994-03-28,0.77,4,Mod_Dry,
1994-04-05,1227.01,1994-03-28,0.77,4,Mod_Dry,
1994-04-06,1201.32,1994-03-28,0.77,4,Mod_Dry,
1994-04-07,1175.96,1994-03-28,0.77,4,Mod_Dry,
1994-04-08,1150.93,1994-03-28,0.77,4,Mod_Dry,0.91
1994-04-09,1126.26,1994-03-28,0.77,4,Mod_Dry,
1994-04-10,1101.94,1994-03-28,0.77,4,Mod_Dry,
1994-04-11,1078,1994-04-08,0.91,5,Dry,
1994-04-12,1054.44,1994-04-08,0.91,5,Dry,
1994-04-13,1031.3,1994-04-08,0.91,5,Dry,
1994-04-14,1008.58,1994-04-08,0.91,5,Dry,
1994-04-15,986.32,1994-04-08,0.91,5,Dry,
1994-04-16,969.33,1994-04-08,0.91,5,Dry,
1994-04-17,952.64,1994-04-08,0.91,5,Dry,
1994-04-18,936.27,1994-04-08,0.91,5,Dry,0.95
1994-04-19,920.23,1994-04-08,0.91,5,Dry,
1994-04-20,904.54,1994-04-08,0.91,5,Dry,
1994-04-21,889.23,1994-04-18,0.95,5,Dry,
1994-04-22,878.54,1994-04-18,0.95,5,Dry,
1994-04-23,868.06,1994-04-18,0.95,5,Dry,
1994-04-24,853.78,1994-04-18,0.95,5,Dry,
1994-04-25,839.99,1994-04-18,0.95,5,Dry,
1994-04-26,826.74,1994-04-18,0.95,5,Dry,
1994-04-27,814.09,1994-04-18,0.95,5,Dry,
1994-04-28,802.16,1994-04-18,0.95,5,Dry,0.99
1994-04-29,791.07,1994-04-18,0.95,5,Dry,
1994-04-30,781.06,1994-04-18,0.95,5,Dry,
1994-05-01,774.84,1994-04-28,0.99,5,Dry,
1994-05-02,768.67,1994-04-28,0.99,5,Dry,
1994-05-03,755.82,1994-04-28,0.99,5,Dry,
1994-05-04,744.61,1994-04-28,0.99,5,Dry,
1994-05-05,732.85,1994-04-28,0.99,5,Dry,
1994-05-06,721.1,1994-04-28,0.99,5,Dry,
1994-05-07,709.89,1994-04-28,0.99,5,Dry,
1994-05-08,699.77,1994-04-28,0.99,5,Dry,1
1994-05-09,689.1,1994-04-28,0.99,5,Dry,
1994-05-10,678.44,1994-04-28,0.99,5,Dry,
1994-05-11,668.32,1994-05-08,1,5,Dry,
1994-05-12,659.3,1994-05-08,1,5,Dry,
1994-05-13,649.73,1994-05-08,1,5,Dry,
1994-05-14,640.16,1994-05-08,1,5,Dry,
1994-05-15,631.14,1994-05-08,1,5,Dry,
1994-05-16,623.21,1994-05-08,1,5,Dry,
1994-05-17,614.73,1994-05-08,1,5,Dry,
1994-05-18,606.25,1994-05-08,1,5,Dry,1
1994-05-19,597.78,1994-05-08,1,5,Dry,
1994-05-20,589.85,1994-05-08,1,5,Dry,
1994-05-21,581.92,1994-05-18,1,5,Dry,
1994-05-22,575.08,1994-05-18,1,5,Dry,
1994-05-23,567.7,1994-05-18,1,5,Dry,
1994-05-24,560.31,1994-05-18,1,5,Dry,
1994-05-25,552.93,1994-05-18,1,5,Dry,
1994-05-26,545.55,1994-05-18,1,5,Dry,
1994-05-27,538.71,1994-05-18,1,5,Dry,
1994-05-28,531.88,1994-05-18,1,5,Dry,0.97
1994-05-29,525.04,1994-05-18,1,5,Dry,
1994-05-30,519.3,1994-05-18,1,5,Dry,
1994-05-31,513.01,1994-05-18,1,5,Dry,
1994-06-01,506.72,1994-05-28,0.97,5,Dry,
1994-06-02,500.98,1994-05-28,0.97,5,Dry,
1994-06-03,495.24,1994-05-28,0.97,5,Dry,
1994-06-04,489.49,1994-05-28,0.97,5,Dry,
1994-06-05,484.85,1994-05-28,0.97,5,Dry,
1994-06-06,479.65,1994-05-28,0.97,5,Dry,
1994-06-07,474.46,1994-05-28,0.97,5,Dry,
1994-06-08,469.26,1994-05-28,0.97,5,Dry,0.96
1994-06-09,464.06,1994-05-28,0.97,5,Dry,
1994-06-10,458.87,1994-05-28,0.97,5,Dry,
1994-06-11,453.67,1994-06-08,0.96,5,Dry,
1994-06-12,448.48,1994-06-08,0.96,5,Dry,
1994-06-13,443.83,1994-06-08,0.96,5,Dry,
1994-06-14,439.18,1994-06-08,0.96,5,Dry,
1994-06-15,434.53,1994-06-08,0.96,5,Dry,
1994-06-16,429.89,1994-06-08,0.96,5,Dry,
1994-06-17,425.24,1994-06-08,0.96,5,Dry,
1994-06-18,420.59,1994-06-08,0.96,5,Dry,0.96
1994-06-19,417.03,1994-06-08,0.96,5,Dry,
1994-06-20,412.93,1994-06-08,0.96,5,Dry,
1994-06-21,408.83,1994-06-18,0.96,5,Dry,
1994-06-22,404.73,1994-06-18,0.96,5,Dry,
1994-06-23,400.63,1994-06-18,0.96,5,Dry,
1994-06-24,396.53,1994-06-18,0.96,5,Dry,
1994-06-25,392.42,1994-06-18,0.96,5,Dry,
1994-06-26,388.32,1994-06-18,0.96,5,Dry,
1994-06-27,384.22,1994-06-18,0.96,5,Dry,
1994-06-28,380.12,1994-06-18,0.96,5,Dry,0.95
1994-06-29,376.56,1994-06-18,0.96,5,Dry,
1994-06-30,373.01,1994-06-18,0.96,5,Dry,
1994-07-01,369.46,1994-06-28,0.95,5,Dry,
1994-07-02,365.9,1994-06-28,0.95,5,Dry,
1994-07-03,362.35,1994-06-28,0.95,5,Dry,
1994-07-04,358.79,1994-06-28,0.95,5,Dry,
1994-07-05,355.24,1994-06-28,0.95,5,Dry,
1994-07-06,351.68,1994-06-28,0.95,5,Dry,
1994-07-07,348.13,1994-06-28,0.95,5,Dry,
1994-07-08,344.57,1994-06-28,0.95,5,Dry,0.95
1994-07-09,341.02,1994-06-28,0.95,5,Dry,
1994-07-10,338.56,1994-06-28,0.95,5,Dry,
1994-07-11,335.55,1994-07-08,0.95,5,Dry,
1994-07-12,332.54,1994-07-08,0.95,5,Dry,
1994-07-13,329.53,1994-07-08,0.95,5,Dry,
1994-07-14,326.53,1994-07-08,0.95,5,Dry,
1994-07-15,323.52,1994-07-08,0.95,5,Dry,
1994-07-16,320.51,1994-07-08,0.95,5,Dry,
1994-07-17,317.5,1994-07-08,0.95,5,Dry,
1994-07-18,314.49,1994-07-08,0.95,5,Dry,0.97
1994-07-19,311.49,1994-07-08,0.95,5,Dry,
1994-07-20,308.48,1994-07-08,0.95,5,Dry,
1994-07-21,305.47,1994-07-18,0.97,5,Dry,
1994-07-22,303.01,1994-07-18,0.97,5,Dry,
1994-07-23,300.55,1994-07-18,0.97,5,Dry,
1994-07-24,298.09,1994-07-18,0.97,5,Dry,
1994-07-25,295.63,1994-07-18,0.97,5,Dry,
1994-07-26,293.17,1994-07-18,0.97,5,Dry,
1994-07-27,290.71,1994-07-18,0.97,5,Dry,
1994-07-28,288.24,1994-07-18,0.97,5,Dry,0.97
1994-07-29,285.78,1994-07-18,0.97,5,Dry,
1994-07-30,283.32,1994-07-18,0.97,5,Dry,
1994-07-31,280.86,1994-07-18,0.97,5,Dry,
1994-08-01,278.4,1994-07-28,0.97,5,Dry,
1994-08-02,275.94,1994-07-28,0.97,5,Dry,
1994-08-03,272.93,1994-07-28,0.97,5,Dry,
1994-08-04,269.92,1994-07-28,0.97,5,Dry,
1994-08-05,266.92,1994-07-28,0.97,5,Dry,
1994-08-06,263.91,1994-07-28,0.97,5,Dry,
1994-08-07,260.9,1994-07-28,0.97,5,Dry,
1994-08-08,257.89,1994-07-28,0.97,5,Dry,0.97
1994-08-09,255.43,1994-07-28,0.97,5,Dry,
1994-08-10,252.97,1994-07-28,0.97,5,Dry,
1994-08-11,250.51,1994-08-08,0.97,5,Dry,
1994-08-12,248.05,1994-08-08,0.97,5,Dry,
1994-08-13,245.59,1994-08-08,0.97,5,Dry,
1994-08-14,243.13,1994-08-08,0.97,5,Dry,
1994-08-15,241.76,1994-08-08,0.97,5,Dry,
1994-08-16,239.85,1994-08-08,0.97,5,Dry,
1994-08-17,237.93,1994-08-08,0.97,5,Dry,
1994-08-18,236.02,1994-08-08,0.97,5,Dry,0.95
1994-08-19,234.1,1994-08-08,0.97,5,Dry,
1994-08-20,232.19,1994-08-08,0.97,5,Dry,
1994-08-21,230.28,1994-08-18,0.95,5,Dry,
1994-08-22,228.36,1994-08-18,0.95,5,Dry,
1994-08-23,226.45,1994-08-18,0.95,5,Dry,
1994-08-24,224.53,1994-08-18,0.95,5,Dry,
1994-08-25,222.62,1994-08-18,0.95,5,Dry,
1994-08-26,220.71,1994-08-18,0.95,5,Dry,
1994-08-27,218.79,1994-08-18,0.95,5,Dry,
1994-08-28,216.88,1994-08-18,0.95,5,Dry,0.96
1994-08-29,214.96,1994-08-18,0.95,5,Dry,
1994-08-30,213.6,1994-08-18,0.95,5,Dry,
1994-08-31,212.23,1994-08-18,0.95,5,Dry,
1994-09-01,209.77,1994-08-28,0.96,5,Dry,
1994-09-02,207.31,1994-08-28,0.96,5,Dry,
1994-09-03,204.3,1994-08-28,0.96,5,Dry,
1994-09-04,201.29,1994-08-28,0.96,5,Dry,
1994-09-05,198.28,1994-08-28,0.96,5,Dry,
1994-09-06,195.28,1994-08-28,0.96,5,Dry,
1994-09-07,192.81,1994-08-28,0.96,5,Dry,
1994-09-08,190.35,1994-08-28,0.96,5,Dry,0.98
1994-09-09,187.89,1994-08-28,0.96,5,Dry,
1994-09-10,185.43,1994-08-28,0.96,5,Dry,
1994-09-11,182.97,1994-09-08,0.98,5,Dry,
1994-09-12,181.6,1994-09-08,0.98,5,Dry,
1994-09-13,179.69,1994-09-08,0.98,5,Dry,
1994-09-14,177.78,1994-09-08,0.98,5,Dry,
1994-09-15,175.86,1994-09-08,0.98,5,Dry,
1994-09-16,173.95,1994-09-08,0.98,5,Dry,
1994-09-17,172.03,1994-09-08,0.98,5,Dry,
1994-09-18,170.12,1994-09-08,0.98,5,Dry,0.98
1994-09-19,168.21,1994-09-08,0.98,5,Dry,
1994-09-20,166.29,1994-09-08,0.98,5,Dry,
1994-09-21,164.92,1994-09-18,0.98,5,Dry,
1994-09-22,163.56,1994-09-18,0.98,5,Dry,
1994-09-23,162.19,1994-09-18,0.98,5,Dry,
1994-09-24,160.82,1994-09-18,0.98,5,Dry,
1994-09-25,159.46,1994-09-18,0.98,5,Dry,
1994-09-26,158.09,1994-09-18,0.98,5,Dry,
1994-09-27,156.72,1994-09-18,0.98,5,Dry,
1994-09-28,155.35,1994-09-18,0.98,5,Dry,0.98
1994-09-29,153.99,1994-09-18,0.98,5,Dry,
1994-09-30,152.62,1994-09-18,0.98,5,Dry,
1994-10-01,152.35,1994-10-01,0.97,5,Dry,0.97
1994-10-02,151.53,1994-10-01,0.97,5,Dry,
1994-10-03,150.71,1994-10-01,0.97,5,Dry,
1994-10-04,149.89,1994-10-01,0.97,5,Dry,
1994-10-05,149.06,1994-10-01,0.97,5,Dry,
1994-10-06,148.24,1994-10-01,0.97,5,Dry,
1994-10-07,147.42,1994-10-01,0.97,5,Dry,
1994-10-08,146.6,1994-10-01,0.97,5,Dry,0.96
1994-10-09,145.78,1994-10-01,0.97,5,Dry,
1994-10-10,144.96,1994-10-01,0.97,5,Dry,
1994-10-11,144.14,1994-10-08,0.96,5,Dry,
1994-10-12,144.96,1994-10-08,0.96,5,Dry,
1994-10-13,144.14,1994-10-08,0.96,5,Dry,
1994-10-14,143.87,1994-10-08,0.96,5,Dry,
1994-10-15,143.05,1994-10-08,0.96,5,Dry,
1994-10-16,143.87,1994-10-08,0.96,5,Dry,
1994-10-17,144.69,1994-10-08,0.96,5,Dry,
1994-10-18,143.87,1994-10-08,0.96,5,Dry,0.98
1994-10-19,143.05,1994-10-08,0.96,5,Dry,
1994-10-20,142.23,1994-10-08,0.96,5,Dry,
1994-10-21,142.5,1994-10-18,0.98,5,Dry,
1994-10-22,144.42,1994-10-18,0.98,5,Dry,
1994-10-23,145.24,1994-10-18,0.98,5,Dry,
1994-10-24,143.32,1994-10-18,0.98,5,Dry,
1994-10-25,141.96,1994-10-18,0.98,5,Dry,
1994-10-26,140.59,1994-10-18,0.98,5,Dry,
1994-10-27,139.22,1994-10-18,0.98,5,Dry,
1994-10-28,137.85,1994-10-18,0.98,5,Dry,0.99
1994-10-29,137.58,1994-10-18,0.98,5,Dry,
1994-10-30,138.4,1994-10-18,0.98,5,Dry,
1994-10-31,138.67,1994-10-18,0.98,5,Dry,
1994-11-01,138.95,1994-10-28,0.99,5,Dry,
1994-11-02,140.86,1994-10-28,0.99,5,Dry,
1994-11-03,141.14,1994-10-28,0.99,5,Dry,
1994-11-04,140.86,1994-10-28,0.99,5,Dry,
1994-11-05,140.59,1994-10-28,0.99,5,Dry,
1994-11-06,140.31,1994-10-28,0.99,5,Dry,
1994-11-07,141.14,1994-10-28,0.99,5,Dry,
1994-11-08,141.96,1994-10-28,0.99,5,Dry,0.97
1994-11-09,142.78,1994-10-28,0.99,5,Dry,
1994-11-10,143.05,1994-10-28,0.99,5,Dry,
1994-11-11,142.23,1994-11-08,0.97,5,Dry,
1994-11-12,141.96,1994-11-08,0.97,5,Dry,
1994-11-13,141.68,1994-11-08,0.97,5,Dry,
1994-11-14,141.41,1994-11-08,0.97,5,Dry,
1994-11-15,140.59,1994-11-08,0.97,5,Dry,
1994-11-16,140.31,1994-11-08,0.97,5,Dry,
1994-11-17,140.04,1994-11-08,0.97,5,Dry,
1994-11-18,139.77,1994-11-08,0.97,5,Dry,0.99
1994-11-19,140.59,1994-11-08,0.97,5,Dry,
1994-11-20,142.5,1994-11-08,0.97,5,Dry,
1994-11-21,143.87,1994-11-18,0.99,5,Dry,
1994-11-22,144.14,1994-11-18,0.99,5,Dry,
1994-11-23,144.96,1994-11-18,0.99,5,Dry,
1994-11-24,145.78,1994-11-18,0.99,5,Dry,
1994-11-25,144.96,1994-11-18,0.99,5,Dry,
1994-11-26,145.78,1994-11-18,0.99,5,Dry,
1994-11-27,148.24,1994-11-18,0.99,5,Dry,
1994-11-28,151.8,1994-11-18,0.99,5,Dry,1
1994-11-29,155.35,1994-11-18,0.99,5,Dry,
1994-11-30,160,1994-11-18,0.99,5,Dry,
1994-12-01,165.2,1994-11-28,1,5,Dry,
1994-12-02,168.75,1994-11-28,1,5,Dry,
1994-12-03,170.67,1994-11-28,1,5,Dry,
1994-12-04,171.49,1994-11-28,1,5,Dry,
1994-12-05,171.21,1994-11-28,1,5,Dry,
1994-12-06,169.85,1994-11-28,1,5,Dry,
1994-12-07,167.93,1994-11-28,1,5,Dry,
1994-12-08,166.02,1994-11-28,1,5,Dry,1
1994-12-09,167.93,1994-11-28,1,5,Dry,
1994-12-10,169.3,1994-11-28,1,5,Dry,
1994-12-11,168.48,1994-12-08,1,5,Dry,
1994-12-12,170.39,1994-12-08,1,5,Dry,
1994-12-13,171.21,1994-12-08,1,5,Dry,
1994-12-14,169.85,1994-12-08,1,5,Dry,
1994-12-15,168.48,1994-12-08,1,5,Dry,
1994-12-16,167.11,1994-12-08,1,5,Dry,
1994-12-17,165.74,1994-12-08,1,5,Dry,
1994-12-18,165.47,1994-12-08,1,5,Dry,1
1994-12-19,164.65,1994-12-08,1,5,Dry,
1994-12-20,164.92,1994-12-08,1,5,Dry,
1994-12-21,165.74,1994-12-18,1,5,Dry,
1994-12-22,167.66,1994-12-18,1,5,Dry,
1994-12-23,172.85,1994-12-18,1,5,Dry,
1994-12-24,175.86,1994-12-18,1,5,Dry,
1994-12-25,178.87,1994-12-18,1,5,Dry,
1994-12-26,181.33,1994-12-18,1,5,Dry,
1994-12-27,182.15,1994-12-18,1,5,Dry,
1994-12-28,182.97,1994-12-18,1,5,Dry,1
1994-12-29,184.34,1994-12-18,1,5,Dry,
1994-12-30,188.44,1994-12-18,1,5,Dry,
1994-12-31,192.54,1994-12-18,1,5,Dry,
1995-01-01,193.36,1994-12-28,1,5,Dry,
1995-01-02,194.18,1994-12-28,1,5,Dry,
1995-01-03,195,1994-12-28,1,5,Dry,
1995-01-04,191.99,1994-12-28,1,5,Dry,
1995-01-05,188.99,1994-12-28,1,5,Dry,
1995-01-06,187.62,1994-12-28,1,5,Dry,
1995-01-07,186.25,1994-12-28,1,5,Dry,
1995-01-08,184.89,1994-12-28,1,5,Dry,1
1995-01-09,182.97,1994-12-28,1,5,Dry,
1995-01-10,184.34,1994-12-28,1,5,Dry,
1995-01-11,188.99,1995-01-08,1,5,Dry,
1995-01-12,192.54,1995-01-08,1,5,Dry,
1995-01-13,194.46,1995-01-08,1,5,Dry,
1995-01-14,195.28,1995-01-08,1,5,Dry,
1995-01-15,198.28,1995-01-08,1,5,Dry,
1995-01-16,202.39,1995-01-08,1,5,Dry,
1995-01-17,203.21,1995-01-08,1,5,Dry,
1995-01-18,201.84,1995-01-08,1,5,Dry,1
1995-01-19,204.85,1995-01-08,1,5,Dry,
1995-01-20,206.21,1995-01-08,1,5,Dry,
1995-01-21,205.94,1995-01-18,1,5,Dry,
1995-01-22,208.95,1995-01-18,1,5,Dry,
1995-01-23,211.41,1995-01-18,1,5,Dry,
1995-01-24,211.14,1995-01-18,1,5,Dry,
1995-01-25,209.77,1995-01-18,1,5,Dry,
1995-01-26,210.59,1995-01-18,1,5,Dry,
1995-01-27,213.6,1995-01-18,1,5,Dry,
1995-01-28,215.51,1995-01-18,1,5,Dry,1
1995-01-29,214.69,1995-01-18,1,5,Dry,
1995-01-30,214.96,1995-01-18,1,5,Dry,
1995-01-31,216.88,1995-01-18,1,5,Dry,
1995-02-01,216.06,1995-01-28,1,5,Dry,
1995-02-02,217.97,1995-01-28,1,5,Dry,
1995-02-03,220.43,1995-01-28,1,5,Dry,
1995-02-04,223.44,1995-01-28,1,5,Dry,
1995-02-05,226.99,1995-01-28,1,5,Dry,
1995-02-06,229.46,1995-01-28,1,5,Dry,
1995-02-07,231.92,1995-01-28,1,5,Dry,
1995-02-08,234.38,1995-01-28,1,5,Dry,1
1995-02-09,236.29,1995-01-28,1,5,Dry,
1995-02-10,236.56,1995-01-28,1,5,Dry,
1995-02-11,239.57,1995-02-08,1,5,Dry,
1995-02-12,242.03,1995-02-08,1,5,Dry,
1995-02-13,244.49,1995-02-08,1,5,Dry,
1995-02-14,246.96,1995-02-08,1,5,Dry,
1995-02-15,247.23,1995-02-08,1,5,Dry,
1995-02-16,245.31,1995-02-08,1,5,Dry,
1995-02-17,246.14,1995-02-08,1,5,Dry,
1995-02-18,246.96,1995-02-08,1,5,Dry,1
1995-02-19,248.32,1995-02-08,1,5,Dry,
1995-02-20,251.88,1995-02-08,1,5,Dry,
1995-02-21,257.07,1995-02-18,1,5,Dry,
1995-02-22,262.81,1995-02-18,1,5,Dry,
1995-02-23,268.56,1995-02-18,1,5,Dry,
1995-02-24,275.94,1995-02-18,1,5,Dry,
1995-02-25,284.42,1995-02-18,1,5,Dry,
1995-02-26,292.35,1995-02-18,1,5,Dry,
1995-02-27,299.73,1995-02-18,1,5,Dry,
1995-02-28,307.11,1995-02-18,1,5,Dry,1
1995-03-01,314.49,1995-02-28,1,5,Dry,
1995-03-02,321.88,1995-02-28,1,5,Dry,
1995-03-03,330.35,1995-02-28,1,5,Dry,
1995-03-04,338.83,1995-02-28,1,5,Dry,
1995-03-05,346.76,1995-02-28,1,5,Dry,
1995-03-06,356.33,1995-02-28,1,5,Dry,
1995-03-07,365.35,1995-02-28,1,5,Dry,
1995-03-08,374.38,1995-02-28,1,5,Dry,1
1995-03-09,385.04,1995-02-28,1,5,Dry,
1995-03-10,395.16,1995-02-28,1,5,Dry,
1995-03-11,405.28,1995-03-08,1,5,Dry,
1995-03-12,415.94,1995-03-08,1,5,Dry,
1995-03-13,426.6,1995-03-08,1,5,Dry,
1995-03-14,436.72,1995-03-08,1,5,Dry,
1995-03-15,445.74,1995-03-08,1,5,Dry,
1995-03-16,454.22,1995-03-08,1,5,Dry,
1995-03-17,461.6,1995-03-08,1,5,Dry,
1995-03-18,467.89,1995-03-08,1,5,Dry,1
1995-03-19,473.09,1995-03-08,1,5,Dry,
1995-03-20,476.64,1995-03-08,1,5,Dry,
1995-03-21,481.29,1995-03-18,1,5,Dry,
1995-03-22,487.03,1995-03-18,1,5,Dry,
1995-03-23,492.78,1995-03-18,1,5,Dry,
1995-03-24,497.42,1995-03-18,1,5,Dry,
1995-03-25,497.7,1995-03-18,1,5,Dry,
1995-03-26,496.33,1995-03-18,1,5,Dry,
1995-03-27,496.6,1995-03-18,1,5,Dry,
1995-03-28,497.97,1995-03-18,1,5,Dry,1
1995-03-29,496.6,1995-03-18,1,5,Dry,
1995-03-30,495.24,1995-03-18,1,5,Dry,
1995-03-31,494.42,1995-03-18,1,5,Dry,
1995-04-01,490.86,1995-03-28,1,5,Dry,
1995-04-02,483.48,1995-03-28,1,5,Dry,
1995-04-03,476.1,1995-03-28,1,5,Dry,
1995-04-04,469.26,1995-03-28,1,5,Dry,
1995-04-05,462.97,1995-03-28,1,5,Dry,
1995-04-06,457.78,1995-03-28,1,5,Dry,
1995-04-07,452.58,1995-03-28,1,5,Dry,
1995-04-08,448.48,1995-03-28,1,5,Dry,1
1995-04-09,444.38,1995-03-28,1,5,Dry,
1995-04-10,441.92,1995-03-28,1,5,Dry,
1995-04-11,438.91,1995-04-08,1,5,Dry,
1995-04-12,436.45,1995-04-08,1,5,Dry,
1995-04-13,435.08,1995-04-08,1,5,Dry,
1995-04-14,434.81,1995-04-08,1,5,Dry,
1995-04-15,433.99,1995-04-08,1,5,Dry,
1995-04-16,434.81,1995-04-08,1,5,Dry,
1995-04-17,435.08,1995-04-08,1,5,Dry,
1995-04-18,435.35,1995-04-08,1,5,Dry,1
1995-04-19,434.53,1995-04-08,1,5,Dry,
1995-04-20,432.62,1995-04-08,1,5,Dry,
1995-04-21,429.61,1995-04-18,1,5,Dry,
1995-04-22,426.06,1995-04-18,1,5,Dry,
1995-04-23,422.5,1995-04-18,1,5,Dry,
1995-04-24,417.31,1995-04-18,1,5,Dry,
1995-04-25,412.66,1995-04-18,1,5,Dry,
1995-04-26,406.37,1995-04-18,1,5,Dry,
1995-04-27,400.63,1995-04-18,1,5,Dry,
1995-04-28,394.89,1995-04-18,1,5,Dry,1
1995-04-29,388.6,1995-04-18,1,5,Dry,
1995-04-30,382.31,1995-04-18,1,5,Dry,
1995-05-01,376.02,1995-04-28,1,5,Dry,
1995-05-02,369.73,1995-04-28,1,5,Dry,
1995-05-03,363.99,1995-04-28,1,5,Dry,
1995-05-04,358.24,1995-04-28,1,5,Dry,
1995-05-05,352.5,1995-04-28,1,5,Dry,
1995-05-06,346.76,1995-04-28,1,5,Dry,
1995-05-07,341.02,1995-04-28,1,5,Dry,
1995-05-08,336.37,1995-04-28,1,5,Dry,1
1995-05-09,331.17,1995-04-28,1,5,Dry,
1995-05-10,325.98,1995-04-28,1,5,Dry,
1995-05-11,320.78,1995-05-08,1,5,Dry,
1995-05-12,315.59,1995-05-08,1,5,Dry,
1995-05-13,310.39,1995-05-08,1,5,Dry,
1995-05-14,305.2,1995-05-08,1,5,Dry,
1995-05-15,300.55,1995-05-08,1,5,Dry,
1995-05-16,295.9,1995-05-08,1,5,Dry,
1995-05-17,291.25,1995-05-08,1,5,Dry,
1995-05-18,287.7,1995-05-08,1,5,Dry,1
1995-05-19,283.6,1995-05-08,1,5,Dry,
1995-05-20,279.49,1995-05-08,1,5,Dry,
1995-05-21,275.39,1995-05-18,1,5,Dry,
1995-05-22,271.29,1995-05-18,1,5,Dry,
1995-05-23,267.19,1995-05-18,1,5,Dry,
1995-05-24,263.64,1995-05-18,1,5,Dry,
1995-05-25,260.08,1995-05-18,1,5,Dry,
1995-05-26,256.53,1995-05-18,1,5,Dry,
1995-05-27,252.97,1995-05-18,1,5,Dry,
1995-05-28,250.51,1995-05-18,1,5,Dry,1
1995-05-29,247.5,1995-05-18,1,5,Dry,
1995-05-30,244.49,1995-05-18,1,5,Dry,
1995-05-31,241.49,1995-05-18,1,5,Dry,
1995-06-01,238.48,1995-05-28,1,5,Dry,
1995-06-02,235.47,1995-05-28,1,5,Dry,
1995-06-03,233.01,1995-05-28,1,5,Dry,
1995-06-04,230.55,1995-05-28,1,5,Dry,
1995-06-05,228.09,1995-05-28,1,5,Dry,
1995-06-06,225.63,1995-05-28,1,5,Dry,
1995-06-07,223.17,1995-05-28,1,5,Dry,
1995-06-08,220.71,1995-05-28,1,5,Dry,1
1995-06-09,219.34,1995-05-28,1,5,Dry,
1995-06-10,217.42,1995-05-28,1,5,Dry,
1995-06-11,215.51,1995-06-08,1,5,Dry,
1995-06-12,213.6,1995-06-08,1,5,Dry,
1995-06-13,211.68,1995-06-08,1,5,Dry,
1995-06-14,209.77,1995-06-08,1,5,Dry,
1995-06-15,207.85,1995-06-08,1,5,Dry,
1995-06-16,205.94,1995-06-08,1,5,Dry,
1995-06-17,204.03,1995-06-08,1,5,Dry,
1995-06-18,202.11,1995-06-08,1,5,Dry,1
1995-06-19,200.2,1995-06-08,1,5,Dry,
1995-06-20,198.28,1995-06-08,1,5,Dry,
1995-06-21,196.37,1995-06-18,1,5,Dry,
1995-06-22,194.46,1995-06-18,1,5,Dry,
1995-06-23,193.09,1995-06-18,1,5,Dry,
1995-06-24,191.72,1995-06-18,1,5,Dry,
1995-06-25,190.35,1995-06-18,1,5,Dry,
1995-06-26,188.99,1995-06-18,1,5,Dry,
1995-06-27,187.62,1995-06-18,1,5,Dry,
1995-06-28,186.25,1995-06-18,1,5,Dry,1
1995-06-29,184.89,1995-06-18,1,5,Dry,
1995-06-30,183.52,1995-06-18,1,5,Dry,
1995-07-01,182.15,1995-06-28,1,5,Dry,
1995-07-02,180.78,1995-06-28,1,5,Dry,
1995-07-03,178.87,1995-06-28,1,5,Dry,
1995-07-04,176.96,1995-06-28,1,5,Dry,
1995-07-05,175.04,1995-06-28,1,5,Dry,
1995-07-06,173.67,1995-06-28,1,5,Dry,
1995-07-07,172.31,1995-06-28,1,5,Dry,
1995-07-08,170.94,1995-06-28,1,5,Dry,1
1995-07-09,169.57,1995-06-28,1,5,Dry,
1995-07-10,168.21,1995-06-28,1,5,Dry,
1995-07-11,166.84,1995-07-08,1,5,Dry,
1995-07-12,165.47,1995-07-08,1,5,Dry,
1995-07-13,164.1,1995-07-08,1,5,Dry,
