date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-02-10,1387.4,1994-01-28,0.19999999999999996,2,Mod_Wet,
1994-02-11,1402.76,1994-02-08,0.16000000000000003,2,Mod_Wet,
1994-02-12,1418.2,1994-02-08,0.16000000000000003,2,Mod_Wet,
1994-02-13,1433.72,1994-02-08,0.16000000000000003,2,Mod_Wet,
1994-02-14,1449.32,1994-02-08,0.16000000000000003,2,Mod_Wet,
1994-02-15,1471.28,1994-02-08,0.16000000000000003,2,Mod_Wet,
1994-02-16,1493.4,1994-02-08,0.16000000000000003,2,Mod_Wet,
1994-02-17,1522.06,1994-02-08,0.16000000000000003,2,Mod_Wet,
1994-02-18,1550.95,1994-02-08,0.16000000000000003,2,Mod_Wet,0.21999999999999997
1994-02-19,1586.58,1994-02-08,0.16000000000000003,2,Mod_Wet,
1994-02-20,1629.12,1994-02-08,0.16000000000000003,2,Mod_Wet,
1994-02-21,1678.79,1994-02-18,0.21999999999999997,2,Mod_Wet,
1994-02-22,1735.79,1994-02-18,0.21999999999999997,2,Mod_Wet,
1994-02-23,1800.38,1994-02-18,0.21999999999999997,2,Mod_Wet,
1994-02-24,1858.92,1994-02-18,0.21999999999999997,2,Mod_Wet,
1994-02-25,1918.16,1994-02-18,0.21999999999999997,2,Mod_Wet,
1994-02-26,1970.99,1994-02-18,0.21999999999999997,2,Mod_Wet,
1994-02-27,2010.06,1994-02-18,0.21999999999999997,2,Mod_Wet,
1994-02-28,2042.23,1994-02-18,0.21999999999999997,2,Mod_Wet,0.26
1994-03-01,2067.37,1994-02-28,0.26,2,Mod_Wet,
1994-03-02,2092.62,1994-02-28,0.26,2,Mod_Wet,
1994-03-03,2117.97,1994-02-28,0.26,2,Mod_Wet,
1994-03-04,2143.43,1994-02-28,0.26,2,Mod_Wet,
1994-03-05,2176.31,1994-02-28,0.26,2,Mod_Wet,
1994-03-06,2209.36,1994-02-28,0.26,2,Mod_Wet,
1994-03-07,2249.99,1994-02-28,0.26,2,Mod_Wet,
1994-03-08,2283.41,1994-02-28,0.26,2,Mod_Wet,0.38
1994-03-09,2316.99,1994-02-28,0.26,2,Mod_Wet,
1994-03-10,2350.73,1994-02-28,0.26,2,Mod_Wet,
1994-03-11,2392.18,1994-03-08,0.38,2,Mod_Wet,
1994-03-12,2433.87,1994-03-08,0.38,2,Mod_Wet,
1994-03-13,2475.79,1994-03-08,0.38,2,Mod_Wet,
1994-03-14,2525.62,1994-03-08,0.38,2,Mod_Wet,
1994-03-15,2575.76,1994-03-08,0.38,2,Mod_Wet,
1994-03-16,2634,1994-03-08,0.38,2,Mod_Wet,
1994-03-17,2692.64,1994-03-08,0.38,2,Mod_Wet,
1994-03-18,2743.78,1994-03-08,0.38,2,Mod_Wet,0.39
1994-03-19,2787.28,1994-03-08,0.38,2,Mod_Wet,
1994-03-20,2815.07,1994-03-08,0.38,2,Mod_Wet,
1994-03-21,2834.97,1994-03-18,0.39,2,Mod_Wet,
1994-03-22,2838.96,1994-03-18,0.39,2,Mod_Wet,
1994-03-23,2834.97,1994-03-18,0.39,2,Mod_Wet,
1994-03-24,2823.03,1994-03-18,0.39,2,Mod_Wet,
1994-03-25,2811.09,1994-03-18,0.39,2,Mod_Wet,
1994-03-26,2791.24,1994-03-18,0.39,2,Mod_Wet,
1994-03-27,2763.53,1994-03-18,0.39,2,Mod_Wet,
1994-03-28,2735.89,1994-03-18,0.39,2,Mod_Wet,0.51
1994-03-29,2708.34,1994-03-18,0.39,2,Mod_Wet,
1994-03-30,2680.88,1994-03-18,0.39,2,Mod_Wet,
1994-03-31,2645.7,1994-03-18,0.39,2,Mod_Wet,
1994-04-01,2610.66,1994-03-28,0.51,3,Normal,
1994-04-02,2575.76,1994-03-28,0.51,3,Normal,
1994-04-03,2541.02,1994-03-28,0.51,3,Normal,
1994-04-04,2506.42,1994-03-28,0.51,3,Normal,
1994-04-05,2471.97,1994-03-28,0.51,3,Normal,
1994-04-06,2437.67,1994-03-28,0.51,3,Normal,
1994-04-07,2403.53,1994-03-28,0.51,3,Normal,
1994-04-08,2369.54,1994-03-28,0.51,3,Normal,0.65
1994-04-09,2335.71,1994-03-28,0.51,3,Normal,
1994-04-10,2294.58,1994-03-28,0.51,3,Normal,
1994-04-11,2253.69,1994-04-08,0.65,3,Normal,
1994-04-12,2198.33,1994-04-08,0.65,3,Normal,
1994-04-13,2143.43,1994-04-08,0.65,3,Normal,
1994-04-14,2096.23,1994-04-08,0.65,3,Normal,
1994-04-15,2049.4,1994-04-08,0.65,3,Normal,
1994-04-16,2002.94,1994-04-08,0.65,3,Normal,
1994-04-17,1956.86,1994-04-08,0.65,3,Normal,
1994-04-18,1911.16,1994-04-08,0.65,3,Normal,0.74
1994-04-19,1865.86,1994-04-08,0.65,3,Normal,
1994-04-20,1820.96,1994-04-08,0.65,3,Normal,
1994-04-21,1783.29,1994-04-18,0.74,4,Mod_Dry,
1994-04-22,1745.93,1994-04-18,0.74,4,Mod_Dry,
1994-04-23,1708.87,1994-04-18,0.74,4,Mod_Dry,
1994-04-24,1672.13,1994-04-18,0.74,4,Mod_Dry,
1994-04-25,1635.71,1994-04-18,0.74,4,Mod_Dry,
1994-04-26,1599.62,1994-04-18,0.74,4,Mod_Dry,
1994-04-27,1570.34,1994-04-18,0.74,4,Mod_Dry,
1994-04-28,1541.29,1994-04-18,0.74,4,Mod_Dry,0.8200000000000001
1994-04-29,1512.48,1994-04-18,0.74,4,Mod_Dry,
1994-04-30,1483.9,1994-04-18,0.74,4,Mod_Dry,
1994-05-01,1455.58,1994-04-28,0.8200000000000001,4,Mod_Dry,
1994-05-02,1427.5,1994-04-28,0.8200000000000001,4,Mod_Dry,
1994-05-03,1399.68,1994-04-28,0.8200000000000001,4,Mod_Dry,
1994-05-04,1359.96,1994-04-28,0.8200000000000001,4,Mod_Dry,
1994-05-05,1314.84,1994-04-28,0.8200000000000001,4,Mod_Dry,
1994-05-06,1270.51,1994-04-28,0.8200000000000001,4,Mod_Dry,
1994-05-07,1232.76,1994-04-28,0.8200000000000001,4,Mod_Dry,
1994-05-08,1195.66,1994-04-28,0.8200000000000001,4,Mod_Dry,0.9
1994-05-09,1164.8,1994-04-28,0.8200000000000001,4,Mod_Dry,
1994-05-10,1134.44,1994-04-28,0.8200000000000001,4,Mod_Dry,
1994-05-11,1104.62,1994-05-08,0.9,5,Dry,
1994-05-12,1080.64,1994-05-08,0.9,5,Dry,
1994-05-13,1057.04,1994-05-08,0.9,5,Dry,
1994-05-14,1033.85,1994-05-08,0.9,5,Dry,
1994-05-15,1011.09,1994-05-08,0.9,5,Dry,
1994-05-16,993.69,1994-05-08,0.9,5,Dry,
1994-05-17,976.57,1994-05-08,0.9,5,Dry,
1994-05-18,959.75,1994-05-08,0.9,5,Dry,0.9299999999999999
1994-05-19,943.24,1994-05-08,0.9,5,Dry,
1994-05-20,927.06,1994-05-08,0.9,5,Dry,
1994-05-21,911.22,1994-05-18,0.9299999999999999,5,Dry,
1994-05-22,895.74,1994-05-18,0.9299999999999999,5,Dry,
1994-05-23,880.66,1994-05-18,0.9299999999999999,5,Dry,
1994-05-24,870.14,1994-05-18,0.9299999999999999,5,Dry,
1994-05-25,859.84,1994-05-18,0.9299999999999999,5,Dry,
1994-05-26,849.78,1994-05-18,0.9299999999999999,5,Dry,
1994-05-27,839.99,1994-05-18,0.9299999999999999,5,Dry,
1994-05-28,830.46,1994-05-18,0.9299999999999999,5,Dry,0.9299999999999999
1994-05-29,821.24,1994-05-18,0.9299999999999999,5,Dry,
1994-05-30,812.34,1994-05-18,0.9299999999999999,5,Dry,
1994-05-31,803.82,1994-05-18,0.9299999999999999,5,Dry,
1994-06-01,795.7,1994-05-28,0.9299999999999999,5,Dry,
1994-06-02,788.08,1994-05-28,0.9299999999999999,5,Dry,
1994-06-03,781.06,1994-05-28,0.9299999999999999,5,Dry,
1994-06-04,774.84,1994-05-28,0.9299999999999999,5,Dry,
1994-06-05,769.77,1994-05-28,0.9299999999999999,5,Dry,
1994-06-06,758.01,1994-05-28,0.9299999999999999,5,Dry,
1994-06-07,746.8,1994-05-28,0.9299999999999999,5,Dry,
1994-06-08,736.68,1994-05-28,0.9299999999999999,5,Dry,0.91
1994-06-09,726.02,1994-05-28,0.9299999999999999,5,Dry,
1994-06-10,715.35,1994-05-28,0.9299999999999999,5,Dry,
1994-06-11,704.69,1994-06-08,0.91,5,Dry,
1994-06-12,694.57,1994-06-08,0.91,5,Dry,
1994-06-13,685.55,1994-06-08,0.91,5,Dry,
1994-06-14,675.98,1994-06-08,0.91,5,Dry,
1994-06-15,666.41,1994-06-08,0.91,5,Dry,
1994-06-16,656.84,1994-06-08,0.91,5,Dry,
1994-06-17,647.81,1994-06-08,0.91,5,Dry,
1994-06-18,638.79,1994-06-08,0.91,5,Dry,0.86
1994-06-19,630.86,1994-06-08,0.91,5,Dry,
1994-06-20,622.39,1994-06-08,0.91,5,Dry,
1994-06-21,613.91,1994-06-18,0.86,4,Mod_Dry,
1994-06-22,605.43,1994-06-18,0.86,4,Mod_Dry,
1994-06-23,597.5,1994-06-18,0.86,4,Mod_Dry,
1994-06-24,589.57,1994-06-18,0.86,4,Mod_Dry,
1994-06-25,582.74,1994-06-18,0.86,4,Mod_Dry,
1994-06-26,575.35,1994-06-18,0.86,4,Mod_Dry,
1994-06-27,567.97,1994-06-18,0.86,4,Mod_Dry,
1994-06-28,560.59,1994-06-18,0.86,4,Mod_Dry,0.83
1994-06-29,553.21,1994-06-18,0.86,4,Mod_Dry,
1994-06-30,546.37,1994-06-18,0.86,4,Mod_Dry,
1994-07-01,539.53,1994-06-28,0.83,4,Mod_Dry,
1994-07-02,532.7,1994-06-28,0.83,4,Mod_Dry,
1994-07-03,525.86,1994-06-28,0.83,4,Mod_Dry,
1994-07-04,519.03,1994-06-28,0.83,4,Mod_Dry,
1994-07-05,513.28,1994-06-28,0.83,4,Mod_Dry,
1994-07-06,506.99,1994-06-28,0.83,4,Mod_Dry,
1994-07-07,500.71,1994-06-28,0.83,4,Mod_Dry,
1994-07-08,494.42,1994-06-28,0.83,4,Mod_Dry,0.76
1994-07-09,488.13,1994-06-28,0.83,4,Mod_Dry,
1994-07-10,482.39,1994-06-28,0.83,4,Mod_Dry,
1994-07-11,476.64,1994-07-08,0.76,4,Mod_Dry,
1994-07-12,470.9,1994-07-08,0.76,4,Mod_Dry,
1994-07-13,465.16,1994-07-08,0.76,4,Mod_Dry,
1994-07-14,460.51,1994-07-08,0.76,4,Mod_Dry,
1994-07-15,455.31,1994-07-08,0.76,4,Mod_Dry,
1994-07-16,450.12,1994-07-08,0.76,4,Mod_Dry,
1994-07-17,444.92,1994-07-08,0.76,4,Mod_Dry,
1994-07-18,439.73,1994-07-08,0.76,4,Mod_Dry,0.73
1994-07-19,434.53,1994-07-08,0.76,4,Mod_Dry,
1994-07-20,429.89,1994-07-08,0.76,4,Mod_Dry,
1994-07-21,425.24,1994-07-18,0.73,4,Mod_Dry,
1994-07-22,420.59,1994-07-18,0.73,4,Mod_Dry,
1994-07-23,415.94,1994-07-18,0.73,4,Mod_Dry,
1994-07-24,411.29,1994-07-18,0.73,4,Mod_Dry,
1994-07-25,406.64,1994-07-18,0.73,4,Mod_Dry,
1994-07-26,403.09,1994-07-18,0.73,4,Mod_Dry,
1994-07-27,398.99,1994-07-18,0.73,4,Mod_Dry,
1994-07-28,394.89,1994-07-18,0.73,4,Mod_Dry,0.73
1994-07-29,390.78,1994-07-18,0.73,4,Mod_Dry,
1994-07-30,386.68,1994-07-18,0.73,4,Mod_Dry,
1994-07-31,382.58,1994-07-18,0.73,4,Mod_Dry,
1994-08-01,377.39,1994-07-28,0.73,4,Mod_Dry,
1994-08-02,372.74,1994-07-28,0.73,4,Mod_Dry,
1994-08-03,368.09,1994-07-28,0.73,4,Mod_Dry,
1994-08-04,363.44,1994-07-28,0.73,4,Mod_Dry,
1994-08-05,358.79,1994-07-28,0.73,4,Mod_Dry,
1994-08-06,355.24,1994-07-28,0.73,4,Mod_Dry,
1994-08-07,351.14,1994-07-28,0.73,4,Mod_Dry,
1994-08-08,347.03,1994-07-28,0.73,4,Mod_Dry,0.73
1994-08-09,342.93,1994-07-28,0.73,4,Mod_Dry,
1994-08-10,338.83,1994-07-28,0.73,4,Mod_Dry,
1994-08-11,334.73,1994-08-08,0.73,4,Mod_Dry,
1994-08-12,331.17,1994-08-08,0.73,4,Mod_Dry,
1994-08-13,327.62,1994-08-08,0.73,4,Mod_Dry,
1994-08-14,324.06,1994-08-08,0.73,4,Mod_Dry,
1994-08-15,320.51,1994-08-08,0.73,4,Mod_Dry,
1994-08-16,316.96,1994-08-08,0.73,4,Mod_Dry,
1994-08-17,314.49,1994-08-08,0.73,4,Mod_Dry,
1994-08-18,311.49,1994-08-08,0.73,4,Mod_Dry,0.76
1994-08-19,308.48,1994-08-08,0.73,4,Mod_Dry,
1994-08-20,305.47,1994-08-08,0.73,4,Mod_Dry,
1994-08-21,302.46,1994-08-18,0.76,4,Mod_Dry,
1994-08-22,299.46,1994-08-18,0.76,4,Mod_Dry,
1994-08-23,296.45,1994-08-18,0.76,4,Mod_Dry,
1994-08-24,293.44,1994-08-18,0.76,4,Mod_Dry,
1994-08-25,290.43,1994-08-18,0.76,4,Mod_Dry,
1994-08-26,287.42,1994-08-18,0.76,4,Mod_Dry,
1994-08-27,284.96,1994-08-18,0.76,4,Mod_Dry,
1994-08-28,282.5,1994-08-18,0.76,4,Mod_Dry,0.75
1994-08-29,280.04,1994-08-18,0.76,4,Mod_Dry,
1994-08-30,277.58,1994-08-18,0.76,4,Mod_Dry,
1994-08-31,275.12,1994-08-18,0.76,4,Mod_Dry,
1994-09-01,271.56,1994-08-28,0.75,4,Mod_Dry,
1994-09-02,268.01,1994-08-28,0.75,4,Mod_Dry,
1994-09-03,263.91,1994-08-28,0.75,4,Mod_Dry,
1994-09-04,259.81,1994-08-28,0.75,4,Mod_Dry,
1994-09-05,255.71,1994-08-28,0.75,4,Mod_Dry,
1994-09-06,252.15,1994-08-28,0.75,4,Mod_Dry,
1994-09-07,248.6,1994-08-28,0.75,4,Mod_Dry,
1994-09-08,246.14,1994-08-28,0.75,4,Mod_Dry,0.78
1994-09-09,243.13,1994-08-28,0.75,4,Mod_Dry,
1994-09-10,240.12,1994-08-28,0.75,4,Mod_Dry,
1994-09-11,237.11,1994-09-08,0.78,4,Mod_Dry,
1994-09-12,234.1,1994-09-08,0.78,4,Mod_Dry,
1994-09-13,231.1,1994-09-08,0.78,4,Mod_Dry,
1994-09-14,228.09,1994-09-08,0.78,4,Mod_Dry,
1994-09-15,225.63,1994-09-08,0.78,4,Mod_Dry,
1994-09-16,223.17,1994-09-08,0.78,4,Mod_Dry,
1994-09-17,220.71,1994-09-08,0.78,4,Mod_Dry,
1994-09-18,218.24,1994-09-08,0.78,4,Mod_Dry,0.8
1994-09-19,215.78,1994-09-08,0.78,4,Mod_Dry,
1994-09-20,213.32,1994-09-08,0.78,4,Mod_Dry,
1994-09-21,211.96,1994-09-18,0.8,4,Mod_Dry,
1994-09-22,210.04,1994-09-18,0.8,4,Mod_Dry,
1994-09-23,208.13,1994-09-18,0.8,4,Mod_Dry,
1994-09-24,206.21,1994-09-18,0.8,4,Mod_Dry,
1994-09-25,204.3,1994-09-18,0.8,4,Mod_Dry,
1994-09-26,202.39,1994-09-18,0.8,4,Mod_Dry,
1994-09-27,200.47,1994-09-18,0.8,4,Mod_Dry,
1994-09-28,198.56,1994-09-18,0.8,4,Mod_Dry,0.88
1994-09-29,196.64,1994-09-18,0.8,4,Mod_Dry,
1994-09-30,194.73,1994-09-18,0.8,4,Mod_Dry,
1994-10-01,192.81,1994-10-01,0.87,4,Mod_Dry,0.87
1994-10-02,192.54,1994-10-01,0.87,4,Mod_Dry,
1994-10-03,191.72,1994-10-01,0.87,4,Mod_Dry,
1994-10-04,190.9,1994-10-01,0.87,4,Mod_Dry,
1994-10-05,190.08,1994-10-01,0.87,4,Mod_Dry,
1994-10-06,189.26,1994-10-01,0.87,4,Mod_Dry,
1994-10-07,187.35,1994-10-01,0.87,4,Mod_Dry,
1994-10-08,187.07,1994-10-01,0.87,4,Mod_Dry,0.85
1994-10-09,185.16,1994-10-01,0.87,4,Mod_Dry,
1994-10-10,183.79,1994-10-01,0.87,4,Mod_Dry,
1994-10-11,183.52,1994-10-08,0.85,4,Mod_Dry,
1994-10-12,184.34,1994-10-08,0.85,4,Mod_Dry,
1994-10-13,183.52,1994-10-08,0.85,4,Mod_Dry,
1994-10-14,182.7,1994-10-08,0.85,4,Mod_Dry,
1994-10-15,181.88,1994-10-08,0.85,4,Mod_Dry,
1994-10-16,182.15,1994-10-08,0.85,4,Mod_Dry,
1994-10-17,182.97,1994-10-08,0.85,4,Mod_Dry,
1994-10-18,181.06,1994-10-08,0.85,4,Mod_Dry,0.86
1994-10-19,179.69,1994-10-08,0.85,4,Mod_Dry,
1994-10-20,178.32,1994-10-08,0.85,4,Mod_Dry,
1994-10-21,179.14,1994-10-18,0.86,4,Mod_Dry,
1994-10-22,182.15,1994-10-18,0.86,4,Mod_Dry,
1994-10-23,182.42,1994-10-18,0.86,4,Mod_Dry,
1994-10-24,180.51,1994-10-18,0.86,4,Mod_Dry,
1994-10-25,178.6,1994-10-18,0.86,4,Mod_Dry,
1994-10-26,176.68,1994-10-18,0.86,4,Mod_Dry,
1994-10-27,174.77,1994-10-18,0.86,4,Mod_Dry,
1994-10-28,172.85,1994-10-18,0.86,4,Mod_Dry,0.87
1994-10-29,172.03,1994-10-18,0.86,4,Mod_Dry,
1994-10-30,172.31,1994-10-18,0.86,4,Mod_Dry,
1994-10-31,172.58,1994-10-18,0.86,4,Mod_Dry,
1994-11-01,172.85,1994-10-28,0.87,4,Mod_Dry,
1994-11-02,174.77,1994-10-28,0.87,4,Mod_Dry,
1994-11-03,175.59,1994-10-28,0.87,4,Mod_Dry,
1994-11-04,174.77,1994-10-28,0.87,4,Mod_Dry,
1994-11-05,174.49,1994-10-28,0.87,4,Mod_Dry,
1994-11-06,174.22,1994-10-28,0.87,4,Mod_Dry,
1994-11-07,175.04,1994-10-28,0.87,4,Mod_Dry,
1994-11-08,175.86,1994-10-28,0.87,4,Mod_Dry,0.89
1994-11-09,176.68,1994-10-28,0.87,4,Mod_Dry,
1994-11-10,176.96,1994-10-28,0.87,4,Mod_Dry,
1994-11-11,176.14,1994-11-08,0.89,4,Mod_Dry,
1994-11-12,175.31,1994-11-08,0.89,4,Mod_Dry,
1994-11-13,175.04,1994-11-08,0.89,4,Mod_Dry,
1994-11-14,174.77,1994-11-08,0.89,4,Mod_Dry,
1994-11-15,173.95,1994-11-08,0.89,4,Mod_Dry,
1994-11-16,173.67,1994-11-08,0.89,4,Mod_Dry,
1994-11-17,172.85,1994-11-08,0.89,4,Mod_Dry,
1994-11-18,172.03,1994-11-08,0.89,4,Mod_Dry,0.97
1994-11-19,172.85,1994-11-08,0.89,4,Mod_Dry,
1994-11-20,174.77,1994-11-08,0.89,4,Mod_Dry,
1994-11-21,176.68,1994-11-18,0.97,5,Dry,
1994-11-22,176.96,1994-11-18,0.97,5,Dry,
1994-11-23,177.78,1994-11-18,0.97,5,Dry,
1994-11-24,178.6,1994-11-18,0.97,5,Dry,
1994-11-25,177.78,1994-11-18,0.97,5,Dry,
1994-11-26,178.6,1994-11-18,0.97,5,Dry,
1994-11-27,181.06,1994-11-18,0.97,5,Dry,
1994-11-28,185.16,1994-11-18,0.97,5,Dry,0.99
1994-11-29,189.26,1994-11-18,0.97,5,Dry,
1994-11-30,193.91,1994-11-18,0.97,5,Dry,
1994-12-01,197.46,1994-11-28,0.99,5,Dry,
1994-12-02,201.56,1994-11-28,0.99,5,Dry,
1994-12-03,203.48,1994-11-28,0.99,5,Dry,
1994-12-04,203.75,1994-11-28,0.99,5,Dry,
1994-12-05,203.48,1994-11-28,0.99,5,Dry,
1994-12-06,201.02,1994-11-28,0.99,5,Dry,
1994-12-07,199.65,1994-11-28,0.99,5,Dry,
1994-12-08,197.74,1994-11-28,0.99,5,Dry,0.99
1994-12-09,199.1,1994-11-28,0.99,5,Dry,
1994-12-10,200.47,1994-11-28,0.99,5,Dry,
1994-12-11,199.65,1994-12-08,0.99,5,Dry,
1994-12-12,202.66,1994-12-08,0.99,5,Dry,
1994-12-13,204.03,1994-12-08,0.99,5,Dry,
1994-12-14,202.11,1994-12-08,0.99,5,Dry,
1994-12-15,201.84,1994-12-08,0.99,5,Dry,
1994-12-16,201.02,1994-12-08,0.99,5,Dry,
1994-12-17,200.2,1994-12-08,0.99,5,Dry,
1994-12-18,199.38,1994-12-08,0.99,5,Dry,1
1994-12-19,200.2,1994-12-08,0.99,5,Dry,
1994-12-20,201.56,1994-12-08,0.99,5,Dry,
1994-12-21,203.48,1994-12-18,1,5,Dry,
1994-12-22,207.58,1994-12-18,1,5,Dry,
1994-12-23,213.32,1994-12-18,1,5,Dry,
1994-12-24,217.42,1994-12-18,1,5,Dry,
1994-12-25,221.53,1994-12-18,1,5,Dry,
1994-12-26,225.08,1994-12-18,1,5,Dry,
1994-12-27,228.09,1994-12-18,1,5,Dry,
1994-12-28,229.46,1994-12-18,1,5,Dry,1
1994-12-29,231.92,1994-12-18,1,5,Dry,
1994-12-30,237.11,1994-12-18,1,5,Dry,
1994-12-31,242.31,1994-12-18,1,5,Dry,
1995-01-01,243.67,1994-12-28,1,5,Dry,
1995-01-02,245.59,1994-12-28,1,5,Dry,
1995-01-03,246.41,1994-12-28,1,5,Dry,
1995-01-04,243.95,1994-12-28,1,5,Dry,
1995-01-05,242.58,1994-12-28,1,5,Dry,
1995-01-06,240.67,1994-12-28,1,5,Dry,
1995-01-07,240.39,1994-12-28,1,5,Dry,
1995-01-08,238.48,1994-12-28,1,5,Dry,1
1995-01-09,237.11,1994-12-28,1,5,Dry,
1995-01-10,239.03,1994-12-28,1,5,Dry,
1995-01-11,245.31,1995-01-08,1,5,Dry,
1995-01-12,249.96,1995-01-08,1,5,Dry,
1995-01-13,252.97,1995-01-08,1,5,Dry,
1995-01-14,254.34,1995-01-08,1,5,Dry,
1995-01-15,258.44,1995-01-08,1,5,Dry,
1995-01-16,264.73,1995-01-08,1,5,Dry,
1995-01-17,267.19,1995-01-08,1,5,Dry,
1995-01-18,267.46,1995-01-08,1,5,Dry,1
1995-01-19,271.02,1995-01-08,1,5,Dry,
1995-01-20,275.12,1995-01-08,1,5,Dry,
1995-01-21,277.03,1995-01-18,1,5,Dry,
1995-01-22,280.59,1995-01-18,1,5,Dry,
1995-01-23,285.78,1995-01-18,1,5,Dry,
1995-01-24,286.06,1995-01-18,1,5,Dry,
1995-01-25,285.78,1995-01-18,1,5,Dry,
1995-01-26,287.7,1995-01-18,1,5,Dry,
1995-01-27,291.8,1995-01-18,1,5,Dry,
1995-01-28,294.81,1995-01-18,1,5,Dry,1
1995-01-29,293.99,1995-01-18,1,5,Dry,
1995-01-30,295.9,1995-01-18,1,5,Dry,
1995-01-31,297.27,1995-01-18,1,5,Dry,
1995-02-01,298.09,1995-01-28,1,5,Dry,
1995-02-02,299.46,1995-01-28,1,5,Dry,
1995-02-03,303.56,1995-01-28,1,5,Dry,
1995-02-04,306.02,1995-01-28,1,5,Dry,
1995-02-05,310.12,1995-01-28,1,5,Dry,
1995-02-06,312.58,1995-01-28,1,5,Dry,
1995-02-07,315.59,1995-01-28,1,5,Dry,
1995-02-08,318.6,1995-01-28,1,5,Dry,1
1995-02-09,319.96,1995-01-28,1,5,Dry,
1995-02-10,321.33,1995-01-28,1,5,Dry,
1995-02-11,323.79,1995-02-08,1,5,Dry,
1995-02-12,326.25,1995-02-08,1,5,Dry,
1995-02-13,329.26,1995-02-08,1,5,Dry,
1995-02-14,333.36,1995-02-08,1,5,Dry,
1995-02-15,334.73,1995-02-08,1,5,Dry,
1995-02-16,335.55,1995-02-08,1,5,Dry,
1995-02-17,339.65,1995-02-08,1,5,Dry,
1995-02-18,343.21,1995-02-08,1,5,Dry,1
1995-02-19,347.85,1995-02-08,1,5,Dry,
1995-02-20,357.42,1995-02-08,1,5,Dry,
1995-02-21,367.54,1995-02-18,1,5,Dry,
1995-02-22,380.39,1995-02-18,1,5,Dry,
1995-02-23,395.43,1995-02-18,1,5,Dry,
1995-02-24,413.75,1995-02-18,1,5,Dry,
1995-02-25,433.71,1995-02-18,1,5,Dry,
1995-02-26,457.5,1995-02-18,1,5,Dry,
1995-02-27,481.84,1995-02-18,1,5,Dry,
1995-02-28,508.36,1995-02-18,1,5,Dry,0.99
1995-03-01,537.62,1995-02-28,0.99,5,Dry,
1995-03-02,566.33,1995-02-28,0.99,5,Dry,
1995-03-03,598.87,1995-02-28,0.99,5,Dry,
1995-03-04,630.86,1995-02-28,0.99,5,Dry,
1995-03-05,664.49,1995-02-28,0.99,5,Dry,
1995-03-06,699.22,1995-02-28,0.99,5,Dry,
1995-03-07,735.04,1995-02-28,0.99,5,Dry,
1995-03-08,770.31,1995-02-28,0.99,5,Dry,0.95
1995-03-09,791.07,1995-02-28,0.99,5,Dry,
1995-03-10,819.43,1995-02-28,0.99,5,Dry,
1995-03-11,851.78,1995-03-08,0.95,5,Dry,
1995-03-12,887.07,1995-03-08,0.95,5,Dry,
1995-03-13,920.23,1995-03-08,0.95,5,Dry,
1995-03-14,950.28,1995-03-08,0.95,5,Dry,
1995-03-15,981.43,1995-03-08,0.95,5,Dry,
1995-03-16,1008.58,1995-03-08,0.95,5,Dry,
1995-03-17,1031.3,1995-03-08,0.95,5,Dry,
1995-03-18,1044.11,1995-03-08,0.95,5,Dry,0.8200000000000001
1995-03-19,1051.85,1995-03-08,0.95,5,Dry,
1995-03-20,1054.44,1995-03-08,0.95,5,Dry,
1995-03-21,1051.85,1995-03-18,0.8200000000000001,4,Mod_Dry,
1995-03-22,1049.26,1995-03-18,0.8200000000000001,4,Mod_Dry,
1995-03-23,1046.68,1995-03-18,0.8200000000000001,4,Mod_Dry,
1995-03-24,1044.11,1995-03-18,0.8200000000000001,4,Mod_Dry,
1995-03-25,1031.3,1995-03-18,0.8200000000000001,4,Mod_Dry,
1995-03-26,1018.63,1995-03-18,0.8200000000000001,4,Mod_Dry,
1995-03-27,1006.09,1995-03-18,0.8200000000000001,4,Mod_Dry,
1995-03-28,993.69,1995-03-18,0.8200000000000001,4,Mod_Dry,0.91
1995-03-29,976.57,1995-03-18,0.8200000000000001,4,Mod_Dry,
1995-03-30,959.75,1995-03-18,0.8200000000000001,4,Mod_Dry,
1995-03-31,947.93,1995-03-18,0.8200000000000001,4,Mod_Dry,
1995-04-01,931.65,1995-03-28,0.91,5,Dry,
1995-04-02,911.22,1995-03-28,0.91,5,Dry,
1995-04-03,891.39,1995-03-28,0.91,5,Dry,
1995-04-04,872.22,1995-03-28,0.91,5,Dry,
1995-04-05,857.81,1995-03-28,0.91,5,Dry,
1995-04-06,843.87,1995-03-28,0.91,5,Dry,
1995-04-07,834.24,1995-03-28,0.91,5,Dry,
1995-04-08,824.89,1995-03-28,0.91,5,Dry,0.98
1995-04-09,815.86,1995-03-28,0.91,5,Dry,
1995-04-10,807.18,1995-03-28,0.91,5,Dry,
1995-04-11,802.16,1995-04-08,0.98,5,Dry,
1995-04-12,797.29,1995-04-08,0.98,5,Dry,
1995-04-13,792.59,1995-04-08,0.98,5,Dry,
1995-04-14,788.08,1995-04-08,0.98,5,Dry,
1995-04-15,786.62,1995-04-08,0.98,5,Dry,
1995-04-16,785.19,1995-04-08,0.98,5,Dry,
1995-04-17,783.79,1995-04-08,0.98,5,Dry,
1995-04-18,782.41,1995-04-08,0.98,5,Dry,0.99
1995-04-19,781.06,1995-04-08,0.98,5,Dry,
