date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-05-20,199.22,1994-05-08,1,5,Dry,
1994-05-21,197.3,1994-05-18,1,5,Dry,
1994-05-22,195.39,1994-05-18,1,5,Dry,
1994-05-23,193.48,1994-05-18,1,5,Dry,
1994-05-24,191.56,1994-05-18,1,5,Dry,
1994-05-25,189.65,1994-05-18,1,5,Dry,
1994-05-26,187.73,1994-05-18,1,5,Dry,
1994-05-27,185.82,1994-05-18,1,5,Dry,
1994-05-28,183.91,1994-05-18,1,5,Dry,1
1994-05-29,181.99,1994-05-18,1,5,Dry,
1994-05-30,180.08,1994-05-18,1,5,Dry,
1994-05-31,178.16,1994-05-18,1,5,Dry,
1994-06-01,176.25,1994-05-28,1,5,Dry,
1994-06-02,174.88,1994-05-28,1,5,Dry,
1994-06-03,173.51,1994-05-28,1,5,Dry,
1994-06-04,172.15,1994-05-28,1,5,Dry,
1994-06-05,170.78,1994-05-28,1,5,Dry,
1994-06-06,169.41,1994-05-28,1,5,Dry,
1994-06-07,168.05,1994-05-28,1,5,Dry,
1994-06-08,166.68,1994-05-28,1,5,Dry,1
1994-06-09,165.31,1994-05-28,1,5,Dry,
1994-06-10,163.94,1994-05-28,1,5,Dry,
1994-06-11,163.67,1994-06-08,1,5,Dry,
1994-06-12,161.76,1994-06-08,1,5,Dry,
1994-06-13,161.48,1994-06-08,1,5,Dry,
1994-06-14,160.66,1994-06-08,1,5,Dry,
1994-06-15,158.75,1994-06-08,1,5,Dry,
1994-06-16,158.48,1994-06-08,1,5,Dry,
1994-06-17,157.66,1994-06-08,1,5,Dry,
1994-06-18,156.83,1994-06-08,1,5,Dry,1
1994-06-19,156.01,1994-06-08,1,5,Dry,
1994-06-20,155.19,1994-06-08,1,5,Dry,
1994-06-21,154.37,1994-06-18,1,5,Dry,
1994-06-22,153.55,1994-06-18,1,5,Dry,
1994-06-23,152.73,1994-06-18,1,5,Dry,
1994-06-24,151.91,1994-06-18,1,5,Dry,
1994-06-25,151.09,1994-06-18,1,5,Dry,
1994-06-26,150.27,1994-06-18,1,5,Dry,
1994-06-27,149.45,1994-06-18,1,5,Dry,
1994-06-28,148.63,1994-06-18,1,5,Dry,1
1994-06-29,147.81,1994-06-18,1,5,Dry,
1994-06-30,146.99,1994-06-18,1,5,Dry,
1994-07-01,145.08,1994-06-28,1,5,Dry,
1994-07-02,143.71,1994-06-28,1,5,Dry,
1994-07-03,142.34,1994-06-28,1,5,Dry,
1994-07-04,140.98,1994-06-28,1,5,Dry,
1994-07-05,139.61,1994-06-28,1,5,Dry,
1994-07-06,138.24,1994-06-28,1,5,Dry,
1994-07-07,136.87,1994-06-28,1,5,Dry,
1994-07-08,136.6,1994-06-28,1,5,Dry,1
1994-07-09,135.78,1994-06-28,1,5,Dry,
1994-07-10,134.96,1994-06-28,1,5,Dry,
1994-07-11,134.14,1994-07-08,1,5,Dry,
1994-07-12,133.32,1994-07-08,1,5,Dry,
1994-07-13,132.5,1994-07-08,1,5,Dry,
1994-07-14,131.68,1994-07-08,1,5,Dry,
1994-07-15,130.86,1994-07-08,1,5,Dry,
1994-07-16,130.04,1994-07-08,1,5,Dry,
1994-07-17,129.22,1994-07-08,1,5,Dry,
1994-07-18,128.4,1994-07-08,1,5,Dry,1
1994-07-19,127.58,1994-07-08,1,5,Dry,
1994-07-20,126.76,1994-07-08,1,5,Dry,
1994-07-21,125.94,1994-07-18,1,5,Dry,
1994-07-22,125.12,1994-07-18,1,5,Dry,
1994-07-23,124.3,1994-07-18,1,5,Dry,
1994-07-24,123.48,1994-07-18,1,5,Dry,
1994-07-25,122.66,1994-07-18,1,5,Dry,
1994-07-26,121.83,1994-07-18,1,5,Dry,
1994-07-27,121.01,1994-07-18,1,5,Dry,
1994-07-28,120.19,1994-07-18,1,5,Dry,1
1994-07-29,119.37,1994-07-18,1,5,Dry,
1994-07-30,118.55,1994-07-18,1,5,Dry,
1994-07-31,117.73,1994-07-18,1,5,Dry,
1994-08-01,115.82,1994-07-28,1,5,Dry,
1994-08-02,114.45,1994-07-28,1,5,Dry,
1994-08-03,112.54,1994-07-28,1,5,Dry,
1994-08-04,111.17,1994-07-28,1,5,Dry,
1994-08-05,109.8,1994-07-28,1,5,Dry,
1994-08-06,108.44,1994-07-28,1,5,Dry,
1994-08-07,107.07,1994-07-28,1,5,Dry,
1994-08-08,105.7,1994-07-28,1,5,Dry,1
1994-08-09,104.33,1994-07-28,1,5,Dry,
1994-08-10,102.97,1994-07-28,1,5,Dry,
1994-08-11,102.69,1994-08-08,1,5,Dry,
1994-08-12,101.87,1994-08-08,1,5,Dry,
1994-08-13,101.05,1994-08-08,1,5,Dry,
1994-08-14,100.23,1994-08-08,1,5,Dry,
1994-08-15,99.41,1994-08-08,1,5,Dry,
1994-08-16,98.59,1994-08-08,1,5,Dry,
1994-08-17,97.77,1994-08-08,1,5,Dry,
1994-08-18,96.95,1994-08-08,1,5,Dry,1
1994-08-19,96.13,1994-08-08,1,5,Dry,
1994-08-20,95.31,1994-08-08,1,5,Dry,
1994-08-21,94.49,1994-08-18,1,5,Dry,
1994-08-22,93.67,1994-08-18,1,5,Dry,
1994-08-23,92.85,1994-08-18,1,5,Dry,
1994-08-24,92.03,1994-08-18,1,5,Dry,
1994-08-25,91.21,1994-08-18,1,5,Dry,
1994-08-26,90.39,1994-08-18,1,5,Dry,
1994-08-27,89.57,1994-08-18,1,5,Dry,
1994-08-28,88.75,1994-08-18,1,5,Dry,1
1994-08-29,87.93,1994-08-18,1,5,Dry,
1994-08-30,87.11,1994-08-18,1,5,Dry,
1994-08-31,86.83,1994-08-18,1,5,Dry,
1994-09-01,85.47,1994-08-28,1,5,Dry,
1994-09-02,83.01,1994-08-28,1,5,Dry,
1994-09-03,80.55,1994-08-28,1,5,Dry,
1994-09-04,79.18,1994-08-28,1,5,Dry,
1994-09-05,77.26,1994-08-28,1,5,Dry,
1994-09-06,75.35,1994-08-28,1,5,Dry,
1994-09-07,73.44,1994-08-28,1,5,Dry,
1994-09-08,71.52,1994-08-28,1,5,Dry,1
1994-09-09,70.16,1994-08-28,1,5,Dry,
1994-09-10,68.79,1994-08-28,1,5,Dry,
1994-09-11,67.9,1994-09-08,1,5,Dry,
1994-09-12,66.13,1994-09-08,1,5,Dry,
1994-09-13,65.53,1994-09-08,1,5,Dry,
1994-09-14,63.93,1994-09-08,1,5,Dry,
1994-09-15,63.43,1994-09-08,1,5,Dry,
1994-09-16,61.9,1994-09-08,1,5,Dry,
1994-09-17,61.43,1994-09-08,1,5,Dry,
1994-09-18,59.95,1994-09-08,1,5,Dry,1
1994-09-19,59.51,1994-09-08,1,5,Dry,
1994-09-20,58.06,1994-09-08,1,5,Dry,
1994-09-21,57.64,1994-09-18,1,5,Dry,
1994-09-22,56.23,1994-09-18,1,5,Dry,
1994-09-23,55.83,1994-09-18,1,5,Dry,
1994-09-24,54.45,1994-09-18,1,5,Dry,
1994-09-25,54.07,1994-09-18,1,5,Dry,
1994-09-26,53.9,1994-09-18,1,5,Dry,
1994-09-27,52.65,1994-09-18,1,5,Dry,
1994-09-28,52.33,1994-09-18,1,5,Dry,1
1994-09-29,51.98,1994-09-18,1,5,Dry,
1994-09-30,50.88,1994-09-18,1,5,Dry,
1994-10-01,51.57,1994-10-01,1,5,Dry,1
1994-10-02,51.66,1994-10-01,1,5,Dry,
1994-10-03,51.9,1994-10-01,1,5,Dry,
1994-10-04,52.01,1994-10-01,1,5,Dry,
1994-10-05,52.05,1994-10-01,1,5,Dry,
1994-10-06,52.07,1994-10-01,1,5,Dry,
1994-10-07,52.08,1994-10-01,1,5,Dry,
1994-10-08,52.08,1994-10-01,1,5,Dry,1
1994-10-09,52.08,1994-10-01,1,5,Dry,
1994-10-10,52.08,1994-10-01,1,5,Dry,
1994-10-11,53.04,1994-10-08,1,5,Dry,
1994-10-12,53.24,1994-10-08,1,5,Dry,
1994-10-13,53.54,1994-10-08,1,5,Dry,
1994-10-14,53.67,1994-10-08,1,5,Dry,
1994-10-15,53.73,1994-10-08,1,5,Dry,
1994-10-16,55.69,1994-10-08,1,5,Dry,
1994-10-17,56.35,1994-10-08,1,5,Dry,
1994-10-18,55.88,1994-10-08,1,5,Dry,1
1994-10-19,55.67,1994-10-08,1,5,Dry,
1994-10-20,55.58,1994-10-08,1,5,Dry,
1994-10-21,57.51,1994-10-18,1,5,Dry,
1994-10-22,60.15,1994-10-18,1,5,Dry,
1994-10-23,60.38,1994-10-18,1,5,Dry,
1994-10-24,59.71,1994-10-18,1,5,Dry,
1994-10-25,59.4,1994-10-18,1,5,Dry,
1994-10-26,58.01,1994-10-18,1,5,Dry,
1994-10-27,57.62,1994-10-18,1,5,Dry,
1994-10-28,56.22,1994-10-18,1,5,Dry,1
1994-10-29,56.81,1994-10-18,1,5,Dry,
1994-10-30,57.84,1994-10-18,1,5,Dry,
1994-10-31,58.32,1994-10-18,1,5,Dry,
1994-11-01,58.53,1994-10-28,1,5,Dry,
1994-11-02,59.86,1994-10-28,1,5,Dry,
1994-11-03,60.25,1994-10-28,1,5,Dry,
1994-11-04,59.41,1994-10-28,1,5,Dry,
1994-11-05,59.26,1994-10-28,1,5,Dry,
1994-11-06,59.19,1994-10-28,1,5,Dry,
1994-11-07,60.17,1994-10-28,1,5,Dry,
1994-11-08,60.39,1994-10-28,1,5,Dry,1
1994-11-09,60.49,1994-10-28,1,5,Dry,
1994-11-10,60.54,1994-10-28,1,5,Dry,
1994-11-11,59.55,1994-11-08,1,5,Dry,
1994-11-12,59.32,1994-11-08,1,5,Dry,
1994-11-13,59.22,1994-11-08,1,5,Dry,
1994-11-14,59.17,1994-11-08,1,5,Dry,
1994-11-15,59.15,1994-11-08,1,5,Dry,
1994-11-16,59.14,1994-11-08,1,5,Dry,
1994-11-17,59.14,1994-11-08,1,5,Dry,
1994-11-18,58.9,1994-11-08,1,5,Dry,1
1994-11-19,58.8,1994-11-08,1,5,Dry,
1994-11-20,59.99,1994-11-08,1,5,Dry,
1994-11-21,60.54,1994-11-18,1,5,Dry,
1994-11-22,60.8,1994-11-18,1,5,Dry,
1994-11-23,61.94,1994-11-18,1,5,Dry,
1994-11-24,62.24,1994-11-18,1,5,Dry,
1994-11-25,62.38,1994-11-18,1,5,Dry,
1994-11-26,62.45,1994-11-18,1,5,Dry,
1994-11-27,63.51,1994-11-18,1,5,Dry,
1994-11-28,66.36,1994-11-18,1,5,Dry,1
1994-11-29,68.58,1994-11-18,1,5,Dry,
1994-11-30,72.94,1994-11-18,1,5,Dry,
1994-12-01,77.59,1994-11-28,1,5,Dry,
1994-12-02,83.33,1994-11-28,1,5,Dry,
1994-12-03,86.89,1994-11-28,1,5,Dry,
1994-12-04,88.26,1994-11-28,1,5,Dry,
1994-12-05,88.53,1994-11-28,1,5,Dry,
1994-12-06,87.71,1994-11-28,1,5,Dry,
1994-12-07,86.89,1994-11-28,1,5,Dry,
1994-12-08,86.07,1994-11-28,1,5,Dry,1
1994-12-09,87.44,1994-11-28,1,5,Dry,
1994-12-10,88.8,1994-11-28,1,5,Dry,
1994-12-11,87.98,1994-12-08,1,5,Dry,
1994-12-12,89.9,1994-12-08,1,5,Dry,
1994-12-13,90.17,1994-12-08,1,5,Dry,
1994-12-14,89.9,1994-12-08,1,5,Dry,
1994-12-15,87.98,1994-12-08,1,5,Dry,
1994-12-16,86.62,1994-12-08,1,5,Dry,
1994-12-17,85.25,1994-12-08,1,5,Dry,
1994-12-18,84.98,1994-12-08,1,5,Dry,1
1994-12-19,84.15,1994-12-08,1,5,Dry,
1994-12-20,84.43,1994-12-08,1,5,Dry,
1994-12-21,84.7,1994-12-18,1,5,Dry,
1994-12-22,84.98,1994-12-18,1,5,Dry,
1994-12-23,90.17,1994-12-18,1,5,Dry,
1994-12-24,92.63,1994-12-18,1,5,Dry,
1994-12-25,95.64,1994-12-18,1,5,Dry,
1994-12-26,98.1,1994-12-18,1,5,Dry,
1994-12-27,97.28,1994-12-18,1,5,Dry,
1994-12-28,97.01,1994-12-18,1,5,Dry,1
1994-12-29,98.92,1994-12-18,1,5,Dry,
1994-12-30,101.38,1994-12-18,1,5,Dry,
1994-12-31,105.48,1994-12-18,1,5,Dry,
1995-01-01,106.85,1994-12-28,1,5,Dry,
1995-01-02,107.12,1994-12-28,1,5,Dry,
1995-01-03,107.94,1994-12-28,1,5,Dry,
1995-01-04,104.94,1994-12-28,1,5,Dry,
1995-01-05,101.93,1994-12-28,1,5,Dry,
1995-01-06,100.56,1994-12-28,1,5,Dry,
1995-01-07,98.65,1994-12-28,1,5,Dry,
1995-01-08,97.28,1994-12-28,1,5,Dry,1
1995-01-09,95.37,1994-12-28,1,5,Dry,
1995-01-10,96.73,1994-12-28,1,5,Dry,
1995-01-11,101.93,1995-01-08,1,5,Dry,
1995-01-12,106.03,1995-01-08,1,5,Dry,
1995-01-13,106.3,1995-01-08,1,5,Dry,
1995-01-14,106.03,1995-01-08,1,5,Dry,
1995-01-15,107.94,1995-01-08,1,5,Dry,
1995-01-16,110.95,1995-01-08,1,5,Dry,
1995-01-17,110.68,1995-01-08,1,5,Dry,
1995-01-18,108.22,1995-01-08,1,5,Dry,1
1995-01-19,110.13,1995-01-08,1,5,Dry,
1995-01-20,111.5,1995-01-08,1,5,Dry,
1995-01-21,109.58,1995-01-18,1,5,Dry,
1995-01-22,111.5,1995-01-18,1,5,Dry,
1995-01-23,113.96,1995-01-18,1,5,Dry,
1995-01-24,112.05,1995-01-18,1,5,Dry,
1995-01-25,109.58,1995-01-18,1,5,Dry,
1995-01-26,109.31,1995-01-18,1,5,Dry,
1995-01-27,112.32,1995-01-18,1,5,Dry,
1995-01-28,112.59,1995-01-18,1,5,Dry,1
1995-01-29,111.23,1995-01-18,1,5,Dry,
1995-01-30,110.4,1995-01-18,1,5,Dry,
1995-01-31,111.23,1995-01-18,1,5,Dry,
1995-02-01,110.4,1995-01-28,1,5,Dry,
1995-02-02,111.77,1995-01-28,1,5,Dry,
1995-02-03,114.23,1995-01-28,1,5,Dry,
1995-02-04,117.24,1995-01-28,1,5,Dry,
1995-02-05,120.8,1995-01-28,1,5,Dry,
1995-02-06,123.26,1995-01-28,1,5,Dry,
1995-02-07,125.72,1995-01-28,1,5,Dry,
1995-02-08,128.18,1995-01-28,1,5,Dry,1
1995-02-09,130.09,1995-01-28,1,5,Dry,
1995-02-10,130.37,1995-01-28,1,5,Dry,
1995-02-11,133.37,1995-02-08,1,5,Dry,
1995-02-12,135.83,1995-02-08,1,5,Dry,
1995-02-13,138.3,1995-02-08,1,5,Dry,
1995-02-14,139.66,1995-02-08,1,5,Dry,
1995-02-15,139.39,1995-02-08,1,5,Dry,
1995-02-16,136.38,1995-02-08,1,5,Dry,
1995-02-17,136.11,1995-02-08,1,5,Dry,
1995-02-18,134.19,1995-02-08,1,5,Dry,1
1995-02-19,133.92,1995-02-08,1,5,Dry,
1995-02-20,135.83,1995-02-08,1,5,Dry,
1995-02-21,137.75,1995-02-18,1,5,Dry,
1995-02-22,140.76,1995-02-18,1,5,Dry,
1995-02-23,143.76,1995-02-18,1,5,Dry,
1995-02-24,146.77,1995-02-18,1,5,Dry,
1995-02-25,150.87,1995-02-18,1,5,Dry,
1995-02-26,154.43,1995-02-18,1,5,Dry,
1995-02-27,154.7,1995-02-18,1,5,Dry,
1995-02-28,155.52,1995-02-18,1,5,Dry,1
1995-03-01,154.7,1995-02-28,1,5,Dry,
1995-03-02,154.43,1995-02-28,1,5,Dry,
1995-03-03,153.61,1995-02-28,1,5,Dry,
1995-03-04,153.33,1995-02-28,1,5,Dry,
1995-03-05,152.51,1995-02-28,1,5,Dry,
1995-03-06,152.24,1995-02-28,1,5,Dry,
1995-03-07,151.97,1995-02-28,1,5,Dry,
1995-03-08,152.79,1995-02-28,1,5,Dry,1
1995-03-09,153.61,1995-02-28,1,5,Dry,
1995-03-10,154.43,1995-02-28,1,5,Dry,
1995-03-11,156.34,1995-03-08,1,5,Dry,
1995-03-12,157.71,1995-03-08,1,5,Dry,
1995-03-13,159.62,1995-03-08,1,5,Dry,
1995-03-14,161.54,1995-03-08,1,5,Dry,
1995-03-15,163.45,1995-03-08,1,5,Dry,
1995-03-16,164.82,1995-03-08,1,5,Dry,
1995-03-17,166.19,1995-03-08,1,5,Dry,
1995-03-18,166.46,1995-03-08,1,5,Dry,1
1995-03-19,167.28,1995-03-08,1,5,Dry,
1995-03-20,168.1,1995-03-08,1,5,Dry,
1995-03-21,171.11,1995-03-18,1,5,Dry,
1995-03-22,174.66,1995-03-18,1,5,Dry,
1995-03-23,179.31,1995-03-18,1,5,Dry,
1995-03-24,182.87,1995-03-18,1,5,Dry,
1995-03-25,183.69,1995-03-18,1,5,Dry,
1995-03-26,180.68,1995-03-18,1,5,Dry,
1995-03-27,182.59,1995-03-18,1,5,Dry,
1995-03-28,186.15,1995-03-18,1,5,Dry,1
1995-03-29,188.06,1995-03-18,1,5,Dry,
1995-03-30,188.33,1995-03-18,1,5,Dry,
1995-03-31,190.8,1995-03-18,1,5,Dry,
1995-04-01,190.52,1995-03-28,1,5,Dry,
1995-04-02,186.42,1995-03-28,1,5,Dry,
1995-04-03,182.32,1995-03-28,1,5,Dry,
1995-04-04,177.67,1995-03-28,1,5,Dry,
1995-04-05,174.12,1995-03-28,1,5,Dry,
1995-04-06,171.65,1995-03-28,1,5,Dry,
1995-04-07,168.65,1995-03-28,1,5,Dry,
1995-04-08,165.64,1995-03-28,1,5,Dry,1
1995-04-09,162.63,1995-03-28,1,5,Dry,
1995-04-10,159.62,1995-03-28,1,5,Dry,
1995-04-11,158.26,1995-04-08,1,5,Dry,
1995-04-12,156.34,1995-04-08,1,5,Dry,
1995-04-13,154.43,1995-04-08,1,5,Dry,
1995-04-14,152.51,1995-04-08,1,5,Dry,
1995-04-15,151.15,1995-04-08,1,5,Dry,
1995-04-16,150.87,1995-04-08,1,5,Dry,
1995-04-17,150.05,1995-04-08,1,5,Dry,
1995-04-18,149.23,1995-04-08,1,5,Dry,1
1995-04-19,148.41,1995-04-08,1,5,Dry,
1995-04-20,146.5,1995-04-08,1,5,Dry,
1995-04-21,145.13,1995-04-18,1,5,Dry,
1995-04-22,143.76,1995-04-18,1,5,Dry,
1995-04-23,142.4,1995-04-18,1,5,Dry,
1995-04-24,141.03,1995-04-18,1,5,Dry,
1995-04-25,139.12,1995-04-18,1,5,Dry,
1995-04-26,137.2,1995-04-18,1,5,Dry,
1995-04-27,135.29,1995-04-18,1,5,Dry,
1995-04-28,133.37,1995-04-18,1,5,Dry,1
1995-04-29,131.46,1995-04-18,1,5,Dry,
1995-04-30,129.55,1995-04-18,1,5,Dry,
1995-05-01,127.63,1995-04-28,1,5,Dry,
1995-05-02,127.36,1995-04-28,1,5,Dry,
1995-05-03,126.54,1995-04-28,1,5,Dry,
1995-05-04,125.72,1995-04-28,1,5,Dry,
1995-05-05,123.8,1995-04-28,1,5,Dry,
1995-05-06,122.44,1995-04-28,1,5,Dry,
1995-05-07,122.16,1995-04-28,1,5,Dry,
1995-05-08,121.34,1995-04-28,1,5,Dry,1
1995-05-09,119.43,1995-04-28,1,5,Dry,
1995-05-10,118.06,1995-04-28,1,5,Dry,
1995-05-11,117.79,1995-05-08,1,5,Dry,
1995-05-12,115.87,1995-05-08,1,5,Dry,
1995-05-13,115.6,1995-05-08,1,5,Dry,
1995-05-14,114.78,1995-05-08,1,5,Dry,
1995-05-15,113.96,1995-05-08,1,5,Dry,
1995-05-16,113.14,1995-05-08,1,5,Dry,
1995-05-17,112.32,1995-05-08,1,5,Dry,
1995-05-18,111.5,1995-05-08,1,5,Dry,1
1995-05-19,110.68,1995-05-08,1,5,Dry,
1995-05-20,109.86,1995-05-08,1,5,Dry,
1995-05-21,109.04,1995-05-18,1,5,Dry,
1995-05-22,108.22,1995-05-18,1,5,Dry,
1995-05-23,107.4,1995-05-18,1,5,Dry,
1995-05-24,106.58,1995-05-18,1,5,Dry,
1995-05-25,105.76,1995-05-18,1,5,Dry,
1995-05-26,104.94,1995-05-18,1,5,Dry,
1995-05-27,104.12,1995-05-18,1,5,Dry,
1995-05-28,103.3,1995-05-18,1,5,Dry,1
1995-05-29,102.48,1995-05-18,1,5,Dry,
1995-05-30,101.65,1995-05-18,1,5,Dry,
1995-05-31,100.83,1995-05-18,1,5,Dry,
1995-06-01,100.01,1995-05-28,1,5,Dry,
1995-06-02,99.19,1995-05-28,1,5,Dry,
1995-06-03,98.37,1995-05-28,1,5,Dry,
1995-06-04,97.55,1995-05-28,1,5,Dry,
1995-06-05,96.73,1995-05-28,1,5,Dry,
1995-06-06,95.91,1995-05-28,1,5,Dry,
1995-06-07,95.64,1995-05-28,1,5,Dry,
1995-06-08,95.37,1995-05-28,1,5,Dry,1
1995-06-09,95.09,1995-05-28,1,5,Dry,
1995-06-10,94.27,1995-05-28,1,5,Dry,
1995-06-11,93.45,1995-06-08,1,5,Dry,
1995-06-12,93.18,1995-06-08,1,5,Dry,
1995-06-13,92.9,1995-06-08,1,5,Dry,
1995-06-14,92.63,1995-06-08,1,5,Dry,
1995-06-15,92.36,1995-06-08,1,5,Dry,
1995-06-16,91.54,1995-06-08,1,5,Dry,
1995-06-17,90.72,1995-06-08,1,5,Dry,
1995-06-18,90.44,1995-06-08,1,5,Dry,1
1995-06-19,90.17,1995-06-08,1,5,Dry,
1995-06-20,89.9,1995-06-08,1,5,Dry,
1995-06-21,89.62,1995-06-18,1,5,Dry,
1995-06-22,89.35,1995-06-18,1,5,Dry,
1995-06-23,88.53,1995-06-18,1,5,Dry,
1995-06-24,88.26,1995-06-18,1,5,Dry,
1995-06-25,87.98,1995-06-18,1,5,Dry,
1995-06-26,87.71,1995-06-18,1,5,Dry,
1995-06-27,87.44,1995-06-18,1,5,Dry,
1995-06-28,87.16,1995-06-18,1,5,Dry,1
1995-06-29,86.34,1995-06-18,1,5,Dry,
1995-06-30,86.07,1995-06-18,1,5,Dry,
1995-07-01,85.8,1995-06-28,1,5,Dry,
1995-07-02,84.98,1995-06-28,1,5,Dry,
1995-07-03,84.15,1995-06-28,1,5,Dry,
1995-07-04,83.33,1995-06-28,1,5,Dry,
1995-07-05,82.51,1995-06-28,1,5,Dry,
1995-07-06,81.69,1995-06-28,1,5,Dry,
1995-07-07,80.87,1995-06-28,1,5,Dry,
1995-07-08,80.05,1995-06-28,1,5,Dry,1
1995-07-09,79.23,1995-06-28,1,5,Dry,
1995-07-10,78.41,1995-06-28,1,5,Dry,
1995-07-11,77.59,1995-07-08,1,5,Dry,
1995-07-12,76.77,1995-07-08,1,5,Dry,
1995-07-13,75.95,1995-07-08,1,5,Dry,
1995-07-14,75.13,1995-07-08,1,5,Dry,
1995-07-15,74.86,1995-07-08,1,5,Dry,
1995-07-16,74.58,1995-07-08,1,5,Dry,
1995-07-17,74.31,1995-07-08,1,5,Dry,
1995-07-18,74.04,1995-07-08,1,5,Dry,1
1995-07-19,73.76,1995-07-08,1,5,Dry,
1995-07-20,73.49,1995-07-08,1,5,Dry,
1995-07-21,73.22,1995-07-18,1,5,Dry,
1995-07-22,72.94,1995-07-18,1,5,Dry,
1995-07-23,72.67,1995-07-18,1,5,Dry,
1995-07-24,72.4,1995-07-18,1,5,Dry,
1995-07-25,72.12,1995-07-18,1,5,Dry,
1995-07-26,71.85,1995-07-18,1,5,Dry,
1995-07-27,71.58,1995-07-18,1,5,Dry,
1995-07-28,71.3,1995-07-18,1,5,Dry,1
1995-07-29,71.03,1995-07-18,1,5,Dry,
1995-07-30,70.76,1995-07-18,1,5,Dry,
1995-07-31,70.48,1995-07-18,1,5,Dry,
1995-08-01,70.21,1995-07-28,1,5,Dry,
1995-08-02,68.33,1995-07-28,1,5,Dry,
1995-08-03,67.68,1995-07-28,1,5,Dry,
1995-08-04,66.02,1995-07-28,1,5,Dry,
1995-08-05,65.48,1995-07-28,1,5,Dry,
1995-08-06,63.91,1995-07-28,1,5,Dry,
1995-08-07,63.42,1995-07-28,1,5,Dry,
1995-08-08,61.9,1995-07-28,1,5,Dry,1
1995-08-09,61.43,1995-07-28,1,5,Dry,
1995-08-10,59.95,1995-07-28,1,5,Dry,
1995-08-11,59.51,1995-08-08,1,5,Dry,
1995-08-12,58.06,1995-08-08,1,5,Dry,
1995-08-13,57.64,1995-08-08,1,5,Dry,
1995-08-14,56.23,1995-08-08,1,5,Dry,
1995-08-15,55.83,1995-08-08,1,5,Dry,
1995-08-16,55.65,1995-08-08,1,5,Dry,
1995-08-17,54.37,1995-08-08,1,5,Dry,
1995-08-18,54.03,1995-08-08,1,5,Dry,1
1995-08-19,53.89,1995-08-08,1,5,Dry,
1995-08-20,53.61,1995-08-08,1,5,Dry,
1995-08-21,52.53,1995-08-18,1,5,Dry,
1995-08-22,52.27,1995-08-18,1,5,Dry,
1995-08-23,52.16,1995-08-18,1,5,Dry,
1995-08-24,51.91,1995-08-18,1,5,Dry,
1995-08-25,50.86,1995-08-18,1,5,Dry,
1995-08-26,50.61,1995-08-18,1,5,Dry,
1995-08-27,50.51,1995-08-18,1,5,Dry,
1995-08-28,50.27,1995-08-18,1,5,Dry,1
1995-08-29,50.17,1995-08-18,1,5,Dry,
1995-08-30,49.19,1995-08-18,1,5,Dry,
1995-08-31,48.98,1995-08-18,1,5,Dry,
1995-09-01,47.97,1995-08-28,1,5,Dry,
1995-09-02,46.63,1995-08-28,1,5,Dry,
1995-09-03,44.11,1995-08-28,1,5,Dry,
1995-09-04,42.43,1995-08-28,1,5,Dry,
1995-09-05,40.92,1995-08-28,1,5,Dry,
1995-09-06,39.51,1995-08-28,1,5,Dry,
1995-09-07,38.15,1995-08-28,1,5,Dry,
1995-09-08,36.83,1995-08-28,1,5,Dry,1
1995-09-09,35.54,1995-08-28,1,5,Dry,
1995-09-10,34.29,1995-08-28,1,5,Dry,
1995-09-11,33.06,1995-09-08,1,5,Dry,
1995-09-12,31.87,1995-09-08,1,5,Dry,
1995-09-13,31.5,1995-09-08,1,5,Dry,
1995-09-14,30.47,1995-09-08,1,5,Dry,
1995-09-15,29.38,1995-09-08,1,5,Dry,
1995-09-16,29.17,1995-09-08,1,5,Dry,
1995-09-17,28.22,1995-09-08,1,5,Dry,
1995-09-18,27.3,1995-09-08,1,5,Dry,1
1995-09-19,27.04,1995-09-08,1,5,Dry,
1995-09-20,29.13,1995-09-08,1,5,Dry,
1995-09-21,31.31,1995-09-18,1,5,Dry,
1995-09-22,30.41,1995-09-18,1,5,Dry,
1995-09-23,29.36,1995-09-18,1,5,Dry,
1995-09-24,28.28,1995-09-18,1,5,Dry,
1995-09-25,27.31,1995-09-18,1,5,Dry,
1995-09-26,27.04,1995-09-18,1,5,Dry,
1995-09-27,26.1,1995-09-18,1,5,Dry,
1995-09-28,25.95,1995-09-18,1,5,Dry,1
1995-09-29,25.06,1995-09-18,1,5,Dry,
1995-09-30,24.93,1995-09-18,1,5,Dry,
1995-10-01,24.06,1995-10-01,1,5,Dry,1
1995-10-02,23.93,1995-10-01,1,5,Dry,
1995-10-03,23.9,1995-10-01,1,5,Dry,
1995-10-04,23.06,1995-10-01,1,5,Dry,
1995-10-05,22.95,1995-10-01,1,5,Dry,
1995-10-06,22.1,1995-10-01,1,5,Dry,
1995-10-07,22.71,1995-10-01,1,5,Dry,
1995-10-08,22.77,1995-10-01,1,5,Dry,1
1995-10-09,22.06,1995-10-01,1,5,Dry,
1995-10-10,21.98,1995-10-01,1,5,Dry,
1995-10-11,21.16,1995-10-08,1,5,Dry,
1995-10-12,21.05,1995-10-08,1,5,Dry,
1995-10-13,20.23,1995-10-08,1,5,Dry,
1995-10-14,20.13,1995-10-08,1,5,Dry,
1995-10-15,20.11,1995-10-08,1,5,Dry,
