date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1994-02-27,1288.14,1994-02-18,0.53,3,Normal,
1994-02-28,1297.01,1994-02-18,0.53,3,Normal,0.5
1994-03-01,1299.97,1994-02-28,0.5,3,Normal,
1994-03-02,1302.94,1994-02-28,0.5,3,Normal,
1994-03-03,1311.86,1994-02-28,0.5,3,Normal,
1994-03-04,1314.84,1994-02-28,0.5,3,Normal,
1994-03-05,1323.8,1994-02-28,0.5,3,Normal,
1994-03-06,1332.79,1994-02-28,0.5,3,Normal,
1994-03-07,1347.85,1994-02-28,0.5,3,Normal,
1994-03-08,1363,1994-02-28,0.5,3,Normal,0.63
1994-03-09,1384.34,1994-02-28,0.5,3,Normal,
1994-03-10,1399.68,1994-02-28,0.5,3,Normal,
1994-03-11,1415.1,1994-03-08,0.63,3,Normal,
1994-03-12,1430.61,1994-03-08,0.63,3,Normal,
1994-03-13,1446.19,1994-03-08,0.63,3,Normal,
1994-03-14,1461.85,1994-03-08,0.63,3,Normal,
1994-03-15,1483.9,1994-03-08,0.63,3,Normal,
1994-03-16,1506.11,1994-03-08,0.63,3,Normal,
1994-03-17,1528.46,1994-03-08,0.63,3,Normal,
1994-03-18,1550.95,1994-03-08,0.63,3,Normal,0.6799999999999999
1994-03-19,1573.58,1994-03-08,0.63,3,Normal,
1994-03-20,1589.83,1994-03-08,0.63,3,Normal,
1994-03-21,1599.62,1994-03-18,0.6799999999999999,3,Normal,
1994-03-22,1602.88,1994-03-18,0.6799999999999999,3,Normal,
1994-03-23,1599.62,1994-03-18,0.6799999999999999,3,Normal,
1994-03-24,1589.83,1994-03-18,0.6799999999999999,3,Normal,
1994-03-25,1580.07,1994-03-18,0.6799999999999999,3,Normal,
1994-03-26,1570.34,1994-03-18,0.6799999999999999,3,Normal,
1994-03-27,1554.17,1994-03-18,0.6799999999999999,3,Normal,
1994-03-28,1538.08,1994-03-18,0.6799999999999999,3,Normal,0.75
1994-03-29,1522.06,1994-03-18,0.6799999999999999,3,Normal,
1994-03-30,1506.11,1994-03-18,0.6799999999999999,3,Normal,
1994-03-31,1490.23,1994-03-18,0.6799999999999999,3,Normal,
1994-04-01,1474.43,1994-03-28,0.75,4,Mod_Dry,
1994-04-02,1458.71,1994-03-28,0.75,4,Mod_Dry,
1994-04-03,1443.07,1994-03-28,0.75,4,Mod_Dry,
1994-04-04,1421.29,1994-03-28,0.75,4,Mod_Dry,
1994-04-05,1399.68,1994-03-28,0.75,4,Mod_Dry,
1994-04-06,1372.12,1994-03-28,0.75,4,Mod_Dry,
1994-04-07,1332.79,1994-03-28,0.75,4,Mod_Dry,
1994-04-08,1294.05,1994-03-28,0.75,4,Mod_Dry,0.85
1994-04-09,1255.91,1994-03-28,0.75,4,Mod_Dry,
1994-04-10,1218.41,1994-03-28,0.75,4,Mod_Dry,
1994-04-11,1187.19,1994-04-08,0.85,4,Mod_Dry,
1994-04-12,1156.47,1994-04-08,0.85,4,Mod_Dry,
1994-04-13,1126.26,1994-04-08,0.85,4,Mod_Dry,
1994-04-14,1096.58,1994-04-08,0.85,4,Mod_Dry,
1994-04-15,1072.73,1994-04-08,0.85,4,Mod_Dry,
1994-04-16,1049.26,1994-04-08,0.85,4,Mod_Dry,
1994-04-17,1026.21,1994-04-08,0.85,4,Mod_Dry,
1994-04-18,1003.6,1994-04-08,0.85,4,Mod_Dry,0.95
1994-04-19,981.43,1994-04-08,0.85,4,Mod_Dry,
1994-04-20,959.75,1994-04-08,0.85,4,Mod_Dry,
1994-04-21,943.24,1994-04-18,0.95,5,Dry,
1994-04-22,927.06,1994-04-18,0.95,5,Dry,
1994-04-23,915.71,1994-04-18,0.95,5,Dry,
1994-04-24,900.13,1994-04-18,0.95,5,Dry,
1994-04-25,884.93,1994-04-18,0.95,5,Dry,
1994-04-26,870.14,1994-04-18,0.95,5,Dry,
1994-04-27,855.79,1994-04-18,0.95,5,Dry,
1994-04-28,841.92,1994-04-18,0.95,5,Dry,0.99
1994-04-29,828.59,1994-04-18,0.95,5,Dry,
1994-04-30,815.86,1994-04-18,0.95,5,Dry,
1994-05-01,803.82,1994-04-28,0.99,5,Dry,
1994-05-02,795.7,1994-04-28,0.99,5,Dry,
1994-05-03,788.08,1994-04-28,0.99,5,Dry,
1994-05-04,781.06,1994-04-28,0.99,5,Dry,
1994-05-05,774.84,1994-04-28,0.99,5,Dry,
1994-05-06,768.67,1994-04-28,0.99,5,Dry,
1994-05-07,757.46,1994-04-28,0.99,5,Dry,
1994-05-08,745.71,1994-04-28,0.99,5,Dry,1
1994-05-09,735.59,1994-04-28,0.99,5,Dry,
1994-05-10,724.92,1994-04-28,0.99,5,Dry,
1994-05-11,714.81,1994-05-08,1,5,Dry,
1994-05-12,705.78,1994-05-08,1,5,Dry,
1994-05-13,696.21,1994-05-08,1,5,Dry,
1994-05-14,687.19,1994-05-08,1,5,Dry,
1994-05-15,679.26,1994-05-08,1,5,Dry,
1994-05-16,670.78,1994-05-08,1,5,Dry,
1994-05-17,662.31,1994-05-08,1,5,Dry,
1994-05-18,654.38,1994-05-08,1,5,Dry,1
1994-05-19,646.45,1994-05-08,1,5,Dry,
1994-05-20,639.61,1994-05-08,1,5,Dry,
1994-05-21,631.14,1994-05-18,1,5,Dry,
1994-05-22,624.3,1994-05-18,1,5,Dry,
1994-05-23,616.92,1994-05-18,1,5,Dry,
1994-05-24,609.53,1994-05-18,1,5,Dry,
1994-05-25,602.15,1994-05-18,1,5,Dry,
1994-05-26,594.77,1994-05-18,1,5,Dry,
1994-05-27,587.39,1994-05-18,1,5,Dry,
1994-05-28,580,1994-05-18,1,5,Dry,0.96
1994-05-29,572.62,1994-05-18,1,5,Dry,
1994-05-30,565.24,1994-05-18,1,5,Dry,
1994-05-31,558.4,1994-05-18,1,5,Dry,
1994-06-01,551.56,1994-05-28,0.96,5,Dry,
1994-06-02,545.82,1994-05-28,0.96,5,Dry,
1994-06-03,539.53,1994-05-28,0.96,5,Dry,
1994-06-04,533.24,1994-05-28,0.96,5,Dry,
1994-06-05,526.96,1994-05-28,0.96,5,Dry,
1994-06-06,520.67,1994-05-28,0.96,5,Dry,
1994-06-07,514.38,1994-05-28,0.96,5,Dry,
1994-06-08,508.09,1994-05-28,0.96,5,Dry,0.94
1994-06-09,502.35,1994-05-28,0.96,5,Dry,
1994-06-10,496.6,1994-05-28,0.96,5,Dry,
1994-06-11,490.86,1994-06-08,0.94,5,Dry,
1994-06-12,485.12,1994-06-08,0.94,5,Dry,
1994-06-13,479.38,1994-06-08,0.94,5,Dry,
1994-06-14,474.73,1994-06-08,0.94,5,Dry,
1994-06-15,469.53,1994-06-08,0.94,5,Dry,
1994-06-16,464.34,1994-06-08,0.94,5,Dry,
1994-06-17,459.14,1994-06-08,0.94,5,Dry,
1994-06-18,453.95,1994-06-08,0.94,5,Dry,0.9299999999999999
1994-06-19,448.75,1994-06-08,0.94,5,Dry,
1994-06-20,443.56,1994-06-08,0.94,5,Dry,
1994-06-21,438.36,1994-06-18,0.9299999999999999,5,Dry,
1994-06-22,433.71,1994-06-18,0.9299999999999999,5,Dry,
1994-06-23,429.06,1994-06-18,0.9299999999999999,5,Dry,
1994-06-24,424.42,1994-06-18,0.9299999999999999,5,Dry,
1994-06-25,419.77,1994-06-18,0.9299999999999999,5,Dry,
1994-06-26,415.12,1994-06-18,0.9299999999999999,5,Dry,
1994-06-27,411.56,1994-06-18,0.9299999999999999,5,Dry,
1994-06-28,407.46,1994-06-18,0.9299999999999999,5,Dry,0.9299999999999999
1994-06-29,403.36,1994-06-18,0.9299999999999999,5,Dry,
1994-06-30,399.26,1994-06-18,0.9299999999999999,5,Dry,
1994-07-01,395.16,1994-06-28,0.9299999999999999,5,Dry,
1994-07-02,391.06,1994-06-28,0.9299999999999999,5,Dry,
1994-07-03,386.96,1994-06-28,0.9299999999999999,5,Dry,
1994-07-04,382.85,1994-06-28,0.9299999999999999,5,Dry,
1994-07-05,378.75,1994-06-28,0.9299999999999999,5,Dry,
1994-07-06,374.65,1994-06-28,0.9299999999999999,5,Dry,
1994-07-07,370.55,1994-06-28,0.9299999999999999,5,Dry,
1994-07-08,366.45,1994-06-28,0.9299999999999999,5,Dry,0.9299999999999999
1994-07-09,362.35,1994-06-28,0.9299999999999999,5,Dry,
1994-07-10,358.79,1994-06-28,0.9299999999999999,5,Dry,
1994-07-11,355.24,1994-07-08,0.9299999999999999,5,Dry,
1994-07-12,351.68,1994-07-08,0.9299999999999999,5,Dry,
1994-07-13,348.13,1994-07-08,0.9299999999999999,5,Dry,
1994-07-14,344.57,1994-07-08,0.9299999999999999,5,Dry,
1994-07-15,341.02,1994-07-08,0.9299999999999999,5,Dry,
1994-07-16,338.56,1994-07-08,0.9299999999999999,5,Dry,
1994-07-17,335.55,1994-07-08,0.9299999999999999,5,Dry,
1994-07-18,332.54,1994-07-08,0.9299999999999999,5,Dry,0.9299999999999999
1994-07-19,329.53,1994-07-08,0.9299999999999999,5,Dry,
1994-07-20,326.53,1994-07-08,0.9299999999999999,5,Dry,
1994-07-21,323.52,1994-07-18,0.9299999999999999,5,Dry,
1994-07-22,320.51,1994-07-18,0.9299999999999999,5,Dry,
1994-07-23,317.5,1994-07-18,0.9299999999999999,5,Dry,
1994-07-24,314.49,1994-07-18,0.9299999999999999,5,Dry,
1994-07-25,311.49,1994-07-18,0.9299999999999999,5,Dry,
1994-07-26,308.48,1994-07-18,0.9299999999999999,5,Dry,
1994-07-27,305.47,1994-07-18,0.9299999999999999,5,Dry,
1994-07-28,303.01,1994-07-18,0.9299999999999999,5,Dry,0.92
1994-07-29,300.55,1994-07-18,0.9299999999999999,5,Dry,
1994-07-30,298.09,1994-07-18,0.9299999999999999,5,Dry,
1994-07-31,295.63,1994-07-18,0.9299999999999999,5,Dry,
1994-08-01,293.17,1994-07-28,0.92,5,Dry,
1994-08-02,289.06,1994-07-28,0.92,5,Dry,
1994-08-03,285.51,1994-07-28,0.92,5,Dry,
1994-08-04,283.05,1994-07-28,0.92,5,Dry,
1994-08-05,280.04,1994-07-28,0.92,5,Dry,
1994-08-06,277.03,1994-07-28,0.92,5,Dry,
1994-08-07,274.03,1994-07-28,0.92,5,Dry,
1994-08-08,271.02,1994-07-28,0.92,5,Dry,0.94
1994-08-09,268.01,1994-07-28,0.92,5,Dry,
1994-08-10,265,1994-07-28,0.92,5,Dry,
1994-08-11,262.54,1994-08-08,0.94,5,Dry,
1994-08-12,260.08,1994-08-08,0.94,5,Dry,
1994-08-13,257.62,1994-08-08,0.94,5,Dry,
1994-08-14,255.16,1994-08-08,0.94,5,Dry,
1994-08-15,252.7,1994-08-08,0.94,5,Dry,
1994-08-16,250.24,1994-08-08,0.94,5,Dry,
1994-08-17,247.78,1994-08-08,0.94,5,Dry,
1994-08-18,245.31,1994-08-08,0.94,5,Dry,0.95
1994-08-19,243.95,1994-08-08,0.94,5,Dry,
1994-08-20,242.03,1994-08-08,0.94,5,Dry,
1994-08-21,240.12,1994-08-18,0.95,5,Dry,
1994-08-22,238.21,1994-08-18,0.95,5,Dry,
1994-08-23,236.29,1994-08-18,0.95,5,Dry,
1994-08-24,234.38,1994-08-18,0.95,5,Dry,
1994-08-25,232.46,1994-08-18,0.95,5,Dry,
1994-08-26,230.55,1994-08-18,0.95,5,Dry,
1994-08-27,228.64,1994-08-18,0.95,5,Dry,
1994-08-28,226.72,1994-08-18,0.95,5,Dry,0.95
1994-08-29,224.81,1994-08-18,0.95,5,Dry,
1994-08-30,222.89,1994-08-18,0.95,5,Dry,
1994-08-31,220.98,1994-08-18,0.95,5,Dry,
1994-09-01,217.97,1994-08-28,0.95,5,Dry,
1994-09-02,214.42,1994-08-28,0.95,5,Dry,
1994-09-03,211.96,1994-08-28,0.95,5,Dry,
1994-09-04,208.95,1994-08-28,0.95,5,Dry,
1994-09-05,205.94,1994-08-28,0.95,5,Dry,
1994-09-06,202.93,1994-08-28,0.95,5,Dry,
1994-09-07,199.92,1994-08-28,0.95,5,Dry,
1994-09-08,197.46,1994-08-28,0.95,5,Dry,0.97
1994-09-09,195,1994-08-28,0.95,5,Dry,
1994-09-10,192.54,1994-08-28,0.95,5,Dry,
1994-09-11,190.08,1994-09-08,0.97,5,Dry,
1994-09-12,188.71,1994-09-08,0.97,5,Dry,
1994-09-13,186.8,1994-09-08,0.97,5,Dry,
1994-09-14,184.89,1994-09-08,0.97,5,Dry,
1994-09-15,182.97,1994-09-08,0.97,5,Dry,
1994-09-16,181.06,1994-09-08,0.97,5,Dry,
1994-09-17,179.14,1994-09-08,0.97,5,Dry,
1994-09-18,177.23,1994-09-08,0.97,5,Dry,0.98
1994-09-19,175.31,1994-09-08,0.97,5,Dry,
1994-09-20,173.4,1994-09-08,0.97,5,Dry,
1994-09-21,171.49,1994-09-18,0.98,5,Dry,
1994-09-22,170.12,1994-09-18,0.98,5,Dry,
1994-09-23,168.75,1994-09-18,0.98,5,Dry,
1994-09-24,167.39,1994-09-18,0.98,5,Dry,
1994-09-25,166.02,1994-09-18,0.98,5,Dry,
1994-09-26,164.65,1994-09-18,0.98,5,Dry,
1994-09-27,163.28,1994-09-18,0.98,5,Dry,
1994-09-28,161.92,1994-09-18,0.98,5,Dry,0.96
1994-09-29,160.55,1994-09-18,0.98,5,Dry,
1994-09-30,159.18,1994-09-18,0.98,5,Dry,
1994-10-01,158.91,1994-10-01,0.95,5,Dry,0.95
1994-10-02,158.09,1994-10-01,0.95,5,Dry,
1994-10-03,157.27,1994-10-01,0.95,5,Dry,
1994-10-04,156.45,1994-10-01,0.95,5,Dry,
1994-10-05,155.63,1994-10-01,0.95,5,Dry,
1994-10-06,154.81,1994-10-01,0.95,5,Dry,
1994-10-07,153.99,1994-10-01,0.95,5,Dry,
1994-10-08,153.17,1994-10-01,0.95,5,Dry,0.96
1994-10-09,152.35,1994-10-01,0.95,5,Dry,
1994-10-10,151.53,1994-10-01,0.95,5,Dry,
1994-10-11,150.71,1994-10-08,0.96,5,Dry,
1994-10-12,150.43,1994-10-08,0.96,5,Dry,
1994-10-13,150.16,1994-10-08,0.96,5,Dry,
1994-10-14,149.34,1994-10-08,0.96,5,Dry,
1994-10-15,148.52,1994-10-08,0.96,5,Dry,
1994-10-16,148.79,1994-10-08,0.96,5,Dry,
1994-10-17,147.97,1994-10-08,0.96,5,Dry,
1994-10-18,147.7,1994-10-08,0.96,5,Dry,0.95
1994-10-19,145.78,1994-10-08,0.96,5,Dry,
1994-10-20,145.51,1994-10-08,0.96,5,Dry,
1994-10-21,145.78,1994-10-18,0.95,5,Dry,
1994-10-22,146.06,1994-10-18,0.95,5,Dry,
1994-10-23,145.78,1994-10-18,0.95,5,Dry,
1994-10-24,144.42,1994-10-18,0.95,5,Dry,
1994-10-25,143.05,1994-10-18,0.95,5,Dry,
1994-10-26,141.68,1994-10-18,0.95,5,Dry,
1994-10-27,140.31,1994-10-18,0.95,5,Dry,
1994-10-28,138.95,1994-10-18,0.95,5,Dry,0.99
1994-10-29,138.67,1994-10-18,0.95,5,Dry,
1994-10-30,137.85,1994-10-18,0.95,5,Dry,
1994-10-31,137.58,1994-10-18,0.95,5,Dry,
1994-11-01,138.4,1994-10-28,0.99,5,Dry,
1994-11-02,140.31,1994-10-28,0.99,5,Dry,
1994-11-03,141.14,1994-10-28,0.99,5,Dry,
1994-11-04,141.96,1994-10-28,0.99,5,Dry,
1994-11-05,142.23,1994-10-28,0.99,5,Dry,
1994-11-06,141.41,1994-10-28,0.99,5,Dry,
1994-11-07,142.23,1994-10-28,0.99,5,Dry,
1994-11-08,143.05,1994-10-28,0.99,5,Dry,0.97
1994-11-09,143.87,1994-10-28,0.99,5,Dry,
1994-11-10,144.14,1994-10-28,0.99,5,Dry,
1994-11-11,143.32,1994-11-08,0.97,5,Dry,
1994-11-12,142.5,1994-11-08,0.97,5,Dry,
1994-11-13,142.23,1994-11-08,0.97,5,Dry,
1994-11-14,141.96,1994-11-08,0.97,5,Dry,
1994-11-15,141.14,1994-11-08,0.97,5,Dry,
1994-11-16,140.86,1994-11-08,0.97,5,Dry,
1994-11-17,140.59,1994-11-08,0.97,5,Dry,
1994-11-18,139.77,1994-11-08,0.97,5,Dry,0.99
1994-11-19,140.59,1994-11-08,0.97,5,Dry,
1994-11-20,142.5,1994-11-08,0.97,5,Dry,
1994-11-21,143.87,1994-11-18,0.99,5,Dry,
1994-11-22,144.14,1994-11-18,0.99,5,Dry,
1994-11-23,144.96,1994-11-18,0.99,5,Dry,
1994-11-24,145.78,1994-11-18,0.99,5,Dry,
1994-11-25,144.96,1994-11-18,0.99,5,Dry,
1994-11-26,145.78,1994-11-18,0.99,5,Dry,
1994-11-27,148.24,1994-11-18,0.99,5,Dry,
1994-11-28,151.8,1994-11-18,0.99,5,Dry,1
1994-11-29,155.35,1994-11-18,0.99,5,Dry,
1994-11-30,160,1994-11-18,0.99,5,Dry,
1994-12-01,165.2,1994-11-28,1,5,Dry,
1994-12-02,168.75,1994-11-28,1,5,Dry,
1994-12-03,170.67,1994-11-28,1,5,Dry,
1994-12-04,171.49,1994-11-28,1,5,Dry,
1994-12-05,170.67,1994-11-28,1,5,Dry,
1994-12-06,169.3,1994-11-28,1,5,Dry,
1994-12-07,167.39,1994-11-28,1,5,Dry,
1994-12-08,165.47,1994-11-28,1,5,Dry,1
1994-12-09,166.84,1994-11-28,1,5,Dry,
1994-12-10,168.21,1994-11-28,1,5,Dry,
1994-12-11,167.39,1994-12-08,1,5,Dry,
1994-12-12,169.3,1994-12-08,1,5,Dry,
1994-12-13,169.57,1994-12-08,1,5,Dry,
1994-12-14,168.21,1994-12-08,1,5,Dry,
1994-12-15,166.84,1994-12-08,1,5,Dry,
1994-12-16,165.47,1994-12-08,1,5,Dry,
1994-12-17,164.1,1994-12-08,1,5,Dry,
1994-12-18,163.83,1994-12-08,1,5,Dry,1
1994-12-19,163.01,1994-12-08,1,5,Dry,
1994-12-20,163.28,1994-12-08,1,5,Dry,
1994-12-21,163.56,1994-12-18,1,5,Dry,
1994-12-22,165.47,1994-12-18,1,5,Dry,
1994-12-23,170.67,1994-12-18,1,5,Dry,
1994-12-24,173.13,1994-12-18,1,5,Dry,
1994-12-25,175.59,1994-12-18,1,5,Dry,
1994-12-26,178.05,1994-12-18,1,5,Dry,
1994-12-27,178.32,1994-12-18,1,5,Dry,
1994-12-28,178.05,1994-12-18,1,5,Dry,1
1994-12-29,179.96,1994-12-18,1,5,Dry,
1994-12-30,184.06,1994-12-18,1,5,Dry,
1994-12-31,188.17,1994-12-18,1,5,Dry,
1995-01-01,188.44,1994-12-28,1,5,Dry,
1995-01-02,189.26,1994-12-28,1,5,Dry,
1995-01-03,190.08,1994-12-28,1,5,Dry,
1995-01-04,187.07,1994-12-28,1,5,Dry,
1995-01-05,184.06,1994-12-28,1,5,Dry,
1995-01-06,182.15,1994-12-28,1,5,Dry,
1995-01-07,180.24,1994-12-28,1,5,Dry,
1995-01-08,177.23,1994-12-28,1,5,Dry,1
1995-01-09,175.86,1994-12-28,1,5,Dry,
1995-01-10,177.23,1994-12-28,1,5,Dry,
1995-01-11,181.88,1995-01-08,1,5,Dry,
1995-01-12,185.43,1995-01-08,1,5,Dry,
1995-01-13,187.35,1995-01-08,1,5,Dry,
1995-01-14,187.62,1995-01-08,1,5,Dry,
1995-01-15,190.08,1995-01-08,1,5,Dry,
1995-01-16,193.64,1995-01-08,1,5,Dry,
1995-01-17,194.46,1995-01-08,1,5,Dry,
1995-01-18,192.54,1995-01-08,1,5,Dry,1
1995-01-19,193.91,1995-01-08,1,5,Dry,
1995-01-20,195.82,1995-01-08,1,5,Dry,
1995-01-21,195.55,1995-01-18,1,5,Dry,
1995-01-22,196.92,1995-01-18,1,5,Dry,
1995-01-23,199.92,1995-01-18,1,5,Dry,
1995-01-24,199.65,1995-01-18,1,5,Dry,
1995-01-25,198.28,1995-01-18,1,5,Dry,
1995-01-26,199.1,1995-01-18,1,5,Dry,
1995-01-27,202.11,1995-01-18,1,5,Dry,
1995-01-28,204.03,1995-01-18,1,5,Dry,1
1995-01-29,202.11,1995-01-18,1,5,Dry,
1995-01-30,202.93,1995-01-18,1,5,Dry,
1995-01-31,204.85,1995-01-18,1,5,Dry,
1995-02-01,204.03,1995-01-28,1,5,Dry,
1995-02-02,205.94,1995-01-28,1,5,Dry,
1995-02-03,208.4,1995-01-28,1,5,Dry,
1995-02-04,211.41,1995-01-28,1,5,Dry,
1995-02-05,214.96,1995-01-28,1,5,Dry,
1995-02-06,217.42,1995-01-28,1,5,Dry,
1995-02-07,219.89,1995-01-28,1,5,Dry,
1995-02-08,222.35,1995-01-28,1,5,Dry,1
1995-02-09,224.26,1995-01-28,1,5,Dry,
1995-02-10,225.63,1995-01-28,1,5,Dry,
1995-02-11,228.09,1995-02-08,1,5,Dry,
1995-02-12,230.55,1995-02-08,1,5,Dry,
1995-02-13,233.01,1995-02-08,1,5,Dry,
1995-02-14,235.47,1995-02-08,1,5,Dry,
1995-02-15,235.74,1995-02-08,1,5,Dry,
1995-02-16,234.92,1995-02-08,1,5,Dry,
1995-02-17,235.2,1995-02-08,1,5,Dry,
1995-02-18,236.02,1995-02-08,1,5,Dry,1
1995-02-19,237.39,1995-02-08,1,5,Dry,
1995-02-20,240.94,1995-02-08,1,5,Dry,
1995-02-21,246.14,1995-02-18,1,5,Dry,
1995-02-22,251.88,1995-02-18,1,5,Dry,
1995-02-23,259.26,1995-02-18,1,5,Dry,
1995-02-24,266.1,1995-02-18,1,5,Dry,
1995-02-25,274.57,1995-02-18,1,5,Dry,
1995-02-26,284.14,1995-02-18,1,5,Dry,
1995-02-27,292.07,1995-02-18,1,5,Dry,
1995-02-28,300,1995-02-18,1,5,Dry,1
1995-03-01,307.93,1995-02-28,1,5,Dry,
1995-03-02,315.86,1995-02-28,1,5,Dry,
1995-03-03,325.43,1995-02-28,1,5,Dry,
1995-03-04,335,1995-02-28,1,5,Dry,
1995-03-05,345.12,1995-02-28,1,5,Dry,
1995-03-06,355.24,1995-02-28,1,5,Dry,
1995-03-07,365.9,1995-02-28,1,5,Dry,
1995-03-08,377.66,1995-02-28,1,5,Dry,1
1995-03-09,390.51,1995-02-28,1,5,Dry,
1995-03-10,402.81,1995-02-28,1,5,Dry,
1995-03-11,415.12,1995-03-08,1,5,Dry,
1995-03-12,427.97,1995-03-08,1,5,Dry,
1995-03-13,440.82,1995-03-08,1,5,Dry,
1995-03-14,453.67,1995-03-08,1,5,Dry,
1995-03-15,464.89,1995-03-08,1,5,Dry,
1995-03-16,475.55,1995-03-08,1,5,Dry,
1995-03-17,485.12,1995-03-08,1,5,Dry,
1995-03-18,493.6,1995-03-08,1,5,Dry,1
1995-03-19,499.34,1995-03-08,1,5,Dry,
1995-03-20,504.53,1995-03-08,1,5,Dry,
1995-03-21,510.82,1995-03-18,1,5,Dry,
1995-03-22,518.21,1995-03-18,1,5,Dry,
1995-03-23,525.04,1995-03-18,1,5,Dry,
1995-03-24,530.78,1995-03-18,1,5,Dry,
1995-03-25,532.15,1995-03-18,1,5,Dry,
1995-03-26,530.24,1995-03-18,1,5,Dry,
1995-03-27,530.51,1995-03-18,1,5,Dry,
1995-03-28,532.97,1995-03-18,1,5,Dry,1
1995-03-29,532.15,1995-03-18,1,5,Dry,
1995-03-30,530.24,1995-03-18,1,5,Dry,
1995-03-31,529.42,1995-03-18,1,5,Dry,
1995-04-01,524.77,1995-03-28,1,5,Dry,
1995-04-02,517.93,1995-03-28,1,5,Dry,
1995-04-03,511.1,1995-03-28,1,5,Dry,
1995-04-04,504.26,1995-03-28,1,5,Dry,
1995-04-05,497.97,1995-03-28,1,5,Dry,
1995-04-06,493.32,1995-03-28,1,5,Dry,
1995-04-07,488.13,1995-03-28,1,5,Dry,
1995-04-08,484.57,1995-03-28,1,5,Dry,1
1995-04-09,482.11,1995-03-28,1,5,Dry,
1995-04-10,479.1,1995-03-28,1,5,Dry,
1995-04-11,477.74,1995-04-08,1,5,Dry,
1995-04-12,475.82,1995-04-08,1,5,Dry,
1995-04-13,475.55,1995-04-08,1,5,Dry,
1995-04-14,474.73,1995-04-08,1,5,Dry,
1995-04-15,475.55,1995-04-08,1,5,Dry,
1995-04-16,476.37,1995-04-08,1,5,Dry,
1995-04-17,478.28,1995-04-08,1,5,Dry,
1995-04-18,479.65,1995-04-08,1,5,Dry,1
1995-04-19,478.83,1995-04-08,1,5,Dry,
1995-04-20,477.46,1995-04-08,1,5,Dry,
1995-04-21,475,1995-04-18,1,5,Dry,
1995-04-22,471.45,1995-04-18,1,5,Dry,
1995-04-23,466.8,1995-04-18,1,5,Dry,
1995-04-24,462.15,1995-04-18,1,5,Dry,
1995-04-25,455.86,1995-04-18,1,5,Dry,
1995-04-26,450.12,1995-04-18,1,5,Dry,
1995-04-27,442.74,1995-04-18,1,5,Dry,
1995-04-28,435.9,1995-04-18,1,5,Dry,1
1995-04-29,429.06,1995-04-18,1,5,Dry,
1995-04-30,421.68,1995-04-18,1,5,Dry,
1995-05-01,414.3,1995-04-28,1,5,Dry,
1995-05-02,408.56,1995-04-28,1,5,Dry,
1995-05-03,401.17,1995-04-28,1,5,Dry,
1995-05-04,394.34,1995-04-28,1,5,Dry,
1995-05-05,387.5,1995-04-28,1,5,Dry,
1995-05-06,381.76,1995-04-28,1,5,Dry,
1995-05-07,375.47,1995-04-28,1,5,Dry,
1995-05-08,369.18,1995-04-28,1,5,Dry,1
1995-05-09,362.89,1995-04-28,1,5,Dry,
1995-05-10,356.6,1995-04-28,1,5,Dry,
1995-05-11,350.31,1995-05-08,1,5,Dry,
1995-05-12,344.03,1995-05-08,1,5,Dry,
1995-05-13,338.28,1995-05-08,1,5,Dry,
1995-05-14,332.54,1995-05-08,1,5,Dry,
1995-05-15,327.89,1995-05-08,1,5,Dry,
1995-05-16,322.7,1995-05-08,1,5,Dry,
1995-05-17,317.5,1995-05-08,1,5,Dry,
1995-05-18,312.31,1995-05-08,1,5,Dry,1
1995-05-19,307.11,1995-05-08,1,5,Dry,
1995-05-20,302.46,1995-05-08,1,5,Dry,
1995-05-21,297.81,1995-05-18,1,5,Dry,
1995-05-22,293.17,1995-05-18,1,5,Dry,
1995-05-23,289.61,1995-05-18,1,5,Dry,
1995-05-24,285.51,1995-05-18,1,5,Dry,
1995-05-25,281.41,1995-05-18,1,5,Dry,
1995-05-26,277.31,1995-05-18,1,5,Dry,
1995-05-27,273.21,1995-05-18,1,5,Dry,
1995-05-28,269.65,1995-05-18,1,5,Dry,1
1995-05-29,266.1,1995-05-18,1,5,Dry,
1995-05-30,262.54,1995-05-18,1,5,Dry,
1995-05-31,258.99,1995-05-18,1,5,Dry,
1995-06-01,256.53,1995-05-28,1,5,Dry,
1995-06-02,253.52,1995-05-28,1,5,Dry,
1995-06-03,250.51,1995-05-28,1,5,Dry,
1995-06-04,247.5,1995-05-28,1,5,Dry,
1995-06-05,244.49,1995-05-28,1,5,Dry,
1995-06-06,242.03,1995-05-28,1,5,Dry,
1995-06-07,239.57,1995-05-28,1,5,Dry,
1995-06-08,237.11,1995-05-28,1,5,Dry,1
1995-06-09,234.65,1995-05-28,1,5,Dry,
1995-06-10,232.19,1995-05-28,1,5,Dry,
1995-06-11,229.73,1995-06-08,1,5,Dry,
1995-06-12,227.27,1995-06-08,1,5,Dry,
1995-06-13,224.81,1995-06-08,1,5,Dry,
1995-06-14,223.44,1995-06-08,1,5,Dry,
1995-06-15,221.53,1995-06-08,1,5,Dry,
1995-06-16,219.61,1995-06-08,1,5,Dry,
1995-06-17,217.7,1995-06-08,1,5,Dry,
1995-06-18,215.78,1995-06-08,1,5,Dry,1
1995-06-19,213.87,1995-06-08,1,5,Dry,
