date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1997-09-14,162.42,1997-09-08,0.98,5,Dry,
1997-09-15,162.15,1997-09-08,0.98,5,Dry,
1997-09-16,160.78,1997-09-08,0.98,5,Dry,
1997-09-17,159.41,1997-09-08,0.98,5,Dry,
1997-09-18,157.5,1997-09-08,0.98,5,Dry,0.98
1997-09-19,156.13,1997-09-08,0.98,5,Dry,
1997-09-20,154.77,1997-09-08,0.98,5,Dry,
1997-09-21,153.4,1997-09-18,0.98,5,Dry,
1997-09-22,152.03,1997-09-18,0.98,5,Dry,
1997-09-23,150.66,1997-09-18,0.98,5,Dry,
1997-09-24,149.3,1997-09-18,0.98,5,Dry,
1997-09-25,147.93,1997-09-18,0.98,5,Dry,
1997-09-26,146.56,1997-09-18,0.98,5,Dry,
1997-09-27,145.2,1997-09-18,0.98,5,Dry,
1997-09-28,143.83,1997-09-18,0.98,5,Dry,0.98
1997-09-29,142.46,1997-09-18,0.98,5,Dry,
1997-09-30,141.09,1997-09-18,0.98,5,Dry,
1997-10-01,140.82,1997-10-01,0.97,5,Dry,0.97
1997-10-02,140,1997-10-01,0.97,5,Dry,
1997-10-03,139.18,1997-10-01,0.97,5,Dry,
1997-10-04,138.36,1997-10-01,0.97,5,Dry,
1997-10-05,137.54,1997-10-01,0.97,5,Dry,
1997-10-06,136.72,1997-10-01,0.97,5,Dry,
1997-10-07,135.9,1997-10-01,0.97,5,Dry,
1997-10-08,135.08,1997-10-01,0.97,5,Dry,1
1997-10-09,135.35,1997-10-01,0.97,5,Dry,
1997-10-10,136.17,1997-10-01,0.97,5,Dry,
1997-10-11,135.9,1997-10-08,1,5,Dry,
1997-10-12,137.81,1997-10-08,1,5,Dry,
1997-10-13,138.09,1997-10-08,1,5,Dry,
1997-10-14,137.81,1997-10-08,1,5,Dry,
1997-10-15,136.99,1997-10-08,1,5,Dry,
1997-10-16,136.17,1997-10-08,1,5,Dry,
1997-10-17,135.35,1997-10-08,1,5,Dry,
1997-10-18,134.53,1997-10-08,1,5,Dry,1
1997-10-19,133.71,1997-10-08,1,5,Dry,
1997-10-20,132.89,1997-10-08,1,5,Dry,
1997-10-21,130.98,1997-10-18,1,5,Dry,
1997-10-22,130.7,1997-10-18,1,5,Dry,
1997-10-23,129.88,1997-10-18,1,5,Dry,
1997-10-24,129.06,1997-10-18,1,5,Dry,
1997-10-25,128.24,1997-10-18,1,5,Dry,
1997-10-26,127.42,1997-10-18,1,5,Dry,
1997-10-27,126.6,1997-10-18,1,5,Dry,
1997-10-28,125.78,1997-10-18,1,5,Dry,1
1997-10-29,128.24,1997-10-18,1,5,Dry,
1997-10-30,131.25,1997-10-18,1,5,Dry,
1997-10-31,129.88,1997-10-18,1,5,Dry,
1997-11-01,129.61,1997-10-28,1,5,Dry,
1997-11-02,130.43,1997-10-28,1,5,Dry,
1997-11-03,129.61,1997-10-28,1,5,Dry,
1997-11-04,130.43,1997-10-28,1,5,Dry,
1997-11-05,133.44,1997-10-28,1,5,Dry,
1997-11-06,134.8,1997-10-28,1,5,Dry,
1997-11-07,136.72,1997-10-28,1,5,Dry,
1997-11-08,138.63,1997-10-28,1,5,Dry,0.98
1997-11-09,138.36,1997-10-28,1,5,Dry,
1997-11-10,138.09,1997-10-28,1,5,Dry,
1997-11-11,140.55,1997-11-08,0.98,5,Dry,
1997-11-12,145.74,1997-11-08,0.98,5,Dry,
1997-11-13,149.3,1997-11-08,0.98,5,Dry,
1997-11-14,152.3,1997-11-08,0.98,5,Dry,
1997-11-15,153.67,1997-11-08,0.98,5,Dry,
1997-11-16,155.04,1997-11-08,0.98,5,Dry,
1997-11-17,155.31,1997-11-08,0.98,5,Dry,
1997-11-18,153.4,1997-11-08,0.98,5,Dry,0.98
1997-11-19,150.94,1997-11-08,0.98,5,Dry,
1997-11-20,149.57,1997-11-08,0.98,5,Dry,
1997-11-21,148.2,1997-11-18,0.98,5,Dry,
1997-11-22,149.02,1997-11-18,0.98,5,Dry,
1997-11-23,149.84,1997-11-18,0.98,5,Dry,
1997-11-24,147.93,1997-11-18,0.98,5,Dry,
1997-11-25,148.2,1997-11-18,0.98,5,Dry,
1997-11-26,149.02,1997-11-18,0.98,5,Dry,
1997-11-27,150.94,1997-11-18,0.98,5,Dry,
1997-11-28,152.85,1997-11-18,0.98,5,Dry,1
1997-11-29,152.03,1997-11-18,0.98,5,Dry,
1997-11-30,151.21,1997-11-18,0.98,5,Dry,
1997-12-01,149.3,1997-11-28,1,5,Dry,
1997-12-02,147.38,1997-11-28,1,5,Dry,
1997-12-03,149.3,1997-11-28,1,5,Dry,
1997-12-04,149.57,1997-11-28,1,5,Dry,
1997-12-05,151.48,1997-11-28,1,5,Dry,
1997-12-06,156.68,1997-11-28,1,5,Dry,
1997-12-07,160.23,1997-11-28,1,5,Dry,
1997-12-08,161.05,1997-11-28,1,5,Dry,1
1997-12-09,159.69,1997-11-28,1,5,Dry,
1997-12-10,157.77,1997-11-28,1,5,Dry,
1997-12-11,154.77,1997-12-08,1,5,Dry,
1997-12-12,153.4,1997-12-08,1,5,Dry,
1997-12-13,152.58,1997-12-08,1,5,Dry,
1997-12-14,151.76,1997-12-08,1,5,Dry,
1997-12-15,149.84,1997-12-08,1,5,Dry,
1997-12-16,147.93,1997-12-08,1,5,Dry,
1997-12-17,149.3,1997-12-08,1,5,Dry,
1997-12-18,152.3,1997-12-08,1,5,Dry,1
1997-12-19,153.67,1997-12-08,1,5,Dry,
1997-12-20,156.68,1997-12-08,1,5,Dry,
1997-12-21,155.86,1997-12-18,1,5,Dry,
1997-12-22,157.77,1997-12-18,1,5,Dry,
1997-12-23,160.78,1997-12-18,1,5,Dry,
1997-12-24,162.7,1997-12-18,1,5,Dry,
1997-12-25,163.52,1997-12-18,1,5,Dry,
1997-12-26,163.79,1997-12-18,1,5,Dry,
1997-12-27,166.8,1997-12-18,1,5,Dry,
1997-12-28,168.16,1997-12-18,1,5,Dry,1
1997-12-29,170.08,1997-12-18,1,5,Dry,
1997-12-30,169.8,1997-12-18,1,5,Dry,
1997-12-31,167.89,1997-12-18,1,5,Dry,
1998-01-01,169.8,1997-12-28,1,5,Dry,
1998-01-02,175,1997-12-28,1,5,Dry,
1998-01-03,178.55,1997-12-28,1,5,Dry,
1998-01-04,182.66,1997-12-28,1,5,Dry,
1998-01-05,186.76,1997-12-28,1,5,Dry,
1998-01-06,190.86,1997-12-28,1,5,Dry,
1998-01-07,192.23,1997-12-28,1,5,Dry,
1998-01-08,195.23,1997-12-28,1,5,Dry,1
1998-01-09,199.34,1997-12-28,1,5,Dry,
1998-01-10,199.61,1997-12-28,1,5,Dry,
1998-01-11,202.62,1998-01-08,1,5,Dry,
1998-01-12,208.91,1998-01-08,1,5,Dry,
1998-01-13,214.65,1998-01-08,1,5,Dry,
1998-01-14,220.39,1998-01-08,1,5,Dry,
1998-01-15,226.13,1998-01-08,1,5,Dry,
1998-01-16,229.69,1998-01-08,1,5,Dry,
1998-01-17,232.7,1998-01-08,1,5,Dry,
1998-01-18,237.34,1998-01-08,1,5,Dry,1
1998-01-19,243.09,1998-01-08,1,5,Dry,
1998-01-20,248.83,1998-01-08,1,5,Dry,
1998-01-21,252.38,1998-01-18,1,5,Dry,
1998-01-22,255.94,1998-01-18,1,5,Dry,
1998-01-23,261.13,1998-01-18,1,5,Dry,
1998-01-24,266.33,1998-01-18,1,5,Dry,
1998-01-25,273.71,1998-01-18,1,5,Dry,
1998-01-26,281.09,1998-01-18,1,5,Dry,
1998-01-27,288.48,1998-01-18,1,5,Dry,
1998-01-28,295.86,1998-01-18,1,5,Dry,1
1998-01-29,303.24,1998-01-18,1,5,Dry,
1998-01-30,310.08,1998-01-18,1,5,Dry,
1998-01-31,317.46,1998-01-18,1,5,Dry,
1998-02-01,323.75,1998-01-28,1,5,Dry,
1998-02-02,328.4,1998-01-28,1,5,Dry,
1998-02-03,333.59,1998-01-28,1,5,Dry,
1998-02-04,339.34,1998-01-28,1,5,Dry,
1998-02-05,346.17,1998-01-28,1,5,Dry,
1998-02-06,355.2,1998-01-28,1,5,Dry,
1998-02-07,365.86,1998-01-28,1,5,Dry,
1998-02-08,375.43,1998-01-28,1,5,Dry,1
1998-02-09,385,1998-01-28,1,5,Dry,
1998-02-10,396.76,1998-01-28,1,5,Dry,
1998-02-11,407.97,1998-02-08,1,5,Dry,
1998-02-12,424.1,1998-02-08,1,5,Dry,
1998-02-13,442.97,1998-02-08,1,5,Dry,
1998-02-14,458.55,1998-02-08,1,5,Dry,
1998-02-15,471.95,1998-02-08,1,5,Dry,
1998-02-16,487.54,1998-02-08,1,5,Dry,
1998-02-17,505.86,1998-02-08,1,5,Dry,
1998-02-18,520.35,1998-02-08,1,5,Dry,0.98
1998-02-19,531.02,1998-02-08,1,5,Dry,
1998-02-20,540.04,1998-02-08,1,5,Dry,
1998-02-21,548.52,1998-02-18,0.98,5,Dry,
1998-02-22,555.35,1998-02-18,0.98,5,Dry,
1998-02-23,560,1998-02-18,0.98,5,Dry,
1998-02-24,561.91,1998-02-18,0.98,5,Dry,
1998-02-25,565.47,1998-02-18,0.98,5,Dry,
1998-02-26,570.12,1998-02-18,0.98,5,Dry,
1998-02-27,575.31,1998-02-18,0.98,5,Dry,
1998-02-28,579.96,1998-02-18,0.98,5,Dry,0.98
1998-03-01,582.42,1998-02-28,0.98,5,Dry,
1998-03-02,583.24,1998-02-28,0.98,5,Dry,
1998-03-03,587.34,1998-02-28,0.98,5,Dry,
1998-03-04,591.99,1998-02-28,0.98,5,Dry,
1998-03-05,594.45,1998-02-28,0.98,5,Dry,
1998-03-06,598.01,1998-02-28,0.98,5,Dry,
1998-03-07,601.56,1998-02-28,0.98,5,Dry,
1998-03-08,606.76,1998-02-28,0.98,5,Dry,0.99
1998-03-09,613.05,1998-02-28,0.98,5,Dry,
1998-03-10,620.43,1998-02-28,0.98,5,Dry,
1998-03-11,632.19,1998-03-08,0.99,5,Dry,
1998-03-12,647.77,1998-03-08,0.99,5,Dry,
1998-03-13,663.36,1998-03-08,0.99,5,Dry,
1998-03-14,677.3,1998-03-08,0.99,5,Dry,
1998-03-15,692.34,1998-03-08,0.99,5,Dry,
1998-03-16,710.12,1998-03-08,0.99,5,Dry,
1998-03-17,727.89,1998-03-08,0.99,5,Dry,
1998-03-18,747.3,1998-03-08,0.99,5,Dry,0.98
1998-03-19,766.72,1998-03-08,0.99,5,Dry,
1998-03-20,775.82,1998-03-08,0.99,5,Dry,
1998-03-21,782.2,1998-03-18,0.98,5,Dry,
1998-03-22,786.41,1998-03-18,0.98,5,Dry,
1998-03-23,787.86,1998-03-18,0.98,5,Dry,
1998-03-24,789.34,1998-03-18,0.98,5,Dry,
1998-03-25,790.84,1998-03-18,0.98,5,Dry,
1998-03-26,792.36,1998-03-18,0.98,5,Dry,
1998-03-27,793.9,1998-03-18,0.98,5,Dry,
1998-03-28,795.47,1998-03-18,0.98,5,Dry,0.98
1998-03-29,793.9,1998-03-18,0.98,5,Dry,
1998-03-30,792.36,1998-03-18,0.98,5,Dry,
1998-03-31,790.84,1998-03-18,0.98,5,Dry,
1998-04-01,789.34,1998-03-28,0.98,5,Dry,
1998-04-02,790.84,1998-03-28,0.98,5,Dry,
1998-04-03,792.36,1998-03-28,0.98,5,Dry,
1998-04-04,793.9,1998-03-28,0.98,5,Dry,
1998-04-05,795.47,1998-03-28,0.98,5,Dry,
1998-04-06,797.05,1998-03-28,0.98,5,Dry,
1998-04-07,798.65,1998-03-28,0.98,5,Dry,
1998-04-08,800.27,1998-03-28,0.98,5,Dry,0.98
1998-04-09,801.91,1998-03-28,0.98,5,Dry,
1998-04-10,800.27,1998-03-28,0.98,5,Dry,
1998-04-11,801.91,1998-04-08,0.98,5,Dry,
1998-04-12,800.27,1998-04-08,0.98,5,Dry,
1998-04-13,798.65,1998-04-08,0.98,5,Dry,
1998-04-14,797.05,1998-04-08,0.98,5,Dry,
1998-04-15,795.47,1998-04-08,0.98,5,Dry,
1998-04-16,790.84,1998-04-08,0.98,5,Dry,
1998-04-17,786.41,1998-04-08,0.98,5,Dry,
1998-04-18,782.2,1998-04-08,0.98,5,Dry,0.99
1998-04-19,775.82,1998-04-08,0.98,5,Dry,
1998-04-20,770,1998-04-08,0.98,5,Dry,
1998-04-21,760.98,1998-04-18,0.99,5,Dry,
1998-04-22,749.77,1998-04-18,0.99,5,Dry,
1998-04-23,738.55,1998-04-18,0.99,5,Dry,
1998-04-24,725.7,1998-04-18,0.99,5,Dry,
1998-04-25,713.4,1998-04-18,0.99,5,Dry,
1998-04-26,701.09,1998-04-18,0.99,5,Dry,
1998-04-27,688.24,1998-04-18,0.99,5,Dry,
1998-04-28,675.39,1998-04-18,0.99,5,Dry,1
1998-04-29,662.54,1998-04-18,0.99,5,Dry,
1998-04-30,650.23,1998-04-18,0.99,5,Dry,
1998-05-01,637.93,1998-04-28,1,5,Dry,
1998-05-02,626.72,1998-04-28,1,5,Dry,
1998-05-03,614.96,1998-04-28,1,5,Dry,
1998-05-04,603.75,1998-04-28,1,5,Dry,
1998-05-05,593.63,1998-04-28,1,5,Dry,
1998-05-06,582.97,1998-04-28,1,5,Dry,
1998-05-07,572.3,1998-04-28,1,5,Dry,
1998-05-08,561.64,1998-04-28,1,5,Dry,1
1998-05-09,551.52,1998-04-28,1,5,Dry,
1998-05-10,541.41,1998-04-28,1,5,Dry,
1998-05-11,532.38,1998-05-08,1,5,Dry,
1998-05-12,522.81,1998-05-08,1,5,Dry,
1998-05-13,513.24,1998-05-08,1,5,Dry,
1998-05-14,504.22,1998-05-08,1,5,Dry,
1998-05-15,496.29,1998-05-08,1,5,Dry,
1998-05-16,487.81,1998-05-08,1,5,Dry,
1998-05-17,479.34,1998-05-08,1,5,Dry,
1998-05-18,471.41,1998-05-08,1,5,Dry,1
1998-05-19,463.48,1998-05-08,1,5,Dry,
1998-05-20,456.64,1998-05-08,1,5,Dry,
1998-05-21,449.26,1998-05-18,1,5,Dry,
1998-05-22,441.88,1998-05-18,1,5,Dry,
1998-05-23,434.49,1998-05-18,1,5,Dry,
1998-05-24,427.66,1998-05-18,1,5,Dry,
1998-05-25,421.91,1998-05-18,1,5,Dry,
1998-05-26,415.63,1998-05-18,1,5,Dry,
1998-05-27,409.34,1998-05-18,1,5,Dry,
1998-05-28,403.05,1998-05-18,1,5,Dry,1
1998-05-29,396.76,1998-05-18,1,5,Dry,
1998-05-30,391.02,1998-05-18,1,5,Dry,
1998-05-31,385.27,1998-05-18,1,5,Dry,
1998-06-01,380.63,1998-05-28,1,5,Dry,
1998-06-02,375.43,1998-05-28,1,5,Dry,
1998-06-03,370.78,1998-05-28,1,5,Dry,
1998-06-04,366.13,1998-05-28,1,5,Dry,
1998-06-05,361.48,1998-05-28,1,5,Dry,
1998-06-06,356.84,1998-05-28,1,5,Dry,
1998-06-07,353.28,1998-05-28,1,5,Dry,
1998-06-08,349.18,1998-05-28,1,5,Dry,1
1998-06-09,345.08,1998-05-28,1,5,Dry,
1998-06-10,340.98,1998-05-28,1,5,Dry,
1998-06-11,336.88,1998-06-08,1,5,Dry,
1998-06-12,332.77,1998-06-08,1,5,Dry,
1998-06-13,328.67,1998-06-08,1,5,Dry,
1998-06-14,325.12,1998-06-08,1,5,Dry,
1998-06-15,321.56,1998-06-08,1,5,Dry,
1998-06-16,318.01,1998-06-08,1,5,Dry,
1998-06-17,314.45,1998-06-08,1,5,Dry,
1998-06-18,310.9,1998-06-08,1,5,Dry,1
1998-06-19,307.34,1998-06-08,1,5,Dry,
1998-06-20,304.88,1998-06-08,1,5,Dry,
1998-06-21,301.88,1998-06-18,1,5,Dry,
1998-06-22,298.87,1998-06-18,1,5,Dry,
1998-06-23,295.86,1998-06-18,1,5,Dry,
1998-06-24,292.85,1998-06-18,1,5,Dry,
1998-06-25,289.84,1998-06-18,1,5,Dry,
1998-06-26,286.84,1998-06-18,1,5,Dry,
1998-06-27,283.83,1998-06-18,1,5,Dry,
1998-06-28,280.82,1998-06-18,1,5,Dry,0.99
1998-06-29,277.81,1998-06-18,1,5,Dry,
1998-06-30,275.35,1998-06-18,1,5,Dry,
1998-07-01,272.89,1998-06-28,0.99,5,Dry,
1998-07-02,270.43,1998-06-28,0.99,5,Dry,
1998-07-03,267.97,1998-06-28,0.99,5,Dry,
1998-07-04,265.51,1998-06-28,0.99,5,Dry,
1998-07-05,263.05,1998-06-28,0.99,5,Dry,
1998-07-06,260.59,1998-06-28,0.99,5,Dry,
1998-07-07,258.13,1998-06-28,0.99,5,Dry,
1998-07-08,255.66,1998-06-28,0.99,5,Dry,1
1998-07-09,253.2,1998-06-28,0.99,5,Dry,
1998-07-10,251.84,1998-06-28,0.99,5,Dry,
1998-07-11,249.92,1998-07-08,1,5,Dry,
1998-07-12,248.01,1998-07-08,1,5,Dry,
1998-07-13,246.09,1998-07-08,1,5,Dry,
1998-07-14,244.18,1998-07-08,1,5,Dry,
1998-07-15,242.27,1998-07-08,1,5,Dry,
1998-07-16,240.35,1998-07-08,1,5,Dry,
1998-07-17,238.44,1998-07-08,1,5,Dry,
1998-07-18,236.52,1998-07-08,1,5,Dry,1
1998-07-19,234.61,1998-07-08,1,5,Dry,
1998-07-20,232.7,1998-07-08,1,5,Dry,
1998-07-21,230.78,1998-07-18,1,5,Dry,
1998-07-22,228.87,1998-07-18,1,5,Dry,
1998-07-23,226.95,1998-07-18,1,5,Dry,
1998-07-24,225.04,1998-07-18,1,5,Dry,
1998-07-25,223.13,1998-07-18,1,5,Dry,
1998-07-26,221.21,1998-07-18,1,5,Dry,
1998-07-27,219.3,1998-07-18,1,5,Dry,
1998-07-28,217.93,1998-07-18,1,5,Dry,1
1998-07-29,216.56,1998-07-18,1,5,Dry,
1998-07-30,215.2,1998-07-18,1,5,Dry,
1998-07-31,213.83,1998-07-18,1,5,Dry,
1998-08-01,212.46,1998-07-28,1,5,Dry,
1998-08-02,209.45,1998-07-28,1,5,Dry,
1998-08-03,206.99,1998-07-28,1,5,Dry,
1998-08-04,205.63,1998-07-28,1,5,Dry,
1998-08-05,203.71,1998-07-28,1,5,Dry,
1998-08-06,201.8,1998-07-28,1,5,Dry,
1998-08-07,199.88,1998-07-28,1,5,Dry,
1998-08-08,197.97,1998-07-28,1,5,Dry,1
1998-08-09,196.05,1998-07-28,1,5,Dry,
1998-08-10,194.14,1998-07-28,1,5,Dry,
1998-08-11,192.23,1998-08-08,1,5,Dry,
1998-08-12,190.31,1998-08-08,1,5,Dry,
1998-08-13,188.4,1998-08-08,1,5,Dry,
1998-08-14,186.48,1998-08-08,1,5,Dry,
1998-08-15,185.12,1998-08-08,1,5,Dry,
1998-08-16,183.75,1998-08-08,1,5,Dry,
1998-08-17,182.38,1998-08-08,1,5,Dry,
1998-08-18,181.02,1998-08-08,1,5,Dry,1
1998-08-19,179.65,1998-08-08,1,5,Dry,
1998-08-20,178.28,1998-08-08,1,5,Dry,
1998-08-21,176.91,1998-08-18,1,5,Dry,
1998-08-22,175.55,1998-08-18,1,5,Dry,
1998-08-23,174.18,1998-08-18,1,5,Dry,
1998-08-24,172.81,1998-08-18,1,5,Dry,
1998-08-25,171.45,1998-08-18,1,5,Dry,
1998-08-26,170.08,1998-08-18,1,5,Dry,
1998-08-27,168.71,1998-08-18,1,5,Dry,
1998-08-28,167.34,1998-08-18,1,5,Dry,1
1998-08-29,165.98,1998-08-18,1,5,Dry,
1998-08-30,165.7,1998-08-18,1,5,Dry,
1998-08-31,164.88,1998-08-18,1,5,Dry,
1998-09-01,162.97,1998-08-28,1,5,Dry,
1998-09-02,159.96,1998-08-28,1,5,Dry,
1998-09-03,157.5,1998-08-28,1,5,Dry,
1998-09-04,155.04,1998-08-28,1,5,Dry,
1998-09-05,153.67,1998-08-28,1,5,Dry,
1998-09-06,151.76,1998-08-28,1,5,Dry,
1998-09-07,149.84,1998-08-28,1,5,Dry,
1998-09-08,147.93,1998-08-28,1,5,Dry,1
1998-09-09,146.02,1998-08-28,1,5,Dry,
1998-09-10,144.1,1998-08-28,1,5,Dry,
1998-09-11,142.19,1998-09-08,1,5,Dry,
1998-09-12,140.27,1998-09-08,1,5,Dry,
1998-09-13,138.91,1998-09-08,1,5,Dry,
1998-09-14,137.54,1998-09-08,1,5,Dry,
1998-09-15,136.17,1998-09-08,1,5,Dry,
1998-09-16,134.8,1998-09-08,1,5,Dry,
1998-09-17,133.44,1998-09-08,1,5,Dry,
1998-09-18,132.07,1998-09-08,1,5,Dry,1
1998-09-19,130.7,1998-09-08,1,5,Dry,
1998-09-20,129.34,1998-09-08,1,5,Dry,
1998-09-21,129.06,1998-09-18,1,5,Dry,
1998-09-22,128.24,1998-09-18,1,5,Dry,
1998-09-23,127.42,1998-09-18,1,5,Dry,
1998-09-24,125.51,1998-09-18,1,5,Dry,
1998-09-25,125.23,1998-09-18,1,5,Dry,
1998-09-26,124.41,1998-09-18,1,5,Dry,
1998-09-27,123.59,1998-09-18,1,5,Dry,
1998-09-28,123.87,1998-09-18,1,5,Dry,1
1998-09-29,124.14,1998-09-18,1,5,Dry,
1998-09-30,123.32,1998-09-18,1,5,Dry,
1998-10-01,122.5,1998-10-01,1,5,Dry,1
1998-10-02,121.68,1998-10-01,1,5,Dry,
1998-10-03,120.86,1998-10-01,1,5,Dry,
1998-10-04,120.04,1998-10-01,1,5,Dry,
1998-10-05,119.22,1998-10-01,1,5,Dry,
1998-10-06,118.4,1998-10-01,1,5,Dry,
1998-10-07,117.58,1998-10-01,1,5,Dry,
1998-10-08,116.76,1998-10-01,1,5,Dry,1
1998-10-09,115.94,1998-10-01,1,5,Dry,
1998-10-10,115.12,1998-10-01,1,5,Dry,
1998-10-11,114.3,1998-10-08,1,5,Dry,
1998-10-12,113.48,1998-10-08,1,5,Dry,
1998-10-13,112.66,1998-10-08,1,5,Dry,
1998-10-14,111.84,1998-10-08,1,5,Dry,
1998-10-15,111.02,1998-10-08,1,5,Dry,
1998-10-16,110.2,1998-10-08,1,5,Dry,
1998-10-17,109.38,1998-10-08,1,5,Dry,
1998-10-18,108.55,1998-10-08,1,5,Dry,1
1998-10-19,107.73,1998-10-08,1,5,Dry,
1998-10-20,106.91,1998-10-08,1,5,Dry,
1998-10-21,106.09,1998-10-18,1,5,Dry,
1998-10-22,105.27,1998-10-18,1,5,Dry,
1998-10-23,104.45,1998-10-18,1,5,Dry,
1998-10-24,103.63,1998-10-18,1,5,Dry,
1998-10-25,103.36,1998-10-18,1,5,Dry,
1998-10-26,103.09,1998-10-18,1,5,Dry,
1998-10-27,102.81,1998-10-18,1,5,Dry,
1998-10-28,101.99,1998-10-18,1,5,Dry,1
1998-10-29,102.81,1998-10-18,1,5,Dry,
1998-10-30,103.09,1998-10-18,1,5,Dry,
1998-10-31,102.27,1998-10-18,1,5,Dry,
1998-11-01,103.09,1998-10-28,1,5,Dry,
1998-11-02,103.36,1998-10-28,1,5,Dry,
1998-11-03,104.18,1998-10-28,1,5,Dry,
1998-11-04,105,1998-10-28,1,5,Dry,
1998-11-05,106.91,1998-10-28,1,5,Dry,
1998-11-06,109.92,1998-10-28,1,5,Dry,
1998-11-07,114.57,1998-10-28,1,5,Dry,
1998-11-08,118.13,1998-10-28,1,5,Dry,1
1998-11-09,118.4,1998-10-28,1,5,Dry,
1998-11-10,117.58,1998-10-28,1,5,Dry,
1998-11-11,120.59,1998-11-08,1,5,Dry,
1998-11-12,124.69,1998-11-08,1,5,Dry,
1998-11-13,125.51,1998-11-08,1,5,Dry,
1998-11-14,125.78,1998-11-08,1,5,Dry,
1998-11-15,128.24,1998-11-08,1,5,Dry,
1998-11-16,132.34,1998-11-08,1,5,Dry,
1998-11-17,132.62,1998-11-08,1,5,Dry,
1998-11-18,132.34,1998-11-08,1,5,Dry,1
1998-11-19,132.07,1998-11-08,1,5,Dry,
1998-11-20,132.89,1998-11-08,1,5,Dry,
1998-11-21,133.16,1998-11-18,1,5,Dry,
1998-11-22,133.98,1998-11-18,1,5,Dry,
1998-11-23,133.16,1998-11-18,1,5,Dry,
1998-11-24,131.8,1998-11-18,1,5,Dry,
1998-11-25,132.07,1998-11-18,1,5,Dry,
1998-11-26,133.98,1998-11-18,1,5,Dry,
1998-11-27,136.45,1998-11-18,1,5,Dry,
1998-11-28,137.81,1998-11-18,1,5,Dry,1
1998-11-29,136.99,1998-11-18,1,5,Dry,
1998-11-30,137.81,1998-11-18,1,5,Dry,
1998-12-01,139.18,1998-11-28,1,5,Dry,
1998-12-02,140.55,1998-11-28,1,5,Dry,
1998-12-03,142.46,1998-11-28,1,5,Dry,
1998-12-04,145.47,1998-11-28,1,5,Dry,
1998-12-05,148.48,1998-11-28,1,5,Dry,
1998-12-06,152.58,1998-11-28,1,5,Dry,
1998-12-07,154.49,1998-11-28,1,5,Dry,
1998-12-08,155.86,1998-11-28,1,5,Dry,1
1998-12-09,157.23,1998-11-28,1,5,Dry,
1998-12-10,158.59,1998-11-28,1,5,Dry,
1998-12-11,161.05,1998-12-08,1,5,Dry,
1998-12-12,161.88,1998-12-08,1,5,Dry,
1998-12-13,159.96,1998-12-08,1,5,Dry,
1998-12-14,161.88,1998-12-08,1,5,Dry,
1998-12-15,162.15,1998-12-08,1,5,Dry,
1998-12-16,162.97,1998-12-08,1,5,Dry,
1998-12-17,164.88,1998-12-08,1,5,Dry,
1998-12-18,166.25,1998-12-08,1,5,Dry,1
1998-12-19,168.71,1998-12-08,1,5,Dry,
1998-12-20,169.53,1998-12-08,1,5,Dry,
1998-12-21,169.26,1998-12-18,1,5,Dry,
1998-12-22,172.27,1998-12-18,1,5,Dry,
1998-12-23,176.91,1998-12-18,1,5,Dry,
1998-12-24,182.11,1998-12-18,1,5,Dry,
1998-12-25,187.3,1998-12-18,1,5,Dry,
1998-12-26,193.59,1998-12-18,1,5,Dry,
1998-12-27,199.34,1998-12-18,1,5,Dry,
1998-12-28,205.08,1998-12-18,1,5,Dry,1
1998-12-29,208.63,1998-12-18,1,5,Dry,
1998-12-30,212.19,1998-12-18,1,5,Dry,
1998-12-31,217.93,1998-12-18,1,5,Dry,
1999-01-01,224.22,1998-12-28,1,5,Dry,
1999-01-02,231.6,1998-12-28,1,5,Dry,
1999-01-03,238.44,1998-12-28,1,5,Dry,
1999-01-04,243.63,1998-12-28,1,5,Dry,
1999-01-05,249.92,1998-12-28,1,5,Dry,
1999-01-06,255.66,1998-12-28,1,5,Dry,
1999-01-07,259.22,1998-12-28,1,5,Dry,
1999-01-08,266.6,1998-12-28,1,5,Dry,1
1999-01-09,277.27,1998-12-28,1,5,Dry,
1999-01-10,287.38,1998-12-28,1,5,Dry,
1999-01-11,299.14,1999-01-08,1,5,Dry,
1999-01-12,310.35,1999-01-08,1,5,Dry,
1999-01-13,320.47,1999-01-08,1,5,Dry,
1999-01-14,332.23,1999-01-08,1,5,Dry,
1999-01-15,346.17,1999-01-08,1,5,Dry,
1999-01-16,359.57,1999-01-08,1,5,Dry,
1999-01-17,370.78,1999-01-08,1,5,Dry,
1999-01-18,379.26,1999-01-08,1,5,Dry,0.99
1999-01-19,389.92,1999-01-08,1,5,Dry,
1999-01-20,400.04,1999-01-08,1,5,Dry,
1999-01-21,410.7,1999-01-18,0.99,5,Dry,
1999-01-22,421.91,1999-01-18,0.99,5,Dry,
1999-01-23,432.03,1999-01-18,0.99,5,Dry,
1999-01-24,442.7,1999-01-18,0.99,5,Dry,
1999-01-25,453.36,1999-01-18,0.99,5,Dry,
1999-01-26,465.12,1999-01-18,0.99,5,Dry,
1999-01-27,475.23,1999-01-18,0.99,5,Dry,
1999-01-28,483.16,1999-01-18,0.99,5,Dry,0.98
1999-01-29,492.73,1999-01-18,0.99,5,Dry,
