date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2003-01-23,319.31,2003-01-18,1,5,Dry,
2003-01-24,327.24,2003-01-18,1,5,Dry,
2003-01-25,333.53,2003-01-18,1,5,Dry,
2003-01-26,340.92,2003-01-18,1,5,Dry,
2003-01-27,348.85,2003-01-18,1,5,Dry,
2003-01-28,355.68,2003-01-18,1,5,Dry,1
2003-01-29,363.06,2003-01-18,1,5,Dry,
2003-01-30,368.26,2003-01-18,1,5,Dry,
2003-01-31,371.27,2003-01-18,1,5,Dry,
2003-02-01,375.92,2003-01-28,1,5,Dry,
2003-02-02,382.75,2003-01-28,1,5,Dry,
2003-02-03,386.85,2003-01-28,1,5,Dry,
2003-02-04,387.67,2003-01-28,1,5,Dry,
2003-02-05,388.49,2003-01-28,1,5,Dry,
2003-02-06,392.05,2003-01-28,1,5,Dry,
2003-02-07,397.79,2003-01-28,1,5,Dry,
2003-02-08,402.99,2003-01-28,1,5,Dry,1
2003-02-09,406.54,2003-01-28,1,5,Dry,
2003-02-10,410.64,2003-01-28,1,5,Dry,
2003-02-11,414.74,2003-02-08,1,5,Dry,
2003-02-12,422.13,2003-02-08,1,5,Dry,
2003-02-13,431.7,2003-02-08,1,5,Dry,
2003-02-14,440.17,2003-02-08,1,5,Dry,
2003-02-15,448.65,2003-02-08,1,5,Dry,
2003-02-16,459.31,2003-02-08,1,5,Dry,
2003-02-17,469.98,2003-02-08,1,5,Dry,
2003-02-18,480.64,2003-02-08,1,5,Dry,0.99
2003-02-19,489.12,2003-02-08,1,5,Dry,
2003-02-20,494.86,2003-02-08,1,5,Dry,
2003-02-21,505.53,2003-02-18,0.99,5,Dry,
2003-02-22,517.83,2003-02-18,0.99,5,Dry,
2003-02-23,529.59,2003-02-18,0.99,5,Dry,
2003-02-24,537.52,2003-02-18,0.99,5,Dry,
2003-02-25,548.18,2003-02-18,0.99,5,Dry,
2003-02-26,560.49,2003-02-18,0.99,5,Dry,
2003-02-27,573.34,2003-02-18,0.99,5,Dry,
2003-02-28,585.1,2003-02-18,0.99,5,Dry,0.98
2003-03-01,598.49,2003-02-28,0.98,5,Dry,
2003-03-02,616.81,2003-02-28,0.98,5,Dry,
2003-03-03,633.49,2003-02-28,0.98,5,Dry,
2003-03-04,650.17,2003-02-28,0.98,5,Dry,
2003-03-05,666.31,2003-02-28,0.98,5,Dry,
2003-03-06,681.35,2003-02-28,0.98,5,Dry,
2003-03-07,695.84,2003-02-28,0.98,5,Dry,
2003-03-08,710.33,2003-02-28,0.98,5,Dry,0.96
2003-03-09,725.37,2003-02-28,0.98,5,Dry,
2003-03-10,738.22,2003-02-28,0.98,5,Dry,
2003-03-11,745.06,2003-03-08,0.96,5,Dry,
2003-03-12,752.44,2003-03-08,0.96,5,Dry,
2003-03-13,760.37,2003-03-08,0.96,5,Dry,
2003-03-14,766.11,2003-03-08,0.96,5,Dry,
2003-03-15,769.12,2003-03-08,0.96,5,Dry,
2003-03-16,769.39,2003-03-08,0.96,5,Dry,
2003-03-17,769.67,2003-03-08,0.96,5,Dry,
2003-03-18,770.49,2003-03-08,0.96,5,Dry,0.96
2003-03-19,771.35,2003-03-08,0.96,5,Dry,
2003-03-20,774.42,2003-03-08,0.96,5,Dry,
2003-03-21,777.99,2003-03-18,0.96,5,Dry,
2003-03-22,779.26,2003-03-18,0.96,5,Dry,
2003-03-23,777.99,2003-03-18,0.96,5,Dry,
2003-03-24,779.26,2003-03-18,0.96,5,Dry,
2003-03-25,780.56,2003-03-18,0.96,5,Dry,
2003-03-26,781.9,2003-03-18,0.96,5,Dry,
2003-03-27,780.56,2003-03-18,0.96,5,Dry,
2003-03-28,781.9,2003-03-18,0.96,5,Dry,0.98
2003-03-29,786.09,2003-03-18,0.96,5,Dry,
2003-03-30,790.5,2003-03-18,0.96,5,Dry,
2003-03-31,795.12,2003-03-18,0.96,5,Dry,
2003-04-01,799.91,2003-03-28,0.98,5,Dry,
2003-04-02,804.87,2003-03-28,0.98,5,Dry,
2003-04-03,809.97,2003-03-28,0.98,5,Dry,
2003-04-04,815.2,2003-03-28,0.98,5,Dry,
2003-04-05,820.57,2003-03-28,0.98,5,Dry,
2003-04-06,826.05,2003-03-28,0.98,5,Dry,
2003-04-07,835.43,2003-03-28,0.98,5,Dry,
2003-04-08,849.05,2003-03-28,0.98,5,Dry,0.98
2003-04-09,871.45,2003-03-28,0.98,5,Dry,
2003-04-10,899.31,2003-03-28,0.98,5,Dry,
2003-04-11,937.72,2003-04-08,0.98,5,Dry,
2003-04-12,982.97,2003-04-08,0.98,5,Dry,
2003-04-13,1045.72,2003-04-08,0.98,5,Dry,
2003-04-14,1122.53,2003-04-08,0.98,5,Dry,
2003-04-15,1220.21,2003-04-08,0.98,5,Dry,
2003-04-16,1340.7,2003-04-08,0.98,5,Dry,
2003-04-17,1435.67,2003-04-08,0.98,5,Dry,
2003-04-18,1520.87,2003-04-08,0.98,5,Dry,0.8200000000000001
2003-04-19,1621.32,2003-04-08,0.98,5,Dry,
2003-04-20,1737.91,2003-04-08,0.98,5,Dry,
2003-04-21,1857.64,2003-04-18,0.8200000000000001,4,Mod_Dry,
2003-04-22,1980.3,2003-04-18,0.8200000000000001,4,Mod_Dry,
2003-04-23,2091.27,2003-04-18,0.8200000000000001,4,Mod_Dry,
2003-04-24,2196.96,2003-04-18,0.8200000000000001,4,Mod_Dry,
2003-04-25,2282.02,2003-04-18,0.8200000000000001,4,Mod_Dry,
2003-04-26,2330.57,2003-04-18,0.8200000000000001,4,Mod_Dry,
2003-04-27,2364.38,2003-04-18,0.8200000000000001,4,Mod_Dry,
2003-04-28,2390.78,2003-04-18,0.8200000000000001,4,Mod_Dry,0.63
2003-04-29,2409.7,2003-04-18,0.8200000000000001,4,Mod_Dry,
2003-04-30,2421.07,2003-04-18,0.8200000000000001,4,Mod_Dry,
2003-05-01,2424.86,2003-04-28,0.63,3,Normal,
2003-05-02,2421.07,2003-04-28,0.63,3,Normal,
2003-05-03,2409.7,2003-04-28,0.63,3,Normal,
2003-05-04,2398.34,2003-04-28,0.63,3,Normal,
2003-05-05,2379.45,2003-04-28,0.63,3,Normal,
2003-05-06,2360.61,2003-04-28,0.63,3,Normal,
2003-05-07,2334.32,2003-04-28,0.63,3,Normal,
2003-05-08,2308.12,2003-04-28,0.63,3,Normal,0.5900000000000001
2003-05-09,2282.02,2003-04-28,0.63,3,Normal,
2003-05-10,2248.61,2003-04-28,0.63,3,Normal,
2003-05-11,2200.64,2003-05-08,0.5900000000000001,3,Normal,
2003-05-12,2153.01,2003-05-08,0.5900000000000001,3,Normal,
2003-05-13,2105.74,2003-05-08,0.5900000000000001,3,Normal,
2003-05-14,2058.84,2003-05-08,0.5900000000000001,3,Normal,
2003-05-15,2012.3,2003-05-08,0.5900000000000001,3,Normal,
2003-05-16,1966.14,2003-05-08,0.5900000000000001,3,Normal,
2003-05-17,1927.38,2003-05-08,0.5900000000000001,3,Normal,
2003-05-18,1888.91,2003-05-08,0.5900000000000001,3,Normal,0.61
2003-05-19,1850.71,2003-05-08,0.5900000000000001,3,Normal,
2003-05-20,1812.81,2003-05-08,0.5900000000000001,3,Normal,
2003-05-21,1775.21,2003-05-18,0.61,3,Normal,
2003-05-22,1737.91,2003-05-18,0.61,3,Normal,
2003-05-23,1700.92,2003-05-18,0.61,3,Normal,
2003-05-24,1664.25,2003-05-18,0.61,3,Normal,
2003-05-25,1627.9,2003-05-18,0.61,3,Normal,
2003-05-26,1591.88,2003-05-18,0.61,3,Normal,
2003-05-27,1556.2,2003-05-18,0.61,3,Normal,
2003-05-28,1527.26,2003-05-18,0.61,3,Normal,0.6599999999999999
2003-05-29,1498.57,2003-05-18,0.61,3,Normal,
2003-05-30,1470.11,2003-05-18,0.61,3,Normal,
2003-05-31,1441.91,2003-05-18,0.61,3,Normal,
2003-06-01,1413.95,2003-05-28,0.6599999999999999,3,Normal,
2003-06-02,1386.26,2003-05-28,0.6599999999999999,3,Normal,
2003-06-03,1334.68,2003-05-28,0.6599999999999999,3,Normal,
2003-06-04,1290,2003-05-28,0.6599999999999999,3,Normal,
2003-06-05,1246.12,2003-05-28,0.6599999999999999,3,Normal,
2003-06-06,1208.79,2003-05-28,0.6599999999999999,3,Normal,
2003-06-07,1172.12,2003-05-28,0.6599999999999999,3,Normal,
2003-06-08,1136.16,2003-05-28,0.6599999999999999,3,Normal,0.72
2003-06-09,1106.31,2003-05-28,0.6599999999999999,3,Normal,
2003-06-10,1077.01,2003-05-28,0.6599999999999999,3,Normal,
2003-06-11,1053.48,2003-06-08,0.72,4,Mod_Dry,
2003-06-12,1030.35,2003-06-08,0.72,4,Mod_Dry,
2003-06-13,1007.65,2003-06-08,0.72,4,Mod_Dry,
2003-06-14,985.41,2003-06-08,0.72,4,Mod_Dry,
2003-06-15,963.64,2003-06-08,0.72,4,Mod_Dry,
2003-06-16,947.06,2003-06-08,0.72,4,Mod_Dry,
2003-06-17,930.79,2003-06-08,0.72,4,Mod_Dry,
2003-06-18,914.87,2003-06-08,0.72,4,Mod_Dry,0.7
2003-06-19,899.31,2003-06-08,0.72,4,Mod_Dry,
2003-06-20,884.13,2003-06-08,0.72,4,Mod_Dry,
2003-06-21,869.36,2003-06-18,0.7,4,Mod_Dry,
2003-06-22,855.04,2003-06-18,0.7,4,Mod_Dry,
2003-06-23,841.2,2003-06-18,0.7,4,Mod_Dry,
2003-06-24,827.9,2003-06-18,0.7,4,Mod_Dry,
2003-06-25,815.2,2003-06-18,0.7,4,Mod_Dry,
2003-06-26,806.55,2003-06-18,0.7,4,Mod_Dry,
2003-06-27,798.3,2003-06-18,0.7,4,Mod_Dry,
2003-06-28,790.5,2003-06-18,0.7,4,Mod_Dry,0.5700000000000001
2003-06-29,783.27,2003-06-18,0.7,4,Mod_Dry,
2003-06-30,776.75,2003-06-18,0.7,4,Mod_Dry,
2003-07-01,770.21,2003-06-28,0.5700000000000001,3,Normal,
2003-07-02,757.36,2003-06-28,0.5700000000000001,3,Normal,
2003-07-03,744.51,2003-06-28,0.5700000000000001,3,Normal,
2003-07-04,733.3,2003-06-28,0.5700000000000001,3,Normal,
2003-07-05,721.54,2003-06-28,0.5700000000000001,3,Normal,
2003-07-06,709.78,2003-06-28,0.5700000000000001,3,Normal,
2003-07-07,698.57,2003-06-28,0.5700000000000001,3,Normal,
2003-07-08,688.46,2003-06-28,0.5700000000000001,3,Normal,0.43999999999999995
2003-07-09,677.79,2003-06-28,0.5700000000000001,3,Normal,
2003-07-10,667.13,2003-06-28,0.5700000000000001,3,Normal,
2003-07-11,657.01,2003-07-08,0.43999999999999995,3,Normal,
2003-07-12,647.99,2003-07-08,0.43999999999999995,3,Normal,
2003-07-13,638.42,2003-07-08,0.43999999999999995,3,Normal,
2003-07-14,628.85,2003-07-08,0.43999999999999995,3,Normal,
2003-07-15,619.82,2003-07-08,0.43999999999999995,3,Normal,
2003-07-16,610.8,2003-07-08,0.43999999999999995,3,Normal,
2003-07-17,602.87,2003-07-08,0.43999999999999995,3,Normal,
2003-07-18,594.39,2003-07-08,0.43999999999999995,3,Normal,0.39
2003-07-19,585.92,2003-07-08,0.43999999999999995,3,Normal,
2003-07-20,577.99,2003-07-08,0.43999999999999995,3,Normal,
2003-07-21,570.06,2003-07-18,0.39,2,Mod_Wet,
2003-07-22,563.22,2003-07-18,0.39,2,Mod_Wet,
2003-07-23,555.84,2003-07-18,0.39,2,Mod_Wet,
2003-07-24,548.46,2003-07-18,0.39,2,Mod_Wet,
2003-07-25,541.07,2003-07-18,0.39,2,Mod_Wet,
2003-07-26,534.24,2003-07-18,0.39,2,Mod_Wet,
2003-07-27,527.4,2003-07-18,0.39,2,Mod_Wet,
2003-07-28,520.56,2003-07-18,0.39,2,Mod_Wet,0.33999999999999997
2003-07-29,514.82,2003-07-18,0.39,2,Mod_Wet,
2003-07-30,508.53,2003-07-18,0.39,2,Mod_Wet,
2003-07-31,502.24,2003-07-18,0.39,2,Mod_Wet,
2003-08-01,494.86,2003-07-28,0.33999999999999997,2,Mod_Wet,
2003-08-02,488.03,2003-07-28,0.33999999999999997,2,Mod_Wet,
2003-08-03,481.19,2003-07-28,0.33999999999999997,2,Mod_Wet,
2003-08-04,474.35,2003-07-28,0.33999999999999997,2,Mod_Wet,
2003-08-05,468.61,2003-07-28,0.33999999999999997,2,Mod_Wet,
2003-08-06,462.32,2003-07-28,0.33999999999999997,2,Mod_Wet,
2003-08-07,456.03,2003-07-28,0.33999999999999997,2,Mod_Wet,
2003-08-08,449.74,2003-07-28,0.33999999999999997,2,Mod_Wet,0.36
2003-08-09,444,2003-07-28,0.33999999999999997,2,Mod_Wet,
2003-08-10,438.26,2003-07-28,0.33999999999999997,2,Mod_Wet,
2003-08-11,432.52,2003-08-08,0.36,2,Mod_Wet,
2003-08-12,427.87,2003-08-08,0.36,2,Mod_Wet,
2003-08-13,422.67,2003-08-08,0.36,2,Mod_Wet,
2003-08-14,417.48,2003-08-08,0.36,2,Mod_Wet,
2003-08-15,412.28,2003-08-08,0.36,2,Mod_Wet,
2003-08-16,407.09,2003-08-08,0.36,2,Mod_Wet,
2003-08-17,402.44,2003-08-08,0.36,2,Mod_Wet,
2003-08-18,397.79,2003-08-08,0.36,2,Mod_Wet,0.41000000000000003
2003-08-19,393.14,2003-08-08,0.36,2,Mod_Wet,
2003-08-20,388.49,2003-08-08,0.36,2,Mod_Wet,
2003-08-21,384.94,2003-08-18,0.41000000000000003,3,Normal,
2003-08-22,380.84,2003-08-18,0.41000000000000003,3,Normal,
2003-08-23,376.74,2003-08-18,0.41000000000000003,3,Normal,
2003-08-24,372.63,2003-08-18,0.41000000000000003,3,Normal,
2003-08-25,368.53,2003-08-18,0.41000000000000003,3,Normal,
2003-08-26,364.43,2003-08-18,0.41000000000000003,3,Normal,
2003-08-27,360.33,2003-08-18,0.41000000000000003,3,Normal,
2003-08-28,356.78,2003-08-18,0.41000000000000003,3,Normal,0.4
2003-08-29,353.22,2003-08-18,0.41000000000000003,3,Normal,
2003-08-30,349.67,2003-08-18,0.41000000000000003,3,Normal,
2003-08-31,346.11,2003-08-18,0.41000000000000003,3,Normal,
2003-09-01,342.56,2003-08-28,0.4,3,Normal,
2003-09-02,337.36,2003-08-28,0.4,3,Normal,
2003-09-03,332.71,2003-08-28,0.4,3,Normal,
2003-09-04,328.06,2003-08-28,0.4,3,Normal,
2003-09-05,324.51,2003-08-28,0.4,3,Normal,
2003-09-06,320.41,2003-08-28,0.4,3,Normal,
2003-09-07,316.31,2003-08-28,0.4,3,Normal,
2003-09-08,312.21,2003-08-28,0.4,3,Normal,0.42000000000000004
2003-09-09,308.1,2003-08-28,0.4,3,Normal,
2003-09-10,304.55,2003-08-28,0.4,3,Normal,
2003-09-11,300.99,2003-09-08,0.42000000000000004,3,Normal,
2003-09-12,297.44,2003-09-08,0.42000000000000004,3,Normal,
2003-09-13,293.88,2003-09-08,0.42000000000000004,3,Normal,
2003-09-14,291.42,2003-09-08,0.42000000000000004,3,Normal,
2003-09-15,288.42,2003-09-08,0.42000000000000004,3,Normal,
2003-09-16,285.41,2003-09-08,0.42000000000000004,3,Normal,
2003-09-17,282.4,2003-09-08,0.42000000000000004,3,Normal,
2003-09-18,279.39,2003-09-08,0.42000000000000004,3,Normal,0.44999999999999996
2003-09-19,276.38,2003-09-08,0.42000000000000004,3,Normal,
2003-09-20,273.38,2003-09-08,0.42000000000000004,3,Normal,
2003-09-21,270.37,2003-09-18,0.44999999999999996,3,Normal,
2003-09-22,267.36,2003-09-18,0.44999999999999996,3,Normal,
2003-09-23,264.9,2003-09-18,0.44999999999999996,3,Normal,
2003-09-24,262.44,2003-09-18,0.44999999999999996,3,Normal,
2003-09-25,259.98,2003-09-18,0.44999999999999996,3,Normal,
2003-09-26,257.52,2003-09-18,0.44999999999999996,3,Normal,
2003-09-27,255.06,2003-09-18,0.44999999999999996,3,Normal,
2003-09-28,252.6,2003-09-18,0.44999999999999996,3,Normal,0.5
2003-09-29,250.13,2003-09-18,0.44999999999999996,3,Normal,
2003-09-30,247.67,2003-09-18,0.44999999999999996,3,Normal,
2003-10-01,246.31,2003-10-01,0.5,3,Normal,0.5
2003-10-02,244.39,2003-10-01,0.5,3,Normal,
2003-10-03,242.48,2003-10-01,0.5,3,Normal,
2003-10-04,240.56,2003-10-01,0.5,3,Normal,
2003-10-05,238.65,2003-10-01,0.5,3,Normal,
2003-10-06,236.74,2003-10-01,0.5,3,Normal,
2003-10-07,234.82,2003-10-01,0.5,3,Normal,
2003-10-08,232.91,2003-10-01,0.5,3,Normal,0.53
2003-10-09,230.99,2003-10-01,0.5,3,Normal,
2003-10-10,229.08,2003-10-01,0.5,3,Normal,
2003-10-11,227.17,2003-10-08,0.53,3,Normal,
2003-10-12,225.25,2003-10-08,0.53,3,Normal,
2003-10-13,223.34,2003-10-08,0.53,3,Normal,
2003-10-14,221.42,2003-10-08,0.53,3,Normal,
2003-10-15,219.51,2003-10-08,0.53,3,Normal,
2003-10-16,218.14,2003-10-08,0.53,3,Normal,
2003-10-17,221.15,2003-10-08,0.53,3,Normal,
2003-10-18,224.16,2003-10-08,0.53,3,Normal,0.47
2003-10-19,222.24,2003-10-08,0.53,3,Normal,
2003-10-20,224.71,2003-10-08,0.53,3,Normal,
2003-10-21,227.17,2003-10-18,0.47,3,Normal,
2003-10-22,227.44,2003-10-18,0.47,3,Normal,
2003-10-23,226.62,2003-10-18,0.47,3,Normal,
2003-10-24,224.16,2003-10-18,0.47,3,Normal,
2003-10-25,221.7,2003-10-18,0.47,3,Normal,
2003-10-26,219.24,2003-10-18,0.47,3,Normal,
2003-10-27,216.78,2003-10-18,0.47,3,Normal,
2003-10-28,214.31,2003-10-18,0.47,3,Normal,0.54
2003-10-29,211.85,2003-10-18,0.47,3,Normal,
2003-10-30,210.49,2003-10-18,0.47,3,Normal,
2003-10-31,207.48,2003-10-18,0.47,3,Normal,
2003-11-01,206.11,2003-10-28,0.54,3,Normal,
2003-11-02,205.84,2003-10-28,0.54,3,Normal,
2003-11-03,205.02,2003-10-28,0.54,3,Normal,
2003-11-04,206.38,2003-10-28,0.54,3,Normal,
2003-11-05,208.85,2003-10-28,0.54,3,Normal,
2003-11-06,209.67,2003-10-28,0.54,3,Normal,
2003-11-07,208.3,2003-10-28,0.54,3,Normal,
2003-11-08,206.93,2003-10-28,0.54,3,Normal,0.7
2003-11-09,206.66,2003-10-28,0.54,3,Normal,
2003-11-10,205.84,2003-10-28,0.54,3,Normal,
2003-11-11,205.02,2003-11-08,0.7,4,Mod_Dry,
2003-11-12,207.48,2003-11-08,0.7,4,Mod_Dry,
2003-11-13,213.22,2003-11-08,0.7,4,Mod_Dry,
2003-11-14,215.68,2003-11-08,0.7,4,Mod_Dry,
2003-11-15,213.77,2003-11-08,0.7,4,Mod_Dry,
2003-11-16,213.49,2003-11-08,0.7,4,Mod_Dry,
2003-11-17,214.86,2003-11-08,0.7,4,Mod_Dry,
2003-11-18,214.04,2003-11-08,0.7,4,Mod_Dry,0.79
2003-11-19,211.58,2003-11-08,0.7,4,Mod_Dry,
2003-11-20,213.49,2003-11-08,0.7,4,Mod_Dry,
2003-11-21,218.14,2003-11-18,0.79,4,Mod_Dry,
2003-11-22,219.51,2003-11-18,0.79,4,Mod_Dry,
2003-11-23,219.78,2003-11-18,0.79,4,Mod_Dry,
2003-11-24,222.24,2003-11-18,0.79,4,Mod_Dry,
2003-11-25,224.16,2003-11-18,0.79,4,Mod_Dry,
2003-11-26,225.53,2003-11-18,0.79,4,Mod_Dry,
2003-11-27,226.89,2003-11-18,0.79,4,Mod_Dry,
2003-11-28,226.62,2003-11-18,0.79,4,Mod_Dry,0.9
2003-11-29,226.89,2003-11-18,0.79,4,Mod_Dry,
2003-11-30,227.71,2003-11-18,0.79,4,Mod_Dry,
2003-12-01,226.89,2003-11-28,0.9,5,Dry,
2003-12-02,229.9,2003-11-28,0.9,5,Dry,
2003-12-03,229.63,2003-11-28,0.9,5,Dry,
2003-12-04,226.07,2003-11-28,0.9,5,Dry,
2003-12-05,223.61,2003-11-28,0.9,5,Dry,
2003-12-06,222.24,2003-11-28,0.9,5,Dry,
2003-12-07,220.33,2003-11-28,0.9,5,Dry,
2003-12-08,220.6,2003-11-28,0.9,5,Dry,0.97
2003-12-09,224.71,2003-11-28,0.9,5,Dry,
2003-12-10,228.26,2003-11-28,0.9,5,Dry,
2003-12-11,230.72,2003-12-08,0.97,5,Dry,
2003-12-12,233.73,2003-12-08,0.97,5,Dry,
2003-12-13,236.74,2003-12-08,0.97,5,Dry,
2003-12-14,239.74,2003-12-08,0.97,5,Dry,
2003-12-15,242.21,2003-12-08,0.97,5,Dry,
2003-12-16,243.57,2003-12-08,0.97,5,Dry,
2003-12-17,245.49,2003-12-08,0.97,5,Dry,
2003-12-18,245.21,2003-12-08,0.97,5,Dry,0.98
2003-12-19,244.39,2003-12-08,0.97,5,Dry,
2003-12-20,247.4,2003-12-08,0.97,5,Dry,
2003-12-21,248.22,2003-12-18,0.98,5,Dry,
2003-12-22,249.04,2003-12-18,0.98,5,Dry,
2003-12-23,252.05,2003-12-18,0.98,5,Dry,
2003-12-24,255.06,2003-12-18,0.98,5,Dry,
2003-12-25,257.52,2003-12-18,0.98,5,Dry,
2003-12-26,257.79,2003-12-18,0.98,5,Dry,
2003-12-27,258.06,2003-12-18,0.98,5,Dry,
2003-12-28,259.43,2003-12-18,0.98,5,Dry,0.99
2003-12-29,259.16,2003-12-18,0.98,5,Dry,
2003-12-30,258.88,2003-12-18,0.98,5,Dry,
2003-12-31,260.25,2003-12-18,0.98,5,Dry,
2004-01-01,264.35,2003-12-28,0.99,5,Dry,
2004-01-02,269.55,2003-12-28,0.99,5,Dry,
2004-01-03,270.92,2003-12-28,0.99,5,Dry,
2004-01-04,270.1,2003-12-28,0.99,5,Dry,
2004-01-05,270.92,2003-12-28,0.99,5,Dry,
2004-01-06,272.28,2003-12-28,0.99,5,Dry,
2004-01-07,278.57,2003-12-28,0.99,5,Dry,
2004-01-08,283.22,2003-12-28,0.99,5,Dry,1
2004-01-09,289.51,2003-12-28,0.99,5,Dry,
2004-01-10,296.35,2003-12-28,0.99,5,Dry,
2004-01-11,303.18,2004-01-08,1,5,Dry,
2004-01-12,312.75,2004-01-08,1,5,Dry,
2004-01-13,321.78,2004-01-08,1,5,Dry,
2004-01-14,330.8,2004-01-08,1,5,Dry,
2004-01-15,336.54,2004-01-08,1,5,Dry,
2004-01-16,341.74,2004-01-08,1,5,Dry,
2004-01-17,347.48,2004-01-08,1,5,Dry,
2004-01-18,355.41,2004-01-08,1,5,Dry,0.99
2004-01-19,366.07,2004-01-08,1,5,Dry,
2004-01-20,376.74,2004-01-08,1,5,Dry,
2004-01-21,385.76,2004-01-18,0.99,5,Dry,
2004-01-22,395.33,2004-01-18,0.99,5,Dry,
2004-01-23,402.71,2004-01-18,0.99,5,Dry,
2004-01-24,409.55,2004-01-18,0.99,5,Dry,
2004-01-25,418.57,2004-01-18,0.99,5,Dry,
2004-01-26,425.96,2004-01-18,0.99,5,Dry,
2004-01-27,434.43,2004-01-18,0.99,5,Dry,
2004-01-28,446.19,2004-01-18,0.99,5,Dry,0.98
2004-01-29,457.4,2004-01-18,0.99,5,Dry,
2004-01-30,470.25,2004-01-18,0.99,5,Dry,
2004-01-31,482.56,2004-01-18,0.99,5,Dry,
2004-02-01,495.96,2004-01-28,0.98,5,Dry,
2004-02-02,508.26,2004-01-28,0.98,5,Dry,
2004-02-03,520.02,2004-01-28,0.98,5,Dry,
2004-02-04,529.59,2004-01-28,0.98,5,Dry,
2004-02-05,540.25,2004-01-28,0.98,5,Dry,
2004-02-06,551.46,2004-01-28,0.98,5,Dry,
2004-02-07,564.31,2004-01-28,0.98,5,Dry,
2004-02-08,577.71,2004-01-28,0.98,5,Dry,0.97
2004-02-09,592.21,2004-01-28,0.98,5,Dry,
2004-02-10,607.79,2004-01-28,0.98,5,Dry,
2004-02-11,624.47,2004-02-08,0.97,5,Dry,
2004-02-12,643.88,2004-02-08,0.97,5,Dry,
2004-02-13,665.49,2004-02-08,0.97,5,Dry,
2004-02-14,686.54,2004-02-08,0.97,5,Dry,
2004-02-15,709.24,2004-02-08,0.97,5,Dry,
2004-02-16,729.2,2004-02-08,0.97,5,Dry,
2004-02-17,746.97,2004-02-08,0.97,5,Dry,
2004-02-18,763.1,2004-02-08,0.97,5,Dry,0.86
2004-02-19,774.42,2004-02-08,0.97,5,Dry,
2004-02-20,783.27,2004-02-08,0.97,5,Dry,
2004-02-21,793.56,2004-02-18,0.86,4,Mod_Dry,
2004-02-22,804.87,2004-02-18,0.86,4,Mod_Dry,
2004-02-23,816.98,2004-02-18,0.86,4,Mod_Dry,
2004-02-24,826.05,2004-02-18,0.86,4,Mod_Dry,
2004-02-25,835.43,2004-02-18,0.86,4,Mod_Dry,
2004-02-26,849.05,2004-02-18,0.86,4,Mod_Dry,
2004-02-27,863.17,2004-02-18,0.86,4,Mod_Dry,
2004-02-28,877.75,2004-02-18,0.86,4,Mod_Dry,0.79
2004-02-29,892.76,2004-02-18,0.86,4,Mod_Dry,
2004-03-01,908.16,2004-02-28,0.79,4,Mod_Dry,
2004-03-02,923.93,2004-02-28,0.79,4,Mod_Dry,
2004-03-03,944.71,2004-02-28,0.79,4,Mod_Dry,
2004-03-04,970.84,2004-02-28,0.79,4,Mod_Dry,
2004-03-05,1002.67,2004-02-28,0.79,4,Mod_Dry,
2004-03-06,1035.45,2004-02-28,0.79,4,Mod_Dry,
2004-03-07,1074.38,2004-02-28,0.79,4,Mod_Dry,
2004-03-08,1114.4,2004-02-28,0.79,4,Mod_Dry,0.72
2004-03-09,1155.44,2004-02-28,0.79,4,Mod_Dry,
2004-03-10,1203.1,2004-02-28,0.79,4,Mod_Dry,
2004-03-11,1251.92,2004-03-08,0.72,4,Mod_Dry,
2004-03-12,1301.83,2004-03-08,0.72,4,Mod_Dry,
2004-03-13,1358.83,2004-03-08,0.72,4,Mod_Dry,
2004-03-14,1404.69,2004-03-08,0.72,4,Mod_Dry,
2004-03-15,1438.79,2004-03-08,0.72,4,Mod_Dry,
2004-03-16,1473.26,2004-03-08,0.72,4,Mod_Dry,
2004-03-17,1514.48,2004-03-08,0.72,4,Mod_Dry,
2004-03-18,1562.66,2004-03-08,0.72,4,Mod_Dry,0.6599999999999999
2004-03-19,1618.04,2004-03-08,0.72,4,Mod_Dry,
2004-03-20,1687.55,2004-03-08,0.72,4,Mod_Dry,
2004-03-21,1765.01,2004-03-18,0.6599999999999999,3,Normal,
2004-03-22,1864.57,2004-03-18,0.6599999999999999,3,Normal,
2004-03-23,1980.3,2004-03-18,0.6599999999999999,3,Normal,
2004-03-24,2105.74,2004-03-18,0.6599999999999999,3,Normal,
2004-03-25,2248.61,2004-03-18,0.6599999999999999,3,Normal,
2004-03-26,2356.85,2004-03-18,0.6599999999999999,3,Normal,
2004-03-27,2466.73,2004-03-18,0.6599999999999999,3,Normal,
2004-03-28,2578.19,2004-03-18,0.6599999999999999,3,Normal,0.54
2004-03-29,2706.88,2004-03-18,0.6599999999999999,3,Normal,
2004-03-30,2845.45,2004-03-18,0.6599999999999999,3,Normal,
2004-03-31,2994.17,2004-03-18,0.6599999999999999,3,Normal,
2004-04-01,3136.9,2004-03-28,0.54,3,Normal,
2004-04-02,3264.91,2004-03-28,0.54,3,Normal,
2004-04-03,3352.47,2004-03-28,0.54,3,Normal,
2004-04-04,3423.83,2004-03-28,0.54,3,Normal,
2004-04-05,3487.15,2004-03-28,0.54,3,Normal,
2004-04-06,3542.28,2004-03-28,0.54,3,Normal,
2004-04-07,3589.13,2004-03-28,0.54,3,Normal,
