date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
1997-05-18,1612.7,1997-05-08,0.6799999999999999,3,Normal,0.6799999999999999
1997-05-19,1583.32,1997-05-08,0.6799999999999999,3,Normal,
1997-05-20,1554.17,1997-05-08,0.6799999999999999,3,Normal,
1997-05-21,1525.25,1997-05-18,0.6799999999999999,3,Normal,
1997-05-22,1496.57,1997-05-18,0.6799999999999999,3,Normal,
1997-05-23,1468.14,1997-05-18,0.6799999999999999,3,Normal,
1997-05-24,1439.95,1997-05-18,0.6799999999999999,3,Normal,
1997-05-25,1412.01,1997-05-18,0.6799999999999999,3,Normal,
1997-05-26,1384.34,1997-05-18,0.6799999999999999,3,Normal,
1997-05-27,1332.79,1997-05-18,0.6799999999999999,3,Normal,
1997-05-28,1288.14,1997-05-18,0.6799999999999999,3,Normal,0.6799999999999999
1997-05-29,1244.3,1997-05-18,0.6799999999999999,3,Normal,
1997-05-30,1207,1997-05-18,0.6799999999999999,3,Normal,
1997-05-31,1170.37,1997-05-18,0.6799999999999999,3,Normal,
1997-06-01,1139.92,1997-05-28,0.6799999999999999,3,Normal,
1997-06-02,1110,1997-05-28,0.6799999999999999,3,Normal,
1997-06-03,1080.64,1997-05-28,0.6799999999999999,3,Normal,
1997-06-04,1051.85,1997-05-28,0.6799999999999999,3,Normal,
1997-06-05,1028.75,1997-05-28,0.6799999999999999,3,Normal,
1997-06-06,1006.09,1997-05-28,0.6799999999999999,3,Normal,
1997-06-07,983.87,1997-05-28,0.6799999999999999,3,Normal,
1997-06-08,962.14,1997-05-28,0.6799999999999999,3,Normal,0.6799999999999999
1997-06-09,945.58,1997-05-28,0.6799999999999999,3,Normal,
1997-06-10,929.35,1997-05-28,0.6799999999999999,3,Normal,
1997-06-11,913.46,1997-06-08,0.6799999999999999,3,Normal,
1997-06-12,897.93,1997-06-08,0.6799999999999999,3,Normal,
1997-06-13,882.79,1997-06-08,0.6799999999999999,3,Normal,
1997-06-14,868.06,1997-06-08,0.6799999999999999,3,Normal,
1997-06-15,853.78,1997-06-08,0.6799999999999999,3,Normal,
1997-06-16,839.99,1997-06-08,0.6799999999999999,3,Normal,
1997-06-17,826.74,1997-06-08,0.6799999999999999,3,Normal,
1997-06-18,817.64,1997-06-08,0.6799999999999999,3,Normal,0.6799999999999999
1997-06-19,808.89,1997-06-08,0.6799999999999999,3,Normal,
1997-06-20,800.52,1997-06-08,0.6799999999999999,3,Normal,
1997-06-21,792.59,1997-06-18,0.6799999999999999,3,Normal,
1997-06-22,785.19,1997-06-18,0.6799999999999999,3,Normal,
1997-06-23,778.46,1997-06-18,0.6799999999999999,3,Normal,
1997-06-24,770.59,1997-06-18,0.6799999999999999,3,Normal,
1997-06-25,763.75,1997-06-18,0.6799999999999999,3,Normal,
1997-06-26,751.45,1997-06-18,0.6799999999999999,3,Normal,
1997-06-27,739.14,1997-06-18,0.6799999999999999,3,Normal,
1997-06-28,727.93,1997-06-18,0.6799999999999999,3,Normal,0.6799999999999999
1997-06-29,716.17,1997-06-18,0.6799999999999999,3,Normal,
1997-06-30,704.96,1997-06-18,0.6799999999999999,3,Normal,
1997-07-01,694.85,1997-06-28,0.6799999999999999,3,Normal,
1997-07-02,684.18,1997-06-28,0.6799999999999999,3,Normal,
1997-07-03,673.52,1997-06-28,0.6799999999999999,3,Normal,
1997-07-04,663.4,1997-06-28,0.6799999999999999,3,Normal,
1997-07-05,654.38,1997-06-28,0.6799999999999999,3,Normal,
1997-07-06,644.81,1997-06-28,0.6799999999999999,3,Normal,
1997-07-07,635.24,1997-06-28,0.6799999999999999,3,Normal,
1997-07-08,625.67,1997-06-28,0.6799999999999999,3,Normal,0.6799999999999999
1997-07-09,616.64,1997-06-28,0.6799999999999999,3,Normal,
1997-07-10,608.71,1997-06-28,0.6799999999999999,3,Normal,
1997-07-11,600.24,1997-07-08,0.6799999999999999,3,Normal,
1997-07-12,591.76,1997-07-08,0.6799999999999999,3,Normal,
1997-07-13,583.28,1997-07-08,0.6799999999999999,3,Normal,
1997-07-14,575.35,1997-07-08,0.6799999999999999,3,Normal,
1997-07-15,567.42,1997-07-08,0.6799999999999999,3,Normal,
1997-07-16,560.59,1997-07-08,0.6799999999999999,3,Normal,
1997-07-17,553.21,1997-07-08,0.6799999999999999,3,Normal,
1997-07-18,545.82,1997-07-08,0.6799999999999999,3,Normal,0.6799999999999999
1997-07-19,538.44,1997-07-08,0.6799999999999999,3,Normal,
1997-07-20,531.06,1997-07-08,0.6799999999999999,3,Normal,
1997-07-21,524.22,1997-07-18,0.6799999999999999,3,Normal,
1997-07-22,517.39,1997-07-18,0.6799999999999999,3,Normal,
1997-07-23,511.64,1997-07-18,0.6799999999999999,3,Normal,
1997-07-24,505.35,1997-07-18,0.6799999999999999,3,Normal,
1997-07-25,499.07,1997-07-18,0.6799999999999999,3,Normal,
1997-07-26,492.78,1997-07-18,0.6799999999999999,3,Normal,
1997-07-27,486.49,1997-07-18,0.6799999999999999,3,Normal,
1997-07-28,480.2,1997-07-18,0.6799999999999999,3,Normal,0.6799999999999999
1997-07-29,474.46,1997-07-18,0.6799999999999999,3,Normal,
1997-07-30,468.71,1997-07-18,0.6799999999999999,3,Normal,
1997-07-31,462.97,1997-07-18,0.6799999999999999,3,Normal,
1997-08-01,457.23,1997-07-28,0.6799999999999999,3,Normal,
1997-08-02,449.85,1997-07-28,0.6799999999999999,3,Normal,
1997-08-03,444.1,1997-07-28,0.6799999999999999,3,Normal,
1997-08-04,437.82,1997-07-28,0.6799999999999999,3,Normal,
1997-08-05,431.53,1997-07-28,0.6799999999999999,3,Normal,
1997-08-06,425.24,1997-07-28,0.6799999999999999,3,Normal,
1997-08-07,419.49,1997-07-28,0.6799999999999999,3,Normal,
1997-08-08,413.75,1997-07-28,0.6799999999999999,3,Normal,0.6799999999999999
1997-08-09,409.1,1997-07-28,0.6799999999999999,3,Normal,
1997-08-10,403.91,1997-07-28,0.6799999999999999,3,Normal,
1997-08-11,398.71,1997-08-08,0.6799999999999999,3,Normal,
1997-08-12,393.52,1997-08-08,0.6799999999999999,3,Normal,
1997-08-13,388.32,1997-08-08,0.6799999999999999,3,Normal,
1997-08-14,383.67,1997-08-08,0.6799999999999999,3,Normal,
1997-08-15,379.03,1997-08-08,0.6799999999999999,3,Normal,
1997-08-16,374.38,1997-08-08,0.6799999999999999,3,Normal,
1997-08-17,369.73,1997-08-08,0.6799999999999999,3,Normal,
1997-08-18,366.17,1997-08-08,0.6799999999999999,3,Normal,0.6799999999999999
1997-08-19,362.07,1997-08-08,0.6799999999999999,3,Normal,
1997-08-20,357.97,1997-08-08,0.6799999999999999,3,Normal,
1997-08-21,353.87,1997-08-18,0.6799999999999999,3,Normal,
1997-08-22,349.77,1997-08-18,0.6799999999999999,3,Normal,
1997-08-23,345.67,1997-08-18,0.6799999999999999,3,Normal,
1997-08-24,341.57,1997-08-18,0.6799999999999999,3,Normal,
1997-08-25,338.01,1997-08-18,0.6799999999999999,3,Normal,
1997-08-26,334.46,1997-08-18,0.6799999999999999,3,Normal,
1997-08-27,330.9,1997-08-18,0.6799999999999999,3,Normal,
1997-08-28,327.35,1997-08-18,0.6799999999999999,3,Normal,0.6799999999999999
1997-08-29,323.79,1997-08-18,0.6799999999999999,3,Normal,
1997-08-30,321.33,1997-08-18,0.6799999999999999,3,Normal,
1997-08-31,318.32,1997-08-18,0.6799999999999999,3,Normal,
1997-09-01,315.86,1997-08-28,0.6799999999999999,3,Normal,
1997-09-02,311.76,1997-08-28,0.6799999999999999,3,Normal,
1997-09-03,308.21,1997-08-28,0.6799999999999999,3,Normal,
1997-09-04,304.65,1997-08-28,0.6799999999999999,3,Normal,
1997-09-05,301.1,1997-08-28,0.6799999999999999,3,Normal,
1997-09-06,297.54,1997-08-28,0.6799999999999999,3,Normal,
1997-09-07,295.08,1997-08-28,0.6799999999999999,3,Normal,
1997-09-08,292.07,1997-08-28,0.6799999999999999,3,Normal,0.6799999999999999
1997-09-09,289.07,1997-08-28,0.6799999999999999,3,Normal,
1997-09-10,286.06,1997-08-28,0.6799999999999999,3,Normal,
1997-09-11,283.05,1997-09-08,0.6799999999999999,3,Normal,
1997-09-12,280.59,1997-09-08,0.6799999999999999,3,Normal,
1997-09-13,277.58,1997-09-08,0.6799999999999999,3,Normal,
1997-09-14,275.67,1997-09-08,0.6799999999999999,3,Normal,
1997-09-15,275.39,1997-09-08,0.6799999999999999,3,Normal,
1997-09-16,272.39,1997-09-08,0.6799999999999999,3,Normal,
1997-09-17,269.92,1997-09-08,0.6799999999999999,3,Normal,
1997-09-18,266.92,1997-09-08,0.6799999999999999,3,Normal,0.6799999999999999
1997-09-19,263.91,1997-09-08,0.6799999999999999,3,Normal,
1997-09-20,261.45,1997-09-08,0.6799999999999999,3,Normal,
1997-09-21,258.99,1997-09-18,0.6799999999999999,3,Normal,
1997-09-22,256.53,1997-09-18,0.6799999999999999,3,Normal,
1997-09-23,254.07,1997-09-18,0.6799999999999999,3,Normal,
1997-09-24,251.6,1997-09-18,0.6799999999999999,3,Normal,
1997-09-25,249.14,1997-09-18,0.6799999999999999,3,Normal,
1997-09-26,246.68,1997-09-18,0.6799999999999999,3,Normal,
1997-09-27,244.22,1997-09-18,0.6799999999999999,3,Normal,
1997-09-28,241.76,1997-09-18,0.6799999999999999,3,Normal,0.6799999999999999
1997-09-29,240.39,1997-09-18,0.6799999999999999,3,Normal,
1997-09-30,238.48,1997-09-18,0.6799999999999999,3,Normal,
1997-10-01,236.57,1997-10-01,0.6799999999999999,3,Normal,0.6799999999999999
1997-10-02,234.65,1997-10-01,0.6799999999999999,3,Normal,
1997-10-03,233.28,1997-10-01,0.6799999999999999,3,Normal,
1997-10-04,231.92,1997-10-01,0.6799999999999999,3,Normal,
1997-10-05,230.55,1997-10-01,0.6799999999999999,3,Normal,
1997-10-06,229.18,1997-10-01,0.6799999999999999,3,Normal,
1997-10-07,227.82,1997-10-01,0.6799999999999999,3,Normal,
1997-10-08,226.45,1997-10-01,0.6799999999999999,3,Normal,0.6799999999999999
1997-10-09,227.27,1997-10-01,0.6799999999999999,3,Normal,
1997-10-10,228.09,1997-10-01,0.6799999999999999,3,Normal,
1997-10-11,226.72,1997-10-08,0.6799999999999999,3,Normal,
1997-10-12,228.64,1997-10-08,0.6799999999999999,3,Normal,
1997-10-13,228.91,1997-10-08,0.6799999999999999,3,Normal,
1997-10-14,227.54,1997-10-08,0.6799999999999999,3,Normal,
1997-10-15,225.63,1997-10-08,0.6799999999999999,3,Normal,
1997-10-16,224.26,1997-10-08,0.6799999999999999,3,Normal,
1997-10-17,222.89,1997-10-08,0.6799999999999999,3,Normal,
1997-10-18,221.53,1997-10-08,0.6799999999999999,3,Normal,0.65
1997-10-19,220.16,1997-10-08,0.6799999999999999,3,Normal,
1997-10-20,218.24,1997-10-08,0.6799999999999999,3,Normal,
1997-10-21,216.33,1997-10-18,0.65,3,Normal,
1997-10-22,214.42,1997-10-18,0.65,3,Normal,
1997-10-23,212.5,1997-10-18,0.65,3,Normal,
1997-10-24,210.59,1997-10-18,0.65,3,Normal,
1997-10-25,208.67,1997-10-18,0.65,3,Normal,
1997-10-26,206.76,1997-10-18,0.65,3,Normal,
1997-10-27,205.39,1997-10-18,0.65,3,Normal,
1997-10-28,203.48,1997-10-18,0.65,3,Normal,0.72
1997-10-29,206.49,1997-10-18,0.65,3,Normal,
1997-10-30,208.95,1997-10-18,0.65,3,Normal,
1997-10-31,207.03,1997-10-18,0.65,3,Normal,
1997-11-01,206.21,1997-10-28,0.72,4,Mod_Dry,
1997-11-02,205.39,1997-10-28,0.72,4,Mod_Dry,
1997-11-03,205.12,1997-10-28,0.72,4,Mod_Dry,
1997-11-04,205.94,1997-10-28,0.72,4,Mod_Dry,
1997-11-05,208.95,1997-10-28,0.72,4,Mod_Dry,
1997-11-06,211.96,1997-10-28,0.72,4,Mod_Dry,
1997-11-07,213.32,1997-10-28,0.72,4,Mod_Dry,
1997-11-08,215.24,1997-10-28,0.72,4,Mod_Dry,0.72
1997-11-09,214.96,1997-10-28,0.72,4,Mod_Dry,
1997-11-10,213.05,1997-10-28,0.72,4,Mod_Dry,
1997-11-11,214.96,1997-11-08,0.72,4,Mod_Dry,
1997-11-12,219.07,1997-11-08,0.72,4,Mod_Dry,
1997-11-13,223.17,1997-11-08,0.72,4,Mod_Dry,
1997-11-14,224.53,1997-11-08,0.72,4,Mod_Dry,
1997-11-15,226.45,1997-11-08,0.72,4,Mod_Dry,
1997-11-16,227.82,1997-11-08,0.72,4,Mod_Dry,
1997-11-17,228.64,1997-11-08,0.72,4,Mod_Dry,
1997-11-18,226.72,1997-11-08,0.72,4,Mod_Dry,0.6799999999999999
1997-11-19,224.26,1997-11-08,0.72,4,Mod_Dry,
1997-11-20,222.35,1997-11-08,0.72,4,Mod_Dry,
1997-11-21,220.43,1997-11-18,0.6799999999999999,3,Normal,
1997-11-22,220.71,1997-11-18,0.6799999999999999,3,Normal,
1997-11-23,221.53,1997-11-18,0.6799999999999999,3,Normal,
1997-11-24,219.07,1997-11-18,0.6799999999999999,3,Normal,
1997-11-25,219.89,1997-11-18,0.6799999999999999,3,Normal,
1997-11-26,221.8,1997-11-18,0.6799999999999999,3,Normal,
1997-11-27,222.07,1997-11-18,0.6799999999999999,3,Normal,
1997-11-28,222.89,1997-11-18,0.6799999999999999,3,Normal,0.75
1997-11-29,222.62,1997-11-18,0.6799999999999999,3,Normal,
1997-11-30,221.8,1997-11-18,0.6799999999999999,3,Normal,
1997-12-01,220.43,1997-11-28,0.75,4,Mod_Dry,
1997-12-02,220.16,1997-11-28,0.75,4,Mod_Dry,
1997-12-03,221.53,1997-11-28,0.75,4,Mod_Dry,
1997-12-04,221.8,1997-11-28,0.75,4,Mod_Dry,
1997-12-05,223.71,1997-11-28,0.75,4,Mod_Dry,
1997-12-06,227.27,1997-11-28,0.75,4,Mod_Dry,
1997-12-07,231.37,1997-11-28,0.75,4,Mod_Dry,
1997-12-08,231.64,1997-11-28,0.75,4,Mod_Dry,0.75
1997-12-09,231.37,1997-11-28,0.75,4,Mod_Dry,
1997-12-10,229.46,1997-11-28,0.75,4,Mod_Dry,
1997-12-11,228.09,1997-12-08,0.75,4,Mod_Dry,
1997-12-12,226.72,1997-12-08,0.75,4,Mod_Dry,
1997-12-13,226.45,1997-12-08,0.75,4,Mod_Dry,
1997-12-14,226.17,1997-12-08,0.75,4,Mod_Dry,
1997-12-15,225.9,1997-12-08,0.75,4,Mod_Dry,
1997-12-16,225.08,1997-12-08,0.75,4,Mod_Dry,
1997-12-17,226.45,1997-12-08,0.75,4,Mod_Dry,
1997-12-18,229.46,1997-12-08,0.75,4,Mod_Dry,0.8200000000000001
1997-12-19,231.92,1997-12-08,0.75,4,Mod_Dry,
1997-12-20,234.38,1997-12-08,0.75,4,Mod_Dry,
1997-12-21,234.65,1997-12-18,0.8200000000000001,4,Mod_Dry,
1997-12-22,237.66,1997-12-18,0.8200000000000001,4,Mod_Dry,
1997-12-23,240.12,1997-12-18,0.8200000000000001,4,Mod_Dry,
1997-12-24,243.13,1997-12-18,0.8200000000000001,4,Mod_Dry,
1997-12-25,245.04,1997-12-18,0.8200000000000001,4,Mod_Dry,
1997-12-26,246.41,1997-12-18,0.8200000000000001,4,Mod_Dry,
1997-12-27,249.42,1997-12-18,0.8200000000000001,4,Mod_Dry,
1997-12-28,252.42,1997-12-18,0.8200000000000001,4,Mod_Dry,0.86
1997-12-29,255.43,1997-12-18,0.8200000000000001,4,Mod_Dry,
1997-12-30,256.25,1997-12-18,0.8200000000000001,4,Mod_Dry,
1997-12-31,257.07,1997-12-18,0.8200000000000001,4,Mod_Dry,
1998-01-01,261.17,1997-12-28,0.86,4,Mod_Dry,
1998-01-02,266.92,1997-12-28,0.86,4,Mod_Dry,
1998-01-03,272.66,1997-12-28,0.86,4,Mod_Dry,
1998-01-04,278.4,1997-12-28,0.86,4,Mod_Dry,
1998-01-05,284.14,1997-12-28,0.86,4,Mod_Dry,
1998-01-06,291.53,1997-12-28,0.86,4,Mod_Dry,
1998-01-07,297.27,1997-12-28,0.86,4,Mod_Dry,
1998-01-08,304.65,1997-12-28,0.86,4,Mod_Dry,0.79
1998-01-09,313.13,1997-12-28,0.86,4,Mod_Dry,
1998-01-10,320.51,1997-12-28,0.86,4,Mod_Dry,
1998-01-11,329.53,1998-01-08,0.79,4,Mod_Dry,
1998-01-12,341.84,1998-01-08,0.79,4,Mod_Dry,
1998-01-13,354.14,1998-01-08,0.79,4,Mod_Dry,
1998-01-14,366.99,1998-01-08,0.79,4,Mod_Dry,
1998-01-15,379.85,1998-01-08,0.79,4,Mod_Dry,
1998-01-16,391.6,1998-01-08,0.79,4,Mod_Dry,
1998-01-17,403.36,1998-01-08,0.79,4,Mod_Dry,
1998-01-18,415.67,1998-01-08,0.79,4,Mod_Dry,0.79
1998-01-19,430.71,1998-01-08,0.79,4,Mod_Dry,
1998-01-20,445.2,1998-01-08,0.79,4,Mod_Dry,
1998-01-21,459.14,1998-01-18,0.79,4,Mod_Dry,
1998-01-22,474.18,1998-01-18,0.79,4,Mod_Dry,
1998-01-23,489.77,1998-01-18,0.79,4,Mod_Dry,
1998-01-24,505.9,1998-01-18,0.79,4,Mod_Dry,
1998-01-25,524.22,1998-01-18,0.79,4,Mod_Dry,
1998-01-26,541.99,1998-01-18,0.79,4,Mod_Dry,
1998-01-27,561.41,1998-01-18,0.79,4,Mod_Dry,
1998-01-28,580.28,1998-01-18,0.79,4,Mod_Dry,0.75
1998-01-29,600.78,1998-01-18,0.79,4,Mod_Dry,
1998-01-30,623.48,1998-01-18,0.79,4,Mod_Dry,
1998-01-31,646.72,1998-01-18,0.79,4,Mod_Dry,
1998-02-01,669.96,1998-01-28,0.75,4,Mod_Dry,
1998-02-02,693.75,1998-01-28,0.75,4,Mod_Dry,
1998-02-03,719.73,1998-01-28,0.75,4,Mod_Dry,
1998-02-04,746.25,1998-01-28,0.75,4,Mod_Dry,
1998-02-05,772.67,1998-01-28,0.75,4,Mod_Dry,
1998-02-06,792.59,1998-01-28,0.75,4,Mod_Dry,
1998-02-07,821.24,1998-01-28,0.75,4,Mod_Dry,
1998-02-08,849.79,1998-01-28,0.75,4,Mod_Dry,0.65
1998-02-09,884.93,1998-01-28,0.75,4,Mod_Dry,
1998-02-10,922.5,1998-01-28,0.75,4,Mod_Dry,
1998-02-11,962.14,1998-02-08,0.65,3,Normal,
1998-02-12,1008.58,1998-02-08,0.65,3,Normal,
1998-02-13,1057.04,1998-02-08,0.65,3,Normal,
1998-02-14,1101.94,1998-02-08,0.65,3,Normal,
1998-02-15,1142.67,1998-02-08,0.65,3,Normal,
1998-02-16,1184.38,1998-02-08,0.65,3,Normal,
1998-02-17,1227.01,1998-02-08,0.65,3,Normal,
1998-02-18,1258.82,1998-02-08,0.65,3,Normal,0.55
1998-02-19,1279.31,1998-02-08,0.65,3,Normal,
1998-02-20,1294.05,1998-02-08,0.65,3,Normal,
1998-02-21,1302.94,1998-02-18,0.55,3,Normal,
1998-02-22,1305.91,1998-02-18,0.55,3,Normal,
1998-02-23,1302.94,1998-02-18,0.55,3,Normal,
1998-02-24,1294.05,1998-02-18,0.55,3,Normal,
1998-02-25,1285.19,1998-02-18,0.55,3,Normal,
1998-02-26,1276.37,1998-02-18,0.55,3,Normal,
1998-02-27,1267.58,1998-02-18,0.55,3,Normal,
1998-02-28,1258.82,1998-02-18,0.55,3,Normal,0.72
1998-03-01,1250.1,1998-02-28,0.72,4,Mod_Dry,
1998-03-02,1241.41,1998-02-28,0.72,4,Mod_Dry,
1998-03-03,1238.52,1998-02-28,0.72,4,Mod_Dry,
1998-03-04,1241.41,1998-02-28,0.72,4,Mod_Dry,
1998-03-05,1238.52,1998-02-28,0.72,4,Mod_Dry,
1998-03-06,1241.41,1998-02-28,0.72,4,Mod_Dry,
1998-03-07,1244.3,1998-02-28,0.72,4,Mod_Dry,
1998-03-08,1253.01,1998-02-28,0.72,4,Mod_Dry,0.79
1998-03-09,1261.74,1998-02-28,0.72,4,Mod_Dry,
1998-03-10,1276.37,1998-02-28,0.72,4,Mod_Dry,
1998-03-11,1297.01,1998-03-08,0.79,4,Mod_Dry,
1998-03-12,1323.8,1998-03-08,0.79,4,Mod_Dry,
1998-03-13,1350.87,1998-03-08,0.79,4,Mod_Dry,
1998-03-14,1378.22,1998-03-08,0.79,4,Mod_Dry,
1998-03-15,1399.68,1998-03-08,0.79,4,Mod_Dry,
1998-03-16,1421.3,1998-03-08,0.79,4,Mod_Dry,
1998-03-17,1443.07,1998-03-08,0.79,4,Mod_Dry,
1998-03-18,1471.28,1998-03-08,0.79,4,Mod_Dry,0.75
1998-03-19,1499.75,1998-03-08,0.79,4,Mod_Dry,
1998-03-20,1528.46,1998-03-08,0.79,4,Mod_Dry,
1998-03-21,1550.95,1998-03-18,0.75,4,Mod_Dry,
1998-03-22,1573.58,1998-03-18,0.75,4,Mod_Dry,
1998-03-23,1596.35,1998-03-18,0.75,4,Mod_Dry,
1998-03-24,1619.26,1998-03-18,0.75,4,Mod_Dry,
1998-03-25,1635.71,1998-03-18,0.75,4,Mod_Dry,
1998-03-26,1652.22,1998-03-18,0.75,4,Mod_Dry,
1998-03-27,1675.46,1998-03-18,0.75,4,Mod_Dry,
1998-03-28,1698.82,1998-03-18,0.75,4,Mod_Dry,0.75
1998-03-29,1722.31,1998-03-18,0.75,4,Mod_Dry,
1998-03-30,1745.93,1998-03-18,0.75,4,Mod_Dry,
1998-03-31,1776.48,1998-03-18,0.75,4,Mod_Dry,
1998-04-01,1814.09,1998-03-28,0.75,4,Mod_Dry,
1998-04-02,1852,1998-03-28,0.75,4,Mod_Dry,
1998-04-03,1897.18,1998-03-28,0.75,4,Mod_Dry,
1998-04-04,1942.75,1998-03-28,0.75,4,Mod_Dry,
1998-04-05,1988.72,1998-03-28,0.75,4,Mod_Dry,
1998-04-06,2035.06,1998-03-28,0.75,4,Mod_Dry,
1998-04-07,2074.57,1998-03-28,0.75,4,Mod_Dry,
1998-04-08,2114.34,1998-03-28,0.75,4,Mod_Dry,0.72
1998-04-09,2154.37,1998-03-28,0.75,4,Mod_Dry,
1998-04-10,2187.31,1998-03-28,0.75,4,Mod_Dry,
1998-04-11,2220.42,1998-04-08,0.72,4,Mod_Dry,
1998-04-12,2246.28,1998-04-08,0.72,4,Mod_Dry,
1998-04-13,2264.82,1998-04-08,0.72,4,Mod_Dry,
1998-04-14,2275.97,1998-04-08,0.72,4,Mod_Dry,
1998-04-15,2287.13,1998-04-08,0.72,4,Mod_Dry,
1998-04-16,2290.86,1998-04-08,0.72,4,Mod_Dry,
1998-04-17,2294.58,1998-04-08,0.72,4,Mod_Dry,
1998-04-18,2290.86,1998-04-08,0.72,4,Mod_Dry,0.6799999999999999
1998-04-19,2287.13,1998-04-08,0.72,4,Mod_Dry,
1998-04-20,2275.97,1998-04-08,0.72,4,Mod_Dry,
1998-04-21,2257.4,1998-04-18,0.6799999999999999,3,Normal,
1998-04-22,2231.49,1998-04-18,0.6799999999999999,3,Normal,
1998-04-23,2198.33,1998-04-18,0.6799999999999999,3,Normal,
1998-04-24,2165.33,1998-04-18,0.6799999999999999,3,Normal,
1998-04-25,2132.51,1998-04-18,0.6799999999999999,3,Normal,
1998-04-26,2092.62,1998-04-18,0.6799999999999999,3,Normal,
1998-04-27,2052.99,1998-04-18,0.6799999999999999,3,Normal,
1998-04-28,2013.63,1998-04-18,0.6799999999999999,3,Normal,0.79
1998-04-29,1974.54,1998-04-18,0.6799999999999999,3,Normal,
1998-04-30,1935.72,1998-04-18,0.6799999999999999,3,Normal,
1998-05-01,1897.18,1998-04-28,0.79,4,Mod_Dry,
1998-05-02,1858.93,1998-04-28,0.79,4,Mod_Dry,
1998-05-03,1820.96,1998-04-28,0.79,4,Mod_Dry,
1998-05-04,1790.12,1998-04-28,0.79,4,Mod_Dry,
1998-05-05,1759.48,1998-04-28,0.79,4,Mod_Dry,
1998-05-06,1722.31,1998-04-28,0.79,4,Mod_Dry,
1998-05-07,1692.13,1998-04-28,0.79,4,Mod_Dry,
1998-05-08,1662.16,1998-04-28,0.79,4,Mod_Dry,0.79
1998-05-09,1632.41,1998-04-28,0.79,4,Mod_Dry,
1998-05-10,1602.89,1998-04-28,0.79,4,Mod_Dry,
1998-05-11,1573.58,1998-05-08,0.79,4,Mod_Dry,
1998-05-12,1544.51,1998-05-08,0.79,4,Mod_Dry,
1998-05-13,1515.67,1998-05-08,0.79,4,Mod_Dry,
1998-05-14,1487.07,1998-05-08,0.79,4,Mod_Dry,
1998-05-15,1458.71,1998-05-08,0.79,4,Mod_Dry,
1998-05-16,1430.61,1998-05-08,0.79,4,Mod_Dry,
1998-05-17,1402.76,1998-05-08,0.79,4,Mod_Dry,
1998-05-18,1363,1998-05-08,0.79,4,Mod_Dry,0.79
1998-05-19,1311.86,1998-05-08,0.79,4,Mod_Dry,
1998-05-20,1267.58,1998-05-08,0.79,4,Mod_Dry,
1998-05-21,1224.14,1998-05-18,0.79,4,Mod_Dry,
1998-05-22,1187.19,1998-05-18,0.79,4,Mod_Dry,
1998-05-23,1150.94,1998-05-18,0.79,4,Mod_Dry,
1998-05-24,1120.82,1998-05-18,0.79,4,Mod_Dry,
1998-05-25,1091.25,1998-05-18,0.79,4,Mod_Dry,
1998-05-26,1062.25,1998-05-18,0.79,4,Mod_Dry,
1998-05-27,1038.97,1998-05-18,0.79,4,Mod_Dry,
1998-05-28,1016.11,1998-05-18,0.79,4,Mod_Dry,0.79
1998-05-29,993.69,1998-05-18,0.79,4,Mod_Dry,
1998-05-30,971.74,1998-05-18,0.79,4,Mod_Dry,
1998-05-31,950.28,1998-05-18,0.79,4,Mod_Dry,
1998-06-01,933.96,1998-05-28,0.79,4,Mod_Dry,
1998-06-02,917.97,1998-05-28,0.79,4,Mod_Dry,
1998-06-03,902.33,1998-05-28,0.79,4,Mod_Dry,
1998-06-04,887.07,1998-05-28,0.79,4,Mod_Dry,
1998-06-05,872.22,1998-05-28,0.79,4,Mod_Dry,
1998-06-06,857.81,1998-05-28,0.79,4,Mod_Dry,
1998-06-07,843.87,1998-05-28,0.79,4,Mod_Dry,
1998-06-08,830.46,1998-05-28,0.79,4,Mod_Dry,0.79
1998-06-09,817.64,1998-05-28,0.79,4,Mod_Dry,
1998-06-10,805.49,1998-05-28,0.79,4,Mod_Dry,
1998-06-11,797.29,1998-06-08,0.79,4,Mod_Dry,
1998-06-12,789.56,1998-06-08,0.79,4,Mod_Dry,
1998-06-13,782.41,1998-06-08,0.79,4,Mod_Dry,
1998-06-14,776,1998-06-08,0.79,4,Mod_Dry,
1998-06-15,770.04,1998-06-08,0.79,4,Mod_Dry,
1998-06-16,757.19,1998-06-08,0.79,4,Mod_Dry,
1998-06-17,744.89,1998-06-08,0.79,4,Mod_Dry,
1998-06-18,733.67,1998-06-08,0.79,4,Mod_Dry,0.75
1998-06-19,721.92,1998-06-08,0.79,4,Mod_Dry,
1998-06-20,710.16,1998-06-08,0.79,4,Mod_Dry,
1998-06-21,698.95,1998-06-18,0.75,4,Mod_Dry,
1998-06-22,688.83,1998-06-18,0.75,4,Mod_Dry,
1998-06-23,678.17,1998-06-18,0.75,4,Mod_Dry,
1998-06-24,667.5,1998-06-18,0.75,4,Mod_Dry,
1998-06-25,657.39,1998-06-18,0.75,4,Mod_Dry,
1998-06-26,647.27,1998-06-18,0.75,4,Mod_Dry,
1998-06-27,638.24,1998-06-18,0.75,4,Mod_Dry,
1998-06-28,628.67,1998-06-18,0.75,4,Mod_Dry,0.75
1998-06-29,619.1,1998-06-18,0.75,4,Mod_Dry,
