date,flow
1988-12-28,470.1789814990608
1988-12-29,472.4927201126982
1988-12-30,477.3665951811424
1988-12-31,486.025059755861
1989-01-01,489.3436759723931
1989-01-02,494.68105763102216
1989-01-03,494.68105763102216
1989-01-04,505.01782438816787
1989-01-05,505.01782438816787
1989-01-06,512.1178294462209
1989-01-07,512.1178294462209
1989-01-08,516.7729360541307
1989-01-09,523.0192533913308
1989-01-10,523.0192533913308
1989-01-11,527.33756887798
1989-01-12,527.33756887798
1989-01-13,542.0087954516728
1989-01-14,550.998310523669
1989-01-15,571.8920816761137
1989-01-16,583.0034706238768
1989-01-17,595.7090674462597
1989-01-18,615.6277501188491
1989-01-19,623.80898251951
1989-01-20,636.9257927307887
1989-01-21,647.6490191309944
1989-01-22,636.9257927307887
1989-01-23,647.6490191309944
1989-01-24,654.2160751312473
1989-01-25,659.9420295200376
1989-01-26,666.8062915557014
1989-01-27,682.3089021360084
1989-01-28,684.662796520357
1989-01-29,705.8654727894975
1989-01-30,728.4970685688845
1989-01-31,751.6655241466876
1989-02-01,779.3664146242007
1989-02-02,817.7348697796838
1989-02-03,819.2739313072125
1989-02-04,817.7348697796838
1989-02-05,817.7348697796838
1989-02-06,843.5383637593729
1989-02-07,858.5276787791861
1989-02-08,885.1094143242967
1989-02-09,906.4211499438823
1989-02-10,906.4211499438823
1989-02-11,952.4351137746994
1989-02-12,952.4351137746994
1989-02-13,1025.1571213430689
1989-02-14,1125.7751341156365
1989-02-15,1231.9889109927822
1989-02-16,1431.8517190756854
1989-02-17,1231.9889109927822
1989-02-18,1246.062721731428
1989-02-19,1311.078399854321
1989-02-20,1355.5891932013576
1989-02-21,1511.0711640712832
1989-02-22,1693.81932245478
1989-02-23,1871.7015551661648
1989-02-24,2028.4465739778752
1989-02-25,2139.205938764183
1989-02-26,2217.3726541623173
1989-02-27,2266.0164478977795
1989-02-28,2310.382746526629
1989-03-01,2384.8322361640217
1989-03-02,2450.129714369193
1989-03-03,2542.9743795979048
1989-03-04,2591.9674246488426
1989-03-05,2697.063941002532
1989-03-06,2749.2746689881164
1989-03-07,2840.3111806671573
1989-03-08,2942.8683421271217
1989-03-09,3049.5473278147833
1989-03-10,3122.5455309002755
1989-03-11,3122.5455309002755
1989-03-12,3332.2171551155398
1989-03-13,3332.2171551155398
1989-03-14,3355.917445671583
1989-03-15,3355.917445671583
1989-03-16,3381.839616219436
1989-03-17,3381.839616219436
1989-03-18,3467.0707801364692
1989-03-19,3470.2254824366833
1989-03-20,3488.1686112398356
1989-03-21,3470.2254824366833
1989-03-22,3405.1015019122924
1989-03-23,3332.2171551155398
1989-03-24,3405.1015019122924
1989-03-25,3227.9047109425214
1989-03-26,3185.838004914648
1989-03-27,3169.057407320514
1989-03-28,3148.286785474676
1989-03-29,3148.286785474676
1989-03-30,3139.3228264221316
1989-03-31,3112.623354154214
1989-04-01,3049.5473278147833
1989-04-02,3049.5473278147833
1989-04-03,3020.8412787888824
1989-04-04,3032.4708153090714
1989-04-05,3032.4708153090714
1989-04-06,3049.5473278147833
1989-04-07,3032.4708153090714
1989-04-08,3032.4708153090714
1989-04-09,3020.8412787888824
1989-04-10,3020.8412787888824
1989-04-11,3067.8257978735264
1989-04-12,3139.3228264221316
1989-04-13,3185.838004914648
1989-04-14,3278.6645276872346
1989-04-15,3332.2171551155398
1989-04-16,3381.839616219436
1989-04-17,3441.005253527244
1989-04-18,3441.005253527244
1989-04-19,3441.005253527244
1989-04-20,3452.2483517306155
1989-04-21,3470.2254824366833
1989-04-22,3467.0707801364692
1989-04-23,3488.1686112398356
1989-04-24,3530.1446630284277
1989-04-25,3553.830098938714
1989-04-26,3618.6657717244384
1989-04-27,3670.3389358951017
1989-04-28,3734.2589953618544
1989-04-29,3792.137967857979
1989-04-30,3811.6769751246284
1989-05-01,3811.6769751246284
1989-05-02,3811.6769751246284
1989-05-03,3803.114608641125
1989-05-04,3792.137967857979
1989-05-05,3773.148257887978
1989-05-06,3734.2589953618544
1989-05-07,3734.2589953618544
1989-05-08,3734.2589953618544
1989-05-09,3688.949782927115
1989-05-10,3618.6657717244384
1989-05-11,3573.268104636344
1989-05-12,3530.1446630284277
1989-05-13,3488.1686112398356
1989-05-14,3470.2254824366833
1989-05-15,3441.005253527244
1989-05-16,3417.233033846897
1989-05-17,3355.917445671583
1989-05-18,3278.6645276872346
1989-05-19,3185.838004914648
1989-05-20,3139.3228264221316
1989-05-21,3080.145625540945
1989-05-22,3067.8257978735264
1989-05-23,3020.8412787888824
1989-05-24,2942.8683421271217
1989-05-25,2901.3262546060637
1989-05-26,2840.3111806671573
1989-05-27,2782.206551587941
1989-05-28,2749.2746689881164
1989-05-29,2697.063941002532
1989-05-30,2645.619037337687
1989-05-31,2575.5503244861384
1989-06-01,2542.9743795979048
1989-06-02,2467.4650331066864
1989-06-03,2395.7392351953818
1989-06-04,2345.6605097553493
1989-06-05,2301.5315752641973
1989-06-06,2266.0164478977795
1989-06-07,2217.3726541623173
1989-06-08,2169.2223047770945
1989-06-09,2139.205938764183
1989-06-10,2102.0495381999317
1989-06-11,2041.6680794537351
1989-06-12,2004.1930576862999
1989-06-13,1966.654500604439
1989-06-14,1902.1320809482506
1989-06-15,1860.2731022640778
1989-06-16,1801.658336663945
1989-06-17,1745.9668632350945
1989-06-18,1716.492414324584
1989-06-19,1659.723288454745
1989-06-20,1617.3956122687841
1989-06-21,1559.6365223532903
1989-06-22,1528.0069475564135
1989-06-23,1492.923277813509
1989-06-24,1446.688303917254
1989-06-25,1399.6225319406487
1989-06-26,1355.5891932013576
1989-06-27,1311.078399854321
1989-06-28,1246.062721731428
1989-06-29,1208.1375731987355
1989-06-30,1195.2983793882156
1989-07-01,1166.6835589761267
1989-07-02,1151.4123804178892
1989-07-03,1127.7267002397502
1989-07-04,1107.7118278902926
1989-07-05,1082.8794174610337
1989-07-06,1066.3480951675726
1989-07-07,1050.5490252182863
1989-07-08,989.4775213143736
1989-07-09,957.9333651892258
1989-07-10,941.1240195353739
1989-07-11,905.4211276963824
1989-07-12,858.5276787791861
1989-07-13,834.6935243803574
1989-07-14,817.7348697796838
1989-07-15,779.3664146242007
1989-07-16,751.6655241466876
1989-07-17,733.8467013736604
1989-07-18,712.0836719666512
1989-07-19,684.662796520357
1989-07-20,666.8062915557014
1989-07-21,647.6490191309944
1989-07-22,630.1458925633244
1989-07-23,623.80898251951
1989-07-24,608.7950416720041
1989-07-25,589.2318645568655
1989-07-26,571.8920816761137
1989-07-27,563.9275401844068
1989-07-28,556.2195221518879
1989-07-29,548.1782113756484
1989-07-30,537.7568508204201
1989-07-31,532.5191728902848
1989-08-01,523.0192533913308
1989-08-02,516.7729360541307
1989-08-03,505.01782438816787
1989-08-04,489.3436759723931
1989-08-05,479.56305557693656
1989-08-06,472.4927201126982
1989-08-07,470.1789814990608
1989-08-08,467.15716686532693
1989-08-09,459.26047283100036
1989-08-10,455.6551221820828
1989-08-11,453.07261503959836
1989-08-12,445.5413205015348
1989-08-13,440.03308533307893
1989-08-14,430.9578059442003
1989-08-15,426.6328487766048
1989-08-16,422.46979267720576
1989-08-17,422.46979267720576
1989-08-18,420.28896308109694
1989-08-19,413.7323521758024
1989-08-20,402.90242176742925
1989-08-21,398.14678481893003
1989-08-22,391.8168929650621
1989-08-23,389.13433285042674
1989-08-24,386.5311015980858
1989-08-25,380.8369927842909
1989-08-26,377.1167677530398
1989-08-27,374.1708213439224
1989-08-28,372.04291840609426
1989-08-29,367.173275618189
1989-08-30,363.6465724226075
1989-08-31,360.348781781707
1989-09-01,354.7939437339724
1989-09-02,351.8331076304936
1989-09-03,349.3485931832557
1989-09-04,345.9749454058336
1989-09-05,344.6194246662063
1989-09-06,341.38963041382794
1989-09-07,339.9071813599915
1989-09-08,336.2964830595784
1989-09-09,333.1009514267096
1989-09-10,331.43494078657653
1989-09-11,328.2974226406718
1989-09-12,326.8563224236476
1989-09-13,322.683458163642
1989-09-14,318.94119674734884
1989-09-15,314.5198841108282
1989-09-16,311.9437292707149
1989-09-17,305.6071751087262
1989-09-18,302.3652848742087
1989-09-19,300.12986722907175
1989-09-20,294.72327672565376
1989-09-21,294.72327672565376
1989-09-22,287.17977542488995
1989-09-23,287.17977542488995
1989-09-24,283.60794454515144
1989-09-25,281.31798835818716
1989-09-26,281.31798835818716
1989-09-27,275.92251080304777
1989-09-28,275.92251080304777
1989-09-29,273.7644393851744
1989-09-30,273.7644393851744
1989-10-01,273.7644393851744
1989-10-02,273.7644393851744
1989-10-03,271.2725034021112
1989-10-04,271.2725034021112
1989-10-05,271.2725034021112
1989-10-06,271.2725034021112
1989-10-07,270.26227422971596
1989-10-08,270.26227422971596
1989-10-09,270.26227422971596
1989-10-10,266.78604142953816
1989-10-11,266.78604142953816
1989-10-12,264.1051373944319
1989-10-13,264.1051373944319
1989-10-14,264.1051373944319
1989-10-15,271.2725034021112
1989-10-16,273.7644393851744
1989-10-17,273.7644393851744
1989-10-18,271.2725034021112
1989-10-19,271.2725034021112
1989-10-20,261.3829265436441
1989-10-21,261.3829265436441
1989-10-22,261.3829265436441
1989-10-23,261.3829265436441
1989-10-24,258.7976358516074
1989-10-25,258.7976358516074
1989-10-26,258.7976358516074
1989-10-27,258.7976358516074
1989-10-28,258.7976358516074
1989-10-29,258.7976358516074
1989-10-30,258.7976358516074
1989-10-31,258.7976358516074
1989-11-01,258.7976358516074
1989-11-02,258.7976358516074
1989-11-03,258.7976358516074
1989-11-04,258.7976358516074
1989-11-05,258.7976358516074
1989-11-06,258.7976358516074
1989-11-07,249.79922499551887
1989-11-08,243.27965055433455
1989-11-09,236.19428504207298
1989-11-10,236.19428504207298
1989-11-11,236.19428504207298
1989-11-12,236.19428504207298
1989-11-13,243.27965055433455
1989-11-14,239.64130525289806
1989-11-15,239.64130525289806
1989-11-16,236.19428504207298
1989-11-17,243.27965055433455
1989-11-18,239.64130525289806
1989-11-19,239.64130525289806
1989-11-20,234.76788095571803
1989-11-21,234.76788095571803
1989-11-22,234.76788095571803
1989-11-23,234.76788095571803
1989-11-24,234.76788095571803
1989-11-25,234.76788095571803
1989-11-26,231.42953337879945
1989-11-27,231.42953337879945
1989-11-28,234.76788095571803
1989-11-29,239.64130525289806
1989-11-30,243.27965055433455
1989-12-01,243.27965055433455
1989-12-02,243.27965055433455
1989-12-03,249.79922499551887
1989-12-04,287.17977542488995
1989-12-05,273.7644393851744
1989-12-06,261.3829265436441
1989-12-07,246.1954369466169
1989-12-08,246.1954369466169
1989-12-09,249.79922499551887
1989-12-10,249.79922499551887
1989-12-11,256.6827564948981
1989-12-12,256.6827564948981
1989-12-13,256.6827564948981
1989-12-14,258.7976358516074
1989-12-15,258.7976358516074
1989-12-16,258.7976358516074
1989-12-17,261.3829265436441
1989-12-18,266.78604142953816
1989-12-19,275.92251080304777
1989-12-20,290.5219337776541
1989-12-21,302.3048122983929
1989-12-22,316.52241954736047
1989-12-23,329.2057480324345
1989-12-24,323.6265695305064
1989-12-25,335.47279803022275
1989-12-26,338.3210782258007
1989-12-27,344.6194246662063
1989-12-28,346.9384734117581
1989-12-29,350.21919677719364
1989-12-30,402.90242176742925
1989-12-31,422.46979267720576
1990-01-01,440.03308533307893
1990-01-02,440.03308533307893
1990-01-03,440.03308533307893
1990-01-04,440.03308533307893
1990-01-05,435.4968613942117
1990-01-06,435.4968613942117
1990-01-07,430.9578059442003
1990-01-08,430.9578059442003
1990-01-09,435.4968613942117
1990-01-10,442.799198585915
1990-01-11,445.5413205015348
1990-01-12,445.5413205015348
1990-01-13,455.6551221820828
1990-01-14,459.26047283100036
1990-01-15,462.56510797983367
1990-01-16,479.56305557693656
1990-01-17,516.7729360541307
1990-01-18,542.0087954516728
1990-01-19,512.1178294462209
1990-01-20,512.1178294462209
1990-01-21,527.33756887798
1990-01-22,523.0192533913308
1990-01-23,532.5191728902848
1990-01-24,537.7568508204201
1990-01-25,548.1782113756484
1990-01-26,556.2195221518879
1990-01-27,563.9275401844068
1990-01-28,601.7778597696527
1990-01-29,636.9257927307887
1990-01-30,647.6490191309944
1990-01-31,659.9420295200376
1990-02-01,666.8062915557014
1990-02-02,684.662796520357
1990-02-03,733.8467013736604
1990-02-04,702.656002045074
1990-02-05,691.9065989033655
1990-02-06,702.656002045074
1990-02-07,702.656002045074
1990-02-08,705.8654727894975
1990-02-09,733.8467013736604
1990-02-10,733.8467013736604
1990-02-11,733.8467013736604
1990-02-12,733.8467013736604
1990-02-13,728.4970685688845
1990-02-14,720.333679912978
1990-02-15,712.0836719666512
1990-02-16,705.8654727894975
1990-02-17,712.0836719666512
1990-02-18,712.0836719666512
1990-02-19,712.0836719666512
1990-02-20,702.656002045074
1990-02-21,691.9065989033655
1990-02-22,682.3089021360084
1990-02-23,666.8062915557014
1990-02-24,666.8062915557014
1990-02-25,666.8062915557014
1990-02-26,666.8062915557014
1990-02-27,691.9065989033655
1990-02-28,720.333679912978
1990-03-01,748.2339866114114
1990-03-02,748.2339866114114
1990-03-03,748.2339866114114
1990-03-04,768.4460796555617
1990-03-05,768.4460796555617
1990-03-06,779.3664146242007
1990-03-07,779.3664146242007
1990-03-08,783.7696414381209
1990-03-09,817.7348697796838
1990-03-10,817.7348697796838
1990-03-11,819.2739313072125
1990-03-12,843.5383637593729
1990-03-13,847.0875124743259
1990-03-14,847.0875124743259
1990-03-15,858.5276787791861
1990-03-16,876.9389480112663
1990-03-17,876.9389480112663
1990-03-18,876.9389480112663
1990-03-19,885.1094143242967
1990-03-20,885.1094143242967
1990-03-21,885.1094143242967
1990-03-22,885.1094143242967
1990-03-23,891.8620009305522
1990-03-24,905.4211276963824
1990-03-25,906.4211499438823
1990-03-26,929.9005632435288
1990-03-27,929.9005632435288
1990-03-28,941.1240195353739
1990-03-29,941.1240195353739
1990-03-30,941.1240195353739
1990-03-31,941.1240195353739
1990-04-01,941.1240195353739
1990-04-02,929.9005632435288
1990-04-03,929.9005632435288
1990-04-04,929.9005632435288
1990-04-05,924.6839661482397
1990-04-06,924.6839661482397
1990-04-07,924.6839661482397
1990-04-08,924.6839661482397
1990-04-09,924.6839661482397
1990-04-10,914.0536679055207
1990-04-11,905.4211276963824
1990-04-12,891.8620009305522
1990-04-13,891.8620009305522
1990-04-14,885.1094143242967
1990-04-15,885.1094143242967
1990-04-16,876.9389480112663
1990-04-17,876.9389480112663
1990-04-18,885.1094143242967
1990-04-19,885.1094143242967
1990-04-20,885.1094143242967
1990-04-21,885.1094143242967
1990-04-22,885.1094143242967
1990-04-23,885.1094143242967
1990-04-24,885.1094143242967
1990-04-25,885.1094143242967
1990-04-26,885.1094143242967
1990-04-27,885.1094143242967
1990-04-28,891.8620009305522
1990-04-29,891.8620009305522
1990-04-30,891.8620009305522
1990-05-01,905.4211276963824
1990-05-02,906.4211499438823
1990-05-03,914.0536679055207
1990-05-04,924.6839661482397
1990-05-05,947.0029470340525
1990-05-06,929.9005632435288
1990-05-07,941.1240195353739
1990-05-08,947.0029470340525
1990-05-09,947.0029470340525
1990-05-10,952.4351137746994
1990-05-11,971.432137808443
1990-05-12,971.432137808443
1990-05-13,971.432137808443
1990-05-14,976.7769484303897
1990-05-15,989.4775213143736
1990-05-16,989.4775213143736
1990-05-17,997.6786532227862
1990-05-18,1022.7291771997606
1990-05-19,1022.7291771997606
1990-05-20,1022.7291771997606
1990-05-21,1022.7291771997606
1990-05-22,1025.1571213430689
1990-05-23,1025.1571213430689
1990-05-24,1025.1571213430689
1990-05-25,1027.8009785201032
1990-05-26,1027.8009785201032
1990-05-27,1027.8009785201032
1990-05-28,1027.8009785201032
1990-05-29,1025.1571213430689
1990-05-30,1022.7291771997606
1990-05-31,997.6786532227862
1990-06-01,989.4775213143736
1990-06-02,971.432137808443
1990-06-03,957.9333651892258
1990-06-04,952.4351137746994
1990-06-05,947.0029470340525
1990-06-06,941.1240195353739
1990-06-07,929.9005632435288
1990-06-08,924.6839661482397
1990-06-09,906.4211499438823
1990-06-10,891.8620009305522
1990-06-11,863.4850320156472
1990-06-12,843.5383637593729
1990-06-13,803.6893034448055
1990-06-14,783.7696414381209
1990-06-15,779.3664146242007
1990-06-16,733.8467013736604
1990-06-17,712.0836719666512
1990-06-18,682.3089021360084
1990-06-19,659.9420295200376
1990-06-20,630.1458925633244
1990-06-21,615.6277501188491
1990-06-22,601.7778597696527
1990-06-23,577.9296599505767
1990-06-24,566.8539839288334
1990-06-25,556.2195221518879
1990-06-26,548.1782113756484
1990-06-27,532.5191728902848
1990-06-28,523.0192533913308
1990-06-29,505.01782438816787
1990-06-30,494.68105763102216
1990-07-01,486.025059755861
1990-07-02,479.56305557693656
1990-07-03,472.4927201126982
1990-07-04,470.1789814990608
1990-07-05,462.56510797983367
1990-07-06,455.6551221820828
1990-07-07,455.6551221820828
1990-07-08,445.5413205015348
1990-07-09,440.03308533307893
1990-07-10,435.4968613942117
1990-07-11,426.6328487766048
1990-07-12,422.46979267720576
1990-07-13,417.85777574523047
1990-07-14,413.7323521758024
1990-07-15,408.00449983583565
1990-07-16,398.14678481893003
1990-07-17,391.8168929650621
1990-07-18,391.8168929650621
1990-07-19,389.13433285042674
1990-07-20,380.8369927842909
1990-07-21,380.8369927842909
1990-07-22,373.0101663717561
1990-07-23,364.68250926177103
1990-07-24,360.348781781707
1990-07-25,360.348781781707
1990-07-26,353.9823503361361
1990-07-27,353.9823503361361
1990-07-28,350.21919677719364
1990-07-29,346.9384734117581
1990-07-30,346.9384734117581
1990-07-31,344.6194246662063
1990-08-01,340.5953362095571
1990-08-02,340.5953362095571
1990-08-03,338.3210782258007
1990-08-04,335.47279803022275
1990-08-05,335.47279803022275
1990-08-06,331.6115414626253
1990-08-07,329.2057480324345
1990-08-08,329.2057480324345
1990-08-09,325.6608349246158
1990-08-10,323.6265695305064
1990-08-11,320.2150831071994
1990-08-12,320.2150831071994
1990-08-13,316.52241954736047
1990-08-14,311.7909554591772
1990-08-15,311.7909554591772
1990-08-16,309.07486873922136
1990-08-17,309.07486873922136
1990-08-18,306.02012187747727
1990-08-19,302.3048122983929
1990-08-20,294.72327672565376
1990-08-21,290.5219337776541
1990-08-22,290.5219337776541
1990-08-23,287.17977542488995
1990-08-24,287.17977542488995
1990-08-25,287.17977542488995
1990-08-26,281.31798835818716
1990-08-27,275.92251080304777
1990-08-28,273.7644393851744
1990-08-29,271.2725034021112
1990-08-30,270.26227422971596
1990-08-31,266.78604142953816
1990-09-01,266.78604142953816
1990-09-02,264.1051373944319
1990-09-03,264.1051373944319
1990-09-04,264.1051373944319
1990-09-05,264.1051373944319
1990-09-06,239.64130525289806
1990-09-07,236.19428504207298
1990-09-08,234.76788095571803
1990-09-09,231.42953337879945
1990-09-10,229.36511475907906
1990-09-11,228.5473619846903
1990-09-12,226.37197958342963
1990-09-13,226.37197958342963
1990-09-14,222.28284551893407
1990-09-15,222.28284551893407
1990-09-16,220.5304565310007
1990-09-17,220.5304565310007
1990-09-18,214.75314963022183
1990-09-19,212.05141380358708
1990-09-20,224.67108614276168
1990-09-21,224.67108614276168
1990-09-22,224.67108614276168
1990-09-23,222.28284551893407
1990-09-24,220.5304565310007
1990-09-25,223.53053978437188
1990-09-26,224.67108614276168
1990-09-27,228.5473619846903
1990-09-28,228.5473619846903
1990-09-29,228.5473619846903
1990-09-30,228.5473619846903
1990-10-01,224.67108614276168
1990-10-02,223.53053978437188
1990-10-03,220.0950961203922
1990-10-04,220.5304565310007
1990-10-05,220.5304565310007
1990-10-06,212.05141380358708
1990-10-07,212.05141380358708
1990-10-08,212.05141380358708
1990-10-09,213.86652030116704
1990-10-10,215.3616871419045
1990-10-11,220.5304565310007
1990-10-12,220.5304565310007
1990-10-13,220.5304565310007
1990-10-14,220.5304565310007
1990-10-15,220.5304565310007
1990-10-16,215.97119412548722
1990-10-17,213.8929452826115
1990-10-18,212.05141380358708
1990-10-19,212.05141380358708
1990-10-20,206.59664680215744
1990-10-21,206.59664680215744
1990-10-22,206.59664680215744
1990-10-23,206.59664680215744
1990-10-24,206.59664680215744
1990-10-25,206.59664680215744
1990-10-26,206.59664680215744
1990-10-27,206.59664680215744
1990-10-28,201.17011153682918
1990-10-29,199.09255064890988
1990-10-30,199.09255064890988
1990-10-31,199.09255064890988
1990-11-01,199.09255064890988
1990-11-02,201.17011153682918
1990-11-03,201.17011153682918
1990-11-04,201.17011153682918
1990-11-05,201.17011153682918
1990-11-06,201.17011153682918
1990-11-07,201.17011153682918
1990-11-08,206.59664680215744
1990-11-09,212.05141380358708
1990-11-10,209.2745188452368
1990-11-11,206.59664680215744
1990-11-12,201.17011153682918
1990-11-13,206.59664680215744
1990-11-14,209.2745188452368
1990-11-15,212.05141380358708
1990-11-16,212.05141380358708
1990-11-17,220.5304565310007
1990-11-18,214.75314963022183
1990-11-19,214.75314963022183
1990-11-20,214.75314963022183
1990-11-21,212.05141380358708
1990-11-22,212.05141380358708
1990-11-23,212.05141380358708
1990-11-24,228.5473619846903
1990-11-25,228.5473619846903
1990-11-26,228.5473619846903
1990-11-27,231.42953337879945
1990-11-28,236.19428504207298
1990-11-29,243.27965055433455
1990-11-30,243.27965055433455
1990-12-01,243.27965055433455
1990-12-02,243.27965055433455
1990-12-03,246.1954369466169
1990-12-04,256.6827564948981
1990-12-05,264.1051373944319
1990-12-06,270.26227422971596
1990-12-07,270.26227422971596
1990-12-08,287.17977542488995
1990-12-09,290.5219337776541
1990-12-10,290.5219337776541
1990-12-11,294.72327672565376
1990-12-12,294.72327672565376
1990-12-13,299.1802432901636
1990-12-14,306.02012187747727
1990-12-15,311.7909554591772
1990-12-16,316.52241954736047
1990-12-17,316.52241954736047
1990-12-18,325.6608349246158
1990-12-19,331.6115414626253
1990-12-20,340.5953362095571
1990-12-21,344.6194246662063
1990-12-22,346.9384734117581
1990-12-23,340.5953362095571
1990-12-24,344.6194246662063
1990-12-25,346.9384734117581
1990-12-26,364.68250926177103
1990-12-27,373.0101663717561
1990-12-28,380.8369927842909
1990-12-29,389.13433285042674
1990-12-30,430.9578059442003
1990-12-31,430.9578059442003
1991-01-01,426.6328487766048
1991-01-02,426.6328487766048
1991-01-03,422.46979267720576
1991-01-04,422.46979267720576
1991-01-05,417.85777574523047
1991-01-06,422.46979267720576
1991-01-07,426.6328487766048
1991-01-08,435.4968613942117
1991-01-09,445.5413205015348
1991-01-10,455.6551221820828
1991-01-11,455.6551221820828
1991-01-12,462.56510797983367
1991-01-13,470.1789814990608
1991-01-14,472.4927201126982
1991-01-15,479.56305557693656
1991-01-16,486.025059755861
1991-01-17,494.68105763102216
1991-01-18,523.0192533913308
1991-01-19,542.0087954516728
1991-01-20,542.0087954516728
1991-01-21,550.998310523669
1991-01-22,556.2195221518879
1991-01-23,563.9275401844068
1991-01-24,566.8539839288334
1991-01-25,608.7950416720041
1991-01-26,608.7950416720041
1991-01-27,615.6277501188491
1991-01-28,615.6277501188491
1991-01-29,630.1458925633244
1991-01-30,647.6490191309944
1991-01-31,666.8062915557014
1991-02-01,682.3089021360084
1991-02-02,682.3089021360084
1991-02-03,691.9065989033655
1991-02-04,705.8654727894975
1991-02-05,720.333679912978
1991-02-06,733.8467013736604
1991-02-07,748.2339866114114
1991-02-08,748.2339866114114
1991-02-09,751.6655241466876
1991-02-10,751.6655241466876
1991-02-11,751.6655241466876
1991-02-12,794.2547998245
1991-02-13,834.6935243803574
1991-02-14,876.9389480112663
1991-02-15,905.4211276963824
1991-02-16,924.6839661482397
1991-02-17,952.4351137746994
1991-02-18,976.7769484303897
1991-02-19,1027.8009785201032
1991-02-20,1073.295961259486
1991-02-21,1096.4988238013993
1991-02-22,1127.7267002397502
1991-02-23,1141.7270006960684
1991-02-24,1141.7270006960684
1991-02-25,1246.062721731428
1991-02-26,1246.062721731428
1991-02-27,1399.6225319406487
1991-02-28,1551.2223243875908
1991-03-01,1551.2223243875908
1991-03-02,1745.9668632350945
1991-03-03,1881.0436948828617
1991-03-04,1952.527913997905
1991-03-05,2004.1930576862999
1991-03-06,2067.4689523964616
1991-03-07,2067.4689523964616
1991-03-08,2094.7325739137073
1991-03-09,2102.0495381999317
1991-03-10,2112.651851060667
1991-03-11,2139.205938764183
1991-03-12,2169.2223047770945
1991-03-13,2221.9458481782544
1991-03-14,2266.0164478977795
1991-03-15,2293.963195605079
1991-03-16,2293.963195605079
1991-03-17,2293.963195605079
1991-03-18,2276.1018338083745
1991-03-19,2276.1018338083745
1991-03-20,2276.1018338083745
1991-03-21,2266.0164478977795
1991-03-22,2266.0164478977795
1991-03-23,2266.0164478977795
1991-03-24,2261.1080791444606
1991-03-25,2261.1080791444606
1991-03-26,2217.3726541623173
1991-03-27,2169.2223047770945
1991-03-28,2139.205938764183
1991-03-29,2139.205938764183
1991-03-30,2139.205938764183
1991-03-31,2112.651851060667
1991-04-01,2112.651851060667
1991-04-02,2076.7821166997314
1991-04-03,2041.6680794537351
1991-04-04,2004.1930576862999
1991-04-05,2004.1930576862999
1991-04-06,1971.8467177439486
1991-04-07,1966.654500604439
1991-04-08,1952.527913997905
1991-04-09,1921.6512454376718
1991-04-10,1921.6512454376718
1991-04-11,1916.5090182963359
1991-04-12,1916.5090182963359
1991-04-13,1881.0436948828617
1991-04-14,1881.0436948828617
1991-04-15,1881.0436948828617
1991-04-16,1881.0436948828617
1991-04-17,1881.0436948828617
1991-04-18,1902.1320809482506
1991-04-19,1881.0436948828617
1991-04-20,1871.7015551661648
1991-04-21,1835.7737015855512
1991-04-22,1832.2961110484534
1991-04-23,1807.7939984188515
1991-04-24,1783.4177414541855
1991-04-25,1767.6255047161815
1991-04-26,1767.6255047161815
1991-04-27,1767.6255047161815
1991-04-28,1767.6255047161815
1991-04-29,1751.5174328847331
1991-04-30,1745.9668632350945
1991-05-01,1716.492414324584
1991-05-02,1707.8301923643469
1991-05-03,1677.712306076144
1991-05-04,1659.723288454745
1991-05-05,1659.723288454745
1991-05-06,1659.723288454745
1991-05-07,1645.7136957337932
1991-05-08,1645.7136957337932
1991-05-09,1631.4057456387504
1991-05-10,1631.4057456387504
1991-05-11,1617.3956122687841
1991-05-12,1589.152379017626
1991-05-13,1589.152379017626
1991-05-14,1570.3146224485806
1991-05-15,1559.6365223532903
1991-05-16,1551.2223243875908
1991-05-17,1528.83937313803
1991-05-18,1528.0069475564135
1991-05-19,1511.0711640712832
1991-05-20,1492.923277813509
1991-05-21,1446.688303917254
1991-05-22,1399.6225319406487
1991-05-23,1355.5891932013576
1991-05-24,1297.493452632858
1991-05-25,1246.062721731428
1991-05-26,1199.5614612074273
1991-05-27,1182.7486563056157
1991-05-28,1166.6835589761267
1991-05-29,1141.7270006960684
1991-05-30,1125.7751341156365
1991-05-31,1096.4988238013993
1991-06-01,1086.4245125805164
1991-06-02,1073.295961259486
1991-06-03,1042.8375891475848
1991-06-04,1022.7291771997606
1991-06-05,971.432137808443
1991-06-06,941.1240195353739
1991-06-07,905.4211276963824
1991-06-08,858.5276787791861
1991-06-09,819.2739313072125
1991-06-10,783.7696414381209
1991-06-11,751.6655241466876
1991-06-12,728.4970685688845
1991-06-13,702.656002045074
1991-06-14,666.8062915557014
1991-06-15,636.9257927307887
1991-06-16,615.6277501188491
1991-06-17,589.2318645568655
1991-06-18,563.9275401844068
1991-06-19,548.1782113756484
1991-06-20,537.7568508204201
1991-06-21,527.33756887798
1991-06-22,516.7729360541307
1991-06-23,505.01782438816787
1991-06-24,489.3436759723931
1991-06-25,477.3665951811424
1991-06-26,470.1789814990608
1991-06-27,462.56510797983367
1991-06-28,455.6551221820828
1991-06-29,445.5413205015348
1991-06-30,440.03308533307893
1991-07-01,435.4968613942117
1991-07-02,426.6328487766048
1991-07-03,422.46979267720576
1991-07-04,417.85777574523047
1991-07-05,413.7323521758024
1991-07-06,408.00449983583565
1991-07-07,402.90242176742925
