datetime,Year,Month,WaterYear,WaterMonth,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
615247200000,1989,7,1988,10,31,2.14,0.608,1.53,84740.2,175.4,175.4,113.9,4,2,2.774193548387097,799.9,532.5,1167,572.9,305.5,227,227,227,-0.00007446,-0.0004787,0.0004175,0.303,0.195,0.426,572.9,305.5,939.7,990,990,990,967.1,966,968.4,22.9,21.6,24,0.318,0.172,0.588,0.189,0.0432,0.394,0.0084,0.0018,0.018,0.723,0.364,1.24,0.032,0.015,0.058,22.2,20.33,23.64,0.952,0.942,0.957,0.977,0.97,0.98,0.93,0.914,0.938,41.88,33.36,51.43,40.82,32.36,48.2,0,0,0,0,0,0,0.633,0,0.61,0.28,0.71,0.29,39.6
617925600000,1989,8,1988,11,31,1.15,0.493,0.654,39314.9,72.18,72.18,52.84,2,1,1.5806451612903225,428.3,360.3,523,244.3,176.3,184,184,184,-0.00001777,-0.0004276,0.0004728,0.435,0.352,0.511,244.3,176.3,339,990,990,990,965.5,965.2,966,24.5,24,24.8,0.147,0.123,0.18,0.0232,0.0107,0.059,0.00095,0.00043,0.0025,0.334,0.262,0.411,0.014,0.011,0.017,24.14,23.64,24.48,0.943,0.925,0.958,0.974,0.97,0.98,0.918,0.897,0.939,36.69,25.99,52.05,35.66,25.21,48.2,0,0,0,0,0,0,0.294,0,0.496,0.43,0.57,0.43,34.2
620604000000,1989,9,1988,12,30,0.81,0.358,0.452,28099.1,48.2,48.2,39.03,1,1,1,312.3,273.8,354.8,174.3,135.8,138,138,138,0.00004894,-0.0004892,0.0004831,0.445,0.389,0.504,174.3,135.8,216.8,990,990,990,965,964.8,965.2,25,24.8,25.2,0.118,0.104,0.133,0.0106,0.00729,0.0142,0.00042,0.00029,0.00057,0.306,0.237,0.382,0.012,0.0094,0.015,24.73,24.44,24.97,0.946,0.933,0.958,0.975,0.97,0.98,0.923,0.905,0.938,40.01,31.03,49.77,39.03,30.1,48.2,0,0,0,0,0,0,0.217,0,0.358,0.44,0.56,0.44,34.7
623196000000,1989,10,1989,1,31,0.713,0.295,0.418,25947.1,36.68,36.68,34.88,1,1,1,266,258.8,273.8,156,148.8,110,110,110,-0.0001164,-0.0004966,0.0004394,0.414,0.402,0.425,156,148.8,163.8,990,990,990,964.8,964.7,964.8,25.2,25.2,25.3,0.109,0.106,0.111,0.00901,0.0084,0.00967,0.00036,0.00033,0.00038,0.271,0.258,0.285,0.011,0.01,0.011,24.97,24.92,25.01,0.941,0.939,0.944,0.97,0.97,0.971,0.913,0.911,0.916,35.95,34.25,37.76,34.88,33.23,36.68,0,0,0,0,0,0,0.194,0,0.295,0.41,0.59,0.41,36.4
625874400000,1989,11,1989,2,30,0.627,0.252,0.375,23306.7,34.16,34.16,32.37,1,1,1,242,231.4,258.8,144.7,130.2,97.33,93,106,-0.00007243,-0.0004666,0.0003053,0.402,0.382,0.449,144.7,130.2,152.8,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.103,0.0991,0.107,0.00805,0.00682,0.00874,0.00032,0.00027,0.00035,0.249,0.224,0.265,0.0098,0.0088,0.01,25.1,25,25.17,0.937,0.931,0.94,0.97,0.97,0.97,0.909,0.903,0.912,33.37,29.9,35.22,32.37,29,34.16,0,0,0,0,0,0,0.18,0,0.252,0.4,0.6,0.4,37.2
628466400000,1989,12,1989,3,31,0.778,0.174,0.604,37477.6,79.68,79.68,50.37,2,1,1.3870967741935485,290.5,243.3,422.5,225.7,166.3,64.81,59,77,-0.00002207,-0.0004892,0.0004734,0.231,0.14,0.317,225.7,166.3,363.5,990,990,990,964.9,964.7,965.5,25.1,24.5,25.3,0.128,0.108,0.175,0.0202,0.00988,0.0706,0.00081,0.00039,0.0029,0.321,0.243,0.434,0.013,0.0097,0.018,24.8,24.07,25.06,0.945,0.923,0.958,0.975,0.97,0.98,0.922,0.896,0.939,39.37,26.1,50.58,38.38,25.32,48.2,0,0,0,0,0,0,0.28,0,0.174,0.22,0.78,0.22,48.2
631144800000,1990,1,1989,4,31,1.34,0.213,1.13,67360.2,118.4,118.4,90.54,3,2,2.129032258064516,501.2,431,659.9,421.8,358,79.39,73,91,-0.00002107,-0.0004778,0.0004728,0.159,0.135,0.174,421.8,358,568.9,990,990,990,965.9,965.5,966.5,24.1,23.5,24.5,0.201,0.175,0.274,0.0993,0.068,0.181,0.0041,0.0028,0.0077,0.511,0.427,0.654,0.021,0.017,0.028,23.64,22.81,24.03,0.953,0.947,0.958,0.978,0.97,0.98,0.933,0.919,0.939,44,36.6,51.59,42.83,35.5,48.2,0,0,0,0,0,0,0.503,0,0.21,0.16,0.84,0.16,50.3
633823200000,1990,2,1989,5,28,1.7,0.254,1.45,83116.5,129.4,129.4,123.7,3,3,3,703.1,666.8,733.8,598.1,561.8,105,105,105,-0.00008821,-0.0004011,0.0004728,0.149,0.143,0.157,598.1,561.8,628.8,990,990,990,966.7,966.6,966.8,23.3,23.2,23.4,0.293,0.272,0.311,0.201,0.176,0.221,0.0086,0.0075,0.0095,0.705,0.644,0.757,0.03,0.027,0.033,22.58,22.41,22.79,0.954,0.952,0.956,0.979,0.976,0.98,0.934,0.928,0.936,42.11,39.83,44.01,41.23,38.86,43.13,0,0,0,0,0,0,0.687,0,0.25,0.15,0.85,0.15,48.9
636242400000,1990,3,1989,6,31,2.29,0.287,2,109755,162.9,162.9,147.5,4,3,3.4193548387096775,854,748.2,941.1,747,641.2,107,107,107,0.00001009,-0.0004875,0.0004146,0.126,0.114,0.143,747,641.2,834.1,990,990,990,967.3,966.9,967.7,22.7,22.3,23.1,0.392,0.319,0.464,0.295,0.229,0.343,0.013,0.0099,0.015,0.927,0.78,1.03,0.041,0.034,0.046,21.76,21.3,22.33,0.955,0.952,0.957,0.979,0.975,0.98,0.935,0.928,0.938,45.03,39.29,51.96,43.65,38.29,48.2,0,0,0,0,0,0,0.82,0,0.29,0.13,0.87,0.13,47.9
638920800000,1990,4,1989,7,30,2.33,0.324,2.01,107015,159.1,159.1,148.6,4,3,3.3333333333333335,900.3,876.9,941.1,775.3,751.9,125,125,125,0.0001069,-0.0004368,0.0004143,0.139,0.133,0.143,775.3,751.9,816.1,990,990,990,967.5,967.4,967.7,22.5,22.3,22.6,0.418,0.396,0.455,0.314,0.303,0.334,0.014,0.013,0.015,0.992,0.96,1.03,0.044,0.043,0.046,21.51,21.33,21.61,0.955,0.953,0.957,0.979,0.975,0.98,0.935,0.929,0.938,47.61,39.6,52.32,45.19,38.62,48.2,0,0,0,0,0,0,0.826,0,0.32,0.14,0.86,0.14,45.9
641512800000,1990,5,1989,8,31,2.64,0.394,2.24,119648,168.9,168.9,160.8,4,3,3.838709677419355,984.1,905.4,1028,837.1,758.4,147,147,147,-0.00001788,-0.0004787,0.0001772,0.15,0.143,0.162,837.1,758.4,880.8,990,990,990,967.8,967.5,968,22.2,22,22.5,0.475,0.403,0.515,0.344,0.306,0.365,0.016,0.014,0.017,1.06,0.97,1.12,0.048,0.043,0.051,21.12,20.89,21.49,0.955,0.953,0.957,0.979,0.975,0.98,0.935,0.929,0.937,43.42,39.64,52.24,42.15,38.66,48.2,0,0,0,0,0,0,0.893,0,0.4,0.15,0.85,0.15,45.3
644191200000,1990,6,1989,9,30,1.94,0.417,1.52,84675,160,160,117.6,4,2,2.7666666666666666,747.5,494.7,989.5,586.5,333.7,161,161,161,-0.00003222,-0.0004787,0.0004146,0.227,0.163,0.325,586.5,333.7,828.5,990,990,990,966.9,965.8,967.9,23.1,22.1,24.2,0.307,0.176,0.472,0.198,0.0565,0.34,0.0087,0.0023,0.015,0.732,0.4,1.04,0.032,0.017,0.047,22.39,21.11,23.77,0.954,0.946,0.958,0.978,0.97,0.98,0.932,0.918,0.939,44.03,35.36,52.26,42.65,34.3,48.2,0,0,0,0,0,0,0.653,0,0.42,0.21,0.78,0.22,43.6
646783200000,1990,7,1989,10,31,1.09,0.362,0.725,43606.9,75.63,75.63,58.61,2,1,1.7096774193548387,405.8,344.6,486,270.8,209.6,135,135,135,0.00006784,-0.0004907,0.0004998,0.337,0.278,0.392,270.8,209.6,351,990,990,990,965.4,965.1,965.8,24.6,24.2,24.9,0.152,0.13,0.18,0.0306,0.0136,0.0647,0.0013,0.00055,0.0027,0.351,0.259,0.424,0.014,0.01,0.018,24.23,23.79,24.51,0.944,0.926,0.959,0.973,0.97,0.98,0.918,0.898,0.94,37.59,26.44,52.6,36.27,25.65,48.2,0,0,0,0,0,0,0.326,0,0.365,0.33,0.67,0.33,40
649461600000,1990,8,1989,11,31,0.822,0.308,0.514,31911.2,48.2,48.2,42.89,1,1,1,306.9,266.8,340.6,191.9,151.8,115,115,115,-0.00005854,-0.0004966,0.0004394,0.377,0.338,0.431,191.9,151.8,225.6,990,990,990,964.9,964.8,965.1,25.1,24.9,25.2,0.121,0.107,0.133,0.0121,0.00865,0.0149,0.00048,0.00034,0.0006,0.335,0.263,0.395,0.013,0.01,0.016,24.72,24.5,24.97,0.951,0.94,0.959,0.977,0.97,0.98,0.93,0.912,0.94,44.27,34.93,51.98,42.89,33.88,48.2,0,0,0,0,0,0,0.238,0,0.308,0.37,0.63,0.37,38.8
652140000000,1990,9,1989,12,30,0.602,0.236,0.366,22799,39.79,39.79,31.67,1,1,1,232.3,212.1,266.8,141.3,121.1,91,91,91,0.0001278,-0.0004666,0.0004565,0.393,0.341,0.429,141.3,121.1,175.8,990,990,990,964.6,964.5,964.8,25.4,25.2,25.5,0.101,0.0938,0.113,0.00776,0.00604,0.0107,0.00031,0.00024,0.00042,0.242,0.206,0.304,0.0095,0.0081,0.012,25.17,24.93,25.32,0.935,0.926,0.947,0.971,0.97,0.978,0.908,0.898,0.926,32.6,27.83,40.71,31.67,26.99,39.79,0,0,0,0,0,0,0.176,0,0.236,0.39,0.61,0.39,37.9
654732000000,1990,10,1990,1,31,0.569,0.26,0.309,16886.9,28.49,28.49,22.7,1,1,1,212.3,199.1,224.7,115.3,102.1,97,97,97,0.000008759,-0.0004797,0.0004565,0.457,0.432,0.487,115.3,102.1,127.7,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0921,0.0874,0.0965,0.00555,0.00443,0.0066,0.00022,0.00017,0.00026,0.196,0.172,0.218,0.0077,0.0067,0.0086,25.33,25.23,25.43,0.804,0,0.93,0.845,0,0.97,0.78,0,0.902,23.4,0,29.37,22.7,0,28.49,0,4,0,0,0.129,0,0.126,0.129,0.26,0.46,0.54,0.46,29.7
657410400000,1990,11,1990,2,30,0.555,0.196,0.359,18374.6,40.1,40.1,25.52,1,1,1,214.1,199.1,243.3,138.4,106.1,75.67,67,93,0.00006344,-0.0004812,0.0004565,0.357,0.275,0.467,138.4,106.1,176.3,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0978,0.0885,0.11,0.00752,0.00477,0.0107,0.00029,0.00019,0.00042,0.235,0.179,0.301,0.0092,0.007,0.012,25.28,25.04,25.42,0.718,0,0.947,0.745,0,0.978,0.698,0,0.926,26.27,0,41,25.52,0,40.1,0,7,0,0,0.233,0,0.142,0.233,0.196,0.35,0.65,0.35,33.1
660002400000,1990,12,1990,3,31,0.855,0.206,0.649,39714.8,77.21,77.21,53.38,2,1,1.5806451612903225,319.1,243.3,431,242.1,166.3,77,77,77,0.0000966,-0.0004907,0.0004734,0.247,0.179,0.317,242.1,166.3,354,990,990,990,965,964.7,965.5,25,24.5,25.3,0.135,0.108,0.174,0.0228,0.00988,0.0661,0.00092,0.00039,0.0027,0.319,0.242,0.422,0.013,0.0097,0.017,24.68,24.04,25.06,0.942,0.923,0.959,0.974,0.97,0.98,0.917,0.895,0.94,37.07,25.73,51.64,35.94,24.95,48.2,0,0,0,0,0,0,0.297,0,0.206,0.24,0.76,0.24,46.5
662680800000,1991,1,1990,4,31,1.37,0.228,1.14,67348.8,119.8,119.8,90.52,3,2,2.225806451612903,511.7,417.9,666.8,426.5,326.9,85.19,73,91,-0.00006139,-0.0004778,0.0003205,0.17,0.135,0.218,426.5,326.9,575.8,990,990,990,965.9,965.5,966.6,24.1,23.4,24.5,0.204,0.166,0.278,0.102,0.0533,0.186,0.0043,0.0022,0.0079,0.509,0.382,0.665,0.021,0.016,0.028,23.59,22.77,24.14,0.951,0.945,0.958,0.976,0.97,0.98,0.928,0.916,0.939,42.48,36.55,51.85,41.06,35.45,48.2,0,0,0,0,0,0,0.503,0,0.23,0.17,0.83,0.17,49.2
665359200000,1991,2,1990,5,28,2.27,0.304,1.92,102926,192.8,192.8,153.2,4,3,3.4642857142857144,938.7,682.3,1551,813.2,577.3,125.6,105,137,17.68,-0.002999,314.2,0.138,0.0883,0.182,795.5,577.3,1100,990,990,990,967.6,966.6,969.7,22.4,20.3,23.4,0.466,0.281,0.895,0.339,0.187,0.648,0.015,0.008,0.032,1.05,0.67,1.84,0.048,0.029,0.091,21.35,18.51,22.7,0.955,0.952,0.957,0.98,0.975,0.98,0.935,0.929,0.938,45.25,39.46,51.59,44.13,38.47,48.2,0,0,0,0,0,0,0.851,0,0.35,0.13,0.85,0.15,45.3
667778400000,1991,3,1990,6,31,5.73,0.539,2.95,124500,186.1,186.1,167.3,4,4,4,2139,1551,2294,1938,1312,201.1,183,239,838.4,212.2,1011,0.0955,0.0798,0.154,1100,1100,1100,990,990,990,971.4,969.7,971.8,18.6,18.2,20.3,0.926,0.908,0.926,0.648,0.648,0.648,0.035,0.032,0.036,1.87,1.86,1.87,0.1,0.091,0.1,16.71,16.32,18.49,0.947,0.946,0.952,0.98,0.98,0.98,0.928,0.927,0.933,42.69,41.63,47.48,41.83,40.77,46.53,0,0,0,0,0,0,0.93,0,2.78,0.094,0.51,0.49,21.7
670456800000,1991,4,1990,7,30,4.9,0.443,2.85,125646,179.4,179.4,174.5,4,4,4,1890,1746,2113,1719,1598,171,148,217,618.8,498,795.7,0.09,0.0772,0.113,1100,1100,1100,990,990,990,970.7,970.3,971.4,19.3,18.6,19.7,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.033,0.035,1.87,1.87,1.87,0.097,0.095,0.1,17.39,16.75,17.85,0.949,0.947,0.951,0.98,0.98,0.98,0.93,0.928,0.932,44.52,42.8,45.76,43.63,41.95,44.85,0,0,0,0,0,0,0.969,0,2.05,0.09,0.58,0.42,25.6
673048800000,1991,5,1990,8,31,3.96,0.514,2.87,137230,192.8,192.8,184.4,4,4,4,1478,1096,1716,1286,904.5,192,192,192,215,-0.000441,424.5,0.133,0.112,0.175,1071,904.5,1100,990,990,990,969.4,968.2,970.2,20.6,19.8,21.8,0.835,0.544,0.921,0.598,0.377,0.648,0.029,0.017,0.033,1.73,1.17,1.87,0.084,0.054,0.094,18.86,17.95,20.63,0.953,0.951,0.955,0.98,0.98,0.98,0.934,0.932,0.936,47.08,43.69,49.94,46.11,42.82,48.2,0,0,0,0,0,0,1.02,0,1.09,0.13,0.72,0.28,34.7
675727200000,1991,6,1990,9,30,1.78,0.417,1.37,76754.8,175.3,175.3,106.6,4,2,2.6333333333333333,687.9,440,1086,526.9,279,161,161,161,-0.0001036,-0.0004874,0.0003205,0.255,0.148,0.366,526.9,279,925.4,990,990,990,966.6,965.6,968.2,23.4,21.8,24.4,0.283,0.157,0.561,0.164,0.0307,0.387,0.0072,0.0013,0.018,0.652,0.318,1.2,0.028,0.013,0.055,22.73,20.63,24.1,0.951,0.936,0.958,0.976,0.97,0.98,0.928,0.908,0.939,41.11,30.88,51.95,39.96,29.95,48.2,0,0,0,0,0,0,0.592,0,0.41,0.23,0.77,0.23,43.1
678319200000,1991,7,1990,10,31,0.989,0.313,0.677,40708.4,64.79,64.79,54.72,2,1,1.7741935483870968,369.4,320.2,435.5,252.7,212.2,116.7,108,135,0.000008715,-0.0004907,0.0004998,0.316,0.279,0.347,252.7,212.2,300.5,990,990,990,965.2,965,965.6,24.8,24.4,25,0.144,0.128,0.162,0.0218,0.0138,0.0408,0.00088,0.00055,0.0017,0.312,0.248,0.398,0.013,0.01,0.016,24.44,24.09,24.66,0.938,0.923,0.959,0.972,0.97,0.98,0.912,0.895,0.94,34.14,25.71,52.45,32.8,24.94,48.2,0,0,0,0,0,0,0.304,0,0.312,0.32,0.68,0.32,41.2
680997600000,1991,8,1990,11,31,0.759,0.268,0.491,30636.8,48.2,48.2,41.18,1,1,1,283.3,256.7,316.5,183.2,156.3,100.1,93,115,-0.00004103,-0.0004966,0.0004394,0.355,0.294,0.424,183.2,156.3,223.5,990,990,990,964.8,964.7,965,25.2,25,25.3,0.117,0.109,0.131,0.0113,0.00903,0.0147,0.00045,0.00036,0.00059,0.318,0.271,0.39,0.013,0.011,0.016,24.85,24.63,24.99,0.949,0.941,0.959,0.976,0.97,0.98,0.926,0.913,0.94,42.37,35.98,51.77,41.18,34.9,48.2,0,0,0,0,0,0,0.229,0,0.268,0.35,0.65,0.35,40.4
683676000000,1991,9,1990,12,30,0.574,0.236,0.338,18073.6,35.61,35.61,25.1,1,1,1,221.5,200.2,249.8,130.5,109.2,91,91,91,-0.00002514,-0.0004812,0.0004565,0.413,0.364,0.454,130.5,109.2,158.8,990,990,990,964.5,964.4,964.7,25.5,25.3,25.6,0.0971,0.0896,0.107,0.00684,0.00504,0.00925,0.00027,0.0002,0.00037,0.223,0.185,0.273,0.0087,0.0072,0.011,25.25,25.03,25.41,0.777,0,0.942,0.808,0,0.97,0.753,0,0.914,25.88,0,36.71,25.1,0,35.61,0,5,0,0,0.167,0,0.139,0.167,0.236,0.41,0.59,0.41,31.5
686268000000,1991,10,1991,1,31,0.538,0.196,0.343,21339.3,34.53,34.53,28.68,1,1,1,201,192.9,226.4,128,119.9,73,73,73,-0.0001181,-0.0004812,0.0004565,0.364,0.322,0.378,128,119.9,153.4,990,990,990,964.4,964.4,964.6,25.6,25.4,25.6,0.0941,0.0913,0.103,0.00663,0.00594,0.00879,0.00026,0.00023,0.00035,0.216,0.202,0.261,0.0085,0.0079,0.01,25.35,25.18,25.39,0.929,0.925,0.94,0.97,0.97,0.97,0.901,0.897,0.912,29.57,27.6,35.6,28.68,26.77,34.53,0,0,0,0,0,0,0.159,0,0.195,0.36,0.64,0.36,39.7
688946400000,1991,11,1991,2,30,0.678,0.241,0.437,27357.2,48.2,48.2,38,1,1,1,261.4,228.5,306,168.4,135.5,93,93,93,0.00006629,-0.0004966,0.0004369,0.359,0.304,0.407,168.4,135.5,213,990,990,990,964.7,964.6,964.9,25.3,25.1,25.4,0.111,0.0989,0.126,0.0101,0.00727,0.0139,0.0004,0.00029,0.00055,0.29,0.232,0.37,0.012,0.0091,0.015,24.98,24.7,25.2,0.944,0.933,0.957,0.975,0.97,0.98,0.921,0.905,0.938,38.96,31.25,49.38,38,30.31,48.2,0,0,0,0,0,0,0.211,0,0.241,0.36,0.64,0.36,40.3
691538400000,1991,12,1991,3,31,1.16,0.292,0.873,52638.2,96.13,96.13,70.75,2,1,1.7096774193548387,434.8,306,551,325.8,202,109,104,118,-0.00001412,-0.0004311,0.0004734,0.26,0.189,0.34,325.8,202,447,990,990,990,965.5,964.9,966.1,24.5,23.9,25.1,0.168,0.123,0.21,0.0569,0.0129,0.11,0.0024,0.00052,0.0046,0.429,0.261,0.564,0.018,0.01,0.024,24.03,23.36,24.72,0.952,0.927,0.959,0.977,0.97,0.98,0.93,0.899,0.94,43.56,27.18,52.02,42.26,26.36,48.2,0,0,0,0,0,0,0.393,0,0.287,0.25,0.75,0.25,45.4
694216800000,1992,1,1991,4,31,1.44,0.269,1.17,68792.5,106.5,106.5,92.46,3,2,2.2580645161290325,538.3,467.2,601.8,438,347.2,100.4,91,120,-0.00007875,-0.0004598,0.0004706,0.189,0.151,0.257,438,347.2,510.8,990,990,990,966,965.7,966.3,24,23.7,24.3,0.209,0.176,0.241,0.106,0.0629,0.142,0.0044,0.0026,0.006,0.524,0.416,0.609,0.022,0.017,0.026,23.45,23.14,23.88,0.952,0.945,0.958,0.976,0.97,0.98,0.93,0.916,0.939,43.26,35.01,51.85,41.75,33.96,48.2,0,0,0,0,0,0,0.514,0,0.27,0.19,0.81,0.19,47.8
696895200000,1992,2,1991,5,29,1.65,0.248,1.4,80972.7,131,131,116.3,3,3,3,659.5,601.8,720.3,560.7,496.8,98.79,85,105,-0.00007292,-0.0004011,0.0004728,0.151,0.118,0.174,560.7,496.8,635.3,990,990,990,966.5,966.3,966.8,23.5,23.2,23.7,0.271,0.236,0.311,0.176,0.133,0.225,0.0075,0.0056,0.0097,0.641,0.535,0.765,0.027,0.023,0.033,22.82,22.45,23.16,0.951,0.946,0.956,0.975,0.97,0.98,0.927,0.918,0.937,39.77,35.57,44.57,38.78,34.51,43.68,0,0,0,0,0,0,0.646,0,0.25,0.15,0.85,0.15,49.1
699400800000,1992,3,1991,6,31,2.26,0.287,1.98,106759,156.8,156.8,143.5,4,3,3.193548387096774,845.4,728.5,905.4,738.4,621.5,107,107,107,-0.00002696,-0.0004875,0.0004146,0.127,0.118,0.147,738.4,621.5,798.4,990,990,990,967.3,966.8,967.5,22.7,22.5,23.2,0.384,0.308,0.432,0.291,0.216,0.325,0.013,0.0093,0.014,0.932,0.746,1,0.041,0.032,0.044,21.79,21.51,22.44,0.956,0.952,0.957,0.979,0.975,0.98,0.936,0.928,0.938,47.64,39.29,51.96,45.33,38.29,48.2,0,0,0,0,0,0,0.797,0,0.28,0.13,0.88,0.12,47.2
702079200000,1992,4,1991,7,30,2.17,0.324,1.85,102532,144.6,144.6,142.4,3,3,3,838,819.3,876.9,713,694.3,125,125,125,-0.0001632,-0.0004875,0.0003638,0.15,0.143,0.153,713,694.3,751.9,990,990,990,967.3,967.2,967.4,22.7,22.6,22.8,0.366,0.354,0.396,0.277,0.265,0.303,0.012,0.012,0.013,0.907,0.874,0.98,0.04,0.038,0.043,21.84,21.61,21.95,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.938,0.938,48.71,47.67,50.83,47.47,46.72,48.2,0,0,0,0,0,0,0.791,0,0.32,0.15,0.85,0.15,47.2
704671200000,1992,5,1991,8,31,2.03,0.394,1.63,92458.8,135.9,135.9,124.3,3,2,2.870967741935484,756.7,601.8,819.3,609.7,454.8,147,147,147,-0.00002239,-0.0004011,0.0004728,0.196,0.179,0.244,609.7,454.8,672.3,990,990,990,966.9,966.3,967.2,23.1,22.8,23.7,0.307,0.218,0.342,0.209,0.114,0.25,0.0091,0.0048,0.011,0.746,0.559,0.837,0.032,0.024,0.037,22.33,21.99,23.11,0.955,0.947,0.958,0.979,0.97,0.98,0.935,0.919,0.939,44.6,36,51.99,43.5,34.92,48.2,0,0,0,0,0,0,0.69,0,0.4,0.19,0.8,0.2,45.5
707349600000,1992,6,1991,9,30,1.16,0.308,0.849,50934.7,96.01,96.01,70.74,2,2,2,446.5,364.7,566.9,327.5,245.7,119,119,119,-0.000007242,-0.0004907,0.0004998,0.271,0.21,0.326,327.5,245.7,447.9,990,990,990,965.6,965.2,966.2,24.4,23.8,24.8,0.171,0.142,0.213,0.0536,0.0166,0.11,0.0022,0.00067,0.0046,0.388,0.267,0.568,0.016,0.011,0.024,24.01,23.28,24.51,0.944,0.928,0.958,0.973,0.97,0.98,0.918,0.9,0.939,36.34,27.41,48.98,35.37,26.58,48,0,0,0,0,0,0,0.393,0,0.311,0.27,0.73,0.27,43.9
709941600000,1992,7,1991,10,31,0.863,0.289,0.574,35263,55.69,55.69,47.4,2,1,1.2903225806451613,322.4,273.8,364.7,214.4,165.8,108,108,108,0.00002211,-0.0004907,0.0004734,0.337,0.296,0.394,214.4,165.8,256.7,990,990,990,965,964.8,965.2,25,24.8,25.2,0.129,0.112,0.144,0.0141,0.00984,0.0202,0.00057,0.00039,0.00081,0.328,0.248,0.398,0.013,0.01,0.016,24.66,24.5,24.92,0.946,0.923,0.959,0.977,0.97,0.98,0.924,0.895,0.94,41.14,25.71,52.45,39.77,24.94,48.2,0,0,0,0,0,0,0.263,0,0.289,0.33,0.67,0.33,40.9
712620000000,1992,8,1991,11,31,0.679,0.249,0.43,26876.3,41.53,41.53,36.12,1,1,1,253.5,226.4,275.9,160.5,133.4,93,93,93,0.00007141,-0.0004966,0.0004394,0.368,0.337,0.411,160.5,133.4,182.9,990,990,990,964.7,964.6,964.8,25.3,25.2,25.4,0.108,0.0988,0.116,0.00939,0.00709,0.0113,0.00037,0.00028,0.00045,0.277,0.228,0.317,0.011,0.009,0.013,25.02,24.88,25.21,0.942,0.932,0.949,0.973,0.97,0.98,0.917,0.904,0.93,37.09,30.74,42.37,36.12,29.81,41.53,0,0,0,0,0,0,0.201,0,0.249,0.37,0.63,0.37,39.6
715298400000,1992,9,1991,12,30,0.513,0.187,0.327,20298,34.38,34.38,28.19,1,1,1,198,175,224.7,126,103,72,72,72,-0.0001409,-0.0004962,0.0004565,0.365,0.32,0.411,126,103,152.7,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0941,0.086,0.104,0.00646,0.00451,0.00873,0.00025,0.00018,0.00034,0.213,0.172,0.261,0.0083,0.0067,0.01,25.35,25.19,25.38,0.927,0.913,0.94,0.97,0.97,0.97,0.899,0.885,0.911,29.06,23.41,35.44,28.19,22.71,34.38,0,0,0,0,0,0,0.157,0,0.186,0.36,0.64,0.36,39.6
717890400000,1992,10,1992,1,31,0.462,0.139,0.323,20019.6,30.06,30.06,26.91,1,1,1,172.6,163.9,185.8,120.6,111.9,52,52,52,-0.0001255,-0.0004962,0.0004284,0.302,0.28,0.317,120.6,111.9,133.8,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0887,0.0856,0.0933,0.006,0.00526,0.00712,0.00023,0.00021,0.00028,0.2,0.184,0.224,0.0078,0.0072,0.0087,25.35,25.34,25.35,0.925,0.919,0.932,0.97,0.97,0.97,0.897,0.892,0.904,27.74,25.56,30.99,26.91,24.79,30.06,0,0,0,0,0,0,0.149,0,0.139,0.3,0.7,0.3,43.3
