datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1601848800000,2020,10,2020,1,1,7,0.118,0.0442,0.0734,4557.37,28.24,28.24,27.13,1,1,1,194.3,190.2,198.9,121.3,117.2,73,73,73,-4.06e-15,-1.421e-14,0,0.376,0.367,0.384,121.3,117.2,125.9,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0918,0.0903,0.0934,0.00606,0.00571,0.00645,0.00024,0.00022,0.00025,0.204,0.197,0.212,0.008,0.0077,0.0083,25.38,25.38,25.39,0.926,0.923,0.929,0.97,0.97,0.97,0.898,0.895,0.901,27.97,26.91,29.11,27.13,26.11,28.24,0,0,0,0,0,0,0.151,0,0.0446,0.37,0.62,0.38,38.6
1602453600000,2020,10,2020,1,2,7,0.113,0.0442,0.0685,4226.86,25.77,25.77,25.16,1,1,1,186.3,183.3,188.8,113.3,110.3,73,73,73,0,-1.421e-14,1.421e-14,0.392,0.387,0.398,113.3,110.3,115.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0889,0.0879,0.0898,0.00538,0.00513,0.00559,0.00021,0.0002,0.00022,0.19,0.184,0.194,0.0074,0.0072,0.0076,25.38,25.38,25.38,0.92,0.918,0.922,0.97,0.97,0.97,0.892,0.89,0.894,25.94,25.21,26.57,25.16,24.45,25.77,0,0,0,0,0,0,0.14,0,0.0445,0.39,0.61,0.39,37.4
1603058400000,2020,10,2020,1,3,7,0.107,0.0442,0.0628,3846.36,23.99,23.99,22.89,1,1,1,176.8,172.7,181.4,103.8,99.66,73,73,73,-4.06e-15,-1.421e-14,0,0.413,0.402,0.423,103.8,99.66,108.4,990,990,990,964.4,964.4,964.5,25.6,25.5,25.6,0.0856,0.0841,0.0872,0.00458,0.00422,0.00496,0.00018,0.00017,0.00019,0.173,0.165,0.181,0.0068,0.0065,0.0071,25.38,25.38,25.38,0.913,0.911,0.917,0.97,0.969,0.97,0.886,0.882,0.889,23.61,22.6,24.73,22.89,21.89,23.99,0,0,0,0,0,0,0.127,0,0.0442,0.41,0.59,0.41,35.9
1603663200000,2020,10,2020,1,4,7,0.102,0.0436,0.0586,3584.19,21.82,21.82,21.33,1,1,1,169.1,166.4,171.3,96.92,93.64,72.14,67,73,-4.06e-15,-1.421e-14,1.421e-14,0.427,0.403,0.438,96.92,93.64,99.37,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.083,0.082,0.0836,0.00399,0.00371,0.0042,0.00016,0.00015,0.00016,0.16,0.155,0.164,0.0063,0.0061,0.0064,25.38,25.37,25.38,0.914,0.911,0.918,0.967,0.966,0.968,0.884,0.883,0.887,22.05,21.4,22.53,21.33,20.67,21.82,0,0,0,0,0,0,0.119,0,0.0434,0.43,0.57,0.43,35.1
1604268000000,2020,11,2020,2,5,7,0.105,0.0405,0.0645,3957.6,24.97,24.97,23.56,1,1,1,173.6,167.2,179.5,106.6,100.2,67,67,67,0,-1.421e-14,1.421e-14,0.386,0.373,0.401,106.6,100.2,112.5,990,990,990,964.5,964.4,964.5,25.5,25.5,25.6,0.0855,0.0832,0.0876,0.00481,0.00427,0.00531,0.00019,0.00017,0.00021,0.177,0.165,0.187,0.0069,0.0065,0.0073,25.37,25.37,25.37,0.915,0.911,0.92,0.97,0.969,0.97,0.888,0.882,0.892,24.29,22.7,25.74,23.56,22,24.97,0,0,0,0,0,0,0.131,0,0.0405,0.39,0.61,0.39,37.7
1604872800000,2020,11,2020,2,6,7,0.112,0.0405,0.0719,4454.34,28.81,28.81,26.51,1,1,1,185.9,177.6,195.4,118.9,110.6,67,67,67,0,-1.421e-14,1.421e-14,0.361,0.343,0.377,118.9,110.6,128.4,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0898,0.0869,0.0932,0.00585,0.00515,0.00666,0.00023,0.0002,0.00026,0.199,0.184,0.216,0.0078,0.0072,0.0084,25.37,25.37,25.38,0.924,0.918,0.93,0.97,0.97,0.97,0.896,0.891,0.902,27.33,25.26,29.7,26.51,24.51,28.81,0,0,0,0,0,0,0.147,0,0.0401,0.36,0.64,0.36,39.8
1605477600000,2020,11,2020,2,7,7,0.123,0.0405,0.0823,5140.15,31.23,31.23,30.6,1,1,1,203,197.3,205.8,136,130.3,67,67,67,0,0,0,0.33,0.326,0.34,136,130.3,138.8,990,990,990,964.4,964.4,964.4,25.6,25.6,25.6,0.0959,0.0939,0.0969,0.00731,0.00682,0.00754,0.00029,0.00027,0.0003,0.229,0.219,0.234,0.009,0.0086,0.0092,25.35,25.33,25.38,0.933,0.931,0.934,0.97,0.97,0.97,0.905,0.903,0.906,31.54,30.17,32.19,30.6,29.26,31.23,0,0,0,0,0,0,0.17,0,0.0407,0.33,0.67,0.33,41.8
1606082400000,2020,11,2020,2,8,7,0.129,0.0405,0.0885,5539.66,34.36,34.36,32.97,1,1,1,213.4,209,219.4,146.4,142,67,67,67,0,0,0,0.314,0.305,0.321,146.4,142,152.4,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0995,0.098,0.102,0.00819,0.00782,0.00871,0.00032,0.00031,0.00034,0.248,0.24,0.259,0.0097,0.0094,0.01,25.27,25.22,25.31,0.937,0.935,0.939,0.97,0.97,0.97,0.909,0.907,0.911,33.99,32.97,35.42,32.97,31.98,34.36,0,0,0,0,0,0,0.183,0,0.0405,0.31,0.69,0.31,42.9
1606687200000,2020,11,2020,2,9,7,0.138,0.0364,0.101,6386.74,40.8,40.8,38.02,1,1,1,227.6,218.6,237.7,167.5,151.6,60.14,59,67,0,0,0,0.265,0.248,0.306,167.5,151.6,178.7,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.106,0.101,0.11,0.00999,0.00864,0.0109,0.00039,0.00034,0.00043,0.285,0.257,0.305,0.011,0.01,0.012,25.15,25.07,25.23,0.944,0.939,0.948,0.974,0.97,0.98,0.92,0.911,0.929,39,35.23,41.65,38.02,34.17,40.8,0,0,0,0,0,0,0.211,0,0.037,0.26,0.73,0.27,46.3
1607292000000,2020,12,2020,3,10,7,0.154,0.0357,0.118,7507.2,47.3,47.3,44.69,1,1,1,254.5,242.9,265.9,195.5,183.9,59,59,59,4.06e-15,-2.842e-14,2.842e-14,0.232,0.222,0.243,195.5,183.9,206.9,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.116,0.112,0.12,0.0124,0.0114,0.0133,0.00049,0.00045,0.00053,0.335,0.314,0.355,0.013,0.012,0.014,24.95,24.88,25.03,0.953,0.95,0.956,0.98,0.98,0.98,0.934,0.931,0.937,45.6,42.87,48.26,44.69,42.01,47.3,0,0,0,0,0,0,0.248,0,0.036,0.23,0.77,0.23,48.7
1607896800000,2020,12,2020,3,11,7,0.175,0.0357,0.14,8507.98,54.5,54.5,50.64,2,1,1.5714285714285714,289.8,272.2,307.7,230.8,213.2,59,59,59,-4.06e-15,-2.842e-14,0,0.204,0.192,0.217,230.8,213.2,248.7,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.129,0.122,0.135,0.0154,0.0139,0.0169,0.00061,0.00055,0.00067,0.306,0.244,0.387,0.012,0.0097,0.015,24.83,24.78,24.89,0.94,0.924,0.959,0.974,0.97,0.98,0.916,0.896,0.94,37.33,26.16,52.37,35.65,25.38,48.2,0,0,0,0,0,0,0.281,0,0.035,0.2,0.8,0.2,48.6
1608501600000,2020,12,2020,3,12,7,0.208,0.0357,0.173,10491.6,69.79,69.79,62.45,2,2,2,344.4,314,378.6,285.4,255,59,59,59,-4.06e-15,-2.842e-14,0,0.172,0.156,0.188,285.4,255,319.6,990,990,990,965.1,965,965.3,24.9,24.7,25,0.148,0.137,0.16,0.0337,0.0194,0.0498,0.0014,0.00077,0.002,0.317,0.271,0.368,0.013,0.011,0.015,24.56,24.34,24.76,0.937,0.93,0.943,0.97,0.97,0.97,0.909,0.902,0.915,32.19,28.8,35.98,31.22,27.94,34.9,0,0,0,0,0,0,0.347,0,0.035,0.17,0.83,0.17,50.4
1609106400000,2020,12,2020,3,13,7,0.26,0.044,0.216,13126,83.24,83.24,78.13,2,2,2,430.5,393.1,472.9,357.8,334.1,72.71,59,91,0,0,0,0.167,0.138,0.205,357.8,334.1,381.9,990,990,990,965.5,965.4,965.7,24.5,24.3,24.6,0.175,0.165,0.185,0.0679,0.0567,0.0793,0.0028,0.0023,0.0033,0.427,0.39,0.465,0.017,0.016,0.019,24.04,23.81,24.25,0.949,0.946,0.953,0.976,0.971,0.98,0.926,0.918,0.934,40.03,37.55,42.47,39.07,36.46,41.62,0,0,0,0,0,0,0.434,0,0.044,0.17,0.83,0.17,50.5
1609711200000,2021,1,2020,4,14,7,0.319,0.055,0.264,15607,96.4,96.4,92.9,2,2,2,527.3,487.9,567.2,436.3,396.9,91,91,91,-1.624e-14,-5.684e-14,0,0.173,0.16,0.187,436.3,396.9,476.2,990,990,990,966,965.8,966.2,24,23.8,24.2,0.205,0.191,0.222,0.105,0.0864,0.124,0.0044,0.0036,0.0052,0.547,0.488,0.609,0.023,0.02,0.026,23.48,23.24,23.72,0.957,0.955,0.958,0.98,0.98,0.98,0.937,0.935,0.939,48.03,44.07,51.89,46.45,43.18,48.2,0,0,0,0,0,0,0.516,0,0.055,0.17,0.83,0.17,48.9
1610316000000,2021,1,2020,4,15,7,0.376,0.0726,0.303,17446,111.4,111.4,103.8,3,2,2.7142857142857144,621.5,580.6,658.3,501.5,460.6,120,120,120,0,-5.684e-14,5.684e-14,0.193,0.182,0.207,501.5,460.6,538.3,990,990,990,966.4,966.2,966.5,23.6,23.5,23.8,0.24,0.217,0.261,0.138,0.116,0.161,0.0059,0.0049,0.0068,0.577,0.526,0.61,0.024,0.022,0.026,23.04,22.86,23.2,0.95,0.945,0.957,0.973,0.97,0.98,0.925,0.917,0.938,40.71,34.96,51.4,39.21,33.91,48.2,0,0,0,0,0,0,0.577,0,0.073,0.19,0.81,0.19,46.4
1610920800000,2021,1,2020,4,16,7,0.434,0.0726,0.362,20694.3,132.5,132.5,123.2,3,3,3,717.9,671.7,768.5,597.9,551.7,120,120,120,0,0,0,0.167,0.156,0.179,597.9,551.7,648.5,990,990,990,966.8,966.6,967,23.2,23,23.4,0.295,0.269,0.324,0.2,0.17,0.234,0.0086,0.0072,0.01,0.707,0.629,0.793,0.03,0.027,0.034,22.52,22.23,22.78,0.954,0.951,0.956,0.978,0.974,0.98,0.933,0.926,0.937,41.97,39.07,45.07,41.06,38.05,44.17,0,0,0,0,0,0,0.684,0,0.072,0.17,0.83,0.17,47.7
1611525600000,2021,1,2020,4,17,7,0.504,0.0726,0.431,23763.8,144.6,144.6,141.5,3,3,3,833,781.5,883.4,713,661.5,120,120,120,0,0,0,0.144,0.136,0.154,713,661.5,763.4,990,990,990,967.2,967,967.4,22.8,22.6,23,0.363,0.331,0.4,0.277,0.243,0.308,0.012,0.011,0.014,0.903,0.814,0.993,0.04,0.035,0.044,21.86,21.57,22.16,0.957,0.956,0.957,0.98,0.98,0.98,0.938,0.937,0.938,48.74,45.84,51.5,47.15,44.92,48.2,0,0,0,0,0,0,0.786,0,0.073,0.14,0.86,0.14,47.2
1612130400000,2021,2,2020,5,18,7,0.565,0.0829,0.482,25882.2,162,162,154.1,4,3,3.7142857142857144,934.1,894.2,972.4,797.1,757.2,137,137,137,0,0,0,0.147,0.141,0.153,797.1,757.2,835.4,990,990,990,967.6,967.5,967.8,22.4,22.2,22.5,0.435,0.398,0.47,0.325,0.305,0.343,0.015,0.014,0.015,0.995,0.948,1.04,0.045,0.042,0.047,21.37,21.17,21.54,0.954,0.953,0.957,0.978,0.975,0.98,0.933,0.928,0.937,43.51,39.3,51.58,41.96,38.3,48.2,0,0,0,0,0,0,0.856,0,0.083,0.15,0.85,0.15,45.8
1612735200000,2021,2,2020,5,19,7,0.63,0.0915,0.538,28586.1,178.3,178.3,170.2,4,4,4,1041,989.5,1108,890.1,852.5,151.3,137,162,0,-1.137e-13,1.137e-13,0.145,0.134,0.156,890.1,852.5,946.1,990,990,990,968,967.9,968.2,22,21.8,22.1,0.525,0.486,0.58,0.37,0.352,0.397,0.017,0.016,0.018,1.14,1.07,1.24,0.052,0.048,0.057,20.83,20.52,21.07,0.955,0.954,0.955,0.98,0.98,0.98,0.936,0.935,0.936,43.41,42.04,45.48,42.54,41.2,44.57,0,0,0,0,0,0,0.945,0,0.092,0.15,0.85,0.15,45.4
1613340000000,2021,2,2020,5,20,7,0.788,0.098,0.648,31978.7,192.8,192.8,190.3,4,4,4,1303,1143,1444,1141,981.5,162,162,162,69.79,0,182,0.125,0.112,0.142,1071,981.5,1100,990,990,990,968.9,968.4,969.3,21.1,20.7,21.6,0.78,0.619,0.869,0.588,0.414,0.648,0.028,0.019,0.031,1.66,1.31,1.82,0.079,0.06,0.088,19.48,18.88,20.34,0.954,0.952,0.955,0.98,0.98,0.98,0.935,0.933,0.936,48.76,46.77,49.96,47.59,45.83,48.2,0,0,0,0,0,0,1.06,0,0.14,0.12,0.82,0.18,40.6
1613944800000,2021,2,2020,5,21,7,0.967,0.098,0.665,31012.7,188.8,188.8,184.6,4,4,4,1598,1479,1720,1436,1317,162,162,162,336.2,216.5,457.9,0.102,0.0942,0.11,1100,1100,1100,990,990,990,969.8,969.4,970.2,20.2,19.8,20.6,0.903,0.883,0.916,0.648,0.648,0.648,0.032,0.031,0.033,1.85,1.83,1.86,0.092,0.089,0.094,18.35,17.94,18.75,0.952,0.951,0.952,0.98,0.98,0.98,0.933,0.932,0.933,47.09,46.02,48.16,46.15,45.1,47.2,0,0,0,0,0,0,1.03,0,0.302,0.1,0.69,0.31,32.1
1614549600000,2021,3,2020,6,22,7,1.06,0.145,0.665,30111.4,179.7,179.7,179.2,4,4,4,1751,1737,1760,1512,1498,239,239,239,411.8,397.8,421.5,0.137,0.136,0.138,1100,1100,1100,990,990,990,970.3,970.2,970.3,19.7,19.7,19.8,0.925,0.924,0.926,0.648,0.648,0.648,0.033,0.033,0.033,1.87,1.87,1.87,0.095,0.095,0.095,17.83,17.8,17.88,0.951,0.951,0.951,0.98,0.98,0.98,0.932,0.932,0.932,45.72,45.64,45.85,44.81,44.72,44.93,0,0,0,0,0,0,0.996,0,0.395,0.14,0.63,0.37,28.4
1615154400000,2021,3,2020,6,23,7,1.03,0.125,0.665,30434.8,182.2,182.2,181.2,4,4,4,1696,1666,1727,1489,1468,207,183,239,389.5,367.5,413.4,0.122,0.108,0.14,1100,1100,1100,990,990,990,970.1,970,970.2,19.9,19.8,20,0.919,0.915,0.923,0.648,0.648,0.648,0.033,0.032,0.033,1.87,1.86,1.87,0.094,0.093,0.095,18.01,17.91,18.11,0.951,0.951,0.951,0.98,0.98,0.98,0.932,0.932,0.932,46.21,45.94,46.48,45.29,45.02,45.55,0,0,0,0,0,0,1.01,0,0.365,0.12,0.65,0.35,29.5
1615759200000,2021,3,2020,6,24,7,0.98,0.111,0.665,30874.9,184.8,184.8,183.8,4,4,4,1620,1591,1650,1437,1408,183,183,183,337.3,307.8,366.9,0.113,0.111,0.115,1100,1100,1100,990,990,990,969.9,969.8,970,20.1,20,20.2,0.911,0.909,0.914,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.86,1.86,0.092,0.092,0.093,18.27,18.17,18.36,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.932,0.933,46.88,46.63,47.14,45.94,45.69,46.2,0,0,0,0,0,0,1.02,0,0.315,0.11,0.68,0.32,31.5
1616364000000,2021,3,2020,6,25,7,0.958,0.111,0.665,31086.6,185.3,185.3,185,4,4,4,1583,1575,1601,1400,1392,183,183,183,300.4,291.5,317.6,0.116,0.114,0.116,1100,1100,1100,990,990,990,969.8,969.7,969.8,20.2,20.2,20.3,0.908,0.907,0.91,0.648,0.648,0.648,0.032,0.032,0.032,1.86,1.86,1.86,0.092,0.092,0.092,18.39,18.33,18.42,0.952,0.952,0.952,0.98,0.98,0.98,0.933,0.933,0.933,47.2,47.05,47.28,46.26,46.11,46.34,0,0,0,0,0,0,1.03,0,0.293,0.12,0.69,0.31,32.4
1616968800000,2021,3,2020,6,26,7,1.01,0.0986,0.665,30576.4,183.9,183.9,182,4,4,4,1671,1617,1723,1508,1434,163,148,183,408.4,333.9,475.3,0.0977,0.0859,0.113,1100,1100,1100,990,990,990,970,969.9,970.2,20,19.8,20.1,0.919,0.911,0.925,0.648,0.648,0.648,0.032,0.032,0.033,1.87,1.86,1.87,0.094,0.092,0.095,18.1,17.92,18.28,0.951,0.951,0.952,0.98,0.98,0.98,0.932,0.932,0.933,46.43,45.97,46.91,45.5,45.05,45.97,0,0,0,0,0,0,1.01,0,0.345,0.098,0.66,0.34,30.3
1617573600000,2021,4,2020,7,27,7,1.1,0.0895,0.665,29704.5,179.4,179.4,176.8,4,4,4,1821,1747,1898,1673,1599,148,148,148,572.8,498.9,650.2,0.0814,0.078,0.0847,1100,1100,1100,990,990,990,970.5,970.3,970.8,19.5,19.2,19.7,0.926,0.926,0.926,0.648,0.648,0.648,0.033,0.033,0.034,1.87,1.87,1.87,0.096,0.095,0.097,17.6,17.35,17.84,0.95,0.949,0.951,0.98,0.98,0.98,0.931,0.93,0.932,45.11,44.43,45.75,44.2,43.54,44.84,0,0,0,0,0,0,0.982,0,0.435,0.081,0.6,0.4,27
1618178400000,2021,4,2020,7,28,7,1.21,0.0895,0.665,28733.6,173.3,173.3,171,4,4,4,1993,1923,2050,1845,1775,148,148,148,745,674.7,802.5,0.0743,0.0722,0.077,1100,1100,1100,990,990,990,971.1,970.9,971.2,18.9,18.8,19.1,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.034,0.035,1.87,1.87,1.87,0.099,0.098,0.1,17.06,16.9,17.28,0.948,0.948,0.949,0.98,0.98,0.98,0.929,0.929,0.93,43.63,43.21,44.21,42.76,42.34,43.33,0,0,0,0,0,0,0.95,0,0.545,0.074,0.55,0.45,23.7
1618783200000,2021,4,2020,7,29,7,1.23,0.0895,0.665,28535.5,171.2,171.2,169.9,4,4,4,2032,1983,2058,1884,1835,148,148,148,784.1,734.7,809.6,0.0728,0.0719,0.0746,1100,1100,1100,990,990,990,971.2,971,971.2,18.8,18.8,19,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.034,0.035,1.87,1.87,1.87,0.1,0.099,0.1,16.95,16.89,17.08,0.948,0.948,0.948,0.98,0.98,0.98,0.929,0.929,0.929,43.33,43.16,43.69,42.46,42.3,42.81,0,0,0,0,0,0,0.944,0,0.565,0.073,0.54,0.46,23.2
1619388000000,2021,4,2020,7,30,7,1.13,0.0971,0.665,29421.6,178.3,178.3,175.1,4,4,4,1870,1777,1958,1709,1585,160.6,148,192,609.1,485.5,709.9,0.0862,0.0756,0.108,1100,1100,1100,990,990,990,970.7,970.4,971,19.3,19,19.6,0.926,0.926,0.926,0.648,0.648,0.648,0.034,0.033,0.034,1.87,1.87,1.87,0.097,0.096,0.098,17.45,17.16,17.75,0.949,0.949,0.95,0.98,0.98,0.98,0.93,0.93,0.931,44.68,43.9,45.49,43.78,43.02,44.58,0,0,0,0,0,0,0.973,0,0.465,0.086,0.59,0.41,26
1619992800000,2021,5,2020,8,31,7,1,0.116,0.665,30638.5,185.3,185.3,182.4,4,4,4,1661,1575,1747,1469,1383,192,192,192,368.7,282.5,454.9,0.116,0.11,0.122,1100,1100,1100,990,990,990,970,969.7,970.3,20,19.7,20.3,0.917,0.91,0.923,0.648,0.648,0.648,0.032,0.032,0.033,1.86,1.86,1.87,0.093,0.092,0.095,18.13,17.85,18.42,0.951,0.951,0.952,0.98,0.98,0.98,0.932,0.932,0.933,46.52,45.76,47.28,45.59,44.85,46.33,0,0,0,0,0,0,1.01,0,0.335,0.12,0.67,0.33,30.6
1620597600000,2021,5,2020,8,32,7,0.886,0.116,0.665,31811.7,192.1,192.1,189.4,4,4,4,1465,1394,1545,1273,1202,192,192,192,173.4,102.4,253.4,0.131,0.124,0.138,1100,1100,1100,990,990,990,969.4,969.1,969.6,20.6,20.4,20.9,0.871,0.84,0.906,0.648,0.648,0.648,0.031,0.031,0.032,1.82,1.79,1.85,0.088,0.086,0.091,18.81,18.51,19.07,0.952,0.952,0.953,0.98,0.98,0.98,0.933,0.933,0.934,48.3,47.53,48.99,47.34,46.58,48.01,0,0,0,0,0,0,1.05,0,0.221,0.13,0.75,0.25,35.9
1621202400000,2021,5,2020,8,33,7,0.747,0.116,0.625,31470.3,192.8,192.8,187.3,4,4,4,1235,1135,1349,1043,943.2,192,192,192,9.793,-1.137e-13,56.74,0.156,0.142,0.169,1033,943.2,1100,990,990,990,968.6,968.3,969,21.4,21,21.7,0.704,0.58,0.82,0.518,0.396,0.648,0.024,0.018,0.031,1.51,1.24,1.77,0.071,0.057,0.084,19.85,19.24,20.44,0.954,0.953,0.955,0.98,0.98,0.98,0.935,0.934,0.936,47.94,45.15,49.88,46.83,44.25,48.2,0,0,0,0,0,0,1.04,0,0.122,0.16,0.84,0.16,42.1
1621807200000,2021,5,2020,8,34,7,0.63,0.116,0.514,27101.2,173.4,173.4,161.3,4,3,3.857142857142857,1041,977.3,1111,849.3,785.3,192,192,192,0,0,0,0.185,0.173,0.196,849.3,785.3,918.8,990,990,990,968,967.8,968.2,22,21.8,22.2,0.494,0.435,0.557,0.35,0.319,0.384,0.016,0.014,0.018,1.08,0.991,1.19,0.049,0.045,0.055,20.89,20.56,21.15,0.955,0.953,0.956,0.979,0.975,0.98,0.934,0.929,0.937,43.35,39.62,51.91,42.05,38.64,48.2,0,0,0,0,0,0,0.896,0,0.116,0.18,0.82,0.18,43
1622412000000,2021,5,2020,8,35,7,0.552,0.1,0.452,24178.7,144.6,144.6,143.9,3,3,3,912.6,866.6,960.5,747.2,705.6,165.4,161,192,0,0,0,0.182,0.171,0.2,747.2,705.6,782.9,990,990,990,967.6,967.4,967.7,22.4,22.3,22.6,0.399,0.364,0.43,0.298,0.272,0.318,0.013,0.012,0.014,0.974,0.896,1.04,0.043,0.04,0.046,21.48,21.24,21.74,0.957,0.956,0.957,0.98,0.98,0.98,0.937,0.937,0.938,50.16,47.97,52.1,47.97,47.01,48.2,0,0,0,0,0,0,0.8,0,0.1,0.18,0.82,0.18,43.8
1623016800000,2021,6,2020,9,36,7,0.495,0.0974,0.398,22347.9,138.7,138.7,133,3,3,3,818.8,791.5,852.4,657.8,630.5,161,161,161,0,0,0,0.197,0.189,0.203,657.8,630.5,691.4,990,990,990,967.2,967.1,967.3,22.8,22.7,22.9,0.337,0.321,0.356,0.24,0.222,0.263,0.011,0.0097,0.012,0.816,0.77,0.872,0.036,0.034,0.038,22.01,21.82,22.16,0.956,0.955,0.957,0.98,0.98,0.98,0.937,0.936,0.938,45.25,43.64,47.18,44.34,42.77,46.24,0,0,0,0,0,0,0.739,0,0.097,0.2,0.8,0.2,45.1
1623621600000,2021,6,2020,9,37,7,0.456,0.0974,0.359,20412.6,127,127,121.5,3,3,3,754.7,721.2,784.2,593.7,560.2,161,161,161,0,0,0,0.213,0.205,0.223,593.7,560.2,623.2,990,990,990,966.9,966.8,967,23.1,23,23.2,0.3,0.281,0.317,0.198,0.175,0.217,0.0086,0.0075,0.0095,0.708,0.651,0.757,0.031,0.028,0.033,22.37,22.21,22.56,0.954,0.951,0.955,0.978,0.975,0.98,0.933,0.927,0.936,41.4,39.31,43.21,40.5,38.31,42.34,0,0,0,0,0,0,0.675,0,0.097,0.21,0.79,0.21,44.8
1624226400000,2021,6,2020,9,38,7,0.41,0.0974,0.312,17765,112.6,112.6,105.7,3,2,2.857142857142857,677.6,646.5,709.4,516.6,485.5,161,161,161,0,0,0,0.238,0.227,0.249,516.6,485.5,548.4,990,990,990,966.6,966.5,966.7,23.4,23.3,23.5,0.256,0.239,0.275,0.147,0.128,0.167,0.0063,0.0055,0.0072,0.594,0.543,0.637,0.025,0.023,0.027,22.8,22.63,22.93,0.949,0.946,0.956,0.972,0.97,0.98,0.923,0.917,0.937,39.02,35.14,52.07,37.54,34.09,48.2,0,0,0,0,0,0,0.587,0,0.098,0.24,0.76,0.24,43.3
1624831200000,2021,6,2020,9,39,7,0.369,0.0884,0.281,16183.3,96.4,96.4,96.33,2,2,2,610,583.9,637.5,463.8,448.9,146.1,135,161,0,-5.684e-14,5.684e-14,0.239,0.222,0.26,463.8,448.9,476.5,990,990,990,966.3,966.2,966.4,23.7,23.6,23.8,0.225,0.215,0.234,0.118,0.111,0.124,0.005,0.0047,0.0053,0.598,0.572,0.622,0.025,0.024,0.026,23.06,22.93,23.2,0.957,0.957,0.958,0.98,0.98,0.98,0.938,0.937,0.939,50.21,48.93,51.28,48.16,47.95,48.2,0,0,0,0,0,0,0.535,0,0.088,0.24,0.76,0.24,43.9
1625436000000,2021,7,2020,10,40,7,0.334,0.0861,0.248,14764,94.25,94.25,87.88,2,2,2,551.9,529.5,575.4,409.6,343.5,142.3,135,186,0,-5.684e-14,5.684e-14,0.258,0.235,0.351,409.6,343.5,440.4,990,990,990,966.1,966,966.2,23.9,23.8,24,0.201,0.181,0.212,0.0923,0.0611,0.107,0.0039,0.0025,0.0045,0.513,0.417,0.558,0.021,0.017,0.023,23.4,23.25,23.6,0.955,0.948,0.958,0.979,0.971,0.98,0.935,0.92,0.938,44.89,37.67,48.08,43.94,36.58,47.12,0,0,0,0,0,0,0.488,0,0.086,0.26,0.74,0.26,44.2
1626040800000,2021,7,2020,10,41,7,0.304,0.112,0.191,11332.4,71.55,71.55,67.45,2,2,2,502.3,483.3,522.1,316.3,297.3,186,186,186,0,0,0,0.371,0.356,0.385,316.3,297.3,336.1,990,990,990,965.9,965.8,965.9,24.1,24.1,24.2,0.172,0.165,0.179,0.0483,0.0393,0.0576,0.002,0.0016,0.0024,0.376,0.347,0.406,0.016,0.014,0.017,23.76,23.64,23.88,0.943,0.94,0.946,0.97,0.97,0.97,0.915,0.912,0.918,34.77,32.73,36.88,33.73,31.75,35.78,0,0,0,0,0,0,0.375,0,0.113,0.37,0.63,0.37,37.3
