datetime,Year,Month,WaterYear,WaterMonth,WaterWeek,Days,RiverVolume,EFlowVolume,CanalVolume,Energy,Power_max,Power_min,Power_mean,Turbines_max,Turbines_min,Turbines_mean,Flow_mean,Flow_min,Flow_max,FlowAvailableForGeneration_mean,FlowAvailableForGeneration_min,EFlow_mean,EFlow_min,EFlow_max,SpillFlow_mean,SpillFlow_min,SpillFlow_max,EFlowProportion_mean,EFlowProportion_min,EFlowProportion_max,CanalFlow_mean,CanalFlow_min,CanalFlow_max,HeadPondLevel_mean,HeadPondLevel_min,HeadPondLevel_max,TailwaterLevel_mean,TailwaterLevel_min,TailwaterLevel_max,GrossHead_mean,GrossHead_min,GrossHead_max,LeftChannelHeadloss_mean,LeftChannelHeadloss_min,LeftChannelHeadloss_max,CanalHeadloss_mean,CanalHeadloss_min,CanalHeadloss_max,CanalHeadlossProportion_mean,CanalHeadlossProportion_min,CanalHeadlossProportion_max,TotalHeadloss_mean,TotalHeadloss_min,TotalHeadloss_max,HeadlossProportion_mean,HeadlossProportion_min,HeadlossProportion_max,NetHead_mean,NetHead_min,NetHead_max,UnitEfficiency_mean,UnitEfficiency_min,UnitEfficiency_max,GeneratorEfficiency_mean,GeneratorEfficiency_min,GeneratorEfficiency_max,TotalEfficiency_mean,TotalEfficiency_min,TotalEfficiency_max,UnitPower_mean,UnitPower_min,UnitPower_max,GeneratorPower_mean,GeneratorPower_min,GeneratorPower_max,LowFlowShutoffDays,HighHeadShutoffDays,LowHeadShutoffDays,LowFlowShutoffProportion,HighHeadShutoffProportion,LowHeadShutoffProportion,CapFactor,ShutoffProportion,BypassVolume,EFlowProportion,GenerationProportion,BypassProportion,SpecificEnergy
1531692000000,2018,7,2017,10,42,7,0.464,0.137,0.327,18408,114.2,114.2,109.6,3,3,3,767.5,738.3,791.1,540.5,511.3,227,227,227,8.12e-15,0,5.684e-14,0.296,0.287,0.307,540.5,511.3,564.1,990,990,990,967,966.9,967.1,23,22.9,23.1,0.279,0.263,0.293,0.162,0.143,0.178,0.007,0.0062,0.0078,0.627,0.578,0.667,0.027,0.025,0.029,22.4,22.27,22.57,0.95,0.947,0.952,0.972,0.97,0.974,0.923,0.919,0.927,37.59,35.74,39.07,36.52,34.66,38.06,0,0,0,0,0,0,0.609,0,0.137,0.3,0.7,0.3,39.7
1532296800000,2018,7,2017,10,43,7,0.42,0.137,0.282,16119.7,101.8,101.8,95.95,3,2,2.142857142857143,693.6,662,726.6,466.6,435,227,227,227,-2.436e-14,-5.684e-14,0,0.328,0.312,0.343,466.6,435,499.6,990,990,990,966.7,966.5,966.8,23.3,23.2,23.5,0.237,0.219,0.256,0.119,0.104,0.135,0.0051,0.0044,0.0058,0.598,0.558,0.65,0.026,0.024,0.028,22.73,22.59,22.89,0.955,0.946,0.958,0.979,0.97,0.98,0.935,0.918,0.938,47.18,34.97,51.68,45.55,33.93,48.2,0,0,0,0,0,0,0.533,0,0.138,0.33,0.67,0.33,38.4
1532901600000,2018,7,2017,10,44,7,0.377,0.126,0.25,14742.8,91.18,91.18,87.75,2,2,2,623.1,594,653,414,391.9,209.1,202,227,0,-5.684e-14,5.684e-14,0.336,0.319,0.353,414,391.9,430.8,990,990,990,966.4,966.3,966.5,23.6,23.5,23.7,0.209,0.201,0.216,0.0944,0.084,0.102,0.004,0.0035,0.0043,0.526,0.492,0.551,0.022,0.021,0.023,23.08,22.94,23.23,0.956,0.954,0.957,0.98,0.98,0.98,0.937,0.935,0.938,44.77,42.59,46.52,43.88,41.74,45.59,0,0,0,0,0,0,0.488,0,0.127,0.33,0.66,0.34,39.1
1533506400000,2018,8,2017,11,45,7,0.338,0.122,0.216,12756.2,81.5,81.5,75.93,2,2,2,559.1,534.6,584.4,357.1,332.6,202,202,202,-8.12e-15,-5.684e-14,5.684e-14,0.362,0.346,0.378,357.1,332.6,382.4,990,990,990,966.1,966,966.2,23.9,23.8,24,0.189,0.18,0.198,0.0676,0.056,0.0795,0.0028,0.0023,0.0033,0.44,0.403,0.478,0.018,0.017,0.02,23.44,23.29,23.59,0.949,0.946,0.953,0.974,0.97,0.979,0.925,0.918,0.933,38.97,36.4,41.61,37.96,35.3,40.75,0,0,0,0,0,0,0.422,0,0.122,0.36,0.64,0.36,37.7
1534111200000,2018,8,2017,11,46,7,0.306,0.122,0.184,10875.4,69.2,69.2,64.73,2,2,2,506.3,486.2,527.8,304.3,284.2,202,202,202,0,0,0,0.399,0.383,0.415,304.3,284.2,325.8,990,990,990,965.9,965.8,966,24.1,24,24.2,0.17,0.163,0.178,0.0426,0.0331,0.0528,0.0018,0.0014,0.0022,0.361,0.331,0.393,0.015,0.014,0.016,23.76,23.63,23.88,0.941,0.938,0.945,0.97,0.97,0.97,0.913,0.909,0.917,33.37,31.2,35.67,32.37,30.27,34.6,0,0,0,0,0,0,0.36,0,0.122,0.4,0.6,0.4,35.5
1534716000000,2018,8,2017,11,47,7,0.279,0.113,0.166,9874.7,61.9,61.9,58.78,2,2,2,461.7,444.9,479.9,275.1,260.9,186.6,184,202,0,0,0,0.404,0.388,0.421,275.1,260.9,289.6,990,990,990,965.7,965.6,965.8,24.3,24.2,24.4,0.158,0.153,0.163,0.0289,0.0222,0.0357,0.0012,0.00091,0.0015,0.315,0.293,0.337,0.013,0.012,0.014,24.01,23.92,24.1,0.936,0.932,0.939,0.97,0.97,0.97,0.907,0.904,0.911,30.3,28.75,31.91,29.39,27.89,30.95,0,0,0,0,0,0,0.327,0,0.113,0.41,0.59,0.41,35.4
1535320800000,2018,8,2017,11,48,7,0.257,0.103,0.153,9116.49,59.56,59.56,54.26,2,2,2,424.1,408,439.7,253.3,234.9,170.9,138,184,-4.06e-15,-2.842e-14,2.842e-14,0.402,0.333,0.439,253.3,234.9,276.3,990,990,990,965.5,965.4,965.6,24.5,24.4,24.6,0.149,0.144,0.154,0.0202,0.0157,0.0294,0.00082,0.00064,0.0012,0.282,0.26,0.312,0.012,0.011,0.013,24.21,24.14,24.26,0.93,0.925,0.935,0.97,0.97,0.97,0.902,0.897,0.907,27.97,25.84,30.7,27.13,25.07,29.78,0,0,0,0,0,0,0.301,0,0.104,0.4,0.6,0.4,35.5
1535925600000,2018,9,2017,12,49,7,0.234,0.0835,0.15,8996.56,56.86,56.86,53.55,2,2,2,386.4,372.7,401.7,248.4,234.7,138,138,138,0,-2.842e-14,2.842e-14,0.357,0.344,0.37,248.4,234.7,263.7,990,990,990,965.3,965.3,965.4,24.7,24.6,24.7,0.144,0.139,0.149,0.0183,0.0157,0.0235,0.00074,0.00063,0.00095,0.272,0.256,0.293,0.011,0.01,0.012,24.4,24.3,24.48,0.929,0.925,0.933,0.97,0.97,0.97,0.901,0.897,0.905,27.6,26.05,29.31,26.78,25.27,28.43,0,0,0,0,0,0,0.298,0,0.084,0.36,0.64,0.36,38.4
1536530400000,2018,9,2017,12,50,7,0.216,0.0835,0.133,8087.82,49.64,49.64,48.14,2,1,1.1428571428571428,357.1,346.2,368.6,219.1,208.2,138,138,138,-1.218e-14,-2.842e-14,0,0.387,0.374,0.399,219.1,208.2,230.6,990,990,990,965.2,965.1,965.2,24.8,24.8,24.9,0.134,0.13,0.138,0.0144,0.0134,0.0154,0.00058,0.00054,0.00062,0.364,0.251,0.4,0.015,0.01,0.016,24.45,24.38,24.51,0.953,0.923,0.959,0.979,0.97,0.98,0.932,0.896,0.939,46.38,25.59,51.92,44.6,24.82,48.2,0,0,0,0,0,0,0.267,0,0.083,0.39,0.62,0.38,37.4
1537135200000,2018,9,2017,12,51,7,0.201,0.0835,0.117,7342.23,46.1,46.1,43.7,1,1,1,332,321.3,342.7,194,183.3,138,138,138,4.06e-15,-2.842e-14,2.842e-14,0.416,0.403,0.429,194,183.3,204.7,990,990,990,965.1,965,965.1,24.9,24.9,25,0.125,0.121,0.129,0.0122,0.0113,0.0131,0.00049,0.00045,0.00053,0.341,0.322,0.361,0.014,0.013,0.014,24.6,24.53,24.67,0.953,0.95,0.956,0.98,0.98,0.98,0.934,0.931,0.937,44.6,42.13,47.04,43.7,41.29,46.1,0,0,0,0,0,0,0.243,0,0.084,0.42,0.58,0.42,36.5
1537740000000,2018,9,2017,12,52,7,0.186,0.0835,0.102,6353.75,40.43,40.43,37.82,1,1,1,307.1,296.4,317.8,169.1,158.4,138,138,138,4.06e-15,-2.842e-14,2.842e-14,0.45,0.434,0.466,169.1,158.4,179.8,990,990,990,964.9,964.9,965,25.1,25,25.1,0.116,0.112,0.12,0.0101,0.00922,0.011,0.0004,0.00037,0.00044,0.297,0.278,0.316,0.012,0.011,0.013,24.77,24.7,24.84,0.945,0.942,0.949,0.974,0.97,0.979,0.921,0.914,0.929,38.83,36.36,41.31,37.82,35.27,40.43,0,0,0,0,0,0,0.21,0,0.084,0.45,0.55,0.45,34.2
1538344800000,2018,10,2018,1,1,7,0.171,0.0665,0.104,6530.31,41.41,41.41,38.87,1,1,1,282.6,273.2,292.9,172.6,163.2,110,110,110,-8.12e-15,-2.842e-14,2.842e-14,0.39,0.376,0.403,172.6,163.2,182.9,990,990,990,964.8,964.8,964.9,25.2,25.1,25.2,0.114,0.111,0.118,0.0104,0.00962,0.0113,0.00041,0.00038,0.00045,0.3,0.284,0.319,0.012,0.011,0.013,24.87,24.81,24.92,0.946,0.943,0.95,0.976,0.971,0.98,0.923,0.916,0.931,39.84,37.63,42.25,38.87,36.54,41.41,0,0,0,0,0,0,0.216,0,0.067,0.39,0.61,0.39,38.2
1538949600000,2018,10,2018,1,2,7,0.158,0.0665,0.0914,5672.28,35.82,35.82,33.76,1,1,1,261.2,252.2,270.2,151.2,142.2,110,110,110,8.12e-15,0,2.842e-14,0.421,0.407,0.436,151.2,142.2,160.2,990,990,990,964.7,964.7,964.8,25.3,25.2,25.3,0.107,0.104,0.11,0.0086,0.00783,0.00937,0.00034,0.00031,0.00037,0.262,0.246,0.278,0.01,0.0097,0.011,24.99,24.94,25.05,0.939,0.936,0.942,0.97,0.97,0.97,0.911,0.908,0.914,34.81,32.68,36.93,33.76,31.7,35.82,0,0,0,0,0,0,0.188,0,0.0666,0.42,0.58,0.42,35.9
1539554400000,2018,10,2018,1,3,7,0.149,0.0665,0.0829,5127.74,31.95,31.95,30.52,1,1,1,247,239.3,253.2,137,129.3,110,110,110,0,0,0,0.446,0.434,0.46,137,129.3,143.2,990,990,990,964.7,964.6,964.7,25.3,25.3,25.4,0.102,0.0992,0.104,0.00739,0.00674,0.00793,0.00029,0.00027,0.00031,0.237,0.223,0.248,0.0093,0.0088,0.0098,25.08,25.04,25.14,0.934,0.93,0.936,0.97,0.97,0.97,0.906,0.903,0.908,31.47,29.66,32.93,30.52,28.77,31.95,0,0,0,0,0,0,0.17,0,0.0661,0.45,0.56,0.44,34.4
1540159200000,2018,10,2018,1,4,7,0.139,0.0665,0.0722,4452.77,28.22,28.22,26.5,1,1,1,229.5,222.1,236.8,119.5,112.1,110,110,110,2.03e-15,-1.421e-14,1.421e-14,0.479,0.464,0.495,119.5,112.1,126.8,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.0957,0.0931,0.0983,0.0059,0.00528,0.00653,0.00023,0.00021,0.00026,0.205,0.192,0.219,0.0081,0.0075,0.0086,25.22,25.16,25.28,0.925,0.92,0.929,0.97,0.97,0.97,0.897,0.892,0.902,27.32,25.55,29.09,26.5,24.78,28.22,0,0,0,0,0,0,0.147,0,0.0668,0.48,0.52,0.48,32
1540764000000,2018,10,2018,1,5,7,0.131,0.0607,0.0708,4367.77,28.65,28.65,26,1,1,1,217.3,214.4,221.3,117,104.7,100.3,93,110,2.03e-15,-1.421e-14,1.421e-14,0.462,0.42,0.512,117,104.7,128.3,990,990,990,964.5,964.5,964.5,25.5,25.5,25.5,0.0934,0.0905,0.0963,0.0057,0.00465,0.00665,0.00022,0.00018,0.00026,0.2,0.179,0.219,0.0078,0.007,0.0086,25.3,25.25,25.33,0.923,0.914,0.93,0.97,0.97,0.97,0.895,0.887,0.902,26.8,23.78,29.54,26,23.07,28.65,0,0,0,0,0,0,0.144,0,0.0602,0.46,0.54,0.46,33.3
1541368800000,2018,11,2018,2,6,7,0.139,0.0562,0.0828,5145,31.45,31.45,30.63,1,1,1,229.9,224.3,233.6,136.9,131.3,93,93,93,0,0,0,0.405,0.398,0.415,136.9,131.3,140.6,990,990,990,964.6,964.5,964.6,25.4,25.4,25.5,0.0994,0.0974,0.101,0.00739,0.00691,0.0077,0.00029,0.00027,0.0003,0.234,0.224,0.241,0.0092,0.0088,0.0095,25.19,25.16,25.23,0.933,0.931,0.935,0.97,0.97,0.97,0.905,0.903,0.907,31.57,30.24,32.43,30.63,29.33,31.45,0,0,0,0,0,0,0.17,0,0.0562,0.4,0.6,0.4,37
1541973600000,2018,11,2018,2,7,7,0.141,0.0562,0.0846,5257.13,31.7,31.7,31.29,1,1,1,232.9,230.6,234.7,139.9,137.6,93,93,93,0,0,0,0.399,0.396,0.403,139.9,137.6,141.7,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.1,0.0996,0.101,0.00764,0.00744,0.00779,0.0003,0.00029,0.00031,0.239,0.235,0.243,0.0094,0.0093,0.0096,25.16,25.15,25.18,0.935,0.934,0.935,0.97,0.97,0.97,0.907,0.906,0.907,32.26,31.72,32.68,31.29,30.77,31.7,0,0,0,0,0,0,0.174,0,0.0564,0.4,0.6,0.4,37.3
1542578400000,2018,11,2018,2,8,7,0.14,0.045,0.0954,5978.19,38.1,38.1,35.58,1,1,1,232.2,230.8,235.2,157.8,138.1,74.43,67,93,0,0,0,0.321,0.285,0.402,157.8,138.1,168.2,990,990,990,964.6,964.6,964.6,25.4,25.4,25.4,0.104,0.0998,0.107,0.00916,0.00749,0.01,0.00036,0.00029,0.0004,0.269,0.236,0.287,0.011,0.0093,0.011,25.14,25.1,25.18,0.941,0.934,0.945,0.972,0.97,0.974,0.915,0.906,0.92,36.61,31.85,39.11,35.58,30.89,38.1,0,0,0,0,0,0,0.198,0,0.0446,0.32,0.68,0.32,42.7
1543183200000,2018,11,2018,2,9,7,0.146,0.0422,0.103,6501.22,39.59,39.59,38.7,1,1,1,240.6,236.6,244.8,170.7,166.4,69.86,67,77,0,0,0,0.29,0.278,0.316,170.7,166.4,174.2,990,990,990,964.6,964.6,964.7,25.4,25.3,25.4,0.109,0.108,0.109,0.0103,0.00989,0.0106,0.0004,0.00039,0.00042,0.292,0.285,0.298,0.012,0.011,0.012,25.06,25.04,25.09,0.945,0.944,0.946,0.975,0.973,0.977,0.922,0.919,0.925,39.68,38.6,40.51,38.7,37.56,39.59,0,0,0,0,0,0,0.215,0,0.043,0.29,0.71,0.29,44.5
1543788000000,2018,12,2018,3,10,7,0.153,0.0466,0.106,6704.96,41.48,41.48,39.91,1,1,1,252.9,245,259.3,175.9,168,77,77,77,0,0,0,0.304,0.297,0.314,175.9,168,182.3,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.111,0.109,0.114,0.0107,0.01,0.0112,0.00042,0.0004,0.00045,0.302,0.288,0.313,0.012,0.011,0.012,24.99,24.95,25.04,0.947,0.945,0.949,0.978,0.974,0.98,0.926,0.92,0.93,40.82,38.98,42.33,39.91,37.96,41.48,0,0,0,0,0,0,0.222,0,0.047,0.3,0.69,0.31,43.8
1544392800000,2018,12,2018,3,11,7,0.153,0.0372,0.116,7341.74,45.03,45.03,43.7,1,1,1,252.9,249.7,257.9,191.4,180.9,61.57,59,77,0,0,0,0.243,0.23,0.299,191.4,180.9,197,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.115,0.113,0.117,0.012,0.0111,0.0125,0.00048,0.00044,0.00049,0.328,0.311,0.338,0.013,0.012,0.013,24.96,24.94,24.98,0.952,0.949,0.954,0.98,0.98,0.98,0.933,0.93,0.935,44.59,42,45.95,43.7,41.16,45.03,0,0,0,0,0,0,0.243,0,0.037,0.24,0.76,0.24,48
1544997600000,2018,12,2018,3,12,7,0.151,0.0357,0.115,7300.62,44.01,44.01,43.46,1,1,1,249.2,246.7,251.6,190.2,187.7,59,59,59,0,0,0,0.237,0.234,0.239,190.2,187.7,192.6,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.114,0.113,0.115,0.0119,0.0117,0.0121,0.00047,0.00046,0.00048,0.326,0.321,0.33,0.013,0.013,0.013,24.98,24.96,25,0.952,0.951,0.952,0.98,0.98,0.98,0.933,0.932,0.933,44.34,43.75,44.9,43.46,42.87,44.01,0,0,0,0,0,0,0.241,0,0.036,0.24,0.76,0.24,48.3
1545602400000,2018,12,2018,3,13,7,0.154,0.0357,0.119,7536.59,46.22,46.22,44.86,1,1,1,255.3,251.1,261.2,196.3,192.1,59,59,59,0,-2.842e-14,2.842e-14,0.231,0.226,0.235,196.3,192.1,202.2,990,990,990,964.7,964.7,964.7,25.3,25.3,25.3,0.116,0.115,0.119,0.0124,0.0121,0.0129,0.00049,0.00048,0.00051,0.336,0.329,0.347,0.013,0.013,0.014,24.94,24.91,24.97,0.953,0.952,0.955,0.98,0.98,0.98,0.934,0.933,0.936,45.78,44.78,47.17,44.86,43.88,46.22,0,0,0,0,0,0,0.249,0,0.035,0.23,0.77,0.23,48.9
1546207200000,2018,12,2018,3,14,7,0.161,0.0429,0.118,7500.12,46.78,46.78,44.64,1,1,1,266.7,262.8,271.3,195.7,189.8,71,59,73,4.06e-15,-2.842e-14,2.842e-14,0.266,0.224,0.278,195.7,189.8,204.6,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.118,0.116,0.119,0.0124,0.0119,0.0131,0.00049,0.00047,0.00052,0.337,0.327,0.351,0.013,0.013,0.014,24.9,24.87,24.92,0.953,0.951,0.956,0.98,0.98,0.98,0.934,0.932,0.936,45.55,44.14,47.74,44.64,43.26,46.78,0,0,0,0,0,0,0.248,0,0.043,0.27,0.73,0.27,46.6
1546812000000,2019,1,2018,4,15,7,0.167,0.0442,0.123,7802.21,47.9,47.9,46.44,1,1,1,276.6,273.2,283.1,203.6,200.2,73,73,73,4.06e-15,-2.842e-14,2.842e-14,0.264,0.258,0.267,203.6,200.2,210.1,990,990,990,964.8,964.8,964.8,25.2,25.2,25.2,0.121,0.12,0.123,0.0131,0.0128,0.0136,0.00052,0.00051,0.00054,0.351,0.345,0.363,0.014,0.014,0.014,24.84,24.81,24.86,0.955,0.955,0.957,0.98,0.98,0.98,0.936,0.936,0.937,47.39,46.6,48.88,46.44,45.67,47.9,0,0,0,0,0,0,0.258,0,0.044,0.26,0.74,0.26,46.7
1547416800000,2019,1,2018,4,16,7,0.177,0.0442,0.133,8133.16,49.68,49.68,48.41,2,1,1.1428571428571428,293,287.1,300.8,220,214.2,73,73,73,-8.12e-15,-2.842e-14,2.842e-14,0.249,0.243,0.254,220,214.2,227.8,990,990,990,964.9,964.8,964.9,25.1,25.1,25.2,0.127,0.125,0.129,0.0144,0.014,0.0151,0.00057,0.00055,0.0006,0.359,0.241,0.388,0.014,0.0096,0.015,24.77,24.72,24.86,0.953,0.922,0.959,0.979,0.97,0.98,0.933,0.895,0.94,47.25,25.61,52.15,44.86,24.84,48.2,0,0,0,0,0,0,0.269,0,0.044,0.25,0.75,0.25,46
1548021600000,2019,1,2018,4,17,7,0.198,0.0442,0.153,9305.13,59.96,59.96,55.39,2,2,2,326.6,308.2,347.6,253.6,235.2,73,73,73,-8.12e-15,-2.842e-14,0,0.224,0.21,0.237,253.6,235.2,274.6,990,990,990,965,964.9,965.1,25,24.9,25.1,0.138,0.132,0.146,0.0201,0.0157,0.0286,0.0008,0.00063,0.0012,0.272,0.249,0.302,0.011,0.0099,0.012,24.69,24.56,24.81,0.93,0.925,0.935,0.97,0.97,0.97,0.902,0.897,0.907,28.55,26.46,30.91,27.69,25.66,29.98,0,0,0,0,0,0,0.308,0,0.045,0.22,0.77,0.23,47
1548626400000,2019,1,2018,4,18,7,0.239,0.0473,0.192,11594.6,75.51,75.51,69.02,2,2,2,395.2,358.8,432.1,317,285.8,78.14,73,85,0,0,0,0.198,0.185,0.209,317,285.8,347.1,990,990,990,965.4,965.2,965.5,24.6,24.5,24.8,0.161,0.15,0.172,0.0486,0.0339,0.0628,0.002,0.0014,0.0026,0.366,0.319,0.412,0.015,0.013,0.017,24.26,24.04,24.49,0.943,0.937,0.948,0.971,0.97,0.973,0.915,0.909,0.923,35.55,32.16,38.79,34.51,31.19,37.76,0,0,0,0,0,0,0.383,0,0.047,0.2,0.8,0.2,48.5
1549231200000,2019,2,2018,5,19,7,0.291,0.0514,0.24,14492.9,93.76,93.76,86.27,2,2,2,481.5,444.4,518.2,396.5,359.4,85,85,85,8.12e-15,0,5.684e-14,0.177,0.164,0.191,396.5,359.4,433.2,990,990,990,965.8,965.6,965.9,24.2,24.1,24.4,0.19,0.177,0.203,0.0862,0.0686,0.103,0.0036,0.0028,0.0043,0.486,0.431,0.541,0.02,0.018,0.022,23.75,23.53,23.97,0.954,0.95,0.957,0.979,0.976,0.98,0.934,0.927,0.938,44.04,40.11,47.84,43.13,39.16,46.88,0,0,0,0,0,0,0.479,0,0.051,0.18,0.82,0.18,49.8
1549836000000,2019,2,2018,5,20,7,0.349,0.0514,0.298,17278.1,112.4,112.4,102.8,3,2,2.5714285714285716,577.7,531.6,624,492.7,446.6,85,85,85,0,0,0,0.147,0.136,0.16,492.7,446.6,539,990,990,990,966.2,966,966.4,23.8,23.6,24,0.23,0.208,0.256,0.134,0.11,0.161,0.0056,0.0046,0.0068,0.573,0.525,0.61,0.024,0.022,0.026,23.23,23,23.45,0.952,0.945,0.958,0.975,0.97,0.98,0.928,0.917,0.939,42.82,35.41,52.04,41.17,34.35,48.2,0,0,0,0,0,0,0.571,0,0.051,0.15,0.85,0.15,49.5
1550440800000,2019,2,2018,5,21,7,0.424,0.0514,0.373,21422.9,137.2,137.2,127.5,3,3,3,701.8,644,755,616.8,559,85,85,85,0,0,0,0.122,0.113,0.132,616.8,559,670,990,990,990,966.7,966.5,966.9,23.3,23.1,23.5,0.3,0.267,0.331,0.213,0.174,0.249,0.0092,0.0074,0.011,0.733,0.636,0.823,0.032,0.027,0.036,22.56,22.26,22.89,0.955,0.951,0.957,0.979,0.976,0.98,0.935,0.928,0.938,43.41,39.79,46.66,42.51,38.82,45.72,0,0,0,0,0,0,0.708,0,0.051,0.12,0.88,0.12,50.5
1551045600000,2019,2,2018,5,22,7,0.479,0.0628,0.417,23493.3,143,143,139.8,3,3,3,792.7,768.4,824.9,688.9,671.5,103.9,85,129,0,0,0,0.131,0.108,0.161,688.9,671.5,704.6,990,990,990,967.1,967,967.2,22.9,22.8,23,0.345,0.338,0.354,0.261,0.25,0.272,0.011,0.011,0.012,0.859,0.834,0.881,0.037,0.036,0.038,22.07,21.93,22.18,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.938,0.938,47.56,46.35,48.62,46.61,45.42,47.65,0,0,0,0,0,0,0.777,0,0.062,0.13,0.87,0.13,49
1551650400000,2019,3,2018,6,23,7,0.535,0.078,0.457,24719,155.1,155.1,147.1,4,3,3.2857142857142856,883.9,838.1,922.5,754.9,709.1,129,129,129,0,0,0,0.146,0.14,0.154,754.9,709.1,793.5,990,990,990,967.4,967.3,967.6,22.6,22.4,22.7,0.398,0.361,0.433,0.302,0.275,0.323,0.013,0.012,0.014,0.957,0.898,1.01,0.042,0.039,0.045,21.61,21.44,21.85,0.956,0.953,0.957,0.979,0.975,0.98,0.935,0.929,0.938,47.17,39.48,51.8,45.37,38.49,48.2,0,0,0,0,0,0,0.817,0,0.078,0.15,0.85,0.15,46.2
1552255200000,2019,3,2018,6,24,7,0.565,0.078,0.487,26387,157.9,157.9,157.1,4,4,4,933.6,929.4,938.6,804.6,800.4,129,129,129,0,0,0,0.138,0.137,0.139,804.6,800.4,809.6,990,990,990,967.6,967.6,967.7,22.4,22.3,22.4,0.443,0.439,0.447,0.328,0.326,0.331,0.015,0.015,0.015,0.985,0.978,0.994,0.044,0.044,0.044,21.38,21.35,21.4,0.953,0.953,0.954,0.976,0.976,0.977,0.931,0.931,0.931,40.21,40.04,40.41,39.27,39.08,39.48,0,0,0,0,0,0,0.873,0,0.078,0.14,0.86,0.14,46.7
1552860000000,2019,3,2018,6,25,7,0.543,0.078,0.465,24808.1,155.9,155.9,147.7,4,3,3.2857142857142856,897.7,866,927.1,768.7,737,129,129,129,0,0,0,0.144,0.139,0.149,768.7,737,798.1,990,990,990,967.5,967.4,967.6,22.5,22.4,22.6,0.41,0.381,0.437,0.311,0.293,0.325,0.014,0.013,0.015,0.982,0.948,1.02,0.044,0.042,0.046,21.53,21.42,21.69,0.956,0.953,0.957,0.979,0.975,0.98,0.935,0.929,0.938,47.89,39.66,52.27,45.52,38.68,48.2,0,0,0,0,0,0,0.82,0,0.078,0.14,0.86,0.14,45.7
1553464800000,2019,3,2018,6,26,7,0.514,0.078,0.436,24198.2,144.6,144.6,144,3,3,3,849.3,843.9,859.8,720.3,714.9,129,129,129,0,0,0,0.152,0.15,0.153,720.3,714.9,730.8,990,990,990,967.3,967.3,967.3,22.7,22.7,22.7,0.368,0.365,0.375,0.282,0.279,0.289,0.012,0.012,0.013,0.917,0.907,0.936,0.04,0.04,0.041,21.79,21.72,21.82,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.938,0.938,49.08,48.79,49.66,48.01,47.81,48.2,0,0,0,0,0,0,0.8,0,0.078,0.15,0.85,0.15,47.1
1554069600000,2019,4,2018,7,27,7,0.523,0.0756,0.447,24292.8,144.6,144.6,144.6,3,3,3,864.6,849.8,882.8,739.6,724.8,125,125,125,0,0,0,0.145,0.142,0.147,739.6,724.8,757.8,990,990,990,967.4,967.3,967.4,22.6,22.6,22.7,0.385,0.372,0.402,0.295,0.285,0.306,0.013,0.013,0.014,0.955,0.925,0.99,0.042,0.041,0.044,21.69,21.58,21.78,0.957,0.957,0.957,0.98,0.98,0.98,0.938,0.937,0.938,50.17,49.37,51.14,48.2,48.2,48.2,0,0,0,0,0,0,0.803,0,0.076,0.14,0.85,0.15,46.4
1554674400000,2019,4,2018,7,28,7,0.544,0.0756,0.468,24498.8,153.2,153.2,145.8,4,3,3.142857142857143,899.5,889.2,906.8,774.5,764.2,125,125,125,0,0,0,0.139,0.138,0.141,774.5,764.2,781.8,990,990,990,967.5,967.5,967.5,22.5,22.5,22.5,0.417,0.408,0.424,0.314,0.309,0.317,0.014,0.014,0.014,1.01,0.947,1.03,0.045,0.042,0.046,21.5,21.46,21.54,0.956,0.952,0.956,0.979,0.975,0.98,0.936,0.928,0.937,50.14,39.3,52.28,46.79,38.3,48.2,0,0,0,0,0,0,0.81,0,0.076,0.14,0.86,0.14,45
1555279200000,2019,4,2018,7,29,7,0.54,0.0756,0.464,24292.8,144.6,144.6,144.6,3,3,3,893,878.5,900.1,768,753.5,125,125,125,0,0,0,0.14,0.139,0.142,768,753.5,775.1,990,990,990,967.5,967.4,967.5,22.5,22.5,22.6,0.411,0.398,0.418,0.311,0.304,0.314,0.014,0.013,0.014,1.01,0.983,1.02,0.045,0.044,0.045,21.52,21.48,21.6,0.956,0.956,0.957,0.98,0.98,0.98,0.937,0.937,0.938,51.67,50.91,52.05,48.2,48.2,48.2,0,0,0,0,0,0,0.803,0,0.076,0.14,0.86,0.14,45
